           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                9                9                7         25130822         15446672         12520438         13474965         23018592         30249674
               10                9                7         24163280         15689213         10382573         11428857         18947676         28155864
               11                9                7         20217918         12913241        7032393.5          8346368         17721832         28855304
               12                9                7         15857528          9510690          4104155          5640523         16137381         28254676
               13                9                7         15327050          9116465        3622606.5        4949170.5         14633602         27240108
               14                9                7         14832793          8781294        2874561.8        4133675.5         13689724         27203426
               15                9                7         13907090          7979346        2278849.5        3621170.3         12473642         27154076
               16                9                7         12965725        7166955.5        1779918.3        3372459.8         11307606         27287228
               17                9                7         12016004        6239918.5        1335637.6          3217861         10174915         27462004
               18                9                7         11054776          5195231        947191.56        3157683.3          9074210         27678156
              -18               10                7          7212831         -8471595          2789450       -164278.58         28967720       -43079.219
              -17               10                7          6307359         -8615406        3067670.8        131637.73         29461796        1174830.9
              -16               10                7          5488286         -8696422          3447196        485342.78         30004930          2411245
              -15               10                7          4850510         -8614702        3832396.8        893096.19         30490130        3536248.5
              -14               10                7          4482520       -8317852.5          4117175        1335588.8         30791730          4453076
              -13               10                7        4238130.5       -7978346.5        4441158.5        1811400.3         31062822          5372919
              -12               10                7        3795918.8         -7628046        5356058.5        2439554.5         31970986        6413981.5
              -11               10                7        1519640.5         -8206005          8161968          3249220         36055776          8492063
              -10               10                7        250370.31         -9418788          9266621        4522092.5         36217608          9798161
               -9               10                7        179961.78         -9745569         10900537          5594992         37743448         12001215
               -8               10                7       -371932.78        -10132630         13182595          6970251         38248992         14187185
               -7               10                7           538430         -9540547         13575384        7279105.5         38527892         15833784
               -6               10                7          1932847         -8675326         13585740          7387110         38594000         17402486
               -5               10                7          4453487         -7223974         13074048          7133496         39160732         19269498
               -4               10                7          8568509         -4954515          9900002        5053991.5         43736600         23267712
               -3               10                7         10561543       -3921300.8          8908026          4807301         44416808         25236468
               -2               10                7         11696895       -3031223.5          9542954          5834066         41325972         25236288
               -1               10                7         12593602       -2496954.8          7734355          5178409         42415808         27771538
                0               10                7         13802258       -1534618.8        6492577.5        4869136.5         40748512         28530960
                1               10                7         14871780       -397230.47        6798722.5          5639289         40153168         30052446
                2               10                7         14811188        402883.22          7878699        7162648.5         34947456         27929124
                3               10                7         15758223        1913225.9          9589733          9119678         30185794         25900162
                4               10                7         17567240        4075666.8          9092033          9268496         28670310         26414942
                5               10                7         19826106          6869670          9514259          9870146         27297302         27091332
                6               10                7         21314358          9119430         10477723         10891948         25855648         27715546
                7               10                7         22916492         11498342         11448724         11870312         24487334         28166570
                8               10                7         22963994         12522969         10938110         11496166         23100800         28476958
                9               10                7         21970102         12555184          9597518         10313415         21189444         28468020
               10               10                7         19810692         11620654          7274506        8353181.5         19188096         28353512
               11               10                7         17207556         10439174          5092591          6738837         17616208         28332516
               12               10                7         15151970        8339069.5          3995851        4712510.5         14982776         25664760
               13               10                7         14485999          8086262        3425904.3          4200138         13927548         25856532
               14               10                7         14057461          8094291          2761867        3812734.5         13166390         26365820
               15               10                7         13513856          7789477        2169459.5          3475951         12433616         26934128
               16               10                7         12704372          7106141        1678770.3        3229859.8         11388789         27173534
               17               10                7         11808456        6251121.5        1258170.4        3087931.3         10239628         27302082
               18               10                7         10901034          5278453        893405.38        3040424.3          9122454         27472004
              -18               11                7          6872002         -8543398        2811760.5       -95394.789         28849848       -98510.125
              -17               11                7        6047933.5         -8633490          3057029        178244.34         29359558        1121955.3
              -16               11                7          5463798         -8479187        3262236.5           514354         29758084        2137540.3
              -15               11                7          5065107       -8199281.5          3453958        889578.44         30067778        3060258.8
              -14               11                7        4790017.5         -7876719        3684883.3        1298121.1         30346960        3985991.5
              -13               11                7          4638530         -7511499          3955011        1739981.8         30595628        4914738.5
              -12               11                7          4598350       -7128105.5        4320429.5          2197267         30848150        5872396.5
              -11               11                7        3806022.3       -7261650.5        5685542.5        2701345.8         32383174        7389589.5
              -10               11                7        2275249.8       -8083194.5        7856408.5        3721731.3         35214020          9474764
               -9               11                7        892024.25         -9046122         10404105        5364067.5         35900056         11395220
               -8               11                7        811155.88         -9022642         11579350          6115595         36374592         13142545
               -7               11                7        1493969.6         -8527644         11985292        6444630.5         36628128         14701705
               -6               11                7        2611200.3       -7788859.5         12091881          6615041         36670912         16216897
               -5               11                7        4693456.5         -6754363         13177702          7541357         35830784         17294956
               -4               11                7          7174947       -5468316.5         14488298          8774652         35570296         18577652
               -3               11                7          9396511         -4140794         15278819          9722196         35566760         19893028
               -2               11                7         10276076       -3321348.8         14043807          9266580         35323096         21348230
               -1               11                7         10858166       -2907279.5         14406597         10080638         34877484         22725694
                0               11                7         12685616       -1489655.9         14275261         10480743         32472452         22579792
                1               11                7         14286031        8998.6133         13786618         10628996         33174552         24677504
                2               11                7         14093972        725384.63         12662601         10577572         28966984         23163758
                3               11                7         15477611        2074774.4         13501128         11597425         25731950         22103232
                4               11                7         16817828          3634200         11757652         11025189         25001444         23167206
                5               11                7         18591516          5933609         10851637         10769903         24281782         24215400
                6               11                7         20504498          8731758         10650120         10740809         23476734         25184296
                7               11                7         21250400         10435331         10531179         10801837         22545570         26015712
                8               11                7         21156218         11274687          9927284         10370101         21411336         26561996
                9               11                7         20221956         11249827          8838434          9445600         20074038         26823146
               10               11                7         18082710         10202035          6730121          7645004         18418066         26949608
               11               11                7         15368740          8449906        4476567.5          5533762         16487672         26133094
               12               11                7         14500626          7950066          3698299          4493378         14860925         25472802
               13               11                7         13811410        7634132.5        3206168.5        3961983.3         13756605         25619362
               14               11                7         13271950        7484726.5          2679717        3570948.3         12757787         25830270
               15               11                7         12855198          7384548        2100675.8        3297854.3         11970076         26282468
               16               11                7         12323382          6971525        1593264.8        3075379.5         11210748         26793682
               17               11                7         11618456          6247628        1169591.4          2923821         10324475         27187072
               18               11                7         10764840          5346978        828507.38        2888984.5          9190832         27310760
              -18               12                7          6577852         -8599525        2777389.8       -43055.793         28747184       -144602.75
              -17               12                7          6024860       -8379222.5        2836850.8        231581.97         29095480        780991.88
              -16               12                7          5595470         -8116262          2935515           539538         29413268        1709601.1
              -15               12                7          5289680         -7810643        3073382.3           880812         29700536        2641223.8
              -14               12                7          5107490         -7462367          3250453        1255404.8         29957296        3575861.5
              -13               12                7          5048901         -7071433        3466726.8        1663315.5         30183542          4513514
              -12               12                7        4983555.5         -6827963        4091503.5        1972389.1         30601652        5621998.5
              -11               12                7          4965878         -6547199        4752716.5          2241762         31049712        6768093.5
              -10               12                7        3173212.8         -7438669        7126472.5          3414444         33467506          8824939
               -9               12                7          2069181       -8058134.5          9001287        4608521.5         34133276         10558876
               -8               12                7          2040390         -7933363          9802818        5158590.5         34574240         12108495
               -7               12                7          2446017         -7564804         10304992          5550033         34804452         13614146
               -6               12                7        3430156.8         -6918810         10697504        5912997.5         34746672         15040882
               -5               12                7          5755079       -5795853.5         12227858          7163247         34576228         16429815
               -4               12                7          8032989       -4566732.5         13546024          8390956         35025652         18032856
               -3               12                7          9034107       -3893820.3         14655722          9389611         33928072         18698140
               -2               12                7         10059558         -2928260         13596150          8971580         33079548         19653816
               -1               12                7         10330130       -2692118.5         14015604          9818910         32876152         21210000
                0               12                7         11890297       -1431563.1         13890845         10215666         31100670         21529038
                1               12                7         13148912        -122710.6         13236509         10296366         30951910         23023930
                2               12                7         13392024        727162.38         12900248         10683772         26993688         21626550
                3               12                7         14838547        2124361.8         14462135         12083022         23655208         20411920
                4               12                7         15755740        3376005.8         12582829         11140369         22693058         21019362
                5               12                7         17110500        5219656.5         10494930         10089709         22407200         22276364
                6               12                7         19028592        7870615.5          9709977          9653386         21597516         23124922
                7               12                7         19689936          9443536          9491594          9639581         20893194         24164218
                8               12                7         19454072         10097620          8794415          9150252         20011258         24946396
                9               12                7         18378126          9887489          7612282        8168158.5         18926258         25443442
               10               12                7         16430285          8801328        5904385.5        6667133.5         17642456         25677524
               11               12                7         13924360          7095173          3796571        4657734.5         15894186         25158570
               12               12                7         13690740          7312762        3396653.5          4217780         14699212         25261950
               13               12                7         13287434          7355972          2927101          3716140         13670492         25478144
               14               12                7         12640678          7052966        2496694.5          3296381         12594948         25615812
               15               12                7         12206478          6964319        2019697.3        3027762.5         11637662         25832836
               16               12                7         11801516        6755931.5        1525652.8        2868977.5         10823399         26227936
               17               12                7         11281488          6234701        1103238.4        2760811.5         10037520         26682058
               18               12                7         10646195          5400805         752497.5        2703364.5          9279340         27194428
              -18               13                7        6533695.5       -8314808.5        2556239.8        44780.359         28502316       -533395.81
              -17               13                7        6073603.5         -8068792        2561846.5        285467.91         28828192        401103.75
              -16               13                7          5737114       -7780118.5          2606656        559473.63         29123556          1338617
              -15               13                7          5524224         -7448786        2690668.8        866797.63         29388404          2279145
              -14               13                7        5434935.5       -7074796.5        2813885.5          1207440         29622744        3222687.5
              -13               13                7          5360417         -6818828        3244458.3        1500745.8         29961302          4275293
              -12               13                7          5309302         -6572751        3787628.8          1740729         30358896        5390290.5
              -11               13                7          5313966       -6273405.5        4335684.5        1949389.8         30769888        6529969.5
              -10               13                7          4312504       -6647028.5        5841199.5          2757887         31803952        8082779.5
               -9               13                7        3572108.8       -6892482.5          7038316          3528988         32432344          9622858
               -8               13                7        3266131.8         -6894150        7936077.5        4141463.3         32849988         11118970
               -7               13                7        3394572.5         -6652028          8534482        4595312.5         33056876         12571112
               -6               13                7          4712340         -5936010          9563312          5392564         33161986         14076702
               -5               13                7        7107722.5       -4730083.5         11121017        6683331.5         34029712         15964590
               -4               13                7          7901063       -4221975.5         12160461          7576894         33351716         16894716
               -3               13                7          8780395       -3593832.5         13266671          8535868         32446744         17659468
               -2               13                7          9834026       -2632471.8         12942702          8546433         31282358         18305556
               -1               13                7          9903064         -2467306         13231545          9276062         31133532         19890074
                0               13                7         11204282       -1357259.1         13092161          9661601         29839446         20569638
                1               13                7         12125396       -238546.91         12254020          9663326         28837732         21462766
                2               13                7         12886582        795854.06         13057528         10694131         25452740         20396970
                3               13                7         13933565        2045257.5         13060593         10878770         23347920         20073832
                4               13                7         14678880          3171367         12224199         10435359         21690038         20048588
                5               13                7         15686184          4566684         10149377          9368442         21000848         20855604
                6               13                7         17301864        6767257.5          8765241          8605460         20235046         21635374
                7               13                7         18235106          8522955          8329964        8383538.5         19530196         22612088
                8               13                7         17857558          8991768          7539501          7836618         18900560         23630158
                9               13                7         16639928          8596367          6264086          6796934         18067858         24363104
               10               13                7         14582217          7336749          4503714          5264485         17032090         24810916
               11               13                7         13207910          6551887        3364473.3        4216744.5         15790534         24985798
               12               13                7         12999204          6773281          3056004        3870849.5         14549674         25063122
               13               13                7         12678911          6901754        2664763.5        3454493.3         13503351         25275310
               14               13                7         12159468          6778754        2244209.5          3022857         12529448         25516908
               15               13                7         11639768          6595570        1867427.6        2715702.5         11497808         25654110
               16               13                7         11289588        6525038.5        1445846.8        2570581.5         10567178         25864230
               17               13                7         10896414        6208443.5        1036798.6        2526104.8          9726363         26202236
               18               13                7         10388172          5579005           699380          2532248          8913928         26599266
              -18               14                7        6485483.5       -8040617.5        2243227.8        102948.96         28370314       -784368.38
              -17               14                7        6132321.5       -7785143.5        2284704.5        334105.63         28616012        78170.875
              -16               14                7          5888732         -7470756        2275659.8        574161.06         28888952        1024588.8
              -15               14                7          5768743       -7113710.5        2305818.8        847535.06         29131380        1974021.8
              -14               14                7          5688915       -6838516.5        2553662.5        1112421.4         29412228        2984786.5
              -13               14                7          5604363         -6627127          2978791        1323015.6         29759356          4068687
              -12               14                7          5575590         -6362469        3408804.5        1502286.9         30119882          5177270
              -11               14                7          5602596         -6044542          3843704        1650235.5         30493806        6310535.5
              -10               14                7        5755703.5         -5602583        3987668.8        1725656.8         30422176          7358696
               -9               14                7        5071546.5         -5776894          4985133        2389329.8         30807502          8731362
               -8               14                7          4488383       -5904998.5        5979126.5          3064212         31201824         10173965
               -7               14                7          4339637       -5789314.5        6673763.5        3580468.8         31385394         11572599
               -6               14                7        6277065.5         -4848061        8262638.5        4764702.5         32264138         13494225
               -5               14                7        7160045.5         -4359628          9351176        5645211.5         32279516         14846965
               -4               14                7          7831600       -3896288.5         10387136          6499095         31794124         15876562
               -3               14                7          8589146         -3312914         11489862          7418391         31081758         16740788
               -2               14                7          9453622         -2558792         12290001          8155317         30111852         17440668
               -1               14                7          9582042       -2234097.3         12063532          8459212         29663768         18779164
                0               14                7         10635104       -1267833.4         11885921          8823116         28702494         19711760
                1               14                7         11220475       -339223.19         10843775          8732141         26845472         20002176
                2               14                7         12344686        856102.94         12078185          9836040         24604644         19662938
                3               14                7         13171619        1986188.5         11319914          9406167         23109216         19787556
                4               14                7         13819784          3016896         10588742          9007861         21591164         19881874
                5               14                7         14314129        3966113.5          9811489          8602210         20089122         19976174
                6               14                7         15640491        5732185.5          7840864        7523998.5         19332424         20655972
                7               14                7         16885902          7673588          7046290        7033710.5         18456580         21359322
                8               14                7         16366672          7957131        6162544.5          6429200         18079244         22613292
                9               14                7         15007361          7376458          4793846          5331925         17498842         23582128
               10               14                7         12807965          5931570        2940190.8          3741884         16715372         24265838
               11               14                7         12609812          6106426        2893372.5          3704422         15699056         24825044
               12               14                7         12426023          6331625        2676352.3          3452588         14412313         24876316
               13               14                7         12130644        6463903.5        2376560.3          3130292         13320103         25062448
               14               14                7         11723679          6503261        1993997.4        2737534.8         12422430         25383444
               15               14                7         11201325          6325306          1641526          2414498         11452921         25597520
               16               14                7         10808686          6261945        1318367.8        2219947.3         10465186         25734260
               17               14                7         10521279        6166887.5           958165        2199403.8          9546335         25924452
               18               14                7         10126675          5632880        620081.06        2131171.8          8886551         26433594
              -18               15                7          6485303       -7752091.5        1805499.6        125238.64         28358836       -888650.69
              -17               15                7        6201011.5         -7528276        2005425.8        377495.13         28458940       -187805.89
              -16               15                7          6050322         -7188175        1942526.9         583600.5         28709458           767517
              -15               15                7          5969049       -6887030.5        2019117.3        807416.69         28954428        1750481.3
              -14               15                7          5851061         -6710329        2326203.5        988621.44         29251094        2803284.8
              -13               15                7          5788850         -6480358        2638174.8        1138503.4         29561160        3880770.5
              -12               15                7          5782419         -6197118          2955032        1257062.8         29884616        4982938.5
              -11               15                7        5808299.5       -5845593.5        3222294.5        1340929.4         30110520          6091610
              -10               15                7        5810200.5       -5424531.5        3341095.5        1397035.8         30022400          7162319
               -9               15                7        6287055.5         -4877983        3115969.3        1346823.9         29464750        7997984.5
               -8               15                7        5707141.5         -4965911          3931968        1926839.3         29629760          9273484
               -7               15                7          5818511       -4780812.5          5011469        2693670.8         30090654         10826981
               -6               15                7        6811055.5         -4306776          6227868          3594565         30711466         12554889
               -5               15                7        7274831.5       -4008241.8          7193575          4343356         30645660         13849330
               -4               15                7          7824599         -3589672        8226051.5          5157560         30352876         14978400
               -3               15                7          8460360         -3051066          9325293        6037176.5         29833116         15942098
               -2               15                7          9182112         -2392424         10491302        6982205.5         29086378         16740426
               -1               15                7          9363539       -1991701.4         10507616          7365237         28456840         17868354
                0               15                7         10177502       -1161399.4         10254756          7688487         27677010         18946872
                1               15                7         10892632       -219229.55         10201491          8181849         25723924         19094870
                2               15                7         11822929        912470.88          9893143        8049984.5         24294692         19308908
                3               15                7         12552709          1947155          9240092          7665213         22939096         19553090
                4               15                7         13103719        2882461.5          8614142          7312008         21560878         19766974
                5               15                7         13475960        3718390.5        8015290.5          6990371         20160040         19950564
                6               15                7         14031506        4754489.5        6917008.5          6391916         18905574         20203952
                7               15                7         15613779        6868526.5          5639346          5591416         17691692         20427456
                8               15                7         14981419        6993709.5          4663545        4927998.5         17547312         21895786
                9               15                7         13480422        6227765.5        3201562.3        3773131.5         17219208         23100516
               10               15                7         12077467          5403029          2085850        2842353.3         16538937         23938040
               11               15                7         12104198          5748942        2314343.8        3047195.5         15523192         24527480
               12               15                7         11971194          5987794          2257697        2962994.5         14287126         24701528
               13               15                7         11700732        6123877.5          2049354          2734759         13149032         24861608
               14               15                7         11318681        6167040.5        1758239.8        2436062.3         12205474         25156548
               15               15                7         10830693        6098932.5        1403770.5        2089291.1         11404482         25539126
               16               15                7         10413009          5995630          1119049        1891062.9         10440910         25719982
               17               15                7         10147427          6052091         849515.5        1809116.5          9497080         25856258
               18               15                7          9868550        5588461.5        540787.06        1640345.6          9000469         26477740
              -18               16                7          6574530         -7463108        1361395.9        144948.75         28386304       -961191.25
              -17               16                7        6309995.5         -7272753        1658232.8        401609.34         28410460       -337041.56
              -16               16                7          6200820         -6964369        1640821.9        585731.25         28587904        572375.88
              -15               16                7          6049393       -6822353.5        1829865.5        737546.75         28834104        1594081.9
              -14               16                7          5953747         -6627071          2023795        858039.31         29093704          2640471
              -13               16                7        5913878.5         -6378518          2222610        947209.19         29366698          3711543
              -12               16                7        5929789.5       -6076696.5        2426310.5        1005056.3         29653090          4807297
              -11               16                7          5915777         -5689778          2548373        1044244.1         29677172          5889063
              -10               16                7          5908381         -5274001          2643613        1074327.1         29595114          6965743
               -9               16                7        6204811.5       -4776230.5          2474685        1010464.6         29148020          7846029
               -8               16                7          6691018       -4214822.5        2047842.3        874457.88         28326270          8530178
               -7               16                7        6854091.5       -4063420.8        2790534.5        1424953.4         28647570         10018487
               -6               16                7          7110090       -3929691.3        3685991.3        2068652.5         29001350         11577773
               -5               16                7        7452079.5         -3675926        4648214.5          2777764         29128148         12971685
               -4               16                7        7880062.5         -3302125          5677206          3552289         29027968         14200227
               -3               16                7          8394037         -2808288        6772965.5        4392227.5         28700816         15263398
               -2               16                7          8994004         -2194415        7935490.5        5297577.5         28146684         16161199
               -1               16                7          9247725         -1740253          8564902        5994885.5         27513448         17158068
                0               16                7          9836101       -1039734.8          8211841          6266640         26773500         18282052
                1               16                7         10632808       -49785.828        7943889.5          6366815         25246472         18612646
                2               16                7         11444206        988874.38        7368961.5          5995578         24053326         19006686
                3               16                7         12076835        1928156.6        6821135.5          5655909         22837560         19370434
                4               16                7         12530692        2768062.3          6300406          5347807         21599176         19703884
                5               16                7         12805780        3508589.5          5806778          5071273         20338170         20007040
                6               16                7         12902098        4149739.5          5340252        4826306.5         19054544         20279904
                7               16                7         13773790        5517953.5        4148928.5        4109808.5         17749788         20399510
                8               16                7         13701798          6101502          3042500        3333011.3         17304762         21477648
                9               16                7         12059117          5150287        1487234.3        2120553.3         17228956         22918276
               10               16                7         11646380          5127624        1351186.5        2024187.3         16373285         23644334
               11               16                7         11701494          5481290        1671278.8          2303500         15332291         24205880
               12               16                7         11634716        5741786.5        1800038.8        2402068.8         14174114         24538766
               13               16                7         11389171          5881676        1683144.8        2267894.5         12990136         24672788
               14               16                7         11032036        5928643.5        1483478.9        2063257.5         12000692         24941674
               15               16                7         10563313        5882691.5        1201042.1        1788159.6         11205785         25345426
               16               16                7         10085143        5773203.5        907876.75        1538175.5         10413084         25703902
               17               16                7          9816651          5716458        698763.25        1339147.4          9701589         26096966
               18               16                7          9620963        5498906.5        473148.78        1149574.6          9123512         26585680
              -18               17                7          6753166         -7173666        910916.94        162079.22         28452720         -1001990
              -17               17                7        6548050.5         -6969995        1160699.3        391187.88         28524822       -313552.63
              -16               17                7          6230066       -6943825.5          1455554        562189.25         28546808        480558.13
              -15               17                7          6070280       -6802608.5        1565665.5        660894.63         28717526        1456372.1
              -14               17                7          5996975       -6588743.5        1646438.3        720675.19         28940058        2496346.3
              -13               17                7        5979448.5         -6321609        1732096.3        749132.81         29175980        3561003.3
              -12               17                7          5988384       -5990183.5        1817042.8        754510.06         29356304        4644586.5
              -11               17                7          5938621         -5592488        1886214.8        769397.25         29295698          5721494
              -10               17                7        5921929.5       -5181998.5        1957892.5        773456.69         29219706          6804142
               -9               17                7          6045631       -4731221.5        1903751.4        723509.88         28960052          7789707
               -8               17                7          6522275       -4184320.8        1386608.3        523553.41         28067620          8414841
               -7               17                7        6980975.5       -3928686.8        1234997.1        500816.19         27883192          9661587
               -6               17                7        7392914.5       -3634744.5        1165474.8        530328.94         27672004         10873091
               -5               17                7        7691791.5       -3362680.5        1715095.5        948437.06         27726980         12214031
               -4               17                7          7997988       -3033647.8        2740599.3        1683280.6         27819404         13542043
               -3               17                7          8390176         -2584580          3832877        2483541.3         27684860         14704688
               -2               17                7          8868356       -2015475.5        4991917.5        3349212.5         27323332         15701960
               -1               17                7          9239496         -1462243          5949475          4152439         26925488         16688022
                0               17                7          9652322       -858674.94          5488254          4354856         26037256         17744764
                1               17                7         10494275        142054.08          4975348        3998956.3         24933864         18242674
                2               17                7         11208520        1085312.9        4505642.5        3672821.3         23880550         18756280
                3               17                7         11743995        1929194.3        4063036.3        3378254.8         22804614         19239592
                4               17                7         12100700        2673697.8        3647530.5          3115256         21706060         19692606
                5               17                7         12278636          3318824          3259125        2883823.8         20584884         20115328
