           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                6                9                7         10890252          9810852          9108033         10324220        -19973298         22157076
                7                9                7         10006726         11373296          8971374         11931527        -20298352         21799706
                8                9                7          9274610         12854780          8839674         13116909        -20428708         20597772
                9                9                7          8647479         14036400          8672882         13618729        -20505846         18479898
               10                9                7        7671943.5         13499157        7995304.5         11930186        -21290052         15414713
               11                9                7        6550405.5         10692729        6810584.5          9309475        -21541758         14744078
               12                9                7        5963405.5          7574124        5782421.5        6994204.5        -20028322         13732948
               13                9                7          6058596          7401948        5343212.5          6381916        -18642664         12813220
               14                9                7          5810777        7213515.5          4764290          5611910        -17975162         12350518
               15                9                7          5639224          6673265        4060204.5        5098835.5        -17620754         11666685
               16                9                7        5466462.5          6141507          3196446          4782678        -17445330         11051947
               17                9                7        5368607.5          5591512        2322121.3          4556350        -17330482         10470312
               18                9                7        5343684.5        5020201.5        1438891.5          4420134        -17277842          9919908
              -18               10                7          4771434         -5063892          4382411       -708684.56          8240850         17762384
              -17               10                7          4878742         -5456753          4585504       -15335.344        7734401.5         18130636
              -16               10                7        5012683.5         -5788535          4911689         717144.5          7214976         18559550
              -15               10                7        5116985.5       -5968610.5          5288909        1442033.9        6718332.5         18917860
              -14               10                7        5139698.5         -5928426        5631967.5          2101213          6248788         19092012
              -13               10                7        5167741.5       -5814828.5          6043694        2760048.3        5738082.5         19288246
              -12               10                7        5184511.5         -5855398        6833338.5        3802326.5        5351794.5         20063138
              -11               10                7          6111690         -7496663        8318165.5        6008027.5          5136094         23401796
              -10               10                7        6760948.5         -8590187          9069712        7260027.5        3851258.3         23810410
               -9               10                7        7502577.5         -8674723          9941058          8731398        2595095.5         25444648
               -8               10                7          8542919         -9073175         11244777         10705640          1662500         26235968
               -7               10                7          9785155       -8254330.5         12234632         11133052        380307.44         26857720
               -6               10                7         11161125         -7037475         13253757         11219831       -987547.75         27347550
               -5               10                7         12888006         -4901350         13828452         10831382         -2439644         28204082
               -4               10                7         15000948       -1632504.6         12772002        8091700.5       -4708994.5         31734092
               -3               10                7         15289253       -259550.47         11780506        7540977.5         -6999676         32374492
               -2               10                7         15600476        1010068.5         11447312          8587121         -9812888         30079956
               -1               10                7         16381289        1885896.1         10408658        7414870.5        -12479847         31028732
                0               10                7         16122486        2978092.5          9898624          6919509        -14551446         30037398
                1               10                7         15126640          4103038          9084173          7585552        -16434645         29821938
                2               10                7         13894867        4372119.5          9777712          9068478        -16965952         25995144
                3               10                7         12625290        5479622.5         10391874         10872224        -16908752         22554218
                4               10                7         11856830        7081579.5          9924971         10772089        -17918014         21475350
                5               10                7         11344068          9052409          9947580         11437976        -18452632         20425022
                6               10                7         10565632         10531475          9557596         12234159        -19125842         19515818
                7               10                7          9838725         12012949          9039493         12852807        -19758846         18649854
                8               10                7          8831667         12246485        8247207.5         12306265        -20138530         17825346
                9               10                7        7974883.5         11717188        7512696.5         11129817        -20914530         16396704
               10               10                7          6829932         10287860          6398861          9178873        -21594686         14780958
               11               10                7        5138182.5          8442348        4992209.5          7475490        -21251484         13752071
               12               10                7        6512290.5        7049831.5          6200656          6464898        -18190046         12143416
               13               10                7        6193029.5        6682760.5          5588103        6003311.5        -18014898         11588526
               14               10                7          5566487        6571179.5          4641922          5465325        -17907720         11250302
               15               10                7        5153704.5          6349858        3774046.5          5021171        -17862234         10938771
               16               10                7          4972051        5916534.5        2937959.3          4699003        -17721790         10375092
               17               10                7        4890338.5          5408492        2086846.8        4478709.5        -17580992          9730765
               18               10                7          4881559        4879133.5        1226829.4        4348528.5        -17502404          9117668
              -18               11                7          4492818         -4803623        4396049.5       -461101.84          7395457         18044164
              -17               11                7          4588822         -5140463          4577876        210247.22          6876386         18429020
              -16               11                7          4626361       -5260512.5          4774063        857821.88          6426486         18654066
              -15               11                7          4635058       -5240549.5          4999408        1483414.8        5975857.5         18810126
              -14               11                7        4649084.5       -5147172.5          5293420        2108663.5        5484068.5         18988266
              -13               11                7          4668442         -4980382        5656099.5        2733566.8          4951118         19188488
              -12               11                7          4739349         -4767293          6118973          3402661        4374758.5         19442308
              -11               11                7        5410930.5       -5361982.5        6946729.5          4802399          3775311         20872364
              -10               11                7          6215602       -6586799.5        8009454.5          6687297        2877705.3         23385542
               -9               11                7          6611639         -7652650          9143819          8909592        1862920.5         24144462
               -8               11                7          7472049         -7637536         10041662         10012456        710091.38         24817776
               -7               11                7          8504444         -7002022         10887621         10475142       -596097.69         25367594
               -6               11                7          9677157         -6008631         11779886         10663169       -1967514.5         25788818
               -5               11                7         10719070         -4328632         12120220         11818365         -3258220         25610560
               -4               11                7         11386299         -2368137         12019276         13213888         -4790601         25712388
               -3               11                7         11839910       -582205.25         11994787         14161118         -6595506         25835094
               -2               11                7         12507956        327669.25         11758394         13364557         -8893729         25632450
               -1               11                7         13201586        1062581.8         11507084         13955007        -10564245         25387618
                0               11                7         13254190          2736723         11732770         14214844        -11605046         23696410
                1               11                7         12864931        4304887.5         10926128         13978156        -13609107         24356002
                2               11                7         12064193          4405341         11254824         13545770        -14921471         21186140
                3               11                7         12006276        5723495.5         12108848         14514600        -15329233         18778832
                4               11                7         11110942          6953719         10709117         13225172        -16976378         18354930
                5               11                7         10332269          8506538          9858324         12618030        -17893742         17850560
                6               11                7          9499451         10133350          9392175         12502514        -18276970         17260034
                7               11                7          8485384         10872640          8523353         12222888        -18984938         16757078
                8               11                7        7592083.5         10958463          7747858         11601310        -19401786         16103531
                9               11                7          6819549         10390819          7065689         10637779        -19527508         15299396
               10               11                7        5974939.5          8933287          6174027          8857976        -20021364         13978396
               11               11                7          5416684        7012137.5          5590958        6965110.5        -19010032         12605435
               12               11                7        5703589.5          6595794        5583883.5        6218722.5        -18250550         11526302
               13               11                7          5571739        6201481.5          5122670        5802539.5        -18124690         10868561
               14               11                7          5209210        5959010.5          4425004        5392018.5        -17970090         10296972
               15               11                7          4734242          5845180          3505604          4963232        -17884504          9887344
               16               11                7          4473034          5621608          2664510          4628277        -17860608          9504410
               17               11                7        4402902.5        5250888.5        1868366.5          4396351        -17825180          9023009
               18               11                7        4410265.5          4763482        1031561.2        4272204.5        -17720644          8347218
              -18               12                7        4238791.5         -4510385          4390139       -240757.22          6555422         18312934
              -17               12                7        4228141.5       -4584054.5          4429103        351594.06          6164872         18428818
              -16               12                7          4222822         -4584312          4536734        943600.75        5733161.5         18566784
              -15               12                7        4222832.5       -4511154.5        4713031.5        1535262.3        5260288.5         18726828
              -14               12                7          4228173         -4364585          4957997          2126580        4746255.5         18908956
              -13               12                7          4238845       -4144602.3          5271629          2717553        4191060.5         19113162
              -12               12                7        4565345.5         -4065523          5881582          3604134        3590401.5         19548336
              -11               12                7          4936173       -3968806.8          6575652          4513134        2970274.5         20032630
              -10               12                7        5527239.5         -5413522        7486839.5        6643497.5        2138301.3         22209152
               -9               12                7          5883433         -6221712          8278689          8343109        1048295.7         22890440
               -8               12                7          6572254         -6167542          8951480          9181704       -196227.25         23500254
               -7               12                7        7401392.5         -5755494          9670578          9745638         -1505977         23981468
               -6               12                7          8349614         -4881064         10344413         10220192       -2856766.5         24292220
               -5               12                7          9050062       -3018409.5         10253963         11816946         -4238588         24544272
               -4               12                7          9477835       -1192424.6         10102599         13229383         -5877009         25085744
               -3               12                7         10115726       -363020.16         11066831         14382699         -7264952         24438710
               -2               12                7         10649166        584037.63         11137544         13717857         -9292409         23805200
               -1               12                7         11244637        1044474.1         10727378         14293216        -10964667         23697742
                0               12                7         11243137          2492467         10708483         14475891        -12121032         22445924
                1               12                7         10915374          3772200         10109561         14118071        -14026336         22421668
                2               12                7         10489941          4201897         10719621         14234557        -15030812         19408418
                3               12                7         10557441        5556108.5         11918740         15748789        -15116603         16844806
                4               12                7          9750955          6355282         10796974         14145728        -16117853         16230234
                5               12                7          8787626          7541271          9300893         12425068        -17317954         16104117
                6               12                7          8088709          9169054          8834461         11855897        -17601984         15465656
                7               12                7          7206622          9805986        8028309.5         11511397        -18295354         15101627
                8               12                7          6427075          9744097        7269604.5         10814781        -18749360         14619037
                9               12                7        5768294.5          9028741        6604226.5          9776212        -18912244         13985858
               10               12                7          5211802        7639000.5        6002882.5          8357309        -18829286         13180343
               11               12                7          4941151          5867943          5562738          6572994        -18242104         11888817
               12               12                7          4891932          5932552          5072013          6054393        -18243792         10970849
               13               12                7          4818149          5853011          4573348          5550104        -18198072         10242550
               14               12                7          4625181          5493296          4061370          5216720        -18073230          9569540
               15               12                7          4258970          5350825          3296234          4868408        -17939798          8972108
               16               12                7        3935576.5        5234744.5        2403616.3          4548821        -17875806          8491079
               17               12                7        3825942.3        5008923.5        1589305.3        4323065.5        -17873500          8036742
               18               12                7        3929805.8          4673247        853087.38        4191161.8        -17932558          7608560
              -18               13                7        3922326.3       -3939236.8          4254028       -76649.656          5933493         18242112
              -17               13                7        3902990.3       -3959713.5          4243945        481770.59        5520699.5         18361982
              -16               13                7        3888984.5       -3906776.8          4302529        1039846.1        5066743.5         18503932
              -15               13                7        3880309.3         -3780427        4429779.5        1597577.1          4571626         18667964
              -14               13                7        3876964.5       -3580664.8        4625697.5        2154963.8        4035348.8         18854080
              -13               13                7          4094269         -3472731          5066617        2919891.3        3455796.5         19204380
              -12               13                7          4411712       -3389039.5          5641040        3762963.3        2854006.5         19640204
              -11               13                7        4748580.5       -3271659.5        6280804.5          4604153        2233967.8         20108426
              -10               13                7          5019309       -4006861.5          6945712        6125013.5        1394920.8         21075720
               -9               13                7        5364555.5         -4534035        7445335.5          7339516        212064.31         21745524
               -8               13                7          5850120         -4703331          7991266          8279359         -1036020         22286730
               -7               13                7          6476002       -4514748.5          8583503          8944541       -2349330.8         22699340
               -6               13                7          7161240       -3399140.3          8824867         10043735       -3688227.5         23122574
               -5               13                7          7561158       -1459472.6          8458206         11685192       -5243081.5         24049226
               -4               13                7        8087416.5        -784260.5          9270499         12809640       -6585405.5         23714396
               -3               13                7          8593034       -53541.688         10129885         13957416         -7924944         23183284
               -2               13                7          9035420        846955.88         10567003         13896926         -9607923         22359686
               -1               13                7          9494768        1111135.3         10048712         14311272        -11280237         22245084
                0               13                7          9458028        2340563.3          9832498         14408429        -12540598         21321130
                1               13                7          9207943          3334259          9452976         13913602        -14342175         20613558
                2               13                7          9067025        4161834.3         10266173         14853339        -15060419         17972634
                3               13                7          8746963        5072770.5         10471917         14876333        -15390333         16359169
                4               13                7        8221870.5        5686002.5         10204308         14110455        -15741407         15130995
                5               13                7          7382035        6582400.5          8881057         12316746        -16780114         14703829
                6               13                7        6674178.5          7981049        8096288.5         11166894        -17279890         14138584
                7               13                7          6002437          8812987        7554361.5         10718337        -17690084         13683500
                8               13                7          5336644          8603385          6812447          9946680        -18181252         13371866
                9               13                7        4791619.5          7740319          6163860          8833072        -18381296         12909647
               10               13                7          4367360        6223786.5          5608599        7377512.5        -18290216         12296841
               11               13                7        4166885.8          5300542          5126181          6343483        -18192628         11423240
               12               13                7        4112142.5        5369090.5          4627966          5875436        -18220400         10427572
               13               13                7        4043880.8        5363827.5          4107601          5388203        -18209034          9625778
               14               13                7          3919216          5155560        3596811.5          4988408        -18147104          8949007
               15               13                7        3672613.3          4925274        3016753.8        4707438.5        -18035668          8246355
               16               13                7        3342310.8        4858204.5        2201796.5          4432481        -17924028          7613940
               17               13                7        3170491.3          4739874        1335961.3          4222094        -17881626          7061507
               18               13                7        3212431.5          4511803        548430.69        4105537.8        -17900914        6535766.5
              -18               14                7        3658739.3       -3362653.5          4073190        33856.992        5331513.5         18261106
              -17               14                7        3647541.5         -3334039        4061911.8        622413.88        4903432.5         18319580
              -16               14                7          3624850       -3227909.5          4071448        1146558.3          4427232         18465520
              -15               14                7          3607489         -3048367        4149651.8        1670358.5          3909871         18633538
              -14               14                7        3730905.5         -2912865          4422452        2326742.3          3350727         18910798
              -13               14                7        3994964.3       -2842198.5        4877228.5        3103886.3          2767274         19298152
              -12               14                7          4278448         -2737843          5397346        3879148.3        2165572.5         19717908
              -11               14                7        4581358.5       -2599799.3          5982807        4652528.5        1545622.5         20170066
              -10               14                7        4804950.5       -2366922.3        6384256.5        5181761.5        629727.25         20257170
               -9               14                7        5023338.5       -2852137.8          6741949        6264328.5       -557642.13         20704604
               -8               14                7          5305647       -3244899.8          7161020        7305418.5       -1809287.1         21177204
               -7               14                7        5728272.5         -3279783          7626397          8071848         -3126159         21521206
               -6               14                7          6145618       -1674517.4        7372018.5          9729744         -4540478         22506190
               -5               14                7          6533609       -918018.56          7845573         10934000         -5884355         22700530
               -4               14                7          6927596       -341492.41          8553021         12052908         -7178273         22481618
               -3               14                7          7300942        290540.69          9307562         13195146         -8469406         22066430
               -2               14                7        7655297.5        1004356.7          9993922         14056039         -9839205         21419066
               -1               14                7          7969041        1262868.3          9477372         14010517        -11509910         21041616
                0               14                7        7919427.5        2282684.8          9115328         14011620        -12858246         20334434
                1               14                7          7753630          2992659          8960984         13364914        -14552527         18943054
                2               14                7        7614923.5        4037060.3          9504614         14473534        -15081219         17118378
                3               14                7          7168992          4699293          9277761         13761231        -15512678         15965276
                4               14                7          6676374        5220142.5          8993570         13054536        -15902825         14804652
                5               14                7          6125793          5624208          8604366         12292443        -16283438         13670021
                6               14                7        5402721.5          6806485        7500846.5         10568266        -16991210         13152087
                7               14                7          4872828          7893641          7101508          9843702        -17169132         12502695
                8               14                7          4320791        7536329.5          6376385          8997007        -17697462         12362021
                9               14                7        3889520.5          6525551        5744588.5          7808361        -17934666         12070760
               10               14                7        3579016.3          4861307        5206118.5        6277762.5        -17880748         11628909
               11               14                7        3424488.5          4832923          4757447          6099345        -18126516         10969839
               12               14                7        3364221.3          4905412        4251742.5        5681852.5        -18180368          9896476
               13               14                7          3290435          4904088        3723887.3          5245173        -18195084          9016984
               14               14                7          3203131          4828953        3173882.8          4789309        -18170664        8331366.5
               15               14                7          3014275          4598272          2636960          4503251        -18110030          7631299
               16               14                7        2714037.5          4497415        1988822.3        4274695.5        -18012000          6899005
               17               14                7        2459231.3        4481149.5        1141691.3        4084238.3        -17922776          6222464
               18               14                7        2597447.8        4312503.5           483225        3934520.3        -17978656        5817045.5
              -18               15                7        3430528.5       -2744051.5        3831958.5        65135.703          4757269         18380518
              -17               15                7          3461796         -2707032        3883002.3           773524          4313072         18301616
              -16               15                7        3430418.5       -2547709.3        3843491.8        1263737.6        3814627.5         18451540
              -15               15                7        3475255.5         -2385926        3949087.8        1824686.9        3275193.5         18667592
              -14               15                7        3685929.5       -2328283.5          4284218          2535903          2710078         19006482
              -13               15                7          3916029         -2236953          4684689        3245237.3        2126713.5         19377770
              -12               15                7        4165554.5       -2111933.8          5150503          3952689        1525100.5         19781456
              -11               15                7        4373113.5       -1965596.9          5619521        4619946.5         828640.5         20108932
              -10               15                7        4418581.5       -1833878.1        5953393.5        5175321.5       -92981.453         20144992
               -9               15                7        4797930.5         -1395786          6184056        5328872.5       -1260772.9         19905576
               -8               15                7        4938833.5         -1792251          6460743        6259884.5       -2516028.8         20171674
               -7               15                7          5171497       -1624871.5          6618397        7406707.5       -3842341.5         20716806
               -6               15                7          5454304       -764294.19          6792053          8755778         -5161800         21397120
               -5               15                7        5736658.5       -341960.38          7347562          9845820         -6410099         21490412
               -4               15                7          5998373        135879.88        7950165.5         10959191       -7655612.5         21387424
               -3               15                7        6239447.5           669227          8599862         12095889         -8898340         21088154
               -2               15                7          6459881          1258081          9296651         13255915        -10138279         20592608
               -1               15                7        6656036.5        1499182.9          9008998         13391524        -11654866         20078800
                0               15                7          6610722          2319486          8549132         13278301        -13078349         19474948
                1               15                7          6571815          3111676          8663105         13385417        -14485019         17919592
                2               15                7        6236984.5        3865825.8          8579705         13056598        -15013099         16748671
                3               15                7        5823526.5        4435676.5        8336269.5         12403478        -15483631         15663122
                4               15                7          5363382        4864143.5        8035495.5         11755964        -15912852         14570049
                5               15                7        4856551.5          5151228        7677383.5         11114061        -16300766         13469459
                6               15                7        4271462.5          5634582          7043370         10046495        -16740545         12516574
                7               15                7        3815192.8          7023719          6657539          8885434        -16748364         11576635
                8               15                7          3379515          6542928          5961419        7965762.5        -17297988         11589500
                9               15                7        3061998.8          5384438          5346413          6702077        -17572356         11469195
               10               15                7        2869172.5          4332818        4855684.5          5713524        -17700636         11067745
               11               15                7          2730982          4462943          4438461          5747695        -17996514         10391631
               12               15                7          2648168          4541515          3943342          5473641        -18123696          9377556
               13               15                7        2568857.8          4544131        3407997.3          5087517        -18164492          8420368
               14               15                7        2476029.3        4472935.5        2850502.8        4682206.5        -18166152          7657052
               15               15                7          2355900          4318096        2283292.3        4294695.5        -18133610          7043490
               16               15                7          2103325          4181148        1693792.3          4094632        -18086856          6289425
               17               15                7          1749454          4209720        977574.81          3918491        -18002234        5527490.5
               18               15                7        2082898.8        4098546.5        538173.44        3744940.8        -18116796        5287396.5
              -18               16                7        3255348.5         -2074813        3594187.3        100821.64        4224066.5         18508776
              -17               16                7        3330744.8       -2049049.5        3679663.8           884841        3754680.3         18365162
              -16               16                7          3327319         -1891913        3646524.5        1413725.4          3229196         18474760
              -15               16                7        3484607.5         -1847295        3862006.5        2059014.1        2682416.8         18765184
              -14               16                7        3661323.3         -1768989        4142832.3          2702420          2117390         19088004
              -13               16                7        3857463.8       -1656994.4          4488999        3343944.5        1534113.8         19443224
              -12               16                7        4073030.5         -1511311        4900507.5        3983586.3        932589.25         19830840
              -11               16                7        4150882.5       -1387443.5        5228631.5          4553174        97538.703         19965024
              -10               16                7        4179974.3       -1267984.1          5533469          5093090       -820412.94         20004578
               -9               16                7          4404298       -952362.13        5773050.5        5339358.5         -1902658         19812464
               -8               16                7          4701205       -523009.44          5906272        5333289.5         -3157003         19393032
               -7               16                7        4849500.5       -323087.09          6109938          6274976         -4417741         19804162
               -6               16                7          5020225       -54945.977          6513510          7336151         -5620421         20209658
               -5               16                7        5170307.5        268701.94          6964175          8420654       -6820315.5         20418870
               -4               16                7        5299750.5        647856.38        7461933.5          9528486       -8017422.5         20431802
               -3               16                7          5408553        1082517.5          8006785         10659646         -9211743         20248458
               -2               16                7        5496714.5        1572685.8          8598729         11814134        -10403278         19868832
               -1               16                7        5556546.5          1819947          8643914         12454782        -11714964         19357188
                0               16                7          5547352        2450447.8        8141574.5         12213188        -13196650         18751788
                1               16                7          5425850          3185601        8110142.5         11996562        -14242675         17481184
                2               16                7        5091551.5        3804452.8          7907463         11397015        -14793592         16470703
                3               16                7        4710568.5          4281921        7647445.5         10803078        -15303199         15452707
                4               16                7          4282897          4618006        7330087.5         10214747        -15771496         14427186
                5               16                7          3808541          4812708          6955394          9632027        -16198480         13394148
                6               16                7        3287498.8          4866027        6523362.5          9054916        -16584158         12353592
                7               16                7        2809535.5        5642315.5          6020590          7882557        -16746007         11340904
                8               16                7          2512816        5623180.5          5567549        6852944.5        -16982836         11054302
                9               16                7        2309055.5          4316979        4969333.5          5514220        -17294364         11104954
               10               16                7        2178875.5        4049030.5          4556636          5246093        -17556842         10514526
               11               16                7        2059112.9          4186059        4163332.3          5343194        -17848568          9782726
               12               16                7          1963982        4277399.5        3702764.8        5250801.5        -18050386          8870816
               13               16                7        1879148.6          4283956        3159930.5        4915232.5        -18117264        7835930.5
               14               16                7        1780795.5          4216700        2594945.5          4560476        -18145006        6994916.5
               15               16                7        1668924.6        4075632.3        2007811.3        4186534.5        -18133614          6347777
               16               16                7          1492576        3911706.3        1424888.8        3910200.5        -18110922          5707094
               17               16                7        1393131.3        3901765.8        972988.06        3736479.5        -18174632        5177989.5
               18               16                7        1599200.1          3895764           609309        3572061.5        -18271478        4816648.5
              -18               17                7        3133198.3       -1354937.6          3359877        140914.61        3731905.5         18645880
              -17               17                7          3225318       -1291908.6        3418807.8         891514.5          3243665         18569262
              -16               17                7          3382123       -1372777.9          3599568        1645254.8        2691329.3         18615514
              -15               17                7          3514330       -1333951.8          3771776        2250696.8          2137602         18848618
              -14               17                7        3657086.5       -1234981.8        3998296.5        2826292.8        1572663.8         19155368
              -13               17                7        3819268.5       -1102322.8          4290158        3400007.3           989476         19494518
              -12               17                7        3959979.5       -956570.25          4615218          3963849        321873.94         19789446
              -11               17                7          3969737       -861180.38          4868880        4495279.5       -584562.38         19833486
              -10               17                7        3982453.3        -753979.5          5144681        5019733.5       -1498840.9         19876534
               -9               17                7        4069978.5       -560288.19          5403577          5404980       -2487310.8         19801170
               -8               17                7          4341079       -135142.02          5512513          5328569       -3737841.5         19305864
               -7               17                7        4583355.5        273248.44        5909079.5          5605360         -4881633         19339712
               -6               17                7          4766394        636543.31        6315040.5        5905041.5       -5991910.5         19337112
               -5               17                7          4834556           913968        6695409.5          6658502         -7115002         19485904
               -4               17                7          4831726        1194437.1        7088322.5        7760792.5         -8263703         19614758
               -3               17                7          4808257        1530412.3          7528329          8886416         -9409619         19547336
               -2               17                7          4764147        1921894.5          8015429         10035366        -10552748         19283632
               -1               17                7          4694299        2222549.3          8319202         10965784        -11721341         18989336
                0               17                7        4744503.5        2704464.8          7843197         10603211        -13253310         18221992
                1               17                7          4480450        3326471.3        7707149.5         10035147        -13832707         17227406
                2               17                7        4178625.8        3852940.8        7487886.5          9494783        -14422697         16284479
