           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               14               10                7         13806966         -4704785          8587340         -5255775         18279804       -1013203.9
               15               10                7         14473307         -4749610          8868149         -5605500         16856228       -768195.81
               16               10                7         14487490       -4680975.5          9376636         -5979921         15152663       -463882.75
               17               10                7         14210836         -4564462         10035208         -6372451         13337203       -133565.56
               18               10                7         13707631         -4413156         10786198         -6789173         11560447        189709.88
              -18               11                7        -13725614       -2602521.5        -13041374        715153.06         -6943332       -5434200.5
              -17               11                7        -13712428       -2262186.5        -13540826        808466.13         -5909961         -5201692
              -16               11                7        -13778196       -1965973.9        -13977267           900132       -4915863.5         -4934875
              -15               11                7        -13874491       -1708607.6        -14361562        983536.44       -3946026.8         -4659529
              -14               11                7        -13991661       -1486961.6        -14720746        1044566.9       -2999501.3         -4400041
              -13               11                7        -14129707       -1301036.1        -15054816        1083223.3       -2076288.8       -4156411.8
              -12               11                7        -14292739       -1161644.5        -15323564          1110736         -1164829       -3963697.5
              -11               11                7        -15036673       -1127440.6        -15123448        1172744.8        46509.484       -3899765.8
              -10               11                7        -16624926       -931171.06        -14786092        928982.44        1668907.3       -3832883.5
               -9               11                7        -17969158       -696523.94        -14472834        536584.19        3291775.8       -4112896.8
               -8               11                7        -19324350       -640789.38        -13830242           298532          4918261       -4185834.8
               -7               11                7        -20661528       -647407.63        -13061132        103345.53          6588708       -4150924.5
               -6               11                7        -22027036       -691845.94        -12249462       -85738.875          8330467         -4119132
               -5               11                7        -23171444       -819345.38        -10041772        -367696.5         10259224       -3907603.8
               -4               11                7        -23302234       -1062039.9         -6833570       -727631.88         12580686       -3852048.3
               -3               11                7        -22496498       -1387154.9         -3579036         -1103978         14899307       -3943418.3
               -2               11                7        -21476656       -1537085.8       -1324662.3       -1226987.3         17510186         -4145023
               -1               11                7        -21193140       -1517734.9        2033138.6       -1606598.8         20079422         -4282952
                0               11                7        -19111948       -1791684.1        4631811.5       -1935787.9         21053574       -4066384.5
                1               11                7        -15822385         -2052433          7249936       -2278240.3         24039896       -4254346.5
                2               11                7        -12441884       -2358665.5          9472491       -2650502.5         24325426       -3796053.3
                3               11                7        -10797793       -2561621.5         11364381         -3243752         23786416       -3281277.3
                4               11                7       -7166415.5       -2905051.5         12135985       -3371379.5         25268766         -3259037
                5               11                7         -2331757       -3562117.8         12956951       -3602606.5         26585192       -3283638.8
                6               11                7        3454517.8         -4435930         13863900       -3954554.5         27300298       -3248032.8
                7               11                7          7499891       -4950265.5         15042163       -4381130.5         27203394       -3058474.8
                8               11                7         10302406       -5255267.5         15458681       -4676207.5         26652114         -2816137
                9               11                7         11862060       -5350937.5         15113454         -4839786         25646460         -2521020
               10               11                7         12293461         -5166494         14101530         -4796739         26504280       -2464792.3
               11               11                7         12015412       -4934064.5         12327350         -4714371         23838376       -2035948.8
               12               11                7         12122049         -4980501         10563020       -4768824.5         20410994         -1359179
               13               11                7         12529329         -4879482          9770108         -5015701         18934660       -939594.31
               14               11                7         13262185         -4866035          9437806       -5288723.5         17205674       -523707.63
               15               11                7         14194925         -4981032          9656332         -5598882         15589242       -220644.03
               16               11                7         14489551         -4989869          9952797         -5957744         14103064        49709.609
               17               11                7         14217870         -4900450         10411274         -6352981         12527931        333269.56
               18               11                7         13716191         -4767497         11108102         -6758194         10628271        683788.38
              -18               12                7        -13660096         -2331109        -13484185           526400       -5950443.5       -5470768.5
              -17               12                7        -13746604       -2034762.8        -13826832           690761       -4933324.5         -5164302
              -16               12                7        -13853988       -1774137.1        -14144366           832748       -3939518.5         -4873694
              -15               12                7        -13982248       -1549231.3        -14436787        952360.88       -2969025.3         -4598944
              -14               12                7        -14131387       -1360046.5        -14704096          1049600       -2021844.8       -4340052.5
              -13               12                7        -14301402         -1206582        -14946294          1124465       -1097976.9       -4097019.5
              -12               12                7        -14467547       -1154039.6        -14930136        1245387.3       -121543.67       -4121792.3
              -11               12                7        -14558049       -1163131.1        -14894377        1376115.3        833163.25       -4191085.5
              -10               12                7        -15897742         -1036859        -14351663        1185061.5          2380994       -4130918.3
               -9               12                7        -17091538       -884951.19        -13792293        881306.94          4001587         -4297945
               -8               12                7        -18235428       -857507.25        -13007862        692646.88          5595478         -4257723
               -7               12                7        -19407640       -867883.69        -12180874        510089.38          7260680         -4220619
               -6               12                7        -20585820       -919111.31        -11122334        326138.94          9027544         -4157258
               -5               12                7        -21052476       -1067594.1         -8347106        53866.563         11263648       -4020466.3
               -4               12                7        -20566704       -1320069.8         -5144927       -285778.97         13682583       -4086010.5
               -3               12                7        -20278038       -1617498.4       -2669967.5       -777645.38         14959414       -3984979.5
               -2               12                7        -19032494       -1879446.8       -705976.56       -935241.44         16860804       -4030932.3
               -1               12                7        -18890066       -1815415.3        2779939.5       -1357166.1         19464510         -4187742
                0               12                7        -16883870       -2053175.6          5494690       -1723108.5         20733984       -4042408.3
                1               12                7        -13684043       -2358163.3          8075763       -2097805.5         23219404       -4091298.8
                2               12                7        -11058745       -2654900.3         10338765       -2597942.3         23160456         -3574244
                3               12                7         -9731191       -2863596.5         12568956       -3318593.3         22185584         -2984413
                4               12                7       -6560406.5         -3209967         13468922       -3514041.5         22011950       -2745851.8
                5               12                7       -1914950.3       -3756951.3         13827582       -3603366.8         22941796         -2710290
                6               12                7          3794220         -4604761         14211430       -3858752.3         23540390       -2631342.3
                7               12                7        7639360.5       -5108525.5         15269184       -4269711.5         23746220         -2489308
                8               12                7         10148376         -5382597         15616086       -4555440.5         23500400       -2294420.5
                9               12                7         11414532         -5447336         15201242         -4709671         22800202       -2046753.9
               10               12                7         11458309       -5297379.5         14059260       -4730595.5         21858624       -1775592.3
               11               12                7         10726083       -5036134.5         12140400         -4649122         19871644       -1366177.9
               12               12                7         11819902         -5165027         11813705       -4877750.5         18969432       -975545.38
               13               12                7         12783020         -5265049         11274714         -5075022         17885088       -596762.75
               14               12                7         13172680         -5162602         10609795         -5351124         16180804       -142735.34
               15               12                7         13933478         -5196440         10460488       -5633863.5         14360494        281451.63
               16               12                7         14494506         -5275449         10694669       -5953159.5         12681458        609860.38
               17               12                7         14417418       -5248297.5         11006789         -6321159         11132677        905558.94
               18               12                7         13702950       -5115080.5         11397300         -6737801          9713015        1168770.3
              -18               13                7        -13676296       -2070579.4        -13755764        422302.53       -4971616.5         -5438543
              -17               13                7        -13794771         -1806694        -14006536        622872.19         -3953843       -5132672.5
              -16               13                7        -13934122       -1578528.8        -14232197        801067.69       -2959380.3       -4842660.5
              -15               13                7        -14094350       -1386084.1        -14432742        956889.25       -1988231.5         -4568507
              -14               13                7        -14275456       -1229360.4        -14608180        1090336.9       -1040395.8         -4310212
              -13               13                7        -14450692       -1140564.5        -14615189        1234021.5       -61794.844       -4257644.5
              -12               13                7        -14551948       -1118270.9        -14564099          1391641        910111.31         -4301015
              -11               13                7        -14575868       -1153079.6        -14513484        1554506.9        1853893.9       -4368583.5
              -10               13                7        -15201424       -1107748.6        -14087484        1482287.6        3146578.3         -4425999
               -9               13                7        -16152019       -1046242.6        -13287735        1300154.4        4663913.5       -4380465.5
               -8               13                7        -17130942       -1022557.1        -12445426        1124123.5          6252561       -4338049.5
               -7               13                7        -18138188       -1036691.8        -11560560        954194.88          7912519         -4298751
               -6               13                7        -18920326       -1098904.4         -9863494        772953.06          9890781         -4203771
               -5               13                7        -18643922       -1259620.6         -6898129        541509.63         12447280       -4233277.5
               -4               13                7        -18331184       -1551472.3         -4632376        113212.09         13846474         -4184697
               -3               13                7        -17901594       -1868218.4       -2220941.8       -356815.03         15082728       -4089916.5
               -2               13                7        -16720849         -2214588       -257806.69       -621923.13         16405449       -4008875.8
               -1               13                7        -16526200         -2146917          3176522         -1051345         18895914       -4155161.5
                0               13                7        -14582849         -2361367          5993256       -1454436.5         20389704       -4058252.5
                1               13                7        -11474817       -2712330.8          8521764       -1860605.3         22370696       -3968097.8
                2               13                7         -9719535       -2952112.5         10967518         -2512824         22083498       -3424556.8
                3               13                7         -7734423       -3261034.3         12737427         -3028022         21040664         -2955374
                4               13                7       -5308303.5       -3605574.3         14121495       -3424516.3         19927834         -2526954
                5               13                7       -1519391.9       -4012692.8         14572229       -3571683.8         20051856       -2308055.5
                6               13                7        3631382.5       -4709215.5         14732101       -3771274.5         20356054       -2140480.5
                7               13                7        7838279.5       -5303805.5         15355626       -4128756.8         20657416       -2001484.3
                8               13                7         10053796         -5546946         15632912       -4405137.5         20717054       -1854047.3
                9               13                7         11026454         -5580754         15148454         -4550020         20322322         -1653831
               10               13                7         10756252         -5405230         13902251       -4563403.5         19473216       -1400835.4
               11               13                7         10627166         -5282592         12997627         -4680265         18467468       -1034769.1
               12               13                7         11601900       -5382872.5         12831694         -4954166         17495386       -605792.56
               13               13                7         12585975       -5502108.5         12502251       -5177291.5         16435863       -201285.13
               14               13                7         13281989         -5528603         11923728         -5411074         15031620        214815.56
               15               13                7         13829672         -5481394         11453904         -5698666         13199734        690494.88
               16               13                7         14516397         -5545015         11452514         -5990175         11298094        1124554.5
               17               13                7         14705707         -5588036         11702351         -6318608          9556456        1478308.8
               18               13                7         14256908       -5524896.5         12030127       -6695745.5        7945067.5        1799353.1
              -18               14                7        -13677245       -1740963.1        -13939517        319218.22       -3976126.3       -5410127.5
              -17               14                7        -13847282         -1574854        -14106974        590686.88         -2970568         -5131191
              -16               14                7        -14018602       -1379149.8        -14240758        805090.88       -1975450.5         -4841775
              -15               14                7        -14210796         -1219166        -14349431        997121.13         -1003646       -4568217.5
              -14               14                7        -14399256       -1104593.4        -14357821        1175229.3       -19951.031         -4442272
              -13               14                7        -14511264       -1050914.8        -14291401        1359740.5        969154.38       -4459719.5
              -12               14                7        -14545939       -1054338.3        -14225457        1549497.9        1930135.9       -4501365.5
              -11               14                7        -14503281       -1114864.4        -14159983        1744500.9        2862994.8       -4567209.5
              -10               14                7        -14492334       -1199958.3        -13881233        1882453.4        3864298.3         -4536025
               -9               14                7        -15196934       -1155866.4        -13043122        1756364.4          5306107       -4471423.5
               -8               14                7        -16010890       -1135939.1        -12142936        1592962.5        6889509.5         -4426813
               -7               14                7        -16853172       -1153832.1        -11200190        1435662.8          8544224         -4385321
               -6               14                7        -16964338       -1223883.9         -8851917        1286430.5         10922990       -4349157.5
               -5               14                7        -16585338       -1485764.4         -6650343        949819.44         12626274       -4364041.5
               -4               14                7        -16131680       -1796933.3       -4448115.5        543360.88         13984890         -4321712
               -3               14                7        -15561166       -2132996.8       -2100208.3         95173.25         15180566         -4233183
               -2               14                7        -14733083       -2493630.5        243698.98       -335034.63         16268727       -4109070.5
               -1               14                7        -14123634         -2508986        3224587.3       -692930.44         18381366         -4185236
                0               14                7        -12234203         -2713083        6119734.5         -1132351         20023544       -4113851.3
                1               14                7         -9210494       -3112869.3          8581259         -1567339         21496100       -3885631.3
                2               14                7       -7944875.5       -3326575.3         10986736       -2257527.8         20939252       -3387133.5
                3               14                7         -5759555       -3686947.8         12476997       -2678591.8         19887860       -2965985.8
                4               14                7       -3522913.8         -4019607         13891778       -3098736.3         18878088       -2529291.5
                5               14                7         -1167951       -4328199.5         15179820       -3504769.8         17948974       -2084652.9
                6               14                7        3454928.5       -4874437.5         15126818       -3653348.5         17918072       -1818238.3
                7               14                7        8096649.5         -5536105         15301489         -3958265         17936976         -1595003
                8               14                7         10018668       -5748315.5         15509160       -4225297.5         18302078       -1495016.8
                9               14                7         10697826         -5751193         14955087       -4360831.5         18212806       -1342251.1
               10               14                7         10134125       -5544736.5         13639266         -4364867         17669160       -1136705.9
               11               14                7         10612396         -5562370         13622159       -4678897.5         17030810       -717241.13
               12               14                7         11468046         -5634038         13616986         -4998071         15988860       -249920.91
               13               14                7         12333035         -5724661         13448305         -5266468         14859468        192930.56
               14               14                7         13207363       -5834240.5         13116115       -5484091.5         13642637        611312.88
               15               14                7         13794594         -5827826         12577162         -5759245         11950944        1062763.3
               16               14                7         14500298       -5835853.5         12302435         -6058328          9991450        1560095.8
               17               14                7         15010936         -5911759         12413884         -6357656        8018473.5        2005601.3
               18               14                7         14136710       -5879041.5         12230597         -6701117        6694151.5        2298619.5
              -18               15                7        -13689530       -1326789.3        -14033122        203015.92         -2965362       -5355548.5
              -17               15                7        -13904139       -1339242.8        -14128141        594205.38         -1983501         -5159857
              -16               15                7        -14107424       -1175999.5        -14170052           844818       -987728.19       -4871037.5
              -15               15                7        -14313238       -1046126.2        -14158028        1069010.1        3987.4688         -4675674
              -14               15                7        -14436000       -961062.25        -14076280        1280413.3        1010291.8         -4667200
              -13               15                7        -14481429       -933100.81        -13995006        1497062.3          1988473         -4682923
              -12               15                7        -14449523       -962241.75        -13914204          1718957        2938530.3         -4722844
              -11               15                7        -14329178       -1052350.1        -13818073        1931287.8          3883716       -4758897.5
              -10               15                7        -14137492       -1180809.3        -13661554        2106076.3          4877453       -4731304.5
               -9               15                7        -14317834       -1203010.5        -13018336        2203593.5        5991709.5         -4589836
               -8               15                7        -14875276         -1197653        -12100390        2099162.8          7506326       -4524015.5
               -7               15                7        -15399374       -1214570.5        -10800140        1967352.5          9347493       -4480552.5
               -6               15                7        -15040499       -1420374.5         -8723868        1732176.8         11298811       -4523013.5
               -5               15                7        -14562771       -1725966.8         -6730848        1389287.3         12779791         -4533135
               -4               15                7        -13968191       -2056453.3       -4592146.5        1004668.1         14097830         -4497056
               -3               15                7        -13256755         -2411834       -2307765.5        578319.56         15252929         -4414778
               -2               15                7        -12428464       -2792109.5           122297        110241.64         16245085         -4286300
               -1               15                7        -11668844         -2903496        2925021.3       -279877.63         17916102       -4277679.5
                0               15                7         -9807991         -3113023          5874995        -752997.5         19632550       -4210088.5
                1               15                7       -7595763.5       -3449818.3          8507274       -1331643.1         20569346         -3872707
                2               15                7       -5802429.5       -3792845.8         10266684       -1825588.1         19675500         -3445669
                3               15                7       -3806586.3       -4141337.3         11787660       -2270302.3         18727168         -3016247
                4               15                7       -1759419.6         -4462116         13233158       -2714096.8         17820450         -2571278
                5               15                7        339070.38         -4755183         14603176       -3156971.8         16955352       -2110763.3
                6               15                7        3257223.5         -5102162         15387466         -3501739         16239447         -1668398
                7               15                7          8368450       -5797756.5         15117742       -3758052.3         15607609         -1275087
                8               15                7         10042989         -5986705         15244831       -4015921.3         16255473       -1217329.4
                9               15                7         10428649         -5958652         14621144         -4142107         16471660       -1112014.1
               10               15                7         10210204       -5838325.5         13876714       -4285737.5         16132874       -853190.13
               11               15                7         10739219         -5874032         14036666         -4651852         15462015       -397528.44
               12               15                7         11418337         -5918522         14169582         -5009465         14449852        92070.063
               13               15                7         12164241       -5980532.5         14161663       -5323135.5         13250592        573265.31
               14               15                7         12919486       -6061499.5         13990233       -5586030.5         11963889        1029991.4
               15               15                7         13648769       -6142366.5         13626378         -5816398         10529112        1467959.3
               16               15                7         14320838         -6162718         13235018         -6119536          8643050        1947082.4
               17               15                7         15184564         -6225984         13155386         -6430108        6555952.5          2466067
               18               15                7         13591446         -6206476         12150207       -6730583.5          5761952        2733106.8
              -18               16                7        -13752498       -917581.75        -14048188        118878.83       -1958741.3         -5301413
              -17               16                7        -13970022       -1055139.3        -14067913        603895.88       -988767.38         -5191753
              -16               16                7        -14192634       -965162.75        -14015814        915364.38        10021.031       -4957851.5
              -15               16                7        -14326153       -848713.88        -13918739        1153659.4        1033525.3         -4923454
              -14               16                7        -14382336       -789367.13        -13822136        1397199.8          2028905         -4913255
              -13               16                7        -14361186          -787123        -13726005        1645986.8        2996162.5       -4927254.5
              -12               16                7        -14262700       -841981.31        -13630346        1900019.1        3935295.5       -4965450.5
              -11               16                7        -14068406       -958180.44        -13512330        2110075.8        4914302.5       -4953285.5
              -10               16                7        -13841458       -1092179.3        -13363757        2306436.3        5904861.5       -4926500.5
               -9               16                7        -13815121       -1160854.6        -12931513        2458423.8        6955757.5         -4820410
               -8               16                7        -13824515         -1199495        -12259476        2594035.8        8160149.5         -4650476
               -7               16                7        -13696666         -1355303        -10852951        2460283.8          9864085         -4661613
               -6               16                7        -13194871       -1655318.3         -9069138        2180962.8         11467430         -4724185
               -5               16                7        -12576220       -1980227.8       -7139644.5        1859912.8         12907833         -4740557
               -4               16                7        -11840717       -2330031.5         -5064469        1497132.9         14185294       -4710729.5
               -3               16                7        -10988360         -2704730         -2843614        1092623.8         15299816       -4634702.5
               -2               16                7        -10019147         -3104323       -477077.38        646384.94         16251396       -4512475.5
               -1               16                7         -9163436         -3330192          2277908        187567.78         17500304         -4432408
                0               16                7         -7329966       -3557360.8        5256834.5       -319553.38         19218628         -4346182
                1               16                7       -5436927.5       -3923267.8          7490557       -865505.56         19290752       -3966004.5
                2               16                7       -3681883.3       -4287591.5          9117728       -1334789.3         18403860       -3543854.5
                3               16                7       -1875518.5         -4624203         10669419       -1803153.5         17558586       -3106158.5
                4               16                7           -17826         -4933102         12145631       -2270598.5         16754926       -2652915.3
                5               16                7        1891186.1         -5214288         13546365       -2737123.8         15992886         -2184126
                6               16                7        3851520.8       -5467762.5         14871620       -3202729.5         15272464         -1699791
                7               16                7          7613594       -5935221.5         15044268       -3522579.3         14362406       -1201410.8
                8               16                7         10126761         -6262115         14839925       -3777008.5         14577238       -1020985.1
                9               16                7         10218920         -6203130         14146619         -3893846         15098886       -963120.31
               10               16                7         10465219       -6176451.5         14077104         -4213988         14574169       -563256.31
               11               16                7         10938930       -6206406.5         14282030       -4603748.5         13824184       -80922.563
               12               16                7         11452774       -6236325.5         14489482         -4988349         12878359        420180.25
               13               16                7         12079594         -6269724         14642320         -5347292         11609232           939719
               14               16                7         12715753       -6322078.5         14631656         -5655459         10252660        1434789.4
               15               16                7         13361253       -6393389.5         14457479       -5912851.5          8808648        1905390.5
               16               16                7         14030629         -6457692         14093560       -6177316.5        7121609.5        2366996.5
               17               16                7         14092182         -6511379         13214450       -6481265.5        5729021.5        2804325.5
               18               16                7         12975543       -6530664.5         12016747         -6776645        4897084.5        3154438.8
              -18               17                7        -13866148       -513340.69        -13984716            66807       -956263.75         -5247722
              -17               17                7        -14080965       -673993.38        -13924172        581514.19        13159.303         -5174861
              -16               17                7        -14189125          -685577        -13815081        958140.88        1041060.4         -5213080
              -15               17                7        -14248661       -623137.63        -13706842        1249911.1        2051431.9       -5192362.5
              -14               17                7        -14238265       -589508.31        -13595381        1525589.3        3035887.5       -5180438.5
              -13               17                7        -14150534       -612981.25        -13484394        1806513.6        3992220.8         -5192713
              -12               17                7        -13977167       -698093.88        -13376555        2075782.4        4939644.5         -5209707
              -11               17                7        -13733822       -827242.56        -13262058          2290858        5936365.5         -5174757
              -10               17                7        -13471610       -966780.25        -13121429          2508789        6923743.5         -5148780
               -9               17                7        -13269200       -1084933.9        -12862843        2711632.5        7925286.5       -5091375.5
               -8               17                7        -13208784       -1127736.5        -12244589        2864957.5          9086121       -4908933.5
               -7               17                7        -12408077       -1499220.4        -10957334        2757130.8         10445249         -4953385
               -6               17                7        -11498018       -1881538.8         -9578835          2611534         11714451       -4976042.5
               -5               17                7        -10625687       -2248547.3       -7876731.5        2361696.3         13010400         -4986308
               -4               17                7         -9749259       -2617668.5       -5865084.5        2020756.3         14247282         -4962732
               -3               17                7         -8755981       -3011684.8       -3707753.5        1638085.8         15321227         -4892956
               -2               17                7         -7645846       -3430594.5       -1404742.9        1213686.4         16232230         -4776980
               -1               17                7       -6514153.5       -3798503.8        1168076.1        761392.31         17189142       -4614429.5
                0               17                7         -4663404       -4070893.5        4160610.5        219471.27         18907418         -4501631
                1               17                7       -3148805.3       -4458370.5        5881982.5       -292197.44         17908170         -4112114
                2               17                7       -1583237.5         -4810814        7539867.5       -785131.19         17124334       -3681690.3
                3               17                7        33652.688         -5135545          9122274       -1277145.5         16382116       -3235719.5
                4               17                7        1701865.8       -5432563.5         10629200       -1768240.5         15681516       -2774202.5
                5               17                7        3421403.5       -5701869.5         12060650       -2258416.5         15022532         -2297139
                6               17                7        5192261.5         -5943463         13416619       -2747672.5         14405167       -1804529.6
                7               17                7        7014443.5         -6157344         14697110       -3236009.5         13829419       -1296373.3
                8               17                7         10269983         -6574544         14294441         -3508559         13267374       -905983.75
                9               17                7         10298864         -6519606         13801274       -3689792.8         13812230       -801089.56
               10               17                7         10769473       -6534030.5         14108780       -4120206.3         12979393       -281043.31
               11               17                7         11187881         -6558234         14358682         -4533613         12150280         227962.5
               12               17                7         11571358       -6587448.5         14576684       -4934722.5         11274384        734410.13
               13               17                7         12079094         -6592235         14890285         -5338938          9935388        1292292.6
               14               17                7         12596167       -6615977.5         15040380         -5692377          8508950        1825706.4
               15               17                7         13122581       -6658675.5         15026964       -5995041.5        6995068.5        2334651.3
               16               17                7         13499778       -6723652.5         14680909         -6244917          5542645          2803428
               17               17                7         12973867       -6804225.5         13222980       -6516189.5          4840251        3173029.5
               18               17                7         12289006         -6851607         11830216         -6839302          4099551          3562614
              -18               18                7        -14030467       -114030.67        -13842698        46773.578        42090.105       -5194498.5
              -17               18                7        -14146516       -118879.45        -13689690        442969.38        1078438.8         -5271959
              -16               18                7        -14180950       -161312.38        -13563986           844452        2088798.8         -5343277
              -15               18                7        -14133771       -241329.53        -13465589        1251220.9          3073170       -5408452.5
              -14               18                7        -14004979       -358930.63        -13394497          1663276        4031551.3       -5467485.5
              -13               18                7        -13849473       -410675.88        -13270177        1978642.9        4976648.5       -5479299.5
              -12               18                7        -13604038       -524848.31        -13173808        2236987.3          5956361       -5457453.5
              -11               18                7        -13325430       -659536.13        -13067258          2473634        6949902.5       -5423311.5
              -10               18                7        -13027954       -804613.25        -12934576        2713136.8          7934102         -5398143
               -9               18                7        -12711610       -960079.56        -12775762        2955494.5          8908958         -5381947
               -8               18                7        -12253810       -1175839.8        -11989476        3030442.5         10078382         -5309070
               -7               18                7        -11331813       -1585822.5        -10758515        2943889.8         11304883         -5328819
               -6               18                7        -10300463       -2006639.3         -9436311        2819566.5         12441458         -5326773
               -5               18                7         -9159760       -2438290.8         -8022862        2657470.8         13488108       -5302932.5
               -4               18                7         -7909705       -2880776.8       -6518167.5        2457605.3         14444829         -5257296
               -3               18                7       -6559620.5       -3332697.5       -4900184.5        2214705.8         15317163       -5189538.5
               -2               18                7         -5308563       -3770925.5       -2660700.5        1812145.9         16187588         -5079813
               -1               18                7       -3781607.5       -4293829.5       -494782.41        1545894.8         16999256       -4781228.5
                0               18                7       -2068095.8       -4648794.5          2309512           881163         17625154         -4684347
                1               18                7       -882581.81         -5021949        3844501.5        339970.22         16517697       -4297874.5
                2               18                7        493510.13       -5362512.5          5533102       -176613.91         15836919       -3859175.5
                3               18                7          1920924       -5675363.5          7146225       -692278.69         15197759       -3404930.5
                4               18                7        3399660.5       -5960501.5          8683867       -1207023.9         14600216       -2935139.5
                5               18                7          4929721         -6217927         10146031       -1720849.8         14044290         -2449802
                6               18                7          6511102         -6447640         11532715         -2233756         13529982       -1948918.3
                7               18                7          8143808         -6649641         12843921       -2745743.5         13057292       -1432487.9
                8               18                7         10472656       -6923994.5         13608379       -3210573.5         12325878        -872325.5
                9               18                7         10707661         -6902389         13619259         -3550332         12260508       -553269.63
               10               18                7         11122966       -6911061.5         13971740         -4004392         11348546          -6551.5
