           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                3               10                7       -4796674.5        788.04102        -18813526        139.06885       -544647.56          906.302
                4               10                7         -7441287          757.479        -17550934        134.89282        303167.56        904.84503
                5               10                7        -11171296        690.44647        -17958594        132.54224        486577.97        910.55615
                6               10                7        -13233789        686.94794        -17902994        244.10966        1672732.3        947.16986
                7               10                7        -14537493        778.95361        -17114038        460.46829        3717434.3        1025.1453
                8               10                7        -14237446        841.00513        -14984310        599.02704          5282872        1035.5737
                9               10                7        -13208919        858.57263        -12725513         655.7074        8039694.5        1180.8253
               10               10                7        -10746798        895.35364         -9654502        696.31403         10894915        1413.5784
               11               10                7         -7138385        1015.5743         -6529597        731.32971         11686822        1498.4668
               12               10                7       -7379172.5        949.86133       -7045739.5        497.48151          9269611        880.80188
               13               10                7       -6624308.5        1091.9716       -6329176.5        443.31558          9598518        810.41327
               14               10                7       -5141554.5         1270.447         -5274181        428.33008          9856868        680.74768
               15               10                7       -3760865.8        1416.6963         -4405575        398.93384         10122258        551.34705
               16               10                7       -2513796.5         1530.296         -3645132        392.49234         10358061        422.63626
               17               10                7       -1310852.6        1634.6881       -2939834.5        397.58765         10555702        288.18567
               18               10                7       -127717.33        1733.8966       -2304253.5        401.15021         10724706        146.79881
              -18               11                7       -54035.703        1696.7903       -1482276.1        416.46848         10236390        11.298981
              -17               11                7        1523920.9        1511.8118       -1960244.8        365.22964          9809628       -16.525204
              -16               11                7        2728232.8         1342.231         -2532270        314.76639          9520082       -54.722549
              -15               11                7        3766486.3        1187.9512       -3268536.5        273.02521          9320351       -100.67693
              -14               11                7          4753351         1051.033         -4207754        244.49689          9166830       -149.00589
              -13               11                7        5688824.5        931.47632         -5349921        229.18149          9059520       -199.70941
              -12               11                7          6451103        836.55493       -6571833.5        232.68933          8996245       -240.88951
              -11               11                7          6188470        754.92401       -6732509.5        243.08643          9469432       -226.35736
              -10               11                7        7550934.5        602.38605         -8053445        262.49796         10365086       -167.55783
               -9               11                7         10497533        521.22186        -11483365        317.06717          7466480        2.1542122
               -8               11                7         11083745        452.14951        -13253927        362.40619          5221508        128.24127
               -7               11                7         10772621        387.45374        -14565297        416.05475          3603688        248.91464
               -6               11                7          9918311        330.02777        -15814459        484.04211        1761135.3        382.74835
               -5               11                7          8697451        354.28082        -17840770        534.51807        653854.19        505.91736
               -4               11                7          7596636        454.08633        -19899754        565.87579          -157479        632.12866
               -3               11                7        6519316.5        557.91919        -21422122        594.18469        -645307.5         748.8573
               -2               11                7        4160268.5        557.19861        -20242150         569.0022       -679733.13        809.60461
               -1               11                7        1975016.9        610.50293        -21040070         541.5058       -1595848.8        839.39325
                0               11                7        -171239.2        699.67657        -21999010        523.41516       -1462236.1        822.01599
                1               11                7         -2363650        710.00934        -20797564        492.73972         -1569477         894.2951
                2               11                7         -3296969        650.90253        -21123904        402.11896        1492423.1        838.35565
                3               11                7         -5324467        702.93579        -23688194        336.94232          2398720        840.64929
                4               11                7         -6974123        694.38031        -20532610        304.18698        3356641.8        845.48254
                5               11                7         -9526481         649.9856        -18574122        309.76392        3686950.5        837.66443
                6               11                7        -12103574        629.54474        -17268636        400.05099        3932654.5        831.45941
                7               11                7        -12389216        706.42944        -15171446        588.99121          5438222        872.87146
                8               11                7        -12012962         766.6712        -13122207        712.02863          6704174        893.56952
                9               11                7        -10974808        810.27008        -11120916        769.16327          7730508        893.55353
               10               11                7         -8755717        839.29852         -8488526        793.86719          9900026        1094.2454
               11               11                7         -6215888        882.60718       -6264865.5        762.54376          9959023        1024.1948
               12               11                7         -6238943        891.40918       -6154666.5        661.05725          9552765         829.7915
               13               11                7         -5850383        1002.6792       -5654082.5         586.9267          9837730        778.74878
               14               11                7       -5005928.5        1151.2046         -4925351        547.20605         10074856        681.78723
               15               11                7       -3663397.3        1306.9087       -4035675.5        528.51672         10267906        546.42419
               16               11                7       -2422932.3        1430.3857       -3332389.5        495.41641         10467994        411.32608
               17               11                7       -1279445.9        1527.5276       -2754934.8        467.01825         10646163        272.18613
               18               11                7       -173048.48        1621.3613       -2176170.3        467.18744         10755274        120.70689
              -18               12                7        289103.44        1593.9171       -1608796.5        475.85175         10332619       -13.857716
              -17               12                7          1359761         1405.385       -1882770.8        402.35608         10076584       -57.396034
              -16               12                7        2379029.8        1234.2148       -2359695.8        342.07327          9866757       -103.30888
              -15               12                7        3346908.5        1080.4059         -3039570        295.00336          9703140       -151.59625
              -14               12                7          4263400        943.95917       -3922396.5        261.14624          9585735       -202.25815
              -13               12                7          5128502        824.87402       -5008172.5        240.50203          9514538       -255.29459
              -12               12                7          5160495        782.82703       -5464879.5        286.96521          9491901       -231.86693
              -11               12                7        4941983.5         737.3902       -5732071.5        336.39917          9435106       -192.68945
              -10               12                7        6220471.5        589.58258       -7016762.5        354.81128          9571672       -133.62965
               -9               12                7          8158735        501.04742         -9300725        397.23669          7794781       -6.2671223
               -8               12                7          8522074        419.75253        -10581669        439.04681          6684797        95.517395
               -7               12                7        8342223.5        345.72748        -11800398        495.19574          5350083         210.4621
               -6               12                7          7628956        288.46356        -13059017        562.92181        3908370.8        335.88107
               -5               12                7          6843283        336.31354        -14929640        609.74646        3171768.3        455.11407
               -4               12                7        6241871.5        422.63416        -16621105        652.64343        2500660.8        576.78705
               -3               12                7        5671501.5        437.07645        -18871124        723.36426          2198787        663.68237
               -2               12                7          3844511        438.04437        -18218820        719.72668        2454361.3         720.3844
               -1               12                7        1906848.8        481.17474        -18741216        704.93805        1551661.8        744.20154
                0               12                7       -44733.016        555.38544        -19261572         696.3183        1564677.9        734.32416
                1               12                7       -1874231.6        548.28894        -18373802        656.33258        2029758.9        788.47485
                2               12                7       -3038399.5        516.14099        -19751514        576.82013          4406183        756.47504
                3               12                7       -5142258.5        568.76929        -23225672        535.43201          5053441        762.36987
                4               12                7       -5799265.5        592.52527        -20279318        531.85742        5535181.5        730.00311
                5               12                7         -7312125        587.46161        -16505986        528.42255          5964182        711.74127
                6               12                7        -10051701        566.27478        -15087954        542.66675        5806697.5        685.91211
                7               12                7        -10395716        636.13727        -13158561        707.58319        6929283.5        733.23328
                8               12                7         -9943251        694.56934        -11189809        815.09943          7895750        764.20074
                9               12                7         -8828888        736.35858         -9269007        856.71265          8622599        774.45428
               10               12                7         -7001120        762.83191         -7330223         837.6814          9209286        784.37451
               11               12                7       -4950730.5        776.85736       -5578008.5        764.63281          9470989        744.49451
               12               12                7       -5035914.5        853.37854         -5257694        761.11841          9819694        747.25964
               13               12                7       -4907009.5        934.92725         -4857631        741.13403         10018988        723.41595
               14               12                7         -4405017        1062.6327       -4340983.5        665.47858         10220768        637.86914
               15               12                7       -3507937.3        1211.2163         -3633877         636.7442         10371190         518.4082
               16               12                7         -2305630        1344.1484       -2909521.5        614.35083         10498938        377.34775
               17               12                7       -1205390.8        1444.8534         -2371556        577.54657         10633723        236.55241
               18               12                7       -207089.47        1513.3904       -2019581.5        526.42603         10775356        95.978912
              -18               13                7        75265.063        1484.7134       -1472820.8        507.96954         10497024       -43.545193
              -17               13                7        1075549.3        1296.6527       -1690403.5        429.14511         10277103       -89.416451
              -16               13                7          2024444        1125.9531       -2110936.5        363.53357         10103391       -137.66229
              -15               13                7          2921950        972.61584         -2734420        311.13483          9975889       -188.28262
              -14               13                7        3768067.8        836.64032       -3560854.5        271.94904          9894598       -241.27747
              -13               13                7        4089840.5        779.24969       -4117706.3        303.57016          9905912       -245.99429
              -12               13                7        4057720.8        739.77405         -4405772        357.39584          9909131       -223.19519
              -11               13                7          3833815         691.0116       -4559715.5        409.20108          9874832       -190.64522
              -10               13                7          4757456        592.88867         -5558795        446.91092          9536866       -124.68496
               -9               13                7          5795254        494.99454         -6809308         476.8826          8934720       -41.789387
               -8               13                7        6289865.5        404.37036         -7997608        521.19312          8107843        54.266468
               -7               13                7        6241288.5        321.01587         -9123693        579.84241          7056236        163.48248
               -6               13                7          5796246        286.11307        -10461872        644.31445        6114285.5        280.56512
               -5               13                7        5481936.5        341.08258        -11865662        695.77734          5463820        402.71466
               -4               13                7          5211547        333.49881        -13728174        764.97455        4988468.5        482.63953
               -3               13                7          4732579        334.55234        -15798806        832.52417        4702217.5        565.39343
               -2               13                7        3511570.5        336.52499        -16247632        856.31738          4959419        628.56012
               -1               13                7        1816435.9        367.81259        -16373728        853.55017        4235347.5        644.93964
                0               13                7        70197.219        426.33252        -16537320        851.84296          4205360         641.3277
                1               13                7       -1395211.6        402.72211        -15976444        801.05316          5224358        677.25079
                2               13                7       -2917139.5        397.82208        -18385812        748.22662          6736222        679.28265
                3               13                7       -4073189.5        426.64749        -18861822        745.96893          7003013        659.74988
                4               13                7         -4634425        459.75983        -17984556        751.50269        7180627.5        623.08533
                5               13                7         -5458752        498.09735        -14650486         733.6217          7696463        601.62903
                6               13                7       -7489144.5        519.33398        -12488102        724.17169          7774913        579.38574
                7               13                7         -8556986        568.07733        -11075383        816.24445        8190618.5        606.23071
                8               13                7         -8028312        624.69977         -9187118        908.23932          8857600        647.46771
                9               13                7         -6837742        664.67938         -7346806         934.3313          9284964        667.99078
               10               13                7         -4985271        688.01593         -5554442        894.52063          9472711        667.79987
               11               13                7         -3929165        734.55774       -4618524.5        846.79907          9698885        663.37659
               12               13                7       -4012121.5        814.38416       -4371279.5        843.82703         10041565         658.8429
               13               13                7         -3931355        891.86169       -4052452.3        840.72205         10215809        636.32166
               14               13                7       -3591523.5        991.82635       -3632807.3        793.02747         10308695        569.89478
               15               13                7         -3043071        1129.7218       -3106438.5        733.13745         10418724        458.16302
               16               13                7         -2130338        1272.0063       -2454755.3        711.92981         10487513        320.27643
               17               13                7       -1068255.8        1382.1659       -1895720.3        685.83252         10549959        173.51868
               18               13                7       -108238.58        1460.0991       -1523073.9        645.32428         10619443        27.025702
              -18               14                7        19503.051        1358.2061       -1295759.4        545.14105         10500045       -60.871384
              -17               14                7        785955.25        1187.6746         -1421852        450.08755         10367581       -107.20398
              -16               14                7        1664476.3        1017.4467       -1785993.3        379.14725         10229984       -157.78275
              -15               14                7          2491609        864.58063       -2353085.5        321.41974         10138597       -210.73602
              -14               14                7          3026022        783.71222         -2910752        329.56705         10158985       -237.46661
              -13               14                7        3180294.3        750.19751       -3219692.5        387.78442         10222221        -231.0459
              -12               14                7        3142780.5        707.39612       -3394510.3        443.98135         10247937        -214.8743
              -11               14                7        2913480.8         655.3078       -3435206.5        498.15778         10236133        -188.9518
              -10               14                7          2867688        604.78021       -3477566.8        527.37567         10207802       -157.42574
               -9               14                7        3761233.5        505.95642       -4406079.5        562.03424         10034418       -85.838806
               -8               14                7          4387119        406.00278         -5501737        608.84509          9490648        4.4883747
               -7               14                7          4469817          313.319         -6535180        669.99475          8722148        107.97574
               -6               14                7        4441323.5        306.39328       -7703008.5        736.24231        8105984.5        223.06715
               -5               14                7        4468699.5        288.42816         -9128644        802.57819          7478818        304.14825
               -4               14                7        4289713.5        267.45572        -10811774        868.60425          7019088        379.93176
               -3               14                7          3902148        255.12054        -12703018        932.98279        6748459.5        458.54431
               -2               14                7          3191063        251.16599        -14374772        985.28156        6742526.5        533.99384
               -1               14                7        1702104.6        271.58453        -13962273         985.9057        6429689.5        542.57617
                0               14                7        172774.88         313.9892        -13856318        988.21307          6429466        543.98663
                1               14                7       -927212.94        274.18448        -13619472        926.10114        7993963.5        561.19177
                2               14                7       -2486480.5        286.53299        -15574506        919.62378          8450892        582.16907
                3               14                7       -3188532.5        307.79117        -14725038        925.99261          8471265        556.56506
                4               14                7         -3676744        338.98978        -13914488        927.97192          8602256        531.86084
                5               14                7       -3970468.8        381.27631        -13016757        924.16467          8858091        508.31674
                6               14                7         -5295758        446.39667        -10118297        891.81049          9199428        488.70337
                7               14                7       -6873026.5        502.24963         -8921907        914.97485          9222228        491.86371
                8               14                7       -6268145.5        557.06238       -7114133.5        991.44843          9589724        543.37024
                9               14                7       -5001366.5        595.23224         -5354310        1002.0192          9717602        574.16278
               10               14                7         -3072687        616.75909       -3642434.5        946.68695          9605863        584.24139
               11               14                7         -3086835        691.29449       -3669598.3        911.61292          9881723        576.37378
               12               14                7         -3167566        774.42609       -3495424.5        909.18323         10218379        564.54126
               13               14                7       -3084571.8        855.20892       -3249667.3        906.62067         10386597        534.72119
               14               14                7         -2837854        933.64282       -2932327.5        903.92517         10386381        486.91367
               15               14                7       -2359459.3        1055.8612       -2486540.5        834.02771         10413322        377.54739
               16               14                7       -1764546.3        1203.9463       -1950448.5        789.90295         10431600        239.63039
               17               14                7       -873131.06        1333.5735       -1387986.5        772.76282         10423830        87.391983
               18               14                7       -112696.64        1334.2162       -1187590.3        689.24567         10433563       -20.516417
              -18               15                7        151903.05        1216.2512       -1121256.6        594.53125         10390874       -75.482758
              -17               15                7         490979.5        1078.4518       -1077116.4        465.18338         10348018       -110.75854
              -16               15                7        1299127.3        908.69519       -1384866.5        388.91428         10246536       -163.67026
              -15               15                7        1969040.8        796.21417       -1844018.8        364.95587         10251120       -206.28391
              -14               15                7        2309704.5         768.6604       -2173833.5        427.56494         10374371       -216.24158
              -13               15                7        2458582.5        731.82025       -2369525.3        488.15359         10460103       -216.44833
              -12               15                7        2415674.5        685.69312       -2431095.8        546.72168         10508315       -206.90424
              -11               15                7        2282100.5        634.87274       -2402701.5        592.24469         10459926       -188.47162
              -10               15                7          2335816         588.5484       -2437872.3         606.1004         10225216       -170.30856
               -9               15                7        2262667.5        525.40405       -2310288.8        650.73547         10911910       -131.33971
               -8               15                7        2813836.8        424.64996         -3094062        702.00281         10833210       -53.816704
               -7               15                7        3112593.5        338.65237         -4044447        767.27747         10361706        46.296616
               -6               15                7          3442959        301.86462         -5072531        836.17535          9669832        128.20848
               -5               15                7        3563954.5        258.86609         -6368156        900.67773          9036627         197.0215
               -4               15                7        3476371.3        224.50499         -7871900        963.53271          8592520         268.6637
               -3               15                7        3180208.5        198.78113         -9583759        1024.7402          8337513        343.13489
               -2               15                7          2675467        181.69455        -11503734        1084.3003          8271605        420.43509
               -1               15                7        1564790.3        191.70712        -11491918        1102.9581          8152411        436.52505
                0               15                7           263241        217.11658        -11186658         1106.897          8261053        441.16357
                1               15                7       -914383.88        184.21301        -11962549        1065.4089          9535687        472.57001
                2               15                7       -1859257.4        192.85608        -11598070        1072.6886          9484446        466.45905
                3               15                7       -2488285.8         212.2005        -10815317        1075.5032          9458197         452.8154
                4               15                7       -2903473.5        241.48532        -10071480        1073.9283          9542566        440.07129
                5               15                7         -3104821        280.71051         -9366562        1067.9641          9737557        428.22681
                6               15                7       -3461429.5        346.64081         -7955083        1045.5549         10068801        414.05099
                7               15                7         -5305616        438.33322         -6675484        1005.5067         10031771        391.45111
                8               15                7       -4662752.5         491.6571         -4970855        1064.7266         10092121        451.90845
                9               15                7         -3319763         528.0174       -3291518.8        1059.7762          9920514        492.97049
               10               15                7       -2190131.5        571.04187       -2350029.5        1006.8434          9776157        502.45404
               11               15                7         -2415582        649.68506       -2651946.8        967.70618         10049129        484.82098
               12               15                7       -2502245.5        733.50421       -2630128.3        957.18695         10350134        464.35477
               13               15                7         -2417025        817.59216         -2457442        955.16681         10512328        427.23587
               14               15                7       -2168080.8         899.3313       -2213172.5        953.01367         10506086        372.12952
               15               15                7       -1754431.1        987.27521       -1884830.5        934.93359         10370112         290.3028
               16               15                7       -1210815.5        1127.0313         -1418828        864.13477         10332866        146.37332
               17               15                7       -569442.81        1285.3066       -873014.38        835.77545         10259395       -17.728695
               18               15                7       -211810.66        1173.0648       -964631.13        682.59888         10274019       -47.381039
              -18               16                7        244971.94        1084.5883       -915331.56        643.03223         10264415       -88.493622
              -17               16                7        297467.41        961.28687       -713389.25        485.52234         10211678       -106.01219
              -16               16                7        918895.38        816.75574          -917505        409.73657         10182317       -152.44614
              -15               16                7        1445950.5        795.16351       -1268193.3        476.73746         10365584       -178.78212
              -14               16                7        1781220.5          764.284       -1484760.1        541.71777         10511332       -195.36732
              -13               16                7        1924704.3        724.11804       -1567204.4        604.67767         10619560        -202.2016
              -12               16                7        1876401.9        674.66516       -1515526.6        665.61694         10690270         -199.285
              -11               16                7        1890905.6        627.01154       -1473228.5        689.10376         10559551       -187.93927
              -10               16                7        1935045.4        575.22076       -1448950.8        699.92676         10357089       -177.80972
               -9               16                7        1897009.6        515.07336       -1289892.9        735.38629         10839082       -151.16135
               -8               16                7        1712595.5        451.71689        -983487.5         798.9278         11922155       -112.27696
               -7               16                7        2134325.3        373.80807         -1559835        865.76581         11561513       -45.179752
               -6               16                7        2555302.8        308.78342         -2467958        928.74457         10754829        16.662903
               -5               16                7        2767700.8         252.3963         -3584197        990.07599         10137247        81.334579
               -4               16                7        2771520.5        204.64642         -4908554        1049.7599          9708762        148.83533
               -3               16                7          2566761        165.53397         -6441029        1107.7964          9469378        219.16522
               -2               16                7        2153422.3        135.05869         -8181619        1164.1853          9419092        292.32407
               -1               16                7          1404605        128.22574         -8964320        1204.6331          9402573        326.85901
                0               16                7        341753.69        136.83096         -8556502        1206.5347          9678372         333.8049
                1               16                7          -646601        114.95441         -8603652        1191.5906         10220170        352.76718
                2               16                7       -1416445.6        122.44469         -7848699        1195.2401         10036678        350.18417
                3               16                7       -1972450.3        139.87534         -7132664        1194.5005          9963806        348.50079
                4               16                7       -2314614.5        167.24644         -6455541        1189.3713         10001555        347.71695
                5               16                7       -2442938.5        204.55792       -5817339.5        1179.8528         10149923        347.83276
                6               16                7       -2357422.5        251.80969         -5218054        1165.9448         10408912        348.84818
                7               16                7       -3133342.5        354.69159       -3995851.3        1123.0811         10615527        335.43875
                8               16                7       -3212129.8         428.4838       -2757281.5        1128.0741         10364792        373.08228
                9               16                7       -1792932.5        463.03424       -1158434.8        1107.6021          9893698        424.41385
               10               16                7       -1631092.9        531.44043       -1175264.4         1057.223          9938546        413.23563
               11               16                7         -1891993        610.00397       -1594127.5        1012.5283         10180288        386.96317
               12               16                7       -2016160.8        691.61853       -1775390.5        987.83832         10436831        358.28333
               13               16                7       -1928714.3         779.0116       -1675775.4        986.36047         10593000        313.86569
               14               16                7       -1677542.5        864.05591         -1504576        984.74976         10580734        251.46034
               15               16                7       -1262647.5        946.75153         -1261794        983.00629         10400031        171.06763
               16               16                7       -735668.63        1055.3911       -905395.63        938.38214         10196327         46.48732
               17               16                7        -476364.5         1106.988       -687744.63        809.58752         10130608       -52.308407
               18               16                7       -333318.84        1022.3635       -759564.75        653.97974         10147153       -73.162392
              -18               17                7        298709.56         963.2168       -677984.44        690.64392         10120665       -99.903992
              -17               17                7        312799.59        833.83716       -429551.59        527.89124         10011375       -108.44067
              -16               17                7        647238.63        828.38147       -549041.06         545.4292         10201864       -123.36267
              -15               17                7        1110695.5         804.7876       -740215.13        604.67377         10401623       -151.63129
              -14               17                7          1440571        770.58252       -843533.88        672.02521         10569868       -174.84393
              -13               17                7        1578660.1        727.09076       -812729.75        737.35645         10700592       -188.30569
              -12               17                7        1575455.5        676.92914       -683703.44        788.42438         10742130       -190.72032
              -11               17                7        1647952.3        627.40808          -616045        796.52551         10584319       -186.32352
              -10               17                7        1682516.1        570.15057       -532317.38        804.31573         10414104       -184.22748
               -9               17                7        1665871.5        506.96768       -373478.06        824.13599         10559553       -175.03412
               -8               17                7          1518587        446.12415        23283.625        892.00409         11815951        -136.9245
               -7               17                7        1736647.5        389.20667        38993.844        954.18848         11479920        -113.5702
               -6               17                7        1887916.5        332.23914       -105860.17        1013.3295         11202060       -88.819656
               -5               17                7          2079939        269.01883       -776768.13        1070.7729         10780677       -42.912613
               -4               17                7        2175160.5        207.88029       -1921736.3        1127.2856         10367816         20.44664
               -3               17                7        2061804.5        155.37909       -3274827.3         1182.151         10144054        86.635246
               -2               17                7        1739868.6        111.51517         -4836032        1235.3689         10109391        155.65276
               -1               17                7        1184711.1        79.988899         -6084641        1289.6697         10329849        225.64674
                0               17                7        412132.81        74.991745       -5675016.5        1287.6792         10857026        242.57886
                1               17                7       -461223.84        69.722321       -5014632.5        1287.1833         10337704        223.96729
                2               17                7       -1158044.8        75.298882         -4326394        1287.2787         10107591        233.34447
                3               17                7       -1641025.5        90.815804       -3677072.8        1282.9846          9988097        243.62129
                4               17                7       -1910166.4        116.27311       -3066668.8        1274.3011          9979224        254.79776
                5               17                7       -1965466.8        151.67085       -2495180.3        1261.2283         10080971        266.87378
                6               17                7       -1806927.3        197.00882       -1962609.9        1243.7661         10293336        279.84946
                7               17                7         -1434547        252.28723       -1468956.3        1221.9144         10616322        293.72473
                8               17                7       -1916280.5        367.54291       -473414.75        1181.4907         10407736        306.89178
                9               17                7       -839276.88        411.32816           632148        1146.9969          9843236         351.7561
               10               17                7       -1218314.8        493.17862        16545.883        1093.8945         10054591        317.14001
               11               17                7       -1514664.3        571.66272       -519262.75        1043.6421         10265104        282.22818
               12               17                7         -1709312        648.76904       -931211.44        1001.1371         10478470        246.32693
               13               17                7       -1619638.8        739.46747       -904666.75        1000.2018         10628616        194.61046
               14               17                7         -1366241        827.81677       -806538.31        999.13348         10610323        124.90636
               15               17                7       -949119.25        913.81744       -636827.31        997.93219         10423596        37.214825
               16               17                7       -443540.38        979.86218       -451807.13        976.42639         10096987       -53.794624
               17               17                7       -413735.72        946.82257          -510278        796.53662         10008770       -82.166389
               18               17                7       -477221.13        882.11298        -572391.5        603.38818         10052964       -97.860382
              -18               18                7        313191.59        852.16644       -409307.22        737.40265          9959691       -109.71723
              -17               18                7        656378.25        858.16614       -545612.25          758.578         10109732       -127.47624
              -16               18                7        933624.25        849.41089          -565240         779.3313         10258226       -140.96962
              -15               18                7        1144929.3        825.90015       -468190.09        799.66223         10405173       -150.19736
              -14               18                7        1290293.4        787.63428       -254462.78        819.57104         10550572       -155.15947
              -13               18                7        1420450.1        740.73846        -106102.2        886.18994         10703196       -174.76065
              -12               18                7          1490319        691.05005        41742.664        909.44159         10659796       -179.98763
              -11               18                7        1553239.8        636.06244        168850.42        914.50995         10534232       -183.62433
              -10               18                7        1578228.1        573.33838        312027.31        919.26746         10396265        -189.5618
               -9               18                7        1565283.6         502.8782        471273.09        923.71411         10245893       -197.80006
               -8               18                7        1605992.4        444.35498        821496.31        982.88147         10757069       -173.24559
               -7               18                7        1751175.4        389.30173        967182.75        1041.9066         10563174       -152.58699
               -6               18                7        1829566.1        334.19882        952305.88        1097.8883         10427451       -130.53218
               -5               18                7        1841165.5        279.04541         776864.5        1150.8264         10349895       -107.08109
               -4               18                7        1785972.9        223.84222        440859.88        1200.7213         10330509       -82.233772
               -3               18                7        1665339.6        168.31656       -85155.297        1247.8046         10361544       -54.454948
               -2               18                7        1434806.8        111.06398         -1466974        1297.8514         10342503        10.421181
               -1               18                7        976015.06        39.620396       -2190026.3        1373.7593         10721696         127.0033
