           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               12                9                7        2911152.5           858422          7406270        394093.94        -18440732        2682457.3
               13                9                7        2708610.8        679584.56          7163540        507873.94        -16170172          2641530
               14                9                7          2004864        591909.38          6686118        585660.63        -14752146          2709183
               15                9                7        1374112.3        471498.88          6249064        617586.06        -13982995        2741575.3
               16                9                7        743965.19        354478.31          5765277         638184.5        -13454318        2758280.8
               17                9                7        175678.27        236079.69        5291838.5        645579.38        -13012522        2752472.8
               18                9                7       -335025.22        116096.68          4829094        639332.75        -12662838        2724220.3
              -18               10                7       -497264.91         66192.75       -4055994.5        -797818.5         12667800         -3068878
              -17               10                7        337395.19        173305.56       -4317508.5       -805878.25         12733759       -3081268.8
              -16               10                7        1156404.8        277769.63         -4643953       -800867.56         12915129       -3075898.5
              -15               10                7        1939962.5        372706.47       -5026992.5       -771051.69         13202003       -3047780.3
              -14               10                7          2730547         446335.5         -5497551       -709387.31         13580130       -2990696.8
              -13               10                7        3586330.3        506816.72         -6086032       -635720.94         14062507       -2911615.8
              -12               10                7        4075752.5        604110.13         -6532567       -578498.31         15343815         -2879578
              -11               10                7        2385647.5        1015632.8         -4397430       -680115.94         19954750       -3259629.3
              -10               10                7        5778868.5        1035371.8         -6488001       -583143.63         20884386       -3209897.5
               -9               10                7          8333735        983456.13         -6794879       -520720.34         20857456       -3151309.8
               -8               10                7          9930165        1012120.8       -7145951.5       -494339.69         18196720       -2704958.8
               -7               10                7         10955413        1010701.3       -6873644.5       -320400.78         17038318       -2478421.5
               -6               10                7         11892777        979182.25       -6480762.5       -90971.813         15622976         -2241659
               -5               10                7         13083648        878240.88         -5450917        114244.23         13955919       -1990596.3
               -4               10                7         15634642        829899.63       -2227879.5        195867.88         13472118       -1744729.3
               -3               10                7         18837318           798365        -505485.5        135752.41         11345640       -1355435.4
               -2               10                7         19639344        614025.69       -321627.28        53878.945          7696089       -833917.63
               -1               10                7         20856584        606675.25       -164522.63        49305.883        4205286.5       -386380.34
                0               10                7         22179282        569547.25       -32144.969       -21101.301        152441.94       -10953.105
                1               10                7         21035048        565536.75       -59612.375       -46226.395         -3830291        430287.47
                2               10                7         19523340        614709.63        695673.75       -65372.688         -7490413        820674.56
                3               10                7         16655026        694480.31        2810943.8       -33272.855        -10721710        1127702.6
                4               10                7         15197914        817194.56        4228550.5       -33145.492        -13250872        1450445.6
                5               10                7         14251505        940043.19          5767856       -37935.102        -15243956        1794620.9
                6               10                7         12870312        974385.25          6691126        138339.95        -16738940        2084607.8
                7               10                7         11448396        1044959.1          7056862        392391.63        -17787312        2371265.8
                8               10                7          9519507        1051893.9        6902507.5        574205.75        -18262272          2591114
                9               10                7        7897356.5        1011432.6          6728680           649165        -19529312        2926074.8
               10               10                7          6032562        986598.75          5997362        677051.44        -20783312          3272619
               11               10                7        3240661.8        1012377.1        4930946.5           707682        -20288556        3333456.3
               12               10                7        4244107.5           594602        6969603.5         547053.5        -15723327        2834067.3
               13               10                7        3634624.8        500089.06          6806738        630472.94        -15148685          2901137
               14               10                7        2439271.8        463858.31          6219269        713514.25        -14627002        3007463.5
               15               10                7        1490691.4        404116.94          5738355           778015        -14222926        3090405.8
               16               10                7        847998.56        313253.97        5297339.5           808184        -13755092          3114162
               17               10                7        313446.78        214644.34        4854096.5         817713.5        -13310660          3101057
               18               10                7       -163521.67        114450.24        4421547.5        813601.75        -12958342          3065508
              -18               11                7       -275605.69        67516.883       -3761633.3       -981882.19         12960226       -3420188.3
              -17               11                7        502352.56         154011.7         -3996548       -987662.56         13030622       -3438163.5
              -16               11                7        1197384.1        232588.19         -4256068       -958143.19         13177800         -3431811
              -15               11                7        1915676.5        297302.66       -4607683.5       -906682.25         13413946       -3401220.5
              -14               11                7        2699167.3        348869.16       -5077220.5       -843219.38         13754338       -3348632.8
              -13               11                7        3547855.3        387287.53         -5664679       -767754.88         14198981         -3274049
              -12               11                7          4376119        414535.63         -6265322       -692721.25         14708208         -3185364
              -11               11                7          4305535        588667.19         -5601991       -769219.25         16013377       -3296942.5
              -10               11                7          5079005        756700.06       -5036763.5       -804297.13         18750082       -3520766.3
               -9               11                7        7041987.5        740864.13       -5887142.5       -757714.44         17722506         -3171884
               -8               11                7          8080857        759003.19         -5824467       -661396.06         16636899       -2889281.5
               -7               11                7          8939908        754807.81         -5522528          -494177         15678403         -2661674
               -6               11                7          9709168        722646.75       -5106681.5       -278536.66         14330338       -2407019.5
               -5               11                7         11750410        551926.56       -4841862.5       -210263.13         12090380       -2088414.9
               -4               11                7         14508922        360622.69         -4136486       -229766.28         10253823         -1741936
               -3               11                7         16750299        224067.78       -3111711.8       -216583.47          8778593       -1355416.9
               -2               11                7         16297446        238401.47       -1881235.5       -130683.94          6379106       -859444.56
               -1               11                7         16623535        206721.13       -1240953.5       -93798.617        2969454.8       -354374.56
                0               11                7         17486502        174608.94       -426499.09       -8802.7549       -216352.56         63435.32
                1               11                7         16849012        184730.84         659860.5        68943.414       -3556476.8        515781.66
                2               11                7         16184070        269713.81        1983841.1        74549.234         -7070168        927193.31
                3               11                7         16517277        271252.81        3871486.3        123054.66         -9183442        1240362.3
                4               11                7         14946869        397240.84        4913110.5        156958.17        -11935340        1554139.1
                5               11                7         13478356        540418.06        5888985.5        202681.91        -13969421        1883035.8
                6               11                7         11837457           690798          6352651        316888.34        -15283802        2228183.3
                7               11                7          9937326        752601.94          6136115         557162.5        -16266425        2523602.8
                8               11                7        8223355.5        764806.25          5979639        726279.88        -16843570          2779685
                9               11                7        6695545.5        727410.94        5883221.5        824240.19        -17015238        2996429.8
               10               11                7        5227001.5        693860.44          5415268        857413.94        -17968146        3348280.5
               11               11                7        3951537.3        597192.75          5291556        811154.06        -16675283          3346379
               12               11                7          3789331        486405.25        5925637.5        702938.44        -15492275          3239783
               13               11                7        3455414.8        402629.09          5952125        764345.63        -15065632        3291410.5
               14               11                7          2743947        344458.97        5699219.5        840126.94        -14561074        3339908.3
               15               11                7        1733704.8        313693.69        5184346.5        910464.25        -14142843        3410403.3
               16               11                7           970235        259417.69          4776029        962260.88        -13842218        3457512.8
               17               11                7        437478.66        183781.09          4423374        988344.38        -13561662        3465536.3
               18               11                7       -5754.7578        103375.95        4021020.3         986367.5        -13206708        3422690.8
              -18               12                7       -79271.422        58617.273       -3461147.3         -1163176         13201410       -3785143.5
              -17               12                7        501530.84        127564.97         -3575896       -1133920.8         13191323       -3803043.5
              -16               12                7          1147531        183364.75         -3808567       -1092663.4         13285486       -3798946.5
              -15               12                7        1858728.8        226016.44       -4159159.3       -1039404.3         13483896       -3772852.5
              -14               12                7        2635125.3        255520.31         -4627675          -974143         13786556         -3724761
              -13               12                7          3476720        271876.25       -5214112.5       -896879.75         14193464       -3654672.3
              -12               12                7          3809057        278158.44         -5216695       -899058.88         14467430       -3619716.3
              -11               12                7        4057405.3        286592.38         -5038353       -885760.81         14666847         -3563627
              -10               12                7        4561274.5        467211.34         -4535140       -973152.13         16364435         -3666754
               -9               12                7          5785011        473034.66         -4822651       -917994.06         15876315       -3366899.8
               -8               12                7          6565749        496163.22       -4611655.5       -812984.75         15374664       -3148447.5
               -7               12                7          7256696        491325.91       -4286752.5        -659554.5         14483444       -2902948.3
               -6               12                7          8077483        434575.19       -3899115.3       -486158.19         13115486         -2625628
               -5               12                7         10653119        209604.11       -3514390.5       -509419.22         11338429         -2291349
               -4               12                7         13261525         16491.07       -2717408.8       -534205.38         10099258       -1932942.1
               -3               12                7         14291192       -78586.938       -2589539.8       -368259.03          8155227       -1460366.5
               -2               12                7         14170026       -74532.688       -1611623.5       -230060.16          6042330       -954072.38
               -1               12                7         14215908       -80212.359         -1012159       -153603.25        2744421.5       -388065.13
                0               12                7         14762406       -97187.742       -262768.06       -28412.234       -360560.66        93633.203
                1               12                7         14311966       -94740.188        643416.25        82803.242         -3707745        594288.75
                2               12                7         14202534       -59926.926        1967485.4        148642.22       -6729353.5        1046070.4
                3               12                7         14717414       -65168.723        3871695.5        238451.03         -8485038        1403112.6
                4               12                7         13445262        53936.824          4378637        356341.56        -10361523        1694637.3
                5               12                7         11636706        215400.03          4810129        434270.69        -12416644        2025181.5
                6               12                7         10200761         385228.5        5388192.5        497630.56        -13786784          2390109
                7               12                7          8539920        456188.47          5211467        715677.88        -14858309          2723620
                8               12                7        7040867.5        473662.13          5052868        872098.38        -15537640        3015935.8
                9               12                7          5727977        441536.19          4954329        957361.94        -15811496        3268914.3
               10               12                7        4587048.5        366240.38        4874177.5        974895.69        -15763249        3497201.3
               11               12                7        3761800.3        262976.06        4914417.5        900373.25        -15086984          3572937
               12               12                7        3409164.3        306205.94          4975248        911738.56        -15036505        3655378.5
               13               12                7          3046093        325102.72          4989219         901774.5        -14848304          3707222
               14               12                7        2631703.8        257402.58          4949257        973060.13        -14426551        3734836.8
               15               12                7        1873650.4        229266.06          4635007        1040382.9        -13999964          3762001
               16               12                7        1048519.4        203966.16          4192731          1098016        -13685184        3796663.5
               17               12                7        470161.28        155155.66          3857011        1137108.6        -13488009        3807940.8
               18               12                7         138275.3        82873.773        3627513.3        1157629.5        -13407937          3795768
              -18               13                7       -147596.78        57636.969         -2986475       -1298384.4         13242569       -4161477.3
              -17               13                7        426111.13        104522.04       -3100202.3       -1267330.5         13194748       -4183873.3
              -16               13                7        1065016.9        138259.05       -3331850.8       -1224274.9         13251176       -4184272.8
              -15               13                7        1769120.5         158848.2         -3681422       -1169217.3         13411852       -4162674.3
              -14               13                7        2538422.5        166289.42         -4148916       -1102157.6         13676778       -4119079.5
              -13               13                7        3004140.8        148397.97       -4328379.5       -1098886.8         13962424       -4098955.5
              -12               13                7          3302044         126150.9         -4253847       -1102895.9         14177586         -4070876
              -11               13                7        3558995.5        106395.78       -4046378.8         -1083506         14331356       -4016834.5
              -10               13                7        4067879.3        152796.25         -3868199       -1090194.5         14756567       -3911276.8
               -9               13                7          4770303        203248.58       -3748146.5       -1047395.3         14711762         -3701979
               -8               13                7          5382936        225735.06       -3514186.5       -956174.81         14277388       -3465635.3
               -7               13                7        5905777.5        220255.73       -3166319.5       -816533.38         13453442       -3202244.5
               -6               13                7          7347383        82473.727         -2839873       -744663.81         12130883       -2897297.5
               -5               13                7         10097316          -158858       -2191893.8          -806879         11121557       -2567507.3
               -4               13                7         11076784       -288562.31       -2082466.3       -677979.19          9392379       -2112429.5
               -3               13                7         11978641       -402763.38       -1987707.4       -504704.13          7551647       -1592666.3
               -2               13                7         12306331       -442855.69       -1423244.8       -322212.69          5624423       -1051703.3
               -1               13                7         12079756       -421212.34       -818971.88       -202694.59          2533787       -436295.19
                0               13                7         12375475        -426641.5       -154288.09       -37371.867       -508242.75        108575.13
                1               13                7         12136582       -433245.09        568505.81         108185.3       -3866129.8           657786
                2               13                7         12384988       -432196.13        1993747.5        227937.06         -6329564        1157107.6
                3               13                7         12145564       -369303.59        2958283.5        382406.53       -7822828.5          1569116
                4               13                7         11523660       -265439.38        3494341.8        529827.81         -9128567        1906610.5
                5               13                7         10033976       -115762.34        3828920.5        634114.63        -10998088        2230687.5
                6               13                7          8592726        51684.328        4230880.5        714768.44        -12485298          2597875
                7               13                7          7256176        155718.53        4282916.5        867937.63        -13562967          2971317
                8               13                7          5972042        178461.53        4122195.3        1011661.4        -14344483        3299866.8
                9               13                7        4874072.5        151605.11        4021534.3        1084228.1        -14720524          3589079
               10               13                7        3962261.3        75148.828          3980932        1085637.9        -14691089          3838954
               11               13                7          3406431        51805.898        4043318.5        1092339.8        -14576503        4012047.5
               12               13                7          3053022        119473.58        4102793.5        1117273.4        -14558890          4089695
               13               13                7        2676781.8        183602.75        4106063.5        1099676.5        -14438162        4135749.8
               14               13                7        2288480.5        188308.19        4077611.8        1110218.9        -14169977        4159606.8
               15               13                7        1772971.8        158921.78          3960995        1173197.8        -13806080          4164348
               16               13                7        1023736.8        154510.41        3614103.5        1231240.6        -13465354        4167414.5
               17               13                7        383717.13        134675.89        3244424.3        1276169.8        -13254025        4166245.3
               18               13                7       -9530.6992         91330.75        2981299.8        1302558.3        -13160302        4141690.5
              -18               14                7       -157378.34         47441.91         -2567474         -1419071         13128993       -4578243.5
              -17               14                7        318030.38        85596.883         -2595294       -1397831.4         13056181         -4582894
              -16               14                7        949841.56        97271.281         -2825921       -1352977.4         13074874       -4587789.5
              -15               14                7        1646851.3        95797.766       -3174470.8       -1296121.3         13197817       -4570687.5
              -14               14                7          2201113        61877.168         -3451160       -1284998.6         13438253         -4564946
              -13               14                7        2548572.5        8949.1953       -3480437.3         -1306315         13669160         -4564876
              -12               14                7        2855079.5       -41486.906       -3376778.5       -1304232.4         13838674         -4538844
              -11               14                7        3120634.5       -89431.172       -3140183.5       -1278750.8         13946798       -4486849.5
              -10               14                7          3531060          -120178       -2948443.5       -1206491.3         13776067         -4311926
               -9               14                7        4087886.5       -74126.211       -2788982.5       -1168397.9         13712164       -4095080.8
               -8               14                7          4532415        -52281.66       -2532058.5       -1090966.4         13345064       -3840844.5
               -7               14                7          4887153       -58402.945       -2161227.3       -965113.88         12588394       -3559562.5
               -6               14                7          7139232       -295167.38       -1782762.3       -1001940.5         11672872         -3243265
               -5               14                7          8367791       -474507.81       -1600629.8       -935693.13         10310061         -2819888
               -4               14                7          9219449          -623335       -1524312.6        -799464.5          8684182       -2317622.5
               -3               14                7          9993498       -756659.06       -1462663.8       -618860.94        6946747.5         -1750672
               -2               14                7         10596302       -858640.81       -1315008.9       -402733.56        5086988.5       -1133337.5
               -1               14                7         10235932       -812750.63        -662207.5        -240443.7          2334925       -497741.81
                0               14                7         10353443       -810445.25       -102689.31       -35557.605       -657154.69        107924.45
                1               14                7         10337009       -829201.88           433821        144964.48       -4026826.3        705398.88
                2               14                7         10439582       -809808.19        1665386.3        322840.06         -5816001        1263360.9
                3               14                7          9957692       -704535.38        2139571.5        508545.88         -7166082        1746842.6
                4               14                7          9385755        -586133.5        2569546.5        667917.63         -8457634        2159139.8
                5               14                7          8687772       -453550.69          2947263        800516.25         -9718591        2501621.5
                6               14                7          7226681       -286442.22          3174073         899995.5        -11316740        2867145.3
                7               14                7          6086095       -148808.13        3350462.5          1013942        -12380394          3266694
                8               14                7        5016882.5       -120795.59          3187620        1144968.9        -13264099        3631477.5
                9               14                7        4133830.8       -142382.59        3084836.8        1204838.6        -13742327        3956923.5
               10               14                7          3436940       -213569.34        3042112.8        1193551.6        -13815077        4243031.5
               11               14                7        3075086.3       -165897.19        3250154.5        1281041.3        -14044176          4469879
               12               14                7        2720904.5       -73791.594        3308275.5          1319543        -14059426          4542732
               13               14                7        2343891.5        14775.301        3310189.5        1315514.6        -13971561        4583993.5
               14               14                7        1944047.3        99803.602        3255898.5        1268955.6        -13780582          4593662
               15               14                7        1495848.3        98259.797        3180612.5        1310085.8        -13510262          4598074
               16               14                7         879219.5        107186.94        2987341.3        1364758.4        -13204218          4579943
               17               14                7        194206.36         120191.8        2636508.3        1412700.4        -12957246          4556150
               18               14                7       -44552.867        66369.672          2548784        1419820.9        -12949675        4571940.5
              -18               15                7       -52938.027        16622.242       -2258556.5       -1516258.3         12896421         -5038559
              -17               15                7        177288.73        70789.609       -2061172.3       -1525423.3         12775620         -5000105
              -16               15                7        802005.75        60401.398         -2290778         -1478771         12756580         -5009497
              -15               15                7        1399974.8        18596.078       -2585036.8       -1457394.3         12894914       -5017687.5
              -14               15                7        1796990.1       -65012.863       -2718123.5         -1496018         13141566         -5045627
              -13               15                7        2153052.8       -146129.92         -2718274       -1511242.8         13326827       -5047604.5
              -12               15                7        2468163.5       -224755.06       -2585489.3       -1503068.3         13450696         -5023620
              -11               15                7        2758266.8       -300084.63       -2357447.3       -1459516.5         13440155         -4933085
              -10               15                7          3084805       -375699.28         -2170378         -1362540         13182146       -4708328.5
               -9               15                7          3686983       -357872.19       -1953343.1       -1287277.8         12914715       -4531252.5
               -8               15                7          4014188       -337886.47       -1665272.4       -1217359.3         12577698         -4274076
               -7               15                7          4728583       -407147.34       -1319574.8       -1152874.3         11937219       -3972800.5
               -6               15                7          6164214       -636423.31       -1144029.8       -1141400.8         10908272       -3582742.5
               -5               15                7          6965672       -819876.88       -1086154.3       -1042218.8          9497247         -3097975
               -4               15                7          7689522       -987827.13       -1042947.6       -898661.63          7974665       -2548521.8
               -3               15                7          8335763       -1140274.3       -1014409.4       -710729.25        6340528.5       -1934383.4
               -2               15                7          8904393         -1277218       -1000539.4       -478421.72          4594837       -1255559.1
               -1               15                7          8670377       -1256777.8       -541126.81       -267259.94        2148984.5        -573073.5
                0               15                7          8674760         -1253518       -107550.34       -22723.031       -811176.13        92000.719
                1               15                7          8871790         -1284557        518499.19        198900.09       -3727880.3         749603.5
                2               15                7          8585719         -1190674        1047457.8        419212.63         -5178903        1378007.8
                3               15                7          8153796       -1070863.8        1415559.3        616869.06         -6514797        1936292.5
                4               15                7        7631826.5       -937924.63        1739450.3         788191.5         -7792163        2423393.3
                5               15                7        7019811.5          -791857        2019130.4           933180         -9011002        2839309.5
                6               15                7          6103159       -631592.63          2211914        1053527.4        -10283484        3203306.5
                7               15                7          5028470       -458987.78        2407904.8        1154516.8        -11317344        3609576.8
                8               15                7          4175386       -424108.94        2249142.5        1272020.8        -12296486          4010768
                9               15                7        3507253.5       -440426.78          2144237        1319193.9        -12876899          4372448
               10               15                7        3064590.8       -450891.97        2213963.8        1354054.8        -13148866          4673575
               11               15                7        2757691.8       -378280.03        2491808.8          1460463        -13444768          4910837
               12               15                7          2412812       -273589.81        2591691.8        1518547.5        -13538114          5014490
               13               15                7        2035026.5       -160585.13        2592251.3        1528087.3        -13483114          5050957
               14               15                7        1634409.5       -51118.961        2536604.8        1495096.8        -13325000          5055832
               15               15                7          1209956        37206.215        2437102.3          1445704        -13082564          5036261
               16               15                7        668195.25        54957.203          2298220        1501375.9        -12869158          5022627
               17               15                7       -49553.297        102198.09        2028295.1        1547741.8        -12620969        4981622.5
               18               15                7        30971.922        19606.994        2252083.5        1515336.3        -12732206        5043529.5
              -18               16                7        54340.047       -19847.297       -1957091.8       -1603373.3         12577816         -5511079
              -17               16                7        87945.461        46660.617       -1579224.4       -1637358.5         12368518       -5451204.5
              -16               16                7        600725.75        18554.631       -1730009.4       -1616073.8         12332408       -5457179.5
              -15               16                7        1047296.4       -95735.203       -1966905.3       -1672004.8         12594808         -5513129
              -14               16                7        1452915.3       -207533.25         -2070866       -1704536.9         12795812         -5543116
              -13               16                7        1817581.5       -316839.38         -2041890       -1713669.8         12935427         -5547142
              -12               16                7        2141295.5       -423653.63       -1879978.6       -1699403.5         13013650         -5525204
              -11               16                7        2437199.3       -517101.75         -1670646       -1628942.8         12837907         -5360095
              -10               16                7        2742129.8       -611259.63       -1452760.5       -1528487.6         12558884       -5135599.5
               -9               16                7        3213790.5       -644795.94         -1224202         -1432030         12302688       -4933095.5
               -8               16                7        3752480.3       -632143.94       -914571.88       -1339081.4         11968269         -4746344
               -7               16                7        4466052.5          -774309       -712666.56         -1295102         11187010       -4400991.5
               -6               16                7        5217312.5       -992388.75       -673233.25       -1232966.5          9990838       -3933721.5
               -5               16                7          5890962       -1194965.3       -648468.19       -1126455.9          8683111       -3401767.3
               -4               16                7          6487003       -1382038.5       -638371.75       -975570.06        7263828.5       -2805126.5
               -3               16                7          7005436       -1553608.5       -642943.88       -780309.13          5732991       -2143800.5
               -2               16                7        7446257.5       -1709675.3       -662184.31       -540672.94        4090596.8       -1417788.8
               -1               16                7          7384077       -1752998.5       -455820.16       -283150.97        1976225.4       -662290.63
                0               16                7        7359770.5       -1751830.6          -169683        1011.0234          -967058          60545.5
                1               16                7        7407744.5       -1723855.6        218000.56        261828.14       -3167033.5        800105.94
                2               16                7          7115834       -1602636.5        524229.28        497769.06       -4547268.5        1504378.3
                3               16                7          6733879       -1468288.9        786247.25        707375.94       -5868975.5        2137465.5
                4               16                7          6261876       -1320812.3        1004054.4        890649.13       -7132156.5        2699369.5
                5               16                7          5699829       -1160207.3        1177651.1        1047588.1         -8336809          3190089
                6               16                7        5047736.5       -986473.63          1307037        1178193.3         -9482934        3609623.5
                7               16                7          4126686       -810456.56        1372515.5        1294254.3        -10531119          4005624
                8               16                7        3447552.8       -731479.13        1306762.9        1392817.1        -11441645          4437739
                9               16                7        2994339.8       -742527.25        1199735.4        1427293.3        -12124244          4835652
               10               16                7        2706586.8       -678919.88        1453267.5        1525908.1        -12492452        5116443.5
               11               16                7        2436955.5       -588987.75        1771428.8        1637463.8        -12809083          5354241
               12               16                7          2128744       -479921.19        1953043.4        1714286.9        -12994954        5504969.5
               13               16                7        1750186.1       -342478.44        1952248.1        1737394.9        -12972817          5536642
               14               16                7          1348796       -208574.58        1895246.5        1717972.9        -12847567          5536723
               15               16                7        924575.06       -78209.258        1782039.1        1656020.1        -12619203        5505211.5
               16               16                7        448402.41        2335.9277          1645972        1636723.4        -12402217          5469771
               17               16                7        109679.47        18117.758        1706609.9          1639355        -12356817          5482871
               18               16                7        122228.48        -29291.15        1983389.8        1601295.4        -12454785          5524354
              -18               17                7        164455.81       -61966.707       -1663080.5       -1680415.3         12173176         -5995803
              -17               17                7        175214.34       -9547.8691       -1272323.3       -1713542.1         11890537         -5951343
              -16               17                7        356539.56       -93604.969       -1281652.5       -1826353.8         12049527         -5978853
              -15               17                7        754667.13        -225696.8       -1434554.1       -1884114.8         12245633       -6025378.5
              -14               17                7        1168889.1       -365683.88       -1509388.1         -1910555         12400993         -6057413
              -13               17                7        1542158.5       -503179.13       -1451285.5       -1913596.1         12494960         -6063486
              -12               17                7        1862927.3       -631383.13         -1267563       -1883001.8         12470130         -6006388
              -11               17                7        2135074.8       -738637.69         -1042798       -1797152.8         12203902         -5800415
              -10               17                7          2418397       -851338.75       -794097.13       -1693219.6         11903866       -5576181.5
               -9               17                7        2771855.3          -941021       -533768.19       -1578996.5         11609807       -5349577.5
               -8               17                7        3289461.5       -945028.81       -245096.66       -1477974.4         11331322         -5156857
               -7               17                7        3977760.5       -1169677.5       -243264.56       -1418012.9         10264980       -4760537.5
               -6               17                7        4597000.5       -1385338.9        -264660.5       -1315734.4          9099511         -4292554
               -5               17                7          5143661       -1599772.9       -287571.03       -1188404.6          7867658       -3731265.5
               -4               17                7        5611891.5       -1805969.5       -310584.66       -1030190.4        6551672.5       -3087437.5
               -3               17                7          6002516       -1996662.3       -348267.31       -827600.69          5124133       -2378923.8
               -2               17                7          6315529         -2171852       -400618.19       -580635.75        3585037.5       -1605724.1
               -1               17                7          6425605       -2295159.8       -389788.47       -285294.06        1839521.6       -801101.13
                0               17                7        6465219.5         -2301980       -325416.78        32560.217       -1114066.6        20776.096
                1               17                7          6271870         -2181452        -104444.2        310617.69       -2555048.8        863396.31
                2               17                7          6029927       -2045695.8        95700.688        558509.19       -3921097.3        1642471.5
                3               17                7          5697938       -1896810.8        251634.92        780066.75         -5228618        2350362.3
                4               17                7          5275904       -1734796.8        363358.38        975290.38       -6477612.5          2987069
                5               17                7        4763823.5       -1559654.3        430871.16        1144180.1       -7668079.5        3552591.5
                6               17                7        4161697.5       -1371383.4        454173.25        1286735.9         -8800018        4046929.5
                7               17                7          3469526       -1169983.5        433264.69        1402957.6         -9873430          4470083
                8               17                7        2833384.3       -1042905.6        360481.25        1507357.9        -10699575          4912389
