           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -5               10                7        -13991950        1363680.5        -10679183       -1817214.8         -3417420         -2835628
               -4               10                7        -15526260         855938.5         -8395303         -1193046       -3091158.5       -2580820.5
               -3               10                7        -16102538        822643.56         -6319368       -892726.06         -2481336       -2035507.5
               -2               10                7        -16844710        462185.09         -4425457       -700331.88       -1379097.9       -1178828.1
               -1               10                7        -17513076        268377.03         -2139152       -302289.28       -693735.75       -543500.56
                0               10                7        -17733160        254434.08       -78543.844       -57648.418       -134793.47       -41701.609
                1               10                7        -17586368        209232.17          2002470        241312.16        265349.03        501170.38
                2               10                7        -16882766        475070.53          4533367        735068.75        964043.63        1030697.9
                3               10                7        -15878028           721883        6945732.5        1316209.8        1567203.6        1437006.5
                4               10                7        -14915251        1049661.1          8898919        1667779.4        2094184.3        1838747.4
                5               10                7        -13681340        1544640.5         10686217        1975969.8        2821170.8          2324340
                6               10                7        -12357912        1912054.8         12281163        2404613.5          3070922          2636110
                7               10                7        -10588821        2340129.3         13679690          2913724          3120121          2809845
                8               10                7         -8954927        2612207.8         14678743        3283625.3        2983738.3        2792471.3
                9               10                7         -7747629          2648427         15396805        3443785.8        3407486.5        3080526.3
               10               10                7         -6764943        2579118.3         15935295        3510725.5          4191344        3539870.3
               11               10                7       -5502878.5          2608003         16494676          3625307        4437094.5        3525152.5
               12               10                7         -4771627        2037589.6         16303515        3426118.3        2468726.5        2178643.5
               13               10                7       -3918253.3        1755281.6         16540697        3482851.5        2242008.5        2023442.9
               14               10                7         -2939924        1610197.1         16686144        3617290.8        2009756.9        1947284.1
               15               10                7       -2105999.8        1385750.1         16836536        3719939.5        1828451.1        1886935.3
               16               10                7       -1416970.5        1079740.1         17003276        3825449.5        1663494.5        1774480.5
               17               10                7       -796855.81        724316.94         17146334        3929137.5          1511772        1638172.9
               18               10                7       -232872.94        325484.41         17255642          4019866          1383109        1503014.5
              -18               11                7         -63220.5        258913.72        -16970302         -4486296       -1195133.4       -1284057.3
              -17               11                7       -792074.25        622740.94        -16940206         -4407550       -1177400.8       -1361660.5
              -16               11                7       -1510215.6        989832.19        -16812626         -4335769         -1255454       -1446717.6
              -15               11                7         -2242818          1327453        -16624538       -4260106.5       -1406501.9       -1541799.6
              -14               11                7         -2999155        1619979.4        -16398387       -4171946.3       -1615198.8       -1649377.6
              -13               11                7       -3779226.5        1867410.9        -16134175         -4071290       -1881544.3       -1769451.4
              -12               11                7       -4557549.5        2089839.6        -15839217       -3967371.8       -2179271.5       -1888255.4
              -11               11                7         -5157361        2587483.3        -15739474         -4045058       -2903692.8       -2372763.8
              -10               11                7         -6260308          2849576        -15403169       -3946578.5         -3902843       -3123868.5
               -9               11                7         -7291356          2911038        -14888441       -3773742.5       -3177282.3       -2681950.3
               -8               11                7         -8468637        2875652.5        -14079573       -3527663.3       -2950757.5       -2542493.5
               -7               11                7         -9830250          2700008        -13007920       -3163928.8       -2964090.5       -2533890.5
               -6               11                7        -11307523        2431802.5        -11782793         -2741756       -2950368.3       -2470264.5
               -5               11                7        -13079598        1797333.3        -10369392       -2397633.5       -2777837.5       -2325893.5
               -4               11                7        -14574230        1256671.4         -8633211         -2084671       -2449651.3       -2072699.3
               -3               11                7        -15518994        1014304.1       -6656501.5       -1668294.1       -2046902.1       -1681452.4
               -2               11                7        -15695894        1012637.2         -4650007       -1176063.5       -1296370.6       -971228.75
               -1               11                7        -16476866        713442.63       -2406241.5       -665746.13       -522494.22       -360911.06
                0               11                7        -16842740        642808.56       -211521.64       -103389.31       -28208.484        84848.711
                1               11                7        -16483387        701258.38        2092346.6        517033.69        416495.38        562351.13
                2               11                7        -15477054        1169430.9        4788423.5        1183370.6        1306659.3        1042144.3
                3               11                7        -15850953        941370.56          6672089        1631029.9          1342477        1259979.8
                4               11                7        -15140248        1129770.3          8666286        1989784.6        1674394.1        1573465.9
                5               11                7        -13848243        1599305.1         10479914          2361817          2153432          1907976
                6               11                7        -11897094          2291431         12001214          2788752        2558766.5        2170185.5
                7               11                7        -10051795        2687164.3         13228508        3277718.3        2515273.5        2260988.5
                8               11                7         -8485065        2903841.8         14216041          3648740        2479100.8        2296335.5
                9               11                7       -7196905.5        2941462.8         14963814          3901817          2450249        2276226.3
               10               11                7         -6244985          2801392         15523185        4024100.3        3215627.3        2718340.8
               11               11                7       -5300286.5        2579980.3         15871440          4073580        3066684.8        2503699.5
               12               11                7         -4660228          2212505         16014901        3992937.5        2369901.5        2044377.5
               13               11                7       -3911370.5        1877078.3         16260114        4020397.5          2183138          1908862
               14               11                7       -3034261.5        1595812.3         16456854          4091133        1940648.8        1755452.8
               15               11                7       -2138331.5          1387296         16583826          4204081          1724187        1674038.6
               16               11                7         -1386806        1099416.9         16715739          4285237        1558670.9        1608434.1
               17               11                7       -760869.13        739176.94         16851336        4355359.5        1418672.8        1522742.9
               18               11                7          -185687        336532.25         16963336        4443655.5        1265140.1          1378613
              -18               12                7        31161.922        277904.81        -16659821       -4915965.5       -1078134.6       -1168108.8
              -17               12                7       -679820.44        698737.19        -16564447       -4870349.5       -1118999.8       -1240284.5
              -16               12                7       -1414537.8        1074475.1        -16431012       -4812236.5         -1217514       -1324956.5
              -15               12                7         -2172989        1405118.4        -16259514         -4741626       -1373676.8       -1422124.3
              -14               12                7       -2955176.5        1690667.3        -16049958         -4658519         -1587489       -1531788.1
              -13               12                7       -3761098.5        1931121.6        -15802338         -4562915         -1858950         -1653948
              -12               12                7       -4374029.5          2278170        -15540324         -4505794       -2011722.5       -1697442.8
              -11               12                7       -4923332.5        2656142.3        -15236339         -4422581         -2156955       -1717743.6
              -10               12                7         -5725116        3083967.5        -15008886         -4428850       -2933798.3         -2326017
               -9               12                7         -6721389        3193728.5        -14395485         -4204662         -2491117         -2087509
               -8               12                7       -7851507.5          3182939        -13532582       -3914174.5       -2500617.8       -2128608.3
               -7               12                7         -9097285          3079588        -12516209       -3565249.5       -2483062.8       -2114684.3
               -6               12                7        -10517229          2817332        -11355626         -3183961       -2424295.3       -2050543.1
               -5               12                7        -12205074        2154556.8         -9997082         -2949256         -2188202         -1939677
               -4               12                7        -13447863        1755692.9         -8314155         -2639148       -1864814.5       -1714890.4
               -3               12                7        -14226310          1682292         -6474834       -1920008.8       -1727090.1       -1375499.6
               -2               12                7        -14334508        1763955.5       -4563195.5       -1339528.5       -1158160.3       -791102.13
               -1               12                7        -15077203        1457708.1       -2315239.8       -735581.13       -351785.13       -216088.92
                0               12                7        -15368240        1386556.4       -119959.47       -79365.875        169847.59        198523.47
                1               12                7        -14903405        1542403.4          2236627        638397.75        735692.81        631016.63
                2               12                7        -14384153        1798351.5          4643374        1319759.5          1394957        989572.56
                3               12                7        -14921181        1485513.4        6392221.5          1828730        1333219.6        1157154.6
                4               12                7        -14254931        1606139.6          8288876        2382549.8          1174173        1196198.9
                5               12                7        -12955173        2035748.5         10063606        2789931.5        1418575.4        1382111.1
                6               12                7        -11212580        2694918.3         11577655        3167562.8          1870860        1621575.9
                7               12                7         -9430310        3052331.8         12795687          3649307          1951237          1769402
                8               12                7         -7930745        3213607.3         13771700          4021449        2015274.4        1857469.4
                9               12                7         -6709750        3195827.3         14507955          4275647        2086632.3        1890080.6
               10               12                7         -5766274        3001157.5         15014895          4417154          2239258          1916406
               11               12                7         -5028027          2646423         15308244          4421252          2236099          1808805
               12               12                7       -4471680.5        2344679.3         15670490          4526590          2164244        1823102.8
               13               12                7       -3814997.3        2049334.3         15956653          4582196          2060167        1793473.6
               14               12                7       -3020767.5        1690149.5         16157326          4616124        1828208.8        1621743.6
               15               12                7       -2142138.5        1398819.8         16316375          4694309        1577620.5        1470697.3
               16               12                7       -1328607.4        1126871.3         16424866          4785765        1376948.4        1384027.8
               17               12                7       -659481.81        775560.75         16538302          4845429          1227222          1313168
               18               12                7       -134575.72        344960.22         16656644          4873420        1128278.3        1257934.4
              -18               13                7        171120.84        376527.69        -16259461         -5391758       -960682.44       -1027512.8
              -17               13                7       -565711.31        790382.69        -16180680         -5351195       -1006662.9       -1101774.5
              -16               13                7       -1326278.3        1159143.1        -16063835         -5298135         -1110292         -1188532
              -15               13                7         -2110580        1482808.9        -15908932         -5232577       -1271570.4       -1287785.6
              -14               13                7         -2918617        1761380.5        -15715967       -5154522.5       -1490497.8       -1399535.5
              -13               13                7       -3583819.5        2092925.3        -15482200       -5097389.5       -1661060.9       -1470793.3
              -12               13                7         -4146492        2473953.8        -15204081       -5024681.5       -1803146.3       -1508939.4
              -11               13                7       -4660549.5        2875983.3        -14881821       -4921006.5       -1950139.6       -1530248.4
              -10               13                7         -5308292          3252205        -14505742         -4806455         -2081532       -1639424.8
               -9               13                7       -6206915.5          3406270        -13851592         -4589215       -2087199.9         -1730226
               -8               13                7       -7221199.5          3467774        -13043970         -4313537       -2065812.3         -1766004
               -7               13                7       -8351142.5        3436717.5        -12082876         -3979421       -2017369.4       -1746758.8
               -6               13                7         -9843232        3028795.3        -11012761       -3709671.5         -1895903       -1717995.3
               -5               13                7        -11327143        2459743.5         -9698958       -3551399.5       -1625897.9       -1645565.8
               -4               13                7        -12079548          2446341       -8030702.5       -2868288.5       -1452879.6         -1364824
               -3               13                7        -12763393        2410313.5       -6270342.5       -2148836.5       -1341567.5         -1065979
               -2               13                7        -12969195        2501360.8       -4445850.5       -1486286.6       -1018748.4       -630008.25
               -1               13                7        -13586628          2238026       -2224291.5          -796881       -201873.59       -93682.039
                0               13                7        -13798406        2178689.8       -21424.313       -45059.414        357508.94        288169.38
                1               13                7        -13227518        2432600.3          2391293           772098        1045431.1        674369.06
                2               13                7        -13307494          2394948          4419649        1418714.6        1409108.3        929336.25
                3               13                7        -13293014        2275101.5        6188183.5        2064681.1        1166251.5        957534.38
                4               13                7        -12889346        2257341.3          7949953        2738067.5         863411.5        925509.88
                5               13                7        -11940494        2495720.3          9673518          3213049        871522.13        992968.31
                6               13                7        -10438354          3024258         11165884        3597860.8        1165800.8        1146826.5
                7               13                7         -8724367        3435630.5         12381227        4028491.3        1428010.9        1335085.1
                8               13                7       -7291965.5          3541505         13345721        4401753.5        1592258.3        1475873.1
                9               13                7       -6138136.5        3468323.5         14070456        4657071.5        1763826.3        1561205.1
               10               13                7         -5262875        3216085.5         14555431        4794444.5        1942714.8        1591080.8
               11               13                7       -4726138.5        2843993.8         14915958          4905815        1997779.1          1596345
               12               13                7         -4228779        2500709.3         15294624        5039119.5        1917901.5        1604837.8
               13               13                7         -3643840        2179055.3         15609832        5125198.5        1826261.9        1592876.8
               14               13                7         -2928553        1842133.4         15826046        5167036.5        1661349.1        1499450.5
               15               13                7         -2099815        1476802.9         15995150        5213298.5        1403937.3        1317287.5
               16               13                7       -1241884.5        1164303.9         16119256          5292379        1152924.1          1169177
               17               13                7       -510753.13        828923.94         16209269          5362343        968041.63          1077252
               18               13                7        75974.516        414180.91         16304229          5400515        834104.63        1001136.5
              -18               14                7        244528.45        416920.91        -15835764       -5867769.5       -791700.38       -883707.56
              -17               14                7       -459021.03        882053.06        -15811353       -5841471.5       -825044.25       -948601.13
              -16               14                7       -1245437.5          1243836        -15711100         -5793464       -933788.69       -1037444.5
              -15               14                7       -2055589.4        1560524.3        -15572790         -5732959       -1100182.4       -1138784.1
              -14               14                7       -2771466.5          1888021        -15379130         -5679408       -1270758.5       -1227599.8
              -13               14                7         -3347509          2272106        -15126877       -5617204.5         -1409697       -1283591.3
              -12               14                7       -3874936.8        2677191.5        -14830486       -5524034.5         -1553543       -1322745.3
              -11               14                7         -4353750          3103278        -14489953       -5399898.5       -1702297.6       -1345062.6
              -10               14                7       -4857783.5        3416212.5        -14021469         -5203487       -1741597.3       -1350776.9
               -9               14                7       -5679263.5        3596360.8        -13366075         -4986620         -1698616       -1424223.3
               -8               14                7         -6577712        3730158.8        -12613733         -4725751       -1646340.5       -1454680.3
               -7               14                7         -7591820          3771396        -11707920         -4406444       -1567009.6       -1430113.8
               -6               14                7         -9156732        3192603.8        -10744185       -4286725.5       -1393255.4       -1474299.9
               -5               14                7         -9997890        3136823.3         -9300368       -3728625.3       -1182868.3       -1289214.9
               -4               14                7        -10655694        3160794.3         -7711075       -3045201.3       -1036262.7       -1049019.1
               -3               14                7        -11244939          3162140       -6029675.5       -2325436.5          -951363       -790719.63
               -2               14                7        -11672795        3176032.3       -4259333.5       -1589773.3       -856292.06       -486371.38
               -1               14                7        -12020924          3046315         -2130965       -848066.38       -73153.125        5863.0391
                0               14                7        -12149864        3010847.5        82617.063        -921.6875        532626.25        352601.59
                1               14                7        -11465294        3366899.8        2552676.3        916761.75        1343281.3        691495.13
                2               14                7        -11890719          3109224          4225686        1544747.3        1290049.6           808841
                3               14                7        -11650638        3063689.3          5976064          2268957        978555.25        779057.13
                4               14                7        -11295452          3015367          7669667        2967072.8        719090.94           757640
                5               14                7        -10806447        2976726.5          9306538        3629591.3        518944.34        745898.63
                6               14                7         -9545794          3376470         10780105        4021526.8        648064.81        807751.13
                7               14                7         -7933964          3837062         11985126          4415270        945594.94        958037.75
                8               14                7       -6568728.5        3887534.8         12938102          4789653        1210052.8        1151546.6
                9               14                7         -5482063        3758951.5         13651319          5046091        1481830.9          1289599
               10               14                7         -4673966          3451312         14124775          5184584        1760929.5        1372195.4
               11               14                7         -4369896        3065420.5         14492218          5369255        1718774.4        1386894.8
               12               14                7       -3931523.3          2680595         14887304        5530526.5        1630874.3        1389582.8
               13               14                7       -3405570.8        2317400.5         15218932        5644572.5        1531211.6        1371816.6
               14               14                7       -2792039.3        1975836.5         15487102          5711393        1419787.4          1333597
               15               14                7         -2011761        1608515.3         15636050          5753324        1193189.9        1188090.3
               16               14                7       -1148513.4        1237038.5         15773582        5811920.5        910324.38           995494
               17               14                7       -333500.38        892265.25         15865496        5885342.5        666559.31        850891.63
               18               14                7        150319.75        408084.59         15847914        5895595.5        627926.94        824684.94
              -18               15                7        207467.28        374141.81        -15357348         -6333554       -605531.25       -752652.56
              -17               15                7       -359749.69        973748.69        -15456466       -6341179.5       -574144.25       -780764.63
              -16               15                7       -1172016.3        1328554.3        -15372809         -6298225       -688004.13       -871694.06
              -15               15                7       -1936970.8        1663456.9        -15231112         -6251847       -840816.25       -967862.44
              -14               15                7       -2526383.3        2050598.1        -15004730         -6200150       -976607.25         -1041699
              -13               15                7         -3067181        2458740.3        -14734206         -6117485       -1117306.1       -1098698.5
              -12               15                7         -3559364        2887883.3        -14419541         -6003853       -1262913.4       -1138860.9
              -11               15                7         -3970823          3326286        -14076857         -5853584       -1385332.6       -1153627.5
              -10               15                7       -4266503.5        3732394.3        -13744569         -5662094       -1439187.4       -1136073.3
               -9               15                7         -5116710        3800029.5        -12973528       -5402544.5       -1337252.9       -1173756.1
               -8               15                7         -5921047        3970092.5        -12241874         -5150816         -1242203       -1194637.4
               -7               15                7       -6995299.5        3902505.3        -11441518         -4917144       -1129986.5       -1214873.6
               -6               15                7         -7981338          3753739        -10283833         -4501019       -917056.19       -1148671.8
               -5               15                7         -8613101        3837708.5         -8865605       -3853623.5       -735156.63       -967125.19
               -4               15                7         -9176305        3899052.5         -7355273       -3169886.3        -614963.5       -767475.13
               -3               15                7         -9670949        3937771.3       -5752834.5       -2449808.8       -556476.19       -549721.31
               -2               15                7        -10097033          3953865         -4058290       -1693390.3          -559695       -313864.06
               -1               15                7        -10370772        3887398.5         -2036451       -890036.38        34811.344        82975.367
                0               15                7        -10402328        3893279.3        194919.44        54260.781        697641.88        392616.44
                1               15                7        -10165608        4040748.5          2365449        939767.69        1312050.4        644868.38
                2               15                7        -10185656        3927373.8        4073651.3        1692618.3        1038249.7        640899.31
                3               15                7         -9994055        3851277.3        5755863.5          2441558        770130.81        621722.81
                4               15                7         -9687347        3772393.5        7381300.5          3164404        554041.56        610912.88
                5               15                7         -9265533          3690723          8949964        3861156.8        389982.56        608469.63
                6               15                7         -8526218        3752978.5         10420087          4441813           320099         606900.5
                7               15                7         -7062612          4249466         11607548        4810708.5        504862.88        641076.75
                8               15                7         -5761032        4251696.5         12548846          5185146        868657.81        884489.94
                9               15                7         -4741531        4067712.3         13250543          5442705        1240645.9        1075262.9
               10               15                7       -4158076.5        3711560.8         13709317          5620726        1458551.5        1172378.6
               11               15                7         -3934633        3305014.8         14062092          5817347        1390717.1        1179889.8
               12               15                7       -3579913.8          2884337         14448529        6000810.5        1303161.9        1177337.3
               13               15                7       -3112947.8        2479601.5         14796577        6142823.5        1195476.8        1153766.3
               14               15                7         -2558403        2096496.8         15081167          6237610        1076029.9        1109741.4
               15               15                7       -1896758.3        1729779.4         15285872          6287728        925886.38        1031529.3
               16               15                7       -1064619.9        1348479.1         15386666          6341060        655688.75        859392.19
               17               15                7       -166863.22        970856.81         15492631          6411990           347370        656362.94
               18               15                7        121233.31        354298.03         15327526          6367028        463643.75        694457.94
              -18               16                7        129027.02        323580.53        -14867024         -6798435       -389894.19       -623944.94
              -17               16                7       -325836.59        1015853.4        -15069083       -6837229.5       -283842.44       -613802.13
              -16               16                7         -1080332        1419233.3        -15038149       -6814709.5       -371233.28          -691581
              -15               16                7       -1683114.5          1809431        -14837636         -6773517       -503876.66       -783262.56
              -14               16                7       -2237282.5          2220629        -14592979         -6701357       -641428.63       -858107.44
              -13               16                7         -2742836        2652828.8        -14304184         -6598231       -783888.44       -916114.94
              -12               16                7       -3199774.5        3106028.8        -13971245         -6464138       -931256.56       -957285.56
              -11               16                7         -3517249        3543979.3        -13662979         -6295763       -999720.31       -954511.31
              -10               16                7         -3785822          3962119        -13347396         -6102954       -1051062.3       -937170.44
               -9               16                7         -4413959          4159867        -12751085         -5852107       -1008212.4       -958528.31
               -8               16                7       -5244786.5          4214284        -11943161         -5586524       -859960.56       -983145.75
               -7               16                7       -6029892.5          4297087        -10981093       -5185468.5          -655443       -943194.56
               -6               16                7         -6635613          4441055         -9733932         -4574101       -438249.97        -820297.5
               -5               16                7         -7172775        4562398.5         -8394667         -3926393       -282763.06       -679296.63
               -4               16                7         -7641378          4661115       -6963295.5       -3242343.8        -188982.3       -520192.25
               -3               16                7       -8041422.5          4737207       -5439818.5       -2521953.5       -156907.61       -342984.34
               -2               16                7       -8372906.5          4790674         -3824235       -1765221.9       -186538.86       -147672.72
               -1               16                7         -8637246        4760736.5       -1940943.4       -922840.25        121905.34        137597.97
                0               16                7         -8572896          4817403        313253.56        119628.41         850564.5        407376.06
                1               16                7         -8494399          4848395          2242715        1009051.7          1042495         511036.5
                2               16                7         -8466384        4744523.5        3913535.5        1808814.6        765721.69        494100.72
                3               16                7       -8323264.5          4637865        5527580.5        2582483.5        540978.25        485531.63
                4               16                7       -8065036.5          4528420          7084854        3330060.3        368264.38        485328.97
                5               16                7       -7691702.5          4416188          8585351        4051542.5        247580.78        493493.06
                6               16                7         -7203262        4301168.5         10029074          4746931        178927.16        510023.72
                7               16                7         -6166110          4520046         11255002        5231471.5        202037.02        487001.31
                8               16                7       -4868876.5          4633990         12177950        5588235.5        568073.81        674703.13
                9               16                7         -3916540        4394603.5         12868128        5846913.5        1040272.3        918196.81
               10               16                7       -3621476.5        3988411.8         13278940          6058147        1083674.1        969518.31
               11               16                7         -3440950          3558767         13621320        6257940.5        1013348.2        972934.75
               12               16                7       -3173949.5        3111934.5         13978298          6449972        934764.56        968101.38
               13               16                7         -2765971        2665658.3         14342767        6619950.5        819057.19        938725.56
               14               16                7         -2270412          2241013         14643777        6742705.5        691587.13        888895.63
               15               16                7       -1687274.6        1837998.3         14881331        6818233.5        552355.44        818612.06
               16               16                7       -953777.38        1449471.9         15008670        6864577.5        344497.13           695927
               17               16                7       -295004.88           929518         14939621          6873668        199011.14           580722
               18               16                7         67595.93        295897.03         14790328          6833275        274596.31        572265.63
              -18               17                7        9207.7852        265237.19        -14364790         -7262412       -144789.28       -497584.63
              -17               17                7       -449729.16        943078.94        -14574922         -7306974       -16505.834       -477726.91
              -16               17                7       -855770.13        1516410.4        -14585926         -7326896       -14626.453        -519457.5
              -15               17                7       -1385241.6        1962858.6        -14406808         -7275652       -125910.83        -600972.5
              -14               17                7       -1904164.5        2398113.8        -14143879         -7183030        -265223.5       -676825.31
              -13               17                7         -2374473        2854370.5        -13836809         -7059443       -409443.94       -735840.94
              -12               17                7       -2764568.3          3323368        -13511806         -6906735       -530932.13       -767412.44
              -11               17                7       -3019313.3        3765086.3        -13241874       -6734783.5       -567202.19       -753878.31
              -10               17                7       -3260776.5        4195255.5        -12942994       -6540655.5       -616030.88       -736750.81
               -9               17                7       -3647115.8        4527550.5        -12515084       -6306913.5       -633608.13        -735390.5
               -8               17                7       -4488818.5        4586168.5        -11722550         -6011864       -485616.84       -772089.44
               -7               17                7       -4955394.5          4858875        -10493430         -5339981       -206143.47       -652911.75
               -6               17                7         -5312923        5116800.5         -9196091         -4634492        24279.744       -535303.44
               -5               17                7       -5676912.5        5310893.5       -7887554.5       -3946935.3        174312.55       -425729.25
               -4               17                7         -6050913          5446984         -6535143       -3262573.5        241681.28       -307170.47
               -3               17                7       -6356358.5        5560448.5         -5090627       -2541870.5         247343.3       -170508.31
               -2               17                7         -6593243        5651288.5         -3554005       -1784825.8        191299.47         -15742.5
               -1               17                7         -6756668          5687399         -1838251       -942735.75        143139.91        114175.08
                0               17                7       -6591054.5          5819785        453525.66        204929.23        992390.31        404700.84
                1               17                7         -6712439        5695106.5        2142682.8        1068842.9        705863.88        374773.78
                2               17                7         -6732905          5560673        3745337.5        1893335.5        472465.75        368445.22
                3               17                7         -6638264          5423453          5291218          2691735        291097.44        370483.31
                4               17                7       -6428517.5        5283446.5        6780323.5        3464040.5        161759.14        380888.06
                5               17                7       -6103662.5          5140652          8212656          4210253        84450.734        399659.41
                6               17                7         -5663702          4995072          9588212          4930371        59172.469        426797.38
                7               17                7       -5108634.5        4846703.5         10906995        5624396.5        85924.133           462302
                8               17                7         -3892263          5034416         11825416          5998919        308300.25        522186.16
                9               17                7       -3138726.5          4725554         12466421          6263483        751657.81        766274.63
               10               17                7       -3035332.3        4280208.5         12831287          6487811        661455.13        766499.81
               11               17                7         -2897723        3827464.5         13163272        6690777.5         588637.5        765821.75
               12               17                7         -2713631        3363387.5         13476612          6878011        525682.25        761875.13
               13               17                7         -2364639          2875571         13857503        7075957.5        401952.19        726694.44
               14               17                7       -1928067.4          2409385         14174933          7226678        266459.69        671059.63
               15               17                7       -1403916.5        1964829.1         14428906        7330171.5        119205.47        594971.13
               16               17                7       -833671.63        1509984.6         14582500          7373594       -7579.0723        513489.69
               17               17                7       -410416.22        878352.13         14427786          7329068        18457.789        490509.25
               18               17                7       -10592.379        232881.69         14236320          7294334        60784.984           458108
              -18               18                7       -151976.34        199100.75        -13850610       -7725484.5         129764.7       -373582.41
              -17               18                7       -541255.56        792864.44        -13812911         -7742032        168818.31       -406396.09
              -16               18                7       -900831.63        1387642.4        -13767270         -7733945        185164.31       -438189.47
              -15               18                7       -1230704.1        1983433.8        -13713686       -7701222.5        178802.59       -468962.63
              -14               18                7         -1530873        2580238.5        -13652160         -7643866        149733.23       -498715.41
              -13               18                7         -1962093        3063366.3        -13332083         -7501119        6026.9297       -557876.44
              -12               18                7       -2249378.3        3535858.5        -13066769         -7343916       -54021.359          -565049
              -11               18                7       -2477014.3          3989607        -12813542         -7170646       -87778.266       -551728.19
              -10               18                7       -2691368.5          4431806        -12531367       -6975199.5       -134093.75       -534814.06
               -9               18                7       -2892441.3        4862456.5        -12220243         -6757574       -192967.53       -514306.66
