           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -16               10                7        1826481.9       -1033312.5         16045928          4308841        1014745.9        1695565.5
              -15               10                7        2621077.5       -1387325.5         15923119          4200781        1093266.6        1800929.1
              -14               10                7        3424246.5       -1719922.6         15711899          4097242        1266016.6        1919079.9
              -13               10                7        4240829.5       -2002414.4         15467531        3979721.5        1492926.1        2051106.3
              -12               10                7        4915884.5       -2347373.3         15478757        3953117.3        2151549.8          2433404
              -11               10                7          5796302       -2960748.5         15770286          4122323        3733961.8        3771440.5
              -10               10                7          7301897       -3012471.5         15048432          3853771        3487585.8        3755807.8
               -9               10                7          8666434       -2791455.5         14340038        3520103.3          3411265        3909454.5
               -8               10                7          9732070       -2815096.5         13845995        3469195.3        2793568.5        3350010.5
               -7               10                7         11138835         -2555661         12850062        3069122.5        2789781.3        3314915.5
               -6               10                7         12656279       -2179492.5         11692931          2584236        2806975.8          3252613
               -5               10                7         14366458       -1523030.1         10234822        2006075.8        2760540.3        3132569.5
               -4               10                7         15782626       -962869.69          8101020        1316206.5          2493806          2851229
               -3               10                7         16350449       -927411.63        6094061.5        985571.56          2010180        2248600.5
               -2               10                7         16998158       -528373.31          4247782        773530.88        1107415.3        1301742.5
               -1               10                7         17620798       -314649.66          2061077        333801.09        571607.06           599439
                0               10                7         17836916       -299135.38        63293.219        63595.141        122993.73        45819.371
                1               10                7         17678468       -249064.94       -1940478.3       -267084.06        -154228.7       -553534.75
                2               10                7         17039138       -542824.19         -4348429       -813004.63       -729268.06       -1138897.4
                3               10                7         16097691       -815459.25         -6617036       -1456058.9       -1238507.4       -1588119.4
                4               10                7         15216310         -1177480         -8483104       -1844566.4       -1677706.1       -2030922.8
                5               10                7         14100884       -1724178.4        -10192550         -2185078         -2296744       -2566110.3
                6               10                7         12859951       -2129608.5        -11672727       -2659383.3       -2483000.5       -2909393.8
                7               10                7         11185604       -2601970.5        -12931491       -3223713.3       -2497982.5       -3100503.3
                8               10                7          9610779       -2901995.8        -13820814         -3635005       -2378189.3       -3079201.5
                9               10                7          8405566       -2940799.3        -14482321         -3813557       -2732804.3       -3397187.8
               10               10                7        7403833.5       -2863211.5        -14986031       -3888801.8       -3399436.5       -3905489.8
               11               10                7        6152355.5       -2894748.8        -15504352       -4016934.3       -3660080.5       -3887190.5
               12               10                7          5270804         -2261842        -15347514       -3798166.3         -2043455         -2393581
               13               10                7          4340640         -1947939        -15563237       -3861297.5         -1860661         -2220136
               14               10                7        3322998.3       -1786096.6        -15663968       -4011404.5       -1651474.3         -2134521
               15               10                7        2433809.3       -1536489.6        -15779754         -4125842       -1488947.5       -2066530.3
               16               10                7        1673154.4       -1196872.5        -15911750         -4243109       -1354816.5       -1941162.6
               17               10                7        971676.75       -802629.63        -16021914         -4358091       -1239198.5       -1789611.4
               18               10                7         317818.5       -360315.84        -16103570       -4458430.5       -1145911.3         -1639485
              -18               11                7        132995.75       -287032.06         15690708          4977593        998417.75        1392994.5
              -17               11                7         945333.5       -690780.56         15686278        4889964.5        959902.25          1479737
              -16               11                7        1751840.3       -1098386.5         15581791          4810239        1013922.2        1575095.6
              -15               11                7        2567536.5       -1473340.6         15418127          4726231        1137490.9          1681727
              -14               11                7        3396646.8       -1798189.5         15221315        4628242.5        1315218.9        1802233.9
              -13               11                7        4239168.5       -2072932.6         14991354        4516273.5          1547106        1936616.1
              -12               11                7        5075585.5         -2319792         14732870          4400745        1810982.9        2069478.5
              -11               11                7        5812236.5       -2872137.8         14622399          4486868        2406291.5        2607442.3
              -10               11                7        6987680.5       -3163775.3         14328060          4375641        3204881.5        3441274.8
               -9               11                7          8035706         -3232489         13879659        4182051.8        2595042.3        2951611.5
               -8               11                7          9210708       -3194294.5         13148005        3908198.5        2397161.5          2798768
               -7               11                7         10535979       -3000682.8         12181284          3504262          2400026        2791678.5
               -6               11                7         11954953       -2704586.5         11075492        3035759.5        2388655.8        2723604.5
               -5               11                7         13572776       -2002684.8          9756800        2653259.3        2236769.5        2566836.5
               -4               11                7         14931710       -1404405.8        8099395.5        2306648.5        1960456.5        2288890.8
               -3               11                7         15815037       -1136552.4        6226561.5        1846133.1        1649292.9        1856930.9
               -2               11                7         15995215       -1136290.8        4345078.5        1301849.8        1070544.9        1071280.3
               -1               11                7         16702886       -805661.56          2231070        737083.25        442229.63        397086.13
                0               11                7         17050322       -727341.88        184162.55        113798.13        50877.129       -94806.859
                1               11                7         16706030       -792382.13         -1957552       -573881.44       -282621.66       -622015.69
                2               11                7         15816682       -1310618.5         -4485813       -1311371.5       -1061081.1         -1151840
                3               11                7         16130865       -1056510.6         -6253143       -1806493.1       -1048305.2       -1391174.5
                4               11                7         15471692       -1264875.3         -8161111       -2202495.5       -1312769.6       -1736244.1
                5               11                7         14295864       -1784108.1         -9880555       -2614057.8       -1720293.8       -2103990.5
                6               11                7         12509065       -2549223.3        -11285069       -3087830.3         -2073353       -2391335.3
                7               11                7         10750936       -2985951.5        -12373301       -3630823.5       -2019577.1         -2489828
                8               11                7          9229485       -3224561.5        -13251330         -4043343         -1986061       -2526793.5
                9               11                7          7944715       -3265052.8        -13919150       -4325388.5       -1972805.5         -2502232
               10               11                7          6955390       -3108927.8        -14430196       -4462192.5       -2625999.8       -2991236.3
               11               11                7          5955367       -2862992.8        -14748875         -4518698       -2537115.3         -2751863
               12               11                7        5214722.5       -2455370.5        -14905109         -4429103       -1962861.6       -2241875.3
               13               11                7          4375334       -2082982.8        -15137314       -4459388.5       -1814243.4       -2090408.8
               14               11                7          3421730       -1770194.6        -15309726         -4538134         -1614038         -1918970
               15               11                7        2471264.8       -1538187.1        -15399686         -4664087       -1421078.3       -1827694.9
               16               11                7          1649253       -1218414.6        -15504698         -4754370       -1274778.5       -1754043.5
               17               11                7        938513.63       -818699.75        -15617443         -4832089       -1158364.4       -1658347.1
               18               11                7        270557.88       -372188.84        -15702549       -4929801.5       -1042042.9       -1498225.6
              -18               12                7        37596.609       -307506.72         15272222          5455693        894668.56        1260613.9
              -17               12                7        852406.75       -774923.56         15189264          5405198        914896.63        1341850.1
              -16               12                7        1680630.3         -1192235         15073160          5340722        989284.06          1436962
              -15               12                7          2522266       -1559440.6         14923902        5262265.5        1117830.5        1545949.3
              -14               12                7        3377316.3       -1876540.9         14741498          5169827        1300536.3        1668812.4
              -13               12                7        4245779.5       -2143535.8         14525945          5063409        1537401.4        1805551.1
              -12               12                7          4954787       -2528071.8         14286072        5000916.5        1679239.8        1854158.4
              -11               12                7        5609215.5       -2947207.5         14011639        4909360.5        1819624.8        1877288.9
              -10               12                7          6526775       -3422728.5         13797943        4914494.5          2433926          2553056
               -9               12                7          7553232         -3545092         13259520          4664317        2050579.8        2289813.8
               -8               12                7          8686331       -3534037.5         12483210          4341330        2039114.5        2337937.5
               -7               12                7          9913130         -3420498         11567830        3953778.5          2013414          2325076
               -6               12                7         11274673       -3130948.3         10515342        3530437.8          1957778          2256715
               -5               12                7         12796067         -2397355          9218788        3269703.8        1736478.9        2137190.5
               -4               12                7         13936689       -1955955.1          7613103        2926567.5        1461752.9        1890388.9
               -3               12                7         14703032       -1875687.8        5971196.5        2127335.5        1405327.1        1515974.6
               -2               12                7         14835248       -1967520.6          4212104        1484076.6        977479.81        870141.31
               -1               12                7         15502416       -1629029.8        2119343.5        815032.94        308403.19        235715.59
                0               12                7         15775025       -1550245.8        97388.352        87211.422       -117636.67       -221035.16
                1               12                7         15350532       -1723364.6         -2071286       -708736.75       -583859.25       -697740.63
                2               12                7         14894685       -2006308.5       -4302525.5       -1463518.3       -1160988.5       -1092453.8
                3               12                7         15348117       -1657901.9         -5915446       -2027350.9         -1061759       -1275561.3
                4               12                7         14712375       -1791042.8       -7666261.5         -2641389        -902335.5       -1315970.9
                5               12                7         13522439       -2266594.5         -9336891         -3092583         -1110717         -1519057
                6               12                7         11940624         -2995557        -10749587       -3511625.8       -1513644.4       -1780963.8
                7               12                7         10236276       -3389795.3        -11831177       -4046604.5       -1568647.8       -1942418.8
                8               12                7          8768200       -3566989.8        -12697908         -4460351       -1621408.6       -2037651.3
                9               12                7        7536805.5       -3546066.3        -13354434         -4743624       -1694429.6         -2071357
               10               12                7        6541692.5       -3329426.5        -13809690         -4902212         -1848318       -2098170.3
               11               12                7        5711969.5       -2935465.3        -14087215       -4908030.5       -1876529.8         -1977347
               12               12                7          5071246         -2600957        -14415273         -5023989       -1801001.1         -1992727
               13               12                7          4332504       -2273732.5        -14680663       -5084814.5       -1705006.9       -1959573.8
               14               12                7          3441690       -1874748.6        -14867765         -5122507       -1519918.8       -1767622.8
               15               12                7        2484246.5         -1550814        -15001534         -5209525       -1309898.8       -1598875.9
               16               12                7          1600959         -1248641        -15080722         -5311323       -1133166.3       -1501940.4
               17               12                7        846125.56        -858703.5        -15174961         -5377451       -1003093.8       -1422628.8
               18               12                7        219576.94       -381081.63        -15284180         -5408039       -919562.75         -1360738
              -18               13                7       -77222.602       -416936.72         14745542          5985658        796190.19          1101193
              -17               13                7         763527.5       -876605.19         14676994          5940714        821396.13        1184785.5
              -16               13                7        1617690.8         -1286168         14575293        5881788.5        900761.19        1282253.3
              -15               13                7        2485267.3       -1645625.4         14440446          5808882        1034285.5        1393596.8
              -14               13                7          3366257       -1954977.5         14272449          5721996          1221969          1518816
              -13               13                7        4122532.8       -2322255.3         14059382          5659345        1373989.4        1598352.8
              -12               13                7        4791000.5       -2744436.5         13806676        5579637.5        1506839.3        1641151.4
              -11               13                7        5416930.5       -3190278.3         13518605          5465343        1648748.1          1665609
              -10               13                7          6166408       -3608054.5         13184610        5337477.5        1750036.5        1788053.3
               -9               13                7          7107332       -3779556.3         12598712          5095441        1724241.5          1891390
               -8               13                7          8141960         -3848574         11873742          4788839        1684211.3          1933742
               -7               13                7          9270288       -3815107.5         11009700        4417672.5        1629945.8          1915109
               -6               13                7         10663040         -3363965         10015883        4117847.3        1503461.3        1886465.4
               -5               13                7         11999980       -2733820.5          8740103          3942796          1242168        1809247.5
               -4               13                7         12756173       -2720409.5        7260720.5        3183360.3        1135832.9        1500085.8
               -3               13                7         13437049       -2681639.8        5698468.5        2383452.3        1096000.9        1171111.5
               -2               13                7         13669568       -2783655.3        4052879.3          1647801        878153.63        690241.56
               -1               13                7         14221821       -2492657.5        2010128.3        883541.75        189456.02        99243.977
                0               13                7         14418400       -2427097.3        6521.2188        49249.922       -282211.66       -320572.16
                1               13                7         13913344       -2709051.5       -2191977.3       -857244.69        -882449.5       -745339.13
                2               13                7         13981664       -2666219.5       -4049796.5       -1574120.1       -1188336.4       -1024555.7
                3               13                7         13932282       -2532056.8       -5642653.5       -2291412.5       -945115.69       -1052152.3
                4               13                7         13518810       -2511073.5         -7220647       -3039297.3       -658224.44       -1013238.3
                5               13                7         12631910         -2774740         -8820343       -3565827.5       -657032.31       -1085189.5
                6               13                7         11261530         -3359404        -10210734       -3992731.3          -920481       -1252515.1
                7               13                7          9641624       -3813502.5        -11305119         -4471056       -1145194.8       -1458275.9
                8               13                7        8226922.5         -3929282        -12160554       -4886029.5       -1284232.5       -1611775.4
                9               13                7          7048904       -3846942.8        -12805786         -5170530       -1443530.5       -1703748.4
               10               13                7        6107565.5       -3566485.3        -13240809         -5324556       -1623088.8       -1734194.3
               11               13                7        5472478.5       -3153580.5        -13561468         -5448736       -1680936.3       -1738014.5
               12               13                7          4879418       -2772913.5        -13898892       -5595736.5       -1598610.3       -1746707.9
               13               13                7        4204595.5       -2416605.5        -14185555         -5690174       -1509609.3         -1733180
               14               13                7          3397096         -2043052        -14385452         -5736090       -1369655.6       -1628828.5
               15               13                7        2469870.3         -1637139        -14538870       -5787524.5         -1160480         -1425222
               16               13                7        1528192.4         -1289797        -14638666         -5875468       -948244.13         -1259854
               17               13                7        712082.75       -917458.88        -14707078       -5953111.5       -787738.69         -1157258
               18               13                7        24425.523       -457355.41        -14790545       -5995085.5       -673893.13       -1072285.9
              -18               14                7        -140385.7       -461780.25         14192319          6516299        649224.44        938052.69
              -17               14                7        682919.38        -978371.5         14175488          6486813        664010.81        1011145.4
              -16               14                7        1563022.4       -1380185.9         14088196        6433438.5        748353.63        1110969.5
              -15               14                7          2456539         -1731895         13967758          6366083        886855.88        1224669.1
              -14               14                7        3261748.3       -2094772.3         13792006        6307212.5        1034091.8        1323864.3
              -13               14                7        3944255.8       -2519999.8         13561028          6239353        1159406.8        1386331.3
              -12               14                7          4584225       -2968887.5         13294685          6136908        1293780.9        1430457.3
              -11               14                7        5181657.5       -3441434.5         12992975          5999875        1437214.1        1456242.3
              -10               14                7        5771911.5       -3788376.5         12582103          5782159        1470563.5        1465143.8
               -9               14                7          6641439         -3988814         11993227          5540943        1401046.1        1549600.9
               -8               14                7          7577596       -4137904.3         11319596          5250726          1332451        1586181.3
               -7               14                7          8607455       -4184510.5         10506892        4895944.5        1249620.5        1561776.9
               -6               14                7         10024124       -3543633.8          9575594        4762825.5          1054341        1614296.5
               -5               14                7         10856816       -3483352.5        8286360.5        4142282.5        886052.88        1411575.1
               -4               14                7         11527542       -3511438.5          6886633        3382170.3        796311.63        1147853.9
               -3               14                7         12122950       -3514166.3        5404036.5        2581586.5        773073.25        864319.56
               -2               14                7         12558724       -3530563.3          3835461        1763522.4         751174.5        529957.38
               -1               14                7         12874716       -3387598.5        1901427.4        940853.88        85656.656       -11821.531
                0               14                7         12994834         -3348643       -87075.406        413.95313       -441002.69       -392102.94
                1               14                7         12402717       -3743966.3       -2316306.5         -1017883       -1176186.1       -763803.19
                2               14                7         12759324       -3456858.3       -3818414.8       -1715269.8       -1098640.4        -889602.5
                3               14                7         12503110         -3405156         -5370230       -2520378.3       -801854.06       -852228.81
                4               14                7         12130325         -3350166         -6872521       -3296169.8          -554892       -824641.06
                5               14                7         11625873         -3305770       -8328219.5       -4032049.8       -364621.41       -808310.25
                6               14                7         10468399       -3748190.8         -9699236       -4466726.5       -482960.72          -873987
                7               14                7          8966979         -4257073        -10795126         -4904178       -749217.63       -1037398.5
                8               14                7          7605654       -4311437.5        -11639266       -5320379.5        -974532.5       -1249165.4
                9               14                7          6481010       -4167682.5        -12273202       -5606106.5       -1220107.5       -1399405.4
               10               14                7          5593046         -3825809        -12696931         -5761359       -1485942.9       -1488118.6
               11               14                7          5184637       -3398066.3        -13009174         -5966304       -1444812.5       -1501811.3
               12               14                7          4639241       -2971239.5        -13355964         -6144347       -1355689.5       -1503818.8
               13               14                7        4012081.5       -2568772.8        -13651993       -6269827.5       -1259891.4       -1483604.3
               14               14                7          3303160       -2190665.5        -13897264         -6342746       -1157418.6       -1441168.5
               15               14                7          2423514       -1782996.5        -14030893       -6389261.5       -969191.13       -1278468.9
               16               14                7        1459874.8       -1370153.6        -14150626         -6454439       -735927.63       -1063206.5
               17               14                7        553567.75          -987144        -14221116         -6535964       -529073.81          -901904
               18               14                7       -51891.844       -450241.66        -14196953         -6547408       -499033.13       -872808.88
              -18               15                7       -114198.23       -414432.94         13583122          7036076           484071        788977.56
              -17               15                7        610582.31       -1080222.9         13684752          7043496        442740.94        820930.44
              -16               15                7        1516625.6         -1474289         13611870          6995672        532061.63        923110.63
              -15               15                7        2372434.5       -1845622.8         13483942          6944518         659547.5        1030693.6
              -14               15                7          3068981       -2273896.3         13274695          6888508        777327.63        1112828.8
              -13               15                7          3722990         -2725830         13030080        6797911.5        904166.63        1176622.8
              -12               15                7        4334461.5         -3201423         12750098          6672727          1040065        1222076.1
              -11               15                7          4867260       -3687369.5         12452611        6506400.5        1157982.9        1239969.6
              -10               15                7        5273511.5         -4136869         12177412          6293528        1212357.9        1223095.4
               -9               15                7          6143111         -4212732         11477659        6006700.5        1092246.1        1268927.6
               -8               15                7        6993240.5       -4402028.5         10820773          5726990        983834.19        1295255.6
               -7               15                7        8052669.5         -4327878         10089303          5467113        857605.19        1320890.8
               -6               15                7          9004960       -4164516.3          9048115          5004101        655987.31        1250442.5
               -5               15                7          9665536         -4259460          7810913        4283785.5        516336.41          1051974
               -4               15                7         10250796       -4329043.5          6490842        3522997.3        443188.88        833692.94
               -3               15                7         10760734         -4373269          5087900        2721737.8        436544.38        595598.88
               -2               15                7         11195351       -4392134.5        3602087.5        1880005.5        496402.94        337691.94
               -1               15                7         11453072       -4319191.5        1794181.3        987968.75       -3314.0625       -97963.703
                0               15                7         11486810         -4326237       -185848.31       -60641.656       -596259.19       -436508.13
                1               15                7         11288693         -4489826       -2120988.5       -1043740.6       -1155440.4       -711447.31
                2               15                7         11276132       -4362908.5       -3622064.8       -1881231.8          -888831       -701838.06
                3               15                7         11060604         -4277200       -5098177.5       -2714247.5       -631973.69       -675790.63
                4               15                7         10728504       -4188203.8         -6524766         -3517947       -424940.47       -659529.06
                5               15                7         10279833       -4095920.3         -7901831         -4292330       -267731.75        -653053.5
                6               15                7          9552987       -4163474.8         -9213907         -4937258       -202915.45       -648167.25
                7               15                7          8213963         -4712572        -10301037         -5347145       -380983.06       -682917.19
                8               15                7          6904394         -4713455        -11134045         -5763399       -692308.63       -949821.69
                9               15                7          5833125         -4508286        -11756684         -6050354       -1024160.4       -1158328.6
               10               15                7          5155377         -4112926        -12158541         -6248806       -1223802.3         -1262950
               11               15                7        4821582.5       -3662437.5        -12453909         -6466928       -1158643.1       -1268418.6
               12               15                7          4350713         -3195936        -12786489       -6669820.5       -1072238.5       -1264058.6
               13               15                7        3771217.5       -2747309.8        -13091885         -6826343       -969643.25       -1237158.1
               14               15                7        3109959.8         -2323043        -13346524         -6930304       -860373.25       -1188035.9
               15               15                7        2346649.3         -1917060        -13533366         -6984845       -729417.69       -1101114.3
               16               15                7        1411755.5       -1493565.3        -13616988         -7044332       -503612.69       -908494.75
               17               15                7        411704.22       -1073793.3        -13703038       -7123252.5       -246261.75       -681576.81
               18               15                7       -35261.977       -390458.38        -13542799       -7073844.5       -356606.03       -724481.63
              -18               16                7       -47162.543       -358623.31         12960859          7554887        290282.31        642240.44
              -17               16                7        591386.56       -1127124.5         13159894          7596456        183853.41        631484.75
              -16               16                7        1454591.3         -1574807         13135190          7571262        250356.28        718840.19
              -15               16                7        2165176.8         -2006127         12947674          7527102        360601.03        820643.31
              -14               16                7          2833225       -2461106.3         12724787          7448354        479905.41        904105.88
              -13               16                7          3458736         -2939746         12466533          7335019        608268.69        969227.25
              -12               16                7        4041709.3         -3442045         12172912          7187096        745691.25        1016007.9
              -11               16                7          4479039       -3926943.5         11914822          7000125        812369.88        1015093.1
              -10               16                7        4861580.5       -4389666.5         11656502        6785754.5        864586.19        998577.13
               -9               16                7          5544071       -4609134.5         11130370        6508042.5        809886.88        1025992.1
               -8               16                7          6389610       -4670497.5         10394020          6214810        646052.63        1057701.9
               -7               16                7          7200605         -4763902          9545983        5768817.5        445635.91        1016687.9
               -6               16                7        7851033.5         -4925701          8471307        5088297.5        256075.91        883472.69
               -5               16                7          8426142         -5062142        7313760.5        4367305.5        133018.88        730444.38
               -4               16                7          8925931       -5173223.5          6073344        3605841.8        76465.078        557603.31
               -3               16                7          9350402         -5258946          4750058        2803905.8        86414.391        364949.44
               -2               16                7          9699552       -5319309.5          3343901        1961497.5         162866.7        152482.67
               -1               16                7          9957816       -5286837.5          1688573          1024941        -77355.25       -159119.52
                0               16                7          9909110         -5350373       -287784.13       -132964.31       -746196.56       -452859.66
                1               16                7          9837879         -5384331       -1976150.6       -1121858.1        -919155.5       -562066.31
                2               16                7          9779606         -5267903         -3426085       -2012097.8       -652403.13       -537559.06
                3               16                7          9604762         -5148188         -4826495       -2873020.8       -435474.88       -522837.88
                4               16                7          9313346       -5025185.5         -6177382         -3704628       -268370.66       -517902.53
                5               16                7          8905362         -4898896         -7478744         -4506918       -151090.98       -522753.28
                6               16                7        8380808.5         -4769318         -8730581         -5279891       -83635.633          -537390
                7               16                7          7397326       -5010539.5         -9823976         -5818326       -113768.07       -508806.13
                8               16                7          6123141       -5135337.5        -10644889         -6215090       -437561.22       -713744.13
                9               16                7          5105247         -4868752        -11256233       -6503271.5       -855690.06       -980518.31
               10               16                7        4700553.5       -4418349.5        -11604814         -6737823       -890855.44       -1034147.3
               11               16                7        4403285.5       -3942302.5        -11889329         -6959448       -823760.75       -1034930.3
               12               16                7        4013834.3       -3447002.5        -12190466         -7172156       -748257.13       -1027427.9
               13               16                7        3482002.8       -2952216.5        -12505230         -7359721       -638865.06       -993841.31
               14               16                7        2868408.3       -2481790.8        -12769234         -7494725       -522797.63       -938032.63
               15               16                7          2173052       -2035724.8        -12982480         -7577167       -400055.56       -860002.44
               16               16                7          1333128       -1605182.9        -13093798         -7628071       -222813.19       -723181.19
               17               16                7        535647.88       -1028148.9        -13017343         -7638864       -108024.73       -594079.19
               18               16                7        6241.2676       -325673.44        -12872054       -7594623.5       -188667.31        -584757.5
              -18               17                7        60721.195       -294351.22         12325530        8072733.5         67858.43        497841.09
              -17               17                7        701023.81       -1046730.1         12530767          8120772       -57661.938        476262.47
              -16               17                7          1262512       -1680959.8         12542149        8143744.5       -70267.414        522230.13
              -15               17                7        1914931.1       -2174716.5         12378808          8088235        20997.461        612906.44
              -14               17                7          2554481       -2656401.5         12142283          7986748        141825.84        697696.13
              -13               17                7        3151493.5         -3161747         11870391        7850676.5        271713.06        764144.63
              -12               17                7        3671387.3       -3681352.8         11589426          7681787        384916.19        800687.88
              -11               17                7        4046322.3       -4170057.3         11370908          7490514        421547.88        788207.38
              -10               17                7        4405151.5       -4646001.5         11129466        7274645.5        471604.84        772049.31
               -9               17                7          4882419         -5013925         10768533          7015288        485224.03        773967.88
               -8               17                7        5739849.5         -5079981         10055318          6689390           319336           819195
               -7               17                7          6285911       -5385343.5          9012820        5942599.5        66072.156        690766.25
               -6               17                7        6718046.5       -5674034.5          7911296        5158113.5          -138414        564428.81
               -5               17                7          7138631       -5891400.5        6794903.5        4392842.5       -263899.94        446985.84
               -4               17                7        7552951.5       -6043979.5          5634142        3630703.3       -303860.31        319584.75
               -3               17                7          7891955         -6171199        4390511.5        2828091.3          -277317        172371.19
               -2               17                7          8155636       -6273059.5        3064009.5        1985006.8       -184270.88        5344.5469
               -1               17                7        8330329.5         -6313904        1579106.9        1047721.5       -106628.72       -133519.86
                0               17                7          8200618         -6461642       -405991.28       -227490.36       -889613.69        -449848.5
                1               17                7        8287332.5       -6322276.5       -1856243.1       -1189720.4       -616180.19       -409946.44
                2               17                7        8269743.5         -6171843       -3230474.8       -2107867.5       -389356.66       -396765.53
                3               17                7          8135585       -6018120.5         -4555183         -2996698       -212357.34       -393370.41
                4               17                7          7884855         -5861112         -5830367       -3856212.3       -85182.328       -399761.44
                5               17                7        7517555.5         -5700816         -7056027       -4686410.5       -7831.6279       -415938.38
                6               17                7        7033686.5         -5537232         -8232162         -5487291        19694.723       -441901.38
                7               17                7        6433247.5         -5370360         -9358774       -6258855.5       -2603.2764       -477650.28
                8               17                7        5261897.5       -5577082.5        -10171799         -6675451       -210289.89       -540932.69
                9               17                7          4424458       -5233703.5        -10734121       -6969838.5       -598289.69          -808130
               10               17                7        4199798.5         -4740191        -11035205         -7218518       -511670.06       -804908.63
               11               17                7        3939056.5       -4238586.5        -11308866         -7443647       -442639.88       -801006.19
               12               17                7        3628604.8       -3724438.5        -11567898         -7651355       -383745.38       -793926.44
               13               17                7        3144437.5       -3183493.5        -11892028       -7869963.5       -267556.28       -753653.63
               14               17                7        2578506.5       -2666908.3        -12165398         -8036009       -144691.86       -691158.88
               15               17                7        1930813.8       -2174682.5        -12388009       -8149493.5       -15152.875        -606442.5
               16               17                7        1234686.1       -1671413.9        -12525742       -8196316.5        92211.563       -516209.88
               17               17                7        642863.94       -971506.25        -12375025         -8147368        58177.305       -490218.47
