           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               12               10                7         13645123        399735.06         10403831       -528262.19        3062420.5       -341953.94
               13               10                7         12880858        521264.69          8929007       -470635.84        2519944.8       -272092.72
               14               10                7         12363184        557394.13        6858904.5       -403940.97        2413257.8        -207212.7
               15               10                7         11865246        592981.38        4999800.5       -332796.72        2332397.5       -147463.34
               16               10                7         11176804        624948.38        3404230.3       -249205.53        1830491.6       -96583.844
               17               10                7         10430530        650018.75        1942457.9       -154606.36        1186791.4       -55216.594
               18               10                7          9711338        668568.63        577201.63       -51629.348        581334.06       -22350.408
              -18               11                7       -8279342.5        -873482.5       -59048.063       -81302.578        936332.63       -24555.098
              -17               11                7         -9551870       -842415.75        1323700.1       -206688.64          1716265       -49461.387
              -16               11                7        -10233665        -796266.5          2794406       -307711.34          2102475       -92989.313
              -15               11                7        -10668090        -741268.5          4376439       -390177.91          2302753       -143895.81
              -14               11                7        -11059564       -682866.38          6099880       -459421.63          2488821       -195824.41
              -13               11                7        -11408084       -621060.25        7964726.5       -515442.44        2660678.8       -248775.02
              -12               11                7        -11645652       -562875.38          9900892       -586422.25        2876744.5       -312688.38
              -11               11                7        -11672416       -511383.41         11242167       -808728.19        3464303.5       -477597.91
              -10               11                7        -13736058       -402074.13         13946720       -963407.31        4274526.5       -675730.63
               -9               11                7        -17242916       -260137.66         19131598       -1138637.5          7932761       -759425.63
               -8               11                7        -17685758       -128660.88         21736556       -1247931.9         10733421       -813186.88
               -7               11                7        -16859430       -7780.5781         23381508       -1320033.8         12781162       -868901.38
               -6               11                7        -15282124        105484.42         24751006       -1377990.5         14990623       -933572.25
               -5               11                7        -13108920        206709.53         27520782       -1497123.5         16223638         -1023571
               -4               11                7        -10958066        231005.72         30380734       -1621405.3         17360346         -1128965
               -3               11                7         -8892171        208024.47         32410462       -1732223.5         18215282       -1225223.3
               -2               11                7         -5849169        183113.14         30557826         -1687885         18517842         -1275613
               -1               11                7         -3201593        141671.14         31632750         -1724294         19583574       -1277795.8
                0               11                7        36459.355        8115.1646         32785754       -1807587.8         18573138       -1192827.4
                1               11                7          3419921       -145533.86         31424932       -1785991.6         19645712       -1285919.1
                2               11                7        4580304.5       -168707.88         31498398       -1815565.3         15016066       -1191413.4
                3               11                7          7424932       -157123.22         34390988       -1801421.5         12493142       -977490.06
                4               11                7         10066428       -215771.11         30374082       -1610204.3         11715406       -987296.94
                5               11                7         13742377       -193114.59         27966030       -1490841.3         11313073       -891912.63
                6               11                7         17573724       -93641.594         26561792       -1443914.5         10864726       -751987.44
                7               11                7         18857746        1808.7148         24306012       -1379925.5          9486308       -752752.25
                8               11                7         19007462        119963.29         21767916       -1298847.8        8170941.5       -744965.19
                9               11                7         18022872        260822.02         18947502       -1200681.5          6918626       -728626.63
               10               11                7         15302249        394421.44         14867022       -1042324.8        4367849.5       -652576.88
               11               11                7         11955905        511508.13         11002721       -870197.44        3233659.3       -499750.97
               12               11                7         11969781        523331.94          9611618       -609687.38          2582938       -332327.94
               13               11                7         11332838        644154.69          8405330       -511825.53        1945064.4       -256840.13
               14               11                7         10723542        737582.06          6888553       -434275.31        1550476.5       -192519.28
               15               11                7         10336535        766209.25          4980046       -347257.81        1483285.3       -137577.72
               16               11                7          9969264        794294.19          3282537       -255790.98        1441921.6       -87766.727
               17               11                7          9510694        820234.06        1804867.8       -155976.25        1221440.8       -45908.977
               18               11                7          8877990        838699.69        476286.66       -42061.684        668152.81       -16526.416
              -18               12                7         -7929432       -1068443.1        197064.19       -80505.367        909741.38       -22364.842
              -17               12                7       -8385627.5       -1016334.5        1404810.3       -198061.72        1126187.4       -65499.566
              -16               12                7         -8798872       -960821.75        2753963.5       -302395.19        1328423.8        -109656.4
              -15               12                7         -9169164       -901904.88        4244523.5       -393505.69        1516449.4       -154835.25
              -14               12                7         -9496507       -839583.56          5876492       -471393.38          1690266       -201036.25
              -13               12                7         -9780898       -773858.06          7649868       -536058.13        1849872.5       -248259.34
              -12               12                7         -9603918       -765122.63          9110009       -794664.38        2364037.8       -366310.53
              -11               12                7         -9220345       -745362.69         10443099         -1086682        2983562.3       -496963.34
              -10               12                7        -11329224       -621084.06         13328228       -1279657.4          4322078       -652176.56
               -9               12                7        -13661237       -477343.69         16954592       -1436030.6          6667612       -688100.44
               -8               12                7        -13891020       -335694.28         18883002       -1541349.9          8210390       -715199.13
               -7               12                7        -13369820       -201660.52         20535954         -1632524          9914886       -751253.81
               -6               12                7        -12065306       -78940.969         22146062       -1723959.3         11659047       -801541.38
               -5               12                7        -10256812       -30722.141         25080216       -1895673.3         12820960       -902112.69
               -4               12                7         -8658083        -45583.18         27665528         -2062786         14088262         -1001030
               -3               12                7         -7700260        59694.074         30893372       -2268161.3         14321490         -1054151
               -2               12                7         -5241902        86209.852         29763884       -2272389.3         14080258       -1103346.9
               -1               12                7       -3044574.5        94248.383         30582942         -2308789         15277479       -1117178.8
                0               12                7       -163540.09        2559.3496         31266938         -2379138         14743312       -1060334.5
                1               12                7        2621941.5       -104100.02         30155384       -2357610.8         14788084       -1108654.6
                2               12                7        4098137.8       -81231.813         31535170       -2380976.5         10745536       -949593.75
                3               12                7        6961120.5       -19139.195         35645512         -2397709          8262345       -679599.13
                4               12                7        8278742.5        16534.637         31509224         -2155392          7646564       -653725.06
                5               12                7         10776607        7793.9141         26567220       -1918398.5        7552434.5       -669836.56
                6               12                7         14688324        73963.531         24661412       -1801246.5          7466851          -550093
                7               12                7         15889221        188108.34         22485662       -1716068.1        6625994.5       -575193.19
                8               12                7         15811644           324786         19942694       -1612677.4          5810766       -602663.44
                9               12                7         14599760        484167.88         17117412       -1492197.9        5058590.5       -621582.06
               10               12                7         12198394        662586.44         13923504       -1351381.3        4274372.5          -626698
               11               12                7          9329653        785748.13         10472669         -1134372        3153899.3       -506718.91
               12               12                7          9802052           765665          9062682        -816885.5          2208592          -362742
               13               12                7          9942815           755698          7643124          -552429        1552951.3       -246221.97
               14               12                7          9217703           888344        6518210.5       -474378.69        1052383.8       -185626.13
               15               12                7          8765742        956511.31          4989005       -376566.81        789082.13       -128263.31
               16               12                7          8509402        977635.94        3242094.3       -269226.81        761387.88       -83260.141
               17               12                7          8272797        998218.69          1706182       -157437.63        759521.44       -43387.594
               18               12                7          8055360        1018251.2        381222.34       -41180.379           782579       -8663.8906
              -18               13                7       -6650620.5       -1248527.5        294901.97       -64957.613        322807.97       -51192.082
              -17               13                7         -7042685       -1192499.9        1411175.3       -191157.91        527002.31       -88599.203
              -16               13                7       -7391796.5       -1133068.3          2668856       -304135.31        716986.69       -127028.38
              -15               13                7         -7697957       -1070232.3          4067944       -403889.81           892761       -166479.64
              -14               13                7       -7961167.5       -1003991.9        5608439.5       -490421.44        1054325.8       -206953.02
              -13               13                7       -7965795.5       -993202.31          7068291       -714877.25        1409683.5       -298383.25
              -12               13                7         -7728875       -990354.63          8377315       -1010695.2        1910684.3       -415253.88
              -11               13                7         -7314543       -971040.94          9587431       -1324122.1        2490351.8       -539238.75
              -10               13                7         -8608291       -870540.81         11949231         -1571267          3588043       -625504.13
               -9               13                7         -9894182        -708122.5         14161097       -1709803.8          4625857       -623986.63
               -8               13                7        -10429091       -553319.63         16097506       -1834195.4        5825388.5       -631425.44
               -7               13                7        -10213017        -406132.5         17758456         -1944442          7186639       -647820.13
               -6               13                7         -9106511       -309213.38         19912962       -2100584.3          8557796        -707562.5
               -5               13                7       -7702174.5       -325908.25         22427316         -2302242         10046422       -815182.38
               -4               13                7       -7105504.5       -234654.73         25316550       -2539549.5         10537235       -830023.81
               -3               13                7         -6340554       -105864.31         28402580       -2761087.3         10819999        -876923.5
               -2               13                7         -4648236        -10252.18         28911888       -2851600.8         10464592       -932245.69
               -1               13                7       -2838178.5        42631.809         29265968       -2886429.5         11530132        -952957.5
                0               13                7          -322865       -8242.0449         29554656       -2943537.3         11314305       -916786.81
                1               13                7        1863168.6       -67708.797         28691980         -2919768         10347745       -919874.06
                2               13                7        3826900.3          304.375         31533774         -2947254          7208145       -700563.44
                3               13                7        5471984.5        134280.61         31761270       -2844551.8        5855410.5       -511210.53
                4               13                7          6433495        267019.84         30107096       -2660540.3          4963635       -398282.53
                5               13                7        8061824.5        256748.23         25447812       -2375998.8          4595785       -443332.28
                6               13                7         11184364        271100.34         22379612       -2170327.3          4463352       -415373.81
                7               13                7         13086261        381510.38         20553370       -2052953.4        4198329.5       -415900.63
                8               13                7         12781391        536711.13         18005530       -1927249.1          3883241       -478628.16
                9               13                7         11342217           714616         15175378       -1784456.4          3631205       -532804.19
               10               13                7          8768733           915225         12062909       -1624574.9        3442219.5        -578428.5
               11               13                7        7363124.5        1035715.8          9853708       -1371762.3          2861430          -538046
               12               13                7          7833590        1021930.6          8532172       -1034309.1        1890682.9       -395414.03
               13               13                7          8154219        983316.38          7119427          -710984        1211099.4       -269685.13
               14               13                7          7898297        1022387.3          5863822       -513435.75           763967       -186269.72
               15               13                7          7299712        1132304.1          4742466       -415921.84        384378.88       -128311.66
               16               13                7          7007461        1178051.9          3230367       -297510.66        235763.88       -79324.852
               17               13                7          6881786        1191674.6          1645053       -169848.28        247566.75       -44260.086
               18               13                7          6775847          1204755        270734.06       -37736.344        285196.13       -14325.889
              -18               14                7         -5559613       -1416896.3        390216.03       -68577.789        26701.094       -67078.625
              -17               14                7         -5727460       -1376356.8        1372875.8       -191310.47        90432.094       -112403.75
              -16               14                7       -6012439.5         -1313006          2539083       -312931.81        268164.81       -145105.33
              -15               14                7         -6254469       -1246250.9          3846699       -421330.31        431687.81       -178828.98
              -14               14                7         -6378466       -1226908.3        5231797.5       -617669.63         673062.5       -246227.28
              -13               14                7         -6288200         -1240973        6516758.5       -917287.75        1055539.9       -349315.78
              -12               14                7       -6020521.5       -1238571.5          7702809       -1234514.9        1516683.8        -459518.5
              -11               14                7         -5575432       -1219704.1          8789953       -1569351.3        2056495.5       -576835.38
              -10               14                7       -5306669.5       -1118330.1          9605053         -1832065          2224079        -580792.5
               -9               14                7         -6459928       -949493.75         11435654       -1983004.8          2722128       -574086.75
               -8               14                7         -7299964        -781537.5         13380063       -2126468.8        3578415.3        -561865.5
               -7               14                7       -7389018.5       -621196.81         15049017       -2255787.5        4596421.5        -558600.5
               -6               14                7         -6433715          -597131         17453644       -2484927.5          6059590       -646953.44
               -5               14                7         -6060132       -536889.75         19981550         -2747616          6952798       -647691.13
               -4               14                7       -5656335.5       -422123.03         22728974       -3001085.8          7493150       -656311.31
               -3               14                7         -5084257       -269819.44         25673194       -3238786.5          7825453       -696989.63
               -2               14                7       -4173730.5       -97397.805         28151704       -3431035.8        7850175.5       -764515.69
               -1               14                7       -2581253.5       -12678.291         27697082       -3451631.5        8376650.5       -786692.44
                0               14                7       -440425.41       -24157.844         27666988       -3494619.8          8324709       -763658.75
                1               14                7        1144890.6       -36445.875         27042952       -3469337.5          6351975        -720542.5
                2               14                7        3178009.5        103061.23         29477354       -3453421.8        4660019.5          -484190
                3               14                7          4184471        283368.56         27915706       -3282098.3        3957717.8       -349001.72
                4               14                7          4975033        436517.31         26348082         -3087291        3226568.8       -256837.41
                5               14                7          5593496        555112.19         24616030       -2863966.5        2485167.8       -213789.97
                6               14                7          7947015        514737.13         20394398       -2567691.5        2257964.3       -276321.13
                7               14                7         10448865        582014.94         18509130         -2390581        2203313.3        -274874.5
                8               14                7          9916704        755738.75         15956422       -2242563.5        2388364.8       -372859.41
                9               14                7        8250238.5         952166.5         13121400       -2077457.6        2636468.3       -462292.69
               10               14                7        5449463.5        1171298.8         10004060       -1895262.6        2947622.8       -543174.13
               11               14                7        5595863.5        1299615.8          9253172       -1619377.9        2625397.3       -571630.88
               12               14                7          6064396        1292128.8        8020086.5       -1261958.1          1629211       -430343.94
               13               14                7          6383092        1259812.4        6695793.5        -918666.5         924187.5       -305960.03
               14               14                7        6551952.5          1202667          5280293       -589503.25        510327.81       -198479.27
               15               14                7          6050927        1288846.4          4195899       -453432.31        199657.88       -140217.19
               16               14                7        5578866.5        1376034.5        3078098.5       -336454.88       -58949.875       -84896.766
               17               14                7        5448694.5        1402204.8        1612639.6       -197106.97       -109478.13       -45703.879
               18               14                7        5650120.5          1377671        313927.34       -62637.668        148585.16       -10639.503
              -18               15                7         -4688630       -1562704.9        522450.06       -95493.781       -13677.175       -66005.266
              -17               15                7         -4439953       -1567904.8        1289911.5       -198519.41       -183523.16       -136913.25
              -16               15                7       -4660801.5         -1500635        2364646.8       -328784.75       -18042.063        -163887.2
              -15               15                7         -4841932       -1466240.5        3600531.5       -503041.56        154176.31       -209842.72
              -14               15                7         -4898320       -1497217.5        4861427.5       -806459.75        418129.94       -299149.03
              -13               15                7         -4777295       -1511728.5        6023414.5         -1127487           760750       -395569.63
              -12               15                7         -4478859       -1509773.1          7086493       -1466123.6        1182037.8       -499104.28
              -11               15                7         -4122190       -1468247.3          8042453       -1804630.8        1593148.8       -560097.88
              -10               15                7       -4032729.3       -1346436.3          8935592       -2106489.8        1796177.3       -485719.09
               -9               15                7       -3694408.8       -1196238.6          9139911       -2261603.3          1172377       -520634.47
               -8               15                7       -4503645.5       -1020347.1         10730682       -2418169.8        1469472.4       -506519.78
               -7               15                7         -4725756       -884463.19         12620346       -2598487.3        2353003.5       -510814.13
               -6               15                7       -4564143.5          -847011         14888375         -2892361        3568180.5       -507152.75
               -5               15                7         -4521500       -746268.13         17297190         -3177763        4366116.5       -477493.38
               -4               15                7         -4310576       -607988.19         19902804       -3447395.5          4956006       -479892.31
               -3               15                7       -3931370.3       -432171.38         22705210       -3701258.8          5337848       -514349.41
               -2               15                7       -3383883.8        -218817.7         25704412       -3939352.5        5511643.5       -580864.56
               -1               15                7       -2274503.8        -71965.25         25868056       -4007890.5          5792942       -617428.38
                0               15                7       -515974.84       -45430.348         25579788       -4038791.3          5741832          -599085
                1               15                7        1077895.9        10659.975         26384908       -4027577.8        3779049.5       -476338.66
                2               15                7          2263067        227407.69         25583912       -3892467.8        3110943.3       -307397.38
                3               15                7          3098580        428124.69         24108814       -3710348.3          2569267       -192972.75
                4               15                7        3718192.5        601683.19         22627740       -3504745.5        1998742.6       -121571.94
                5               15                7        4121904.3        748083.38         21140678       -3275659.5        1399371.1       -93194.906
                6               15                7          4953468         807750.5         18678214       -2995350.5        872927.19       -133687.41
                7               15                7        7924531.5           791751         16331289       -2729563.5        651841.88       -154567.78
                8               15                7        7217586.5        981868.63         13795371       -2558620.3        1326138.8       -285357.16
                9               15                7          5323827        1196819.6         10955477       -2371201.3        2074381.1       -410047.81
               10               15                7          3641899        1404335.9          8856521       -2137538.3          2498618       -505072.16
               11               15                7        4060421.3        1547964.5          8501985         -1851898        2233270.5       -558736.69
               12               15                7        4494469.5        1576259.3          7526427       -1499832.8        1424176.1       -467531.75
               13               15                7        4811232.5        1550241.1          6290585       -1136574.8        693713.63       -344492.84
               14               15                7        4978159.5        1499393.6        4963535.5       -787444.75        254414.13       -238357.03
               15               15                7        4902460.5        1457957.4          3634998        -490105.5            68554       -155525.73
               16               15                7        4400701.5        1555076.3        2639351.3       -372418.84       -139975.31        -108064.2
               17               15                7          4055168        1619535.4        1525108.5       -235977.86       -277603.28       -55381.535
               18               15                7        4662756.5        1535716.9        452545.69       -103503.15        145494.77       -2253.2334
              -18               16                7       -3815975.3       -1710055.3        645624.19       -129608.38       -235.03271       -66360.508
              -17               16                7         -3283974       -1751082.3        1218485.4       -220186.38       -225563.16       -152453.08
              -16               16                7         -3356192         -1711199        2174490.8       -370992.97       -146976.06       -189229.55
              -15               16                7       -3559232.5         -1759088        3411321.8       -678211.25       -1547.3125       -264753.81
              -14               16                7       -3584862.5       -1790511.4          4549245       -1003038.8           222550       -347392.09
              -13               16                7       -3433079.5       -1805468.6          5588259       -1345475.5        525313.38       -437144.72
              -12               16                7       -3103884.5       -1803959.8          6528364       -1705521.3        906744.63       -534011.44
              -11               16                7       -2937002.5       -1713285.3        7378984.5       -2028261.3        1125185.9       -494178.31
              -10               16                7         -2864279       -1582044.5        8215325.5         -2343152        1285515.1        -406559.5
               -9               16                7         -2652531       -1429955.4          8574453         -2568395        786983.63       -387966.44
               -8               16                7       -2282993.3       -1265918.8          8484162       -2714607.3       -269380.94       -444777.81
               -7               16                7       -2617537.5       -1165018.3         10037023         -2973784        383381.66       -408408.75
               -6               16                7         -2936048         -1078299         12107232       -3291118.5        1438904.4       -340469.91
               -5               16                7       -3086276.8          -954043         14374236         -3592683        2286379.3       -304589.25
               -4               16                7       -3068225.5          -792250         16838036       -3878478.5        2925807.3       -300766.88
               -3               16                7       -2881893.3       -592920.06         19498632         -4148504        3357188.8       -329002.69
               -2               16                7       -2527279.5       -356053.13         22356022       -4402760.5        3580522.3       -389296.53
               -1               16                7       -1918115.3       -135206.31         23780184         -4554847        3780438.5       -445274.22
                0               16                7       -550250.06       -71812.094         23313532       -4570452.5        3594426.8       -424585.81
                1               16                7        669281.88        99137.219         23111710       -4491648.5        2423312.5       -273469.44
                2               16                7          1549747        347422.25         21729148       -4322216.5        2071109.3       -136784.53
                3               16                7        2214311.5        568548.81         20340604       -4129301.8          1690059       -43123.461
                4               16                7          2662976        762517.19         18946074       -3912903.8        1280159.9        7513.7969
                5               16                7        2895738.8        929326.88         17545566       -3673022.5        841414.25        15127.125
                6               16                7        2912600.8        1068978.3         16139078       -3409658.5        373821.69       -20283.313
                7               16                7        4418551.5        1078296.8         13754459       -3097718.5       -18319.922       -97142.406
                8               16                7          4684033        1215101.3         11522373         -2875420        696562.63       -216121.16
                9               16                7        2562981.8        1448575.1          8677610         -2665687        1944944.8       -376068.97
               10               16                7        2282157.3        1640905.3          7889277       -2378497.3        2051929.4       -461518.16
               11               16                7        2715936.8        1796781.3          7680470       -2081507.8        1819035.4       -527180.75
               12               16                7        3123810.5        1874322.3        7051192.5         -1747933          1275578        -506977.5
               13               16                7        3438641.3          1854602          5903802       -1364708.3        519676.31        -385283.5
               14               16                7        3603634.3        1810052.9          4665203       -995611.75        54937.094       -280492.63
               15               16                7          3618792        1740674.5        3335397.8       -640643.63       -118638.49       -192604.95
               16               16                7        3322855.5        1746686.8          2186271        -407545.5       -167383.34       -134634.67
               17               16                7          3234216          1764937        1427570.1       -281569.56       -119074.73       -66075.008
               18               16                7        3724701.5        1691991.1        619770.44       -151822.98        137633.64        5514.2207
              -18               17                7       -2941649.3       -1858947.5        759738.13       -170921.56        67027.594       -68144.367
              -17               17                7         -2366312       -1902445.8        1250327.9          -265461       -23063.959       -147784.55
              -16               17                7         -2328096       -2017486.4        2212270.5       -538732.63       -164682.52       -240810.16
              -15               17                7         -2443225       -2074920.5        3280301.8       -861170.06       -97916.609       -314986.06
              -14               17                7         -2438096         -2106790          4295251       -1207406.6        86323.563       -390956.44
              -13               17                7         -2255554       -2122193.8        5211291.5       -1571252.6        349230.53          -474041
              -12               17                7         -1979534       -2096718.6        6030623.5       -1935449.9        627281.69       -520257.75
              -11               17                7       -1923045.6       -1971599.3        6815770.5       -2253386.8        728157.19       -418755.75
              -10               17                7       -1867060.9       -1830928.8          7595311       -2581308.5           845787        -317896.5
               -9               17                7       -1761788.6       -1673674.9        8160279.5         -2878227        646369.25       -245538.23
               -8               17                7       -1457865.8       -1505904.1        7975170.5       -3042040.3        -661038.5       -281211.38
               -7               17                7       -1490873.1       -1427762.6          8694863       -3374873.8       -317143.06       -197703.67
               -6               17                7       -1547799.3       -1311073.8          9560538       -3686060.3        57465.645       -154913.98
               -5               17                7         -1754464       -1160214.6         11212686       -3992376.3        713584.75       -128978.83
               -4               17                7         -1929284       -974908.69         13534670         -4294334        1402549.8       -118934.89
               -3               17                7       -1935825.3       -752065.31         16053458         -4580523        1883470.8       -140949.52
               -2               17                7       -1774084.5       -491685.28         18769036         -4850942        2156343.3       -195022.08
               -1               17                7       -1482952.3       -200489.95         20971778         -5074280        2281403.3       -290095.44
                0               17                7       -523120.59       -106515.31         20440218         -5080421        1779215.9       -260106.36
                1               17                7        328533.19        194410.17         19209076         -4922897        1732095.8       -88272.844
                2               17                7        1038049.8        463104.91         17913062         -4742670        1540517.9        27648.504
                3               17                7          1531666        704641.19         16611067         -4538959        1320092.4        100546.06
                4               17                7        1809381.1        919019.06         15303090       -4311765.5        1070819.9        130419.68
                5               17                7        1871195.1        1106238.6         13989130       -4061088.8        792699.75        117269.39
                6               17                7        1717108.8        1266299.6         12669189       -3786929.5        485732.53          61095.5
                7               17                7        1347121.4        1399202.3         11343267       -3489286.3         149917.7         -38102.5
                8               17                7        2316047.8          1455436          9137432       -3192961.5        499636.31       -165151.88
                9               17                7        603707.81        1696559.9        6870872.5       -2944176.5        1867123.4       -338283.84
               10               17                7          1099700        1887315.3          6903798         -2624370        1653358.1       -414988.56
               11               17                7        1548737.8        2055438.8          6840720       -2316031.8        1452917.1       -492649.06
               12               17                7        1952418.5        2186318.3          6594383         -2006259        1183416.5          -548681
               13               17                7          2265316          2172896          5535444       -1603067.5        402075.34       -428332.06
               14               17                7        2428376.5          2134645          4385296       -1214004.4       -88102.594       -324886.19
               15               17                7        2441601.3        2071564.3        3143941.5        -839069.5       -287117.53       -238343.38
               16               17                7        2369660.3        1975612.1        1892228.1       -490271.69       -165822.16       -163511.28
               17               17                7          2551656        1900568.1          1311750       -324062.78         74055.25        -75796.43
               18               17                7        2835957.3        1846493.3        815601.31       -207597.09        125001.42        12662.861
              -18               18                7       -2065752.8       -2009401.3           864898        -219463.3        188070.06       -71359.711
              -17               18                7       -1955382.5       -2149850.5        1794151.8       -479572.03         112532.7       -159003.78
              -16               18                7       -1817598.4       -2269284.5        2643702.3       -766375.81        58266.973       -247895.19
              -15               18                7       -1652400.5       -2367703.8        3413548.8       -1079874.5        25273.063       -338033.94
              -14               18                7         -1459789       -2445107.8        4103690.8       -1420067.8        13550.859       -429419.94
              -13               18                7       -1244718.9       -2461903.3          4892513       -1804818.8        232501.48        -506258.5
              -12               18                7       -1120070.3       -2377737.8          5624462       -2149038.5        343886.44       -448572.72
              -11               18                7       -1080320.1       -2243188.5          6352810       -2480006.5        402062.56        -333830.5
              -10               18                7         -1041074       -2093088.5        7075551.5         -2820960           476993       -219730.89
               -9               18                7       -1002331.5       -1927437.6        7792685.5       -3171898.8        568677.81       -106273.53
               -8               18                7       -883355.75       -1799808.5          7960125       -3455302.3       -64516.938        -41191.57
               -7               18                7       -877332.25       -1698784.8          8539658         -3806658        68955.547        58006.645
               -6               18                7       -895227.06       -1559213.5          9265173       -4136367.3        233140.75        116486.62
               -5               18                7       -937040.63       -1381094.6         10136672         -4444430        428039.28         134249.5
               -4               18                7       -1002772.4       -1164428.3         11154149         -4730846        653650.44        111294.08
               -3               18                7       -1093167.5       -909607.56         12369691         -4997315        916696.88        49809.949
               -2               18                7       -1124299.5       -625714.38         14943457       -5283896.5        1239107.9          1958.75
               -1               18                7       -1242745.5       -236468.75         16649929       -5555202.5        1648904.8       -158447.56
                0               18                7       -348774.25       -58736.266         16476388         -5534859        1446716.4       -76883.281
                1               18                7        189406.66        285351.22         15345117       -5344848.5        1550120.6        90744.086
                2               18                7        727974.88        574455.75         14135652         -5153826          1519168        185901.88
                3               18                7        1050642.4        836401.75         12920207       -4939319.5        1459368.6        238035.72
                4               18                7          1157409        1071189.4         11698779         -4701331        1370721.4        247145.88
                5               18                7        1048274.6        1278818.5         10471370         -4439859        1253227.3        213232.03
                6               18                7        723239.56          1459289          9237980         -4154904        1106885.5        136294.53
                7               18                7        182303.25        1612601.4          7998606       -3846465.3         931696.5            16333
                8               18                7        113628.25        1702873.4          6640547       -3511245.5        735359.88          -132449
