           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -2                9                7        -24646314       -804099.25       -538721.69       -220485.47        -10099948        399979.59
               -1                9                7        -27214820       -789994.94        352245.88       -130337.32         -5656186        186406.31
                0                9                7        -27917504       -778113.81        -374800.5        2566.5703        -418528.5        21849.193
                1                9                7        -27247972        -767727.5       -170903.25        128982.68        4760921.5       -175256.77
                2                9                7        -24592540       -768538.63       -184657.14        220013.34          9363254       -370787.63
                3                9                7        -20209062       -757763.25       -556249.63         306593.5         14762881       -552839.94
                4                9                7        -16481199       -762285.75       -1463138.8        321288.31         17912108          -741516
                5                9                7        -14732524       -727052.06       -3628672.5        204834.78         18186134       -869457.44
                6                9                7        -13206927       -717324.31       -5309880.5        74205.328         18841814       -1002917.3
                7                9                7        -11385156          -739201         -6494747       -26203.391         19626900         -1114294
                8                9                7         -9814472       -761915.06         -7583847       -117334.69         20101762       -1187904.5
                9                9                7         -8418551       -778521.94         -8499542       -187183.14         20488594       -1237267.8
               10                9                7         -6489964       -760717.44         -8447541       -184902.84         21894472       -1324312.6
               11                9                7       -4224664.5       -646915.38       -7564515.5          -164466         22091350       -1421714.9
               12                9                7       -2912370.8       -466276.81       -6792794.5       -164309.55         19855046       -1442302.4
               13                9                7       -2722557.3       -366009.06         -6584869        -232912.3         17496154       -1431888.8
               14                9                7       -1997945.3       -317580.59         -6137356       -280170.75         16066424       -1477149.1
               15                9                7       -1355772.8       -252106.88       -5719349.5       -299060.72         15288726       -1499721.3
               16                9                7       -714014.25       -188839.73       -5241177.5       -309115.78         14754416       -1511700.8
               17                9                7       -140928.31       -125619.84         -4770674       -311245.25         14300874       -1510603.5
               18                9                7        367834.78       -62317.523         -4308298       -305228.53         13933458       -1496457.8
              -18               10                7        514098.03       -33545.449          3479723        387503.81        -14052372        1704758.5
              -17               10                7       -336466.25       -90671.938        3728986.5        393075.81        -14120880        1710859.4
              -16               10                7       -1174648.4       -146563.28        4044117.5        391057.41        -14302933        1706296.9
              -15               10                7       -1979006.1       -197164.09          4421638        374845.25        -14587644        1688368.3
              -14               10                7       -2794033.8       -235852.19        4897082.5        340650.13        -14957576        1653674.4
              -13               10                7         -3682040       -267585.13        5493413.5        299718.84        -15426186          1605979
              -12               10                7       -4179382.5       -318997.34          5913998        264731.91        -16741845          1579903
              -11               10                7       -2398493.5       -544713.38          3629857        311167.44        -21620958          1772631
              -10               10                7       -5909752.5        -559179.5        5743445.5        260691.19        -22519948        1745147.1
               -9               10                7         -8616838       -537763.13          6034249        227972.23        -22457428        1708111.9
               -8               10                7        -10323748       -558362.25          6339918        210106.05        -19589914        1458889.9
               -7               10                7        -11483092       -565724.31          6106473        114360.14        -18327602        1331402.6
               -6               10                7        -12575020        -557838.5          5778868       -12043.076        -16800866        1199381.8
               -5               10                7        -13976756       -517141.13          4827901       -122304.73        -15011067        1060411.3
               -4               10                7        -16747332       -509476.25          1736209       -155643.14        -14415395        923285.75
               -3               10                7        -20071932       -497924.88        131061.56       -111438.14        -12094121        713751.13
               -2               10                7        -20994752       -400637.22        53368.313        -55973.93         -8156550        438813.56
               -1               10                7        -22307780       -404960.03        41605.625       -40120.859         -4434749        199800.64
                0               10                7        -23666256       -385338.22        25994.953        9303.6992       -168669.25         1984.125
                1               10                7        -22498028       -382746.31        183891.75        33716.172        4034095.8        -233712.3
                2               10                7        -20875082       -401517.84       -410346.28        59227.988          7900890       -441661.81
                3               10                7        -17858916       -437799.34       -2367246.8        53904.336         11304249       -605242.69
                4               10                7        -16255974       -498111.81       -3675038.3        62972.793         14016433       -778091.25
                5               10                7        -15130373       -553341.88       -5135968.5        73608.211         16209790       -961854.38
                6               10                7        -13587232       -560310.25         -5962576        -19873.98         17854572       -1118541.6
                7               10                7        -11964253       -587324.81         -6245818       -158935.81         19021226       -1278048.6
                8               10                7         -9875073       -581038.69         -6061781       -259279.05         19582734       -1402614.9
                9               10                7         -8138365       -552461.88       -5907280.5       -301843.06         20997014       -1589897.3
               10               10                7       -6178662.5          -535542         -5218803       -318775.97         22417758         -1782534
               11               10                7       -3270890.5       -546477.31       -4181058.5       -334195.06         21969290       -1817003.1
               12               10                7       -4366766.5       -316227.09         -6378116       -251449.28         17107724         -1555045
               13               10                7       -3734359.5       -265700.69       -6223782.5       -299727.75         16552196       -1596012.1
               14               10                7         -2483741       -244620.53         -5637255       -346676.25         16056037       -1658893.1
               15               10                7       -1498776.3       -212021.58         -5159226       -383086.81         15671759         -1707658
               16               10                7       -837271.25       -163796.38       -4722644.5       -398971.44         15200227       -1723449.8
               17               10                7       -291855.44       -112219.69       -4281754.5       -402384.31         14739054         -1718518
               18               10                7         189237.3       -60560.555         -3848993       -397651.13         14364009         -1700538
              -18               11                7        288791.84       -32773.152          3132445        485531.97        -14487766        1914451.4
              -17               11                7       -511292.03       -77734.125        3356291.5        489759.06        -14564860        1923402.5
              -16               11                7         -1226313       -118295.47          3613663        473746.69        -14716087        1918268.6
              -15               11                7       -1969308.9       -151383.45          3969292        445304.69        -14950934        1898985.4
              -14               11                7       -2785282.5       -177516.22        4445806.5        410126.66        -15284459          1866701
              -13               11                7       -3674233.8       -196693.66          5043205        368212.56        -15716664        1821415.3
              -12               11                7         -4550848       -209727.88          5651022        326243.06        -16208977        1767949.5
              -11               11                7       -4483552.5       -302098.34          4909290        365046.81        -17593230        1823406.9
              -10               11                7       -5290876.5       -395088.13          4268815        381751.19        -20469014        1936483.6
               -9               11                7       -7359917.5       -387064.53          5095160        354216.28        -19281330        1740515.4
               -8               11                7         -8502300       -400639.31        5039452.5        300778.59        -18069540        1580673.5
               -7               11                7         -9483656       -404140.53          4781838        209029.61        -17007512        1451862.5
               -6               11                7        -10394576       -393424.66          4432488        90292.766        -15540747        1309244.5
               -5               11                7        -12658804       -313392.06          4208315        56166.617        -13139975        1133525.1
               -4               11                7        -15630253       -219253.91        3573309.5        74554.938        -11130629        942771.75
               -3               11                7        -18026008       -147932.33        2658298.5        77659.195         -9473495        730367.81
               -2               11                7        -17626004       -158603.28        1571786.4        41892.766       -6831326.5        462345.69
               -1               11                7        -18047732        -150746.5        1079088.4         35138.07         -3166765        188658.63
                0               11                7        -18951214       -135339.14        411803.81       -415.17932        223979.58       -37889.375
                1               11                7        -18277120       -138686.28       -514968.84        -29794.93        3781487.3       -284098.41
                2               11                7        -17481716       -173608.75         -1661246       -14652.311          7525175       -506405.47
                3               11                7        -17807634       -179987.16       -3427271.3       -30921.871          9777218       -679948.44
                4               11                7        -16120080       -247026.86         -4331922       -40766.355         12704058       -849372.44
                5               11                7        -14471915       -315730.59       -5211458.5       -58292.047         14922779       -1027285.2
                6               11                7        -12590863       -381934.81       -5617031.5       -116514.03         16415010       -1216700.9
                7               11                7        -10495476       -405017.28       -5337356.5        -248171.8         17521496       -1382220.8
                8               11                7         -8631069       -403972.84       -5149584.5       -340958.84         18205290       -1526855.4
                9               11                7       -6997641.5        -378801.5       -5053716.5       -394875.06         18466390       -1650604.3
               10               11                7         -5447497       -359834.81       -4617476.5        -414010.5         19585384       -1846382.5
               11               11                7         -4127571       -307102.22       -4566052.5          -389409         18284664       -1850468.4
               12               11                7       -3935394.3       -249133.11       -5285266.5       -331315.84         17029862       -1796669.4
               13               11                7       -3577632.8       -206283.81         -5326107       -367421.47         16619085         -1828251
               14               11                7         -2830761       -176026.55       -5077241.5       -410727.13         16122729         -1858856
               15               11                7       -1772356.8       -159501.31       -4560665.5       -450094.38         15717267       -1901326.1
               16               11                7       -979605.94       -131457.25       -4152588.5       -478923.59         15423684       -1929679.8
               17               11                7       -432714.66       -93076.234       -3801451.5       -492619.03         15136156       -1935798.3
               18               11                7        20707.926       -53060.305       -3398304.3       -489169.22         14753478       -1913983.8
              -18               12                7        84830.859       -25837.951        2780864.3        581942.06        -14876528        2132258.3
              -17               12                7       -513155.34       -60280.945        2895792.5        565989.38        -14877609        2141387.5
              -16               12                7       -1184119.3       -87768.742        3131605.8        543300.63        -14977370        2137515.3
              -15               12                7       -1928060.1       -108301.23        3488303.3        513875.88        -15175810          2120642
              -14               12                7         -2744980       -121878.67        3965886.8        477714.91        -15472932        2090766.9
              -13               12                7       -3634877.8       -128500.83        4564355.5        434817.78        -15868732        2047890.8
              -12               12                7       -4029074.5       -126998.91        4541861.5        434657.09        -16136382        2026899.9
              -11               12                7       -4340167.5       -125314.73        4344523.5        424506.94        -16317972        1993762.1
              -10               12                7       -4851842.5       -221544.05        3754509.3        469970.06        -18096830        2040218.5
               -9               12                7         -6161161       -223542.08        4036167.3        439333.47        -17477408        1870071.3
               -8               12                7         -7031945       -238430.45          3848543        382238.69        -16880084        1744469.9
               -7               12                7         -7832290       -239101.63        3569182.3        298156.13        -15878024        1605061.9
               -6               12                7         -8795525       -213695.72          3240625        203071.44        -14380075        1449248.4
               -5               12                7        -11600782       -103015.05        2890700.5        220358.03        -12436034        1262541.3
               -4               12                7        -14397299       -3018.2656        2172292.3        241985.89        -11026804        1062543.5
               -3               12                7        -15556029        51699.047        2131972.5           160985         -8881939        799542.13
               -2               12                7        -15483188            49846        1289544.8        95736.086         -6530196        522150.94
               -1               12                7        -15605338        41406.828        848760.88        67920.977       -2948885.3        211844.06
                0               12                7        -16179486        47623.949        257422.73        11111.132        390366.56       -52968.844
                1               12                7        -15694368          52578.5       -478453.75       -35026.117          3983918       -328639.81
                2               12                7        -15512354        41799.938       -1635845.6       -54927.145          7238561       -578475.94
                3               12                7        -16023640        36967.844       -3428003.8       -94150.578          9142758       -779393.38
                4               12                7        -14635528       -30108.859       -3820878.3        -149189.5         11153979       -942037.31
                5               12                7        -12654258       -111337.91       -4145746.8       -185170.53         13382163       -1124290.3
                6               12                7        -10997313       -190037.97         -4664439       -214674.63         14940919       -1326219.5
                7               12                7         -9149138       -220090.38       -4425091.5       -333378.91         16158610       -1512792.1
                8               12                7         -7509500       -224287.59         -4233585       -418609.75         16964690       -1677494.5
                9               12                7       -6100842.5       -204357.91       -4133981.8       -464969.78         17348078       -1821311.6
               10               12                7       -4906283.5        -163953.5       -4083243.3       -474381.94         17400082       -1951958.1
               11               12                7       -4053110.8       -111131.71       -4197760.5       -434309.22         16752218       -1998475.6
               12               12                7       -3616850.3       -141699.61       -4275734.5       -442018.66         16732353       -2045777.1
               13               12                7       -3182350.5       -157216.45         -4319207       -436836.47         16559648       -2075749.5
               14               12                7       -2741600.5       -123491.69         -4285477       -478155.47         16140415         -2094385
               15               12                7         -1939695       -110262.77       -3970943.5       -516059.38         15711070       -2113000.5
               16               12                7       -1073505.3       -98292.438       -3524319.8       -547845.25         15396304       -2135059.3
               17               12                7       -472969.38       -74803.297       -3186195.5       -569093.19         15193418       -2143001.8
               18               12                7       -137753.31       -39816.789       -2956232.3       -579782.81         15101867         -2136795
              -18               13                7        160466.69       -23120.566          2268027        651573.25        -15072208          2357725
              -17               13                7          -438465       -45008.191        2384024.3        634637.75        -15036884        2369263.5
              -16               13                7       -1110374.3       -59940.539          2620906        610966.19        -15100240        2367801.3
              -15               13                7       -1855261.3       -67917.703          2978673         580558.5        -15262274          2353337
              -14               13                7       -2673126.3       -68939.695        3457325.5        543414.63        -15522990        2325871.8
              -13               13                7       -3205218.3       -53943.703          3618721        541315.88        -15811333          2313055
              -12               13                7       -3574531.5       -34661.703          3522453        541982.19        -16022332          2296059
              -11               13                7       -3903014.8       -15563.368        3302863.5        528319.25        -16159313        2263979.8
              -10               13                7       -4459675.5        -34432.82          3096619        530024.63        -16551205          2199595
               -9               13                7         -5219886       -60708.316        2978983.5        507584.09        -16418584        2077203.6
               -8               13                7         -5909659       -72766.594          2769613        458155.81        -15881231        1941005.8
               -7               13                7         -6528994        -70607.68        2468506.3        381739.75        -14939142        1791000.9
               -6               13                7         -8143100       -2366.8672        2180042.5           343349        -13471073        1618312.5
               -5               13                7        -11104893        120742.41        1579569.1        382216.88        -12301626          1431407
               -4               13                7        -12223742        197721.34        1539425.6        321421.31        -10377598        1176605.3
               -3               13                7        -13251896        264950.03        1534104.8        236122.11         -8317285        884764.13
               -2               13                7        -13647810        290482.19        1092184.4        145830.97       -6148676.5         583510.5
               -1               13                7        -13472429        266488.81        655835.19        94643.891       -2752465.5        243055.34
                0               13                7        -13785329        266228.31        160138.61        16734.531           553561       -59635.391
                1               13                7        -13515394        280332.38       -381281.66        -46608.98          4186999       -364933.31
                2               13                7        -13738925        281431.25         -1656603       -99380.469        6884755.5       -646280.75
                3               13                7        -13436566        240812.52         -2515672       -173430.75          8548713       -880950.63
                4               13                7        -12711569        177666.28         -2961484       -243124.97          9993795       -1072824.9
                5               13                7        -11081460        96853.953         -3186519       -293093.38         12016247       -1254729.4
                6               13                7         -9449610        15416.328       -3511545.5       -332683.47         13682638       -1460520.5
                7               13                7         -7925234       -32543.922         -3509025       -414557.06         14932565       -1669762.5
                8               13                7       -6510366.5        -41982.82       -3313782.3       -492231.72         15860932       -1854532.8
                9               13                7         -5326480       -27294.898         -3210445       -531035.63         16366606       -2018417.8
               10               13                7       -4373572.5         11520.02       -3199010.8       -530968.69         16449588       -2161417.3
               11               13                7       -3769936.5        16554.961         -3281894       -535776.69         16410370       -2261309.5
               12               13                7       -3326306.3       -29619.043       -3348407.5       -551220.75         16421194       -2306106.5
               13               13                7       -2861776.8       -72359.078         -3377056       -541471.94         16313402         -2332545
               14               13                7         -2414195       -80130.313       -3370282.5       -547636.88         16046070       -2347509.5
               15               13                7         -1858668       -67850.359       -3256221.5       -583651.63         15671714         -2353448
               16               13                7         -1061163       -68409.422       -2904890.5       -615724.38         15317222       -2358444.8
               17               13                7          -387188       -60993.957         -2528219          -639929         15093152       -2360092.8
               18               13                7        21134.504       -42059.711         -2260046       -653595.63         14980961       -2347624.3
              -18               14                7        166639.06       -16270.838        1818563.1        713327.69        -15123725          2606524
              -17               14                7       -332223.75       -32433.967        1843613.4        701397.63        -15057746        2608178.5
              -16               14                7       -1005078.4        -34810.93          2081564        676743.25        -15084698          2609126
              -15               14                7       -1750911.3       -30232.715        2440400.5        645352.63        -15210328        2597071.3
              -14               14                7         -2372982       -6292.2109        2706511.5        639582.38        -15460028        2592218.5
              -13               14                7       -2800516.3        30587.602          2711315        651065.06        -15700438          2591364
              -12               14                7       -3187219.8         67283.75        2592795.5         648218.5        -15866830          2575427
              -11               14                7         -3533093        103796.27        2350954.3        631042.75        -15959204        2544406.5
              -10               14                7       -4018157.5        128467.45        2182427.5        589653.19        -15709489        2443543.8
               -9               14                7         -4626680        105580.74        2033777.8        570291.88        -15550365          2317076
               -8               14                7         -5135442        96352.469        1802661.3           528530        -15072981        2170281.3
               -7               14                7         -5573766        101341.41        1479808.8        459780.44        -14190863        2009679.8
               -6               14                7       -8032256.5        222123.69        1123147.8        481570.88        -13123468          1827934
               -5               14                7         -9419331        326669.94        991621.06        453995.56        -11575778        1588659.9
               -4               14                7        -10407605        416160.13           986477        388901.63         -9736304        1305018.3
               -3               14                7        -11305182        495900.19        1016155.3        299304.13       -7760544.5        984337.31
               -2               14                7        -12007787        557077.25        982793.56        190183.55         -5639408        635510.44
               -1               14                7        -11669778        522166.31        501361.69        114983.94       -2574320.5        281517.59
                0               14                7        -11796749        518267.38        121437.38         16376.65        711072.69       -57720.773
                1               14                7        -11754619        543486.31       -222446.88       -64505.031          4385416          -392496
                2               14                7        -11837126        526704.63       -1328118.8       -152495.11        6411810.5       -711729.25
                3               14                7        -11266227        462508.13       -1700844.3       -243100.66        7962200.5          -988945
                4               14                7        -10590115        389991.63         -2040081       -319293.25          9425689       -1224672.8
                5               14                7         -9772340        309021.97       -2336082.8       -381079.38         10831213       -1419689.5
                6               14                7         -8149205        223748.39       -2467996.3       -431694.56         12596830       -1627202.6
                7               14                7       -6823764.5        157622.16       -2589154.8       -491706.44         13843361       -1853131.8
                8               14                7       -5633668.5         142941.5         -2390178       -561824.88         14894015       -2057970.3
                9               14                7       -4674552.5        152387.67         -2283106        -593072.5         15521977         -2241923
               10               14                7       -3946415.5        185960.83       -2267936.8       -585449.38         15727246       -2404990.5
               11               14                7       -3514761.3        148888.69         -2448233       -635743.44         16054870         -2535365
               12               14                7         -3063762        87108.445         -2503286          -658922         16096382       -2577657.5
               13               14                7       -2591862.8        28762.293       -2520473.5       -656907.75         16019277       -2601591.3
               14               14                7         -2099065       -26149.828         -2499797       -629700.75         15823558       -2607166.8
               15               14                7       -1599140.5        -30195.18       -2432734.8       -653199.25         15542458       -2612197.8
               16               14                7       -928836.13        -39359.91         -2238343       -683909.88         15212980         -2605440
               17               14                7       -195165.45       -50466.383       -1879082.3       -709722.25         14941182       -2595189.8
               18               14                7        45764.941       -26697.988       -1797927.4       -713378.69         14931796       -2604801.5
              -18               15                7        42389.707        1020.0371        1492390.5        762494.19        -15071306        2879975.5
              -17               15                7       -194431.81       -22558.344        1274560.9        766269.06        -14940197        2858132.8
              -16               15                7       -868232.25       -12379.945        1513580.9        740631.75        -14930742        2861489.3
              -15               15                7       -1532366.9        15955.557          1805235        729456.31        -15082470          2864390
              -14               15                7       -2018121.3        70433.188        1911108.9         751755.5        -15352289        2879677.8
              -13               15                7         -2463045        124727.16          1893660        759725.38        -15548092        2879882.3
              -12               15                7       -2867138.8        178837.42        1752889.3        753365.88        -15669875        2865003.5
              -11               15                7       -3243271.5        232366.67        1532450.8        726313.81        -15625135        2811983.8
              -10               15                7       -3648670.5        286711.53        1377692.3        669655.88        -15269668        2682515.5
               -9               15                7         -4325876        276026.88        1202820.6        630655.56        -14907566        2580683.8
               -8               15                7         -4709295         268926.5        947689.13        593361.31        -14455337        2432296.5
               -7               15                7         -5528284        307690.31           637116        558293.13        -13679061        2258819.3
               -6               15                7         -7142796        438544.78        488559.22        558707.69        -12476481        2035706.3
               -5               15                7       -8091188.5        550296.69        483591.44        513819.16        -10857844        1760264.1
               -4               15                7         -8948885        652298.25        513446.69        444426.94         -9102924        1447782.8
               -3               15                7         -9715886        744549.63        578124.38        350531.09         -7211717        1098262.1
               -2               15                7        -10392190        827050.75        677624.38        232131.56       -5184225.5        711702.13
               -1               15                7        -10183216        809740.13        384473.63        129154.72       -2415872.3        327626.88
                0               15                7        -10192858           806962        141184.72        9920.3789         867047.5       -47388.328
                1               15                7        -10387173        834028.38       -303253.41       -96131.234        4101606.8       -420536.78
                2               15                7        -10034640        775621.38       -717370.25       -206056.31        5814421.5       -782307.06
                3               15                7         -9512626        702054.81       -983520.63       -303160.25          7383218       -1103376.5
                4               15                7         -8885397        620168.13         -1216182       -385851.41          8865116       -1382958.1
                5               15                7       -8152955.5        529961.69         -1415354       -454129.63         10260112       -1621051.8
                6               15                7         -7097772        436401.53       -1527998.8       -511743.44         11688388       -1829351.5
                7               15                7         -5844440        351105.97       -1659104.8       -565262.81         12897856         -2062715
                8               15                7         -4879406        330485.16       -1462771.5       -627389.06         14063943       -2287806.5
                9               15                7         -4145060        334689.75       -1351963.6       -651080.63         14814192       -2491827.8
               10               15                7       -3655662.8        331255.31       -1418798.4       -669964.94         15224847       -2663477.3
               11               15                7         -3270844        278946.72         -1656971       -731074.25         15623702       -2800268.3
               12               15                7         -2829217        208483.03       -1740369.6        -765122.5         15757916       -2860429.5
               13               15                7       -2349948.5        134530.72       -1746096.8       -770842.94         15711500       -2881859.3
               14               15                7       -1849780.9        64012.398       -1713959.3        -751370.5         15546470         -2884930
               15               15                7       -1335574.1         7165.541       -1647778.3        -721987.5         15284208       -2874256.5
               16               15                7          -737186       -7410.8828       -1506562.3       -753523.63         15048816         -2869815
               17               15                7        47895.383       -38020.398       -1231840.5       -778930.06         14764218       -2850360.3
               18               15                7       -54749.738        62.558594       -1485277.1       -761675.63         14897076         -2884632
              -18               16                7       -88633.898        21264.877        1178631.3        805963.88        -14939466          3160592
              -17               16                7        -117860.3       -8316.0586        765920.88        822587.88        -14707170          3127571
              -16               16                7       -683371.88        12799.639           914890        810937.75        -14678652        3129569.8
              -15               16                7         -1227346        84875.047        1121833.5         844053.5        -14977884        3160999.8
              -14               16                7       -1730490.6        156766.86        1205456.1        862839.63        -15203096          3177346
              -13               16                7       -2192804.8        228474.98        1165755.5        867296.75        -15354292        3178609.5
              -12               16                7       -2614288.5        299999.44        1002733.2        857424.56        -15431468        3164789.5
              -11               16                7       -2997230.3           365104        815995.88        815578.13        -15185188          3069088
              -10               16                7       -3387374.5        430797.75        632991.88           756754        -14808600        2939431.3
               -9               16                7       -3941100.5        454475.56        449737.97        703647.19        -14453500          2822617
               -8               16                7       -4552308.5        446781.78        200689.77        654587.56        -14016692        2715877.5
               -7               16                7         -5394137           533346        30239.656        635557.56        -13079703        2517743.5
               -6               16                7         -6302648        667359.44        25448.891        610874.44        -11681906          2250501
               -5               16                7       -7120463.5        791622.63          55480.5        561687.63        -10147823        1946219.4
               -4               16                7         -7847584        906135.44        120334.84        487997.06         -8477455        1604898.4
               -3               16                7         -8484008        1010898.1        220011.72        389802.91       -6670802.5        1226538.1
               -2               16                7         -9029738        1105910.6        354511.09        267105.06       -4727864.5        811138.38
               -1               16                7         -9013668        1129020.1        305244.19        137159.84       -2277386.5        381381.47
                0               16                7         -8993594        1129669.8        219969.75       -2581.4102        1018024.6       -28510.578
                1               16                7         -9016814        1117006.3        -11061.65          -131992        3550459.3       -452911.25
                2               16                7         -8648893        1042389.1       -204126.06       -250007.27          5224564       -859322.13
                3               16                7       -8175761.5        959452.25       -363701.38       -353609.63          6811769       -1224244.9
                4               16                7       -7597416.5         868195.5       -489787.31       -442799.25        8312074.5       -1547680.5
                5               16                7         -6913859        768618.81       -582384.38       -517575.91          9725479       -1829627.8
                6               16                7         -6125090        660722.44       -641492.44       -577939.75         11051982       -2070087.1
                7               16                7         -5049254        563605.13       -636941.44       -636886.06         12264716       -2298901.5
                8               16                7         -4247580        520648.53       -531561.69       -688924.44         13370714         -2544042
                9               16                7       -3738004.5        519611.31       -417019.56       -705059.56         14243248         -2768131
               10               16                7       -3377938.8        471796.31       -632755.38       -761206.63         14736550       -2929397.5
               11               16                7       -3024766.5        408635.75       -906706.56          -825350         15156522       -3066941.5
               12               16                7       -2622671.5        334504.69       -1059658.1       -869822.31         15405797       -3154423.5
               13               16                7       -2136033.5        244946.13       -1053925.3       -883277.25         15390070       -3173348.3
               14               16                7       -1628496.3         158821.7       -1010326.3       -871539.44         15255728         -3173915
               15               16                7       -1100060.3        76131.344          -928863       -834608.81         15002771       -3156122.8
               16               16                7       -541497.44        24243.699       -813312.44       -822378.25         14755656       -3137499.3
               17               16                7       -159428.44        9116.8389       -893783.13          -824783         14702096         -3146604
               18               16                7       -173372.39        27789.391       -1205799.6          -804674         14810526       -3169737.5
              -18               17                7        -226431.7        44463.691         877285.5        843736.75        -14728203        3448373.5
              -17               17                7       -240165.89        22599.359        452718.63        859811.13        -14425408        3424220.3
              -16               17                7       -491454.09        79467.789        403435.03        923876.88        -14604042        3441549.5
              -15               17                7       -989556.81         163402.8        528184.31        957561.56        -14831847        3467818.3
              -14               17                7       -1510091.3        252708.72        589554.81        972835.06        -15012453          3485223
              -13               17                7       -1989795.3        341831.03        527602.38        973779.31        -15119039        3487545.3
              -12               17                7       -2412942.8        426953.59        353355.28        954700.88        -15075739          3453493
              -11               17                7       -2774504.8        500845.94        158897.67           904149        -14718652          3334140
              -10               17                7         -3149393         577888.5       -52351.746        843159.13        -14320948          3204295
               -9               17                7       -3593789.5        638768.44       -266111.38        777694.13        -13924411        3073194.5
               -8               17                7       -4191390.3        641325.31          -491001        724458.69        -13541336          2962627
               -7               17                7         -5047744        782358.44       -455681.25        702885.94        -12293498          2736584
               -6               17                7       -5820190.5        917548.75       -379436.22        657749.81        -10918797        2468866.5
