           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                3                9                7         16022746       -224059.73         -5076945       -1031808.9        2173343.8         -3391515
                4                9                7         15073924       -544854.75         -6130182       -1552546.3        1833265.5         -3218176
                5                9                7         14338991       -1013125.9       -6722065.5       -2121618.3        1787393.8       -3017509.8
                6                9                7         13548647       -1384774.5       -7054317.5         -2494496          1841361         -2813297
                7                9                7         12557092       -1624205.4         -7478855       -2567470.5        1785023.8       -2644779.3
                8                9                7         11684442       -1799661.1         -7753564       -2607278.8        1650314.5       -2385481.5
                9                9                7         10898872       -1874083.3       -7884571.5       -2572080.8        1430062.4       -2048924.8
               10                9                7          9998397       -1664756.1       -7833824.5         -2268526        1230279.4       -1722762.9
               11                9                7          8610238       -1310701.8         -7328097       -1948581.4        1525807.1       -1632163.3
               12                9                7        7268948.5       -871037.56       -6382221.5       -1600962.1        1535401.3       -1396775.4
               13                9                7          6663303        -654200.5       -5171457.5       -1474597.8        1265568.4       -1119304.5
               14                9                7        6229892.5       -498555.81       -3905021.3       -1343165.4        1138649.4          -994182
               15                9                7          5863446       -332115.25         -2644021       -1212112.8          1046374       -877551.75
               16                9                7        5432071.5       -154834.14       -1491401.8       -1058620.5        943445.94        -765078.5
               17                9                7          5010603         44874.59       -283070.38       -895659.63        829120.13        -660705.5
               18                9                7          4603356        266682.41           987381       -723864.19           705639       -565247.88
              -18               10                7        3956769.5       -433458.88        1673039.9       -1275441.5        236037.77       -574189.81
              -17               10                7          4201260       -193884.48        2844125.3       -1408854.8        243868.16       -647504.81
              -16               10                7        4473256.5         23243.75        3969387.5       -1537690.9        288831.31       -731046.63
              -15               10                7        4791445.5        224762.61          5044497         -1676899        367238.13       -817317.56
              -14               10                7        5158849.5        401172.75          6058186       -1836217.4        465970.88       -899671.94
              -13               10                7          5540149        534736.19          7013837       -1990710.8        586319.25       -989816.06
              -12               10                7          5880110        697702.25          8093129         -2139367           785615         -1184448
              -11               10                7        6421982.5        1204172.6          9094244         -2386730        1420498.8       -1987001.5
              -10               10                7        7503177.5        1416217.8          9560370       -2643043.5        1707837.9       -2271335.8
               -9               10                7        8373686.5        1544768.8          9653127       -2797535.5        1745178.8         -2648747
               -8               10                7          9195176        1728274.3         10002229       -3049411.5        1555837.1       -2570000.3
               -7               10                7         10284162        1704016.8          9873607         -3071224        1826046.3       -2811095.8
               -6               10                7         11463520        1606281.5          9609339       -3028556.5        2170498.5       -3067467.8
               -5               10                7         12845712        1376508.8          8965859         -2883498          2573789       -3441301.8
               -4               10                7         14307234        921363.88        7481836.5       -2305628.8        2948688.5       -3966857.8
               -3               10                7         14996553        795222.38          5969147       -2185247.8        3098743.8         -4114038
               -2               10                7         15517453        508889.78          4586922         -2446160        2603891.5       -3763605.3
               -1               10                7         16188718        338023.31        2731720.3       -2188017.5          2614708         -3861648
                0               10                7         16570846        104666.84        973791.44         -2060880          2505339       -3784073.3
                1               10                7         16480000       -216865.48        -557585.5       -2246285.3        2703823.5       -3829165.5
                2               10                7         16024891       -378015.09       -2194359.5       -2603209.3          2289784       -3462089.5
                3               10                7         15385161       -848564.13       -3290023.8         -3078735        1894613.5       -3188393.3
                4               10                7         14854795       -1148571.3         -4562626       -2956450.5        1734632.6       -3006731.3
                5               10                7         14136910       -1324042.8       -5748211.5         -2930632        1469665.1       -2796958.5
                6               10                7         13337315       -1505510.1         -6309331         -2993878        1562703.3       -2638633.5
                7               10                7         12349792       -1723720.9         -6290912       -3105617.8          1781348       -2525971.5
                8               10                7         11218762       -1761529.3         -6191579       -3079535.3        1872082.3       -2295162.5
                9               10                7         10192071       -1629715.3       -6101804.5       -2894939.3        1869425.3       -2263885.3
               10               10                7          9283829       -1420098.5       -5912285.5       -2612804.8          1795315       -2337545.3
               11               10                7        8303599.5         -1243538         -5710172       -2279481.8        1599861.5       -2065720.9
               12               10                7          7034578       -737907.13         -5361502       -1871860.6        1059353.4       -1153525.1
               13               10                7        6427657.5       -604181.25       -4685604.5       -1652362.1        1013903.3       -1020796.3
               14               10                7          6009692       -485036.16       -3628710.5       -1537698.8        981966.56       -943667.13
               15               10                7          5554602       -332473.19         -2522952         -1387598        968622.88       -873572.06
               16               10                7          5087611       -149461.63       -1396058.5       -1231821.9        894748.69       -764662.13
               17               10                7          4637583        56078.203       -219997.13       -1075290.6        784112.06       -646109.31
               18               10                7          4201777        283717.13        1018184.2       -909925.25           664320       -536472.25
              -18               11                7          3527835       -431452.44          1834165       -1480980.5         222791.5       -543350.88
              -17               11                7          3796841       -187499.48        2977904.5       -1607636.5        252301.22       -628807.94
              -16               11                7        4125917.5        53806.441          4067759       -1755823.4        315080.63       -707376.63
              -15               11                7        4485288.5        264089.19          5097896       -1910705.9        400146.44       -786579.81
              -14               11                7        4858553.5        431525.28        6069995.5       -2060763.6        506827.72       -873572.69
              -13               11                7          5245712         556114.5          6984057         -2205996        635124.44       -968355.13
              -12               11                7          5618281        635308.69          7809730       -2362978.3        782554.69       -1062726.6
              -11               11                7        5900139.5        918532.75          8433047       -2760213.3        1151551.1       -1466787.9
              -10               11                7        6635603.5        1283053.1          8930727       -3054672.5        1655136.6       -2155169.5
               -9               11                7          7423294        1485545.3          9380284       -3263890.5        1394153.6       -2058151.9
               -8               11                7        8332161.5        1585551.4          9501790         -3409397        1447691.4       -2187468.5
               -7               11                7          9359034        1583434.9          9409940       -3464675.5        1696612.9       -2433918.3
               -6               11                7         10464481        1517205.9          9202149       -3467550.5        1996024.4       -2676530.3
               -5               11                7         11718930        1385684.1          8556944       -3655532.3        2301000.5       -3050764.3
               -4               11                7         12926682        1112472.8          7585531       -3935227.5          2505888         -3356344
               -3               11                7         13815383        783300.38        6492627.5       -4166990.5          2628315       -3467946.3
               -2               11                7         13909595        653272.38          5299819       -4157747.5        2466131.8         -3329812
               -1               11                7         14579365        488194.72          3861448         -4336640        2249198.8       -3321127.8
                0               11                7         15164790        61671.453          2435030         -4435408        2075582.9       -3129274.3
                1               11                7         15012423       -378230.34           872288         -4351289        2220689.8       -3317358.8
                2               11                7         14358706       -467193.47       -1037102.8       -4219146.5        1528960.4         -2957212
                3               11                7         14946665       -767231.13       -2241490.3         -4091649        1665830.1       -2847602.3
                4               11                7         14577838       -1116125.8       -3621060.8       -3669619.3        1626490.8       -2732183.5
                5               11                7         13806117       -1351968.4         -4808351       -3436700.5        1442433.5       -2518705.8
                6               11                7         12627334       -1512689.4       -5511350.5       -3420505.5        1271386.4       -2248923.8
                7               11                7         11454669       -1640543.5       -5495207.5       -3452021.8        1460791.3       -2087872.1
                8               11                7         10321810       -1641981.1         -5429906       -3387352.8        1531471.6       -1909323.3
                9               11                7          9228762       -1517002.4         -5315444       -3226500.3        1483427.8       -1713277.6
               10               11                7          8269604       -1275578.1         -5152207         -2955271        1373199.4       -1822823.3
               11               11                7          7265020       -951482.56         -4938091       -2591595.3          1069162       -1512375.8
               12               11                7        6770772.5       -759819.63       -4768506.5         -2159188         916260.5       -1133602.6
               13               11                7          6205946       -648257.38       -4242103.5       -1892230.8        901135.94       -1005041.6
               14               11                7        5643552.5       -498895.59       -3465845.3       -1703525.5        852529.94       -879960.63
               15               11                7          5208531       -342778.78       -2406735.5       -1581551.4        810063.25       -797347.81
               16               11                7          4736385       -153243.97       -1298760.5       -1424139.8        786189.63       -721769.25
               17               11                7        4244010.5        64258.031       -145071.88         -1249665        741292.75       -630443.25
               18               11                7        3779645.5        297728.06        1060839.5       -1090729.4        625189.75       -506626.47
              -18               12                7        3082194.8       -423120.88        1977393.5       -1679131.6        201476.91       -510093.84
              -17               12                7        3419637.5        -136118.7          3082017       -1834403.6        251260.31       -578356.25
              -16               12                7        3770974.5        108036.74          4128603       -1984850.5        322659.16       -654408.25
              -15               12                7        4136204.5        309345.25        5117150.5       -2130472.5        415673.44       -738249.75
              -14               12                7        4515330.5        467807.19        6047660.5         -2271269        530303.25       -829881.19
              -13               12                7          4908351        583422.38          6920134       -2407240.8         666548.5       -929302.19
              -12               12                7        5090289.5        621235.63          7530489       -2665581.5        799260.06       -977784.88
              -11               12                7          5217883        665852.25        8086013.5         -2947452        944537.38       -1005205.4
              -10               12                7          5772826        1112029.1          8642526         -3375159        1338224.4       -1591569.3
               -9               12                7          6559193        1301814.6          8970880       -3581101.5        1181097.3       -1606573.1
               -8               12                7          7433581        1395317.1          9051448         -3734326        1334488.1       -1843101.6
               -7               12                7          8386543        1424706.8          9016074         -3835147        1538368.5       -2075791.5
               -6               12                7          9436513        1377059.5          8828686         -3925050        1788600.3         -2336039
               -5               12                7         10624666        1124440.8        8195204.5       -4292230.5          1979560       -2752783.8
               -4               12                7         11645513        771662.56        7360549.5         -4652986        2094579.9       -3013782.3
               -3               12                7         12257595        676569.19        6530038.5         -4820427        2363486.5       -3053253.5
               -2               12                7         12351087        546988.94        5477416.5       -4798829.5        2254163.5       -2893159.8
               -1               12                7         12974463        428896.88        4124829.3         -4983103        1938112.3         -2872350
                0               12                7         13453069        48397.434          2772515       -5064845.5        1711208.8         -2722612
                1               12                7         13169538       -282801.91          1210129         -4950733        1617888.9       -2829900.3
                2               12                7         12902615       -380659.53       -390177.09         -4840795          1101163       -2560960.5
                3               12                7         13624584       -649907.94       -1390003.8         -4831075        1282574.8       -2453247.5
                4               12                7         13343524       -929885.38       -2603573.5         -4408665        1426189.6       -2223062.5
                5               12                7         12595290       -1233254.6       -3767493.3         -3980890        1315364.8       -2038676.6
                6               12                7         11597091       -1440375.6       -4689588.5       -3796671.5        1026053.9         -1796954
                7               12                7         10424942       -1532255.4         -4742552       -3785088.5        1166492.4       -1679981.5
                8               12                7          9290258       -1497322.3       -4711279.5         -3681834        1217118.9       -1553692.5
                9               12                7          8195384       -1335972.5         -4630849       -3482395.3        1149021.1       -1409906.9
               10               12                7        7147564.5       -1051836.1         -4498131         -3190209        967839.94       -1281009.5
               11               12                7        6231683.5        -690803.5         -4373673       -2756859.5        689905.44       -1074477.5
               12               12                7        6161654.5       -705514.31       -4093238.8         -2452330        748616.63       -1044617.4
               13               12                7          5945485       -685525.31       -3718667.5       -2162123.3        769485.81       -979068.63
               14               12                7          5332073       -540500.75       -3075087.8       -1924259.3         746031.5          -838501
               15               12                7        4804462.5       -370758.75         -2215262         -1760338        691651.38       -719006.56
               16               12                7        4352386.5       -177670.13       -1153935.8         -1631053        638654.75       -630910.25
               17               12                7        3863185.3        48836.207       -43746.031       -1466330.8        604251.13       -549848.31
               18               12                7        3336961.8        308715.25        1115347.3       -1266276.4        588248.25       -475710.69
              -18               13                7          2672606       -345012.78        2087271.8       -1912639.5        175777.19       -430256.38
              -17               13                7        3015909.3        -66984.75        3150306.5       -2058650.5        233509.09       -503157.16
              -16               13                7        3373105.5         168196.5          4155303         -2199837        312856.38       -583847.56
              -15               13                7          3744197        360531.03          5102261         -2336198        413819.16       -672327.63
              -14               13                7        4129183.3        510018.75          5991183       -2467733.8        536397.44       -768597.44
              -13               13                7        4358375.5        556901.38        6669569.5         -2691527        658128.56       -836892.63
              -12               13                7        4491724.5        585003.13          7249204         -2963824           786594       -877725.38
              -11               13                7          4587196        624837.69        7791508.5       -3249937.8        929410.31       -901360.44
              -10               13                7          4965259           852807        8280880.5       -3586337.5        1026264.3       -1068410.6
               -9               13                7        5687162.5        1041928.1          8533864         -3837508        1084124.3       -1295017.3
               -8               13                7          6487641        1166936.8          8670908         -4036275          1192474       -1517785.8
               -7               13                7          7366692        1227832.5          8692012       -4182638.5        1351313.1         -1736716
               -6               13                7          8406005        1101721.3          8485034         -4464313        1524884.8       -2089752.5
               -5               13                7          9477202        708561.81        7955298.5         -4945142        1594476.4       -2491381.8
               -4               13                7         10008212        636147.81        7268930.5         -5144994        1782594.4         -2544852
               -3               13                7         10532353           559993        6509418.5         -5335363        2012498.8       -2587651.5
               -2               13                7         10732024        450796.72        5595859.5         -5372239        2038019.5       -2482003.5
               -1               13                7         11250484        368205.72          4345599       -5541080.5        1630101.1       -2422026.8
                0               13                7         11617077        39679.551        3056831.3       -5602232.5        1333336.5       -2306442.8
                1               13                7         11201572        -181729.7        1489403.5         -5451721        999477.19       -2332986.5
                2               13                7         11432791          -324903        294060.19         -5432325        760496.69       -2187456.5
                3               13                7         11653877       -515063.81       -702014.38         -5293755         940236.5       -1972594.1
                4               13                7         11572977        -681945.5       -1726997.4         -5038469        1151598.5         -1720769
                5               13                7         11134759       -1007894.3       -2818177.3         -4553566        1162342.6       -1576909.5
                6               13                7         10350998         -1296546       -3730378.5       -4211629.5        944181.94       -1412992.6
                7               13                7          9260617       -1398856.5       -4032945.3         -4104819        898451.13       -1302299.6
                8               13                7        8124105.5       -1327552.4       -4035703.5       -3962978.3        929023.75       -1228270.5
                9               13                7          7027406       -1129832.1         -3989304       -3724953.5        840872.06       -1136744.9
               10               13                7        5970514.5       -805695.25         -3893745       -3390744.5           633996       -1027722.3
               11               13                7        5477048.5       -614283.63       -3702135.5       -3041447.3        533052.19          -964576
               12               13                7          5454651       -636029.19         -3429897         -2738423        593977.75       -939048.38
               13               13                7        5360679.5       -643321.56         -3101665       -2443299.5        619929.88        -891009.5
               14               13                7          4995094       -574008.25       -2588937.5         -2181055         617928.5       -790573.19
               15               13                7          4412955       -414636.63       -1860451.4       -1967946.8         594039.5       -653902.88
               16               13                7          3910391       -219770.78       -933855.06         -1822800        531267.69        -537934.5
               17               13                7        3441258.3        10289.418        129686.55       -1686204.3        467741.13       -444354.81
               18               13                7        2935001.3        273767.81        1242093.9       -1514170.9        422807.44       -357809.19
              -18               14                7        2238064.3        -289710.5        2157198.3       -2124590.5        137627.91       -341737.72
              -17               14                7          2569255        8078.8125          3184452       -2268856.8        198376.53       -410365.88
              -16               14                7        2932311.8        234285.81          4147859       -2400782.3        285672.25       -495694.66
              -15               14                7        3309263.5        417646.16        5053228.5       -2527882.5        394583.56       -588813.25
              -14               14                7        3582253.5        491704.66          5795712         -2718443        506898.31       -671255.56
              -13               14                7          3721358        503291.63          6399457         -2981166        618552.06       -725500.56
              -12               14                7        3822585.5        526611.31        6965872.5       -3257706.3         744556.5       -762547.88
              -11               14                7        3885935.5        561663.81        7494956.5       -3548063.5        884911.88       -782397.56
              -10               14                7        4094662.5         579012.5        7907882.5       -3790312.3        944285.81       -809173.63
               -9               14                7        4767769.5        743895.13          8166648         -4070934        958340.06       -1002511.8
               -8               14                7          5494337        900409.94          8360170         -4315244        1021648.5       -1211520.5
               -7               14                7          6299478           992812          8437752         -4507150        1135446.5         -1416691
               -6               14                7          7316094        674782.88          8259547         -5018250        1197719.8       -1876304.5
               -5               14                7          7856487        556980.06          7747265       -5306233.5          1289879       -2004288.8
               -4               14                7          8299558        503504.75          7131897         -5529012          1438995       -2061087.8
               -3               14                7          8735760        446288.44          6443385         -5742309        1629897.3         -2107216
               -2               14                7          9096367        378452.44        5657662.5       -5907071.5        1798589.5       -2109582.8
               -1               14                7          9425689        306389.25          4519731       -6005534.5          1327618       -1974352.8
                0               14                7          9676170        35747.863        3284904.8         -6041286        945920.94       -1885163.1
                1               14                7          9119252       -75170.938        1710368.6         -5851246           368953         -1829356
                2               14                7          9643433       -254279.03        885534.25       -5886777.5        460439.53       -1741755.8
                3               14                7          9639502       -387304.75       -96411.977         -5676125        623321.31       -1505018.1
                4               14                7          9567456       -522551.38       -1044271.9         -5436327        800922.13       -1302031.4
                5               14                7          9418771       -671259.25         -1962804         -5154264        983716.94       -1136380.1
                6               14                7          8864568       -1048770.1       -2863200.3         -4653656        836288.44       -1048293.8
                7               14                7        7961689.5       -1240346.6       -3366387.5         -4411213        656667.31       -954825.81
                8               14                7        6823352.5       -1132671.9         -3403177         -4230786        667186.06       -933057.06
                9               14                7        5724826.5          -898581       -3390807.8       -3954175.3        558980.56       -893791.44
               10               14                7          4666108       -538073.31       -3329279.5       -3581379.5        332050.63       -837028.94
               11               14                7          4624528       -522584.06         -3042525         -3318986        389203.78       -838090.63
               12               14                7        4649762.5       -551364.25       -2778483.3         -3017467        452343.94        -816895.5
               13               14                7        4603422.5       -565691.31         -2458447       -2723848.3        480510.44          -773189
               14               14                7          4485511       -565565.13       -2082417.1       -2438130.8        473703.56       -706971.38
               15               14                7        3999461.5          -444384       -1411589.5         -2211645           469484       -584020.44
               16               14                7        3448593.8       -270665.25       -598195.75       -2023292.9        445160.25       -451247.28
               17               14                7          2961335       -45931.938        378374.63       -1890911.6        371378.94       -336744.44
               18               14                7        2460597.5        261003.77        1405394.1       -1720888.3        326315.38       -269095.75
              -18               15                7        1815244.5       -265177.84        2189253.8         -2303213        100808.32        -258192.5
              -17               15                7        2079675.9        89071.922        3184454.3       -2465022.3         145862.7       -299982.38
              -16               15                7        2448593.5        306304.88        4106272.5         -2587687        241106.95       -389949.69
              -15               15                7        2761923.8        425645.56          4908919       -2746328.5        345569.75       -480873.88
              -14               15                7          2906784        420717.59          5536775       -2999477.8        440411.56       -548531.13
              -13               15                7          3013767         427522.5        6127300.5       -3266444.5        549604.19       -598990.63
              -12               15                7        3082872.5        446060.19          6680495         -3547228        673147.69        -632252.5
              -11               15                7        3111535.8        476756.28          7206731         -3822855        782697.63       -644589.75
              -10               15                7        3120014.3        509299.63        7735051.5         -4054218        821984.38        -638781.5
               -9               15                7        3786199.3        457836.91        7900378.5         -4292122        808544.13       -743510.94
               -8               15                7        4453673.5        595737.25          8119236         -4571233        822012.19        -924306.5
               -7               15                7        5241494.5        606912.81        8245740.5         -4908551        872209.25       -1202776.1
               -6               15                7          5802424        439065.91        7965042.5         -5304145        885340.38       -1431563.8
               -5               15                7          6164421        408269.97        7493817.5         -5559335        953667.56       -1502361.9
               -4               15                7          6519552        373733.19          6949449         -5805043        1063781.4       -1562489.8
               -3               15                7        6867815.5        335455.44          6331938         -6041267        1215681.5       -1611946.5
               -2               15                7          7209210        293436.81        5641282.5       -6268008.5        1409368.1       -1650732.5
               -1               15                7        7489351.5        243265.91        4649730.5         -6379979        1029055.1       -1526710.9
                0               15                7        7606459.5        36465.715        3458185.5       -6386466.5        544077.25       -1453848.8
                1               15                7          7421946       -55800.227          2224882         -6296301        91437.367       -1429052.6
                2               15                7        7576534.5       -165239.89          1331626         -6173351        202708.66       -1238418.1
                3               15                7          7581455       -266630.59        426803.16       -5978186.5        331829.09       -1050518.9
                4               15                7        7518261.5       -370242.28       -443933.91       -5753875.5        475668.66       -896370.38
                5               15                7        7386953.5       -476074.88       -1280584.4       -5500419.5        634227.31       -775972.94
                6               15                7          7119369       -692353.19       -2087237.1         -5123377        701586.81       -702737.94
                7               15                7          6522456       -1051469.6       -2737024.5       -4706014.5        446520.41       -639252.38
                8               15                7        5387998.5       -912680.81       -2813699.8       -4485257.5        431606.25       -668052.38
                9               15                7        4287645.5       -642218.94       -2835360.8       -4170060.3        303346.72       -681046.63
               10               15                7        3622645.5       -407987.75       -2724611.5       -3824952.3        186340.45       -684149.31
               11               15                7        3686927.5        -424182.5       -2417977.5       -3575578.5        261562.38       -691941.13
               12               15                7        3746988.3       -451519.56         -2138996       -3289461.5           323715       -678158.81
               13               15                7        3748280.5       -472881.25         -1827156       -2997348.5        354096.06       -638784.88
               14               15                7        3677999.5       -479789.72       -1459322.6         -2713136        349503.59       -576899.63
               15               15                7          3477418          -451584       -985709.63       -2447344.3        322099.31       -486920.69
               16               15                7        2958583.5       -296652.47       -186620.88         -2253894        324152.03       -359410.06
               17               15                7          2438989       -108586.67        711679.13       -2090297.8        299393.75       -230534.27
               18               15                7        1964370.1        261598.67        1574639.9       -1889805.8        254731.42       -199031.94
              -18               16                7        1392475.8       -232491.66        2192782.5       -2454813.8        63601.285       -172022.28
              -17               16                7          1576512        153323.83        3145527.8       -2634183.3        86839.922       -184194.22
              -16               16                7        1897385.4        358723.91          4009189       -2775183.8        174142.58       -265747.34
              -15               16                7          2048001        337281.19          4661156         -3018760        252172.39       -346816.63
              -14               16                7          2160740        327571.19          5275791       -3276152.5        344553.31       -410688.56
              -13               16                7        2235601.3           329594        5853097.5       -3547362.5        451284.88       -457362.63
              -12               16                7        2272585.5        343349.66          6393072       -3832389.5        572367.44       -486839.22
              -11               16                7        2265087.5        375212.84          6939532       -4080085.5        624175.88       -487665.56
              -10               16                7        2251741.5        405708.66          7478177         -4316905        653944.81       -480402.72
               -9               16                7        2667042.3        375028.59        7799018.5       -4554716.5        650050.81       -544846.88
               -8               16                7        3360128.5        297713.88          7961571         -4810134        603733.94       -665989.81
               -7               16                7        3846019.3        282405.25          7922262         -5138731        568978.69       -826676.88
               -6               16                7        4126945.5        274288.81        7595180.5       -5426330.5        556517.31       -911474.69
               -5               16                7          4401004        262431.41        7194955.5         -5704449        585842.44        -985601.5
               -4               16                7          4668195        246833.16        6721587.5       -5973083.5           656954       -1049057.8
               -3               16                7        4928519.5        227494.05        6175076.5         -6232236        769852.25       -1101843.5
               -2               16                7          5181976        204413.97          5555421         -6481906         924536.5       -1143958.3
               -1               16                7          5442735        178873.44          4735576       -6664192.5        734662.06       -1079404.1
                0               16                7          5428028         42101.75          3575155         -6633478        131684.69       -1016644.4
                1               16                7        5384078.5       -15750.979        2557116.5       -6530146.5       -110239.22       -920969.31
                2               16                7        5465966.5       -83285.766        1695330.4         -6379615       -29599.082       -748157.56
                3               16                7        5479740.5        -153041.5        867630.75       -6199937.5        65760.219       -609097.13
                4               16                7          5425399        -225018.2        74016.453       -5991114.5         175838.5       -503786.97
                5               16                7        5302944.5       -299215.88       -685510.75         -5753146        300635.94       -432228.09
                6               16                7          5112376       -375634.41       -1410951.5         -5486031        440152.47       -394420.25
                7               16                7        4758337.5       -675672.81         -2042701         -5047549        357152.75       -387303.38
                8               16                7        3818043.8       -667578.63       -2267271.3         -4726392        222283.89       -433256.28
                9               16                7        2715864.8       -360746.06         -2322963         -4372608        73970.539       -498510.72
               10               16                7        2562280.8       -297563.84       -2119597.3         -4078187        85416.797       -520969.28
               11               16                7        2659822.3       -316182.09       -1814935.1         -3824157        152249.52       -528959.81
               12               16                7        2746328.5       -336494.94       -1511435.6         -3554407        208090.97       -522838.16
               13               16                7          2795253       -364891.38       -1207792.1       -3263799.3        240686.56       -487796.81
               14               16                7          2772603       -378834.53       -848154.13         -2981092        238308.52       -430243.91
               15               16                7        2678380.8        -378324.5       -432522.88       -2706286.3           200957       -350179.91
               16               16                7          2360024       -300092.31        201971.11       -2476496.3        180314.69       -240355.64
               17               16                7        1895719.4       -75669.453        1000228.6       -2253959.5        200578.66       -162973.78
               18               16                7        1463358.8        256277.58        1760283.3       -2033048.5        186083.11       -131670.05
              -18               17                7        969758.25       -191651.91        2167785.5         -2579393         26006.77       -83227.148
              -17               17                7        1123436.4        174665.14        3065454.8       -2752163.8         45620.48       -87602.867
              -16               17                7        1164694.8        236072.14        3763752.3       -3029687.8        63033.504       -128937.63
              -15               17                7        1263505.3         226757.5          4411347       -3286830.8         129403.9        -197641.8
              -14               17                7        1344122.5        212265.45        5012762.5       -3548466.5         219323.7        -257728.2
              -13               17                7        1386861.8        209506.17          5576848         -3823920        323594.22       -300616.81
              -12               17                7        1385478.9        223956.59          6119415         -4099339        416766.66        -320867.5
              -11               17                7          1348880        258189.92        6689083.5       -4336023.5        431550.03       -314411.66
              -10               17                7        1313709.1           286638          7238049       -4578297.5        451800.97       -305694.06
               -9               17                7        1459744.3        284242.13        7693439.5       -4822186.5        460564.94       -326052.75
               -8               17                7        2158620.3        194485.47        7884447.5         -5069645        403229.97       -447668.47
               -7               17                7        2329511.5        154775.36          7580901       -5282837.5        307515.66       -429311.31
               -6               17                7        2435457.8        125372.23          7220093       -5486523.5        221114.31       -415639.59
               -5               17                7        2566235.3        119464.47        6850680.5         -5741574        186403.36       -454007.41
               -4               17                7        2745485.5        122804.67        6448311.5       -6033136.5        218512.39       -520791.81
               -3               17                7          2917872         122404.2          5972801         -6315217        292408.75        -576906.5
               -2               17                7        3083388.8        118262.72          5424146         -6587814           408091       -622349.94
               -1               17                7        3228274.8        118527.63          4767456         -6839206        499458.25       -719452.38
