           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                8               10                7         25519610        -16093419          8213030         -7354206         17106932        -18577042
                9               10                7         23856678        -15561154        7228852.5       -6170394.5         15779445        -16622901
               10               10                7         21291736        -14106983        5296752.5         -4289774         14275088        -14511442
               11               10                7         18087480        -12294851          3363656       -2625915.3         13454215        -12577844
               12               10                7         15557210        -10733148        3084213.5         -1762499         12952449         -9901840
               13               10                7         14433378        -10166885        2897426.5       -1272082.8         13102571         -8388320
               14               10                7         13260988         -9872123        2598231.3       -717889.94         13754494         -7054462
               15               10                7         11986978         -9537797        2364365.5       -194753.52         14431099       -5717659.5
               16               10                7         10527209         -9012912          2153154        280060.47         14794018       -4137936.3
               17               10                7          8999213         -8427603        1954027.6        714151.81         15057572       -2470266.5
               18               10                7          7447687         -7848648        1777986.6        1113946.5         15358562       -812166.13
              -18               11                7         -7164952         -6329172        1043937.1       -1605183.6        1360077.5        -16235785
              -17               11                7         -6974869       -5449366.5        1478510.8       -1979552.5        3135400.3        -17021298
              -16               11                7         -6478537       -4783463.5        1973992.5       -2313417.8          4707652        -17721706
              -15               11                7       -5803834.5         -4267117        2499761.5       -2631696.5          6183903        -18343750
              -14               11                7         -5040121       -3836338.5        3060874.5       -2969685.8          7667001        -18919678
              -13               11                7       -4187397.5         -3491128        3657330.8       -3327386.5          9156944        -19449490
              -12               11                7       -3273930.8       -3235761.8        4282557.5       -3720885.3         10670210        -19950396
              -11               11                7       -2947709.8       -2533610.8          5237490         -4618333         12983274        -21239650
              -10               11                7         -3107596       -1116543.1        6949966.5       -6154901.5         16326525        -23384520
               -9               11                7       -3138902.8           388446          9213782       -8138374.5         18654590        -24336280
               -8               11                7         -2082765        814324.75         10367168         -8957308         20497264        -25145120
               -7               11                7       -428644.16        635551.69         10955421         -9153636         21986850        -25783222
               -6               11                7          1581152        111204.32         11351469         -9086640         23281312        -26305392
               -5               11                7          4611219       -1105001.5         12354661         -9940624         23653800        -26156254
               -4               11                7        7973376.5       -2685415.3         13264540        -11084848         24350814        -26379584
               -3               11                7         10937705       -4171545.8         13688904        -11780341         25199982        -26755330
               -2               11                7         12622312       -4723885.5         12420282        -10798480         25580640        -27032660
               -1               11                7         14315282         -5106717         12317610        -11150374         25557326        -27173398
                0               11                7         16735806         -6601778         12056845        -11010766         23931358        -25680330
                1               11                7         18465538         -8060555         11334088        -10599406         24541290        -26615558
                2               11                7         18683466         -8284121         10101065         -9691216         20861980        -23648418
                3               11                7         20408254         -9460026         10880012        -10111709         18584548        -21276344
                4               11                7         21594200        -10802416          9040533         -8681174         17860664        -20911156
                5               11                7         23053652        -12478545          8051504         -7864952         17286678        -20297874
                6               11                7         24276606        -14244429          7833127         -7557379         16857190        -19362976
                7               11                7         23961510        -15068464          7880529         -7260763         16500019        -18297056
                8               11                7         23001556        -15204554        7516060.5       -6648143.5         16063129        -17010778
                9               11                7         21396750        -14652698        6739719.5       -5719521.5         15546522        -15504141
               10               11                7         18926542        -13132773          5005624       -4036603.8         14489506        -13680730
               11               11                7         15876537        -11128513          3190596       -2303102.3         13651708        -11558301
               12               11                7         14726189        -10403854        2694422.5         -1653300         13317952         -9726706
               13               11                7         13739808         -9781760          2544051       -1227513.3         13351618       -8211480.5
               14               11                7         12698683         -9306118        2353798.8       -771426.25         13611384         -6750734
               15               11                7         11580545         -9022012          2119173          -259522         14219645         -5415032
               16               11                7         10360786         -8698339        1949876.1        221325.55         14852588       -4076387.5
               17               11                7          9009051         -8267539        1815960.9           658403         15363385       -2626532.3
               18               11                7        7554367.5         -7707356        1665049.5        1039453.4         15644547       -988319.25
              -18               12                7         -7287688         -6168648          1053841       -1648431.8          1205958        -16458834
              -17               12                7       -6754456.5         -5565472        1451751.5       -1887982.3        2649792.5        -17137582
              -16               12                7         -6132214         -5047864        1885006.1       -2147243.8        4100473.5        -17770216
              -15               12                7         -5420960       -4615823.5        2353603.5       -2426216.3        5557999.5        -18356732
              -14               12                7         -4620696         -4269349        2857545.5       -2724900.3          7022374        -18897132
              -13               12                7         -3731420       -4008442.5        3396831.8       -3043295.5          8493595        -19391418
              -12               12                7         -2981015       -3816288.5        3907935.8       -3473234.3         10089910        -19954252
              -11               12                7       -2179779.3       -3697464.5        4405257.5       -3894252.8         11679644        -20539784
              -10               12                7       -2574028.8       -2152991.3        6222901.5       -5617402.5         14743443        -22473372
               -9               12                7       -2447274.3       -993343.06        7865569.5         -7067339         16823786        -23341280
               -8               12                7       -1434835.5       -683957.06          8674382         -7628289         18454460        -24053778
               -7               12                7       -66721.594       -720147.06          9290985         -7925913         19890000        -24650338
               -6               12                7          1798177       -1200948.4          9836536         -8136671         21043002        -25066944
               -5               12                7          4902760       -2665945.3         10972854         -9458164         21881292        -25342812
               -4               12                7        7866845.5       -4180636.5         11798589        -10622662         23164008        -26033434
               -3               12                7          9648968         -4765580         12867488        -11344674         23266580        -25585410
               -2               12                7         11356754       -5425701.5         11892878        -10463928         23275768        -25344066
               -1               12                7         12670275         -5613731         11844039        -10881686         23464502        -25630256
                0               12                7         14755795         -6924380         11582848        -10771759         22352816        -24592806
                1               12                7         16252434         -8079098         10769193        -10252407         22256854        -24825494
                2               12                7         16969286         -8493010         10363641         -9913924         19031546        -21973116
                3               12                7         18733708         -9695170         11874373        -10861934         16815804        -19447460
                4               12                7         19445748        -10616532         10163761         -9248720         16243987        -18761490
                5               12                7         20438356        -11941922        8087679.5         -7562473         16040140        -18531790
                6               12                7         21929184        -13661975        7265537.5         -6861906         15598765        -17634128
                7               12                7         21670818        -14361865        7177594.5         -6521295         15439725        -16765061
                8               12                7         20683724        -14329107        6691568.5       -5864753.5         15223866        -15701465
                9               12                7         19051778        -13608404        5793670.5         -4892210         14928293        -14417513
               10               12                7         16755158        -12174072        4441365.5         -3570454         14529951        -12914089
               11               12                7         14040742        -10261128          2719131         -1956680         13800109        -10994956
               12               12                7         13679828         -9954264          2450740       -1567236.8         13644100         -9500920
               13               12                7         13109094         -9523719        2146266.3       -1141032.3         13707757         -8097518
               14               12                7         12108372         -8918117          2038131       -778008.75         13833213       -6603377.5
               15               12                7         11143130         -8521237        1858425.3       -354546.31         14174507         -5185954
               16               12                7         10079243         -8247785        1688368.9        115068.72         14739107       -3848411.5
               17               12                7          8913736         -7934767        1583641.5        553626.56         15328388       -2507927.5
               18               12                7          7646517         -7581894        1544055.5        961047.25         15941750       -1164029.3
              -18               13                7       -7028061.5       -6267512.5        1069111.6       -1548182.9        688172.56        -16576556
              -17               13                7         -6458279       -5748641.5        1409851.3       -1748427.6          2113283        -17219780
              -16               13                7         -5799485         -5315339        1785934.3         -1968383        3545239.3        -17816888
              -15               13                7         -5051680         -4967602        2197361.3       -2208049.8        4984041.5        -18367876
              -14               13                7       -4214864.5       -4705433.5          2644132         -2467428          6429691        -18872752
              -13               13                7       -3475892.3         -4482083        3081117.3         -2811420          7981271        -19389776
              -12               13                7       -2737116.3         -4316630          3496801       -3167677.3          9557045        -19936244
              -11               13                7       -1929610.3       -4225457.5        3902177.5       -3506068.8         11115640        -20498352
              -10               13                7       -1830073.5         -3321936          5078984       -4622941.5         13209362        -21515246
               -9               13                7       -1459317.3       -2524392.3          6108352         -5548511         14981120        -22302138
               -8               13                7       -732885.25       -2072423.5          6945513         -6210755         16557745        -22973096
               -7               13                7        349222.16       -1966031.5          7590465       -6609673.5         17939238        -23528116
               -6               13                7        2439600.5       -2735999.8          8467563       -7440547.5         19133288        -24010264
               -5               13                7          5394282       -4340116.5          9441035         -8854899         20790600        -24990016
               -4               13                7          6945722       -4794628.5         10421494         -9553585         21282344        -24845062
               -3               13                7          8563150         -5324930         11450733        -10304618         21515396        -24523350
               -2               13                7         10262933       -6000430.5         11199253         -9974239         21373278        -24002954
               -1               13                7         11261137       -6075913.5         11077462        -10297832         21638902        -24282582
                0               13                7         13039989       -7198432.5         10804428        -10200809         20918032        -23585936
                1               13                7         14319782       -8043650.5          9887110         -9558939         20117984        -23114280
                2               13                7         15533634         -8763850         10581933        -10056324         17621508        -20634798
                3               13                7         16641125         -9689023         10694391         -9843882         16405795        -19017636
                4               13                7         17283664        -10388246         10081580         -8992845         15524838        -17683612
                5               13                7         18030760        -11369913        8099349.5       -7297593.5         15133720        -17151676
                6               13                7         19292316        -12812437        6716646.5         -6157952         14740578        -16364515
                7               13                7         19580344        -13668686        6347136.5         -5704497         14583976        -15490014
                8               13                7         18566108        -13467077        5739552.5       -5004034.5         14589150        -14649104
                9               13                7         16907024        -12577528        4720098.5       -3987569.5         14514610        -13587835
               10               13                7         14603082        -11000033        3288771.5       -2655101.5         14360352        -12306207
               11               13                7         13123410         -9862279        2397882.3         -1772548         14123139        -10816601
               12               13                7         12786623         -9570636        2194418.5       -1458122.8         13935709         -9302500
               13               13                7         12325522         -9196284        1901322.6       -1089105.4         13981706         -7908807
               14               13                7         11567710         -8673100        1682925.8       -728402.19         14179814         -6527819
               15               13                7         10662900         -8142217        1566452.3        -413984.5         14397238         -5077530
               16               13                7          9766721       -7812241.5        1411306.9       -21444.328         14791942       -3693986.5
               17               13                7          8757087         -7549445        1305819.6        405881.06         15312880         -2354604
               18               13                7          7645831       -7247081.5        1265661.3        802150.69         15858500       -1012275.4
              -18               14                7         -6742928         -6342842        1005974.9       -1384637.8        311941.31        -16739461
              -17               14                7       -6175696.5       -5934884.5        1357865.5       -1596186.1          1628718        -17300140
              -16               14                7       -5480351.5         -5585887        1676777.4       -1776835.9        3041949.5        -17861722
              -15               14                7       -4695995.5       -5322455.5        2031033.3         -1977197          4462029        -18377188
              -14               14                7       -3963596.5         -5086669          2391369       -2239088.5        5965163.5        -18865916
              -13               14                7       -3287280.5       -4874587.5          2725415         -2530584          7526979        -19373324
              -12               14                7         -2542234         -4736786          3049153         -2804214          9071614        -19896368
              -11               14                7       -1728458.3         -4673266        3362584.3         -3059979         10599073        -20435056
              -10               14                7       -781811.06         -4642461        3502739.3       -3145329.5         11766846        -20683818
               -9               14                7       -417338.38         -3945629          4315049       -3941163.5         13284535        -21273650
               -8               14                7        23086.719       -3351077.5          5180559         -4704703         14807114        -21903068
               -7               14                7           819187         -3102102        5853860.5         -5204918         16134560        -22416552
               -6               14                7        3270893.3       -4381676.5        6940964.5         -6615804         17880288        -23398646
               -5               14                7        4832820.5         -4923787        7851584.5       -7436713.5         18959862        -23749798
               -4               14                7          6219566         -5323657          8792383       -8164423.5         19582084        -23731154
               -3               14                7          7672298         -5799317          9781960         -8944479         19945612        -23535752
               -2               14                7          9201365       -6361782.5         10494638         -9497606         20006112        -23142186
               -1               14                7         10103441         -6489807         10026126         -9405731         20096450        -23141852
                0               14                7         11607878         -7420329          9728665         -9302544         19642834        -22670562
                1               14                7         12677940         -7953034          8692581         -8522226         18138250        -21492308
                2               14                7         14063549         -8928216          9814146         -9316541         16812524        -19829086
                3               14                7         14880007         -9667313          9227589         -8558011         16113267        -18665762
                4               14                7         15464320        -10268281          8675997       -7826415.5         15364391        -17438032
                5               14                7         15836859        -10753371          8081510         -7069606         14586562        -16180787
                6               14                7         16871852        -11933641          6151496       -5497902.5         14216958        -15473246
                7               14                7         17690082        -12988922          5389155         -4810370         13932769        -14471918
                8               14                7         16648710        -12618468          4660014       -4065985.8         14158978        -13853693
                9               14                7         14962482        -11560068        3519002.5       -3005599.5         14305469        -13015109
               10               14                7         12631400         -9813727        1966118.8         -1629210         14372245        -11956167
               11               14                7         12359234         -9529393        2063994.5       -1565365.3         14411628        -10665611
               12               14                7         12046574         -9252974        1925458.3       -1325958.6         14192780         -9131445
               13               14                7         11609600         -8893842        1697289.3       -1031959.5         14207356         -7717688
               14               14                7         11048312         -8452002        1379488.3       -683368.44         14455362       -6424341.5
               15               14                7         10212290         -7910223        1253827.3       -401253.06         14734294         -5040377
               16               14                7          9403392         -7454061        1129015.1       -135440.77         15043693         -3633939
               17               14                7          8569457         -7179134        1012443.2        227879.34         15463691       -2274831.5
               18               14                7        7676973.5         -6962750        1041151.4        607722.19         16093480       -1082777.8
              -18               15                7         -6390989         -6426028        834408.63       -1132200.6        102024.66        -16946622
              -17               15                7       -5906708.5       -6124201.5          1295795       -1431258.6        1196098.6        -17378666
              -16               15                7         -5174813       -5859508.5        1557535.8       -1572602.5        2590606.3        -17904722
              -15               15                7         -4444128       -5630047.5          1838691       -1756239.6          4041591        -18382676
              -14               15                7         -3830272         -5371338          2091099       -1982973.8          5589446        -18851022
              -13               15                7       -3147685.5         -5186908        2333199.5       -2191842.3        7120122.5        -19335004
              -12               15                7       -2396369.3         -5076758        2564992.5       -2382845.8          8633621        -19834630
              -11               15                7       -1602426.3       -5001842.5          2773198       -2530666.8         10053818        -20278284
              -10               15                7       -843420.31         -4873003        2938712.8       -2600708.3         11247141        -20522156
               -9               15                7        443719.41       -5056599.5        2716941.3       -2456078.8         11917221        -20408118
               -8               15                7         833079.5         -4519916          3379523       -3110136.8         13202571        -20843702
               -7               15                7        1749392.5       -4511223.5          4234180       -3995907.3         14702632        -21520858
               -6               15                7          3310264         -5153056        5157761.5       -4994056.5         16299136        -22299614
               -5               15                7        4466326.5         -5422494          6010118       -5698443.5         17310528        -22584038
               -4               15                7          5688377         -5767722          6911256       -6455177.5         18063228        -22691708
               -3               15                7        6976414.5       -6188739.5          7861172         -7264257         18557236        -22622616
               -2               15                7          8330440         -6685546          8859866       -8125680.5         18792548        -22376768
               -1               15                7          9186691         -6857791          8686159         -8202467         18826082        -22200052
                0               15                7         10445312         -7592929          8340429         -8063898         18513124        -21836500
                1               15                7         11655103         -8187049          8237712       -8020153.5         17109686        -20513200
                2               15                7         12692126         -8989196          7999296         -7643409         16505390        -19448866
                3               15                7         13450356         -9630038          7473958       -7004321.5         15938216        -18391840
                4               15                7         13976441        -10132752        6983584.5       -6392167.5         15321421        -17270402
                5               15                7         14270384        -10497334        6528179.5         -5806946         14655004        -16084557
                6               15                7         14658022        -11013765          5551817         -4868618         14041037        -14973730
                7               15                7         15968533        -12299974          4303581       -3837787.5         13501283        -13728056
                8               15                7         14931528        -11783274        3452952.8       -3050609.3         13933348        -13315233
                9               15                7         13218160        -10556029        2190383.8         -1946301         14300872        -12699334
               10               15                7         11760530         -9359688        1285380.5       -1121384.4         14511146        -11739645
               11               15                7         11713027         -9242436          1632986       -1270537.8         14566497        -10465765
               12               15                7         11459682         -9001273        1643858.8         -1170744         14415311         -8987756
               13               15                7         11046836         -8657365        1480617.3       -951763.25         14398470       -7553935.5
               14               15                7         10509674       -8230745.5        1227743.3        -678190.5         14615054       -6240523.5
               15               15                7          9828672         -7720886        940771.44       -373529.44         15025482         -5007679
               16               15                7          9042834         -7235091        858970.25       -159584.31         15371207       -3635190.3
               17               15                7        8329848.5         -6853650        725820.06        57622.441         15772575       -2272604.3
               18               15                7          7737058         -6718164        869054.63        388319.06         16412405       -1237056.5
              -18               16                7         -6013026         -6568607           642525       -854798.06       -62985.547        -17128772
              -17               16                7       -5600582.5         -6324494        1172019.5       -1210690.6        892197.88        -17489958
              -16               16                7         -4917487         -6112218        1423083.5       -1362873.1        2210551.5        -17940056
              -15               16                7         -4366090       -5806878.5        1593853.5       -1524845.9          3744446        -18369336
              -14               16                7       -3745963.5         -5575820        1754316.1         -1668953        5261162.5        -18814260
              -13               16                7       -3057106.8         -5419042        1904471.1       -1795194.8          6760701        -19274824
              -12               16                7       -2299520.3         -5336544        2044318.4         -1903571        8243061.5        -19751024
              -11               16                7       -1553725.6         -5205348        2182430.3       -1967551.8          9511395        -20066240
              -10               16                7       -809449.63       -5079567.5          2319561       -2019277.3         10698534        -20314750
               -9               16                7        256597.84       -5169214.5        2175366.5       -1900137.4         11503043        -20274978
               -8               16                7        1503589.8         -5417992        1759682.9       -1618476.1         11911159        -19943510
               -7               16                7        2378052.8         -5482434          2340024       -2225615.5         13300163        -20494510
               -6               16                7        3303433.5       -5621440.5          3103941         -2906681         14700729        -21082008
               -5               16                7        4294800.5         -5836237        3916637.3       -3640090.8         15842599        -21492746
               -4               16                7          5352156         -6126823          4778113         -4425847         16725777        -21726724
               -3               16                7          6475499         -6493198          5688369       -5263950.5         17350264        -21783948
               -2               16                7        7664829.5       -6935363.5          6647402       -6154397.5         17716054        -21664408
               -1               16                7          8511436       -7179675.5        7058508.5       -6688887.5         17828496        -21457716
                0               16                7          9565422         -7713194        6651492.5         -6494722         17540858        -21092048
                1               16                7         10720027         -8353895          6396706         -6249037         16701213        -20032930
                2               16                7         11652172         -9034611        5897621.5         -5702458         16315742        -19146606
                3               16                7         12352174         -9577199          5433503         -5182813         15880648        -18195870
                4               16                7         12820032         -9981658        5004350.5       -4690099.5         15395932        -17180722
                5               16                7         13055746        -10247985          4610165         -4224321         14861598        -16101173
                6               16                7         13059320        -10376184          4250947       -3785475.5         14277642        -14957214
                7               16                7         13738393        -11084064        3139626.5       -2820457.5         13692046        -13701360
                8               16                7         13414564        -10961502          2118367       -1957902.5         13912264        -13033726
                9               16                7         11674053         -9565406        734241.31       -809672.75         14500821        -12640510
               10               16                7         11222023         -9106031         728318.5       -704466.88         14634912        -11548466
               11               16                7         11202072         -9008836        1152186.3       -929490.56         14667898        -10271168
               12               16                7         11025944         -8815536          1349620       -992478.75         14603303         -8871434
               13               16                7         10637226         -8486850        1251305.8       -848516.63         14555041       -7417548.5
               14               16                7         10124193         -8075452          1063359          -649962         14740207         -6084071
               15               16                7          9486846         -7581345        785779.94       -396815.56         15158802       -4871005.5
               16               16                7          8749268         -7058777        588494.38       -168735.75         15652851       -3640897.5
               17               16                7          8217884       -6683404.5        595156.31       -53009.645         16168663       -2459334.5
               18               16                7        7798020.5       -6495401.5        718651.63        148415.78         16699225       -1380748.4
              -18               17                7         -5609041         -6770581        430324.03       -552430.06       -183089.41        -17285906
              -17               17                7         -5169947       -6582159.5         917191.5       -874360.25        805606.13        -17660724
              -16               17                7         -4856997       -6193699.5        1200680.4         -1130211        2046573.6        -17950242
              -15               17                7         -4337068         -5903525        1312503.3       -1235546.5        3494736.8        -18334134
              -14               17                7       -3710671.8       -5700118.5        1381020.1       -1297026.9          4980315        -18755634
              -13               17                7         -3015545       -5570991.5        1439229.4       -1340641.3          6448715        -19192774
              -12               17                7       -2272654.8         -5478452        1502852.1       -1370052.5        7845268.5        -19602548
              -11               17                7       -1562928.9         -5312107        1614580.8       -1404482.3          9039504        -19865104
              -10               17                7       -833386.19         -5189385          1723326         -1437891         10220457        -20118252
               -9               17                7        31711.973       -5181336.5        1700934.1       -1386766.9         11218077        -20224288
               -8               17                7        1247990.3         -5442227        1212536.3       -1034889.2         11572076        -19820524
               -7               17                7          2357035         -5712258        1133631.5       -894937.44         12587191        -19996038
               -6               17                7        3406172.3       -5962722.5        1114604.1       -827595.69         13500964        -20139672
               -5               17                7          4318243       -6165015.5        1571140.6         -1261655         14556075        -20475916
               -4               17                7        5210902.5       -6400959.5        2392952.5       -2076431.9         15569730        -20836204
               -3               17                7          6169551         -6712693        3263549.3         -2943560         16324694        -21019738
               -2               17                7          7194186         -7100216          4182922       -3863030.5         16820964        -21026508
               -1               17                7          8089081         -7445629        4909564.5       -4645641.5         17141004        -20981682
                0               17                7          9017766         -7796757        4441965.5         -4385375         16746150        -20480998
                1               17                7         10069770         -8482001        3946987.8       -3920826.3         16496963        -19702328
                2               17                7         10943685         -9064463          3509122       -3493688.8         16243570        -18922292
                3               17                7         11585458         -9508796        3106222.8       -3093484.5         15940557        -18077848
                4               17                7         11995089         -9814998        2738290.8       -2720213.8         15587924        -17168998
                5               17                7         12172577         -9983072          2405325         -2373876         15185669        -16195737
                6               17                7         12117921        -10013016          2107326         -2054472         14733796        -15158073
                7               17                7         11831120         -9904828        1844294.3       -1762001.8         14232300        -14056000
                8               17                7         12097816        -10153146        656259.38       -787867.94         14095722        -13009168
                9               17                7         10743003         -8940187       -415260.34        81578.563         14752143        -12649675
               10               17                7         10829689         -8911604        148528.81       -262774.25         14740491        -11388590
               11               17                7         10837289         -8834467        648659.25       -563668.44         14751110        -10107876
               12               17                7         10745362         -8695762        1042742.2          -791163         14756756         -8782478
               13               17                7         10380772       -8382298.5        1009355.3       -722219.31         14677077         -7308527
               14               17                7          9891867       -7986123.5        886335.81       -598683.25         14830822       -5954985.5
               15               17                7          9278648       -7507237.5           673684          -420555         15217997       -4721854.5
               16               17                7          8580505         -6961467        407805.56       -209459.94         15845843         -3644454
               17               17                7        8159268.5         -6565868        450362.28       -154272.86         16475478         -2667518
               18               17                7          7859859         -6294461        589942.75       -111987.25         16953942       -1513852.5
              -18               18                7         -5179069       -7031895.5        197777.27       -225098.78       -258246.72        -17418004
              -17               18                7       -4863948.5       -6671647.5        461251.88       -469596.03        1035802.8        -17744816
              -16               18                7         -4515593         -6337437        677516.75       -657826.63          2302261        -18063670
              -15               18                7       -4134003.5       -6029263.5         846571.5       -789790.31        3541125.8        -18374568
              -14               18                7       -3719178.8         -5747128           968416       -865487.19          4752397        -18677510
              -13               18                7       -3023000.5         -5642756        937475.25        -828182.5          6184165        -19088860
              -12               18                7       -2325031.5       -5485403.5        986305.38       -825344.69          7450092        -19407684
              -11               18                7       -1630037.8         -5322118          1069649          -841458          8638144        -19674876
              -10               18                7        -915226.5         -5202455        1150009.4        -856550.5          9812914        -19932664
               -9               18                7       -180598.34         -5126416          1227386       -870622.19         10974404        -20181046
               -8               18                7        963042.44         -5395511        885832.88       -570398.19         11700873        -20062432
               -7               18                7        2102345.3         -5724549        699756.88       -364972.91         12657308        -20177576
               -6               18                7        3181740.3         -6034019        573558.06       -232157.11         13512400        -20260842
               -5               18                7        4201228.5         -6323925        507237.19        -171951.2         14266153        -20312226
               -4               18                7          5160809         -6594264         500793.5       -184354.73         14918564        -20331732
               -3               18                7        6058570.5         -6847224        586715.06       -303086.41         15480529        -20329992
               -2               18                7          6918511       -7180105.5        1466426.6         -1251580         16107278        -20463076
               -1               18                7        7695595.5       -7380274.5        2017131.1         -1895135         16883184        -20939468
                0               18                7          8860014         -8090487        1731561.6       -1760415.6         16595349        -20200392
                1               18                7          9750976         -8594543        1210443.3       -1324795.4         16410191        -19449674
                2               18                7         10566666         -9078749        833797.19       -1017099.3         16288878        -18775930
                3               18                7         11150212         -9424828        492117.88       -736336.69         16117945        -18037780
                4               18                7         11501615         -9632776        185405.25       -482507.63         15897394        -17235222
