           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -13               10                7        -11939946        423806.09        -16204527        949459.13       -5845234.5       -796326.25
              -12               10                7        -11981850        300547.59        -17129516        888649.13       -5496562.5       -829744.25
              -11               10                7        -13272040        72849.984        -18570034        782982.13         -5695961        -739784.5
              -10               10                7        -15041133       -64667.414        -17983844        774395.19       -3969310.8          -641021
               -9               10                7        -17001134       -211362.59        -17231458         671282.5       -2146291.3       -573094.63
               -8               10                7        -18773998       -365473.41        -17111438        621195.94       -284600.44       -665849.94
               -7               10                7        -20715980       -485914.16        -16437280        552255.94        1355318.3       -580889.19
               -6               10                7        -22777658       -594271.69        -15648094        481414.78        3101599.3       -477200.53
               -5               10                7        -25029176       -681466.88        -14253528        397569.09          5268921       -345303.56
               -4               10                7        -26231192       -755396.38        -11923927        306164.56          9193365       -351119.13
               -3               10                7        -25818504       -864174.13         -8927128        274280.81         12814872       -349906.66
               -2               10                7        -25590728       -837038.38         -5736109        273310.94         16100750       -377477.78
               -1               10                7        -25515484          -843384       -2971580.3        208753.84         20134164       -433392.06
                0               10                7        -23863008       -861079.63       -798759.63        168882.73         22799068       -399562.38
                1               10                7        -21315076       -806776.06          2201085        147120.19         25716992       -383348.22
                2               10                7        -18135228        -811867.5        5798204.5        76235.789         26007228       -312731.56
                3               10                7        -14091000       -746586.06          9172598       -29027.346         25727126       -230921.61
                4               10                7         -9900938       -818581.38         10768911       -153647.23         27354720       -250189.66
                5               10                7         -4892774       -1002374.9         12289140       -288259.91         29328234       -310886.38
                6               10                7          -598109       -1124341.6         14321789          -439799         30390000       -321280.19
                7               10                7        4105933.8       -1254809.4         16415885       -608046.88         30639128       -295766.88
                8               10                7        7513080.5       -1336152.5         17099846       -713527.75         29913258       -252965.34
                9               10                7          9421483       -1374253.4         16718241          -772863         30398392       -202576.98
               10               10                7         10509442       -1364185.4         15835950       -788525.75         31561674       -174387.42
               11               10                7         12116891       -1348326.8         15149584       -829138.75         30751872       -174009.91
               12               10                7          9976082       -1375887.1         11682194       -881118.94         21652062        26996.838
               13               10                7         10659136         -1351777         11263816       -923076.88         20047222        121914.13
               14               10                7         12081202       -1351780.1         11528345       -932291.38         18546248        215323.47
               15               10                7         12830968       -1341911.9         11867976          -935828         17186612        306285.59
               16               10                7         12895860       -1320429.8         12449116       -952097.25         15544111           396797
               17               10                7         12642817       -1292539.1         13187522          -972280         13790998        487925.31
               18               10                7         12136618       -1259627.5         14019435       -989406.13         12082736        579251.38
              -18               11                7        -11631760          1176081        -14416836        1156475.4         -8945141       -772476.88
              -17               11                7        -11565169        1012739.1        -14857582        1128920.6         -8015660       -800243.19
              -16               11                7        -11582544        838021.69        -15254380        1110648.5         -7128311       -823136.75
              -15               11                7        -11664120        668732.75        -15610970        1099676.6       -6276615.5       -842287.25
              -14               11                7        -11811318        514093.06        -15950530        1090084.6       -5467398.5       -859352.88
              -13               11                7        -12024135        374102.84        -16273062        1081872.8       -4700660.5       -874333.63
              -12               11                7        -12305601        249735.06        -16556244          1085697       -3952501.8       -893886.25
              -11               11                7        -12991667         46099.07        -16675004        1161134.5       -3218698.8       -839549.25
              -10               11                7        -14552998       -161183.56        -16658276        1100786.1       -2381274.5       -708102.25
               -9               11                7        -15998857       -281809.41        -16553554        997668.63       -630349.06       -827590.44
               -8               11                7        -17591160       -421398.94        -16031372         939034.5        979838.75       -810664.13
               -7               11                7        -19301564          -546440        -15282525         882282.5        2583393.3        -719629.5
               -6               11                7        -21129502        -662222.5        -14443736        826243.63          4311505       -619726.13
               -5               11                7        -23066030       -747104.25        -12345630        781954.63        6345222.5       -419691.09
               -4               11                7        -23999052       -796480.63         -9206936        767878.69          8768184       -285926.03
               -3               11                7        -23807526       -851057.06         -5872147         743779.5         11223589       -262388.25
               -2               11                7        -23128284       -911014.63       -3279359.8        705976.13         14224259       -351613.94
               -1               11                7        -23375122        -878552.5        325847.41        643081.31         17137552        -372851.5
                0               11                7        -21789178       -848910.63        3218259.8        555794.13         18513058       -346614.94
                1               11                7        -18846506       -816745.13          6286275        404696.94         21653508       -334155.72
                2               11                7        -15385436       -902243.19          9154554        240516.11         22562496       -284440.44
                3               11                7        -14144254       -852729.13         11341581        22521.793         22269458       -150194.58
                4               11                7        -10701693       -855940.88         12780069       -124472.44         24006252       -151819.38
                5               11                7         -5865062          -989729         14110554       -271505.22         25602166       -198065.63
                6               11                7        150952.88       -1210175.4         15330120       -416795.94         26571250       -242325.66
                7               11                7        4503746.5       -1320965.6         16719416       -557255.13         26606380       -213437.34
                8               11                7        7598842.5       -1398363.1         17347280       -672216.81         26178964       -170765.22
                9               11                7          9436240       -1442368.5         17213712       -761681.13         25289000       -114309.38
               10               11                7         10108261       -1430113.8         16415498       -801841.25         26297046       -73700.758
               11               11                7         10088543       -1418324.6         14863806          -849016         23726576       -5210.0415
               12               11                7         10311026       -1398393.3         13258638       -943168.94         20322212        112136.77
               13               11                7         10773922         -1358522         12617680       -1002112.8         18858588        205730.22
               14               11                7         11586334       -1338567.5         12409706         -1039700         17148444        306227.69
               15               11                7         12616472         -1332761         12702420       -1050873.3         15583944        398634.66
               16               11                7         12974306       -1317083.1         13070231       -1056368.1         14160780        488594.38
               17               11                7         12733708       -1291909.5         13603330       -1064430.5         12652214         578300.5
               18               11                7         12237780       -1260831.1         14385565       -1083362.5         10813360        671284.25
              -18               12                7        -11476226        1187634.5        -14931635        1241704.4       -7757778.5       -875739.38
              -17               12                7        -11476744        985896.38        -15233074        1234103.4       -6826888.5       -897106.38
              -16               12                7        -11542883        798807.56        -15517484        1227882.3         -5938479       -916388.38
              -15               12                7        -11674641        626368.13        -15784866        1223041.1         -5092548       -933585.38
              -14               12                7        -11872022           468578        -16035224        1219579.9         -4289097       -948697.25
              -13               12                7        -12135024        325437.31        -16268551        1217498.6       -3528124.5       -961724.31
              -12               12                7        -12420020        212689.11        -16363394        1299141.9         -2652619       -1023440.5
              -11               12                7        -12624505        75802.961        -16449800        1389356.8       -1778651.4       -1090384.1
              -10               12                7        -13809590       -169101.66        -16287444        1382077.6       -893079.63       -975037.19
               -9               12                7        -15073948          -307067        -15883477          1304337        716732.19       -1032221.1
               -8               12                7        -16433083       -448791.75        -15174970        1261673.8        2177560.5       -953840.25
               -7               12                7        -17909748       -581257.75        -14376522        1219724.1        3762945.3       -866590.94
               -6               12                7        -19538576       -697054.13        -13333045        1184097.5          5507607       -752708.19
               -5               12                7        -20860332       -738380.63        -10732174        1199701.3          7753408       -567343.69
               -4               12                7        -21090902       -771403.19         -7577432        1216968.1         10172764       -492581.38
               -3               12                7        -21184170       -921339.69       -4984062.5        1064613.8         11599050          -447787
               -2               12                7        -20223340       -1021837.4       -2696520.5        994610.88         13840052       -494671.09
               -1               12                7        -20579384       -980362.88        1061243.9           909455         16746478        -518208.5
                0               12                7        -19036194       -950138.19        4101730.5         795151.5         18346500       -494403.81
                1               12                7        -16095041       -976485.13          7177650        616342.44         21043920       -455189.81
                2               12                7        -13529815       -1053846.3          9949997        410556.34         21465814       -354835.94
                3               12                7        -12629383         -1005511         12352400         169448.5         20684570       -193516.05
                4               12                7         -9610362       -1016897.7         13846055       -35704.156         20661870       -149059.67
                5               12                7         -4989290         -1098320         14834414       -195469.42         21781480       -156090.47
                6               12                7        841155.25       -1296668.8         15619052       -354947.09         22610620       -173016.98
                7               12                7        4970691.5       -1410047.5         16904044       -504872.88         22947114       -146159.63
                8               12                7          7753736       -1483499.3         17475814       -629315.38         22818146        -103616.9
                9               12                7          9279083         -1523559         17286152       -728260.63         22226632        -47290.43
               10               12                7          9565740       -1527698.9         16369365       -800205.63         21389002        19722.404
               11               12                7          9044345       -1500307.1         14672731       -864713.13         19492796        106459.41
               12               12                7         10142406       -1436625.3         14471631       -981582.31         18602798        205964.86
               13               12                7         11144722       -1383275.6         14073184       -1074045.3         17528386        290376.63
               14               12                7         11589788       -1346297.5         13559176       -1124931.5         15825748        397045.63
               15               12                7         12426428       -1328804.9         13530026       -1158976.6         14022140        501033.94
               16               12                7         13064634         -1317189         13850920       -1172108.1         12394112        592438.38
               17               12                7         13030536       -1295701.4         14246912       -1179561.4         10907423        681395.56
               18               12                7         12324884       -1264350.4         14718474         -1181372          9560898        767922.06
              -18               13                7        -11362895        1155758.9        -15300100        1349888.9       -6528453.5       -982281.63
              -17               13                7        -11413596        950870.31        -15512334        1348418.6       -5603329.5         -1001695
              -16               13                7        -11529917           760631        -15707538        1348328.3       -4720683.5       -1019023.5
              -15               13                7        -11711858        585041.13        -15885716        1349617.9       -3880517.8       -1034266.9
              -14               13                7        -11959423        424100.69        -16046868        1352287.4         -3082832       -1047425.3
              -13               13                7        -12240577        311893.03        -16122160        1423805.3         -2229744       -1098524.4
              -12               13                7        -12447438         191544.5        -16170594        1523005.6       -1356419.1         -1165728
              -11               13                7        -12571756        44191.625        -16221268        1624050.8        -496387.5         -1234124
              -10               13                7        -13164354       -142918.41        -15993597          1648163        565997.13       -1245559.9
               -9               13                7        -14172216       -301326.69        -15325430        1619588.6        1884099.3       -1179832.9
               -8               13                7        -15297610       -450476.38        -14567322        1591728.3        3326758.5       -1105237.5
               -7               13                7        -16540533       -590367.19        -13719270        1564580.9          4893973       -1021773.5
               -6               13                7        -17910204       -670678.88        -12146838        1577360.1          6800160       -873420.38
               -5               13                7        -18460210       -669570.69         -9353537        1656599.9          9238396       -748360.81
               -4               13                7        -18486788       -840566.19         -6988191        1525648.5         10729369       -716935.13
               -3               13                7        -18397268       -1003424.9       -4464004.5          1380378         12065106       -668112.75
               -2               13                7        -17481312       -1144945.8       -2246677.8        1273703.3         13622247       -658509.38
               -1               13                7        -17728894       -1106519.8        1492673.8        1170876.3         16387159       -684656.63
                0               13                7        -16210867       -1084144.3          4668683          1028339         18153240       -658398.56
                1               13                7        -13274370       -1170611.5          7739969        820254.25         20404580       -592248.25
                2               13                7        -11761000       -1201831.9         10495457        585287.38         20419530          -442681
                3               13                7        -10037227         -1214602         12585622        338184.97         19504338       -324698.69
                4               13                7         -7767194         -1239601         14376441        89773.227         18510960       -226094.06
                5               13                7         -4091454         -1258844         15435738       -108775.39         18756568       -162258.22
                6               13                7        1085384.6       -1384910.4         16076078       -286995.13         19218666       -125431.72
                7               13                7        5506769.5         -1522055         16969772       -450900.06         19661324       -93933.609
                8               13                7        7977763.5       -1591561.4         17485448        -584823.5         19830806       -51520.289
                9               13                7          9191059       -1627675.3         17239692       -693249.56         19537746        4676.7568
               10               13                7          9146658       -1630396.5         16232506       -776178.13         18782140        74657.586
               11               13                7          9104832       -1576618.5         15500929          -879528         17821400        180169.67
               12               13                7         10069011       -1496653.9         15455978       -1011068.9         16854768        295239.44
               13               13                7         11076830       -1425767.4         15260821       -1124722.3         15798858        389963.63
               14               13                7         11824258       -1372835.8         14829864       -1200564.3         14394574           484752
               15               13                7         12423684       -1339213.8         14506684       -1249575.5         12553543        600943.63
               16               13                7         13179415       -1322489.5         14624772       -1280906.4         10668313        706332.56
               17               13                7         13425688       -1305063.9         14973848       -1295996.3          8976759        796734.56
               18               13                7         12999660       -1277766.8         15398021         -1305408        7426539.5        884689.44
              -18               14                7        -11294102        1142324.4        -15561710        1460006.6         -5269989       -1090005.1
              -17               14                7        -11377143        916881.94        -15718544        1465946.1         -4351806       -1115667.4
              -16               14                7        -11543647        723492.25        -15824544        1471986.6         -3474926       -1131042.1
              -15               14                7        -11775773           544752        -15913518        1479406.8       -2640525.5         -1144332
              -14               14                7        -12051928        420927.44        -15954677        1539072.1       -1795971.9       -1184628.6
              -13               14                7        -12261167        317116.47        -15965140        1647258.3       -923289.81       -1252092.4
              -12               14                7        -12387861        186301.25        -15977844        1757288.9       -63901.188       -1320748.6
              -11               14                7        -12432010        28481.563        -15992788        1869163.6        782194.31         -1390597
              -10               14                7        -12537358       -116772.06        -15748594        1940476.1        1732633.9       -1401405.1
               -9               14                7        -13293083       -269878.16        -15016136          1942256          3002944       -1335665.9
               -8               14                7        -14184736       -426452.69        -14208424        1929197.8          4427433       -1264855.9
               -7               14                7        -15193918        -573768.5        -13310772        1916853.1          5976479       -1185177.4
               -6               14                7        -16081609       -585105.75        -11195864        2009734.3        8163544.5       -1028179.3
               -5               14                7        -16087360       -740492.75         -8960668        1937487.8          9857794          -993408
               -4               14                7        -15931152       -924410.31       -6664505.5        1813620.3         11258219       -957954.38
               -3               14                7        -15658847       -1100191.3       -4209503.5        1675433.8         12503408       -905103.94
               -2               14                7        -15112588       -1264007.6       -1712067.9        1534752.4         13682231       -847175.63
               -1               14                7        -14851226       -1255649.8        1621817.5          1424621         16065820       -870486.94
                0               14                7        -13344116       -1249644.5        4910759.5        1252820.9         17934436       -836895.81
                1               14                7        -10403430       -1398191.5          7965499        1015449.4         19736256       -744656.69
                2               14                7         -9494238       -1389804.4         10544716        764938.88         19283970        -579075.5
                3               14                7       -7498319.5       -1436966.3         12424779        506565.13         18313806       -467947.94
                4               14                7       -5420132.5         -1464629         14224346        247227.39         17393878       -347239.13
                5               14                7         -3194168         -1472360         15903446       -10813.414         16561676       -218155.17
                6               14                7        1357333.4       -1524118.8         16409746       -209021.56         16615312       -124962.48
                7               14                7          6111981       -1656988.3         16916600       -395336.69         16749010       -56759.328
                8               14                7          8270923         -1722549         17376180          -538741         17216946       -14475.445
                9               14                7          9172168         -1754717         17074332       -656647.88         17222336        41592.184
               10               14                7          8815715       -1753492.5         16011049       -749057.31         16765179        111443.61
               11               14                7          9260543       -1674726.9         16100481          -885416         16121384        249326.41
               12               14                7         10090842       -1578479.5         16211680       -1031628.5         15078119        379960.41
               13               14                7         10964780       -1491310.3         16172671       -1159953.6         13945576        490248.88
               14               14                7         11882358       -1413219.4         15983454       -1270391.5         12723756        580191.75
               15               14                7         12521820       -1367536.3         15592552         -1328908         11021400        691709.38
               16               14                7         13275607       -1337270.5         15460201       -1376044.8          9041973        817423.94
               17               14                7         13845292       -1319621.5         15693944       -1405489.4        7086961.5        922123.69
               18               14                7         13030880       -1283339.8         15642026       -1428794.8        5821480.5        994062.13
              -18               15                7        -11307858          1153297        -15693759        1569595.5       -4005030.8       -1193327.4
              -17               15                7        -11367388        883931.31        -15851706        1586685.9       -3072320.3       -1239023.1
              -16               15                7        -11584076        687391.19        -15868504        1598857.1       -2201205.5       -1252444.3
              -15               15                7        -11854070        539792.25        -15860943        1644942.3       -1351303.4       -1281753.3
              -14               15                7        -12065688           452519        -15833436        1762114.3       -479264.56       -1349477.3
              -13               15                7        -12194760        338241.31        -15808170        1881130.6        379481.75       -1418393.5
              -12               15                7        -12241285        196959.27        -15785143        2001990.9        1224934.1       -1488502.1
              -11               15                7        -12186955        34907.273        -15742627        2109196.5        2087240.9       -1548937.9
              -10               15                7        -12042062       -121308.79        -15622541        2173409.8        3020522.5       -1578067.9
               -9               15                7        -12475317       -225633.69        -14945000          2255065          4104475       -1503718.8
               -8               15                7        -13094465          -376721        -14098280        2274082.5          5479585       -1432695.5
               -7               15                7        -13887725       -491510.22        -12920220          2308484        7152460.5         -1332291
               -6               15                7        -13985888       -621119.25        -10901496        2300131.3          8984324       -1277205.9
               -5               15                7        -13762995          -826096         -8833358        2197667.5         10449437         -1255121
               -4               15                7        -13424002       -1022935.8         -6606379        2080883.8         11759314       -1215639.3
               -3               15                7        -12968911       -1211638.8         -4220559          1949781         12913956       -1158760.8
               -2               15                7        -12397719         -1392205         -1675898        1804358.8         13913362       -1084485.5
               -1               15                7        -11929496       -1428493.3          1449427        1672376.8         15778734       -1076668.5
                0               15                7        -10400044       -1448884.4        4830833.5        1471035.3         17688948         -1032035
                1               15                7         -8363591       -1568311.4          7891719          1210287         18858406       -890432.06
                2               15                7         -6816736       -1622777.6          9981055        943888.75         18009682        -756495.5
                3               15                7         -5012660       -1672603.6         11869868        674588.88         17112970       -623263.81
                4               15                7       -3126312.5       -1702930.4         13678184        404325.19         16266496       -480450.81
                5               15                7       -1157694.6       -1713758.3         15406001        133097.63         15470256       -328056.78
                6               15                7        1652510.5       -1716355.3         16613889       -120618.39         14813078       -172675.11
                7               15                7          6742653       -1813756.4         16755057       -337472.13         14233281       -35958.727
                8               15                7          8633216       -1876462.3         17148014          -491068         14976562         7517.623
                9               15                7          9222410       -1904684.6         16790072       -618455.75         15280403        63455.848
               10               15                7          9102094       -1874537.5         16248402       -740918.75         14986340        163108.48
               11               15                7          9568479       -1787514.9         16497476       -888384.81         14295562        315799.53
               12               15                7         10207896         -1682102         16738735       -1043261.4         13272854        460127.88
               13               15                7         10947953         -1578650         16855874       -1186258.3         12063678        585980.63
               14               15                7         11731650       -1484276.4         16822806       -1311367.8         10765224        691487.81
               15               15                7         12518754       -1405279.5         16608889       -1410299.3          9316531         784328.5
               16               15                7         13237412       -1367377.5         16361253       -1459077.3          7408859        911249.38
               17               15                7         14145560       -1340467.8         16419732       -1504339.4          5291038        1046486.6
               18               15                7         12652473       -1290020.5         15603344       -1550611.4        4544504.5        1099689.3
              -18               16                7        -11393218        1165560.3        -15736704        1679545.9         -2744355       -1302035.8
              -17               16                7        -11419350        866096.88        -15881828          1708055       -1780328.3       -1365449.8
              -16               16                7        -11647007        668487.63        -15840962          1741416       -895737.88       -1389898.1
              -15               16                7        -11861000        597751.94        -15775484        1867573.9       -24340.875       -1457882.6
              -14               16                7        -11992450        500011.81        -15712247        1995575.5        833761.38       -1527059.1
              -13               16                7        -12041353        375267.38        -15651250          2125422        1678572.1         -1597428
              -12               16                7        -12007710        223518.59        -15592493        2257112.3        2510088.5       -1668989.3
              -11               16                7        -11855229        62693.328        -15510198        2343352.8        3414468.5       -1712631.5
              -10               16                7        -11667144       -97649.969        -15394750        2412979.8          4335402       -1744438.6
               -9               16                7        -11814976       -221936.91        -14940381        2495634.8        5333141.5         -1705301
               -8               16                7        -12083551       -314283.09        -14203741        2607670.3          6515660         -1612911
               -7               16                7        -12182372       -482445.91        -12810672        2613579.3        8108960.5       -1568328.5
               -6               16                7        -11892791       -708481.63        -10970558        2532518.3          9638761         -1559612
               -5               16                7        -11487110        -926380.5         -8971602          2437138         11013326       -1533499.3
               -4               16                7        -10965332       -1136142.5         -6813807        2327438.3         12232656       -1489989.5
               -3               16                7        -10327456       -1337767.5       -4497171.5        2203419.5         13296751       -1429082.9
               -2               16                7         -9573480         -1531256         -2021693        2065081.3         14205610       -1350779.8
               -1               16                7         -8965587       -1624935.8        975462.19        1914000.3         15525965         -1303061
                0               16                7         -7409481       -1680123.8        4425226.5        1680795.1         17417178       -1241985.5
                1               16                7         -5722445       -1797034.9        7045267.5        1401744.3         17598586         -1091737
                2               16                7       -4192482.3         -1869024          9023328        1122482.1         16725090       -945982.19
                3               16                7       -2580250.5       -1921513.9         10920889        842256.44         15901832       -790646.38
                4               16                7       -885743.44       -1954505.1         12737956        561066.63         15128806       -625729.19
                5               16                7        891031.88       -1967996.6         14474522        278913.06         14406021       -451230.91
                6               16                7        2750077.5       -1961989.3         16130588       -4204.1563         13733472       -267151.66
                7               16                7          6426856       -1983882.8         16706313       -257573.66         12834920       -76924.445
                8               16                7          9064642       -2053301.3         16800946       -441804.41         13109658        14458.928
                9               16                7          9341784       -2077577.8         16386908          -578673         13711949        70267.758
               10               16                7          9559344       -2006815.4         16442443       -731427.56         13181459        217622.97
               11               16                7          9959508       -1914347.9         16731458       -887122.63         12404843        380491.13
               12               16                7         10420176       -1807521.3         17037142       -1045967.3         11438970        535741.75
               13               16                7         11026350       -1687786.6         17310432       -1203635.9         10153162        677158.75
               14               16                7         11676166       -1577130.3         17433512         -1343417          8778072        798230.38
               15               16                7         12369623       -1475552.1         17406386       -1465311.1        7313707.5        898956.31
               16               16                7         13098013         -1406905         17192770       -1544168.5        5603018.5        1006928.1
               17               16                7         13225717       -1359967.6         16487459       -1603082.8        4174274.8        1129429.3
               18               16                7         12205618       -1305388.5         15501504       -1667942.5        3339383.5          1209960
              -18               17                7        -11550181          1179114        -15690548        1789857.5       -1487962.6         -1416130
              -17               17                7        -11604936        880705.63        -15761996        1825106.8       -515715.28       -1484697.3
              -16               17                7        -11674383        763874.69        -15767790        1962745.5           428975       -1574372.6
              -15               17                7        -11780933        671612.81        -15690075        2100624.5        1298937.9       -1646745.1
              -14               17                7        -11832213           563406        -15591107          2239456        2143104.5       -1717373.9
              -13               17                7        -11800948        428194.88        -15494379        2380132.3        2973979.3       -1789195.5
              -12               17                7        -11673111        268753.66        -15406282        2507531.3          3817961       -1854249.5
              -11               17                7        -11456330        106820.38        -15323678        2583318.5          4739451         -1891046
              -10               17                7        -11225055       -57649.531        -15212865        2658358.3        5648034.5       -1925530.5
               -9               17                7        -11112895       -207178.61        -14956327        2739205.3          6574898       -1927735.5
               -8               17                7        -11314329       -300657.84        -14250292          2852952        7699452.5       -1831329.3
               -7               17                7        -10702997       -557647.81        -12776355          2805155          9066837       -1849030.3
               -6               17                7         -9965437          -806366        -11202339        2740768.8         10327431       -1851482.4
               -5               17                7         -9259709       -1041346.4         -9375404        2655900.3         11549463         -1828543
               -4               17                7         -8555143       -1264030.5         -7286793        2553284.8         12678244       -1781005.5
               -3               17                7         -7734483       -1478577.9         -5039339        2436349.5         13651791       -1716070.8
               -2               17                7       -6797722.5       -1684988.4       -2633044.8          2305095         14470101       -1633739.5
               -1               17                7         -5857715       -1849090.4        109229.94        2161162.8         15331430       -1513674.1
                0               17                7       -4223643.5       -1952232.8          3611904        1892827.3         17225064       -1437573.5
                1               17                7       -2959600.3       -2053890.5          5684725        1590907.4         16230240       -1315394.5
                2               17                7         -1621478       -2128543.8          7671533        1300719.4         15430195       -1147535.6
                3               17                7       -201086.38       -2183697.5          9577844        1009567.4         14680388       -970095.38
                4               17                7        1301576.3       -2219352.5         11403658        717451.81         13980817       -783074.13
                5               17                7          2886511       -2235508.5         13148975        424372.13         13331483       -586471.75
                6               17                7          4553715         -2232165         14813792        130328.92         12732387       -380288.28
                7               17                7          6303191       -2209322.5         16398109       -164678.34         12183529       -164523.56
                8               17                7          9565201       -2253065.8         16334979       -390950.25         11616231        6348.4766
                9               17                7          9708196         -2253229         16092032          -544849         12213758          86551.5
               10               17                7         10076086         -2154754         16472886       -716075.81         11343743        270036.84
               11               17                7         10410026       -2056841.6         16801848          -880000         10481287        443082.13
               12               17                7         10727680       -1954737.3         17106904       -1039746.5          9576467        606802.31
               13               17                7         11199975         -1818720         17536342       -1212086.8          8214026        763783.56
               14               17                7         11715908         -1691781         17815574       -1366539.8        6762305.5        900419.44
               15               17                7         12275482       -1573919.9         17944596       -1503105.1          5221307        1016709.6
               16               17                7         12726283       -1467121.8         17761942       -1623476.9        3737809.8        1112090.3
               17               17                7         12300034       -1397798.3         16515065         -1713081        2990307.5        1215074.5
               18               17                7         11690318       -1329443.8         15336504       -1780787.8        2206120.3        1324873.8
              -18               18                7        -11778749        1193996.8        -15555277        1900550.6       -235847.78       -1535617.1
              -17               18                7        -11843626          1084676        -15495743        2040596.8           726728       -1645350.4
