           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -2                9                7        7420773.5       -41327.016         -8944786       -124707.35        -48614832          1270049
               -1                9                7        3983167.8       -17928.422         -9780910       -154865.59        -49725688        1295783.3
                0                9                7        4577.4375       -6559.2246         -9893661       -164170.05        -50014508          1297598
                1                9                7       -3656573.5        10265.818         -9837592       -155778.22        -49859568        1292794.1
                2                9                7       -7141228.5        28696.057         -8976135       -122237.28        -48211344        1260932.5
                3                9                7         -9382685        52632.828         -8001116       -86794.289        -44687392        1204317.4
                4                9                7        -13539310        93984.203         -9658984       -33435.469        -39337796        1097704.6
                5                9                7        -19025400        132620.25        -13808973        34637.324        -33701276        976158.88
                6                9                7        -23928108        164073.83        -16841408        82547.633        -29101832        880477.13
                7                9                7        -27273402        192923.63        -19268748        115313.27        -27298666        832173.63
                8                9                7        -30478956        214947.59        -20970546        139797.72        -24018580         764550.5
                9                9                7        -33124344        225074.55        -21468652        150538.91        -19054074        678947.25
               10                9                7        -32323154        194493.66        -17792462        119566.05        -11761446           587753
               11                9                7        -26657132        120971.54        -12074048        72274.344         -8857163        532498.13
               12                9                7        -20314848        34819.531       -7253381.5        30906.496         -7006089        451803.66
               13                9                7        -20011246        24458.043         -6335752        28761.564       -6304823.5        377965.16
               14                9                7        -19753524        22438.746         -4931416        20992.398         -5930089        319710.25
               15                9                7        -18840964        9045.9326       -3735157.3        14819.169         -4702322        252608.55
               16                9                7        -17894482         -5540.54       -2559815.3          9713.25       -3377999.8         183789.2
               17                9                7        -16964980       -19320.463       -1459527.3         5060.312       -2103168.8        114180.48
               18                9                7        -16044220       -32315.836       -437354.06        875.97839       -873863.38        43763.324
              -18               10                7         14042990        45537.977        774015.44       -5044.1113       -1379502.8         48503.43
              -17               10                7         15685407        28239.217       -249794.03        427.67957       -2851788.3        118714.67
              -16               10                7         17121112        11447.674       -1443083.3        6564.7251       -4327653.5        188114.89
              -15               10                7         18060736       -727.52051       -2783737.8        13467.249         -5500630        252584.98
              -14               10                7         18378754         -5189.71       -4256588.5        20747.746       -6169776.5        309301.97
              -13               10                7         18586440         -8602.46       -5898177.5        28033.492         -6845700        365073.09
              -12               10                7         18554912       -12303.661         -7729278        38294.699         -7381358        425233.69
              -11               10                7         19459016       -74297.625         -8507726        64748.297         -8444976        539933.38
              -10               10                7         24625284       -122376.05        -13082940        86716.859        -10207946        607642.81
               -9               10                7         26294092        -145530.3        -16200658        111305.83        -14957626           698917
               -8               10                7         27539462       -179672.91        -20083090        145886.03        -21211350        760171.69
               -7               10                7         26264600       -188004.03        -21064588         142839.5        -24575618        815665.25
               -6               10                7         24164334       -188904.41        -21581570        131604.64        -27821918        865736.38
               -5               10                7         19988100        -165305.7        -21109658        114921.68        -31369742        926147.38
               -4               10                7         13632938       -100535.14        -15713160        57740.625        -38013832        1084243.5
               -3               10                7         10831276       -67266.172        -14975770        51304.711        -40755840        1154435.3
               -2               10                7          7058629        -53236.25        -17325720        75530.813        -39406404        1129769.8
               -1               10                7          3805874       -41316.664        -15619517        48755.133        -42545388        1192824.3
                0               10                7         42946.75       -10228.822        -15284059        27629.586        -42272192        1183614.5
                1               10                7       -3923340.3        31933.965        -15781718        52551.047        -42654116        1191599.5
                2               10                7       -6354384.5        42759.965        -18028992         65180.07        -36499492        1077839.5
                3               10                7         -9890777        80542.297        -19329322        91117.031        -30162236        963953.94
                4               10                7        -14610076        118594.51        -18200750        80438.227        -28173516         923851.5
                5               10                7        -20494984        149357.75        -18978206        87599.688        -26622020        870856.75
                6               10                7        -24360622        168365.05        -20039624        112475.23        -24325504        820364.44
                7               10                7        -27507398        192770.11        -20510882        136652.92        -21439978        773362.81
                8               10                7        -28171518        190906.11        -18835228        139476.28        -18785108         722072.5
                9               10                7        -27422806        166679.33        -16244460        122759.07        -14864717        668640.06
               10               10                7        -24757594        123864.76        -12254551        89989.078        -10681781        612923.44
               11               10                7        -20871320        80410.516         -8423946        61240.238       -8109505.5           542819
               12               10                7        -19055576        17080.777         -7691290         33567.52       -6771634.5        421438.19
               13               10                7        -18513824        2965.9258         -6646110        25676.852         -5590987        361357.34
               14               10                7        -18147922        2485.6074       -4989729.5        18935.551         -5040370        307438.09
               15               10                7        -17746244       -102.91211       -3545306.5        12535.668       -4527894.5        252711.19
               16               10                7        -17027206       -11122.129       -2373504.3        7435.6895       -3458336.3        187148.08
               17               10                7        -16198234       -24291.387       -1323100.3        3168.5469         -2195806        116776.02
               18               10                7        -15378004       -36676.117       -350810.94        -629.9895       -978802.38        45595.535
              -18               11                7         14071711        43919.211         399652.5       -4435.6709       -1364756.3         49291.43
              -17               11                7         15504193        27854.996       -533082.88        290.75562       -2807204.8        119834.53
              -16               11                7         16193924        19556.143       -1595233.1        6331.4209       -3734153.8        182373.06
              -15               11                7         16522848        15416.123       -2808613.3        12763.562       -4439095.5        240822.55
              -14               11                7         16741437        12325.578       -4190729.5        19200.947       -5150813.5        298326.16
              -13               11                7         16849692        10284.514         -5741581        25643.568       -5869306.5        354883.88
              -12               11                7         16837332         7483.915       -7331165.5        32369.857       -6654980.5        411333.16
              -11               11                7         17360110       -25072.955       -8067822.5        48032.344         -8055665        490486.22
              -10               11                7         19910966       -77053.953        -10279417        76103.266        -10313201        597900.81
               -9               11                7         23059746       -122570.92        -15024539        118941.84        -14974923        667948.44
               -8               11                7         23301942       -146498.95        -17073786        134315.42        -18651334        729847.06
               -7               11                7         22254028       -157688.11        -18034468        134016.84        -21551102         786298.5
               -6               11                7         20433172       -162438.28        -18636896        127141.61        -24522454        837219.88
               -5               11                7         17251800       -137099.56        -21111556        150573.94        -26202166        865546.19
               -4               11                7         13884198       -92500.906        -23858068        185361.78        -28015216           905830
               -3               11                7         10856960       -51856.648        -25599236        208542.16        -29713528        951088.44
               -2               11                7        7469872.5       -55234.891        -23624904         192019.3        -30832144        988676.81
               -1               11                7        4237042.5       -51131.156        -24504012        205804.03        -32179046        1004479.4
                0               11                7        93571.281       -7601.3555        -25115954        200884.94        -30805414        965027.13
                1               11                7         -4143773        36799.582        -24127724        203891.58        -32257168        1006953.4
                2               11                7       -6147658.5        34008.199        -23443640        165051.44        -26939416           927867
                3               11                7         -9753680        58202.121        -25629770        156581.73        -23646322        849870.06
                4               11                7        -13348651        96774.305        -22399626        126002.48        -22480890        840996.88
                5               11                7        -17910186        128619.49        -20653878        114947.84        -21467076        812841.19
                6               11                7        -22479264        153537.84        -19863318        121954.88        -20201944        768827.88
                7               11                7        -24185456        164798.31        -18584742        132984.33        -18080126        731345.75
                8               11                7        -24658410         159626.5        -16853856        132383.19        -15903734        684881.38
                9               11                7        -23898140         138022.5        -14670664        120151.44        -13672772        629434.88
               10               11                7        -21338164        93247.703        -11126116        88464.961        -10335956        576701.31
               11               11                7        -17828010        36363.926       -7694635.5        51517.273         -7969841        495298.25
               12               11                7        -17397022        7816.4282       -6847538.5        33328.012       -6491061.5        417696.16
               13               11                7        -16933922       -9921.3203       -6123221.5         25473.01       -5163542.5        356130.19
               14               11                7        -16523172       -18743.863         -5028379        18422.635       -4156790.5        296025.72
               15               11                7        -16257125       -18850.861         -3528864        12097.858       -3599240.8        239708.25
               16               11                7        -15955301        -21066.08       -2241306.5        6114.4971         -3079834        182583.13
               17               11                7        -15482784       -28007.553       -1177220.6        1117.9707         -2323908        119919.94
               18               11                7        -14763082       -39781.629       -254814.88       -2294.7688         -1119205        47976.102
              -18               12                7         14067043        41919.289        94031.828       -4239.3623       -1347617.8        50106.836
              -17               12                7         14517204        37052.016       -691139.63        1339.1753         -2081578         111234.7
              -16               12                7         14857034        33234.203       -1645047.8         6922.957         -2822315        171416.69
              -15               12                7         15086524        30465.863         -2767691        12511.976       -3569826.5        230652.75
              -14               12                7         15205684        28746.953       -4059072.8        18106.246       -4324115.5           288943
              -13               12                7         15214508        28077.516       -5519190.5        23705.756         -5085181        346287.38
              -12               12                7         15117649        15272.658         -6253891        30921.602       -6204239.5        407591.41
              -11               12                7         14835315        1833.9119         -6786990        38094.227         -7427834        469078.75
              -10               12                7         17351668       -52280.031         -9305914         74646.75        -10063836        568523.13
               -9               12                7         19428796       -91973.305        -12534037        106796.75        -13486838        637815.81
               -8               12                7         19433238        -113451.3        -13938422        117434.48        -16040078        700647.63
               -7               12                7         18664736       -128490.27        -14984547        121495.55        -18664900        757949.19
               -6               12                7         16976806       -132382.13        -15990666        124653.88        -21206750        807686.94
               -5               12                7         13981828       -93144.625        -18894512        165300.86        -23090152        852228.56
               -4               12                7         11330092       -49299.047        -21322154        202234.09        -25332646        909561.25
               -3               12                7          9753103       -42774.039        -23687192        218483.56        -25962020        924812.63
               -2               12                7          6840371       -42754.188        -22232380        200946.66        -26341900        947462.94
               -1               12                7        4051693.5       -45545.625        -23008006        219004.52        -27878428        969723.13
                0               12                7         287558.5       -8465.9121        -23369426        218446.27        -27150136         946917.5
                1               12                7       -3291089.8        23222.359        -22410034        211884.06        -27478608        969330.06
                2               12                7         -5539532        22539.553        -22976936        184572.89        -22825508        890520.38
                3               12                7         -9128890         43108.91        -26311676        189820.91        -19563466        805158.38
                4               12                7        -11375597        69875.172        -23060524         158254.5        -18412888        782459.63
                5               12                7        -14761420        103034.95        -19182258        128252.24        -17785056        773067.75
                6               12                7        -19448720         130133.8        -17783362         119428.3        -16808448        730071.88
                7               12                7        -21117818        138468.41        -16496901        126507.19        -15184212        695838.88
                8               12                7        -21399614        129988.84        -14710783         122481.5        -13486297        654200.38
                9               12                7        -20448174        105077.01        -12472360         106825.2        -11733810        603579.88
               10               12                7        -18209922        63172.836         -9705184        79077.773         -9860573        545138.25
               11               12                7        -15173734        7946.5034         -6650740        41022.195         -7679816        472130.31
               12               12                7        -15537275       -3940.6702         -6062981        33759.195       -6180143.5        411734.38
               13               12                7        -15581343       -17687.176         -5357650        25461.674         -4935037        352561.44
               14               12                7        -15086278       -31683.725         -4656251        18889.105         -3740012        290079.22
               15               12                7        -14805990       -36096.582       -3541474.8        12578.218       -2875302.3         229496.5
               16               12                7        -14639796       -35830.266         -2198826        6669.9683         -2310822        170780.81
               17               12                7        -14437826       -37672.184       -1068136.3        1103.1364       -1784485.5        111257.56
               18               12                7        -14199455       -41632.332       -149365.97       -4118.3579         -1295071        50905.039
              -18               13                7         13030576        51760.078       -71458.117       -1509.4823       -542902.69         39169.93
              -17               13                7         13381308        48264.453       -765894.25        3225.9385         -1319434        101084.41
              -16               13                7         13621704        45818.316       -1629066.5        7966.5996       -2102741.3           162053
              -15               13                7         13751766        44421.613       -2660975.3        12712.505         -2892824        222075.72
              -14               13                7         13771495        44074.371         -3861621        17463.656         -3689684        281152.59
              -13               13                7         13775478        34762.359         -4690095        23210.092       -4670142.5        341877.88
              -12               13                7         13637837        22114.979         -5213682        29180.355         -5787022        403304.38
              -11               13                7         13311363         9890.002       -5597221.5        34968.328         -6982381        464540.84
              -10               13                7         14645170       -24427.178       -7445349.5        60283.504         -9082132        539571.38
               -9               13                7         15701966       -56193.977         -9293433        81857.547        -11288846         608783.5
               -8               13                7         15985819       -81521.781        -10783260         96854.93        -13567140        672465.63
               -7               13                7         15496728       -100410.55        -11914826        105275.63        -15917012        730617.38
               -6               13                7         13680018       -89431.398        -13797278        129981.39        -18180024         784742.5
               -5               13                7         11164640       -42657.855        -16369490        176387.63        -20795674         854499.5
               -4               13                7          9988790       -39283.484        -18450882         193379.2        -21914174        881605.88
               -3               13                7          8549095       -34591.719        -20727912        211036.06        -22634304        900701.38
               -2               13                7          6243531       -31763.871        -20673260        203575.44        -22704860        913741.38
               -1               13                7        3834002.5       -39825.313        -21092302        221188.75        -24150624        938602.69
                0               13                7        464668.22       -9631.5703        -21231336        223385.44        -23889480        928974.13
                1               13                7       -2453186.5        9222.1475        -20290532        206556.16        -23108936         931704.5
                2               13                7         -5160075        14328.963        -22412746        201578.94        -19493872         860545.5
                3               13                7         -7699849         30930.32        -22699792        193887.83        -17550614        804976.81
                4               13                7         -9556844        45357.379        -21516048        176965.52        -15934055        756265.69
                5               13                7        -12010186        74478.977        -17846650        142078.31        -14933580        739499.44
                6               13                7        -15861220        103569.26        -15440094        119225.37        -13939231        706220.81
                7               13                7        -18304484        113780.46        -14247356        117221.47        -12752232        666842.13
                8               13                7        -18395112        101993.06        -12406007        109771.23        -11532795        630029.56
                9               13                7        -17252514        73773.453        -10112354        90690.414        -10258789        584234.94
               10               13                7        -14876683          29121.6         -7366392        59978.977         -8930209        529458.25
               11               13                7        -13551863        -3435.033       -5716101.5        38860.395       -7434518.5        467802.25
               12               13                7        -13945740       -14157.101       -5258521.5        33394.414         -5895201        406045.88
               13               13                7        -14126574       -26123.338       -4656289.5        26437.988         -4639770        346331.25
               14               13                7        -13896846       -39196.055         -3993957        19500.406         -3546343        285968.53
               15               13                7        -13512635       -48206.516       -3290373.8        13815.786       -2501040.8         223285.2
               16               13                7        -13362280       -49092.219       -2185400.5        8143.6128       -1746526.3        161769.78
               17               13                7        -13295938       -48452.625        -999618.5        2651.8901       -1175116.3        100655.95
               18               13                7        -13193823       -49921.227       -25792.711        -2498.425       -641846.88        38734.398
              -18               14                7         12194701        60763.199        -180861.5             1060       -135808.53        33117.738
              -17               14                7         12346976        58382.957       -774853.38        5564.8081       -749556.31        92526.844
              -16               14                7         12487941        57308.461         -1547290        9462.3525         -1575434        154282.05
              -15               14                7         12518574        57283.414       -2488463.5         13365.14       -2408088.8        215091.42
              -14               14                7         12572620        51300.488         -3322436        17792.607       -3304518.5        275930.63
              -13               14                7         12579670        39444.477         -3836512        22560.512         -4314684        337296.28
              -12               14                7         12397891        28010.869         -4210539        27146.125       -5403327.5        398471.97
              -11               14                7         12027281        16999.674       -4444518.5        31549.457         -6570452        459457.75
              -10               14                7         11532204        8158.2153       -4535908.5        33424.926       -7576142.5        515660.19
               -9               14                7         12396412       -21532.705       -6033024.5         53219.68         -9229164        580768.69
               -8               14                7         12959676        -50710.32         -7608293        72576.703        -11232510        645300.88
               -7               14                7         12749998       -73448.914         -8825304        85357.055        -13307436           704303
               -6               14                7         10825342        -40064.09        -11282562         131487.5        -15937376           776723
               -5               14                7          9822199       -31841.947        -13203071        154862.59        -17761522        822858.25
               -4               14                7          8783644       -30300.824        -15196458        173261.56        -18970780        853808.69
               -3               14                7          7481245       -27442.299        -17385480         192325.8        -19781664        876748.38
               -2               14                7          5786351       -24191.855        -19164470        205560.06        -20128724        891538.94
               -1               14                7        3581730.5       -34006.719        -18778078           212377        -21030398        911392.13
                0               14                7        623901.13        -11099.52        -18723248        215582.95        -21060008        911374.69
                1               14                7       -1630676.8       -5158.1548        -17780368        187902.42        -19175128        894291.75
                2               14                7       -4517066.5          7276.75        -19993466        200623.39        -17183564        843877.13
                3               14                7         -6516249        20898.033        -18845608         185193.5        -15964383        803056.38
                4               14                7         -8215526        32397.762        -17777164        170856.75        -14546278        758799.75
                5               14                7         -9656325        42776.316        -16648328        156297.38        -12958139        712673.25
                6               14                7        -12683320        74182.031        -13250599        119609.01        -11891045        688340.56
                7               14                7        -15745448        90734.422        -11836108        105127.17        -10784188         644355.5
                8               14                7        -15644916        75639.227         -9939531        94252.398        -10043230        612368.94
                9               14                7        -14311154        44111.805         -7590648        71747.039         -9247701        571400.25
               10               14                7        -11744160       -3847.8616         -4789454        37611.055         -8397600        521449.47
               11               14                7        -12198204       -13275.896         -4761561        35902.633       -7215195.5        463747.56
               12               14                7        -12622420       -22832.855         -4434162        32233.668       -5636234.5        400630.75
               13               14                7        -12833590       -33633.988         -3962110        27074.262         -4341159        339555.66
               14               14                7        -12831718       -45679.297       -3345405.8        20424.418         -3329971        280522.34
               15               14                7        -12486354        -55465.25         -2731360        15049.738       -2342208.8        218632.66
               16               14                7        -12212998       -59489.684         -2025590        10253.054       -1446630.3        155748.17
               17               14                7        -12192040       -57730.836          -960156        5118.8184       -770463.06        92845.648
               18               14                7        -12294950       -59085.852        -27805.67       -661.42517       -496439.03        35325.801
              -18               15                7         11539250        69675.914       -267282.84        3134.2642       -104230.82        32467.949
              -17               15                7         11414208        67407.477       -718017.25        8355.7881       -371944.94        85562.016
              -16               15                7         11455744        67704.641       -1399718.8        11410.217         -1240394        148103.84
              -15               15                7         11509074        64887.055       -2150915.3         14669.15       -2107369.8        209749.69
              -14               15                7         11660819        53822.426         -2655479        18234.689         -3010820        271054.53
              -13               15                7         11623733         43180.18       -3019994.5        21617.947       -3992748.8        332169.41
              -12               15                7         11397815        32960.344         -3244462        24818.916       -5053157.5        393094.31
              -11               15                7         11019746        23440.035       -3356884.8         27831.91       -6186950.5        453630.13
              -10               15                7         10649352        14616.739       -3481199.3        30782.912       -7346955.5        512483.34
               -9               15                7          9878669        6936.0122       -3154514.8        26569.676         -7599079        558199.31
               -8               15                7         10354818       -21017.014         -4413529        44599.883         -9036198        619153.81
               -7               15                7         10093462       -33168.164       -6073311.5            71637        -11104575        685463.25
               -6               15                7          9253329       -20449.418       -7943764.5        102933.77        -13504056        748569.69
               -5               15                7          8615915       -22058.941         -9653506        122074.81        -15202443        791375.06
               -4               15                7          7714656       -22351.066        -11558888        141881.19        -16502458        826169.63
               -3               15                7          6549551       -21325.783        -13659904        162352.83        -17404096        852953.44
               -2               15                7          5120601       -18983.096        -15956555        183489.72        -17907362        871726.25
               -1               15                7          3296074       -28067.387        -16054075        192605.03        -18493820        887905.88
                0               15                7        765254.88       -12877.537        -15812506        194857.39        -18631214        893929.13
                1               15                7       -1500346.5       -9994.1836        -16294238        184413.77        -16781950        870055.31
                2               15                7         -3736623        2318.1243        -15781682        176582.25        -15825490        835762.81
                3               15                7         -5578087        13012.068        -14749124        163737.94        -14804765        799396.81
                4               15                7       -7119647.5        21584.463        -13795979        151986.75        -13585116        759594.88
                5               15                7       -8361303.5        28035.297        -12922246        141328.72        -12166545        716357.38
                6               15                7         -9899378        41704.953        -11182910        120282.09        -10687818        676757.88
                7               15                7        -13388859        68867.516         -9249300        90380.523         -9297329         628944.5
                8               15                7        -13149024        50927.328         -7311355            75925         -9017602        601218.38
                9               15                7        -11624097        16092.096         -4907238        49995.086         -8700551        565075.69
               10               15                7        -10273898       -17163.898       -3270717.8         28200.66       -8052963.5        516761.97
               11               15                7        -11066389       -22267.668       -3672847.5        31242.682       -6884323.5         458510.5
               12               15                7        -11567312       -29967.945       -3589900.3        30276.963       -5403243.5        395488.88
               13               15                7        -11808821        -39603.98       -3248028.8        26914.574       -4068524.8        333053.41
               14               15                7        -11837286       -50484.176         -2761505        22061.748         -3017692        272659.63
               15               15                7        -11637776       -61818.133       -2159301.5        16189.609         -2199260        213421.03
               16               15                7        -11349866       -66494.844       -1569856.5        12109.653       -1322634.5         150553.7
               17               15                7        -11187365       -65533.203       -861901.44         8200.915          -576779        87468.094
               18               15                7        -11506416       -68713.945       -99990.547        1276.5886       -542659.94        35881.004
              -18               16                7         10911048        78421.398       -329732.22        5476.9785       -138415.69        32603.639
              -17               16                7         10623886        75941.719       -630832.31        11082.248       -307793.34        82564.688
              -16               16                7         10584842        75522.063       -1175531.3        13839.717       -1078694.9        143335.03
              -15               16                7         10881278        65248.766       -1670583.3        16202.904       -1875428.9        204579.05
              -14               16                7         10988886        55397.922       -2025587.4        18383.791         -2750644        265633.13
              -13               16                7         10907662        45969.449       -2240543.3          20382.4       -3704337.5        326497.22
              -12               16                7         10637606        36963.387       -2315450.8        22198.717         -4736510        387171.38
              -11               16                7         10284368        28388.344         -2369003        24550.982         -5864484           447839
              -10               16                7          9908618        19551.521       -2425155.8        27154.865         -7024321        507085.53
               -9               16                7          9293029        11218.758         -2143975        24620.406       -7472972.5        556630.06
               -8               16                7          8441266        3275.0879       -1567251.6        18172.768         -7278984        597955.81
               -7               16                7          8282178       -5105.9028       -2672957.5        37592.703         -9141780        658740.25
               -6               16                7          8045906       -9866.0693       -4099058.3        57475.887        -11329300        713400.63
               -5               16                7          7545787       -13308.834         -5720794        78024.328        -13118442        760050.13
               -4               16                7          6781823       -15434.201         -7538169        99238.078        -14509212        798688.81
               -3               16                7          5754015       -16242.166         -9551180        121117.13        -15501608        829316.69
               -2               16                7          4462360       -15732.721        -11759827        143661.44        -16095628        851933.69
               -1               16                7        2977247.3       -22009.543        -12922177        161887.41        -16542268        868156.13
                0               16                7        889408.13       -14975.548        -12525906        161302.56        -16629821        876779.63
                1               16                7       -1217968.1       -10382.354        -12324267        151131.73        -15517375         854385.5
                2               16                7       -3201618.5       -494.18408        -11327597        139779.84        -14894028        825909.69
                3               16                7       -4885364.5        7272.4233        -10410342        129521.14        -14071761        793998.25
                4               16                7       -6269208.5        12917.486         -9572493        120355.51        -13050570           758651
                5               16                7       -7353147.5        16440.982         -8814062        112283.05        -11830456        719868.13
                6               16                7       -8137182.5         17842.92         -8135043        105303.75        -10411422         677649.5
                7               16                7        -10184463         35717.82         -6339729         77972.93         -8862196        632695.88
                8               16                7        -10907433        27857.309         -4521473        54788.996         -8455912        596578.19
                9               16                7         -9191343       -10285.732       -2062126.9        25434.547         -8617338        565261.25
               10               16                7         -9338209       -24989.416       -1947026.8        21177.545       -7726147.5        512320.66
               11               16                7        -10171518       -29656.332         -2507575        25647.127       -6543573.5        453147.06
               12               16                7        -10780418       -35562.375       -2725736.8        27524.289         -5196228        390620.41
               13               16                7        -11052265       -44033.301       -2514046.3        25958.924       -3821865.5        326824.44
               14               16                7        -11111066       -53748.402         -2157702        22903.115         -2731388        265070.19
               15               16                7        -10956824       -64707.672       -1656705.9        18356.867       -1924797.9        205357.81
               16               16                7        -10664439       -72594.148       -1101077.5        13872.176       -1214522.3        144800.19
               17               16                7        -10574492       -74959.195        -690673.5        9592.5459       -759865.19        88927.203
               18               16                7        -10798573       -77687.844       -188534.64         3599.501       -580848.13        36770.023
              -18               17                7         10310094        86999.672        -368209.5        8088.1392       -238363.25        33524.793
              -17               17                7          9977152        85319.633       -583775.63        12997.039       -620983.81          85884.5
              -16               17                7         10256310        74134.578       -912106.25        16136.195       -975923.25         139387.5
              -15               17                7         10493352        64664.078       -1227317.9        17443.666       -1677012.8        198863.16
              -14               17                7         10556821        56026.996       -1432762.1        18239.908       -2523991.5        259666.44
              -13               17                7         10431460        47812.297       -1498157.5        18853.867       -3449448.5        320279.69
              -12               17                7         10133106        39877.219       -1458307.3        19701.379         -4475038        381151.97
              -11               17                7          9791666         31392.08       -1469434.8        21925.033         -5616459        442464.91
              -10               17                7          9410563        22541.793       -1457425.9        24181.779       -6776124.5        502104.56
               -9               17                7          8919092        13648.142       -1276102.8        24105.166       -7597556.5        556470.88
               -8               17                7          8126347        5656.0791       -567912.38        16227.379         -7208029        596982.31
               -7               17                7        7654691.5        2648.3896       -397054.25        12500.266         -8660678        642453.13
               -6               17                7          7108701       -988.76257       -430251.63        10472.994         -9968936         684247.5
