           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               10               10                7        6519472.5          6323024        6334116.5        5388446.5        -19904686          6155196
               11               10                7          5066184          4891020          4937694        4168993.5        -19221040          5302358
               12               10                7        6311970.5        4201630.5        5856867.5        3754564.5        -16492424          4923058
               13               10                7        6049449.5          3934249          5181858          3368110        -16126152        4528890.5
               14               10                7        5415106.5          3820725        4269612.5          2851011        -15858238          4258370
               15               10                7          4944953        3700496.5        3426744.5        2407841.5        -15651439        3993480.5
               16               10                7          4682863        3492583.5        2613953.5        2058796.5        -15343542        3576158.5
               17               10                7        4503363.5        3261563.5          1786611        1780081.8        -15039244          3112118
               18               10                7        4372470.5        3042385.3           949045        1561702.5        -14804453        2666194.3
              -18               11                7        1625763.5         -4780761        1432106.5       -444424.81          4871083         13888097
              -17               11                7          1949942         -4838924        1608346.6           167496        4344847.5         14100360
              -16               11                7        2182536.8         -4758739        1829097.6        747730.81          3881838         14202348
              -15               11                7          2361755       -4588307.5        2091764.8        1295245.5        3424378.5         14262802
              -14               11                7          2529139       -4371699.5          2421969        1823644.4        2935397.5         14348437
              -13               11                7        2684688.5       -4108915.5        2819710.5          2332927          2414895         14459256
              -12               11                7          2866262       -3826828.8        3309058.3        2869339.3        1853775.5         14610859
              -11               11                7        3649800.3       -4230719.5        4104405.3          4055734        1166601.1         15701014
              -10               11                7          4651025       -4988583.5          5089322        5483799.5        81940.156         17668634
               -9               11                7        5253121.5         -5532286          6052949        7040396.5          -991512         17942766
               -8               11                7          6194942       -5377309.5        6998072.5          7821425         -2147375         18220168
               -7               11                7          7234768       -4786130.5          8003248        8123261.5       -3424786.5         18451826
               -6               11                7          8364896       -3937625.5          9104672          8210476       -4754650.5         18567098
               -5               11                7          9242769       -2553501.8          9566621          8969302         -5890392         18267148
               -4               11                7          9742648       -1000322.2          9601292          9857870         -7292413         18123678
               -3               11                7         10100820        357523.19          9787724         10410753         -8987072         17946602
               -2               11                7         10803426        1034108.3          9938937          9768064        -11110073         17411768
               -1               11                7         11484832          1679944          9946404         10023105        -12562207         16833766
                0               11                7         11502084        2885303.3         10413946         10094922        -13264776         15371222
                1               11                7         11159623        3937021.5          9856288          9772481        -15106620         15435381
                2               11                7         10569018        3857986.8         10437596          9356972        -15957879         12974404
                3               11                7         10517183        4750931.5         11412592          9911582        -15944534         11117882
                4               11                7          9731524        5417168.5         10196033          8893516        -17347194         10481480
                5               11                7          9142318        6177058.5          9449780          8380497        -17931270          9776536
                6               11                7          8573713          6865483          9034805        8195057.5        -17942904          9042289
                7               11                7          7749171        7053513.5          8260881          7792590        -18389792          8478263
                8               11                7          7016217          6884837        7547063.5        7221535.5        -18549746          7855677
                9               11                7        6374849.5        6359452.5          6893350          6481893        -18422768        7174529.5
               10               11                7          5681550          5308962        6074863.5          5212970        -18391056        5920684.5
               11               11                7          5247619        3996698.3          5490434        3941529.3        -17151574          4999947
               12               11                7        5519684.5          3737703          5378631        3463380.8        -16302954        4387640.5
               13               11                7          5454710        3457784.5        4830648.5        3128297.5        -15958010        3892863.5
               14               11                7        5123384.5        3272246.5        4096977.3          2749007        -15625170          3479187
               15               11                7        4605952.5        3191801.5        3209538.3          2303729        -15383152        3153554.5
               16               11                7          4252709        3104651.8        2391476.5          1932381        -15202250          2833553
               17               11                7          4059769          2971121        1614580.8        1639963.8        -15009124        2450682.8
               18               11                7          3945566        2772419.5        802475.19        1421199.9        -14751465        1959240.9
              -18               12                7        1391928.4       -4409060.5          1353443       -263809.75        4114890.3         14060153
              -17               12                7          1566413         -4298481        1437439.1        304304.88        3702536.8         14082175
              -16               12                7        1729063.3       -4141724.5        1588972.3        853303.63          3258662         14129382
              -15               12                7          1879879         -3938792        1808042.4        1383186.1        2783264.5         14201768
              -14               12                7        2018860.5       -3689684.5        2094649.9        1893953.3        2276346.5         14299336
              -13               12                7        2146007.5       -3394400.5        2448794.5        2385604.5        1737906.5         14422085
              -12               12                7        2516223.8       -3254393.3        3036656.8        3167242.3        1119184.9         14673496
              -11               12                7        2926963.3         -3125800          3709552          3980356        472686.31         14949887
              -10               12                7        3735021.3         -4090804          4509969          5612934       -509159.78         16601691
               -9               12                7        4260736.5         -4511188        5220687.5        6818503.5       -1600130.9         16879566
               -8               12                7          5029935         -4358012        5977589.5          7415433         -2809715         17179040
               -7               12                7          5889433       -3947509.8          6830737        7797738.5       -4071750.5         17362126
               -6               12                7        6799522.5       -3193234.3          7666240        8100401.5       -5348491.5         17405862
               -5               12                7        7326694.5       -1674455.5          7636434          9186399         -6594194         17412988
               -4               12                7          7631304       -239623.52          7604179         10101764       -8144037.5         17573304
               -3               12                7          8274490        399276.09          8722224         10811610         -9356945         16887328
               -2               12                7          8861083          1060061          9136287         10268847        -11187360         16114870
               -1               12                7          9469835        1493106.6          8985314         10490154        -12643162         15615589
                0               12                7          9460068        2524501.3          9213359         10479840        -13487017         14429626
                1               12                7          9217190        3364668.3          8881200         10056949        -15168087         14037882
                2               12                7          8943399        3567580.5          9710154          9999720        -15704592         11703678
                3               12                7          9004950        4488486.5         11011924         10919749        -15341752          9754883
                4               12                7        8350235.5        4838710.5         10146874          9635911        -16166302          9117891
                5               12                7          7595274        5359262.5          8837305          8306469        -17152584          8720803
                6               12                7        7169694.5          6077567          8437833        7829524.5        -17074750          7961524
                7               12                7          6489357          6206157          7730470          7386713        -17500236          7460823
                8               12                7          5877667        5952174.5          7042775        6759309.5        -17699210          6926207
                9               12                7          5357563        5341484.5          6415186          5963320        -17611248          6333032
               10               12                7        4916062.5          4358218          5827361          4967121        -17256864        5643348.5
               11               12                7        4729080.5          3188980          5375623          3771712        -16407012          4705790
               12               12                7          4729585          3166628        4921619.5          3281020        -16094698        3942936.5
               13               12                7          4705796          3061145        4419358.5        2835977.5        -15781022        3338281.3
               14               12                7        4568249.5          2807027        3820366.5        2544516.8        -15460748          2840711
               15               12                7        4204073.5          2694784        3041224.5        2184096.5        -15160582        2401319.5
               16               12                7        3803551.5        2647417.8        2178591.8        1810640.3        -14944458        2020575.5
               17               12                7        3567217.8        2593347.3        1385337.6        1511114.5        -14789452        1645462.5
               18               12                7        3494928.3        2532383.5        661280.88        1285517.1        -14695242        1275698.3
              -18               13                7        1072596.4       -3851821.3          1215541       -102716.67        3545493.5         13966083
              -17               13                7        1218678.5       -3708741.5          1255940           447766        3115202.5         14000039
              -16               13                7        1352926.3       -3519484.5        1363876.5        979132.81        2653389.3         14059176
              -15               13                7        1475339.5       -3284051.3        1539349.8        1491383.8          2160055         14143494
              -14               13                7        1585918.5         -3002443        1782360.3        1984518.8        1635199.8         14252996
              -13               13                7        1854277.4         -2820097        2213241.5          2667129          1051841         14463252
              -12               13                7        2204099.5         -2684193        2761335.5        3433330.3        433529.16         14719935
              -11               13                7          2574803       -2544817.5        3381001.3        4206681.5       -208261.84         14992782
              -10               13                7        2989200.3       -3000082.5        3970866.3          5399682         -1084680         15620197
               -9               13                7        3487769.3       -3284909.5          4479492          6291702         -2226436         15987487
               -8               13                7          4076639         -3312410        5084365.5          6969100       -3420644.8         16238387
               -7               13                7        4755807.5       -3082583.8        5785485.5          7431875         -4667304         16372900
               -6               13                7          5364747       -2133705.5          6101486        8197807.5       -5906021.5         16512927
               -5               13                7        5614287.5          -572808        5780598.5          9326857         -7386811         16986404
               -4               13                7          6147296       -34507.406        6707408.5         10054350         -8569897         16528614
               -3               13                7          6670268        517284.31          7698826         10768637         -9736403         15924371
               -2               13                7          7170325        1129096.4          8392435         10644979        -11217158         15076419
               -1               13                7          7672218        1389258.5          8140636         10743904        -12667174         14568854
                0               13                7          7655110          2253202        8178940.5         10645933        -13631702         13586532
                1               13                7          7529115        2884949.3          8085777         10110912        -15147802         12739813
                2               13                7          7457837        3418185.8          9060945         10606599        -15404446         10667137
                3               13                7        7225337.5        3921978.8          9462080         10458056        -15429345          9374529
                4               13                7        6848216.5        4158529.5          9428795          9749110        -15539132          8367550
                5               13                7          6195611          4541128          8335080          8329569        -16392872          7835068
                6               13                7          5740383        5162994.5        7674250.5        7408815.5        -16600613          7167969
                7               13                7        5304432.5          5412336          7215719        6936677.5        -16703672          6579770
                8               13                7        4814005.5        5073046.5          6554149        6252926.5        -16941660        6133125.5
                9               13                7          4415167        4377050.5          5952684          5400589        -16892718        5627921.5
               10               13                7          4107914        3324348.3        5411323.5          4379665        -16556844        5064157.5
               11               13                7          3976992        2682223.8        4954017.5          3594091        -16170449          4332226
               12               13                7          3965978        2662869.5        4508847.5        3112970.5        -15878534        3508605.5
               13               13                7        3937656.5        2599671.3          4021125          2645511        -15584388        2836069.3
               14               13                7          3859683        2423659.5          3471301        2283396.5        -15295496        2289176.5
               15               13                7        3652585.8        2249355.3          2826019        2003222.4        -15000639        1766599.3
               16               13                7          3291516        2201862.5          2014601        1673380.5        -14732386        1295290.5
               17               13                7          3007904          2187575        1176775.5        1371746.4        -14542158        859434.75
               18               13                7          2888480        2166583.3        408326.56        1144041.5        -14413047        429209.06
              -18               14                7        826341.19       -3263026.8        1050022.1        15179.311        2977445.3         13931099
              -17               14                7        948280.88       -3113775.5        1089471.3        611483.75        2545772.5         13920664
              -16               14                7        1054126.3         -2892018        1153810.6        1125218.5        2066022.3         13991732
              -15               14                7        1148137.3         -2624085        1285687.3        1619837.5        1554750.6         14087984
              -14               14                7          1331198         -2406128          1564936        2221875.5        1000536.6         14260057
              -13               14                7        1620103.3         -2262914        1988229.3        2941164.3        410411.44         14497033
              -12               14                7        1929889.1       -2116227.8        2483093.8        3667603.3       -203192.59         14750173
              -11               14                7        2260557.3       -1966069.5        3049531.5        4401192.5       -840276.13         15019478
              -10               14                7        2552911.3       -1756738.9        3493001.8        4915045.5       -1681599.9         14982665
               -9               14                7        2926511.5       -2032323.6        3865554.5        5724558.5       -2801331.3         15195880
               -8               14                7        3335052.5       -2240500.5        4318399.5        6482425.5         -3980164         15398207
               -7               14                7          3833893       -2191351.3        4867491.5        7025669.5       -5211448.5         15484146
               -6               14                7        4125784.8       -857466.81          4607567        8213574.5       -6547523.5         16034730
               -5               14                7        4498850.5       -233974.64          5146413          9037714         -7764154         15965345
               -4               14                7          4911646        217217.94          5946596          9769650         -8900839         15589293
               -3               14                7        5314405.5        681901.81          6811385         10488378        -10020942         15066782
               -2               14                7        5716936.5        1171320.6        7651360.5         10988623        -11201612         14366212
               -1               14                7        6109499.5        1370110.3          7420623         10782644        -12635549         13701700
                0               14                7          6108045        2074493.5        7322960.5         10590390        -13696426         12851378
                1               14                7          6106206        2500134.8          7475189          9933588        -15043907         11549747
                2               14                7          5991690        3176482.5          8157289         10529097        -15190387         10046631
                3               14                7          5679573          3459031        8169667.5          9851980        -15382244          9067361
                4               14                7        5336811.5        3635078.3        8115356.5          9173381        -15525562          8088552
                5               14                7        4953114.5          3720401          7947811          8450908        -15656322        7131302.5
                6               14                7          4462783        4252851.5        7026236.5          7088294        -16141142          6541600
                7               14                7        4194398.5        4672047.5          6716631          6442483        -16000098        5835104.5
                8               14                7        3825236.3          4247452          6081185          5702386        -16277107          5476432
                9               14                7        3547661.5        3466150.5          5505844        4793700.5        -16267181          5059199
               10               14                7        3361672.5          2328142          4990608        3716428.5        -15970325          4583406
               11               14                7          3251396        2242783.5          4576652          3430781        -15925981        3969034.5
               12               14                7          3228865        2226427.5        4140315.5        2959232.5        -15654468          3084648
               13               14                7          3189025        2166226.8        3661426.3        2501344.3        -15380724        2351344.3
               14               14                7        3131877.3        2062182.6        3139984.8        2057116.8        -15104749        1769124.8
               15               14                7        2984368.5        1879260.5        2539179.3        1773302.1        -14847122          1218114
               16               14                7          2707719        1784770.3        1847605.3        1504414.5        -14577682        670528.81
               17               14                7          2385712        1793481.5        1017107.3        1216859.1        -14340582        161099.22
               18               14                7        2318865.3        1827926.9        342400.47           992307        -14251975       -213627.48
              -18               15                7        627633.44       -2608255.5        841875.44        62105.836        2419097.3         13973098
              -17               15                7        755220.19       -2513584.3           938032           795458        1994246.9         13844053
              -16               15                7           832663       -2259326.5        958774.44        1291561.1        1496559.5         13927054
              -15               15                7        946986.88       -2012486.8        1091741.1        1831481.5        965271.88         14063916
              -14               15                7        1174974.5       -1861962.5        1390233.3        2503857.5        403333.81         14281184
              -13               15                7          1423843         -1707966        1760296.6        3183384.3       -182083.69         14514618
              -12               15                7        1693593.4       -1550497.3        2201932.8          3870061       -790980.06         14764214
              -11               15                7        1937277.3       -1400917.4          2663398          4526903       -1467679.3         14934415
              -10               15                7        2058792.9       -1279559.8        3020244.3          5080167       -2279297.8         14840775
               -9               15                7        2528629.5       -909753.25        3368089.8        5262301.5         -3331144         14593708
               -8               15                7        2805176.5       -1142286.8          3679694          5955412       -4488274.5         14658501
               -7               15                7        3085599.3       -931375.19        3860084.5          6788977         -5721483         14898198
               -6               15                7          3329154       -199125.61        4039235.8          7761707         -6939717         15197516
               -5               15                7          3631772        151467.98          4648184          8511289         -8046580         15049653
               -4               15                7        3924354.5        515552.66          5321739          9247666         -9136862         14755335
               -3               15                7        4206901.5        893128.63        6059900.5          9970836        -10210564         14314558
               -2               15                7        4479411.5        1284195.8          6862668         10680801        -11267685         13727324
               -1               15                7          4769940        1434294.5          6819668         10608342        -12547849         13008223
                0               15                7          4802307        1987346.8          6636269         10310728        -13682540         12215839
                1               15                7        4877674.5          2499319        7002447.5         10165006        -14708809         10810648
                2               15                7          4645414        2877597.5          7143335          9748293        -14975057          9784479
                3               15                7        4367656.5        3099642.8          7134686          9101521        -15200447          8833378
                4               15                7        4059253.5        3215185.8          7059349          8453268        -15377298          7882737
                5               15                7        3720205.5        3224226.8          6917322        7803531.5        -15505612        6932558.5
                6               15                7          3334265        3339670.8        6488689.5          6860043        -15699955          6087263
                7               15                7          3155205        3970906.5          6221771          5901798        -15407074          5237414
                8               15                7          2911358        3475392.8        5623883.5        5107686.5        -15705544          4956125
                9               15                7        2755046.3        2608784.5        5074666.5        4142653.5        -15734638        4626863.5
               10               15                7        2668626.3        1859388.8          4624077        3367891.3        -15603799        4155416.5
               11               15                7        2569964.5        1869913.4          4241629        3206952.3        -15611746          3523230
               12               15                7        2518244.5        1857301.5          3816023          2819806        -15422500          2671063
               13               15                7          2466887        1800099.3        3345967.5        2371489.5        -15169157        1876993.4
               14               15                7        2398221.3        1699052.4          2833359        1936833.5        -14913582        1234006.8
               15               15                7          2302541        1550380.1        2273652.5        1546935.9        -14662850        713555.38
               16               15                7        2079850.5        1427948.3        1622991.5          1305694        -14435900        125091.84
               17               15                7        1733650.8        1413271.8           885127        1048092.6        -14191876       -447500.34
               18               15                7        1802321.5        1520055.5        361716.72           858189        -14157886       -739166.75
              -18               16                7        472506.25       -1912327.5           647588        119939.93        1898048.3         14016702
              -17               16                7           626592       -1868849.4        777672.25        947305.06        1459189.1         13822419
              -16               16                7        701643.13         -1639173        793656.38          1495947        946046.63         13874825
              -15               16                7        868712.44       -1481338.3        967346.19        2121411.3           412295         14072387
              -14               16                7        1056664.5       -1320031.6        1212609.5        2754024.8       -144935.22         14286113
              -13               16                7        1265496.9       -1155252.5        1529444.1        3393790.3       -725645.25         14516002
              -12               16                7        1495211.3        -987001.5        1917851.5          4040705         -1329834         14762055
              -11               16                7        1633440.1       -863433.63        2254678.5          4619234         -2082716         14767252
              -10               16                7        1737225.5       -752927.44        2576760.3          5168492       -2885266.5         14681720
               -9               16                7        2047946.9       -486452.63        2894652.5          5454531       -3839692.3         14457640
               -8               16                7          2445244       -143113.48        3162146.3        5516552.5       -4950977.5         14092910
               -7               16                7        2638206.5        70039.969        3385877.8          6226325       -6096583.5         14225128
               -6               16                7          2830648        320034.38        3803591.8          6993555         -7173626         14305457
               -5               16                7          3013053        583520.13          4285912          7747579         -8234086         14239328
               -4               16                7        3185422.5        860496.75          4832839          8488396         -9277967         14026742
               -3               16                7        3347756.3        1150964.5          5444373          9216010        -10305267         13667700
               -2               16                7          3500054        1454923.9          6120513          9930417        -11315986         13162200
               -1               16                7        3654335.3        1581780.3          6338158         10221188        -12404096         12488846
                0               16                7        3753392.5          1992779          6127774          9808064        -13588403         11686964
                1               16                7          3745738        2414229.8        6349797.5          9438049        -14317575         10518907
                2               16                7        3532985.8        2682272.3        6386812.5          8823106        -14625034          9595512
                3               16                7        3289588.8        2843813.8        6357138.5          8206681        -14883956          8672581
                4               16                7        3015544.3        2898853.3        6260773.5        7588772.5        -15094340        7750109.5
                5               16                7          2710856        2847390.5        6097720.5          6969383        -15256186        6828099.5
                6               16                7          2375522          2689427          5867979          6348512        -15369494        5906552.5
                7               16                7        2140025.8          2968720          5534800        5335511.5        -15264892          5034373
                8               16                7        2072369.9        2756867.3        5182243.5          4468829        -15226975        4572206.5
                9               16                7        2037322.8          1804953          4659151        3447448.5        -15295086          4330916
               10               16                7        1982348.5        1549813.5        4296130.5        3088422.5        -15277819          3733440
               11               16                7        1902424.1        1561652.4        3939683.5        2960201.8        -15282573        3058461.8
               12               16                7        1834116.6          1555492        3535969.3        2694690.3        -15182626          2267851
               13               16                7          1771242        1501287.8          3074748          2255946        -14949686          1413015
               14               16                7        1691057.9        1403238.5          2570973        1830861.6        -14714513        709261.44
               15               16                7        1593565.9        1261345.9        2024645.6        1419437.9        -14477109        156591.86
               16               16                7          1438372        1112340.3        1419690.8        1110527.6        -14263363       -376418.22
               17               16                7        1287607.9        1120259.6        862922.75        914901.56        -14155948          -842020
               18               16                7        1298687.9        1236868.1        384446.88        745269.63        -14086268       -1216378.3
              -18               17                7        360959.94       -1175243.5        467160.97        188681.59        1414298.9         14061912
              -17               17                7        524632.88       -1108380.9        578625.56        997413.38        951583.69         13918373
              -16               17                7        690279.38       -1090185.9        709589.88          1762499        440279.69         13908677
              -15               17                7           828353       -952425.31        840032.25        2379525.8       -91747.109         14064662
              -14               17                7         976268.5       -780335.88        1032066.3        2972377.5       -644269.69         14274844
              -13               17                7          1145065       -604774.13          1295672          3572380         -1220272         14501188
              -12               17                7          1308954       -445208.69        1606155.1          4166736       -1859910.8         14672057
              -11               17                7        1393430.9       -348978.31          1872493        4716931.5       -2649049.3         14600094
              -10               17                7        1479486.1       -249323.39        2159809.8        5262180.5       -3442529.8         14522670
               -9               17                7        1645566.9       -84776.219        2455302.8        5686015.5         -4300080         14369390
               -8               17                7        2018235.9        255773.59        2693318.8        5704317.5       -5390614.5         13955952
               -7               17                7        2289827.5           585007        3156339.8          5963637       -6387412.5         13811680
               -6               17                7          2521254        859080.13          3636866          6212381         -7348466         13631811
               -5               17                7        2642692.8        1062181.1        4059596.8          6746584       -8326676.5         13534371
               -4               17                7        2694848.8        1252050.4        4479895.5          7491843         -9324154         13403517
               -3               17                7          2736970        1455410.3          4964802        8223898.5        -10305052         13126208
               -2               17                7        2769054.5        1672261.3        5514314.5          8942747        -11269370         12702440
               -1               17                7        2800045.5        1804213.6          5934220          9463946        -12248118         12250688
                0               17                7        2986884.8        2104307.3        5763438.5          8945609        -13449383         11317677
                1               17                7        2832799.5        2382967.8          5871734        8338133.5        -13799324         10374957
                2               17                7          2654406          2590507          5887722          7753537        -14140316          9479733
                3               17                7        2445367.8        2691544.3        5837020.5          7167457        -14432770          8584970
                4               17                7        2205683.8          2686080        5719630.5        6579895.5        -14676685          7690668
                5               17                7        1935354.1        2574113.5        5535550.5          5990851        -14872065          6796827
                6               17                7        1634379.3        2355645.8          5284782        5400326.5        -15018906          5903448
                7               17                7        1302758.5        2030676.3          4967324          4808317        -15117209        5010530.5
                8               17                7        1308272.6        2091875.8          4756266        3785814.3        -14841398          4324675
                9               17                7        1360041.5        1284813.9        4296811.5        2907762.5        -14952289        4061948.8
               10               17                7        1301377.1        1304745.3        4000385.5          2809382        -14959615        3323946.3
               11               17                7        1240189.6        1317898.5        3669940.5        2713878.8        -14961177        2606175.5
               12               17                7        1176481.8        1320998.9        3300155.3          2583886        -14934850          1875011
               13               17                7        1102089.5        1269792.3        2847767.5        2154713.3        -14722310        959408.63
               14               17                7        1010387.9        1174741.5        2352826.3        1739201.3        -14507539        194889.16
               15               17                7        901378.25        1035846.6        1815332.5        1337349.5        -14290536       -418546.81
               16               17                7        800267.31        873001.88        1257664.8        969376.38        -14102933       -851739.44
               17               17                7        808999.31        881831.44        819402.19        800498.56        -14099096         -1186080
               18               17                7         807965.5         978364.5        410591.25        653547.88        -14037121       -1645261.3
              -18               18                7        292981.72       -397011.84        300589.94        268333.66        967848.69         14108738
              -17               18                7           426033        -326813.5        405595.06        1037348.6        512429.19         14148189
              -16               18                7        576900.06       -277038.56        531915.63        1775073.5        17002.313         14185122
              -15               18                7        745583.56          -247687        679552.13        2481507.8       -518431.84         14219542
              -14               18                7         932082.5       -238758.94        848503.75        3156650.5       -1093872.5         14251448
              -13               18                7        1062547.5       -56531.078        1058980.1        3719155.5       -1665964.4         14470174
              -12               18                7        1150502.6        57069.344          1285268          4273806         -2386609         14496796
              -11               18                7        1217249.4        142448.22        1516841.1        4819994.5         -3166678         14432943
              -10               18                7        1285574.8        231251.86        1769393.5        5361237.5       -3951089.5         14363626
               -9               18                7          1355479        323480.28        2042925.3          5897534       -4739843.5         14288847
               -8               18                7        1639655.4        658103.88          2350865          6040842       -5740783.5         14003019
               -7               18                7          1868069        997843.81        2770838.3          6247927         -6705069         13810909
               -6               18                7          2056317        1282423.1        3208316.8          6444435         -7633611         13583198
               -5               18                7        2204400.8        1511842.9        3663299.8          6630368         -8526409         13319889
               -4               18                7        2312318.8          1686102        4135788.3          6805724         -9383462         13020979
               -3               18                7        2374542.5        1806464.8          4621188        6994503.5        -10209920         12690082
               -2               18                7        2286414.5          1936208          5044073        7717794.5        -11127836         12348049
               -1               18                7        2309004.5          1849304          5407470        8244470.5        -12076685         12496696
                0               18                7        2273491.3        2301658.5          5486599        7754193.5        -12747043         11269841
                1               18                7          2153708        2455264.8        5651101.5        7093835.5        -13146379         10304195
                2               18                7        2009674.3        2602300.3        5646062.5          6539584        -13520902          9437139
                3               18                7        1834995.1          2642834          5574335          5983850        -13846888          8570544
                4               18                7        1629670.6          2576866        5435918.5        5426635.5        -14124337          7704411
                5               18                7        1393700.1          2404396        5230812.5        4867937.5        -14353248          6838740
                6               18                7        1127084.9        2125424.5          4959017        4307757.5        -14533622        5973530.5
