           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -16               11                7         11738345         27587296        -12074120        -21594650       -2209514.3         -7861065
              -15               11                7         10100163         27308940        -12514840        -21842592       -2868351.5         -9426335
              -14               11                7          8516751         26784892        -12821326        -22018328       -3599535.5        -11110096
              -13               11                7          6988112         26015156        -12993577        -22121848         -4403065        -12912344
              -12               11                7          5565122         25051252        -12997674        -22300860         -5197619        -14685651
              -11               11                7          4277887         25956126        -13123437        -24920748         -6256519        -19116194
              -10               11                7        2181535.8         26581642        -13320431        -26716376       -7707127.5        -25928434
               -9               11                7        472760.59         26483102        -13310743        -27588980         -7062925        -23897348
               -8               11                7       -1614970.3         25467492        -12678554        -27706284         -6733245        -23909580
               -7               11                7       -3984593.5         23466200        -11600363        -26821128       -6441938.5        -24812684
               -6               11                7         -6515508         20859050        -10252612        -25340900         -5986963        -25389032
               -5               11                7         -9288644         17372590         -8864662        -25533876         -5040181        -26235754
               -4               11                7        -11329574         13967131         -7041319        -26024424         -4082956        -26544316
               -3               11                7        -12572954         11209727         -4826552        -25820656       -3320870.5        -25708672
               -2               11                7        -13259624          9998815       -2574330.5        -24424988       -2458791.5        -22866280
               -1               11                7        -14226652          8415386        -305204.5        -24246030       -1644402.5        -20864332
                0               11                7        -14504788        6267136.5          1894663        -23746040       -1075520.5        -18299030
                1               11                7        -14180593        4070938.5          4020229        -22320940       -654226.63        -17866444
                2               11                7        -13594897        5121555.5          6347209        -20059434        246158.13        -14370570
                3               11                7        -14460158        3450254.3          7639515        -18527152        544837.69        -13022303
                4               11                7        -14179962        2034339.4          8938601        -15542042        598438.13        -11329954
                5               11                7        -13881857        2284291.3         10332240        -13963158        493462.84         -8799058
                6               11                7        -13576109        3972288.5         11661829        -13895687        220158.25       -5996481.5
                7               11                7        -13465906          5341773         12535443        -13939514       -79075.164       -4481437.5
                8               11                7        -13541663          6870760         13342966        -13904554       -272527.06       -3111137.3
                9               11                7        -13803374          8559248         14084402        -13790807       -360197.63       -1885580.9
               10               11                7        -14225741         10326405         14680702        -13524106        143536.22       -1556016.3
               11               11                7        -14793841         12286805         15195110        -13086113        136334.64       -422092.19
               12               11                7        -15532395         13332916         15308090        -12039916        44773.336        517560.25
               13               11                7        -16288682         14446575         15716125        -12126634        256027.13        808534.94
               14               11                7        -17244444         15850474         16126986        -12558125        647292.75         765128.5
               15               11                7        -18300380         17114340         16463496        -13368608        1352799.9        158013.05
               16               11                7        -19382092         18357886         16691890        -14178614        2101364.3       -557870.44
               17               11                7        -20482768         19568602         16819470        -14896173        2831847.5       -1259842.5
               18               11                7        -21636552         20753684         16883172        -15435810          3506542       -1853389.5
              -18               12                7         14274456         27677236        -10703862        -21757246         -1241926       -4686556.5
              -17               12                7         12529322         27808576        -11373738        -22198314       -1745596.1       -6038125.5
              -16               12                7         10838960         27694232        -11909382        -22567172       -2321612.3         -7508183
              -15               12                7          9203369         27334194        -12310791        -22863814         -2969974         -9096729
              -14               12                7        7622549.5         26728468        -12577967        -23088248         -3690682        -10803766
              -13               12                7          6096501         25877056        -12710909        -23240468       -4483736.5        -12629289
              -12               12                7        5056455.5         25123192        -12387434        -24264770         -4824710        -13580352
              -11               12                7        4013476.5         24438436        -12001616        -25446004         -5110720        -14264626
              -10               12                7        2310797.8         26098762        -12220199        -28293994       -6306592.5        -19902092
               -9               12                7         612697.5         26042596        -11933298        -29001988       -5957053.5        -19170670
               -8               12                7       -1401683.4         25070586        -11131461        -29028372         -5829582        -20325678
               -7               12                7       -3577352.8         23492720        -10060065        -28459688         -5538442        -21153924
               -6               12                7         -5976776         21106064         -8757098        -27682246         -5035603        -21826024
               -5               12                7         -8423692         17131442         -7308900        -29103460         -4195189        -23170200
               -4               12                7        -10038140         13656366       -5368609.5        -29951948       -3533174.3        -23588952
               -3               12                7        -11502164         11935008       -3465624.5        -29543156       -3151826.8        -22692310
               -2               12                7        -12185423         10853180         -1301456        -28069678       -2467019.5        -20061924
               -1               12                7        -13170708          9578952        1020371.4        -27786546       -1759640.5        -18102522
                0               12                7        -13444202          7655386        3255046.5        -27080754       -1296074.6        -15869325
                1               12                7        -13150432          6199921          5430587        -25287484          -790922        -15072005
                2               12                7        -13152585        6628284.5        7446960.5        -23293204       -78069.641        -12386921
                3               12                7        -14312838        5045748.5          8712183        -22478484        138916.56        -11150164
                4               12                7        -14348988          3976486         10068574        -19588978       -157632.47         -9455114
                5               12                7        -13879974        3533388.5         11313793        -16931498       -310967.16       -7621686.5
                6               12                7        -13544384          4661190         12603048        -16039927       -434024.88       -5147382.5
                7               12                7        -13512667          6105982         13464663        -15863310       -652140.75       -3725946.5
                8               12                7        -13674083        7681020.5         14239082        -15599122       -772523.38       -2514104.8
                9               12                7        -14021458          9415561         14947413        -15256149       -787124.56       -1447006.8
               10               12                7        -14546221         11291258         15588319        -14840706       -644180.25       -605942.63
               11               12                7        -15272656         13208818         15982643        -14018180       -480680.22        184132.09
               12               12                7        -15908542         13276136         16042463        -13056946        -189654.8        313776.25
               13               12                7        -16503516         13561429         16176836        -12357104        98714.703        456034.38
               14               12                7        -17382562         14877649         16620168        -12639041        365672.88        573227.31
               15               12                7        -18418716         16273426         17013956        -13094734         844682.5        341210.06
               16               12                7        -19522382         17539636         17344640        -13819614        1561991.8       -276881.81
               17               12                7        -20651820         18785522         17567206        -14544015          2322357       -1003740.8
               18               12                7        -21807034         20011056         17681690        -15267587        3125521.8       -1838876.9
              -18               13                7         13379559         27894366        -10612025        -22675420       -1225413.9         -4036536
              -17               13                7         11637018         27944034        -11242593        -23165190       -1718608.5       -5411380.5
              -16               13                7          9949247         27748012        -11738926        -23582744       -2284148.8         -6904713
              -15               13                7          8316247         27306296        -12101024        -23928086       -2922035.3         -8516534
              -14               13                7          6738019         26618898        -12328890        -24201220         -3632268        -10246846
              -13               13                7          5631958         25819344        -12076415        -24974520         -4092938        -11502775
              -12               13                7        4657641.5         25082000        -11644806        -26031238       -4426853.5        -12377490
              -11               13                7        3641408.8         24396926        -11181114        -27173516       -4745444.5        -13054794
              -10               13                7        2333632.3         24887116        -10949152        -28901472         -5111207        -14614136
               -9               13                7        674495.25         24944390        -10423666        -29839396       -5147571.5        -16021046
               -8               13                7       -1145931.8         24395804         -9628625        -30182258         -5020268        -17101192
               -7               13                7       -3127646.5         23241364         -8564023        -29930046         -4729296        -17854574
               -6               13                7         -5486485         20230024       -7324259.5        -30683304       -4180217.8        -19181936
               -5               13                7         -7455790         15896507       -5698200.5        -32624356       -3592395.5        -20796660
               -4               13                7         -8893730         14212169       -3939066.8        -32549690       -3279291.8        -20151826
               -3               13                7        -10266418         12665766       -2067771.5        -32365434         -3010019        -19388128
               -2               13                7        -11109613         11589966       -17837.563        -31280788       -2560939.5        -17439746
               -1               13                7        -12036173         10655323        2345041.3        -30792740       -1961555.1        -15388512
                0               13                7        -12308555          9000716          4614355        -29853870       -1577293.8        -13439840
                1               13                7        -12045682        8286689.5          6838062        -27651840       -988268.31        -12279973
                2               13                7        -12707579          7794865          8469052        -26437712       -513156.78        -10563047
                3               13                7        -13543711        6909551.5          9897448        -25089800          -752607         -8935950
                4               13                7        -14132128        6424170.5         11341802        -23210526       -1077388.8         -7213529
                5               13                7        -13921382          5411645         12468695        -20146978       -1160264.3       -6038751.5
                6               13                7        -13564037          5596827         13553356        -18260840       -1173954.8       -4425048.5
                7               13                7        -13527176          7001542         14464280        -17730746         -1252386       -2939388.8
                8               13                7        -13774254          8622634         15205596        -17237330       -1299699.3       -1886005.3
                9               13                7        -14207290         10403227         15880826        -16665130       -1241230.8       -977366.69
               10               13                7        -14826283         12343321         16489963        -16014141       -1076980.9       -213471.39
               11               13                7        -15577140         13342023         16805062        -15173091       -802081.94        146501.97
               12               13                7        -16258978         13347302         16841808        -14160416       -484169.56        215974.56
               13               13                7        -16852612         13391533         16880882        -13206450       -158055.31        289520.53
               14               13                7        -17546312         14019050         17136900        -12921184        158633.06        328984.16
               15               13                7        -18517592         15367098         17545016        -13202984        496692.75        243232.92
               16               13                7        -19626168         16751305         17928188        -13664192        1051069.8       -137215.66
               17               13                7        -20777564         18019854         18253048        -14303468        1780179.8       -766283.44
               18               13                7        -21954738         19268086         18469792        -14942267          2552348       -1504119.8
              -18               14                7         12343185         27658006        -10421993        -23408548       -1077788.3       -3261053.3
              -17               14                7         10754383         28026336        -11105727        -24175112       -1542059.3       -4534046.5
              -16               14                7          9069204         27748636        -11562750        -24641366         -2097124       -6050653.5
              -15               14                7          7438796         27225248        -11885538        -25035410         -2724535       -7685751.5
              -14               14                7          6221904         26455264        -11756675        -25650298       -3255730.5         -9144161
              -13               14                7          5316250         25665332        -11279274        -26582508       -3637552.5        -10209319
              -12               14                7          4368680         24927672        -10769790        -27600272       -4004049.3        -11077064
              -11               14                7        3379192.8         24242282        -10228223        -28703596       -4355221.5        -11747398
              -10               14                7        2304284.5         23519496         -9608945        -29477240       -4461167.5        -12093425
               -9               14                7        778759.38         23568304         -8958290        -30508608         -4432438        -13230828
               -8               14                7        -847713.5         23443148         -8170042        -31167940         -4305302        -14236113
               -7               14                7         -2635475         22712134       -7112236.5        -31232208       -4014497.5        -14914635
               -6               14                7         -4882876         18394430         -5836895        -33628680       -3561799.8        -17196574
               -5               14                7         -6366111         16242999       -4222280.5        -34261912         -3296571        -17223968
               -4               14                7         -7712716         14733614       -2494837.3        -34411784       -3095541.8        -16712082
               -3               14                7         -8994070         13362166       -655232.75        -34452064         -2938343        -16081333
               -2               14                7        -10103382         12213506        1311453.4        -34163268         -2761999        -15073671
               -1               14                7        -10835458         11632130          3659177        -33235688       -2247073.5        -12745220
                0               14                7        -11109868         10288968        5957382.5        -32032694       -1916461.3        -11036820
                1               14                7        -10872682         10320784        8232369.5        -29400702         -1246114         -9507705
                2               14                7        -12008700          9136203          9570047        -28925864       -1245775.1         -8427168
                3               14                7        -12758100          8648674         11067406        -27296222       -1667715.3         -6759457
                4               14                7        -13437772          8265942         12482600        -25548226       -1938888.3         -5290145
                5               14                7        -14008986        7934645.5         13798225        -23610012       -2053961.8       -4049381.3
                6               14                7        -13626621        7150739.5         14669285        -20721644       -1954202.5       -3307565.3
                7               14                7        -13509433          8028456         15534298        -19541818         -1879811       -2121763.8
                8               14                7        -13842173          9695600         16242511        -18819176       -1854054.8       -1226839.5
                9               14                7        -14360870         11522244         16884632        -18017748       -1722516.8       -476659.59
               10               14                7        -15065523         13508390         17460664        -17137532         -1485197        128776.83
               11               14                7        -15855912         13603172         17692452        -16414442       -1183570.4        214854.16
               12               14                7        -16583704         13546412         17706124        -15350326       -838770.69        224155.27
               13               14                7        -17223292         13528604         17722124        -14344920       -485769.44        237529.72
               14               14                7        -17774680         13549750         17740458        -13398223       -124566.49        254977.55
               15               14                7        -18630260         14535046         18117770        -13536794        239925.53        107247.52
               16               14                7        -19693772         15914922         18490668        -13818459           649087       -181448.03
               17               14                7        -20866804         17284108         18869690        -14266495          1266453       -670148.13
               18               14                7        -21942214         18316680         19284472        -14971545          2044050       -1289217.4
              -18               15                7         11124791         26860078        -10066195        -23765162       -884112.75         -2559278
              -17               15                7          9881420         28055492        -10963144        -25228088       -1215949.1       -3406123.5
              -16               15                7          8198833         27696116        -11380857        -25743044       -1760538.4         -4946007
              -15               15                7          6826294         27030954        -11428214        -26292104       -2313089.5         -6504513
              -14               15                7        5989303.5         26188436        -10905021        -27099802       -2742817.3         -7760113
              -13               15                7          5110396         25398188        -10349746        -27993056       -3157219.8         -8818300
              -12               15                7        4189571.5         24660212         -9762388        -28971864       -3556297.8         -9679075
              -11               15                7        3284604.5         24061976         -9198092        -29975116         -3886217        -10252363
              -10               15                7        2503229.3         23696092         -8763034        -30855952       -4080626.5        -10486091
               -9               15                7        954428.13         22273266       -7642609.5        -31174878       -3857769.5        -10921290
               -8               15                7       -507031.31         22212614         -6755717        -31985432         -3684685        -11730451
               -7               15                7       -2278850.5         20830984         -5724061        -33147896       -3405985.8        -12989844
               -6               15                7       -3919307.8         18027496       -4315265.5        -34679828       -3203664.3        -13908740
               -5               15                7         -5239828         16555133       -2731673.8        -35163828         -3070879        -13648662
               -4               15                7         -6495099         15220703       -1035921.1        -35538232         -2981924        -13269724
               -3               15                7         -7685118         14024210        771992.69        -35803052         -2936800        -12771922
               -2               15                7         -8809885         12965651        2692068.3        -35958276         -2935507        -12155258
               -1               15                7         -9561310         12517276          4969080        -35135456         -2617678        -10157912
                0               15                7         -9833516         11534449          7301343        -33637692       -2317624.5         -8631782
                1               15                7        -10149232         11256627          9251705        -31759650       -1806182.9       -7508362.5
                2               15                7        -11115351         10647993         10753853        -30596112       -2238076.3       -6035287.5
                3               15                7        -11956008         10263115         12222055        -29097748         -2606408         -4620683
                4               15                7        -12726933          9983035         13608095        -27481034       -2823973.8         -3404476
                5               15                7        -13428129          9807752         14911971        -25745968       -2890773.3       -2386668.5
                6               15                7        -13733810          9343990         15963524        -23427778         -2779791       -1784654.1
                7               15                7        -13466512          9199871         16674340        -21301188       -2537365.5       -1273073.8
                8               15                7        -13877840         10899916         17349820        -20344660       -2435589.5       -536607.38
                9               15                7        -14482199         12772614         17958840        -19314008       -2230982.5        55114.219
               10               15                7        -15272523         14046155         18390820        -18342972       -1934145.5        364498.88
               11               15                7        -16106304         13974474         18593468        -17632104       -1615726.4         373675.5
               12               15                7        -16882720         13873468         18635410        -16626678       -1253458.4        338318.25
               13               15                7        -17568262         13793622         18628336        -15569830          -873570        291521.22
               14               15                7        -18165602         13752729         18623596        -14571694       -485479.94        248797.53
               15               15                7        -18750066         13926134         18700434        -13853404       -88689.391        164742.63
               16               15                7        -19755356         15109417         19119446        -14203940        342592.03       -209175.83
               17               15                7        -20911104         16521123         19457124        -14485469        822855.38       -700815.63
               18               15                7        -21871112         17275276         20095372        -15171184        1541433.5       -1056272.3
              -18               16                7          9929648         26044018         -9653130        -24002932       -651366.81       -1827490.3
              -17               16                7          8911939         27732330        -10714473        -26059246       -801666.25       -2208150.3
              -16               16                7          7445128         27546412        -11091029        -26899938       -1265013.3         -3583829
              -15               16                7          6676800         26651308        -10522047        -27583128         -1742646       -5029868.5
              -14               16                7        5866554.5         25808474         -9920980        -28351868       -2204955.5         -6278499
              -13               16                7          5014393         25017912         -9287830        -29206168       -2651939.5         -7329716
              -12               16                7        4120314.5         24279618         -8622596        -30146022       -3083598.5         -8183521
              -11               16                7          3337075         23864482       -8140311.5        -31078184       -3343077.8         -8579401
              -10               16                7        2570422.8         23506452         -7710099        -32012036       -3574726.5         -8838965
               -9               16                7        1323641.1         22437792       -6807158.5        -32515020         -3528447         -9228028
               -8               16                7       -123204.86         20995742         -5466737        -32747314       -3187135.3         -9639108
               -7               16                7       -1553319.6         19565660         -4218021        -33803428       -3000571.8        -10206139
               -6               16                7       -2847757.3         18130314         -2778281        -34621556       -2936030.3        -10197872
               -5               16                7         -4076943         16832908       -1226380.3        -35330092       -2915319.3        -10070741
               -4               16                7         -5240879         15673433        437681.56        -35929036         -2938439         -9824749
               -3               16                7         -6339563         14651896        2213904.5        -36418392       -3005389.5         -9459896
               -2               16                7         -7372996         13768292        4102289.5        -36798152         -3116171         -8976182
               -1               16                7       -8214527.5         13310192          6273752        -36491072         -3073094       -7628369.5
                0               16                7         -8491944         12725454          8631400        -34648248         -2777391       -6249020.5
                1               16                7         -9203885         12422127         10401142        -33110208       -2788471.5       -5041020.5
                2               16                7        -10205523         12035101         11922351        -31861466       -3253961.5       -3681125.5
                3               16                7        -11137431         11752874         13361396        -30494380       -3568685.5       -2519629.5
                4               16                7        -11999611         11575445         14718280        -29008942       -3732643.3       -1556528.6
                5               16                7        -12792062         11502814         15992996        -27405160       -3745834.8       -791828.88
                6               16                7        -13514785         11534980         17185552        -25683028         -3608260       -225527.81
                7               16                7        -13592062         11060370         17928746        -23262482       -3296226.8       -205304.81
                8               16                7        -13881254         12235588         18527530        -21813786         -3044304        184691.81
                9               16                7        -14571274         14154337         19103440        -20553900       -2766626.8        617954.19
               10               16                7        -15448801         14535304         19365344        -19645800       -2439902.5         664808.5
               11               16                7        -16325830         14445012         19543498        -18894518       -2101708.5           626257
               12               16                7        -17156028         14328469         19629670        -17989468       -1728232.9        558463.69
               13               16                7        -17887524         14186584         19599520        -16881180         -1321457        451494.97
               14               16                7        -18530816         14083651         19571708        -15831602       -906479.94        348599.88
               15               16                7        -19085910         14019673         19546222        -14840735       -483301.25           249778
               16               16                7        -19824078         14527052         19758132        -14572221       -35750.484       -43423.004
               17               16                7        -20850006         15506836         20233410        -14966850        437175.88       -482874.81
               18               16                7        -21816824         16272790         20854342        -15436242        1015963.4       -785255.75
              -18               17                7          8757756         25209824         -9182798        -24121858       -379550.34       -1065690.5
              -17               17                7          7726540         26716672        -10203654        -26241074       -446146.72       -1303861.1
              -16               17                7        7323837.5         26863020        -10042688        -27830762       -686691.63         -2151943
              -15               17                7          6637159         26158530         -9483493        -28676710       -1147256.8       -3457664.3
              -14               17                7        5853658.5         25315380         -8804552        -29406496       -1642146.8         -4699323
              -13               17                7        5028243.5         24524500         -8093526        -30221840       -2121711.5         -5743568
              -12               17                7        4203300.5         23886668       -7432237.5        -31125188       -2531576.3         -6490071
              -11               17                7        3486196.5         23585020         -7026907        -32086020       -2768547.5         -6800588
              -10               17                7        2734269.8         23234844         -6601540        -33072884       -3037434.5         -7085990
               -9               17                7        1772496.8         22555312         -5957978        -33864492       -3201027.8       -7414122.5
               -8               17                7        331831.69         21026000       -4573537.5        -33983644       -2872420.8         -7866590
               -7               17                7       -798165.81         19495358       -2991282.8        -34126404       -2781289.3         -7293836
               -6               17                7       -1826232.5         18190718       -1327356.5        -34218580       -2760082.3         -6736557
               -5               17                7       -2877455.5         17076326        293599.66        -34760716       -2829892.5       -6490206.5
               -4               17                7       -3950054.3         16091807        1925971.8        -35584196       -2965086.5         -6377159
               -3               17                7       -4957405.5         15245224        3670503.8        -36298088       -3144111.8         -6145257
               -2               17                7         -5899504         14536576          5527197        -36902384       -3366967.5       -5794489.5
               -1               17                7       -6737936.5         14106122        7618928.5        -37166692         -3553497       -5737796.5
                0               17                7       -7012392.5         13859138         10024317        -35021528       -3154399.3       -4389993.5
                1               17                7       -8186320.5         13581903         11583488        -33839384       -3881548.5       -2471472.5
                2               17                7         -9279211         13297529         13075540        -32721928       -4293431.5       -1364683.9
                3               17                7        -10302373         13117952         14485429        -31486118       -4554547.5       -456293.56
                4               17                7        -11255806         13043174         15813154        -30131960         -4664897        253697.84
                5               17                7        -12139511         13073193         17058716        -28659454         -4624481        765291.38
                6               17                7        -12953488         13208012         18222114        -27068602         -4433298        1078485.6
                7               17                7        -13697736         13447627         19303348        -25359400         -4091349        1193281.4
                8               17                7        -13852419         13702610         19775634        -23226548       -3680197.8        937057.06
                9               17                7        -14649020         15253594         20250038        -21863752       -3341828.5        1152991.6
               10               17                7        -15594493         15126389         20406278        -21029626         -3002198          1063072
               11               17                7        -16514770         15017489         20559936        -20237932       -2644229.5         976792.5
               12               17                7        -17403628         14911416         20688900        -19438696       -2263093.8        884591.63
               13               17                7        -18181074         14707492         20635680        -18278970       -1829430.9        717451.25
               14               17                7        -18870322         14542520         20584788        -17177952       -1387566.5        554384.63
               15               17                7        -19471368         14416501         20536228        -16135642       -937500.38        395391.09
               16               17                7        -20011016         14345354         20518576        -15175106       -483461.19        241838.56
               17               17                7        -20864560         14775238         20937386        -15163373       -21638.129       -97182.594
               18               17                7        -21779352         15309220         21561376        -15766716           467640       -476167.88
              -18               18                7        7609266.5         24357304         -8654970        -24121832       -68693.398       -273995.88
              -17               18                7        7281744.5         24606542         -8415477        -25466022       -274733.59       -1028972.1
              -16               18                7          6895231         24745756       -8150797.5        -26933884       -508493.59       -1740684.8
              -15               18                7          6449726         24774952         -7860935        -28525412       -769973.19         -2409133
              -14               18                7          5945231         24694120         -7545889        -30240606       -1059172.3       -3034316.8
              -13               18                7          5151946         23917954         -6766835        -31040074       -1566536.8       -4059858.5
              -12               18                7        4434349.5         23517376       -6258363.5        -31984776       -1888416.9       -4579571.5
              -11               18                7          3731970         23223584         -5857879        -32998620         -2162627         -4915927
              -10               18                7          2994768         22881268         -5437359        -34038496         -2468753       -5227166.5
               -9               18                7          2222744         22490422         -4996801        -35104412       -2806794.8         -5513289
               -8               18                7        959268.06         20975740       -3634099.5        -35289476       -2684372.5       -5511240.5
               -7               18                7       -142158.91         19490552         -2040643        -35412856       -2678198.8       -4940740.5
               -6               18                7       -1141654.5         18231358       -365515.28        -35485656         -2741950       -4385714.5
               -5               18                7       -2039218.8         17198166        1391283.5        -35507864       -2875626.3       -3846161.8
               -4               18                7       -2834851.5         16390972        3229753.8        -35479484         -3079227         -3322082
               -3               18                7         -3538645         15804194          5141788        -35442144       -3352965.8         -2828004
               -2               18                7         -4389409         15270502          6966792        -36270976       -3687896.3       -2610184.5
               -1               18                7         -5036045         15710165          9047842        -37606688       -4127363.5       -5203676.5
                0               18                7       -5787413.5         14532652         11347283        -35684720         -4114312       -2192415.5
                1               18                7       -7152271.5         14616998         12750525        -34163676         -4998211        60357.391
                2               18                7       -8336415.5         14435274         14213421        -33177490         -5356486        914039.25
                3               18                7         -9450832         14358348         15594153        -32072962         -5563994        1569322.5
                4               18                7        -10495520         14386220         16892722        -30850084         -5620736        2026206.6
                5               18                7        -11470479         14518892         18109128        -29508858       -5526711.5        2284692.5
                6               18                7        -12375708         14756360         19243368        -28049280         -5281921        2344779.3
                7               18                7        -13211210         15098626         20295446        -26471360         -4886364        2206467.5
                8               18                7        -13791332         15300986         21094140        -24582952         -4343271        1720489.4
                9               18                7        -14720880         15965228         21381872        -23368990       -3980437.8        1696937.1
               10               18                7        -15709601         15819413         21513620        -22494454       -3621032.3        1559289.8
               11               18                7        -16673125         15691904         21642788        -21662344       -3243288.5          1425282
               12               18                7        -17611452         15582701         21769370        -20872668       -2847206.5          1294914
               13               18                7        -18448916         15356344         21736806        -19763200         -2397491        1089389.8
               14               18                7        -19221508         15168425         21711482        -18644002       -1954264.3        886677.06
               15               18                7        -19967964         15037168         21769704        -17659048       -1524263.3        701053.31
               16               18                7        -20636596         14888584         21844416        -16770933       -1063346.1        495240.13
               17               18                7        -21227400         14722672         21935628        -15979664       -571513.25        269237.69
