           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -3                9                7          7361936       -57467.434        -16595714        78386.422        -32967388           746645
               -2                9                7        4171173.8       -33025.141        -16745898        54865.492        -32727500        739641.13
               -1                9                7        2288525.3       -17051.479        -17952666        32947.164        -32763122        741372.06
                0                9                7       -48782.938       -10016.608        -18167852        23450.465        -32896208        742748.63
                1                9                7       -1965600.4       -1229.7314        -18067474        38372.523        -32819290        735717.25
                2                9                7       -3679016.8        14374.055        -16594168        58674.836        -31795410        719608.13
                3                9                7       -4729019.5        33303.941        -15237046        107120.48        -29794808        683619.75
                4                9                7         -8270871        50604.207        -17021326        196550.02        -26498486        598845.94
                5                9                7        -13494539        86450.945        -20695386        251798.02        -22790870        522406.59
                6                9                7        -18123236        104956.62        -23150216        277660.44        -19610548        464184.97
                7                9                7        -21209932        108565.68        -24841422         265283.5        -18657654        418890.38
                8                9                7        -24047344        99169.578        -25824780        255892.36        -16358928        367860.88
                9                9                7        -26227522         72907.25        -25639512         245128.8        -12475555        310268.97
               10                9                7        -24969232        12829.734        -21474072        219771.58         -6286952        251421.25
               11                9                7        -19728722       -46814.418        -15549134        189745.59         -4266234        217710.67
               12                9                7        -14093580       -108473.59        -10413990        159024.59       -3301237.5        165997.47
               13                9                7        -13845590       -130258.76         -8895369        151557.58       -3171557.8        121894.26
               14                9                7        -13480272       -144252.31       -6996046.5        138751.84         -3223566        89577.008
               15                9                7        -12640634       -153131.72       -5352710.5        122144.55       -2572457.5        64677.805
               16                9                7        -11773384       -164766.31       -3714402.5        93221.867       -1843205.1        43580.926
               17                9                7        -10941810        -174220.5       -2166888.3        60997.723       -1157178.6        25475.395
               18                9                7        -10139797       -181219.38       -715282.94        25812.438       -510311.34        10430.176
              -18               10                7          8123641        244980.73        320284.72        32835.988       -956445.81        11456.854
              -17               10                7          9568028        234309.97         -1197717        76495.781         -1784310        23792.975
              -16               10                7         10845024        222817.97         -2877535        116008.98       -2615658.5        38183.406
              -15               10                7         11745445        207998.11         -4669396        148720.05       -3215047.3         56593.73
              -14               10                7         12219290        187913.31       -6522720.5        172421.88         -3413205        79124.492
              -13               10                7         12654653        166606.42         -8512289        191327.28         -3595640        101961.42
              -12               10                7         12806487        148662.28        -10670122        202429.14       -3573386.5        131224.86
              -11               10                7         12791688        98722.367        -11814500        245533.08         -3416347        212417.89
              -10               10                7         17596282        70323.766        -16899898        267688.47       -4171143.3        261114.94
               -9               10                7         19944900        14694.027        -20622054        307926.19       -7492108.5        320531.88
               -8               10                7         21463578       -37584.527        -25087878        365924.28        -13090905        359888.75
               -7               10                7         20411206       -76620.609        -26875092        387586.72        -15668969        389822.19
               -6               10                7         18557932       -111840.09        -28290432        402082.41        -18204670        422656.53
               -5               10                7         14893713       -133362.16        -28433784        405386.81        -21015568        477817.44
               -4               10                7          9162390       -93715.023        -22728730         340694.5        -25745490        604605.63
               -3               10                7          7541541       -80292.297        -21562324        314088.53        -27354388        664924.75
               -2               10                7          4764927       -64131.734        -23883392        326981.16        -25328516        622123.88
               -1               10                7        2298264.3       -39613.977        -21980886        289322.94        -27463006        657862.25
                0               10                7        -54215.25       -9683.0557        -21830268        282526.22        -27120516        649139.88
                1               10                7       -2688488.8        35181.625        -22267388        309102.78        -27573392        656197.75
                2               10                7       -4073565.3        57509.836        -25550102        371967.16        -22800558        596377.38
                3               10                7       -6946601.5        111366.29        -27275322        424676.31        -18390038         549311.5
                4               10                7        -10715209         118011.3        -25963788        413503.84        -17104190        505059.03
                5               10                7        -15667577        100816.22        -26721164        419794.16        -16300286        425266.88
                6               10                7        -18958778        90450.234        -27075146        413929.03        -14794992        383460.03
                7               10                7        -21734786        77151.148        -26625158        402161.41        -12636855        368454.13
                8               10                7        -22075744         41167.77        -24031924        379771.94        -10856415        351461.81
                9               10                7        -21119668       -1647.3988        -20716712        336860.56         -7656181        321219.19
               10               10                7        -18214942       -44113.063        -16047674        277257.38       -4239319.5        275203.09
               11               10                7        -14113993        -84746.93        -11705619        241774.03       -2898549.5        222638.44
               12               10                7        -13262263       -138594.66        -10717499        202749.86       -3014878.5        136124.59
               13               10                7        -12456043        -183662.5         -9202028        180592.05       -2480084.8        108965.59
               14               10                7        -11924262       -197030.31         -7087782        154452.38       -2372043.5        83955.273
               15               10                7        -11415366       -210145.44       -5182571.5           126721       -2289651.5         60775.32
               16               10                7        -10723454       -222019.16       -3536206.5        94465.344       -1794282.3        40404.906
               17               10                7         -9978018       -231357.16         -2021751        58273.973       -1161168.8        23310.072
               18               10                7         -9262144          -238240       -603205.19        19121.469       -567214.63         9275.541
              -18               11                7        7787440.5        311822.59        19282.734        30144.832       -933021.19        10744.217
              -17               11                7          9055808        299981.78         -1424394        77333.523       -1699451.6        22305.104
              -16               11                7          9745512        282898.84       -2947798.5        115675.55       -2082027.8        40255.195
              -15               11                7         10196160        262710.81         -4575249        147253.28       -2281459.5         60684.98
              -14               11                7         10608324        241300.81       -6338942.5        174034.64       -2465168.3         81420.93
              -13               11                7         10982001        218668.84         -8238878        196019.55       -2633153.3        102463.02
              -12               11                7         11245081        197338.66        -10214973        223449.36         -2846853        127575.11
              -11               11                7         11263402        177433.97        -11649813        306057.34         -3452949        190933.23
              -10               11                7         13329881        135398.22        -14424236           364491       -4254757.5        266530.72
               -9               11                7         16884282        81951.375        -19678484        431698.88         -7879533        299830.69
               -8               11                7         17364912        33851.492        -22342792        473248.75        -10649561        322005.72
               -7               11                7         16574512       -9654.5664        -24043012        500357.25        -12670347        344722.59
               -6               11                7         15031608       -49889.977        -25467406        521910.19        -14858038        370629.09
               -5               11                7         12934982       -85452.445        -28275634        566222.25        -16097952        405864.81
               -4               11                7         10852702        -92672.18        -31165136        612594.38        -17226576        445886.31
               -3               11                7          8826660       -82229.227        -33236156        654199.06        -18053334        481262.69
               -2               11                7        5798685.5       -71630.859        -31389060        638249.63        -18319330        499683.56
               -1               11                7        3175590.3        -55038.73        -32486874        652628.94        -19366550        500970.56
                0               11                7       -49556.578       -3438.1958        -33687676        683435.25        -18350398        468859.81
                1               11                7       -3426405.5        55549.777        -32303130           675236        -19428438         504216.5
                2               11                7         -4545128        65067.914        -32421664        685510.25        -14816449        467691.22
                3               11                7         -7346958        62620.277        -35341548        680409.88        -12271560        386301.31
                4               11                7         -9952307        86106.555        -31240198        608679.13        -11516166        389218.47
                5               11                7        -13574442        80055.719        -28772770        564260.13        -11118778        353036.94
                6               11                7        -17340962        45702.563        -27330048        547244.75        -10672991        300066.41
                7               11                7        -18584538        11980.127        -25008354        523439.91         -9334292        299282.88
                8               11                7        -18692182       -30843.602        -22406966        492784.06         -8060485        295048.69
                9               11                7        -17663896       -82768.609        -19525888        455277.22       -6851572.5        287363.81
               10               11                7        -14905852       -132769.39        -15372948        394437.41         -4322619         257337.3
               11               11                7        -11541143       -177496.84        -11436871           328467       -3204562.8        198615.06
               12               11                7        -11572623          -182424         -9944936        231521.78       -2537269.8        134268.98
               13               11                7        -10895634       -227197.44         -8685496        194845.31         -1905379         104583.1
               14               11                7        -10253664       -261739.94       -7123059.5        165311.53       -1515445.5         79191.25
               15               11                7         -9856408       -272191.22         -5165562        131843.44       -1448998.5        57493.426
               16               11                7         -9482035       -282389.81         -3417102        96783.656       -1408202.1        37625.969
               17               11                7         -9021028       -291823.22       -1885463.1        58718.188       -1192156.5         20429.98
               18               11                7         -8391290       -298589.91       -499976.34        15598.443       -651115.19        7406.1406
              -18               12                7        7386986.5        380986.31       -234947.14        30015.055       -907122.25        10168.037
              -17               12                7          7852921        361917.19       -1500280.3        74265.156         -1123551        28190.666
              -16               12                7          8280373           341626       -2901856.5        113718.83       -1324256.8        46519.469
              -15               12                7          8669338        320112.91       -4439673.5        148376.08       -1509238.8        65154.406
              -14               12                7          9019820        297377.59         -6113736        178236.94       -1678498.3        84095.547
              -13               12                7          9331817        273420.31         -7924041        203301.36       -1832034.4        103342.84
              -12               12                7          9155000        269906.25         -9489179         298868.5       -2362136.5         149341.8
              -11               12                7          8773706         262406.5        -10940312        406696.91       -3003262.5        200383.08
              -10               12                7         10894514        214850.94        -13900295           479614         -4332278        260807.59
               -9               12                7         13271013        161198.56        -17589332        539061.88       -6635842.5        276639.47
               -8               12                7         13543492         109405.8        -19574434        578783.13         -8141717           289239
               -7               12                7         13063462        60883.824        -21283704        612948.88         -9814492           305028
               -6               12                7         11804438        16996.652        -22948030        646943.81        -11536800        326052.88
               -5               12                7         10068929        806.55469        -25920662        710955.19        -12698001        365641.63
               -4               12                7          8517123        8003.6978        -28553168        773435.19        -13940914        403485.97
               -3               12                7          7603287       -28035.463        -31882124           850666        -14159984        422565.19
               -2               12                7          5171747       -35736.578        -30777492        852347.69        -13891657        440074.06
               -1               12                7        3010228.8       -37371.109        -31612450        866784.19        -15071060         445872.5
                0               12                7        150157.31       -1198.1672        -32330426        892811.56        -14531167        424662.47
                1               12                7       -2621668.3         40264.09        -31205192         884435.5        -14577735        443311.25
                2               12                7       -4051266.5         33113.98        -32629546        892742.06        -10529233        382863.84
                3               12                7       -6864214.5        12508.703        -36778264        899592.13       -8007476.5        280414.94
                4               12                7       -8133342.5        1803.5918        -32533822           808619       -7410146.5        270071.53
                5               12                7        -10588490        7136.3672        -27481606        719886.06         -7344587        275231.03
                6               12                7        -14440490        -14975.52        -25524892        676581.56       -7265529.5        229237.67
                7               12                7        -15593828       -55573.535        -23282334        644948.75         -6468547         237125.5
                8               12                7        -15468157       -105237.61        -20672790        606026.44         -5701370        245649.39
                9               12                7        -14206553       -164002.97        -17783558        560253.31       -4999088.5        250722.61
               10               12                7        -11754865        -230525.2        -14527129        506397.69         -4264291        250422.16
               11               12                7         -8865359       -277325.59        -10994338           424066         -3155008        203309.77
               12               12                7         -9346786       -269862.22         -9457768        306684.91         -2184079        147352.67
               13               12                7         -9493494       -266332.25         -7930797         208788.7         -1514468        102068.48
               14               12                7         -8723340       -315363.19         -6760665        179416.75       -1020914.9        77590.914
               15               12                7       -8247343.5       -340425.38       -5180772.5         142414.5        -760499.5        54481.059
               16               12                7       -7984612.5       -347960.13         -3380026           101618       -735648.31        36095.734
               17               12                7         -7744766       -355242.19       -1788317.1        59229.875       -736447.63        19540.793
               18               12                7         -7527239          -362269       -405596.63        15243.382       -762013.06        4821.9746
              -18               13                7        6067675.5        445052.97       -326841.22        24488.828       -339617.44         20400.15
              -17               13                7          6471928        424658.63       -1502542.4         71818.43       -541596.75        36627.961
              -16               13                7        6837695.5        403042.38         -2814486        114351.62       -727853.06         53161.93
              -15               13                7          7164978        380203.97       -4262672.5        152088.38       -898385.75        70002.078
              -14               13                7          7453778        356143.56       -5847102.5        185028.75       -1053195.9        87148.383
              -13               13                7          7462052        351964.75         -7398243        268083.13         -1417770        123399.13
              -12               13                7        7223342.5        350603.63         -8824487        377170.91         -1937887        169473.73
              -11               13                7          6811963        343303.63        -10159352        492780.38         -2540615        218525.55
              -10               13                7        8129516.5        305420.41        -12614714        585025.94       -3627816.5        253723.53
               -9               13                7          9464869        245341.05        -14884695        637360.06       -4618776.5        256205.58
               -8               13                7         10047715        188532.41        -16878850        684138.63         -5776639        261877.25
               -7               13                7          9878054        134994.55        -18597176        725361.63       -7101402.5        270738.41
               -6               13                7          8829487        100515.55        -20803524        783516.13         -8455793        295924.25
               -5               13                7        7476353.5        108081.89        -23362226           858737         -9925185        338464.22
               -4               13                7          6919078        76858.828        -26358460        947634.38        -10390401        344960.38
               -3               13                7          6205886        32274.719        -29545672        1030607.4        -10659773        362323.78
               -2               13                7          4558361       -177.84766        -30109856        1064171.3        -10289858        381987.03
               -1               13                7        2793907.5       -18249.086        -30474452          1077914        -11338032        390381.25
                0               13                7        306910.56        2869.0508        -30785322          1099027        -11115729        377247.09
                1               13                7       -1858409.5        26725.369        -29918774          1089603        -10147350        379033.16
                2               13                7       -3768710.5        3430.5557        -32801836        1100177.1       -6973164.5        295995.56
                3               13                7       -5345094.5       -43028.457        -32996150        1061955.6       -5596044.5        224446.44
                4               13                7       -6240214.5       -89102.172        -31266488        993185.38       -4703771.5        180949.09
                5               13                7         -7833555       -83218.688        -26485320        886720.81         -4372339        196106.31
                6               13                7        -10913936       -86440.063        -23334464        810166.31       -4266562.5        183814.56
                7               13                7        -12762657       -125509.83        -21447102        766687.75       -4039617.8        181982.05
                8               13                7        -12403670       -182014.27        -18829400        719499.13       -3779072.8           203264
                9               13                7        -10908757       -247619.97        -15932010        665459.63       -3583422.5        221095.38
               10               13                7       -8277909.5          -322327        -12754926        604569.06       -3452665.8        235476.05
               11               13                7         -6838253       -367235.81        -10447978        510159.53         -2890248           217392
               12               13                7         -7314240       -362084.97         -8993344        385600.38         -1890759        161382.94
               13               13                7       -7649694.5       -347994.09       -7453965.5        266208.84       -1189797.3        112164.22
               14               13                7         -7381705       -362580.88         -6114517        193008.19       -738245.19        78964.469
               15               13                7         -6745376       -403092.25         -4943000        156464.27       -361484.94        55147.934
               16               13                7         -6437086       -419718.75         -3375171        111901.02       -215249.19        34835.047
               17               13                7       -6308879.5       -424337.09       -1731175.4        63776.172       -231993.59        19762.234
               18               13                7       -6203556.5       -428702.63       -296214.38        14059.574       -274387.69        6519.7695
              -18               14                7        4939238.5           504612       -423481.34        25927.586       -54516.633        26179.268
              -17               14                7          5113397        490089.38       -1463377.8        71961.234        -121010.2        45443.453
              -16               14                7          5417482        467147.88       -2685689.5        117573.94          -292817        60182.602
              -15               14                7        5683083.5        442984.25       -4044244.5        158390.23       -448900.75        75227.922
              -14               14                7          5815027        435814.63         -5509566        231140.53       -693275.69        102777.84
              -13               14                7          5718903        440592.22       -6910922.5        341487.72       -1092384.5        143885.83
              -12               14                7        5450108.5        439430.88       -8220898.5        458356.63         -1574104        187970.95
              -11               14                7        5008644.5        432330.63         -9439494        581747.19       -2138435.5        235033.28
              -10               14                7        4776429.5        395435.06        -10362223        678708.94         -2289044        240242.09
               -9               14                7        5984363.5           333056        -12252832         735479.5         -2744474        241176.69
               -8               14                7          6877579        271231.44        -14256040        789315.31       -3554325.3        239920.47
               -7               14                7          7018288        212677.69        -15983421        837595.63       -4531077.5        241853.78
               -6               14                7          6116637        205005.83        -18441522        923012.56         -5976967        278399.94
               -5               14                7        5779642.5        184763.05        -21071808        1021113.4         -6835656        281330.78
               -4               14                7        5423011.5        144994.98        -23926296        1115752.9       -7351177.5        286111.16
               -3               14                7        4910464.5        91865.969        -26971756        1204467.9         -7670852        301758.75
               -2               14                7        4066824.5        31657.252        -29535344        1276048.4         -7692286        326360.41
               -1               14                7        2525631.3        2145.0068        -29086414        1283980.6         -8202415        335019.13
                0               14                7        419631.47        8713.0723        -29068638        1299826.3         -8142538        327101.03
                1               14                7         -1137975        14963.411        -28451156        1289596.1         -6164512        311712.28
                2               14                7         -3100216       -33761.137        -30892196        1284504.3         -4418957        222440.48
                3               14                7         -4025870       -96897.383        -29262332        1220472.4       -3701927.3        171218.92
                4               14                7         -4745500       -150379.72        -27615942        1147902.3       -2970347.8        135030.73
                5               14                7       -5304531.5       -191508.63        -25792578        1064885.9         -2244224        116187.98
                6               14                7         -7634494       -174780.33        -21455634        954323.75       -2063629.5         137075.5
                7               14                7        -10091024        -197828.8        -19502652        888657.13       -2047503.4        133852.41
                8               14                7         -9498725       -261173.63        -16876796        833202.25       -2293590.8        167892.52
                9               14                7       -7770496.5       -333619.63        -13971248        770896.25       -2604572.3        198481.98
               10               14                7         -4906336       -415167.03        -10786008        701739.19       -2980447.3        225620.72
               11               14                7         -5004439       -461930.53         -9924364         600005.5       -2685358.3        232420.86
               12               14                7         -5474987       -459092.09         -8551667        468268.13       -1657309.9        176359.84
               13               14                7         -5805001       -447313.78       -7094225.5        341698.47       -927787.94        127089.16
               14               14                7       -5994483.5       -426595.47         -5552040        220296.53       -496793.63        84608.836
               15               14                7         -5464249       -458392.44         -4405406        169703.72       -187056.38        60409.727
               16               14                7         -4961742       -490384.63         -3232503        125987.81        72910.313         37254.16
               17               14                7       -4822888.5       -499620.28       -1706255.4        73771.156        120305.63        20253.225
               18               14                7         -5040651       -489992.84       -348122.53        23211.133       -138075.66        5137.9424
              -18               15                7        4038942.8        555752.94          -565150        35802.301       -15061.196        26026.953
              -17               15                7        3777330.5        558209.13       -1382786.5        74693.578        138208.88        54637.156
              -16               15                7        4019733.5        533942.44       -2515466.5        123385.78         -19148.5        67581.492
              -15               15                7          4213928        521455.88         -3823149        188040.75       -188654.88        87477.945
              -14               15                7          4260388        532372.13       -5199617.5        299647.41       -466755.13        123619.27
              -13               15                7          4134178         537349.5         -6484705        417775.69       -827465.88        162737.75
              -12               15                7        3835299.3        536387.88         -7678413        542425.69       -1270788.5        204833.42
              -11               15                7        3491914.5        521152.94         -8766271        667075.88       -1689887.5        231500.17
              -10               15                7          3445976        476979.47         -9778648        778210.13       -1852513.1        208159.11
               -9               15                7        3165012.3        422281.44        -10054678        835754.06       -1219245.1        224946.98
               -8               15                7        4033088.5        357502.78        -11706008        894313.13       -1474778.1        223368.72
               -7               15                7          4311033        307926.56        -13655136        961583.94       -2318742.3        228788.56
               -6               15                7        4184983.3        295677.19        -16022160        1071102.8       -3495746.8        231676.48
               -5               15                7          4184911        260725.27        -18543928          1177409       -4257416.5        223873.77
               -4               15                7        4028924.5        212412.25        -21256670        1277790.5         -4823241        226938.38
               -3               15                7          3717022        150738.27        -24160388        1372247.5         -5193220         240870.2
               -2               15                7        3249204.3         75703.25        -27255074        1460780.1         -5367352        265669.28
               -1               15                7        2206021.5        23914.975        -27441156          1486262         -5640202           279463
                0               15                7           488013        16423.684        -27158280          1497539         -5579109        273617.41
                1               15                7       -1063082.1        -2291.874        -27975182        1493257.8       -3583799.8        228090.16
                2               15                7       -2156376.5       -78553.156        -27123398        1442973.9       -2881463.3        164644.77
                3               15                7       -2906540.3       -149098.09        -25576804        1375142.3       -2325125.3        120732.27
                4               15                7       -3450680.8       -209989.13        -24013678        1298772.5       -1754235.9        91853.203
                5               15                7       -3788797.5       -261226.33        -22434036        1213864.9       -1168796.1        78007.484
                6               15                7         -4578440       -281035.56        -19861544          1109772       -679356.44        89337.445
                7               15                7       -7525987.5       -273327.09        -17427052        1011075.3        -503524.5        93664.664
                8               15                7       -6753320.5        -342715.5        -14814976         947135.5       -1244926.6        139534.94
                9               15                7       -4791776.5       -422001.97        -11901270        876563.19       -2062538.5        182882.55
               10               15                7       -3043680.3       -498586.03         -9714771        789299.63         -2543940        214587.48
               11               15                7       -3407297.3       -550681.56         -9245619        684278.44       -2310721.3        230261.48
               12               15                7       -3829024.5       -560883.81       -8132735.5        554688.25         -1483731        192283.33
               13               15                7       -4153599.5          -551418         -6757231        420940.56       -725650.25        142960.69
               14               15                7         -4337642       -533012.19         -5296983        292360.44       -266095.84        100428.42
               15               15                7         -4276504       -518157.53         -3853945        182748.06       -69532.125        66969.789
               16               15                7       -3741122.8       -553767.44       -2803462.8        138875.28        139097.56         46404.18
               17               15                7       -3372440.5       -577240.06         -1629174        87987.406        282271.56        23909.621
               18               15                7       -4021524.8       -545756.25       -500176.13        38169.453       -131498.41        2183.8228
              -18               16                7        3134906.3        607457.88          -700295        48289.563       -29193.176        26431.438
              -17               16                7          2574766        623119.81       -1319223.1        82675.664        171600.59        60780.051
              -16               16                7          2658752         608888.5       -2338991.8        138783.78        96092.906        77499.453
              -15               16                7          2847796        625943.44         -3690572        251649.81       -60997.813        108674.13
              -14               16                7        2864171.8        637059.44         -4950772        371037.53       -300700.78        142825.94
              -13               16                7        2707876.5        642236.56       -6119591.5           496947       -623014.25        179955.02
              -12               16                7        2378911.8        641474.75       -7197030.5        629378.06       -1027939.4         220061.2
              -11               16                7        2243716.8        608569.63         -8173488        748170.88         -1220836        209832.47
              -10               16                7        2217201.3        561068.19         -9132897        864011.19       -1338392.9        181997.02
               -9               16                7        2061371.5        505847.91         -9586353        947070.63       -816434.44        179441.14
               -8               16                7        1756285.5        445882.22         -9562972        1001195.9        240099.06        204558.41
               -7               16                7        2135098.3        409601.22        -11209524        1097602.6       -370675.53        195997.44
               -6               16                7        2491586.8        379465.38        -13398572        1215575.5       -1378495.9        175611.69
               -5               16                7        2692159.3        335968.47        -15778592        1327623.8       -2190469.3         166093.2
               -4               16                7        2736816.8        279110.53        -18349588        1433747.3         -2806597        167441.98
               -3               16                7        2625559.5        208891.61        -21111558        1533946.5       -3226879.3        179658.06
               -2               16                7          2358386        125311.63        -24064500          1628221         -3451314        202741.34
               -1               16                7        1835267.8        47052.398        -25539858        1684627.3       -3652811.5        223748.06
                0               16                7        512844.13        25908.631        -25072988        1690126.3         -3454025        217289.81
                1               16                7       -631734.94       -34069.492        -24849696        1660689.9       -2242382.3        161226.61
                2               16                7       -1412432.5       -121676.95        -23402892        1597596.8       -1861285.8        109589.93
                3               16                7         -1987107       -199630.53        -21939568        1525965.3       -1465639.3        72986.625
                4               16                7       -2355757.5       -267930.31        -20459716        1445795.9       -1055440.9         51416.66
                5               16                7       -2518385.3       -326576.16        -18963342        1357088.5          -630693        44880.109
                6               16                7       -2474989.5       -375568.13        -17450446        1259843.3       -191394.48        53376.883
                7               16                7       -3955999.8       -377150.91        -14955448        1144124.9        148372.38        77483.516
                8               16                7       -4167453.5       -426640.19        -12643937        1061299.3       -633078.38        118191.19
                9               16                7       -1972596.5       -512766.91         -9722076        982460.31       -1957322.5        174296.86
               10               16                7       -1623666.9       -582906.94         -8823083        876580.94         -2107923        201549.11
               11               16                7       -1998909.9        -639378.5         -8496354        767505.19       -1909305.9        221241.09
               12               16                7         -2376353       -667460.06         -7736549        644860.75       -1370022.5        209153.42
               13               16                7       -2695489.3       -660306.69         -6442982        503934.84       -583382.44        159778.83
               14               16                7         -2874091       -644213.44         -5064670        368176.63       -95268.656        117194.59
               15               16                7       -2912160.8       -619180.19       -3601614.3        237586.19        94318.055        81400.719
               16               16                7       -2613884.8       -621615.13       -2360555.5        151567.64        148380.81        56852.465
               17               16                7       -2523237.3       -628137.13       -1546295.3         104513.3        116699.85        28527.605
               18               16                7         -3050248       -600852.94       -683155.25        55843.926       -120496.95       -560.20972
              -18               17                7        2227129.5        659726.81       -828916.13        63389.359       -96912.688        27392.717
              -17               17                7          1623331        676298.69       -1366712.8        99177.703         -28262.4        59837.766
              -16               17                7        1542706.8         717971.5         -2431440        199724.56        88651.797        97175.555
              -15               17                7        1640089.5        738560.75       -3619098.5        318142.25        6191.8438        128235.55
              -14               17                7        1626379.5        749876.56       -4763029.5        445311.03       -195113.44        160397.91
              -13               17                7        1439998.5        755253.38         -5815580        579001.56       -479029.56        195537.48
              -12               17                7        1173311.3         745893.5         -6773261        712902.75       -765693.94           217379
              -11               17                7        1160251.5         700639.5         -7682114        829872.94       -820951.69        184737.28
              -10               17                7        1153158.5        649810.31         -8588552        950419.13       -893439.63         152407.3
               -9               17                7        1103558.3        592925.75         -9270598        1059577.4       -656921.13        130523.34
               -8               17                7        864162.38        531733.56         -9158974        1120080.6        656259.13        148115.66
               -7               17                7        931354.63        504612.72        -10016438        1243314.3        350245.88        123374.03
