           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                8               10                7        -28424630        534188.06        -18899508        660405.44        -19354376        1278905.4
                9               10                7        -27654842        690829.44        -16306263        578597.81        -15445884        1145337.1
               10               10                7        -24960094        779288.25        -12302427        464049.94        -11269210        1012480.4
               11               10                7        -21041512        867676.69         -8462111        382607.22         -8689573        865799.88
               12               10                7        -19161934        883582.19       -7704820.5        248248.22       -7295272.5        525191.38
               13               10                7        -18593380        985380.44       -6662360.5        172619.94       -6107481.5        386393.97
               14               10                7        -18191058          1219518         -5017812        54356.551       -5547852.5        280759.13
               15               10                7        -17748080        1447454.4       -3582855.5       -50844.293         -5025388        178486.75
               16               10                7        -16985276        1629173.9       -2415368.8       -119420.97       -3947471.5        13232.563
               17               10                7        -16111378        1795555.3       -1367234.9       -169080.13         -2677052       -180180.84
               18               10                7        -15244568        1963697.3        -396518.5       -209810.38         -1451657        -376128.5
              -18               11                7         13938663        1760996.1        390011.91        181803.17       -1073435.1        718919.38
              -17               11                7         15367314        1563866.3          -536493        141996.83       -2548533.5        723637.06
              -16               11                7         16055381        1361143.1       -1592440.3        91476.898         -3511635        747678.25
              -15               11                7         16382793        1163128.5       -2799416.8         39827.75         -4254280        773510.75
              -14               11                7         16598916           974345         -4174722       -7556.2373         -5004110         790001.5
              -13               11                7         16703748        794792.81       -5718353.5       -50675.023       -5761124.5         797150.5
              -12               11                7         16686992        632679.69         -7300863       -85738.156         -6585545        796368.44
              -11               11                7         17208526        500486.97         -8035929       -95947.453       -8029251.5        808937.94
              -10               11                7         19758034        295966.47        -10243125       -104346.22        -10338273        835513.75
               -9               11                7         22900566        73420.438        -14976920       -86029.438        -15032553        865075.25
               -8               11                7         23145624       -122863.25        -17022006       -95958.063        -18744816        905656.63
               -7               11                7         22103196       -302106.59        -17980348       -120003.82        -21683544         953385.5
               -6               11                7         20290260       -471721.22        -18581100       -150650.14        -24692774        1008424.6
               -5               11                7         17114002          -612796        -21055288       -104164.76        -26410232        1063830.8
               -4               11                7         13735127       -694814.38        -23809980        13035.055        -28266488          1136983
               -3               11                7         10689648       -733500.63        -25563198         128383.6        -30010116        1205084.8
               -2               11                7        7312840.5       -784713.19        -23599980        175148.27        -31181356        1296227.4
               -1               11                7        4091013.5       -852492.25        -24491278        290942.47        -32564046        1390173.3
                0               11                7        -69310.43       -806899.81        -25104908        350002.13        -31202584        1381530.4
                1               11                7         -4317894       -705246.63        -24132000        424427.09        -32701344        1495901.5
                2               11                7         -6335628          -595075        -23447014        498243.84        -27386100        1448513.9
                3               11                7         -9945114       -532457.19        -25632586        551899.31        -24088416          1326409
                4               11                7        -13551601       -397759.16        -22413100        599246.31        -22952412        1350011.3
                5               11                7        -18131822       -196608.22        -20676124        636741.31        -21961516        1351554.8
                6               11                7        -22723090        76593.602        -19894758        646639.25        -20715524        1307910.3
                7               11                7        -24432500        331105.72        -18636022        630381.38        -18617578        1215178.3
                8               11                7        -24895652        534220.69        -16915658        588626.81        -16457718        1099185.3
                9               11                7        -24112556        685938.38        -14733674        521375.38        -14235942        959931.44
               10               11                7        -21519750        761434.56        -11176035        415602.19        -10908644        830407.06
               11               11                7        -17964246        800962.13         -7724435        298798.06         -8523722        630491.69
               12               11                7        -17496826        868302.56         -6863912        236596.33       -7027906.5        431087.81
               13               11                7        -17009636        924382.56       -6137411.5        186991.41         -5695529        275982.81
               14               11                7        -16571462        1053447.5       -5047285.5        109838.29         -4680438        136228.52
               15               11                7        -16267680        1282613.5       -3559468.5       -2851.8381       -4112625.5        21510.094
               16               11                7        -15923242        1505578.3       -2281243.3        -102479.4       -3581979.5       -89845.875
               17               11                7        -15405046          1703821       -1222815.4       -176897.19         -2815393       -230796.14
               18               11                7        -14640228        1868098.3       -302493.13       -219303.47       -1602162.3       -431415.31
              -18               12                7         13938878        1696727.1        85379.656        187932.41       -1061740.3           782845
              -17               12                7         14389333          1490570       -694632.75        129382.68       -1831133.9        818893.75
              -16               12                7         14728500          1293644         -1642973        75098.133         -2607712        845600.69
              -15               12                7         14956374        1105949.3       -2759640.5        25078.793         -3391475        862965.75
              -14               12                7         15072961        927485.63         -4044637       -20675.434       -4182423.8        870988.81
              -13               12                7         15078258        758253.06         -5497962       -62164.469         -4980557        869670.06
              -12               12                7         14976577        652566.94         -6229293       -70082.781         -6136728        869488.06
              -11               12                7         14689501        554083.44         -6759744       -77996.438       -7398245.5        875484.94
              -10               12                7         17204628        362867.47         -9275847       -69048.523        -10081113        904851.88
               -9               12                7         19278738        166043.28        -12498288       -55593.281        -13542568        931052.63
               -8               12                7         19285098       -10311.258        -13900866       -63194.734        -16136830        967753.63
               -7               12                7         18520948       -177036.83        -14945850       -77396.711        -18801588        1011764.9
               -6               12                7         16839400       -330863.59        -15951627       -86179.297        -21382574          1062995
               -5               12                7         13839418       -427757.09        -18861384        14897.938        -23309996        1128294.1
               -4               12                7         11169638       -477021.69        -21301618        143477.53        -25599674        1200845.9
               -3               12                7          9589866       -557150.81        -23667160        172445.56        -26260808        1202761.5
               -2               12                7          6679560       -595136.38        -22218032        194741.86        -26685384        1249327.6
               -1               12                7          3905443       -663010.75        -23009954           314980        -28260756        1345184.4
                0               12                7        128668.23       -620412.38        -23377820           377984        -27551740        1354753.8
                1               12                7         -3461143       -534656.88        -22430582        445021.88        -27920240        1439316.4
                2               12                7       -5719374.5       -458440.81        -22996482        509227.59        -23267350        1363790.9
                3               12                7         -9310303        -398868.5        -26331570        560468.81        -19996810          1215520
                4               12                7        -11567048       -286179.38        -23085676        555584.25        -18865506        1171217.9
                5               12                7        -14969847       -115861.57        -19214400        566709.44        -18265756        1171867.9
                6               12                7        -19680494        115122.91        -17816196        572719.69        -17304690        1125935.6
                7               12                7        -21352062        348474.75        -16546231        557018.69        -15706327        1046980.6
                8               12                7        -21622412        530092.44        -14768470        515544.03        -14027971        945106.44
                9               12                7        -20646508        660312.94        -12529086        448572.66        -12287703        819971.44
               10               12                7        -18371088        736991.31         -9751383        355438.25        -10420109        674559.06
               11               12                7        -15289165        764033.38         -6675064        246155.97         -8228251        495494.47
               12               12                7        -15630392        839842.06       -6082781.5        216246.75         -6727198           341059
               13               12                7        -15651362        911549.88       -5373211.5        179728.39       -5480739.5        183276.25
               14               12                7        -15133000        978502.44         -4671000        134078.77         -4279286        24087.047
               15               12                7        -14824230        1130646.9         -3562765         55185.16       -3404983.8       -117911.72
               16               12                7        -14618989        1354841.1         -2231680        -51931.66       -2828990.5       -241713.61
               17               12                7        -14373092          1572834       -1110187.9       -145985.83         -2290164       -362152.97
               18               12                7        -14085926        1784543.5       -198243.69       -226916.98       -1787291.6       -479388.56
              -18               13                7         12911818        1615935.3       -80102.414        165228.31       -266060.38        890350.81
              -17               13                7         13262738        1420097.9       -769806.19         108308.4         -1076572        917931.88
              -16               13                7         13502368        1233491.8       -1627837.8        55653.629       -1894268.8        936171.38
              -15               13                7         13630707        1056116.8         -2654197        7264.0234         -2719150        945068.81
              -14               13                7         13647758           887973       -3848885.3       -36860.395         -3551217        944624.44
              -13               13                7         13647287        769343.75         -4673505       -50136.617       -4567610.5        937623.56
              -12               13                7         13504869           669613         -5194524       -54904.473       -5721341.5        935475.63
              -11               13                7         13173772           572381       -5575934.5       -62330.266       -6954407.5        939225.19
              -10               13                7         14503724        424274.66         -7421743       -52477.551         -9095925        956703.31
               -9               13                7         15558871        250809.09         -9268552        -43634.66        -11345719        982376.56
               -8               13                7         15843507        86972.352        -10757770       -41392.305        -13666011          1015360
               -7               13                7         15357634       -67235.414        -11889395       -45750.492        -16056800        1055653.6
               -6               13                7         13541985       -189251.31        -13775157       -2300.1152        -18363030        1110011.6
               -5               13                7         11010586       -242248.03        -16360580        132917.42        -21029586          1188931
               -4               13                7          9832150       -324469.69        -18443044        160396.88        -22182964        1199508.1
               -3               13                7          8389535       -396376.06        -20720808        192008.17        -22935940        1203849.5
               -2               13                7          6080719       -435066.56        -20667096        207355.92        -23043384        1216721.4
               -1               13                7        3686929.8          -494762        -21104900        321285.19        -24530016        1305069.3
                0               13                7        308572.31       -456638.06        -21254228        386742.97        -24293954          1328501
                1               13                7       -2620445.5       -388402.13        -20322114        445525.56        -23546326        1383080.3
                2               13                7         -5331956       -336807.16        -22446476        509883.22        -19932010        1287097.5
                3               13                7       -7876771.5       -258042.72        -22734612        515884.34        -17992482        1180132.4
                4               13                7         -9740480       -163129.98        -21551424        498746.03        -16383319        1079269.1
                5               13                7        -12206038       -37305.422        -17886030        497579.38        -15405183        1037173.9
                6               13                7        -16076776        150197.63        -15479041         496951.5        -14427853        980575.75
                7               13                7        -18527362        361682.97        -14293096        482351.81        -13261990        904424.31
                8               13                7        -18604904        521803.38        -12457937        441157.13        -12065140        816668.94
                9               13                7        -17436196        630526.63        -10161156        374465.78        -10806375        705652.88
               10               13                7        -15021231        687852.69       -7402749.5        282277.56         -9485700        571375.88
               11               13                7        -13661177        737658.31       -5741718.5        217779.08       -7991597.5           418061
               12               13                7        -14033073        814770.81         -5280359        194169.69         -6451137        258645.97
               13               13                7        -14191232        891940.88         -4674178        165122.25       -5195359.5        96547.609
               14               13                7        -13938452           962269       -4009054.5         129344.2       -4099341.5       -68447.938
               15               13                7        -13532024        1045942.1       -3305581.3        89510.086         -3046543       -230496.73
               16               13                7        -13351688        1216978.1       -2208801.5        8660.6563         -2281124       -376026.31
               17               13                7        -13244988        1436200.5       -1034449.3       -92882.789         -1696950       -508911.81
               18               13                7        -13097630          1649222       -69687.195       -181363.78       -1149940.1       -638434.81
              -18               14                7         12083578        1530137.1       -188991.58        140933.95        134400.03        985581.69
              -17               14                7         12236895        1356972.5       -779311.63         84168.32       -512490.66        1009618.5
              -16               14                7         12376989        1180686.3       -1547034.4        33143.348       -1371305.3        1019390.4
              -15               14                7         12405794        1013631.1       -2483085.5       -13616.475       -2237305.5        1019820.4
              -14               14                7         12456062        883275.06       -3312989.5       -34301.141       -3168155.5        1009018.9
              -13               14                7         12458306        782297.25       -3824577.3       -35923.188       -4214102.5        998726.38
              -12               14                7         12271870        683818.06       -4196555.5       -40203.191       -5339383.5        994331.13
              -11               14                7         11896755         587837.5       -4428925.5       -47141.137       -6544001.5        995833.56
              -10               14                7         11396441        476056.69       -4519473.5       -58353.434         -7589125        998158.31
               -9               14                7         12257932        320306.81         -6016851       -42636.918         -9286032        1019209.9
               -8               14                7         12820847        168987.84       -7592711.5       -30550.768        -11332355        1048475.8
               -7               14                7         12613252        27297.766         -8810979        -25065.16        -13449176        1085051.8
               -6               14                7         10679785        -46498.23        -11278423        80329.477        -16129620        1153122.6
               -5               14                7          9671392       -122200.38        -13202938        126390.89        -17994424          1182343
               -4               14                7          8630114       -196199.34        -15197625        156513.63        -19239642          1195346
               -3               14                7        7324654.5       -259882.94        -17387608        190768.16        -20084458        1202113.3
               -2               14                7        5626250.5       -308791.66        -19167130        223820.17        -20464572        1205585.4
               -1               14                7        3433246.5       -349365.97        -18797216        309980.03        -21406648        1270249.3
                0               14                7        469368.38       -317488.28        -18755512        376075.09        -21465728        1303023.6
                1               14                7       -1796420.5       -267507.56        -17817652           425771        -19606560          1327444
                2               14                7       -4684188.5       -218282.58        -20036420        472975.16        -17621502          1232181
                3               14                7         -6689518       -138377.64        -18888086        455590.28        -16412047        1146285.8
                4               14                7         -8394265       -53311.254        -17819916        440965.63        -15003561        1051401.1
                5               14                7         -9840179        37744.734        -16692122        429339.22        -13425485        949718.38
                6               14                7        -12883378        183280.44        -13292984        422306.47        -12376549         879432.5
                7               14                7        -15958396        370730.41        -11876614        406380.66        -11284564        787509.25
                8               14                7        -15843134        509353.63         -9984060           365466        -10569220        713872.88
                9               14                7        -14481618        596579.63       -7629882.5        299054.66         -9791963        616975.69
               10               14                7        -11873848        632408.38         -4814077        207146.45         -8952792         496817.5
               11               14                7        -12302305        714672.38         -4787081        187674.69       -7779591.5        348243.38
               12               14                7        -12704872        793088.81         -4456645        170365.16         -6199724        183848.91
               13               14                7        -12893701        871562.75       -3981386.5        147617.56         -4904540        16771.016
               14               14                7        -12868798        950094.31       -3361307.5        119431.97         -3894040       -152990.23
               15               14                7        -12501202        1026307.4       -2745892.5        87304.078       -2901443.5        -322859.5
               16               14                7        -12206707        1126701.5       -2041155.5        53285.406         -1997300       -487768.38
               17               14                7        -12153833          1312441        -985395.5       -29735.121       -1308858.8       -638115.56
               18               14                7        -12214025        1517094.6       -63907.785       -139006.83       -1021791.2       -748792.19
              -18               15                7         11433634        1438855.9       -273727.34        115452.84        161838.44        1061949.4
              -17               15                7         11311806        1301194.1        -723149.5        56962.484       -138889.23        1093953.5
              -16               15                7         11352364        1135227.6       -1400563.9        7567.2813       -1038822.5        1095257.8
              -15               15                7         11402906        994361.06         -2147747       -22576.363       -1938366.3        1083674.3
              -14               15                7         11549810        892136.13       -2649903.3       -21052.602       -2876527.5          1065237
              -13               15                7         11508034        792409.69       -3012450.5       -22186.803         -3894024        1052697.1
              -12               15                7         11277579           695182         -3235389       -25978.949         -4990856        1046054.8
              -11               15                7         10894676        596994.19       -3346621.3       -35516.977         -6161777        1043284.8
              -10               15                7         10518007        493053.53       -3469659.5       -54326.484       -7359553.5        1037382.3
               -9               15                7          9742861        369741.72       -3144693.3        -49935.25         -7654961        1043989.1
               -8               15                7         10217122        235734.81       -4405698.5       -30670.113         -9135868        1067100.9
               -7               15                7          9954061        121015.36       -6070083.5        9310.2402        -11249921        1108042.6
               -6               15                7          9107592        49657.141       -7946841.5        70427.586        -13695188        1151266.6
               -5               15                7          8467649       -26434.367         -9658449        99061.734        -15432649        1172931.1
               -4               15                7        7563526.5       -92210.609        -11565358        131827.75        -16769708        1188359.8
               -3               15                7        6395225.5        -147671.5        -13667562        168725.56        -17706366          1197553
               -2               15                7        4962743.5       -192817.05        -15965061        209755.16        -18242622        1200510.4
               -1               15                7        3145585.8       -225732.34        -16075708        281077.25        -18866690        1240447.3
                0               15                7        611058.56       -201449.33        -15849096        345761.31        -19036588          1278075
                1               15                7         -1661316       -171363.63        -16337636        399986.19        -17208894          1267411
                2               15                7       -3902171.8       -109931.98        -15825300        394458.03        -16264286        1193897.4
                3               15                7       -5748539.5        -39873.32        -14791983        379586.81        -15255507        1113980.5
                4               15                7       -7294325.5        35346.875        -13838831        367475.69        -14047694          1025074
                5               15                7         -8539530        115728.58        -12965841        358124.69        -12640851           927178
                6               15                7        -10084531        213795.11        -11225932        348166.97        -11174950        823629.63
                7               15                7        -13592875        374982.25         -9283191        329034.47         -9791724        697597.38
                8               15                7        -13337099        492742.97       -7346840.5        288470.78         -9540216        636718.19
                9               15                7        -11782778        558471.63         -4935264        222339.36         -9244464        553939.81
               10               15                7        -10398435        603582.06       -3290026.5        163943.81         -8610697        435083.78
               11               15                7        -11167056         692220.5       -3695501.3        156183.53         -7452227           282661
               12               15                7        -11645786           774796       -3611639.3        144833.11       -5972960.5        116667.67
               13               15                7        -11865288        854573.88       -3267304.5        128385.36         -4638370       -55389.688
               14               15                7        -11871054        934409.31       -2778148.3        106499.61       -3588462.5       -230130.41
               15               15                7        -11648516        1013397.3       -2173379.8        79917.469       -2770521.3       -407097.56
               16               15                7        -11339614        1103665.8       -1583723.4        53607.926       -1887045.4       -579959.13
               17               15                7        -11157053        1220780.6          -877724         25404.77       -1131556.6       -747727.63
               18               15                7        -11439116        1388090.6       -127566.34       -101087.95       -1084530.4       -827224.75
              -18               16                7         10810077        1360002.5       -333982.56        86784.086        125144.64        1124033.3
              -17               16                7         10527557        1245970.5        -635982.5        27680.785       -76466.305          1163849
              -16               16                7         10487816        1102601.6         -1177777       -14962.271       -878240.94        1161589.8
              -15               16                7         10779381        999129.25       -1670501.9       -10292.729         -1708616        1135007.5
              -14               16                7         10882266        898155.88       -2023617.9       -8281.1094         -2618328          1114323
              -13               16                7         10796471        799680.94       -2237124.8       -8927.4648         -3607375        1099535.9
              -12               16                7         10521996        703704.75       -2311022.8       -12231.768         -4675758        1090646.1
              -11               16                7         10163381        600278.13       -2363599.8       -27462.438         -5840219        1083068.5
              -10               16                7          9781544        497859.06         -2418742        -45774.32         -7037492        1075143.6
               -9               16                7          9160450        387793.38       -2138470.5        -50042.77       -7527771.5        1072385.3
               -8               16                7          8303180        282808.44       -1564938.4       -39374.355       -7377493.5        1075028.4
               -7               16                7          8140748        191102.81       -2674753.8       -7493.0352         -9285264        1106278.8
               -6               16                7          7902141        112918.74       -4103287.3        19652.576        -11514966        1136604.6
               -5               16                7          7399356        45049.996         -5727117        50929.984        -13344268        1160694.9
               -4               16                7        6632390.5       -12503.516         -7546244        86339.234        -14773168        1178549.4
               -3               16                7          5601247       -59741.734         -9560670        125880.33        -15801666        1190168.4
               -2               16                7          4305922       -96664.586        -11770391         169553.2        -16429765        1195551.6
               -1               16                7        2824161.5       -123932.17        -12942262        234594.66        -16911520        1215678.3
                0               16                7         734312.5       -109948.53        -12561682        295905.81        -17033220          1253837
                1               16                7       -1378445.1       -77793.047        -12363069        315349.22        -15940041          1222104
                2               16                7       -3366432.5       -22742.209        -11364608        300231.47        -15330966        1157154.9
                3               16                7         -5053838        37470.148        -10446313        287873.91        -14522861        1083216.4
                4               16                7       -6440663.5        102844.12         -9608177        278276.28        -13515724        1000288.2
                5               16                7       -7526906.5        173379.53         -8850207        271438.84        -12309557         908370.5
                6               16                7         -8312568        249076.45       -8172401.5        267361.56        -10904360        807463.25
                7               16                7        -10370727        361393.75         -6370712        249760.09         -9364050           674184
                8               16                7        -11086800        471971.63         -4546274         210171.3         -8978127        585204.88
                9               16                7         -9339672        516203.06       -2077301.3        144319.88         -9163879        516545.25
               10               16                7         -9460283        584169.63         -1961424        126367.92         -8285920        379296.44
               11               16                7        -10270021        672630.06       -2525688.5        123666.64         -7113295        222990.97
               12               16                7        -10855817        759892.44       -2745341.5        117573.55         -5770844        57102.266
               13               16                7        -11105989        840974.25       -2531930.5        107425.67         -4396847       -119934.56
               14               16                7        -11142425        922113.63         -2173697        91839.734       -3307533.3       -299654.88
               15               16                7        -10965125        1003310.4       -1670642.8        70815.805         -2502903        -482058.5
               16               16                7        -10650653        1087354.4       -1113466.9        48749.879       -1790968.3       -664025.13
               17               16                7        -10543990        1159121.9       -702876.06        21054.533       -1328624.3          -798521
               18               16                7        -10743807          1266364       -207475.55         -62054.5         -1137626       -890949.69
              -18               17                7         10212910        1293576.8       -369757.13        54927.742        24318.633        1171833.1
              -17               17                7          9884303        1186417.1       -586920.63       -2525.6794       -388608.25        1206149.5
              -16               17                7         10161695        1100295.9       -916086.69        -2036.127        -777494.5        1202374.5
              -15               17                7         10394566        1001056.6       -1230058.5        1513.8682       -1512296.8          1179209
              -14               17                7         10453432         901334.5         -1434134        4013.3276       -2393558.8          1156277
              -13               17                7         10323616        804111.13       -1498600.1         3854.835       -3354155.5        1139242.5
              -12               17                7         10020733        706065.44       -1458144.3       -2295.0293         -4415482        1127662.3
              -11               17                7          9673796           600473       -1468472.5       -20604.564         -5592814        1117174.9
              -10               17                7          9286791        499575.97         -1455717       -38418.766         -6789581        1107227.9
               -9               17                7          8789254        399481.63       -1274467.8       -50518.891         -7650642          1098529
               -8               17                7        7990622.5         298970.5       -569542.25       -41761.641         -7305266        1094215.9
               -7               17                7        7515638.5        220668.28       -399559.34        -42151.34         -8799677          1110149
               -6               17                7        6966405.5        151742.08       -433036.72        -39735.32        -10148419          1125136
               -5               17                7        6466513.5        92252.617       -1408938.5        -18004.34        -11729276        1145634.4
               -4               17                7          5836705        42921.926       -3140281.5        20048.086        -13250016        1165914.8
               -3               17                7          4942718        3906.3984       -5066931.5          62232.5        -14370356        1179959.6
               -2               17                7        3784550.8       -24793.734       -7188873.5        108548.64        -15090296        1187768.8
               -1               17                7        2448296.3        -43192.93         -8963530        163276.38        -15524243          1201321
                0               17                7        808571.25       -41973.633         -8483467        217480.02        -15398412        1234358.3
                1               17                7         -1247944       -1917.8174         -7537788        202899.69        -15229941        1180924.5
                2               17                7         -3076970        43286.785         -6654345        190295.47        -14821542        1121953.9
                3               17                7       -4605414.5        93652.922         -5851066        180451.39        -14214112        1053993.5
                4               17                7         -5833277        149180.53       -5127951.5        173367.42        -13407651        977043.63
                5               17                7         -6760559        209869.72       -4484998.5        169043.55        -12402158        891104.13
                6               17                7         -7387259        275720.38       -3922211.3        167479.81        -11197638        796175.31
                7               17                7         -7713377        346732.63       -3439587.8        168676.19         -9794084        692256.75
                8               17                7         -9092238        447039.44       -1582365.8        130567.69         -8882950        559332.88
                9               17                7       -7814340.5        484879.88        251607.22        81206.016         -9197235        487408.84
               10               17                7         -8773360        568637.75          -590765        87736.492         -7998067        330473.13
               11               17                7         -9624212        656920.25       -1313819.1        90094.219         -6811287           170285
               12               17                7        -10334966        748378.13       -1857751.8        88586.477         -5593375        5152.5469
               13               17                7        -10615808        830763.81         -1775264        84738.461         -4179972       -176863.75
               14               17                7        -10682914        913207.06         -1547954        75452.375         -3051252       -361563.44
               15               17                7        -10536285        995707.88       -1175822.9        60728.273         -2207215       -548946.56
               16               17                7        -10205005        1071762.1       -708049.25        39606.895       -1712092.4       -726172.69
               17               17                7        -10085604        1109249.3       -509531.56        13736.122       -1533789.9       -830737.25
               18               17                7        -10128094        1151914.5       -303635.44       -21906.463       -1181077.9       -939966.81
              -18               18                7          9642253        1239582.6          -381102        19896.686       -140585.03        1205342.4
              -17               18                7          9872881        1158930.4       -719110.69        25627.129       -581129.25        1196234.6
              -16               18                7         10052771        1075700.3       -915696.13        26902.143         -1072593          1190730
              -15               18                7         10181924        989892.25       -970857.75        23721.746       -1614975.9        1188828.5
              -14               18                7         10260339        901506.44       -884595.88        16085.927       -2208277.5        1190530.4
              -13               18                7         10089470        805700.25       -796877.13         16160.08       -3134366.3        1171817.3
              -12               18                7          9778027        701649.44       -718806.88        2868.5234         -4242733        1158113.8
              -11               18                7          9425922        597578.94       -661238.13       -14943.348       -5419559.5        1145604.3
              -10               18                7          9033750        498203.78        -580585.5         -32259.9         -6615824        1133635.1
               -9               18                7          8601510           403524          -476849       -49081.105       -7831524.5        1122206.4
               -8               18                7          7997147        313960.66        132164.81       -49277.313       -8355152.5        1121076.3
               -7               18                7          7430007        241028.23        486960.13       -49769.141         -9654806        1132082.1
               -6               18                7        6788617.5        177471.77        638295.88        -47455.25        -10808790        1142141.8
               -5               18                7        6072979.5        123291.51        586170.25       -42335.621        -11817108        1151255.4
               -4               18                7        5283091.5        78487.172        330585.06       -34410.266        -12679755          1159423
               -3               18                7          4419641        43272.859       -186348.47       -22217.918        -13412438        1166926.6
               -2               18                7          3398631         22795.43       -2220510.5        26741.471        -14224217        1177161.8
               -1               18                7        2313232.5        2350.4727       -3503976.3        66517.773        -15049412        1208409.5
                0               18                7        392607.94        24659.938       -3345270.5        92052.797        -14944131        1192285.1
                1               18                7       -1363718.5         52796.66       -2462933.5        74740.609        -14943737        1141286.1
                2               18                7       -3033783.8        88155.008       -1694508.8        64649.977        -14736012        1088293.8
                3               18                7       -4403267.5        128674.87       -1006248.7        57319.477        -14329256        1026311.7
                4               18                7         -5472169        174356.25       -398151.63        52749.074        -13723472        955340.19
