           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               15                9                7       -396028.66        1622454.8        -14934350          5140819        -15720431       -566182.88
               16                9                7       -443793.75          1255170        -14950804        5306037.5        -15365054       -746647.31
               17                9                7       -243915.19        850845.31        -15033041          5436410        -15019553       -917902.63
               18                9                7        204773.41        410775.03        -15183660          5531891        -14686184       -1077920.6
              -18               10                7       -250133.77        284885.56         15238108         -6091398         13175384        1595651.3
              -17               10                7          -251832        703109.56         15461710         -5983975         13239460        1487445.8
              -16               10                7       -128928.83        1098940.1         15698670       -5845863.5         13402178          1362194
              -15               10                7        129572.37        1496453.6         15903972       -5703866.5         13644030        1207059.4
              -14               10                7        569814.75        1894359.8         16036563         -5582655         13933162        1011272.9
              -13               10                7        1191152.3        2244793.5         16166202         -5440797         14293422        795153.25
              -12               10                7        1409580.4        2627820.5         17091096         -5313965         15902658        380979.66
              -11               10                7        1329771.3        3176236.5         19664900         -5160566         20729638       -794966.25
              -10               10                7          3166315        3445633.3         19296950         -4901816         19900878       -866576.56
               -9               10                7          5924128        3425593.8         19374528         -4415874         19955006       -1186436.1
               -8               10                7        7809416.5        3622950.5         20013058         -4240424         18315000       -883627.25
               -7               10                7         10631386          3487592         19213940         -3711567         17543786       -1116995.9
               -6               10                7         13882061        3234661.8         18017250         -3102191         16571960       -1346221.5
               -5               10                7         18129758          2713514         16156662       -2368521.8         15300761       -1519860.4
               -4               10                7         22208940          2391991         12378880         -1501102         14062310       -1333456.6
               -3               10                7         23890244          2611553          9317482         -1100019         11220996       -962190.06
               -2               10                7         25724834        2252486.8          6773077          -857023          6922978       -377795.97
               -1               10                7         27340976          2139082          3161616       -375228.31        3865674.8        25961.135
                0               10                7         27821986          2213992        276165.06       -68146.172        749133.13        186010.13
                1               10                7         27549084        2123321.8         -2759251        317701.03       -2118627.8        405696.19
                2               10                7         25840636          2335811         -6826686        960717.44       -4990724.5        668374.56
                3               10                7         23714908        2471775.3        -10548509        1774732.1         -7263210         832832.5
                4               10                7         21328166        2735180.5        -13252313        2249395.3         -9814512           949663
                5               10                7         17948078          3175172        -15503848        2689046.8        -12913542        1162201.9
                6               10                7         14759698          3424649        -17494132          3260230        -14868917        1216512.4
                7               10                7         10863450        3716423.3        -19094096        3932940.3        -15897691        1179306.1
                8               10                7        7696658.5        3834709.8        -19612842          4481563        -16397432        912619.75
                9               10                7        5562842.5        3698892.8        -19499868        4777781.5        -17626314        1010469.4
               10               10                7          4152528        3464368.5        -19002038          4943044        -19280496        1339828.4
               11               10                7          2427876        3316094.5        -18698902          5124043        -19989234        1147205.3
               12               10                7        2612344.5        2681332.5        -16345492          5157263        -15373859       -293760.03
               13               10                7        1643955.1        2274617.3        -15895174        5250894.5        -15132316       -569627.75
               14               10                7        447727.75        1994342.8        -15544973          5464166        -14913399          -759115
               15               10                7       -221130.53        1655877.4        -15255985        5621751.5        -14772239       -919632.13
               16               10                7       -371679.78        1271924.6        -15206344          5772814        -14428833       -1101219.5
               17               10                7       -237315.89        854093.69        -15295122          5905632        -13995221       -1289002.5
               18               10                7        145858.09        400517.19        -15452281          6003560        -13573742       -1465548.5
              -18               11                7       -574255.75        270910.53         15559956       -6575779.5         12211252        2005952.6
              -17               11                7       -492912.03        706581.44         15757398         -6466817         12353948        1881615.8
              -16               11                7       -277771.53          1170554         15901050       -6373360.5         12542435        1723847.8
              -15               11                7        113879.28        1613180.4         16014709         -6278041         12783006          1539043
              -14               11                7           686625        2008334.5         16125415       -6162075.5         13094703        1333905.8
              -13               11                7        1440465.3        2356015.8         16233171         -6025464         13477526        1108436.5
              -12               11                7        2378100.5        2670901.3         16367066       -5884851.5         13878482        888673.81
              -11               11                7        2974722.8        3268900.5         17343728         -5908508         15332624        329709.63
              -10               11                7        4153558.3        3665906.5         18412074         -5601345         17835448       -495566.28
               -9               11                7          5625019          3897909         19075680       -5273396.5         16634463       -146873.61
               -8               11                7          7626974        3992505.5         18904704         -4866648         15848106       -231894.84
               -7               11                7         10167635        3920411.5         18098844       -4335319.5         15177110       -497210.88
               -6               11                7         13099510        3747419.5         16961004         -3743989         14239036       -727260.44
               -5               11                7         17273862        3199039.8         15720949         -3228354         12441199       -946264.75
               -4               11                7         20868112        2778329.3         13628520         -2777855         10531605       -968316.13
               -3               11                7         23103830          2686776         10755319       -2204049.5          8713930       -748063.75
               -2               11                7         23803708          2744358          7424980       -1538863.6          5833042       -202284.86
               -1               11                7         25692300        2432691.5          3873744        -849033.5          2866994        135970.14
                0               11                7         26453472        2407281.3        599998.81       -63076.387        443164.69        288344.59
                1               11                7         25737116          2495200       -2985510.3        814020.75       -1923835.3        483892.59
                2               11                7         23414460        3024829.3         -7440520        1711718.5       -4830477.5        662374.69
                3               11                7         23905952        2679932.3        -10327218        2361132.8       -5879419.5        618116.88
                4               11                7         22390484        2819284.3        -13392865        2782071.8         -7879759        623662.19
                5               11                7         19246438          3247294        -15824879          3267352        -10268328        652549.63
                6               11                7         14518019          3868592        -17348414        3867403.5        -12469442        603956.56
                7               11                7         10680354        4103481.5        -18398786          4534037        -13379038        419511.09
                8               11                7          7715005        4156202.3        -18937170          5077860        -14049853        197175.77
                9               11                7          5621978        4026752.8        -18963560        5498870.5        -14481890       -63048.844
               10               11                7          4388879          3710631        -18541450        5742579.5        -16052210        256402.31
               11               11                7          3594873          3339248        -17602674        5930816.5        -15535377       -87074.727
               12               11                7        2837197.3        2881660.8        -16762427          5866618        -14260353       -659748.63
               13               11                7        1997639.3        2453098.5        -16304903          5908089        -14082322       -906093.19
               14               11                7        1000130.4        2039207.1        -15960723        6015726.5        -13740522       -1179247.4
               15               11                7        84531.469          1700231        -15717957          6187920        -13467219         -1366247
               16               11                7       -303697.44          1303064        -15536401          6304428        -13271675       -1524276.8
               17               11                7       -221764.16         858892.5        -15494150          6394312        -13001616       -1682337.3
               18               11                7        95895.156        391809.69        -15657851        6494686.5        -12492026       -1875411.3
              -18               12                7       -858433.81        266826.34         15808150         -7074899         11252256        2435717.8
              -17               12                7       -696469.25        801645.56         15905828       -7026118.5         11373140          2282228
              -16               12                7       -353409.91        1288992.4         16000554         -6956692         11565150        2108405.8
              -15               12                7        170743.94        1728866.3         16092328         -6866619         11828284        1914251.1
              -14               12                7        875992.75        2121268.3         16181152         -6755900         12162545        1699763.3
              -13               12                7        1762336.5        2466197.8         16267026         -6624534         12567931        1464942.9
              -12               12                7        2754818.5          2873566         16510832         -6582358         12700074        1387548.5
              -11               12                7          3727613          3345102         16737837       -6513806.5         12743551        1314820.3
              -10               12                7        4314219.5        3945987.5         17937830         -6348927         14721252        566642.56
               -9               12                7        5642054.5          4205987         18215078         -5957358         13975156        665307.25
               -8               12                7          7472701          4314729         17800050       -5504076.5         13604991        363900.06
               -7               12                7          9694560        4322573.5         17053040         -4990793         12967748        97760.375
               -6               12                7         12528657        4158933.8         16045116         -4445722         11981172       -150167.56
               -5               12                7         16575264          3583496         14824632       -4079237.8         10372065       -382426.19
               -4               12                7         19477442        3318711.8         12661250       -3639524.8          8916945       -385310.63
               -3               12                7         21181488        3417882.5         10293620       -2578834.3        7626804.5       -282301.66
               -2               12                7         21600276        3599179.3          7296499       -1762101.6          5285528        92073.781
               -1               12                7         23439204          3241633        3691875.8       -932333.25          2385178        341891.13
                0               12                7         24094708          3194597        363209.94       -6180.9141            24190        410575.03
                1               12                7         23127002          3433952       -3367980.5          1005513       -2408475.8        493215.44
                2               12                7         21791352        3731754.8       -7269165.5        1958284.1       -4691862.5        495895.59
                3               12                7         22551560        3257715.5         -9871376        2734293.8         -5422299           371286
                4               12                7         21177016        3278035.5        -12620464        3475048.3         -6184887        69439.648
                5               12                7         18323604        3679698.5        -15034947          3978825       -7849113.5       -81345.625
                6               12                7         14056831          4310289        -16627318        4505119.5         -9943293       -166140.95
                7               12                7         10373471          4503329        -17689610          5158882        -11075589       -303391.81
                8               12                7          7609566        4490482.5        -18247626          5697905        -11917477       -481376.03
                9               12                7        5717982.5          4295467        -18293658        6114116.5        -12520583       -697249.88
               10               12                7        4688202.5        3920348.5        -17844666        6410355.5        -13012032       -889615.13
               11               12                7          4224359        3385521.8        -16915512        6515408.5        -12847442       -1142097.3
               12               12                7        3210055.5        3001034.5        -16870988          6580911        -12971352       -1189090.3
               13               12                7        2174354.3        2654901.5        -16682970          6613000        -12970615         -1271703
               14               12                7          1338611        2181603.5        -16258282          6667102        -12621317       -1572798.8
               15               12                7        378216.47          1752181        -16022416          6778820        -12191626       -1840722.3
               16               12                7       -256752.78        1354503.3        -15887083        6909935.5        -11863938         -2025234
               17               12                7       -364352.09        898634.88        -15812957          6985364        -11614008         -2180776
               18               12                7        54884.805        384652.72        -15800370        7005269.5        -11441038         -2307508
              -18               13                7       -1126520.4        389728.56         15918306         -7662140         10136147        2882200.3
              -17               13                7       -832052.88        921795.63         15994099         -7618605         10279595          2719360
              -16               13                7       -356490.34        1406389.9         16066943         -7554425         10494167        2536187.5
              -15               13                7        300166.78          1843512         16136832         -7469599         10779864          2332682
              -14               13                7        1137918.5        2233161.8         16203774         -7364125         11136689          2108844
              -13               13                7        2097172.8        2624481.5         16362648         -7319810         11379520        1989348.6
              -12               13                7        3040402.8        3079074.3         16530797       -7273074.5         11504611          1906731
              -11               13                7          3962427        3592870.5         16667901         -7190388         11564070        1814629.6
              -10               13                7          4676629          4128036         17145066         -6983695         11924937        1574609.4
               -9               13                7        5797259.5          4417614         17120866         -6608461         11855602        1237111.5
               -8               13                7          7309105          4606295         16764688         -6173226         11519190           934881
               -7               13                7          9212162        4694077.5         16076528         -5677988         10915698        667917.56
               -6               13                7         12406916        4375411.5         15303638         -5268657          9881192        356561.13
               -5               13                7         15893255        3899964.5         13943909         -5027485          8701972        142875.84
               -4               13                7         17540726          4099870         11916343       -4018905.5        7533741.5        173964.31
               -3               13                7         19040762          4248452          9702884       -2943040.8          6409071        190286.05
               -2               13                7         19549396        4484006.5        7099731.5       -1971419.5        4735022.5        353285.44
               -1               13                7         21132786          4146081        3502714.3       -1011843.5        1948866.3        520279.31
                0               13                7         21661030        4101621.3        108077.13        55999.313       -365743.28        500825.59
                1               13                7         20442784        4496413.5       -3774908.5        1204672.3       -2865175.3        467902.03
                2               13                7         20323158        4423214.5         -6935121        2154210.8       -4429218.5        326618.97
                3               13                7         20079334        4141194.3         -9389983        3131044.5         -4852179       -34423.914
                4               13                7         19117788        3942720.5        -11773184          4111213       -5185155.5       -431392.63
                5               13                7         17153144        4116895.5        -14190186        4711394.5       -6083665.5       -701405.56
                6               13                7         13655821          4626437        -15914111        5215477.5         -7568983          -876605
                7               13                7          9942803          4915965        -16966566          5807478         -8987337       -989402.63
                8               13                7          7380342        4837552.5        -17544222        6341700.5        -10000299       -1123036.1
                9               13                7        5690202.5        4576970.5        -17609890          6753112        -10774480       -1294558.5
               10               13                7          4872382        4134218.3        -17163564          7041713        -11309879       -1503970.6
               11               13                7          4386741        3597381.3        -16808112        7204478.5        -11584806       -1670589.1
               12               13                7          3473707          3145694        -16848046          7289636        -11668312       -1740119.8
               13               13                7          2480307        2760992.5        -16807592        7334611.5        -11673086       -1803320.8
               14               13                7        1538831.6        2357240.5        -16526830          7370561        -11465624       -1980433.3
               15               13                7        635258.75        1866846.6        -16205630          7434304        -10990840       -2293878.8
               16               13                7       -221784.69        1413539.3        -16080253          7540174        -10485631       -2554051.3
               17               13                7       -576123.88        957160.13        -16052350        7630210.5        -10103557         -2736076
               18               13                7       -403094.31        442589.56        -16085658        7664561.5         -9799241       -2889130.3
              -18               14                7       -1191639.6        445808.97         15862479         -8271356          8976558          3346798
              -17               14                7       -895078.31        1040904.9         16049255       -8225494.5          9092351        3199715.3
              -16               14                7       -287012.94          1522747         16100215       -8166560.5          9329488        3007192.5
              -15               14                7        502147.47        1957116.9         16148223       -8086979.5          9637749        2794336.5
              -14               14                7        1428728.3          2352924         16239408         -8042795          9944314          2640719
              -13               14                7          2342394        2790573.5         16348706       -8017873.5         10151024        2548212.3
              -12               14                7        3234853.3        3287426.8         16426959         -7957002         10292098        2446221.5
              -11               14                7        4106107.8          3843483         16474166         -7860180         10367538          2334747
              -10               14                7          4965884        4280411.5         16252829       -7642542.5         10062759        2121551.8
               -9               14                7        5943140.5          4598584         16095946       -7291286.5          9893359        1784102.9
               -8               14                7          7136184          4867203         15798617       -6874095.5          9590699        1481048.5
               -7               14                7          8720441          5034924         15169310         -6396904          9020960        1213261.4
               -6               14                7         12284718          4528360         14573951         -6190261          8169578        829396.31
               -5               14                7         14155872        4696829.5         12973818       -5362224.5          7167586        746009.06
               -4               14                7         15599334          4946146         11100423         -4338471          6164826        690409.88
               -3               14                7         16895364          5144139          9041134       -3247432.8          5205627        620044.19
               -2               14                7         17845306          5322766        6742997.5       -2129062.3        4137351.3        573002.19
               -1               14                7         18797878        5136510.5        3302942.3       -1085396.5          1558353        669611.63
                0               14                7         19178556          5119085       -162065.81        122627.31       -721821.63        557926.75
                1               14                7         17700518        5676946.5       -4199595.5        1409489.8       -3288317.5        407677.09
                2               14                7         18319432        5268878.5       -6552066.5          2389519         -3981877         73460.43
                3               14                7         17675532          5054236         -8868156        3493288.8       -4244995.5       -411882.75
                4               14                7         16827664        4809463.5        -11110443          4523765         -4579953       -837494.56
                5               14                7         15743900          4555695        -13284949        5463767.5       -4992398.5       -1202390.1
                6               14                7         13006794          4947212        -15145830          5943877         -5844450       -1472892.5
                7               14                7          9388348          5341390        -16229656          6479823         -7114284         -1638522
                8               14                7        7027331.5          5197411        -16826950          7009246         -8298319         -1727804
                9               14                7        5538635.5        4871262.5        -16912254        7415856.5         -9243574       -1854975.5
               10               14                7        4922259.5        4362943.5        -16485566          7699658         -9950048       -2020036.4
               11               14                7        4439915.5        3834526.8        -16569209        7887980.5        -10308132       -2220768.5
               12               14                7        3628152.3          3315639        -16693603          7992794        -10351237         -2312836
               13               14                7        2736022.5        2863737.8        -16737610          8057424        -10315607         -2398575
               14               14                7        1763526.8        2478822.3        -16701232        8081873.5        -10201245       -2477984.5
               15               14                7        858985.75        2016317.8        -16364656        8136309.5         -9791161         -2743536
               16               14                7       -112417.03        1508827.5        -16146940        8209692.5         -9190894       -3069332.5
               17               14                7       -799872.19        1023282.1        -16134229        8299788.5         -8622536       -3319235.3
               18               14                7       -466502.28        425108.25        -15931441        8325725.5         -8513116       -3394886.8
              -18               15                7       -974599.19        416738.31         15545859         -8892417          7869060        3805579.8
              -17               15                7       -885545.88        1158973.8         16071297         -8846786          7811411          3723294
              -16               15                7       -144977.34        1638063.9         16100371         -8793098        8071110.5        3521420.5
              -15               15                7        749485.69        2058893.8         16141116         -8751308          8394461        3341659.3
              -14               15                7        1633586.5        2479600.3         16191562         -8748204          8682786        3239263.5
              -13               15                7        2496481.3          2959510         16210963         -8709147          8905476        3127383.8
              -12               15                7        3338170.8        3498623.5         16199316         -8634140          9062532          3006020
              -11               15                7        4073473.5        4072166.8         16162536         -8502500          9063032        2860794.8
              -10               15                7          4572361          4595476         16112784         -8286561          8786074        2658456.5
               -9               15                7          5958811        4788109.5         15293384         -7989810          8189519        2311531.8
               -8               15                7        6953941.5          5097454         14901840         -7606687        7819522.5        2002401.9
               -7               15                7          8798595          5144637         14489064       -7239394.5          7311424        1667063.8
               -6               15                7         11026929          5208760         13466043         -6608793          6528339        1433832.6
               -5               15                7         12413817        5558813.5         11932712         -5637151        5647488.5          1306313
               -4               15                7         13653271          5857541         10213488         -4598223        4810199.5        1164026.4
               -3               15                7         14745291        6104944.5          8308372       -3492010.5          4016471        1006973.1
               -2               15                7         15689874          6301024          6217361       -2318512.5        3266303.3        835153.25
               -1               15                7         16419500          6218376          3094142       -1154188.1        1212912.4        790942.75
                0               15                7         16617030        6260017.5       -452905.25        195415.59       -1049560.3           582192
                1               15                7         16008666        6532739.5       -3902929.8        1475592.3       -3067498.5         293905.5
                2               15                7         15870373        6257779.5         -6130722        2666948.5       -3335648.5       -247104.03
                3               15                7         15340150          5996840       -8305897.5          3821027         -3600748       -761090.75
                4               15                7         14605957          5705771        -10407272        4901812.5       -3937686.3       -1215346.6
                5               15                7         13667797          5384573        -12434846        5909305.5       -4346463.5       -1609871.5
                6               15                7         12105350          5273118        -14319042        6696427.5       -4777779.5       -1955797.9
                7               15                7          8730414        5769701.5        -15480812          7177129       -5464051.5         -2247608
                8               15                7        6550535.5          5570059        -16095812        7700539.5         -6811540       -2295679.8
                9               15                7        5263283.5          5178344        -16200754          8102352       -7927866.5       -2378500.3
               10               15                7        4748048.5          4632757        -16063268          8366896         -8633929         -2538738
               11               15                7        4323335.5        4081920.8        -16225349          8555894         -8948048       -2768751.5
               12               15                7        3673390.8        3510870.3        -16407656          8690384         -9020122       -2907240.5
               13               15                7        2882531.5          2991769        -16536122          8774670         -8944090       -3015516.8
               14               15                7        2011305.8        2539653.5        -16584206          8818774         -8789326         -3117464
               15               15                7        1076658.9          2132655        -16494384          8836442         -8519259       -3247882.8
               16               15                7        134816.14        1632132.8        -16196447          8910245       -7947228.5       -3561013.5
               17               15                7       -904417.13        1107546.5        -16082220          8993270       -7221478.5       -3899160.3
               18               15                7        -242910.8           369069        -15510081          8974828         -7459258       -3863669.8
              -18               16                7       -634830.44        391580.22         15125230         -9510176          6778272          4285767
              -17               16                7       -676737.88        1225472.5         15919869         -9478135          6523659        4264289.5
              -16               16                7          59444.5        1742390.8         16067772         -9445354        6729956.5        4092169.8
              -15               16                7        913980.31        2146154.3         16059366         -9464064          7099896          3979885
              -14               16                7          1747311        2609120.3         16019913         -9446824          7404203          3858116
              -13               16                7        2559435.5          3131291         15949416         -9393633          7642874        3726863.8
              -12               16                7        3350354.8          3712664         15847871         -9304490          7815911          3586127
              -11               16                7        3887308.5          4274062         15804725         -9129566        7669931.5          3402261
              -10               16                7          4353985        4811790.5         15763373         -8914464          7428940        3186960.5
               -9               16                7          5383060          5136951         15202469         -8635796          6990778        2870957.8
               -8               16                7        6690984.5          5325178         14192110       -8346045.5          6276876        2509640.8
               -7               16                7          8153897        5635663.5         13393018       -7758608.5        5615999.5          2237435
               -6               16                7          9484211          6086451         12199750         -6839078          4857059        2037994.3
               -5               16                7         10667090        6485914.5         10820590       -5852261.5        4141679.8        1823787.1
               -4               16                7         11702534          6834053          9255538         -4798160        3469861.5          1594813
               -3               16                7         12590546        7130867.5          7504594       -3676773.5        2841604.5        1351072.6
               -2               16                7         13331122          7376358        5567755.5       -2488101.5        2256907.5        1092565.3
               -1               16                7         13999144        7390976.5        2876675.3       -1218281.3        912881.63         884229.5
                0               16                7         14002107          7513787       -759870.25        273110.28       -1344201.5        573068.44
                1               16                7         13702318          7553353       -3560881.8        1632192.1       -2457113.8        62943.605
                2               16                7         13489738          7276244       -5668945.5          2909872       -2652355.8       -539417.56
                3               16                7         13073194          6969007         -7703208          4114258       -2919437.3       -1082047.5
                4               16                7         12452677          6631640         -9663671        5245353.5       -3258357.3       -1564947.4
                5               16                7         11628195          6264145        -11550329          6303154       -3669115.5       -1988115.8
                6               16                7         10599746          5866521        -13363187          7287663         -4151713         -2351553
                7               16                7          8344460          5981559        -14737612        7924594.5         -4429748         -2708615
                8               16                7        5949953.5        5955495.5        -15350808          8415584         -5539960       -2826663.5
                9               16                7          4864145        5498213.5        -15475386          8812595         -6827361       -2865132.8
               10               16                7          4462148          4917518        -15608350          9038787         -7287003       -3086542.5
               11               16                7        4095355.5          4335244        -15791947          9225071       -7549309.5       -3334573.8
               12               16                7          3609423        3731387.3        -15990207          9382406         -7674969       -3523332.3
               13               16                7        2919833.8        3145085.5        -16203134          9486347         -7558536       -3654145.5
               14               16                7          2149878          2625770        -16335676          9550107       -7363367.5       -3778630.5
               15               16                7        1299556.8          2173441        -16387833          9573685       -7089467.5       -3896786.3
               16               16                7        375995.75        1722304.4        -16216656          9608926       -6631339.5       -4107383.8
               17               16                7       -178405.75        1077481.1        -15628528          9639268         -6336906         -4324834
               18               16                7        67327.094           318503        -14981128          9619008         -6468833       -4349026.5
              -18               17                7       -172333.22        370334.59         14600590        -10124628          5704197          4787360
              -17               17                7       -82096.273        1182290.8         15378206        -10102709        5406980.5          4777138
              -16               17                7        269719.63        1756561.3         15846821        -10160341          5469114        4754156.5
              -15               17                7           987342        2236258.5         15853813        -10170030        5788280.5        4638417.5
              -14               17                7          1769902        2741485.3         15724462        -10138654        6108568.5          4497276
              -13               17                7        2531256.3        3305915.5         15564065        -10071328          6363219          4346651
              -12               17                7          3199191        3909951.8         15421492         -9953869          6468971          4179790
              -11               17                7          3619737          4466803         15417055         -9760838          6263785        3972963.5
              -10               17                7          4054201        5018948.5         15384102         -9546573        6058759.5          3744702
               -9               17                7        4725469.5          5480617         15112642         -9291874          5775092          3462001
               -8               17                7          6034829          5682246         14067475         -8972214          5124229        3080176.8
               -7               17                7          7149459        6350896.5         12604639         -8046265        4177881.8          2861723
               -6               17                7        8052594.5        6974334.5         11053092         -7042508        3308523.3        2598617.3
               -5               17                7          8915690        7478133.5          9637455       -6007557.5          2650160        2298432.3
               -4               17                7          9747124        7875683.5          8226574       -4938282.5        2143811.8          1982771
               -3               17                7         10431129          8221909          6629801       -3801722.3        1681026.3        1652342.8
               -2               17                7         10967696          8516810        4847134.5         -2597876          1261800        1307147.8
               -1               17                7         11405796          8681419        2618440.3       -1279731.3        740933.69        880899.13
                0               17                7         11188939          8935500       -1095197.9           376138       -1599078.6        544631.06
                1               17                7         11276430          8647677         -3199586        1790299.9       -1734776.6       -172475.13
                2               17                7         11177529        8324270.5       -5166736.5          3118288       -1932000.3       -803479.88
                3               17                7         10874660          7970736         -7060086          4372984       -2201062.5       -1374753.9
                4               17                7         10367822        7587071.5         -8879634          5554387       -2541963.8       -1886296.6
                5               17                7          9657016          7173279        -10625382          6662497       -2954703.5         -2338109
                6               17                7          8742242          6729358        -12297326          7697315       -3439282.5         -2730190
                7               17                7          7623500        6255307.5        -13895469          8658839       -3995700.3         -3062540
                8               17                7        5225585.5        6353720.5        -14591938          9154377         -4483580         -3320755
                9               17                7          4386735        5826966.5        -14803038          9520199       -5720305.5       -3371074.8
               10               17                7          4087752        5211193.5        -15059738          9716764         -5924493       -3660792.5
               11               17                7        3778878.8          4597482        -15264854          9900333       -6134986.5       -3926841.5
