           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -12               10                7         16655934        -745476.5        -21307944          6440826        -15533787          2378875
              -11               10                7         21813768       -2258597.3        -25542148          5733848        -27070728        3536481.8
              -10               10                7         23276568       -3264973.8        -28800418          5351393        -30228484        3817743.5
               -9               10                7         23921584         -3849696        -31388556        4833736.5        -35141024          4291533
               -8               10                7         25439626         -4606287        -35308648        4413917.5        -34104036          3903220
               -7               10                7         24323278       -5029261.5        -36191736        3741933.3        -37125464        4066670.8
               -6               10                7         22275968       -5322121.5        -36246068          2996391        -40298876        4221284.5
               -5               10                7         18595200         -5360942        -34952320        2264456.3        -44977800          4444031
               -4               10                7         12196386       -5228361.5        -27741428        1432630.4        -51652736        4706225.5
               -3               10                7         10235502         -5378198        -26340570        1383860.5        -53472360          4461307
               -2               10                7          6024890         -5065636        -29863080        1771995.8        -48947176        3781200.5
               -1               10                7        3283580.8         -5122151        -26635524        1659433.1        -50248012        3505913.5
                0               10                7       -142973.13         -5071449        -25048836        1759608.5        -49330400        3190702.5
                1               10                7       -4670961.5       -4685368.5        -27274404        2080198.5        -50126832        2830842.5
                2               10                7         -7199617       -4487162.5        -31823088        2474691.3        -45520472        2310660.5
                3               10                7        -13531139       -3882769.5        -37901032        2727805.3        -42031912        1972679.8
                4               10                7        -17815220         -3591861        -36129132        2577929.3        -39878380        1629624.5
                5               10                7        -20676388         -3463870        -35528324        2486004.8        -37487752        1234820.8
                6               10                7        -23630220       -3076201.8        -36177432        2103424.5        -35759060        872594.13
                7               10                7        -27221156         -2472605        -37582472        1449356.5        -34549556        602839.75
                8               10                7        -28348988       -1862972.4        -37035396        698292.81        -31659884        346095.19
                9               10                7        -27223976       -1315866.1        -34395416       -71295.328        -31446504         133166.3
               10               10                7        -25129384       -797770.69        -30547268       -899833.13        -32668836         -74730.5
               11               10                7        -23529944       -238679.25        -26240354         -1712273        -29445182       -207012.05
               12               10                7        -17556534        604335.38        -20422246         -2727456        -16305393       -378103.25
               13               10                7        -16917124        1493900.4        -17354942       -3980218.5        -14146954       -661561.88
               14               10                7        -17111382          2568709        -16014206         -5236216        -12230587       -1234618.9
               15               10                7        -16778140          3674764        -14491916         -6413933        -10461294       -1809582.9
               16               10                7        -15912974        4745337.5        -12925703         -7633404         -8306426       -2279000.5
               17               10                7        -14812355          5854391        -11342951         -8920823         -6013278         -2724482
               18               10                7        -13526904        7034172.5         -9707064        -10244664       -3782216.5       -3191723.5
              -18               11                7         12616368          5878036         -8269969         13081360       -2693086.5        3099560.5
              -17               11                7         13620513          4615673        -10467762         12025704       -4569925.5          2865182
              -16               11                7         14583738          3292950        -12831226         11048496         -6372291        2642115.3
              -15               11                7         15251419        2045902.4        -15273488         10110792         -8175888        2442883.5
              -14               11                7         15543467         947439.5        -17695260          9186342        -10045091        2279593.8
              -13               11                7         15459881       -2437.0547        -20096542          8275150        -11979898        2152246.3
              -12               11                7         15026759       -762538.94        -22760622        7399366.5        -13827253        2057353.3
              -11               11                7         17623644       -1663501.5        -28893404          6993154        -19425230          2580052
              -10               11                7         21170824       -2784622.3        -33426632          6529252        -28684180        3550497.3
               -9               11                7         22951574       -3553109.3        -36777988          5924440        -27459852        3185112.8
               -8               11                7         23471404       -4168188.5        -39262216        5363767.5        -29080140          3215781
               -7               11                7         22691378       -4607889.5        -40565428          4713884        -32161680        3418197.3
               -6               11                7         21101564       -4932880.5        -41199868        4007061.8        -35149204        3577932.3
               -5               11                7         18840780       -4939821.5        -44229752        3806344.5        -39862616        3806602.8
               -4               11                7         14936365       -4791900.5        -48225308        3918297.5        -43707776        3914356.5
               -3               11                7         10372604         -4631033        -51488528        3951924.5        -45102564          3746916
               -2               11                7          8100047         -4579330        -51538816        3708652.5        -43368300        3227678.5
               -1               11                7          5421154       -4554871.5        -53975784        3792217.8        -43267432        2942357.3
                0               11                7       -467706.41         -4337596        -55417172        3724295.8        -40895224          2531540
                1               11                7         -6551360         -3881513        -54282032          3513111        -43471924        2397619.5
                2               11                7         -8206634         -3816810        -52584368        3381703.5        -38865824        2064637.1
                3               11                7        -12481070         -3672889        -51038152          3020062        -37551704          1763042
                4               11                7        -17255602       -3345807.5        -45423776        2633578.3        -36188680        1498541.6
                5               11                7        -20766168       -3128048.8        -42121876        2318401.3        -33653488        1161525.8
                6               11                7        -23541864       -2856946.3        -41543132        1927892.1        -30438380           806422
                7               11                7        -25866314         -2232186        -41768488        1199039.8        -28563830        553445.94
                8               11                7        -26477740         -1629633        -40731776        419574.09        -26375866        339372.19
                9               11                7        -25376134       -1049287.3        -38433000       -410504.84        -23874500        164201.09
               10               11                7        -22770314       -521715.38        -34723676       -1274786.6        -25518776        28419.279
               11               11                7        -19171908        57580.688        -29824134       -2182664.8        -21292604       -114585.62
               12               11                7        -17333142        481009.56        -23731382         -3270233        -15913323       -303272.13
               13               11                7        -16690155        1194547.8        -19877586         -4553619        -13975855       -521734.06
               14               11                7        -16084450        2174271.8        -17162806         -5914315        -11784276       -860117.88
               15               11                7        -15844333          3315204        -15598742         -7286501         -9788551       -1429374.3
               16               11                7        -15076717          4487381        -13853122         -8580406       -7939901.5         -2000537
               17               11                7        -13842323          5654154        -12048442         -9854014         -5956352         -2525554
               18               11                7        -12421912        6813346.5        -10368815        -11231091         -3557129       -2979897.5
              -18               12                7         11599532        5675544.5         -8677630         14156749         -2520217        2879806.5
              -17               12                7         12959776          4176296        -11279762         13117180       -4257596.5        2609038.3
              -16               12                7         13944390        2825633.8        -13861404         12090869         -6060582        2374212.3
              -15               12                7         14553367        1623556.3        -16422554         11077812         -7929170          2175328
              -14               12                7         14786716        570064.25        -18963216         10078009         -9863365        2012386.5
              -13               12                7         14644432       -334842.59        -21483388          9091461        -11863164          1885387
              -12               12                7         14164840       -745897.75        -25987318        8320555.5        -12808119        1793043.8
              -11               12                7         13910752       -1099077.4        -30760908          7614977        -13456529          1664197
              -10               12                7         18623634       -2322444.3        -36998104          7351576        -21358180        2480164.5
               -9               12                7         20330530         -3069779        -40264184          6781931        -21547574        2373183.5
               -8               12                7         20817790         -3656322        -42816272          6227703        -24537248        2623403.5
               -7               12                7         20495260       -4128153.8        -44699592          5616540        -27432896          2830941
               -6               12                7         19214228         -4424858        -46453924          5038666        -30650016          3029836
               -5               12                7         15503822         -4199708        -51695384        5147678.5        -35940800        3361342.5
               -4               12                7         10626828         -3944837        -56680996        5294793.5        -39240464        3470138.8
               -3               12                7          9062278       -4036210.5        -59450264        4859506.5        -39790608          3192432
               -2               12                7        6891312.5       -4021943.8        -59458032        4467385.5        -37789356        2709626.8
               -1               12                7          4818922       -4033025.3        -61963984        4459611.5        -37508788        2480726.5
                0               12                7       -481683.81         -3824423        -63176368          4285151        -35653612        2164385.5
                1               12                7         -5188395       -3467143.5        -61720920        3982672.5        -37116608        2086763.9
                2               12                7       -6941512.5         -3425017        -60401280        3704062.8        -33653320        1843354.5
                3               12                7        -10824145       -3317200.8        -60397256        3307573.3        -32364682        1552232.5
                4               12                7        -14674283       -3053813.3        -54742364          2652557        -29480766        1237401.3
                5               12                7        -18971298       -2757886.5        -48907572        2121546.8        -27206086        992196.75
                6               12                7        -22286200       -2582565.5        -46130172        1703712.6        -24267862        710917.56
                7               12                7        -24104980       -1988943.8        -45794152        963428.81        -22986788        497378.16
                8               12                7        -24199992         -1393470        -44267808        155560.88        -21500532        325975.38
                9               12                7        -22581978       -820203.25        -41479392       -702920.31        -19700872        193475.14
               10               12                7        -19305164       -270542.75        -37478716       -1611689.5        -18032458        101116.78
               11               12                7        -15129874        267071.31        -31605424       -2562325.5        -15176750        404.48438
               12               12                7        -15965881        533847.38        -27168920       -3807099.5        -14601094       -218482.27
               13               12                7        -16438415        925114.13        -22858432         -5118925        -13529866       -435686.13
               14               12                7        -15548630          1779915        -19366296       -6499949.5        -11336258       -677005.25
               15               12                7        -14886462        2848967.8        -16903662       -7974938.5         -9100850       -1064281.4
               16               12                7        -14211970        4056022.5        -15116269         -9463311         -7025770       -1629736.5
               17               12                7        -13009978        5294319.5        -13147322        -10873400         -5097766       -2197097.5
               18               12                7        -11281088        6563671.5        -10997670        -12205481       -3315391.3         -2766161
              -18               13                7         10986939          5073844         -9547448         15253192       -1846162.9        2567683.3
              -17               13                7         12288485        3619566.3        -12268470         14138271       -3648534.5          2297263
              -16               13                7         13214395        2313873.3        -14969002         13036606         -5516510        2062784.5
              -15               13                7         13764675          1156766        -17649044         11948195         -7450090        1864248.3
              -14               13                7         13939323        148244.63        -20308594         10873040         -9449276        1701654.8
              -13               13                7         13424061        -363395.5        -24409428          9987182        -10741507          1620160
              -12               13                7         12947821       -699247.75        -29163756          9213941        -11560705        1527187.4
              -11               13                7         12717480       -1010188.3        -34028524          8490846        -12164499        1394970.4
              -10               13                7         14900661       -1734034.5        -39197632          7996420        -14527773        1538879.6
               -9               13                7         16655206       -2467418.5        -42998600          7537851        -17425576        1836902.5
               -8               13                7         17599964       -3086092.5        -46130792        7022345.5        -20229356          2092243
               -7               13                7         17734928       -3590054.8        -48594212        6449902.5        -22939116        2304901.5
               -6               13                7         15546354         -3643952        -52797168        6209278.5        -27381792        2647928.5
               -5               13                7         10093661       -3240069.5        -59372904        6474826.5        -32487328        3034320.3
               -4               13                7          8840652         -3327212        -62569120          6048216        -33203772        2834982.5
               -3               13                7          7572610         -3410593        -65623084        5623076.5        -33797680        2609569.5
               -2               13                7        5796746.5       -3442239.3        -66523384        5166255.5        -32506334        2230078.3
               -1               13                7        4192868.8       -3479622.3        -68836520          5040608        -31708166        2026076.1
                0               13                7       -445624.28       -3287343.8        -69783528        4759134.5        -30261702        1804826.5
                1               13                7       -3763072.3         -3030496        -67928528          4358745        -30609908          1785383
                2               13                7         -6057323       -2982677.3        -67838768          3996111        -28730916          1607106
                3               13                7         -8786095         -2865060        -66011132        3414604.8        -26039994        1301800.1
                4               13                7        -11168874       -2713895.3        -62554452        2705224.8        -22895868        970596.44
                5               13                7        -15696621       -2417598.8        -56048472        2007247.1        -21078328        782596.44
                6               13                7        -19986404         -2181981        -51292332        1430803.9        -19045084        607568.06
                7               13                7        -21937146       -1742877.3        -49659472        742523.06        -17818426         434636.5
                8               13                7        -21515748       -1154482.4        -47643488       -93747.148        -17033880        305904.63
                9               13                7        -19381326       -588295.25        -44365436       -980630.44        -15935929         216075.3
               10               13                7        -15533878       -44314.785        -39825320       -1918127.3        -14524572        165148.47
               11               13                7        -13442874        312553.38        -34958236       -3031844.3        -13589400        52564.344
               12               13                7        -14308558         555741.5        -30508682         -4320598        -13063853       -151557.95
               13               13                7        -15065129        851751.94        -26073932       -5673058.5        -12231522       -347999.59
               14               13                7        -15004540        1429212.5        -22092144         -7093057        -10622258          -577941
               15               13                7        -14131950        2360438.8        -18888382         -8566453         -8386594       -843917.06
               16               13                7        -13323160        3517985.5        -16577512        -10162084         -6096682       -1274051.8
               17               13                7        -12214292          4791160        -14566794        -11766642         -3942247         -1835705
               18               13                7        -10577925          6095582        -12374514        -13292920       -1934883.8       -2399265.5
              -18               14                7          9745920          4421261        -10146616         16347502       -1201855.5        2173023.8
              -17               14                7         11526545        3018391.3        -13334600         15062727         -2807109          1941963
              -16               14                7         12393754        1757669.1        -16154020         13885708         -4740075        1707832.6
              -15               14                7         12885335        645532.38        -18952950         12721945       -6738647.5        1509644.3
              -14               14                7         12526592       -10450.484        -22709360         11711186         -8320441          1413226
              -13               14                7         11828201       -328975.75        -27444428         10870282         -9310429        1356127.3
              -12               14                7         11375705          -622589        -32289936         10079525        -10085011        1259784.1
              -11               14                7         11169109       -891290.88        -37245888          9338912        -10644190        1124196.8
              -10               14                7         10950229       -1116956.9        -41336228          8644057        -11100449        1086330.6
               -9               14                7         12415660       -1806693.8        -45493480        8224478.5        -13538573        1361837.8
               -8               14                7         13817914         -2457498        -49205776        7747693.5        -16156464        1622299.5
               -7               14                7         14410379       -2993591.8        -52249304          7213972        -18680332          1840079
               -6               14                7          9847185         -2646864        -59328264        7368179.5        -24533604        2377957.5
               -5               14                7          8018008       -2628638.3        -63624248          7074511        -26185418        2359141.8
               -4               14                7        7061508.5       -2707789.3        -67105152          6658048        -26945630        2212098.5
               -3               14                7          6089976         -2783178        -70443816          6243057        -27583300        2038979.9
               -2               14                7          4982977       -2847687.8        -73100936          5817241        -27674846        1811204.1
               -1               14                7          3544226       -2900154.5        -74531824        5529535.5        -25919676        1582429.8
                0               14                7       -358144.19       -2732205.8        -75161312          5140720        -24776292        1456814.5
                1               14                7       -2277613.5       -2574253.8        -72867648        4639061.5        -23987402        1495470.5
                2               14                7       -4909633.5       -2500686.5        -73435240        4182467.3        -22873204        1316946.9
                3               14                7         -6809212       -2398691.5        -70612688        3493265.3        -19883146        1043792.8
                4               14                7         -8747218       -2270455.3        -67371072        2758742.3        -17349320        779944.25
                5               14                7        -10875212         -2108772        -63539920        1978732.8        -15311169        533119.06
                6               14                7        -16247270       -1812678.6        -56791980        1239640.6        -14154226        465364.56
                7               14                7        -19362814       -1493986.1        -53364440        536322.69        -13058743        365220.94
                8               14                7        -18425008       -912670.94        -50858824       -328349.63        -12975911           279160
                9               14                7        -15774176       -353563.09        -47091136       -1243634.9        -12579670        232001.59
               10               14                7        -11410316        183338.19        -42061380         -2209534        -11870021        223745.64
               11               14                7        -11465814        327091.81        -38213276       -3477994.5        -11777037        86858.688
               12               14                7        -12361176        546692.13        -33750676         -4810728        -11301602       -102499.27
               13               14                7        -13147423        819114.63        -29302878         -6207168        -10519380       -284176.47
               14               14                7        -13824559        1144359.3        -24869882       -7667314.5         -9430378       -458172.94
               15               14                7        -13295516        1928466.5        -21359228         -9187358         -7404589       -731836.38
               16               14                7        -12440119        2936118.5        -18443836        -10753128         -5126866       -1022469.6
               17               14                7        -11394542        4181322.8        -16184358        -12475752         -2771773       -1489428.3
               18               14                7         -9003709          5380409        -13238898        -14396542       -1185552.8         -1989377
              -18               15                7        7673567.5        3680366.8        -10253722         17436016       -843413.31        1688212.4
              -17               15                7         10673962        2372772.5        -14478151         15890546         -1733322        1543138.8
              -16               15                7         11482474        1157020.9        -17416460         14638176         -3731280        1309356.1
              -15               15                7         11472434        312936.91        -20887114         13492562       -5544922.5        1172241.8
              -14               15                7         10551890        11739.055        -25602920         12583998         -6705699          1151017
              -13               15                7          9877243       -264547.16        -30429172         11725578         -7651070        1090547.8
              -12               15                7          9448493       -515921.69        -35365860         10917305         -8381039        990834.38
              -11               15                7          9361202       -715257.81        -40154908         10131336         -8805795           869441
              -10               15                7          9623439       -810182.63        -44282584          9300600         -8867613        788477.63
               -9               15                7          8278454         -1157687        -47898992          8840039        -10089323        963133.75
               -8               15                7          9471656       -1770541.5        -52041232          8403748        -12318572        1213573.1
               -7               15                7          9085680       -2091910.5        -56943044          8094597        -15801480          1562975
               -6               15                7        6594346.5       -1940488.9        -62615668        7938392.5        -18735550          1764910
               -5               15                7          5949388       -2015409.3        -66523508        7530606.5        -19662056        1696235.6
               -4               15                7          5289398       -2086568.5        -70289112          7124291        -20466032        1601486.4
               -3               15                7          4614375       -2153965.5        -73912464          6719448        -21147468        1480662.4
               -2               15                7        3924319.5       -2217600.3        -77393576          6316075        -21706364        1333763.3
               -1               15                7        2871988.5       -2291356.8        -79092992          5930232        -20109648          1147237
                0               15                7       -219731.56       -2152159.8        -79364256        5433451.5        -19133036        1116424.6
                1               15                7       -1864015.9       -2052749.4        -78415464          4893876        -18714420          1183425
                2               15                7       -3438691.3       -1997162.6        -76809392        4257900.5        -16273870        984010.19
                3               15                7         -4893496       -1918096.1        -74201920        3543555.5        -13894117        778210.94
                4               15                7         -6386728       -1812787.1        -71175384        2783888.3        -11970596        581716.63
                5               15                7       -7918387.5         -1681236        -67729800        1978900.3        -10503308        394527.44
                6               15                7        -10998721       -1472030.5        -62635980        1128722.5         -9594457        283538.63
                7               15                7        -16309384         -1236707        -56934284        343030.66         -8733277        288382.63
                8               15                7        -14927773        -668035.5        -53913804       -548246.38         -9326624        245741.52
                9               15                7        -11760529       -116006.71        -49656484       -1491934.3         -9632092        241253.98
               10               15                7         -8958096        250417.55        -44902972       -2586009.5         -9683094        218938.91
               11               15                7         -9358626        329156.03        -41181572       -3904163.5         -9679388        93131.711
               12               15                7        -10123733        506699.03        -36894896         -5277489         -9314339       -71306.117
               13               15                7        -10939659        755533.63        -32434050         -6717909         -8582230       -238218.94
               14               15                7        -11646472        1057190.5        -27988008         -8222035         -7543337       -397450.97
               15               15                7        -12038492        1490732.1        -23739688         -9788622         -6084401       -578287.69
               16               15                7        -11311337        2422876.5        -20659684        -11401832       -3876854.3       -897372.38
               17               15                7        -10473139          3506955        -18032664        -13059974       -1557074.3       -1212662.9
               18               15                7         -6866684        4473738.5        -13694600        -15456440       -813948.25       -1536632.4
              -18               16                7        5476783.5        2845631.5        -10290290         18378794       -489161.28        1167369.1
              -17               16                7          9290953        1663574.5        -15348894         16668579       -707327.44        1075540.9
              -16               16                7         10261587           606767        -18942690         15331314         -2414951        897207.19
              -15               16                7          9118889        322896.31        -23639242         14355089       -3746513.8           911856
              -14               16                7        8222089.5        63937.336        -28446228         13429008       -4862676.5           887261
              -13               16                7        7571187.5          -170110        -33363664         12553072         -5763432        823421.38
              -12               16                7        7166182.5       -379245.56        -38391536         11727282       -6448785.5         720337.5
              -11               16                7          7328936       -498149.13        -42829052         10882054         -6653445        624092.06
              -10               16                7          7623220       -564394.56        -47064568         10039235         -6693707        546789.88
               -9               16                7        6792545.5       -783807.94        -50917844          9421072         -7473826        645130.56
               -8               16                7          5152201       -1089794.3        -54720532          8987400         -8853696           869942
               -7               16                7          4569666       -1262763.5        -59543372          8639858        -10854167        1052287.1
               -6               16                7        4236250.5       -1333454.3        -63878144          8240749        -11946976          1061982
               -5               16                7        3887801.5       -1400382.8        -68070680          7843111        -12917245        1045601.9
               -4               16                7          3524321       -1463549.8        -72120968          7446944        -13764981        1003147.1
               -3               16                7          3145808       -1522955.3        -76029024        7052248.5        -14490182        934617.69
               -2               16                7          2752262       -1578598.4        -79794832        6659023.5        -15092842        840012.94
               -1               16                7        2176581.3       -1653620.8        -82517344          6242511        -14282020           720773
                0               16                7           -28111       -1553178.5        -82339792        5633760.5        -13385915        787176.81
                1               16                7       -1057311.6       -1509307.8        -81144576          4999131        -12068052         791248.5
                2               16                7       -2028916.1       -1479411.3        -79171232          4304963         -9842369        643498.81
                3               16                7       -3038947.5       -1423272.9        -76778832        3565474.5       -8072922.5        505054.41
                4               16                7       -4087405.8       -1340891.8        -73967368        2780663.8       -6759700.5        375914.53
                5               16                7       -5174291.5       -1232268.9        -70736856        1950532.6       -5902719.5        256080.14
                6               16                7         -6299603       -1097403.6        -67087304        1075080.5       -5501970.5        145550.88
                7               16                7        -10641824       -867192.81        -61168008        157071.94         -5365295        171703.22
                8               16                7        -11024039       -420575.47        -56808440       -753438.63         -6086022        205649.13
                9               16                7         -7340385        124373.95        -52061472       -1725528.3       -7093198.5        243832.53
               10               16                7         -6653737        261395.36        -47839144         -2971567         -7343152        186016.64
               11               16                7         -7042290        311210.38        -44029888         -4319171       -7343122.5        78375.609
               12               16                7       -7596228.5        435762.38        -39941352         -5720882         -7102063       -57978.531
               13               16                7         -8441834        661009.19        -35467452       -7205281.5       -6420066.5       -210126.97
               14               16                7         -9178322        939078.19        -31008364         -8753388         -5431283       -354594.66
               15               16                7         -9805700        1269969.4        -26564074        -10365200         -4135717       -491381.59
               16               16                7         -9761967        1903872.3        -22785146        -12030895       -2288659.5       -730807.25
               17               16                7       -7906482.5        2668413.5        -18787014        -13979546       -996389.19       -915548.44
               18               16                7         -4601667        3448409.5        -14073977        -16372782       -483867.81       -1066274.3
              -18               17                7        3155568.3        1917054.4        -10256320         19175830       -139099.44        610494.31
              -17               17                7          6820742        835632.81        -15425724         17421622       -223837.91        513606.44
              -16               17                7        7216079.5        595182.88        -21319086         16209928        -620840.5        624424.38
              -15               17                7          6410249        362864.31        -26341108         15189813       -1719829.5        649923.94
              -14               17                7          5537194        146144.25        -31239280         14246215       -2791375.5        621958.38
              -13               17                7        4910034.5       -45664.016        -36247892         13352763       -3647514.8        554748.13
              -12               17                7          4671209       -196857.17        -41172224         12494176         -4185892        455722.38
              -11               17                7          5009077       -265495.81        -45488144         11616530         -4257395        372720.91
              -10               17                7          5335403       -303061.31        -49831488         10761629         -4276100        299080.22
               -9               17                7        5152428.5       -386924.38        -54006780         10004947       -4576826.5        307111.59
               -8               17                7        3356124.8          -675520        -57731572          9527552         -5943483        551128.81
               -7               17                7        2617519.5          -715903        -61131488          8992902         -5662251        472542.91
               -6               17                7        2053610.8        -742929.5        -64380832          8460797       -5454911.5        411128.31
               -5               17                7        1833249.4       -783558.75        -68265768          8012027       -5950980.5           407241
               -4               17                7        1766276.5       -838733.13        -72600752          7626007         -6842472        417079.97
               -3               17                7        1684274.3       -890147.13        -76793504        7241459.5       -7611440.5        400845.13
               -2               17                7          1587238       -937798.38        -80844008          6858382       -8257864.5        358534.94
               -1               17                7        1517035.8       -983875.38        -84557040          6449687         -9550624        414103.47
                0               17                7        93235.781       -921118.56        -83977584        5740105.5         -8743555        544344.44
                1               17                7       -153477.25       -954401.31        -82279008          5042966       -5194077.5        375807.91
                2               17                7       -680307.69       -947432.75        -80520736          4323655       -3578698.5        295412.81
                3               17                7       -1245565.3          -914222        -78343408          3559023       -2419550.8        224322.75
                4               17                7       -1849250.3       -854769.06        -75747024        2749069.3       -1716638.8        162537.89
                5               17                7       -2491361.3       -769073.81        -72731600          1893794       -1469958.6        110058.01
                6               17                7         -3171899        -657136.5        -69297112        993198.38       -1679513.1        66883.344
                7               17                7       -3890864.3       -518956.91        -65443572        47280.688       -2345302.5        33013.801
                8               17                7         -6713810       -170291.66        -59542720       -943924.75       -3254101.5        158882.89
                9               17                7       -3565169.3        260168.75        -54650556       -2002352.9       -4689755.5        209061.52
               10               17                7         -4090517        246850.59        -50724600       -3346416.5         -4785758        135505.47
               11               17                7         -4467094        267742.19        -46827492         -4723470       -4789404.5        46030.547
               12               17                7         -4778663        333882.19        -42890024       -6140907.5         -4664775       -62516.656
               13               17                7       -5653946.5        535541.13        -38403088       -7669286.5         -4032890       -199900.64
               14               17                7         -6420113        790022.13        -33930952         -9261372       -3094218.5       -329603.91
               15               17                7       -7077168.5        1097325.5        -29473610        -10917164       -1848764.4       -451626.47
               16               17                7         -7275882        1411707.5        -24753246        -12680418       -539742.94       -536114.69
               17               17                7         -4900374        1748756.8        -19205446        -14811138       -373657.81        -544834.5
               18               17                7         -2208663          2304425        -14377028        -17145568       -195312.64          -578303
              -18               18                7        709319.69        894783.38        -10151970         19827218        206739.33        17632.613
              -17               18                7        1094185.3        640808.63        -15917758         18478798        15817.711        125066.52
              -16               18                7        1515892.4        449607.25        -21807122         17230944       -167024.94        216742.44
