           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -16               10                7         18945880          1422861       -6815129.5        2362839.5         -5026652        636901.38
              -15               10                7         19157074        1109636.9         -8969176        2132809.5       -6876738.5        564959.31
              -14               10                7         19131772        801264.69        -11292857        1922308.3         -8693772        497398.69
              -13               10                7         18799094           529146        -13615730          1716202        -10551059        438007.34
              -12               10                7         18944132        257576.17        -16216723        1484552.5        -14167093        376433.81
              -11               10                7         23489082       -67571.984        -20463296        1274862.5        -24998198           506050
              -10               10                7         24862698       -306820.25        -23847874        1178805.4        -27747498         563602.5
               -9               10                7         25384564          -450132        -26715164        1033174.6        -32335460        630481.06
               -8               10                7         26675306       -617566.06        -30790994         902471.5        -31481392        558252.38
               -7               10                7         25501348       -724691.38        -32030292        732852.63        -34234612        580685.25
               -6               10                7         23441098       -807001.44        -32510460        552552.81        -37106020        603042.56
               -5               10                7         19778808       -836031.25        -31729536        380685.63        -41341408        629175.63
               -4               10                7         13524965       -839620.38        -25228240        225148.44        -47308048        642481.94
               -3               10                7         11578834        -880494.5        -24190914        198092.73        -48829592         581293.5
               -2               10                7          7304206       -836284.88        -27773224        227176.91        -44508528        465521.97
               -1               10                7        4369255.5       -860206.38        -24941996        191711.95        -45571088        398413.81
                0               10                7        881764.75       -868874.75        -23650334        190689.84        -44692136        340695.81
                1               10                7       -3692675.3       -816040.63        -25668006        207388.08        -45430584        262419.94
                2               10                7         -6397724       -792619.19        -29960012        218883.28        -41211308        183594.39
                3               10                7        -12575586       -713906.19        -35377812        191802.16        -38021752        135570.14
                4               10                7        -16863006       -688622.31        -33426518        137319.97        -36044484        80555.375
                5               10                7        -19935914          -690028        -32601232         83564.93        -33925804        14967.375
                6               10                7        -23017914       -625810.06        -32780964       -37618.852        -32413200       -42957.078
                7               10                7        -26655374       -511494.69        -33527434       -217534.66        -31315024       -82955.672
                8               10                7        -27938914          -375873        -32407170       -404688.13        -28678958       -110636.77
                9               10                7        -27155210       -232480.31        -29387726       -576667.38        -28433950       -153375.02
               10               10                7        -25449658       -82804.484        -25242168       -747000.13        -29495038       -208985.94
               11               10                7        -24117024        74192.031        -20712526       -904219.44        -26645696        -203987.5
               12               10                7        -18991818        335145.91        -14833769       -1115584.1        -14622642        -166237.8
               13               10                7        -18801000           584548        -11435320         -1398698        -12551619       -226736.84
               14               10                7        -19523734        894048.38         -9729240       -1682666.3        -10490992       -376550.09
               15               10                7        -19767736        1213465.3         -7952578       -1938293.3         -8567902       -525859.88
               16               10                7        -19508668          1524630       -6143733.5       -2203560.3       -6342107.5       -642761.44
               17               10                7        -19066218          1849428         -4319091       -2485918.3         -3984636       -753263.63
               18               10                7        -18500824          2196930       -2469893.5       -2775252.3       -1655543.8          -871230
              -18               11                7         16974988        2003213.5       -2442672.3          3169739         -1304868        750615.13
              -17               11                7         17514154          1666037         -4680373        2901362.8       -3264973.5        663253.38
              -16               11                7         18006002        1314739.8         -7079459        2651971.5         -5128801        580612.19
              -15               11                7         18245064           981494         -9568524        2412367.5         -6973123        504015.34
              -14               11                7         18176750        684501.63        -12056780        2177159.8         -8857697        435587.75
              -13               11                7         17801068        423762.94        -14544229        1946348.3        -10782521        375329.47
              -12               11                7         17144244        211015.27        -17308512          1720432        -12588506        325427.88
              -11               11                7         19349042        8087.4692        -23396128        1560396.4        -17774242           391645
              -10               11                7         22540804        -236043.5        -28009728        1408877.9        -26353048        524301.63
               -9               11                7         24183336       -406773.41        -31532148          1241269        -25299378        452580.41
               -8               11                7         24576840       -547150.75        -34225152        1085461.8        -26812220        452245.72
               -7               11                7         23735082       -655061.06        -35827728        917056.63        -29623254        482196.53
               -6               11                7         22117506       -740753.38        -36820060        740698.88        -32333360        506501.56
               -5               11                7         19837420       -748411.19        -40122148        650971.81        -36635816        531272.94
               -4               11                7         16075336          -730901        -44260680        621640.13        -40101160        532870.56
               -3               11                7         11711098       -720605.88        -47628068        578642.38        -41266952        490072.97
               -2               11                7          9182202        -728086.5        -47797304        493281.94        -39511328        388054.81
               -1               11                7          6251591          -730938        -50231124        458254.97        -39361724        326428.94
                0               11                7        464800.25       -719150.19        -51736800        394054.69        -37198460        256069.95
                1               11                7       -5583732.5       -666270.06        -50572340        314696.31        -39523264        210841.97
                2               11                7         -7488309       -671008.38        -49023228        255475.89        -35223816        169849.61
                3               11                7        -11709339       -660239.25        -47651260        151132.45        -34040720        118679.66
                4               11                7        -16382636       -630825.31        -42024956        77452.344        -32751536        76050.531
                5               11                7        -19973732          -619947        -38526092       -2526.2832        -30461946         25407.42
                6               11                7        -22918486       -589583.94        -37480636       -120996.09        -27587046       -22564.736
                7               11                7        -25314604       -462431.72        -37068084       -310452.88        -25879580       -53478.961
                8               11                7        -26105678          -324363        -35516428       -500382.88        -23886234       -77404.641
                9               11                7        -25291710       -175377.73        -32825666       -690786.06        -21607012       -94341.828
               10               11                7        -23087324       -21729.299        -28838690       -873341.69        -23066532       -139039.72
               11               11                7        -19973550        156245.59        -23775632         -1054823        -19222312       -144545.28
               12               11                7        -18559016        286847.91        -17636428       -1280052.8        -14289697       -152134.09
               13               11                7        -18287410        483589.19        -13483454       -1570244.4        -12470447       -193007.77
               14               11                7        -18196574        762665.25        -10392371       -1883818.5        -10309342       -270628.03
               15               11                7        -18558904        1093923.8         -8442513         -2199483       -8161385.5       -418725.94
               16               11                7        -18442502        1435098.5         -6422076       -2486806.3         -6150968       -566320.31
               17               11                7        -17891152          1776043         -4403559       -2764268.5       -4038391.5       -699246.25
               18               11                7        -17181146        2117416.8         -2475574       -3070473.5       -1559912.3       -811710.06
              -18               12                7         15682792        1911641.5       -2339527.8        3467810.5       -1239662.3        693116.31
              -17               12                7         16493586        1517268.3         -4994782          3194709       -3071022.5        599313.75
              -16               12                7         16997010        1159148.9       -7649229.5        2926003.5       -4942633.5        513680.66
              -15               12                7         17193058        837282.94        -10302868          2661694         -6854494        436216.75
              -14               12                7         17081740        551670.75        -12955702        2401779.5         -8806606        366922.28
              -13               12                7         16663051           302312        -15607726        2146261.5        -10798970        305797.06
              -12               12                7         16005185        184878.06        -20191712          1912974        -11666600        274294.13
              -11               12                7         15570068         85628.25        -25019284        1692475.9        -12238360        238351.42
              -10               12                7         19857956       -171710.09        -31192402        1572031.3        -19607288        349875.56
               -9               12                7         21430658       -335284.44        -34582468        1409193.3        -19829944        324897.88
               -8               12                7         21807392       -468795.06        -37307456        1252682.4        -22580616        362442.34
               -7               12                7         21408308        -580087.5        -39422192        1088219.4        -25230352        394340.94
               -6               12                7         20087554          -655384        -41440088        930853.13        -28166088        424282.28
               -5               12                7         16479232       -621275.75        -46741248         893272.5        -33008678        463149.63
               -4               12                7         11840166       -591458.94        -51724128        865234.13        -35974316        466199.25
               -3               12                7         10291373       -620150.38        -54699216        715901.88        -36401076        407065.25
               -2               12                7        7968552.5       -636485.31        -54872336         598041.5        -34429672        316304.41
               -1               12                7          5597857       -642622.75        -57320384        542160.94        -34115792        267112.38
                0               12                7         343017.5       -629336.69        -58550568           456051        -32418944        212529.39
                1               12                7       -4421017.5       -589265.56        -57125860         359108.5        -33701124         185675.8
                2               12                7       -6380471.5       -593857.81        -55974956        266936.44        -30466166        156748.23
                3               12                7        -10228703       -585068.13        -56070928        141967.11        -29329078        107913.95
                4               12                7        -13949574       -560449.38        -50386448        3914.7578        -26686560        69056.094
                5               12                7        -18195236       -538982.81        -44419832       -101929.57        -24597112         36831.59
                6               12                7        -21647974       -537175.19        -41373412        -210322.2        -21976614       -823.86108
                7               12                7        -23571414       -413803.88        -40471444       -398840.09        -20817600       -28419.949
                8               12                7        -23870020       -273288.06        -38488388       -591546.63        -19466972       -48590.227
                9               12                7        -22563582       -121855.74        -35366236       -784726.38        -17830472       -61771.988
               10               12                7        -19702848        39873.719        -31148396       -978458.38        -16310848       -71252.227
               11               12                7        -16051954        212434.75        -25213940       -1165031.5        -13691756       -77929.891
               12               12                7        -17049936        284951.94        -20548308       -1443756.5        -13123366       -128045.98
               13               12                7        -17745894        391948.09        -15971447       -1740919.4        -12095233       -174856.41
               14               12                7        -17309402        631406.81        -12135044       -2058420.4        -10002090       -221794.77
               15               12                7        -17232280        939858.88         -9252396       -2404174.5         -7746051       -314490.09
               16               12                7        -17234204        1292875.4         -7058763         -2751535       -5510767.5       -460872.56
               17               12                7        -16757390        1655807.3         -4794552       -3070553.5         -3413025       -606751.25
               18               12                7        -15802327        2028601.8         -2460366       -3361318.8       -1451559.9       -752066.88
              -18               13                7         14619822        1717222.8         -2715146        3761022.8       -703404.69        621064.06
              -17               13                7         15387608        1334229.8         -5534976          3463215       -2602303.5        526394.69
              -16               13                7         15848020        987489.94         -8353998        3169803.5       -4541452.5         439894.5
              -15               13                7         16001064           677004        -11172213          2880787         -6520852        361563.69
              -14               13                7         15846738        402771.88        -13989622          2596167         -8540502        291402.25
              -13               13                7         15144278        256793.48        -18203608        2338356.5         -9781667           255803
              -12               13                7         14511558        159199.61        -23030332          2099753        -10533282        225645.59
              -11               13                7         14116640        70933.742        -27945700        1872750.9        -11074982        188725.86
              -10               13                7         16062799       -89092.578        -33102236        1704046.8        -13287797        198641.94
               -9               13                7         17658028       -248203.39        -36949636        1559430.3        -15978099        243780.02
               -8               13                7         18477440       -385096.13        -40186792        1406861.8        -18567468        283272.22
               -7               13                7         18521028       -499770.66        -42813696        1246340.9        -21055900        317118.53
               -6               13                7         16353024       -524160.88        -47096360        1143590.1        -25140388        366122.69
               -5               13                7         11153976       -466227.41        -53544732        1133358.8        -29810942        415102.66
               -4               13                7          9913212       -493406.19        -56887208        983824.63        -30419206        370692.31
               -3               13                7          8659034       -518501.13        -60096052        835086.56        -30906290        321997.31
               -2               13                7        6830214.5       -540552.13        -61175520        696056.63        -29628332        250781.25
               -1               13                7          4905887       -550500.75        -63395116        615652.31        -28838252        209735.78
                0               13                7        253450.75       -536935.81        -64327620        507799.44        -27505682        171754.55
                1               13                7       -3215207.5       -510000.75        -62572168        392384.56        -27744024        163678.91
                2               13                7       -5630456.5       -509727.03        -62586528        275390.41        -25984926        138947.17
                3               13                7       -8311860.5       -499200.34        -60730516        121706.28        -23553264        99865.031
                4               13                7        -10630417       -483262.75        -57221208       -49724.422        -20712848        59956.895
                5               13                7        -15027268       -458605.16        -50680360       -187491.03        -19037354        37227.691
                6               13                7        -19333342       -448803.03        -45773008       -312474.63        -17213004        15395.047
                7               13                7        -21425804       -365611.06        -43737504       -482696.31        -16129085       -7778.6392
                8               13                7        -21231940       -222648.17        -41323060        -678179.5        -15421178       -24193.506
                9               13                7        -19433034        -68768.82        -37769516       -874135.75        -14427398       -33619.867
               10               13                7        -16029088        96027.148        -33076868       -1070565.3        -13147743       -36057.711
               11               13                7        -14248718        207430.59        -28064214       -1310448.9        -12277864       -58990.371
               12               13                7        -15248774        273347.88        -23375882         -1601356        -11750117       -106153.98
               13               13                7        -16170070        353844.09        -18675710       -1909487.4        -10940406       -149718.28
               14               13                7        -16418478        513926.44        -14371059       -2236972.5         -9388678       -197580.31
               15               13                7        -16057787        778599.13        -10788540       -2580113.5       -7217570.5       -252598.89
               16               13                7        -15908111        1116128.5         -8015399         -2959765       -4861752.5       -358322.81
               17               13                7        -15549624        1490902.3         -5577992       -3338821.5       -2539143.5       -502989.72
               18               13                7        -14712405        1875592.8         -3070002       -3689536.5       -354069.47       -647153.25
              -18               14                7         12874597        1496029.6       -2828886.8        4056841.3       -231726.97         528103.5
              -17               14                7         14141637        1135122.9         -6210169        3701488.5       -1918570.8        446620.94
              -16               14                7         14559044        799763.38         -9193766        3383370.5       -3925257.5        359253.88
              -15               14                7         14669080        500657.38        -12176558        3069648.5       -5972196.5        280056.13
              -14               14                7         14086206        316527.69        -16083964        2782585.5       -7535524.5        234988.81
              -13               14                7         13255884        220589.75        -20909840        2525876.5         -8466995        210616.72
              -12               14                7         12663364        133979.84        -25824358        2280769.5         -9188549         179482.3
              -11               14                7         12308645        56697.914        -30827528          2047263         -9700192        141585.53
              -10               14                7         12010008       -4288.3672        -34967256        1835395.8        -10088665        129476.96
               -9               14                7         13324886       -155778.91        -39113840        1696626.4        -12344702        173295.22
               -8               14                7         14586974       -296053.81        -42863156          1548000        -14772770        214735.13
               -7               14                7         15073242       -414110.59        -46002220        1391421.3        -17099902        250529.19
               -6               14                7         10690636       -365434.81        -52912888        1354872.3        -22499332        327061.19
               -5               14                7          8921923       -374070.66        -57239316        1229610.4        -23998432        313517.47
               -4               14                7          7975777       -397652.88        -60815548        1080670.3        -24667020        279546.16
               -3               14                7          7016217       -419151.25        -64258156        932526.56        -25214424        241290.14
               -2               14                7          5905941       -439299.16        -67036436        786772.13        -25246706        194861.64
               -1               14                7        4177407.5        -455500.5        -68401280           677915        -23578276        154785.27
                0               14                7        198736.88       -442955.34        -69000248        548706.31        -22510446        134210.41
                1               14                7         -1967325          -428939        -66878676        414370.19        -21684600        145045.03
                2               14                7       -4600069.5       -421902.16        -67393120        273585.41        -20657604        118218.91
                3               14                7       -6451407.5       -413046.91        -64502192        103103.78        -17946560        88820.875
                4               14                7         -8337998       -398750.34        -61195592       -74807.242        -15656263        57808.344
                5               14                7        -10405482       -378837.22        -57306568       -258399.38        -13820210        26365.605
                6               14                7        -15668548       -361449.25        -50523976       -400807.88        -12765744        20782.797
                7               14                7        -18877770       -317853.31        -46866268       -562021.63        -11814029        8444.9844
                8               14                7        -18191436       -172443.39        -44020444       -760281.31        -11748846       -4214.4785
                9               14                7        -15900064       -16116.985        -40035504       -959014.06        -11397788       -9885.4316
               10               14                7        -12003646        151126.06        -34911464       -1158220.1        -10760853       -8567.8779
               11               14                7        -12153404        192718.31        -30830184       -1449761.8        -10657052       -42246.926
               12               14                7        -13155537        252035.66        -26119148         -1752851        -10169950       -86458.078
               13               14                7        -14078909        325931.94        -21396276       -2073164.4         -9400880       -127069.89
               14               14                7        -14923521        414407.22        -16661566       -2410702.3       -8349846.5       -164082.39
               15               14                7        -14817458        635279.38        -12772580       -2766541.5         -6365963       -222321.25
               16               14                7        -14532564           925166         -9443939       -3135323.8         -4116889       -285420.13
               17               14                7        -14224067        1291473.1       -6681380.5         -3550590         -1656448       -402126.06
               18               14                7        -12629083        1651977.1       -3210160.3       -4017406.8        102645.26       -531125.63
              -18               15                7         10241004        1235284.1       -2454587.3          4358546       -85293.711        408171.03
              -17               15                7         12755677        919948.19       -7020362.5          3909529       -1019824.8        359992.75
              -16               15                7         13130078        595968.69        -10168536          3566705       -3094050.5        271758.69
              -15               15                7         12830971        364080.69        -13832780        3245660.5         -4928173        211851.63
              -14               15                7         11803047        269798.72        -18657804        2970846.8         -6039498        193264.84
              -13               15                7         11012925        184844.77        -23571478          2707634         -6940908        167915.69
              -12               15                7         10460605        109218.78        -28573798        2456022.5         -7632405        135804.23
              -11               15                7         10261570        51841.391        -33416534        2211774.8         -8029028        102039.85
              -10               15                7         10471350        28088.963        -37607052        1963919.3         -8074933        82299.422
               -9               15                7          9075309       -68414.305        -41220464        1819078.8         -9134773        114893.91
               -8               15                7         10136007       -201668.44        -45336552        1676096.8        -11196529        156831.25
               -7               15                7          9708246       -277387.41        -50180980        1555020.1        -14424788        211979.44
               -6               15                7        7317506.5       -262143.77        -55755548        1453259.3        -17138754        235540.67
               -5               15                7        6679389.5       -284213.31        -59699168        1304117.3        -17988838           216293
               -4               15                7          6027861          -304199        -63509172        1155771.5        -18717748        192760.72
               -3               15                7          5362918       -322100.88        -67185536        1008222.1        -19325480        164943.75
               -2               15                7          4684561       -337918.81        -70728272        861468.75        -19812032        132842.13
               -1               15                7        3411139.3       -357064.81        -72376888        729481.13        -18305236        101947.35
                0               15                7        176480.63       -346253.56        -72615504        579085.56        -17374600        99489.031
                1               15                7         -1679911       -336816.03        -71771488        429122.13        -16895172        114341.27
                2               15                7         -3227972       -333821.91        -70074168        263121.59        -14669891        95283.977
                3               15                7       -4647344.5       -326607.72        -67385952        86159.625        -12508966        74781.516
                4               15                7       -6101967.5       -313952.25        -64282064       -98231.906        -10768782        52664.539
                5               15                7         -7591843        -295855.5        -60762508       -290052.78         -9449346        28933.047
                6               15                7        -10585791       -274371.22        -55630976       -475784.47         -8634258        15170.354
                7               15                7        -15856935       -268545.41        -49879836       -637317.31         -7894761        20047.701
                8               15                7        -14748512       -122673.73        -46580520          -837852         -8449979         11346.84
                9               15                7        -11964669        36099.762        -42164200       -1039361.5         -8741641        9431.3076
               10               15                7         -9479598        150441.64        -37292384       -1275726.6         -8791823        1856.1389
               11               15                7         -9927024        172732.89        -33325476       -1582175.5         -8767175        -29748.82
               12               15                7        -10770221        221015.33        -28778108       -1898241.5         -8382862       -68958.266
               13               15                7        -11695670        288311.69        -24032532       -2230737.3         -7654436       -106617.61
               14               15                7        -12542358        370187.03        -19275120       -2580456.8         -6644045       -140677.63
               15               15                7        -13150707        489579.63        -14678786       -2947534.5         -5229698       -178204.84
               16               15                7        -12942833        756006.81        -11176003       -3329627.5       -3027084.5       -249079.31
               17               15                7        -12733737        1071107.8       -8101245.5         -3724050       -700046.69        -320258.5
               18               15                7         -9895367          1374505       -3005798.5         -4328905        170578.75       -404870.56
              -18               16                7        7431234.5        945566.13       -2083379.9        4619326.5        41372.742        279435.97
              -17               16                7         10786474        676571.88         -7588060        4106930.5       -198120.44        255608.02
              -16               16                7         11378570        399452.44        -11450060          3727582       -1959611.3        186391.34
              -15               16                7         10153047        306826.41        -16274238          3434663       -3250789.5        173589.84
              -14               16                7          9165322        223528.41        -21187060          3153345         -4332057        154026.05
              -13               16                7          8415397        149558.39        -26188538        2883628.3       -5203407.5        127699.88
              -12               16                7          7903275        84916.383        -31278658        2625512.8         -5864845        94611.375
              -11               16                7          7993946        52428.246        -35781536        2369322.8         -6065438        68176.508
              -10               16                7          8239175        36304.352        -40073976          2116729       -6102677.5        48609.531
               -9               16                7          7366812       -24940.535        -43935904        1928652.9         -6778123        66032.883
               -8               16                7          5694185       -111745.46        -47691052        1789640.6         -7981760        109376.66
               -7               16                7          5099959        -157625.5        -52435888        1654770.9         -9840173        136761.97
               -6               16                7        4769874.5       -178182.39        -56746904          1505427        -10871761        132238.02
               -5               16                7          4426376       -196655.39        -60924292        1356879.4        -11782169        123429.37
               -4               16                7        4069464.3       -213044.56        -64968048        1209127.9        -12571404         110336.1
               -3               16                7        3699139.3       -227349.91        -68878176        1062172.8        -13239461        92958.172
               -2               16                7        3315399.5       -239571.34        -72654672        916013.63        -13786337        71295.578
               -1               16                7        2607596.8       -255256.64        -75319616        770333.38        -13022713        51253.848
                0               16                7        190420.25        -247827.5        -75127856        598595.31        -12147310        67980.289
                1               16                7       -960112.38       -245587.83        -73937128        430329.13        -10882846        79346.195
                2               16                7       -1912265.5       -245455.98        -71867312        254316.06         -8851291        69353.836
                3               16                7       -2899670.8       -239882.91        -69381800        70873.781       -7240485.5        57746.961
                4               16                7       -3922328.5       -228868.52        -66480632        -119998.2       -6050418.5        44525.535
                5               16                7         -4980238       -212412.86        -63163792       -318299.44       -5281101.5        29689.623
                6               16                7         -6073399       -190515.94        -59431272          -524030       -4932530.5        13239.189
                7               16                7        -10321520       -174675.83        -53504576       -714917.88         -4834411        19321.621
                8               16                7        -10903166       -73339.039        -49003316          -910892         -5524579        22490.465
                9               16                7         -7626853        87881.508        -44155592       -1115177.9         -6458962         24330.33
               10               16                7         -7057921        130553.04        -39756480       -1397829.5         -6679478        7398.7373
               11               16                7       -7481367.5        145375.75        -35706456       -1711686.5         -6655208       -20084.031
               12               16                7         -8092825        180286.88        -31352762       -2037527.9         -6388854       -53654.527
               13               16                7         -9020351        240983.34        -26584482       -2382205.5         -5701073        -88361.43
               14               16                7         -9869116        316258.72        -21804370       -2744107.8         -4731323       -119468.97
               15               16                7        -10639120        406113.13        -17012422         -3123234       -3479609.8       -146977.19
               16               16                7        -10926677        584467.63        -12830235       -3518496.8       -1652622.5        -198899.7
               17               16                7         -9606652        814167.56       -8297563.5       -3992446.5       -364678.78       -238514.67
               18               16                7       -6965814.5        1062411.6         -2827987         -4596219        187014.55       -274648.06
              -18               17                7          4445287        626875.44       -1715264.1          4839183        148272.44        141898.34
              -17               17                7        7671655.5        381919.75       -7369536.5        4310485.5        38619.258        119008.04
              -16               17                7        7992747.5        324353.22        -13510085        3928980.8       -295000.25        144990.08
              -15               17                7          7120556        250030.92        -18671106        3617902.3       -1361996.3        137813.38
              -14               17                7        6173030.5        177716.86        -23671728          3330080         -2413203        117272.53
              -13               17                7          5463303        114730.77        -28761004        3053859.5       -3254493.5        89969.313
              -12               17                7        5140804.5        67381.891        -33750248          2787605       -3789280.3        58498.043
              -11               17                7        5422372.5        50454.023        -38133440          2524049         -3875895        35510.336
              -10               17                7        5703046.5         41958.75        -42527768        2266718.3       -3904468.8        16116.876
               -9               17                7          5484758        19084.088        -46724424        2038296.8       -4167370.3        15023.544
               -8               17                7        3664574.3       -64984.969        -50399180        1890001.5       -5358964.5        62781.352
               -7               17                7        2940696.3       -84153.922        -53806360        1717178.8         -5092366        48819.777
               -6               17                7        2381994.3       -98493.609        -57063100        1545564.6       -4900174.5        38122.477
               -5               17                7        2162882.5       -111396.98        -60914692          1387897         -5378424        34926.535
               -4               17                7          2100586        -124189.5        -65192200        1240739.8       -6227974.5        32272.209
               -3               17                7        2024879.3       -134898.34        -69336096        1094378.8       -6956359.5        25333.354
               -2               17                7        1935756.5       -143523.27        -73346352           948814         -7563561         14109.77
               -1               17                7          1806600       -149912.88        -76986608         798644.5         -8752642        19210.672
                0               17                7        128908.38       -146818.34        -76425336        607448.88         -7938643        46935.164
                1               17                7       -132761.45        -155295.2        -74639656        429662.34         -4683245        41525.297
                2               17                7       -652948.13       -156804.41        -72772544        247168.98         -3201806        40428.496
                3               17                7       -1208387.4       -152872.39        -70489752        57246.141         -2141113        37717.172
                4               17                7       -1799078.6       -143499.11        -67791296       -140106.03       -1501166.9         33391.34
                5               17                7         -2425022       -128684.51        -64677160       -344887.78       -1281965.8         27450.98
                6               17                7       -3086216.8       -108428.65        -61147360       -557098.75       -1483511.8        19896.117
                7               17                7       -3782664.3       -82731.516        -57201880       -776739.25         -2105804        10726.729
                8               17                7         -6655397       -24439.518        -51288808       -979400.88       -2972641.5        29216.385
                9               17                7         -3843720        105279.53        -46314160       -1205498.8         -4295212        30008.875
               10               17                7         -4365676        101927.52        -42173420       -1517794.5         -4366703         10802.32
               11               17                7         -4765142        109281.73        -38040284       -1839059.8       -4342810.5       -12558.258
               12               17                7       -5123349.5         129850.3        -33843104         -2170710       -4187926.5       -40546.918
               13               17                7       -6052952.5        183946.86        -29052126       -2527569.8       -3540788.5       -72301.328
               14               17                7         -6903792         252622.3        -24249312       -2901653.8       -2611682.8        -100456.4
               15               17                7       -7675874.5        335876.75        -19434658       -3292962.3         -1400613       -125012.16
               16               17                7       -8023493.5        423362.66        -14319709       -3712921.5       -152106.84       -138951.77
               17               17                7       -6011570.5        536195.88         -8214405         -4234582       -15608.032       -136439.69
