           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -18               10                7         -9914180         31205304         11423195        -11505357        3846336.8       -3981142.3
              -17               10                7        -10015144         30347016         12826196        -12468374          4654387       -5249748.5
              -16               10                7        -10018161         29482338         14181881        -13344608          5558313       -6625734.5
              -15               10                7         -9920082         28608344         15502163        -14199682        6551130.5         -8131086
              -14               10                7         -9631481         27641986         16797154        -15033628          7617509         -9774540
              -13               10                7         -9117947         26551314         18048048        -15717590          8764208        -11516893
              -12               10                7         -9048290         26339466         19835878        -17469900         11298312        -15732890
              -11               10                7        -10646868         27158674         22805396        -20779732         18465192        -24914340
              -10               10                7         -9893099         26099050         24017762        -20965814         19458356        -24329846
               -9               10                7         -8697723         23723586         24962822        -21511128         21461712        -26160414
               -8               10                7       -8270411.5         22669650         26741686        -22895694         20161432        -24631782
               -7               10                7       -6273367.5         19905810         26502318        -22096878         21265064        -24981784
               -6               10                7       -3715658.5         16538808         25661976        -20605314         22415322        -25106032
               -5               10                7       -166027.25         12172939         23869364        -18299312         24109008        -25353476
               -4               10                7          4151580          8105698         18516192        -12873760         26438300        -26180124
               -3               10                7          5320345        7371884.5         15993733        -10905008         26242344        -24529346
               -2               10                7          7654841          4797415         16057366        -11579672         22665336        -20399990
               -1               10                7          9342343        3435037.5         12845794         -9400788         22026784        -19101230
                0               10                7         10657966          2541367         10700300         -8410626         20530358        -17222676
                1               10                7         12346094        916498.25         10352151         -8581341         19813262        -15900412
                2               10                7         12112443        743082.63         10010375         -8754409         16799578        -12814720
                3               10                7         13525075       -922806.81         10173317         -8883885         14476964        -10582947
                4               10                7         13469850       -1754175.1        7846963.5       -7352487.5         12138951         -8755529
                5               10                7         11815370       -1702163.5        6437399.5         -6545398          9071282         -6577485
                6               10                7          9934013       -1654209.5        5713759.5       -5832533.5          7109510         -4955263
                7               10                7        7260262.5       -1289384.9        5508505.5         -5136898        5904027.5       -3866963.3
                8               10                7        4099669.8       -646176.06        5736613.5         -4454618        4398247.5       -2691779.3
                9               10                7        683928.31        212226.72          5627673         -3573784          3661031       -1929470.8
               10               10                7       -2577864.8          1093601        5454483.5       -2554493.3          3166361         -1384606
               11               10                7         -5924544        1924728.9        4926208.5       -1242344.5        776960.75       -32935.688
               12               10                7        -10990326        3338159.3        5804345.5       -569288.25       -721676.19           971432
               13               10                7        -14263116        4061263.8          6691280        186913.55       -739254.56        1371734.8
               14               10                7        -17285582          4650960          8490572        635357.31        360528.38        1340626.9
               15               10                7        -20279872          5170468         10192496        1118115.4        1576714.4        1276510.9
               16               10                7        -23168312          5629491         11595830        1744596.1        2467033.3        1302418.6
               17               10                7        -26055892        6059952.5         12900478          2443515        3301375.3        1328899.8
               18               10                7        -28983304          6464260         14199848        3170308.5        4256844.5          1304297
              -18               11                7        -10399001         29705728         12046753        -12436098        3554705.3       -3892146.3
              -17               11                7        -10499079         28898476         13424322        -13371280          4470340         -5263627
              -16               11                7        -10535186         28110700         14786391        -14378159          5434021         -6725818
              -15               11                7        -10380700         27227992         16117861        -15314410          6459362         -8280871
              -14               11                7        -10001280         26220964         17405234        -16100677        7565022.5         -9934825
              -13               11                7         -9396928         25089616         18648504        -16736962          8751001        -11687676
              -12               11                7         -8587624         23878292         19937350        -17280554          9932959        -13370987
              -11               11                7         -9095441         23931674         22876988        -19510024         13182544        -16849898
              -10               11                7         -9516800         23610060         25205494        -21508208         18242636        -22285268
               -9               11                7         -9272881         23024486         26840744        -22788430         16948150        -20984780
               -8               11                7         -8273446         21438682         27676764        -23060104         17283848        -20983444
               -7               11                7         -6508715         18991550         27659396        -22353650         18429310        -21430530
               -6               11                7         -4254210         16014880         27139528        -21055636         19475084        -21527246
               -5               11                7       -1464103.9         12416860         27551038        -21195718         21011768        -21515838
               -4               11                7        1598704.5          9252732         27867734        -21337348         22042144        -21185662
               -3               11                7          4336524          6771471         27582040        -20694282         22026886        -20210778
               -2               11                7          5391822        5214016.5         26061606        -18908828         20191916        -17856356
               -1               11                7          7157070        3547247.8         25337876        -18273364         18896040        -16223206
                0               11                7          9713364        1725709.5         24413936        -17460614         16981582        -14168985
                1               11                7         11809224        -166025.7         22331484        -15854666         17127016        -13752731
                2               11                7         10778884        292992.16         19115948        -13627476         13913273        -10913910
                3               11                7         12229391       -1272569.1         16747079        -12232075         13215563         -9724811
                4               11                7         13257643       -2652830.8         12476498         -9327670         11718602         -8481217
                5               11                7         12315559         -2989836          9848945       -7499687.5          9117572         -6705096
                6               11                7          9414738         -2360462          9211152       -6800852.5        6104772.5         -4739247
                7               11                7          6322019       -1803262.5          9182639       -6070302.5          4677711       -3584793.3
                8               11                7        3044645.3       -1135253.6          9165264       -5260677.5          3326513       -2523489.5
                9               11                7       -417380.78        -356435.5          9159029       -4371976.5        2051178.9       -1555337.9
               10               11                7       -3849912.8           540512          8988612       -3348361.3        1854947.5       -1151517.5
               11               11                7       -7641585.5        1555434.8          8746802       -2203740.3        493624.94        -297372.5
               12               11                7        -10194152        2163916.5        7575583.5       -833067.38       -479037.59        483158.88
               13               11                7        -13015960        2758526.3          7978379        62778.758       -637807.44         935637.5
               14               11                7        -16308950        3478750.8          9009585        803734.81       -352621.84        1205653.9
               15               11                7        -19357644        4055058.5         10704247        1334695.3        737979.38        1175365.9
               16               11                7        -22378160          4561176         12301544        1899969.3        1944983.1        1112069.5
               17               11                7        -25346986          5008046         13737716        2538549.5          3078418        1063904.5
               18               11                7        -28291718          5434233         15024867        3276907.5          3991217        1056676.9
              -18               12                7        -10898452         28230274         12601713        -13297918        3255739.8         -3755570
              -17               12                7        -11103013         27555528         14013765        -14486458        4159723.8         -5123325
              -16               12                7        -11082641         26756464         15381716        -15525015          5144027         -6589979
              -15               12                7        -10837335         25833082         16705567        -16413586        6208647.5       -8155529.5
              -14               12                7        -10367096         24785384         17985320        -17152174          7353589         -9819982
              -13               12                7         -9671924         23613366         19220972        -17740780          8578850        -11583332
              -12               12                7         -8859524         22632166         21028386        -18473572          9291283        -12326074
              -11               12                7         -8106483         21594144         22963198        -19291416          9819065        -12813179
              -10               12                7         -9285372         22107186         26150076        -21982720         14016395        -17392898
               -9               12                7         -9002019         21483636         27616884        -22911772         13592597        -17006716
               -8               12                7         -8030267         19956376         28422492        -22990428         14733268        -17776642
               -7               12                7         -6568741         17899580         28725598        -22477528         15774248        -18196196
               -6               12                7       -4501209.5         15157394         28793768        -21707334         16868114        -18358778
               -5               12                7       -1239244.9         11391082         30179996        -22657222         18607334        -18836692
               -4               12                7        1982466.5          8309501         30977064        -22890820         19476428        -18825662
               -3               12                7        3517777.8          6336008         31137676        -22432786         19437184        -17986422
               -2               12                7          4428516        4910247.5         29860212        -20703120         17715508        -15833150
               -1               12                7          5850638        3447122.3         29251960        -19953948         16236984        -14322128
                0               12                7        8091435.5        1747622.1         28327590        -18954240         14434832        -12599236
                1               12                7          9433919        334093.59         26058508        -17105232         13969831        -11900881
                2               12                7          8920158        268327.69         23396834        -15220634         11512794         -9696356
                3               12                7         10177042       -1275434.3         22029270        -14432378         10918289         -8613829
                4               12                7         10593830       -2378977.8         18383194        -11700318          9420842       -7387806.5
                5               12                7         10376122       -3104728.5         14733665         -9032783        7521584.5         -6117502
                6               12                7          8329604       -2854895.3         13113983         -7791907        4801187.5         -4396573
                7               12                7        5124443.5       -2262228.3         12827983         -6949282        3442139.8       -3315214.8
                8               12                7          1730292       -1569419.9         12565127         -6012312        2245523.5       -2367792.3
                9               12                7       -1848512.8       -765802.19         12313411       -4996266.5          1124771       -1513521.1
               10               12                7       -5582313.5        144176.47         12077735         -3905220        188859.84       -801918.56
               11               12                7         -9372733        1156380.8         11315265       -2581608.8       -730729.81       -146785.06
               12               12                7        -10524041        1273984.1         10237544       -1340334.1       -556154.88        149925.94
               13               12                7        -12000410        1518921.1          9547058          -162743       -447640.38        467481.88
               14               12                7        -15194942        2211892.3         10286176        663903.06       -405059.78           833033
               15               12                7        -18500060        2922976.5         11426624        1405837.8        127038.63        997242.81
               16               12                7        -21574980        3485895.3         13016656        2019313.6        1208457.6        967774.25
               17               12                7        -24621714          3978623         14509321        2667102.5        2406277.8        905297.56
               18               12                7        -27640240          4401245         15904495          3349319        3719734.8        809980.38
              -18               13                7        -11623560         26942832         13184287        -14524577        2728238.3       -3323606.5
              -17               13                7        -11737304         26227414         14588718        -15665439          3671503       -4701859.5
              -16               13                7        -11626112         25387676         15949049        -16656316          4695086         -6179010
              -15               13                7        -11289987         24423624         17265280        -17497208        5798988.5         -7755060
              -14               13                7        -10728928         23335254         18537414        -18188120          6983211         -9430010
              -13               13                7         -9893295         22345376         20168656        -18781222        7885296.5        -10518160
              -12               13                7         -9060262         21354034         22018966        -19433202          8534841        -11206666
              -11               13                7       -8288603.5         20281692         23950990        -20154434          9039805        -11720898
              -10               13                7         -8459086         20040672         26322680        -21651880         10191319        -13051600
               -9               13                7         -8280312         19433284         27951260        -22515648         11327197        -14144368
               -8               13                7         -7611765         18296362         29077348        -22787860         12363383        -14886762
               -7               13                7         -6453444         16629900         29700932        -22468508         13299878        -15278784
               -6               13                7       -3951656.8         13512910         30967778        -22863634         14841342        -15925104
               -5               13                7       -216815.83          9688033         32862060        -23950214         16518636        -16825702
               -4               13                7        1296930.4          7712576         33420304        -23750828         16502871        -16234060
               -3               13                7        2644385.8          5880488         33866480        -23443590         16452674        -15576760
               -2               13                7          3525404          4478203         33246176        -22189844         15309944        -14004714
               -1               13                7          4566367          3248825         32681088        -21239096         13549424        -12501009
                0               13                7        6452932.5        1700358.4         31725536        -20042284         11810877        -11059476
                1               13                7          7039603           766578         29229882        -17923720         10732880        -10080683
                2               13                7          7328974       -16896.309         27594602        -16758301          9298491         -8644274
                3               13                7          7561757       -1081739.6         25949988        -15418386          7999132         -7449115
                4               13                7        7175462.5       -1817255.9         23776708        -13610377        6545985.5         -6162558
                5               13                7          7555575       -2868689.3         19888608        -10739508          5474519         -5295473
                6               13                7          6602686       -3189243.8         17243224         -8774884        3732477.8       -4157998.3
                7               13                7        3667538.5       -2666282.5         16444541       -7773836.5          2197313       -3058228.5
                8               13                7         156607.5       -1948674.4         15936202         -6709521          1155278       -2224686.3
                9               13                7       -3538974.5       -1120257.4         15439002         -5566130        189107.88         -1484296
               10               13                7         -7419211       -181030.28         14952941         -4343663       -701198.94       -837056.81
               11               13                7         -9937965        335127.44         14171561       -3113131.3       -978835.25       -412299.56
               12               13                7        -11043160        425164.78         13028073       -1876816.6       -726918.63       -143537.66
               13               13                7        -12170435        571647.81         11984101       -624704.69       -515995.75        127511.04
               14               13                7        -14247013        978375.69         11923682        401012.66       -323610.09        416166.81
               15               13                7        -17527276        1698253.5         12727745        1234085.4       -23432.504        663617.75
               16               13                7        -20836442          2393942         13942394        1993219.9        699725.81        746501.19
               17               13                7        -23937584        2943469.8         15427796        2689210.8        1771961.5        717852.19
               18               13                7        -27010546        3422809.3         16815834        3419516.8        2960601.3           656195
              -18               14                7        -12103267         25255032         13578201        -15529397          2148741         -2716608
              -17               14                7        -12367610         24884746         15135680        -16828864        3024336.5       -4005265.5
              -16               14                7        -12165599         24004338         16488390        -17772064          4087200         -5492914
              -15               14                7        -11738655         22999614         17797004        -18565276          5230384         -7079463
              -14               14                7        -10954513         22014208         19295764        -19117958        6265594.5         -8407223
              -13               14                7        -10041487         21069546         21061570        -19604074        7036902.5         -9297132
              -12               14                7         -9189838         20043888         22909092        -20159440          7663629        -10012764
              -11               14                7         -8399563         18937230         24838330        -20784060          8145777        -10554121
              -10               14                7         -7611228         17789902         26444832        -21183282        8355227.5        -10743899
               -9               14                7         -7383281         17205224         28194770        -21986632          9242486        -11598937
               -8               14                7       -7017940.5         16458634         29641332        -22452392         10174190        -12313800
               -7               14                7         -6162825         15182511         30585396        -22326596         11006202        -12678292
               -6               14                7       -2631760.5         11216299         33182812        -23845846         13107356        -14131590
               -5               14                7       -724865.25          8899441         34400688        -24130660         13431646        -14084966
               -4               14                7        601025.38        7065391.5         35244492        -24082070         13404931        -13675265
               -3               14                7        1760624.5        5374708.5         35976232        -23925628         13343783        -13199904
               -2               14                7        2681386.8        3902649.5         36337500        -23442136         12990057        -12449781
               -1               14                7          3319306        2952553.5         35591784        -22115928         10856754        -10774782
                0               14                7          4814940        1584658.1         34568600        -20711200          9137585         -9566471
                1               14                7          4638238        1129951.8         31829080        -18306100          7435008         -8303936
                2               14                7          5371139       -194195.84         31174784        -17728542          6667198         -7486336
                3               14                7          5022830       -997398.63         29427868        -16128849        5173426.5       -6352290.5
                4               14                7          4484099       -1678236.9         27507416        -14447398          3935733         -5261125
                5               14                7        3830880.5       -2271764.3         25315516        -12622229        2975704.8         -4240293
                6               14                7          4012853       -3174998.8         21628702         -9929596        2224717.8       -3690043.8
                7               14                7          1951301       -3015425.5         20032312         -8543965        943229.63       -2813833.5
                8               14                7       -1676407.3       -2273017.8         19278492         -7352305        55777.313       -2094172.8
                9               14                7       -5488766.5         -1419801         18535808         -6081569       -755810.63       -1467663.1
               10               14                7         -9485782       -455774.03         17804262       -4731756.5       -1491535.6       -934304.44
               11               14                7        -10692426       -445012.88         17156424       -3673869.5       -1320587.4       -638044.94
               12               14                7        -11751508       -382540.69         15947170         -2442514        -991328.5       -397231.63
               13               14                7        -12832670       -263623.72         14837432         -1195362       -703063.88       -154131.97
               14               14                7        -13935913       -88260.844         13827211        67586.469       -455793.38        91254.328
               15               14                7        -16646963           470828         14434068        933825.81       -50700.625        298041.44
               16               14                7        -20012964        1217611.9         15303082        1773325.3        507074.19        427392.13
               17               14                7        -23318094        1891644.5         16556895        2565880.3        1365438.5        453428.94
               18               14                7        -26061128        2316502.8         18149942        3249112.5        2398050.8        484729.88
              -18               15                7        -12246594         23090964         13650935        -16135560        1658160.9       -2136482.3
              -17               15                7        -12993934         23527528         15654648        -17976738          2218225       -3033544.5
              -16               15                7        -12701104         22606450         16999740        -18872258        3320369.5       -4531691.5
              -15               15                7        -12043176         21638664         18409704        -19483776          4432179         -5993267
              -14               15                7        -11050161         20740684         20091008        -19804028          5325250         -7084577
              -13               15                7        -10118520         19761708         21854026        -20193532          6073740         -8001611
              -12               15                7         -9248253         18701732         23698762        -20652290        6677650.5         -8744368
              -11               15                7         -8528820         17675016         25562468        -21161090          7056313         -9226160
              -10               15                7       -8066389.5         16877978         27300524        -21660078          7140068         -9404331
               -9               15                7         -6607458         15094473         28492116        -21528986          7441745         -9514752
               -8               15                7         -6248794         14443204         30114448        -21984034          8165692        -10057763
               -7               15                7         -4921832         12734307         31993950        -22639122          9369930        -10882662
               -6               15                7       -2547608.8          9896601         34078828        -23572284         10223513        -11539139
               -5               15                7       -1243283.5        8060588.5         35320264        -23782342         10220277        -11377038
               -4               15                7       -105248.63          6367944         36449628        -23884550         10182610        -11149277
               -3               15                7        866494.63          4818667         37466928        -23878904         10110510        -10855856
               -2               15                7        1671946.5        3412756.8         38372156        -23765404         10003978        -10496776
               -1               15                7        2100202.5          2558449         38006752        -22593942          8144265         -9133625
                0               15                7          3158527        1397965.1         36885468        -20964816          6382640         -8102646
                1               15                7          3204603        677049.19         35077976        -19240358        5082529.5       -7176407.5
                2               15                7        3061006.3       -273886.44         33956988        -18036902          3719489         -6262009
                3               15                7        2560259.3       -1022411.4         32462904        -16563766          2441170       -5323353.5
                4               15                7        1869089.8       -1648572.4         30795292        -15008874        1418925.8       -4427578.5
                5               15                7           987498       -2152368.8         28954152        -13372229        652757.25       -3574682.8
                6               15                7           522178       -2807656.3         26288652        -11254753           265129       -2989589.3
                7               15                7         -52997.5       -3300036.3         23600338         -9259787       -317405.75       -2581498.3
                8               15                7       -3768749.5       -2542450.3         22591992         -7940663       -1052978.3       -1976250.9
                9               15                7         -7697889         -1664434         21603828         -6542583         -1709985       -1463622.1
               10               15                7        -10680856       -1074698.3         20729752       -5234898.5       -1995401.4       -1093303.3
               11               15                7        -11642292       -1164649.5         20095140         -4215279       -1718212.6       -836647.13
               12               15                7        -12649085       -1149133.3         18994836       -3037427.5       -1349384.8       -611156.31
               13               15                7        -13684136       -1057781.4         17819334       -1795235.3        -983778.5       -396005.44
               14               15                7        -14741264       -909984.25         16743346       -537246.19          -659166       -178568.03
               15               15                7        -16120786       -648008.25         16096262        647488.38       -316822.41        26037.875
               16               15                7        -19200266       -3723.6094         17078228        1435696.5        371088.25         113105.5
               17               15                7        -22652004        769967.69         18012188        2281623.3        1186460.3        124356.22
               18               15                7        -24949964          1140438         19671570          2950090          1842074        330339.78
              -18               16                7        -12370934         20985616         13584934        -16574648        1156120.6       -1517287.9
              -17               16                7        -13421158         21886994         15958561        -18868666        1389018.5         -1956732
              -16               16                7        -13159285         21218740         17510480        -19878678        2385049.5         -3276289
              -15               16                7        -12086278         20367444         19107284        -20033066        3399881.8         -4568999
              -14               16                7        -11074648         19435150         20785798        -20256706          4270136         -5687435
              -13               16                7        -10124390         18421858         22546032        -20549602          4995809       -6631593.5
              -12               16                7         -9235506         17327564         24387982        -20911748        5576902.5       -7401476.5
              -11               16                7         -8692024         16488729         26184934        -21382800        5783289.5         -7747122
              -10               16                7       -8233052.5         15673391         27975352        -21901456        5869124.5       -7987864.5
               -9               16                7         -7095819         14212877         29400454        -21933476          6095733         -8168648
               -8               16                7         -5549153         12478393         30591876        -21541382          6404002         -8203190
               -7               16                7       -4171299.5         10704057         32454720        -22075694        6878467.5         -8596582
               -6               16                7       -2888539.3          8866082         34093788        -22544404          6898713         -8682080
               -5               16                7       -1772070.3          7171475         35620784        -22905260        6884525.5         -8701919
               -4               16                7       -821891.56        5620234.5         37035712        -23158264          6835906         -8656098
               -3               16                7        -38003.75        4212363.5         38338576        -23303416          6752857         -8544618
               -2               16                7        579592.38          2947859         39529364        -23340710        6635373.5         -8367477
               -1               16                7        909855.25        2066809.6         39924592        -22673052          5413906       -7578635.5
                0               16                7        1499153.6        1142785.4         38648804        -20797778        3573033.5         -6683039
                1               16                7        1289992.4        353280.78         37364072        -19334538        2184172.8         -5891714
                2               16                7        827230.69       -462930.69         36296352        -18069716        865230.69         -5105570
                3               16                7        174047.06       -1156777.6         35055100        -16723140       -197635.66       -4362306.5
                4               16                7       -669560.63       -1728261.4         33640320        -15294808       -1004428.7       -3661920.8
                5               16                7         -1703589       -2177380.3         32052018        -13784722       -1555144.9       -3004416.5
                6               16                7       -2928040.3       -2504134.5         30290188        -12192882       -1849785.3         -2389792
                7               16                7       -3294911.5         -3157579         27496060        -10039289       -1748626.3         -2226010
                8               16                7         -6120427         -2756970         25876704         -8474596         -2170990       -1870921.3
                9               16                7        -10166343       -1854153.5         24643056       -6949169.5         -2673414         -1472173
               10               16                7        -11826920         -1737789         23786842         -5799204       -2513189.8         -1226818
               11               16                7        -12768158       -1842340.5         23099516         -4774193         -2184416       -999690.38
               12               16                7        -13735894       -1874612.6         22171074       -3661556.8         -1801088       -785311.69
               13               16                7        -14724829       -1810825.6         20929804       -2424323.5       -1358139.1       -598109.44
               14               16                7        -15735847       -1690594.6         19788050       -1171294.3       -956184.94          -408621
               15               16                7        -16768945         -1513918         18745818        97531.547       -595224.94       -216846.02
               16               16                7        -18741704       -1116469.8         18809244        1111990.1       -3751.3945       -107608.41
               17               16                7        -21533252       -521449.13         19938752        1847907.8        730002.88       -34311.461
               18               16                7        -23878010       -44576.813         21238506        2587642.3        1265725.5        174596.55
              -18               17                7        -12476283         18938976         13380200        -16846660        642620.44          -859025
              -17               17                7        -13402378         19685284         15747942        -19113226        798255.19       -1135920.9
              -16               17                7        -13018034         19788754         17966172        -20098444          1358989       -1876606.8
              -15               17                7        -12058222         19064220         19704406        -20348966        2252818.8         -3070239
              -14               17                7        -11027973         18097606         21380134        -20475996          3100255         -4215799
              -13               17                7        -10059098         17049994         23137580        -20672280          3803110         -5187082
              -12               17                7         -9256852         16029014         24959384        -20982828          4277571         -5886657
              -11               17                7         -8824944         15288676         26771864        -21492280          4392187         -6186605
              -10               17                7         -8369433         14455042         28614636        -22030592          4480101         -6489916
               -9               17                7       -7606481.5         13307436         30313346        -22346976          4615011         -6763281
               -8               17                7       -5959646.5         11509617         31489264        -21815540        4933741.5         -6838893
               -7               17                7         -4462874          9545019         32669304        -21601500        4310329.5       -6423177.5
               -6               17                7       -3252536.5          7790044         33806968        -21344814        3700918.3       -6078909.5
               -5               17                7       -2311225.3          6232099         35302256        -21499416          3424393         -6059609
               -4               17                7       -1548903.6          4822265         37002748        -21903214        3364819.8         -6195725
               -3               17                7       -952871.25        3555798.3         38591168        -22199160        3270820.5         -6266186
               -2               17                7       -523130.88        2432699.3         40067520        -22387252        3142385.8       -6270985.5
               -1               17                7       -360233.63        1549063.9         41238344        -22209908        3208074.3         -6460755
                0               17                7       -166411.06         822228.5         39856848        -20135692        1297041.5         -5595926
                1               17                7       -714987.69        205.59961         39007760        -18965254       -792084.94         -4607774
                2               17                7       -1330187.3       -761328.13         38192868        -17826990       -1895576.9       -4017020.8
                3               17                7         -2135809       -1400497.9         37204448        -16606971       -2742992.3       -3469146.8
                4               17                7       -3131853.5       -1917303.3         36042508        -15305198       -3334332.3       -2964152.8
                5               17                7       -4318320.5       -2311744.8         34707040        -13921670       -3669597.5       -2502038.3
                6               17                7       -5695209.5       -2583821.5         33198046        -12456389       -3748786.3       -2082804.5
                7               17                7       -7262520.5         -2733534         31515520        -10909354       -3571899.3       -1706449.8
                8               17                7         -8731432       -2916578.8         29132628         -8954104       -3298256.3       -1778183.3
                9               17                7        -12252249         -2208985         27773630         -7426753         -3507760       -1506367.5
               10               17                7        -13144716       -2366249.3         26967552       -6397947.5       -3110440.5       -1320535.8
               11               17                7        -14065755       -2485401.5         26227516       -5367544.5       -2730082.5       -1122936.9
               12               17                7        -15011930       -2558978.5         25475880       -4314900.5         -2346437       -919697.44
               13               17                7        -15954754       -2522757.5         24168848       -3082627.5       -1826146.5       -760444.19
               14               17                7        -16919660       -2430091.5         22961324         -1834558       -1346850.5       -598904.56
               15               17                7        -17906642         -2280980         21853322       -570691.25       -908548.13       -435078.31
