           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -14               11                7        -18749400        2843757.5         -5914687        723147.75          5607559         -1165661
              -13               11                7        -18412142          2613060         -6414373           755821          7442549         -1338991
              -12               11                7        -17985584          2419246         -6810522        827651.13          9271320       -1524572.8
              -11               11                7        -18854024        2092819.5         -5770516        1087489.3         12473680       -1600843.1
              -10               11                7        -20273000        1694445.8         -4653854        1080828.6         17271638       -1524452.9
               -9               11                7        -20940898        1523250.8         -3970911        904937.75         18592178       -1839782.5
               -8               11                7        -21301054        1210461.6       -3442110.5         910160.5         20336400       -1924501.5
               -7               11                7        -21207408        866075.38       -3256846.5        971945.69         22284504       -1855453.8
               -6               11                7        -20848356        507140.94       -3276798.3        1058215.5         24079610       -1755118.8
               -5               11                7        -19031744           100895       -1453610.1        1131616.4         25455372       -1366206.5
               -4               11                7        -16222588       -140370.91          1130896        1248926.8         27291988       -1088533.5
               -3               11                7        -13288441       -276250.59        3174814.8        1385955.5         29144480       -1031529.9
               -2               11                7        -11457261       -435975.13          3548484        1534452.6         30423010       -1209209.4
               -1               11                7         -9590167       -454652.03          5213359        1589860.4         31499952       -1291618.5
                0               11                7         -6127541       -376057.81          6027954        1629881.6         30748068       -1272590.4
                1               11                7       -2206209.8       -295863.16          6753493        1515315.9         32920744       -1310737.3
                2               11                7        415236.25       -399498.31          6125397        1368601.4         30858756       -1206314.8
                3               11                7        3159647.8       -436163.03          6318381        969259.31         29088274       -885199.19
                4               11                7        6946904.5       -487426.13        5160516.5        665603.69         29413340       -1017763.6
                5               11                7         10976753       -842726.44        4517817.5        409028.53         29183518       -1267647.1
                6               11                7         15000688       -1414819.1          4643294        222502.47         28286942       -1525936.9
                7               11                7         17484870       -1805693.3        5559346.5        67445.164         27325636       -1585259.5
                8               11                7         18995470       -2144859.3        5817682.5       -44272.578         25936576       -1601098.3
                9               11                7         19532484         -2432317          5418301       -112650.95         24119764       -1573453.8
               10               11                7         19249862         -2606158        4488794.5       -101526.66         23872300       -1376961.1
               11               11                7         18363372       -2782139.5        2892174.5       -109520.94         20511330       -1275534.9
               12               11                7         18109812       -2963132.3        1270661.9       -377920.81         16732994       -1101419.6
               13               11                7         18229274         -3077298        730862.13       -525553.75         14730086       -910837.31
               14               11                7         18659162         -3260350         701197.5       -587318.88         12529666       -705254.13
               15               11                7         19385032       -3460261.5          1308241       -547878.38         10429814       -487586.56
               16               11                7         19643954       -3636117.3        2000260.8       -517157.84          8435166       -264597.59
               17               11                7         19488848       -3785591.5        2812654.5       -509534.31        6370648.5       -34782.578
               18               11                7         19204210       -3918778.5        3763558.8       -537155.63          4053637        203916.69
              -18               12                7        -19163340          3999316         -3998860        766717.75         -1130234        -566759.5
              -17               12                7        -19243912        3648552.5         -4405462         768927.5        603831.38          -727751
              -16               12                7        -19210288        3325792.8       -4804973.5        782574.75          2368175       -891764.88
              -15               12                7        -19062472          3031037         -5197394        807659.38        4162796.5       -1058801.1
              -14               12                7        -18800460        2764285.3         -5582725        844181.44          5987698         -1228860
              -13               12                7        -18424254        2525537.3         -5960965           892141        7842878.5       -1401941.3
              -12               12                7        -18099966          2409145         -5762292        1172308.9          9485397       -1656385.1
              -11               12                7        -17737774          2247591         -5534293          1491436         11031268       -1933294.8
              -10               12                7        -19358538        1813092.9       -3969075.5        1581201.4         15219676       -1907229.9
               -9               12                7        -20026540        1581418.5         -3217761          1519065         16988404       -2126363.3
               -8               12                7        -20259604        1258256.5         -2682164        1593472.9         19117080       -2101911.5
               -7               12                7        -20227264           920547       -2351783.8        1692365.6         21092756       -2046172.5
               -6               12                7        -19691452           564068       -1906641.5        1819042.9         22903182       -1914854.5
               -5               12                7        -16981134        281323.38           785506        2001863.9         24931294         -1575364
               -4               12                7        -13909350        150242.36        3344530.3        2209897.3         27303430       -1461800.8
               -3               12                7        -12286906       -205488.86        4515702.5        2193336.5         28061582         -1390295
               -2               12                7        -10377278       -430716.47          4672412        2320443.3         28827540       -1501752.8
               -1               12                7         -8743921       -453834.97          6447356          2369774         30062172       -1641580.5
                0               12                7       -5477889.5       -392246.88          7359195        2389206.5         29840200       -1682809.3
                1               12                7       -1944630.9       -412809.38          7825346        2249770.5         31328140         -1693785
                2               12                7        473159.44       -565532.81        7617624.5        2007934.5         29344748       -1505347.3
                3               12                7        3012606.8       -661242.94          8422136        1602087.3         27251000         -1129404
                4               12                7        6345465.5       -789057.25          7549817        1280603.3         26337214       -1214328.1
                5               12                7         10405040       -992682.63          6305895         987511.5         26228946       -1419076.8
                6               12                7         14705294       -1476912.3        5625500.5        728966.69         25285848       -1611957.3
                7               12                7         17075850       -1887422.5          6329273         541157.5         24567456       -1668041.3
                8               12                7         18392148       -2236388.3        6444796.5        398380.34         23466816       -1675563.5
                9               12                7         18734864       -2533646.3        5902603.5        298942.63         21938420       -1639602.1
               10               12                7         18125280       -2771439.8        4739379.5        247113.52         20164006       -1546947.4
               11               12                7         16953044         -2961904        2922307.5        149020.13         17464564       -1375655.1
               12               12                7         17908306       -3006372.5          2637510       -180440.25         15960470       -1090282.1
               13               12                7         18653348         -3058691        2189456.5       -442377.91         14299286       -857108.81
               14               12                7         18775748         -3204579        1785451.5       -563042.13         12132012        -645766.5
               15               12                7         19286594         -3404920          1900884        -617005.5          9870348       -423276.59
               16               12                7         19740668       -3603189.3        2448063.3       -604175.25          7712460       -203549.22
               17               12                7         19727796       -3777403.3        3080217.3       -600064.88          5659778        21499.266
               18               12                7         19248578         -3927574        3797598.5       -604721.44          3711410         251885.8
              -18               13                7        -19337888          3955292       -4048397.5        828304.38        -918481.5       -639651.44
              -17               13                7        -19379508          3596478       -4333552.5         845800.5        835772.75          -800394
              -16               13                7        -19306936        3265668.3       -4611616.5        874734.13          2620306          -964159
              -15               13                7        -19120168          2962862         -4882590        915105.13        4435117.5       -1130946.5
              -14               13                7        -18819208        2688060.3         -5146473        966913.75          6280208       -1300756.5
              -13               13                7        -18497496          2568236         -5056273        1212829.8          8025234         -1538256
              -12               13                7        -18153580          2452749       -4847639.5        1548763.9          9654687       -1815266.4
              -11               13                7        -17760622        2281188.5       -4657318.5          1905945         11203180       -2108838.3
              -10               13                7        -18304606        1999687.5         -3789249        2087196.5         13543745       -2297232.5
               -9               13                7        -18864380        1697749.9       -2903318.5        2174227.3         15852992       -2317376.8
               -8               13                7        -19158752          1381265       -2222605.3          2285743         18009240         -2306234
               -7               13                7        -19187712          1050232       -1747109.3        2421743.5         20012488         -2263804
               -6               13                7        -17738014        741942.88       -188195.81        2630636.8         22146282       -2061853.8
               -5               13                7        -14438673        628006.44        2739176.5        2946607.5         25026460       -1890345.4
               -4               13                7        -12874877        259674.75        3917846.3        2979579.3         26096686       -1894599.3
               -3               13                7        -11244703       -117391.84        5120969.5          2994276         26968748       -1856046.5
               -2               13                7         -9360792       -428684.63          5486612        3082972.5         27504892       -1880476.8
               -1               13                7         -7868217          -466125        7175970.5        3139671.5         28730090         -2070628
                0               13                7         -4806975       -433766.56        8147035.5        3135445.3         28927530         -2158363
                1               13                7       -1663649.3       -557115.19          8324242        2967499.5         29726176       -2143015.3
                2               13                7        613471.63       -714237.25          8919942        2642397.3         28043050       -1859866.3
                3               13                7          3247709       -945915.56          9236427        2313800.8         26215538       -1734885.5
                4               13                7        5952254.5       -1203031.9          9123346        1985597.9         24361076       -1674319.4
                5               13                7          9639327       -1298265.5        7923175.5        1617821.6         23775986       -1693228.3
                6               13                7         13853718       -1597233.8        6838166.5        1282903.1         22952924       -1755652.1
                7               13                7         16680415       -2031684.1          6890748        1034380.6         22148532         -1795495
                8               13                7         17802410       -2390449.8        6863460.5           860544         21336306       -1794700.5
                9               13                7         17950822       -2697507.3          6178455        730046.75         20096330       -1750422.3
               10               13                7         17125656       -2952856.5          4835732        642888.88         18428602       -1662660.6
               11               13                7         16826096       -3077097.3        3925467.5        420006.19         16724480       -1429713.9
               12               13                7         17735506       -3104846.8          3782208        49196.531         15161641       -1107231.3
               13               13                7         18578642       -3127374.3        3485825.5       -278353.44         13519814       -834103.94
               14               13                7         19054744       -3202266.5          3058355       -485942.81         11603740       -604403.06
               15               13                7         19362228       -3373257.5        2817130.5       -601816.94          9360418       -364810.06
               16               13                7         19865446         -3586131        3032976.5       -654398.13          7038460        -130728.8
               17               13                7         20047724       -3782758.5        3520290.3          -668178          4822538        91058.219
               18               13                7         19763060       -3955331.8        4092580.5       -690677.88        2711816.5        318166.91
              -18               14                7        -19312378          3942660       -4092778.3        879312.38       -721930.69       -708098.69
              -17               14                7        -19482794          3547651       -4157352.8        924372.13        980085.13       -881734.44
              -16               14                7        -19371270          3208791         -4313970        968592.06          2784807       -1045250.6
              -15               14                7        -19145554          2897935         -4463496        1024249.4          4619808       -1211789.1
              -14               14                7        -18846752        2744970.5       -4426788.5        1230287.5          6434078       -1430433.3
              -13               14                7        -18521112          2675551         -4237521        1583029.1          8147114       -1707544.8
              -12               14                7        -18146428        2550057.5       -4066565.8        1957016.9          9779190       -2001217.3
              -11               14                7        -17722704        2368490.8       -3913921.5          2352252         11330307       -2311451.3
              -10               14                7        -17285886        2168792.5       -3752499.8        2671093.8         12694083       -2511173.8
               -9               14                7        -17642810        1889295.3       -2889264.8        2838348.5         14829060       -2535303.5
               -8               14                7        -17998486        1579486.8       -2063435.5        2986971.5         17012880       -2537469.5
               -7               14                7        -18088756        1255130.5       -1442823.6          3160080         19043700       -2508348.5
               -6               14                7        -15307459        1084769.6        1240862.3        3516019.5         21982492         -2314414
               -5               14                7        -13457449        759720.81        2739426.5        3651280.5         23690500       -2361724.8
               -4               14                7        -11885926        370053.81          3950047        3715508.5         24874638         -2398931
               -3               14                7        -10248022       -28348.188          5185121        3761462.5         25860610       -2393331.5
               -2               14                7         -8508805       -415753.38        6223527.5        3809047.3         26599734       -2366712.5
               -1               14                7         -6968343       -491333.25        7395369.5          3892044         27516474         -2574448
                0               14                7       -4122871.5       -500314.41        8379981.5        3860437.8         28019176       -2694379.5
                1               14                7       -1368776.8       -728139.94          8245098          3664635         28123080         -2656226
                2               14                7        930033.25       -920858.88          9442952        3317155.3         26815998       -2402949.8
                3               14                7          3536884       -1241639.4          9460400        3016232.8         25177966       -2365433.8
                4               14                7        6093083.5         -1526006          9453204        2678362.3         23506948         -2260770
                5               14                7          8658387         -1763434          9356711        2301621.3         21854576       -2093549.1
                6               14                7         12818454         -1870499        7880686.5        1885139.6         21114608       -2018234.5
                7               14                7         16298558         -2238478          7243774          1547115         20068860       -1967620.9
                8               14                7         17226252       -2607043.8        7073673.5        1342218.8         19545056       -1958509.6
                9               14                7         17180364       -2923901.3          6245856        1180661.9         18593496       -1905914.8
               10               14                7         16160894       -3189050.3          4760320        1062444.1         17214186       -1809836.4
               11               14                7         16727856       -3247524.8        4706478.5        723148.69         15958090       -1511859.5
               12               14                7         17591416         -3258555        4704756.5        310989.19         14336510         -1152267
               13               14                7         18388700       -3264363.5          4549913       -57910.406         12635939       -842030.06
               14               14                7         19119710       -3264950.5        4241946.5       -383550.06         10856381       -581148.69
               15               14                7         19496146         -3387238        3904341.5       -530794.06          8734678       -335812.16
               16               14                7         19988712       -3583332.8        3825897.5       -641878.31          6415305       -67968.195
               17               14                7         20395718       -3803983.3        4097474.3       -699496.63          4034006        172389.11
               18               14                7         19701664       -3978939.5        4168582.5       -756324.88        2133030.3        379937.91
              -18               15                7        -19048548        3975115.3         -4207044        914360.94       -453362.69       -764137.44
              -17               15                7        -19553764        3502071.8       -3876863.5        1004642.2        1036768.1       -971772.19
              -16               15                7        -19403292        3155161.5         -3912033        1064148.6        2861679.5       -1135039.5
              -15               15                7        -19147732        2939348.3       -3873839.5        1224681.5          4711930         -1332917
              -14               15                7        -18840366        2915996.5         -3703938        1594230.3        6508548.5         -1610129
              -13               15                7        -18483960        2836570.8         -3552348        1985025.9          8224208       -1903902.5
              -12               15                7        -18078510          2701071         -3419070        2397067.8          9858907       -2214237.3
              -11               15                7        -17661828          2516151         -3296920        2791143.3         11367231       -2519990.5
              -10               15                7        -17309646        2323024.5       -3150809.8        3087018.8         12716367       -2778087.3
               -9               15                7        -16598575        2134235.5       -3011487.5        3467278.3         14078075       -2788810.8
               -8               15                7        -16778818        1852921.9       -2204653.8        3697158.3         16128000         -2795618
               -7               15                7        -16172760        1579328.4       -873179.06        3961353.8         18526982       -2738242.5
               -6               15                7        -14034622        1294649.4        980442.25          4208440         20843024       -2791671.3
               -5               15                7        -12521749        892381.94          2198561        4322200.5         22339236       -2904637.5
               -4               15                7        -10942497         481379.5        3441133.5          4417686         23637288       -2974796.8
               -3               15                7         -9296866        61642.219          4708158          4494897         24737172         -3002150
               -2               15                7         -7584854       -366829.94        5999635.5        4553832.5         25638888       -2986696.3
               -1               15                7         -6040874       -529519.63          7110259          4631587         26412998         -3155404
                0               15                7       -3415450.3       -592979.25        8057539.5        4572500.5         27105430       -3297580.5
                1               15                7       -1027438.1       -846928.19          8582000          4306976         26947528       -3162039.3
                2               15                7        1421625.8       -1200383.3          8970720        4019973.5         25592864       -3102661.5
                3               15                7        3880131.5       -1548414.3          9094055        3709383.5         24138278       -3021048.3
                4               15                7        6287987.5       -1860031.9          9192745        3361845.5         22650704       -2872287.5
                5               15                7          8645192         -2135236          9266790        2977360.5         21130148       -2656379.3
                6               15                7         11586541       -2302456.8          8742078          2540178         19783438       -2404527.5
                7               15                7         15886922       -2508483.8          7403405        2081861.3         18352904       -2187525.5
                8               15                7         16663675       -2886169.8        7075435.5          1843404         18093058       -2166990.5
                9               15                7         16423486       -3212827.3          6104807          1650788         17429918         -2106079
               10               15                7         16006584       -3414007.8        5169984.5        1411634.5         16332786       -1925006.4
               11               15                7         16704511       -3460960.5          5289087        1033190.1         15073122       -1598161.5
               12               15                7         17476032       -3467497.3        5405155.5           604938         13485074       -1225389.6
               13               15                7         18227464       -3456586.8        5391849.5        194688.63         11725761          -878043
               14               15                7         18912624         -3440454        5225421.5       -172300.63          9887460       -580051.94
               15               15                7         19494028       -3446125.8          4912686       -464026.88        7935540.5       -325731.19
               16               15                7         19977552         -3613607          4727417       -576931.88          5692095       -51335.656
               17               15                7         20655212       -3834805.3        4811753.5       -683226.25          3296673        244759.02
               18               15                7         19309050       -4012853.5          4081010       -811934.31          1802016        436210.75
              -18               16                7        -18776910        4016892.3         -4275936         949289.5       -184036.28       -823841.19
              -17               16                7        -19470006        3484833.8       -3605735.3        1076348.8        1095192.5       -1061944.5
              -16               16                7        -19400430        3151369.5       -3397424.5          1196012          2858789         -1245707
              -15               16                7        -19111344        3174085.3         -3246889        1582368.4          4738991       -1523020.1
              -14               16                7        -18773214          3140727       -3114665.5        1989970.8          6538233       -1816894.3
              -13               16                7        -18386040          3051295         -3000753        2418820.5          8256517         -2127330
              -12               16                7        -17949824          2905789         -2905152        2868916.3          9893839       -2454326.8
              -11               16                7        -17583288          2718471       -2779803.5        3216480.3         11327508         -2740036
              -10               16                7        -17219638        2520440.3       -2625591.5        3528881.8         12704948       -3015193.3
               -9               16                7        -16583224          2332907       -2535630.8        3905289.3         14077946       -3121259.8
               -8               16                7        -15710560        2174462.5       -2486420.8          4371489         15479003       -3088709.5
               -7               16                7        -14606393        1864459.9       -1359105.9          4651059         17554258         -3184439
               -6               16                7        -13152172        1449592.1       -133488.81        4814350.5         19362550       -3373164.5
               -5               16                7        -11631570        1025989.6        1116580.5          4959368         20972674       -3519083.8
               -4               16                7        -10044589        593651.75        2391103.5          5086110         22384634         -3622196
               -3               16                7         -8391230        152579.28        3690080.3          5194578         23598432       -3682501.5
               -2               16                7         -6671489       -297228.28          5013509        5284770.5         24614060         -3700001
               -1               16                7         -5086471       -580654.56          6320883          5357828         25420284       -3813068.5
                0               16                7       -2693825.3       -711051.94          7177610        5264313.5         26193904       -3962356.3
                1               16                7       -393520.47       -1079263.6        7654301.5          4996819         25605782       -3886002.8
                2               16                7        1967291.1       -1490958.8        7908166.5        4713509.5         24367622       -3827439.3
                3               16                7        4277451.5       -1866240.3        8137389.5        4393252.5         23096482       -3701728.5
                4               16                7          6536964       -2205108.8          8341966        4036047.5         21792354       -3508870.8
                5               16                7          8745824       -2507563.5          8521898        3641894.5         20455242       -3248865.5
                6               16                7         10904033       -2773604.5          8677187        3210794.3         19085148         -2921714
                7               16                7         14397752       -2905246.8          7709362        2708690.5         17616876       -2561876.5
                8               16                7         16114680         -3227829          6868747        2364100.3         16980318         -2420144
                9               16                7         15680186       -3564285.8        5755305.5          2140424         16605594       -2350915.3
               10               16                7         16021029       -3670083.5          5548512        1768189.1         15451593       -2048761.6
               11               16                7         16706828       -3716129.3          5705215        1361571.1         14128130       -1699345.3
               12               16                7         17389354         -3731674          5883405        931042.88         12607334       -1326598.8
               13               16                7         18094936       -3704043.5          6011637        479443.63         10789278        -942142.5
               14               16                7         18734246       -3671192.3        5986747.5        71104.781          8892232       -607041.63
               15               16                7         19307280       -3633119.3          5808736       -293974.13          6916201        -321296.5
               16               16                7         19830356       -3688788.5        5550070.5       -516241.09          4795488       -53620.113
               17               16                7         19862998       -3880507.3          4936476       -667863.75        2974307.5        243214.97
               18               16                7         18900612       -4068860.3        3997026.5       -852512.06        1519413.1        493889.88
              -18               17                7        -18497456          4067991       -4299453.5        984097.88        86048.313          -887210
              -17               17                7        -19099068        3530594.5         -3520469        1126007.4        1321803.9       -1138617.4
              -16               17                7        -19257016        3471969.8       -2948344.8        1544214.6        2903812.5       -1443166.3
              -15               17                7        -19014194        3462526.8         -2753518          1971853        4721266.5       -1740192.3
              -14               17                7        -18645294        3419162.3       -2658971.5        2417509.3        6523131.5       -2050728.8
              -13               17                7        -18227354        3319723.8         -2582736        2884412.8          8244037       -2377826.5
              -12               17                7        -17798544        3161930.8         -2505800        3332879.5          9839814         -2705444
              -11               17                7        -17459552        2968675.5       -2360380.3          3656626         11250006       -2989468.5
              -10               17                7        -17084430          2765741       -2198066.5          3985552         12655746         -3281685
               -9               17                7        -16563221        2565943.5         -2078731        4347257.5         14052708       -3503219.5
               -8               17                7        -15609212        2411907.8       -2130759.5        4832443.5         15455358       -3467606.5
               -7               17                7        -13991554        2006071.3       -1780560.1        5105555.5         16804710         -3745572
               -6               17                7        -12366955        1594187.4       -1407411.3          5360490         18095538       -4003546.5
               -5               17                7        -10786913        1160543.6       -506513.72          5562783         19590810         -4205063
               -4               17                7         -9192203        706870.88        799957.75          5720782         21116678       -4341128.5
               -3               17                7         -7531116        244462.83        2130886.8        5860506.5         22444386         -4434387
               -2               17                7         -5803647          -226680        3486266.5          5981956         23573924         -4484839
               -1               17                7       -4081627.5       -647199.19          4853673          6107145         24715246       -4464560.5
                0               17                7       -1889983.9       -857304.31        5586794.5        5981758.5         25474620       -4593248.5
                1               17                7        354560.94       -1353639.4          5895545          5690741         24194982       -4679943.5
                2               17                7        2567028.3       -1792585.4        6255296.5        5397764.5         23140266       -4577283.5
                3               17                7          4728845       -2195117.8        6590404.5          5067840         22052568       -4407475.5
                4               17                7          6840011       -2561236.5        6900868.5        4700967.5         20931888       -4170520.5
                5               17                7          8900528       -2890942.3          7186688        4297147.5         19778222       -3866418.5
                6               17                7         10910392         -3184234          7447862          3856380         18591574       -3495169.5
                7               17                7         12869608       -3441112.5          7684392          3378664         17371940         -3056773
                8               17                7         15579262         -3632020          6453608          2904307         16206833         -2717969
                9               17                7         15296515       -3924948.8          5534451          2605713         15910553       -2582686.3
               10               17                7         16042986       -3970642.3          5759444          2150784         14540922         -2194679
               11               17                7         16716658       -4015781.3          5953747        1715992.4         13153656       -1822691.3
               12               17                7         17331384       -4051084.8          6139506        1289303.5         11703289       -1455894.4
               13               17                7         17991116       -4006735.5          6409276        796354.81          9826492       -1034328.6
               14               17                7         18584572       -3957164.5        6525923.5        346666.28          7870704       -662118.25
               15               17                7         19111754         -3902372          6489449       -59762.551        5835928.5       -339263.25
               16               17                7         19445410         -3860322        6155313.5       -429824.19        3851807.5       -63329.422
               17               17                7         19023900       -3997851.5          4969645       -696989.44        2581895.8        233828.52
               18               17                7         18476346       -4146960.5        3916633.3       -878058.13        1285222.3        552975.06
              -18               18                7        -18210146        4128512.8       -4277628.5        1018839.8        356955.19       -954256.63
              -17               18                7        -18410100          4089355         -3734767        1446782.5          1904924       -1296956.1
              -16               18                7        -18516736        4013747.5         -3231662        1899029.1        3439593.8       -1637421.6
              -15               18                7        -18530048        3901690.5       -2768313.3        2375578.8          4960964       -1975653.1
              -14               18                7        -18450040        3753183.8       -2344722.3        2876431.8        6469032.5         -2311650
              -13               18                7        -18007898          3641857         -2298298        3381802.3          8186772       -2655392.3
              -12               18                7        -17641080          3464924       -2192171.8          3771309          9696226         -2967203
              -11               18                7        -17290618          3266765       -2038650.5        4111580.5         11134722       -3268287.3
              -10               18                7        -16904026        3058926.5       -1868235.1          4457033         12568765       -3577564.8
               -9               18                7        -16481304          2841409       -1680925.6        4807663.5         13998359       -3895033.5
               -8               18                7        -15224970          2558289       -1614787.6        5204594.5         15372141         -4045413
               -7               18                7        -13537010        2126428.8       -1340003.1          5498995         16667130       -4328615.5
               -6               18                7        -11842111        1688521.3       -1042269.2        5775218.5         17903596       -4591826.5
               -5               18                7        -10140267        1244565.6          -721585        6033262.5         19081536       -4835044.5
               -4               18                7         -8431479        794562.88       -377951.53        6273128.5         20200950         -5058271
               -3               18                7         -6716525        337293.13        30579.258          6492683         21275040       -5257805.5
               -2               18                7         -4981328       -155185.03        1417909.4        6645389.5         22518492         -5341211
               -1               18                7       -3333673.5          -766495        2760556.3        7013428.5         24478104       -5062633.5
                0               18                7        -794744.5       -1068015.8        3422157.8        6760990.5         24118632         -5332347
                1               18                7          1156715       -1639066.3        3546467.8          6375382         22782064         -5498951
                2               18                7        3220838.5         -2105263        4012107.3          6072737         21910796       -5352193.5
                3               18                7          5234311       -2535046.3          4453102          5733145         21006546         -5138289
                4               18                7          7197133       -2928415.8          4869452        5356606.5         20069310         -4857237
                5               18                7          9109305         -3285372          5261158          4943119         19099090         -4509038
                6               18                7         10970824       -3605914.5          5628219          4492684         18095888       -4093691.3
                7               18                7         12781696       -3890043.5        5970635.5        4005300.8         17059700       -3611197.5
                8               18                7         15057428         -4098744        5830018.5        3464025.3         15772604         -3060466
                9               18                7         15338111         -4270897        5540186.5          3042522         15034202       -2773337.8
               10               18                7         16072454         -4315684        5802780.5        2559419.3         13600770       -2362759.3
               11               18                7         16734000         -4359916        6034684.5          2096454         12149704       -1968199.5
               12               18                7         17322748         -4403594          6235899          1653626         10681004       -1589659.1
               13               18                7         17916002         -4364661        6584764.5        1145421.9          8837402       -1154601.4
               14               18                7         18280738         -4324542          6548082        653207.56          7004203       -754365.94
               15               18                7         18296812         -4318149          5987217        192725.63          5430490       -397245.84
               16               18                7         18225976       -4307400.5        5359861.5       -238447.81        3881425.3       -61667.969
               17               18                7         18068232         -4292298          4666018       -640312.25        2357008.8         252367.7
               18               18                7         17790944       -4303719.5          3844501       -963820.19        933594.69        562096.38
