           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                9               10                7          4808707        1695298.6         -9463173          2896932         11044554        2498071.8
               10               10                7          5606713        1521277.8       -7445583.5          2529027          9790803          2350011
               11               10                7          6549674        1318493.5       -5468537.5          2163312        7304749.5        1974292.9
               12               10                7          4533304         928402.5         -4674837        1801828.5          4612977        1216778.9
               13               10                7        4692705.5         856263.5       -3601925.8        1543773.5        3638384.3        1009119.9
               14               10                7        4825504.5        873421.44         -2722232        1293099.1        2958513.5        845439.56
               15               10                7          4897790         875626.5       -1919218.8        1029514.3        2324020.8        687455.56
               16               10                7        4853067.5        851127.75       -1231281.9        749515.75        1635697.9        497366.81
               17               10                7          4777596        818461.88       -696565.38        457852.97        958441.81        298768.91
               18               10                7          4702609        784224.25       -309932.22        156363.09        332703.69        106886.84
              -18               11                7       -4056962.5       -730719.44       -241664.27        180725.94        395200.75        143572.23
              -17               11                7         -4234398       -789527.75       -707802.81        489358.38        1097617.4        353113.69
              -16               11                7       -4294189.5       -831077.56       -1272192.1        788650.06        1760603.8        544793.69
              -15               11                7       -4232364.5          -853919         -1889128          1077298          2458928        729052.75
              -14               11                7       -4080101.5       -861017.25       -2555400.8        1355615.5          3231905        915090.56
              -13               11                7       -3837399.5       -852372.38       -3271009.3        1623602.3        4079533.8          1102907
              -12               11                7       -3599453.5       -834774.06       -4025851.5        1897432.3        5051884.5        1300256.4
              -11               11                7       -4741844.5       -1045696.1         -4824726          2336309          6636304        1786469.6
              -10               11                7         -5534987       -1359063.3         -6244251          2689312          9374134        2456975.5
               -9               11                7       -4327535.5         -1534948         -7863263        3058999.5         10804037        2620455.5
               -8               11                7         -4390873       -1600094.1         -9444249          3282506         11909135          2885782
               -7               11                7         -4820101       -1580235.5        -11210670        3390593.5         13162138        3211979.5
               -6               11                7       -5413624.5       -1504456.5        -13140424        3435831.5         14319538        3537196.3
               -5               11                7         -4677167       -1406749.4        -14376355        3623061.5         15406366        3981217.5
               -4               11                7       -3330787.5       -1174417.9        -15360860          3856699         16985560          4340254
               -3               11                7       -2330432.5       -856488.19        -16455821        4061784.3         18946796          4500069
               -2               11                7       -2389485.5       -690930.69        -16453554        4056304.8         20913722        4481601.5
               -1               11                7       -1652895.8       -500963.88        -17354968          4217699         21198000        4518185.5
                0               11                7       -294136.06       -42079.727        -18472846        4308737.5         20577142          4311012
                1               11                7        980081.06        431652.03        -17343804          4252569         21182368        4520179.5
                2               11                7        2746067.3        564504.25        -18348880          4149960         21081456          4155798
                3               11                7          3160635        846272.94        -20769446        4031480.3         19290712        3827461.5
                4               11                7        4337179.5        1191267.5        -18294062          3676830         18523872          3683477
                5               11                7          4727429          1421876        -16294788          3500773         16766143        3399448.3
                6               11                7          4384008        1554552.3        -14541544        3502507.5         14497076          3029505
                7               11                7        4150100.5        1670446.3        -12059125          3484583         13427457        2826369.5
                8               11                7        4041328.5          1674677         -9889436        3367512.5         12164711        2598403.5
                9               11                7          4057692        1567244.6         -8032480        3151297.8         10708839        2345606.5
               10               11                7          4670936        1369384.3         -6328781          2792602          9455717          2238131
               11               11                7          4895628        1089747.6       -4873566.5          2362540        6998652.5        1820558.5
               12               11                7        3964037.3        953294.69       -4422436.5        1879897.8          5322960        1342484.5
               13               11                7        4027417.8           873844       -3456080.5        1586562.9          4181507        1106567.9
               14               11                7          4185914           826136         -2572556        1315093.6        3246975.5        889076.56
               15               11                7          4300961        840320.38       -1853486.5        1042448.1          2512174        706626.06
               16               11                7          4355495        839551.81         -1211098        756891.88        1822750.5           529872
               17               11                7          4339498        819428.63       -672491.38        458921.75        1135730.6        340229.25
               18               11                7          4286476        785556.63       -307599.19        151023.97        421287.41        123688.05
              -18               12                7       -3683781.5       -738375.81       -170453.44        189859.56        432471.38        155050.69
              -17               12                7       -3766547.8       -785966.63       -624119.31         505376.5        1098160.9        357362.59
              -16               12                7         -3758876       -817814.44         -1127122        810562.81        1838502.5        561453.19
              -15               12                7       -3660765.5          -833919       -1679460.8        1105418.3          2653496        767322.31
              -14               12                7       -3472217.5        -834280.5         -2281137        1389943.5        3543142.5        974970.31
              -13               12                7       -3193230.8       -818898.88       -2932149.8        1664138.1          4507441          1184397
              -12               12                7       -3459706.3       -831372.38         -3543685        2046247.1        5822712.5        1446824.4
              -11               12                7         -3890357       -860831.19       -4118494.5        2452876.8        7199882.5        1736108.6
              -10               12                7       -4470665.5         -1221970         -5137771          2934597          9386965        2362773.8
               -9               12                7       -3821539.5       -1374417.3       -6380785.5          3265278         10874184          2568988
               -8               12                7         -3964057       -1437223.3       -7718527.5          3485612         12327718        2899230.8
               -7               12                7       -4270870.5       -1444108.5         -9219599        3643096.3         13685644          3228492
               -6               12                7       -4527380.5         -1391908        -10728711        3773568.8         14951123        3588571.8
               -5               12                7       -3246667.8       -1204766.8        -11266415        4116639.8         16503630        4096452.8
               -4               12                7       -2013233.3       -897521.94        -12014687          4448079         18463744        4437087.5
               -3               12                7       -1872623.4        -749550.5        -14012520        4729663.5         19650938          4510669
               -2               12                7       -1947700.9       -572834.75        -14333561        4728747.5         21465000          4450110
               -1               12                7       -1345047.5       -435294.34        -14827302          4908092         21848412          4491038
                0               12                7       -174519.94       -25887.279        -15404722        4993506.5         21470770          4349716
                1               12                7        960047.31        347757.44        -14745718          4901344         22096050          4482297
                2               12                7        2073995.9        476100.16        -16487308          4808795         21581322        4138156.5
                3               12                7        2095156.9        734213.75        -19435694        4791402.5         19523834        3763834.8
                4               12                7        3018230.5        1020132.3        -17069388        4359984.5         18437564        3518524.3
                5               12                7        3795573.3        1308585.1        -13941456        3967772.8         17281396          3316539
                6               12                7        3635425.8        1481091.5        -12508973          3810127         14858940        2945860.5
                7               12                7          3481132        1570949.1        -10332420        3746476.8         13665575          2760751
                8               12                7        3474570.5        1550575.9       -8380139.5        3584704.5         12378559        2565119.3
                9               12                7          3593145        1418539.6       -6740590.5        3323787.5         10898417          2344657
               10               12                7          3880519        1178646.4       -5391990.5        2963793.3          9253107        2117485.5
               11               12                7          3993576        882782.44         -4373253        2462522.3          7254853        1750857.8
               12               12                7          3678465        909297.63       -3887387.5        2035888.3          5984168        1462279.5
               13               12                7          3488617        913756.88         -3310052        1639225.4          4737895        1206465.5
               14               12                7        3629583.3        831122.94         -2438468        1357683.8        3650965.5        957344.88
               15               12                7          3783247        803675.75       -1740272.6        1070943.9          2736983        728854.13
               16               12                7          3880543         814886.5       -1181828.6        776327.13          1947251        527633.75
               17               12                7          3917325        811144.44       -700065.63        468800.25        1202898.3           332110
               18               12                7        3893632.8        792435.13       -295151.81        148375.61        503746.47        142193.84
              -18               13                7       -3335203.5        -744445.5       -165851.56        204955.61        311727.97        128199.33
              -17               13                7         -3381685       -785299.63       -554920.81        526680.25        1094086.8        352121.31
              -16               13                7         -3337728       -810410.63        -993326.5        838074.19        1951097.8           577822
              -15               13                7       -3203332.3       -819778.38         -1481069        1139137.5        2882761.3        805301.38
              -14               13                7         -2978499       -813403.25       -2018148.4        1429870.5          3889077        1034559.4
              -13               13                7       -3035500.3       -809565.63       -2553233.3        1792947.9          5128230          1293373
              -12               13                7       -3326284.8       -823104.06         -3047418          2199963        6471087.5        1583322.6
              -11               13                7       -3737123.3       -851203.81       -3509052.5        2622802.3          7851816        1896754.6
              -10               13                7       -3796070.3       -1034276.3       -4158889.5          3073033          9541982        2270083.3
               -9               13                7         -3651877       -1179746.5       -5067949.5          3405613         11196042        2604370.8
               -8               13                7       -3671979.8       -1269296.5         -6140341        3675343.8         12754498        2937677.5
               -7               13                7         -3856379       -1302925.9         -7376062        3882224.5         14217346        3270002.5
               -6               13                7       -3394643.5       -1209272.8         -8107717        4184873.5         15747454          3743747
               -5               13                7       -2021053.4       -904080.44       -8203127.5          4624896         17847152        4264132.5
               -4               13                7       -1725825.9       -778281.25         -9772289          4955103         19108062          4424911
               -3               13                7       -1527095.8       -642555.13        -11495874          5253781         20266784          4530026
               -2               13                7       -1526050.3       -472092.78        -12398424          5333329         21755948          4497484
               -1               13                7       -1071627.8       -372436.78        -12474032        5508182.5         22295772        4517765.5
                0               13                7       -88968.031        -16352.52        -12625457          5581828         22153120          4430819
                1               13                7        904563.88        256154.94        -12464166        5446863.5         22787072          4487429
                2               13                7        1382153.8        413439.44        -14713922          5438954         21845828        4168883.8
                3               13                7        1663649.6        622236.81        -15113473        5266173.5         20209168        3818882.3
                4               13                7        2159318.8        812929.06        -14349448          4956256         18568276        3457676.3
                5               13                7        3004384.3        1126403.8        -11792817          4470417         17530112        3257518.8
                6               13                7        3153435.5          1377162        -10085786          4140398         15627982        2974328.8
                7               13                7        2969112.5        1469757.3         -8642044          3996101         13873090        2737770.3
                8               13                7        3064762.5        1424779.6       -6907169.5        3789626.8         12561803          2574473
                9               13                7          3285548        1268139.5       -5485029.5        3484007.8         11057390        2386344.5
               10               13                7          3631469        999836.13       -4375620.5          3079243          9359853          2173386
               11               13                7          3697307        838299.63         -3755944          2628563        7823647.5          1897304
               12               13                7        3420077.3        866087.25       -3348911.5        2193908.8          6542557        1577923.4
               13               13                7        3210133.5        891371.56         -2924535        1765355.8        5268936.5        1293037.8
               14               13                7        3193134.5        864272.75       -2310668.5        1409623.5          4066060        1031660.1
               15               13                7          3339799        800239.25       -1621997.4        1115190.3          3021353        769109.69
               16               13                7          3484706        788882.94         -1105078        811324.75          2108408        528453.25
               17               13                7          3564250           797120       -707259.38        494737.16        1263746.5        308463.06
               18               13                7        3583280.3        790404.19       -386120.63        165238.64        464462.16        94169.047
              -18               14                7       -3063252.5       -752036.56        -162995.5        214758.55         273570.5        116065.38
              -17               14                7       -3110987.5       -790491.88       -496997.28        553582.75        1124709.6        346589.56
              -16               14                7       -3030745.5       -808866.13       -870806.25        871184.38        2098389.8        593900.31
              -15               14                7         -2860065       -811497.25       -1293952.3        1178455.5        3146722.8        842989.88
              -14               14                7       -2777297.8       -800171.38       -1742480.4        1527953.1          4342047          1105038
              -13               14                7       -2928216.5       -797789.63         -2156041        1935354.3        5650592.5        1395653.4
              -12               14                7       -3199189.3       -809969.13       -2537050.8        2358579.5          6997009        1709750.8
              -11               14                7       -3590216.5       -836709.81         -2885510        2797629.3          8381297          2047331
              -10               14                7       -3795016.8       -852717.38       -3261570.8          3173973          9748415          2330454
               -9               14                7         -3616952       -980019.44       -3902644.5        3532573.8         11526096        2664750.8
               -8               14                7         -3514641       -1096313.5         -4709685          3851701         13189474        3001121.5
               -7               14                7       -3576625.5         -1156687         -5680056        4107978.5         14757246          3336511
               -6               14                7       -2465565.3       -929875.75         -5528928        4608921.5         16779420        3947732.5
               -5               14                7       -1869171.1       -784732.69       -6442525.5          5011489         18280630        4247728.5
               -4               14                7       -1515823.1       -671178.94         -7737439          5358789         19513070        4440040.5
               -3               14                7       -1258972.8       -547698.19         -9186775        5674561.5         20643324          4576688
               -2               14                7         -1126307       -408610.78        -10571571        5908343.5         21764606        4636325.5
               -1               14                7       -833884.88       -312637.06        -10318970          6012527         22535952        4597740.5
                0               14                7       -38773.492       -13731.336        -10167096          6066839         22615536        4553555.5
                1               14                7        811963.25        156902.47        -10513230          5885822         23250530          4535743
                2               14                7        909369.63        348793.38        -11991465          5917086         22004176        4238694.5
                3               14                7        1319918.9        524890.75        -11368004        5652576.5         20592862        3914093.8
                4               14                7        1800990.8        696531.81        -10684724        5353170.5         19083406        3573285.8
                5               14                7        2364866.8        872549.31         -9863540        5008363.5         17510696        3225586.5
                6               14                7        2806069.8        1205900.4       -7881865.5        4504961.5         16126386        3025192.3
                7               14                7        2614042.8          1366870         -6987994          4233456         14049999        2757426.8
                8               14                7        2811904.3        1297288.6       -5470528.5        3982279.5         12714442        2626463.8
                9               14                7        3134900.8        1116044.3         -4265796          3631958         11185759        2470670.5
               10               14                7        3583032.8        823136.81       -3373795.3          3182491          9463951          2290046
               11               14                7        3428222.8         794603.5       -3135208.3          2796634        8289622.5        2039599.4
               12               14                7          3188875        823663.63       -2807009.5        2353959.3          6998127          1689416
               13               14                7          3016812        850220.38         -2461466          1917386        5714101.5          1373728
               14               14                7        2912035.8        874273.81         -2098579        1486914.5          4437547        1092535.4
               15               14                7        3005702.5        826625.69       -1512428.4        1166407.8        3295154.8        817842.63
               16               14                7        3158065.8        781192.69       -1006669.3        859082.63        2292669.5        541862.56
               17               14                7          3290290        781757.19          -666972         536236.5        1361251.5        287874.09
               18               14                7          3232589        780210.88        -391660.5         177720.8        521160.84        82937.758
              -18               15                7       -2819228.3       -752552.69       -149764.16        212034.31        321247.91        126424.04
              -17               15                7         -2954456       -801543.69       -450348.88        586084.06        1190029.3        340767.28
              -16               15                7       -2837928.5       -813181.19       -759561.38         909893.5        2280379.3        609688.19
              -15               15                7       -2685099.3       -803189.75       -1111427.8        1251263.3        3464161.5        881819.94
              -14               15                7       -2696152.5       -784887.88       -1444363.8          1659050          4738396        1173100.6
              -13               15                7       -2827259.5       -781147.13       -1744748.8        2082661.3        6050501.5        1487863.9
              -12               15                7       -3078420.3        -791967.5       -2012583.3          2522097        7400477.5        1826109.4
              -11               15                7       -3372955.3       -817586.38       -2254665.8        2961126.5          8720292        2157436.8
              -10               15                7         -3503150       -850568.88       -2489639.3        3360483.8          9877582          2416322
               -9               15                7         -3641636          -812161         -2902700          3663645         11816173        2748207.3
               -8               15                7         -3492040       -918274.88       -3426564.5          4014684         13632650        3089563.5
               -7               15                7       -3136839.8       -929759.81         -3784379        4403500.5         15445105        3523157.3
               -6               15                7       -2302658.5       -768904.81       -4023229.5        4898821.5         17168644        3979119.8
               -5               15                7       -1794692.9       -677523.38         -4889471          5294744         18474802          4258629
               -4               15                7         -1383225          -576215         -5910137          5659139         19678772        4482474.5
               -3               15                7       -1068254.1       -464979.81         -7085226          5992005         20780558        4650655.5
               -2               15                7       -849780.56       -343817.63         -8414736        6293342.5         21780152        4763171.5
               -1               15                7          -630802       -255707.72       -8346655.5          6424901         22572356        4731106.5
                0               15                7       -23253.547       -17875.699         -8002361        6453514.5         22862774          4719764
                1               15                7        391795.59        120894.53         -8932796        6372125.5         23119362        4640253.5
                2               15                7        668012.94        285128.78         -8742002        6204607.5         21954792        4353672.5
                3               15                7        1063964.9        442175.13       -8199284.5        5950610.5         20674916        4049469.5
                4               15                7        1530439.6        594765.31         -7596747          5661717         19296892          3729058
                5               15                7        2067437.3        742899.25       -6934390.5        5337927.5         17820730          3392439
                6               15                7        2604079.5           964806         -5885035        4903939.5         16353156        3101422.8
                7               15                7          2427774        1258591.8       -5345691.5        4459708.5         14217024          2823398
                8               15                7          2715995        1168102.4       -4070216.5        4162662.5         12836477        2721092.8
                9               15                7        3141202.5           962254       -3082890.5          3767639         11283524          2597634
               10               15                7          3400536        766523.94       -2585579.5        3326239.5          9761927        2410195.5
               11               15                7        3180186.5         760712.5         -2484427        2948792.5          8611506        2145516.5
               12               15                7        2984857.5        782026.75         -2261681          2516040          7350878        1796757.5
               13               15                7        2850676.5           809856       -1994971.5        2071446.5          6056448        1450267.1
               14               15                7        2783781.5           835182       -1710917.8        1632954.8          4769488        1138271.9
               15               15                7        2798125.5         845091.5       -1371366.6        1221386.3          3510083        855925.75
               16               15                7        2926321.5           800816       -915330.06        909577.63          2425178        565013.19
               17               15                7        3084383.3        773983.44       -592483.56        589361.06        1464914.8        275603.44
               18               15                7        2899634.8        763597.63       -375598.56        183134.75        601441.44        90477.531
              -18               16                7       -2638666.8       -748913.56       -135274.59        209850.63        385885.13        140392.38
              -17               16                7       -2863348.5       -809987.25       -412112.56        611874.94        1315675.9        348689.97
              -16               16                7       -2758904.5       -818620.75       -660074.38        962878.13        2494575.5         623718.5
              -15               16                7       -2630091.5       -784398.56       -912385.38          1371051        3734498.5        915664.75
              -14               16                7         -2621333       -764737.63         -1132146        1795047.9          5012292        1231093.4
              -13               16                7       -2732627.8       -759637.88       -1319355.6        2234869.8        6327957.5        1570004.8
              -12               16                7         -2963977       -769099.25       -1474014.8        2690515.8          7681492        1932398.3
              -11               16                7       -3132695.5       -795864.75       -1648548.6        3114883.5          8905051          2231426
              -10               16                7         -3261341       -827282.88       -1817448.4        3524783.5         10094121          2508740
               -9               16                7       -3408487.5       -809376.88       -2072030.9          3871217         11816093        2829604.3
               -8               16                7       -3541486.8       -764742.19         -2322287        4176405.8         14009760        3196641.8
               -7               16                7       -3026288.5       -730797.56       -2514400.8        4617099.5         15772102        3619086.3
               -6               16                7       -2363705.5        -661588.5       -2951971.5          5061645         17151976        3985792.8
               -5               16                7       -1797619.8        -582452.5       -3543965.5        5474662.5         18429666          4296835
               -4               16                7       -1328031.3       -493389.63         -4290383        5856150.5         19605166          4552213
               -3               16                7       -954940.13       -394399.88       -5191225.5          6206111         20678480          4751927
               -2               16                7       -678346.25       -285483.09         -6246489          6524542         21649608        4895976.5
               -1               16                7       -462504.09       -201680.45         -6558394          6745055         22405008        4917764.5
                0               16                7       -43303.188        -29059.82       -6156720.5        6737086.5         22889898          4927929
                1               16                7        203601.19        93643.367       -6471442.5          6612350         22654068        4776412.5
                2               16                7        514433.06        236094.92         -6069289          6403760         21603768        4508814.5
                3               16                7        895787.69        374090.28       -5607317.5        6160275.5         20455328        4225008.5
                4               16                7        1347665.4         507629.5       -5085523.5          5881894         19208744        3924994.5
                5               16                7        1870065.4        636712.38         -4503911          5568617         17864016        3608772.5
                6               16                7        2462988.5        761339.13       -3862479.8        5220444.5         16421150        3276343.3
                7               16                7        2659635.8          1029856         -3278111          4723545         14697194        3006214.5
                8               16                7        2777036.5        1037221.1       -2706231.3          4330776         12927908        2858359.5
                9               16                7          3304455        806768.63       -1936313.4        3891049.5         11350683        2767234.5
               10               16                7        3236338.3        734737.44       -1829966.3        3481745.8         10025540        2519173.5
               11               16                7          2994431        730330.88       -1818365.6        3097236.3          8833068        2233564.8
               12               16                7        2808024.5         741176.5         -1712926        2680150.8          7600810        1899947.9
               13               16                7        2711725.5        770278.25       -1525050.3        2227536.8          6295974        1522654.9
               14               16                7        2682712.3        796876.75       -1319829.5        1781024.5          4998610        1179857.1
               15               16                7        2720984.8        820971.88         -1097265        1340614.1          3708716        871554.88
               16               16                7        2821096.5        812518.69       -792498.31        963833.94        2498813.5        577514.06
               17               16                7          2823383        769499.13       -559206.38        597010.88        1542225.9        315069.06
               18               16                7          2648792        743898.94       -368053.84        189621.05        664047.13        98216.203
              -18               17                7       -2521568.3       -741119.13       -119526.88        208207.45        467482.09        157970.33
              -17               17                7         -2745202       -798951.69       -370598.41           612740        1521052.6        389923.84
              -16               17                7       -2692903.3       -788490.88       -559136.88        1063025.5          2648351        632676.75
              -15               17                7         -2581410       -760740.81       -699243.06        1495739.5        3882382.3        939439.88
              -14               17                7       -2552839.5       -739720.75       -805828.13        1935946.6          5163735        1279016.3
              -13               17                7       -2644322.5       -733261.88       -879862.25        2391978.8        6482958.5        1642075.5
              -12               17                7       -2823312.5       -744227.25       -946147.94          2850995          7798410        2003968.5
              -11               17                7         -2942179       -771953.88       -1071252.3        3271843.8          8998436          2293940
              -10               17                7       -3069274.8       -801807.63       -1174077.5        3692284.5         10219280        2589681.8
               -9               17                7       -3212926.8          -810731       -1291260.5        4085507.5         11683101          2904750
               -8               17                7       -3355435.5       -751932.56       -1461316.8          4396768         13941771        3280231.3
               -7               17                7         -2880484          -659671       -1745716.5        4798218.5         15481622        3665225.5
               -6               17                7       -2417357.5          -573817         -2060935          5163808         16884536        4026124.8
               -5               17                7       -1877950.6       -499520.13         -2406009          5551243         18145222          4362346
               -4               17                7       -1350242.3       -422702.69       -2878177.8        5949825.5         19292252          4649257
               -3               17                7       -919030.75       -335958.34       -3504772.8        6316879.5         20337098        4880503.5
               -2               17                7        -584316.5          -239287       -4285789.5        6652404.5         21279752          5056086
               -1               17                7       -371593.81        -160672.2         -4805895          6945052         22207246        5249670.5
                0               17                7       -72246.313       -36058.941       -4464081.5          6902005         22896746        5276914.5
                1               17                7        152395.34        78291.141         -4294738          6712621         21869970        4951321.5
                2               17                7        448629.88        201691.67         -3973329          6514544         20951108          4704121
                3               17                7        815387.25        320636.09       -3592100.3        6281571.5         19934104          4440712
                4               17                7        1252667.3        435124.25       -3151051.8          6013702         18818954          4161095
                5               17                7        1760470.5        545156.25         -2650183        5710937.5         17605664        3865270.5
                6               17                7        2338796.3           650732       -2089495.3          5373277         16294231        3553238.5
                7               17                7        2987644.5         751851.5       -1468987.1          5000721         14884656          3224998
                8               17                7        2995027.5        904644.75       -1378575.1          4486620         12988734        3038263.5
                9               17                7        3435325.3           706350       -938006.25        4028415.3         11464590        2932483.3
               10               17                7        3141813.8        703392.88         -1067580        3639592.3         10205018          2620670
               11               17                7          2878347        700391.25       -1145531.3        3248020.3          8970496        2314131.3
               12               17                7        2658376.3        701112.94       -1160744.3        2846291.3          7747923        1998986.8
               13               17                7        2599959.5        731487.31       -1051702.1          2385657        6432682.5        1590891.5
               14               17                7        2608827.8        759358.19       -925315.25        1931124.8          5124913        1217291.4
               15               17                7        2684981.8        784725.88       -781584.38        1482693.8        3824613.3        878186.56
               16               17                7          2790024           799872       -631130.69        1031477.1          2554994         584484.5
               17               17                7          2662086        755367.31       -497002.44        592826.31          1549951         354974.5
               18               17                7          2480060           721115       -369026.44        197179.69        708977.94        106153.79
              -18               18                7         -2467856       -729152.63       -102509.65        207112.84        566014.63         179151.7
              -17               18                7       -2349055.5       -699157.88       -271681.63        647289.63        1592845.9        425766.44
              -16               18                7       -2312676.8       -685780.75       -388523.78        1106300.3        2706145.5        697738.75
              -15               18                7       -2358720.8        -689021.5          -453036        1584144.5        3905912.3        995068.56
              -14               18                7       -2487186.5          -708880       -465218.16        2080821.9        5192145.5        1317755.6
              -13               18                7       -2562343.5       -702019.31       -426268.91        2553988.3          6515507        1704076.5
              -12               18                7       -2684087.8       -719691.25       -463746.13        3000615.5          7768643          2036579
              -11               18                7       -2801404.5        -745853.5       -522776.13          3432006          9000446        2344978.8
              -10               18                7         -2926951          -774143       -559527.06          3862989         10253068          2659149
               -9               18                7         -3060727       -804559.69          -573999          4293564         11526506        2979089.5
               -8               18                7         -2954573       -727509.69       -701531.75        4671447.5         13427435          3362627
               -7               18                7       -2532737.5       -627187.94       -904041.44        5072664.5         14966761        3745898.5
               -6               18                7       -2122727.3       -533273.56       -1137369.3          5438018         16369146        4105075.5
               -5               18                7       -1724542.9          -445767       -1401515.3        5767509.5         17634592          4440157
               -4               18                7       -1338183.5       -364667.94       -1696479.3          6061139         18763096        4751144.5
               -3               18                7       -960525.81       -289655.34       -2025869.6          6324311         19756406          5036385
               -2               18                7       -567691.38       -205229.47       -2532638.8          6676930         20670596          5243501
               -1               18                7       -419728.69       -238542.42       -2586298.3        7071633.5         21850786          5796647
                0               18                7        35757.852        27273.547       -2582873.5          6992312         21755198        5565450.5
                1               18                7           188966        77569.484       -2694784.5          6724524         20784230          5166394
                2               18                7        470603.38        181919.16       -2454119.8          6536958         19996802        4939590.5
                3               18                7        822763.56        281812.59       -2153634.8          6314498         19111234          4696579
                4               18                7        1245446.5        377249.78       -1793330.4          6057141         18127522        4437359.5
                5               18                7        1738652.3        468230.75       -1373205.6          5764889         17045668        4161932.3
