           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -2                9                7         -4250439        803364.25        -13694508        500687.31         38350840         -8608784
               -1                9                7         -2110595        404596.88        -14692706        565838.38         39842872         -8833180
                0                9                7       -201129.59       -7508.7891        -15122488        574990.63         40038388         -8859737
                1                9                7          1898012       -423101.22        -14660199        572606.06         39627020         -8875853
                2                9                7          4333268       -809829.38        -13545348        468251.91         38263016         -8652130
                3                9                7        6682763.5       -1100268.8        -12280375        430633.47         36019368       -8177276.5
                4                9                7          8256639       -1631531.4        -11038650        198367.81         32280316         -7383125
                5                9                7          9202717       -2257600.8         -9613987       -331735.19         28027344       -6535357.5
                6                9                7          9886000         -2875358         -8447047       -769765.25         24999052         -5905501
                7                9                7         10563422       -3411924.8         -7841691       -1254222.8         23197832         -5751802
                8                9                7         11076371       -3964038.5         -7222169       -1622250.8         20985152         -5357427
                9                9                7         11310752       -4486272.5       -6702734.5       -1815782.1         18487826       -4715412.5
               10                9                7         10835664       -4654149.5         -6643944         -1485549         16490744       -3871603.3
               11                9                7          9661190       -4172035.3       -6107874.5          -939947         15356439       -3625242.5
               12                9                7          8046268       -3679107.8       -5563892.5       -524153.44         12674096       -3216713.8
               13                9                7        7503772.5       -3832379.5         -4616042       -399366.91          9596948       -2595393.3
               14                9                7          7523923         -3948850         -3630532       -197696.81        7404912.5       -2090262.1
               15                9                7          7500178       -3959769.3       -2552818.3       -62350.809        5580822.5       -1596748.8
               16                9                7        7408441.5         -3987780       -1630806.3       -3796.8235          3978321       -1154587.8
               17                9                7        7275478.5       -4013880.3       -778832.81        40876.422        2439328.8       -711773.94
               18                9                7          7108400       -4037283.5        10406.705        72482.328        967746.88       -268137.22
              -18               10                7       -6765303.5        3950032.8        247686.34        94278.875        806353.75       -325041.78
              -17               10                7       -6848842.5        3931095.8       -273809.97        24529.123          2074976        -756030.5
              -16               10                7       -6911037.5          3905685       -896193.69       -56974.766        3403121.5       -1192157.6
              -15               10                7         -6917373        3841509.5       -1551858.1       -136389.86          4765044       -1606997.3
              -14               10                7       -6763885.5          3720727       -2157837.3        -194317.7          6132647       -1981057.8
              -13               10                7         -6471162        3598646.5         -2809229       -249136.02          7543738       -2357385.5
              -12               10                7         -6477076        3502673.8       -3466578.3       -407538.19          9744424       -2848997.8
              -11               10                7         -9575889        3579213.5       -2668911.5        -652188.5         15546462       -3627386.3
              -10               10                7         -9447036        3852832.5       -3655240.5       -857266.38         17854592       -3896122.3
               -9               10                7         -9009923        3731844.8       -3907448.5       -1108727.1         20726148         -4547964
               -8               10                7         -9664846        3690529.8         -4046552       -1435300.9         20747224         -5204501
               -7               10                7         -9939394        3395162.5         -4823369       -1402000.5         22266978       -5571217.5
               -6               10                7        -10066781          3016014       -5830886.5       -1287003.6         23725606         -5881585
               -5               10                7         -9689757        2399750.8         -6454503       -1093883.5         25676958       -6196102.5
               -4               10                7         -7905823        1607586.3         -6655226       -493683.22         30580000         -7194924
               -3               10                7         -5442546          1174653       -6145002.5       -380623.06         32793608       -7596511.5
               -2               10                7       -3900053.8         767040.5       -5626664.5       -546046.56         32776810         -7414509
               -1               10                7         -2637546           432935       -5992847.5       -371050.53         34665016       -7919402.5
                0               10                7       -316842.69        4496.0781         -6545284       -279216.34         34454324       -7876105.5
                1               10                7        2303132.8       -449536.09       -5812463.5       -355885.13         34552856         -7938026
                2               10                7          3862441       -734819.06         -6345485       -452754.88         31370968       -7050152.5
                3               10                7          6129429       -1080816.4       -6271882.5          -596664         27827534       -6126597.5
                4               10                7        7820890.5       -1656346.1       -6738629.5       -606888.81         26445876         -5929225
                5               10                7          8723405       -2402842.8       -7126816.5       -768118.69         24630124       -5731236.5
                6               10                7          9331811       -2968081.5         -6320897       -1032161.3         23063354       -5483263.5
                7               10                7          9898418         -3507045       -5012810.5       -1295163.8         21949522       -5183419.5
                8               10                7         10053055       -3777891.5       -3960534.3       -1276135.8         20184442         -4880155
                9               10                7          9598394       -3886199.8       -3466066.5       -1110080.5         19344414       -4425071.5
               10               10                7          9284141       -3799630.5       -2998343.8       -787484.81         18746864       -3916949.3
               11               10                7          9552422         -3639012       -2688070.3        -531840.5         16284836       -3530000.5
               12               10                7          6538891       -3480179.5         -4196971       -327946.84         10104971       -2760446.3
               13               10                7        6601659.5         -3549302       -4084979.5       -313274.44          8540051       -2360138.5
               14               10                7          7000418       -3716578.5       -3182874.5       -186081.69        7023454.5       -1994431.5
               15               10                7          7174756       -3851928.5       -2333559.5       -77635.703          5572114         -1626181
               16               10                7          7064403         -3917478       -1498803.6       -8819.3799        4002190.8       -1194805.4
               17               10                7          6868759         -3961054       -710113.56        37789.203        2426033.8       -738194.56
               18               10                7          6639000         -4001933        15842.793        71330.438        917288.69          -280761
              -18               11                7         -6292856        3989358.8        165251.14        63345.359        784599.31       -341105.03
              -17               11                7         -6438867          3945583          -303637       -6033.4766        2083588.4       -784418.94
              -16               11                7         -6543828        3836988.5        -753812.5       -67409.141        3374977.3       -1188106.8
              -15               11                7       -6518892.5        3700645.5       -1205271.9       -119255.95          4682781       -1574812.1
              -14               11                7         -6354721        3563005.3       -1702143.3        -167993.2          6034072       -1963784.8
              -13               11                7         -6051314          3424067         -2244426       -213620.91        7428848.5         -2355024
              -12               11                7         -5654963        3297221.5         -2701106       -239762.66          8806521       -2761383.5
              -11               11                7       -6861896.5          3290355         -1682936        -214221.5         11500015       -3308028.5
              -10               11                7         -8317466          3382975       -1175499.1       -427125.56         16257636       -3968278.5
               -9               11                7         -8431730        3526222.5       -1484537.5       -869912.56         16948758         -4629624
               -8               11                7         -8926555          3393887       -1735710.4       -987859.25         18166882         -5113912
               -7               11                7         -9224882        3127801.3         -2285337       -948891.88         19761130       -5474552.5
               -6               11                7         -9418912        2784493.8       -3023602.5        -841323.5         21183310         -5794036
               -5               11                7         -8313876        2197240.5       -2395454.5          -977035         22442250       -5819648.5
               -4               11                7         -6164755        1611811.3       -1264570.5         -1143193         24221604       -5940553.5
               -3               11                7       -4056291.8        1122146.9       -643161.75       -1194677.3         26054244         -6166837
               -2               11                7       -3476298.5        765672.44        -936461.5       -922380.25         27062618       -6446599.5
               -1               11                7         -2558853        460419.19          -599790       -942920.69         27312764         -6604995
                0               11                7       -281214.38        22957.488       -822809.19          -878059         26056846       -6363150.5
                1               11                7        2086524.6       -425273.31       -524926.69       -865826.56         27381830         -6640902
                2               11                7        3113970.3       -670127.13       -2132196.3       -704284.13         25403306       -6041189.5
                3               11                7        4617180.5       -1073127.6       -3543631.5       -924089.69         23942378         -5371672
                4               11                7        6735386.5       -1533699.4       -4076464.3       -837979.38         23517642         -5367440
                5               11                7        8046817.5       -2159097.5       -4317181.5       -845462.94         22154124       -5335112.5
                6               11                7          8755995       -2848506.8       -3985469.3       -916544.19         20207338       -5217801.5
                7               11                7          9222377       -3253674.5       -2757222.8       -990722.88         18987248         -5014680
                8               11                7          9255609       -3513296.8       -1932560.3       -965809.31         17493008       -4740384.5
                9               11                7          8855692         -3627374       -1511484.1       -841803.69         15724610         -4394916
               10               11                7          8248595       -3540394.5         -1283064       -549848.19         15212457         -3902002
               11               11                7        7264652.5       -3349231.5       -1564955.3        -230943.8         12287767       -3343623.3
               12               11                7          6393795         -3375983       -2659458.5       -225517.56          9684095       -2804126.8
               13               11                7          6368794       -3407157.5       -2925279.8       -257794.06        8275430.5         -2374312
               14               11                7        6472407.5       -3521049.5       -2725788.3       -227773.67          6763049       -1959356.6
               15               11                7          6690014         -3690260       -1991505.6       -118967.43        5276146.5       -1575560.9
               16               11                7          6683200       -3827543.5       -1310012.8       -28907.928        3854501.8         -1189222
               17               11                7          6464135       -3920386.3       -647804.63         34899.91        2406305.5       -771328.06
               18               11                7          6171694       -3978741.3        14868.789          70376.5        860396.19       -300097.56
              -18               12                7       -5834643.5        4030640.5         84927.25        34655.527        756207.38       -359638.47
              -17               12                7       -6077494.5          3880035          -166600       -14219.838        1960725.4          -756722
              -16               12                7       -6181110.5          3728132       -463539.31       -59985.625          3208730       -1156072.6
              -15               12                7         -6145490        3574931.3       -805890.25        -102641.8          4500220       -1557689.8
              -14               12                7         -5970635          3420433       -1193653.5       -142188.45          5835198       -1961574.3
              -13               12                7         -5656545        3264636.8       -1626828.8       -178625.53          7213664       -2367725.5
              -12               12                7         -5455364          3225316       -1207309.1       -77935.266          8175257       -2872277.5
              -11               12                7         -5375825        3159172.8        -681554.5        46441.578          8991288       -3402909.5
              -10               12                7       -7094005.5        3254224.3        379284.38       -184275.44         12858109         -4059970
               -9               12                7         -7513834        3311004.8         396609.5       -464317.88         14018583         -4640877
               -8               12                7       -7983102.5          3157982         304871.5       -501380.38         15748460       -5051789.5
               -7               12                7         -8348072        2927737.8         24496.75       -469841.38         17306260       -5421545.5
               -6               12                7       -8381121.5          2586134       -177336.69       -412949.38         18712454         -5716516
               -5               12                7       -6341344.5        2007329.5        1400318.5       -599901.44         20562324       -5868315.5
               -4               12                7       -3955707.5        1518200.5        2721461.5       -719149.25         22729750       -6182072.5
               -3               12                7       -3564650.8        1117104.5        2404702.5       -853636.69         23490240         -6233074
               -2               12                7       -3006036.3         737556.5          1961580       -599271.56         24205300         -6390925
               -1               12                7       -2296313.3        476662.06          2509199       -634273.94         24496202       -6622335.5
                0               12                7       -240117.38        71853.016        2519585.8       -584679.38         23605036         -6523324
                1               12                7        1631333.3       -347780.63          2415623       -537502.25         24415336         -6671956
                2               12                7        2493133.8       -644409.56        847229.06       -518518.34         22638832         -6053615
                3               12                7        3675132.5       -1072138.8       -334256.63          -834390         21022960       -5311555.5
                4               12                7          5310644       -1480396.3       -767147.88       -708489.88         19870522       -5216827.5
                5               12                7          7089806       -1982680.5       -1104948.3       -574115.75         19011634         -5262656
                6               12                7          8126011       -2647669.5       -1530713.4       -581897.56         17176892       -5111304.5
                7               12                7          8475884       -3055238.5       -608670.63       -648559.88         16153967       -4931231.5
                8               12                7        8387712.5         -3303636        -11621.25        -617760.5         14930561       -4685905.5
                9               12                7        7866389.5       -3406489.3        181842.33       -487869.19         13433006         -4369406
               10               12                7          6942604       -3357644.3        6973.3125        -253644.8         11801342       -3974651.3
               11               12                7        5716931.5         -3200563       -725040.63        13684.031          9664962       -3420012.5
               12               12                7          5991864       -3280847.8       -1156635.5       -94132.906          8880111         -2888500
               13               12                7        6197070.5       -3335684.5       -1578753.3       -164084.83        7870323.5         -2413083
               14               12                7          6172270         -3399427       -1776105.6       -185744.25        6441373.5       -1968604.3
               15               12                7          6270121       -3550086.5       -1533758.3        -145376.3          4973361       -1539562.5
               16               12                7          6306576       -3721230.5        -967298.5       -54956.602        3516154.8       -1137678.5
               17               12                7          6118609       -3860447.3       -453628.69        16716.311          2124207       -733251.88
               18               12                7          5706485       -3967708.3        7484.7266        69620.523         797069.5       -326146.88
              -18               13                7       -5518372.5        3970649.3        209779.13        23178.023        522288.13       -312843.34
              -17               13                7       -5750540.5          3803186        67360.109       -16506.713        1710493.3       -724838.75
              -16               13                7       -5843471.5        3634425.3       -120470.97       -53081.879        2942184.8         -1139101
              -15               13                7         -5797168        3464366.5       -353713.84       -86547.469        4217362.5       -1555630.3
              -14               13                7         -5611629        3293010.5       -632369.06       -116903.48          5536028       -1974426.5
              -13               13                7       -5325411.5        3240912.5       -332897.41       -32129.813          6582724         -2466103
              -12               13                7       -5129805.5        3202316.8         230452.5        107353.96          7416317       -3001424.8
              -11               13                7         -5044638        3125867.8        829543.75        259924.11          8136100       -3555579.3
              -10               13                7         -5701232          3146516        1573586.5           168623          9822089         -4152112
               -9               13                7         -6341441        3106556.5        1939738.8        55530.883         11687588       -4613296.5
               -8               13                7         -6877353          2989375          2117255        11040.273         13381012         -5033325
               -7               13                7       -7308966.5        2794971.8          2106133        35150.867         14902362         -5412197
               -6               13                7       -6450990.5          2394926        3031073.5       -19411.719         16631700         -5705609
               -5               13                7       -3745980.3          1898958          5083105       -150249.44         19167646         -6102162
               -4               13                7       -3359466.8        1525091.6          5053956       -266271.31         19929006         -6301654
               -3               13                7       -3024249.5          1125638        4953011.5       -385662.94         20666448         -6409877
               -2               13                7       -2573706.8        720417.06          4570235       -244187.94         21246504         -6481488
               -1               13                7       -2022873.3        490063.94        5224239.5       -255209.83         21498130         -6753889
                0               13                7       -216575.53         113900.7        5393965.5       -216057.56         20906150         -6768539
                1               13                7        1154429.8       -277658.09        4852156.5       -131454.84         21194336       -6789280.5
                2               13                7        1997475.3       -631958.63          3678376       -317801.25         19869436       -6176003.5
                3               13                7        2942948.8       -1077769.3        3115470.3       -407095.19         18248490         -5776310
                4               13                7          3862877         -1499450        2638907.5       -391234.63         16593135       -5445253.5
                5               13                7          5714848       -1899392.4          2013286       -268960.03         15879786         -5329509
                6               13                7        7205241.5       -2444561.3        1293530.6       -222541.66         14616149         -5150005
                7               13                7          7658941       -2911735.8        1432846.5       -268674.19         13449673       -4933074.5
                8               13                7          7449363       -3148909.8        1802282.5       -231989.09         12497105         -4716718
                9               13                7        6806636.5       -3240538.8        1768132.8       -96212.133         11270388       -4429187.5
               10               13                7        5730760.5       -3186622.3          1330398        138657.06          9769515       -4070484.3
               11               13                7        5196669.5       -3157450.3        747037.63        208568.75          8649842         -3573024
               12               13                7        5501076.5       -3237673.8        271375.06         66760.75          7963905         -2999149
               13               13                7        5786524.5       -3296544.5       -221225.38       -42998.539        7123930.5       -2478165.3
               14               13                7        5918874.5       -3348092.5       -608969.69       -97137.625          5967121       -2009049.5
               15               13                7        5949316.5       -3456987.8          -749445       -111797.22          4602795       -1543322.3
               16               13                7        5994800.5       -3636412.5        -508891.5       -66082.492        3170991.5       -1100757.1
               17               13                7        5850102.5       -3809489.8       -110254.52        5950.6387          1743482       -680785.44
               18               13                7          5480983       -3950640.5        235593.52        59237.129        381227.56        -258269.8
              -18               14                7         -4978047        3944341.3        237390.69        5971.5283        302288.91       -292065.78
              -17               14                7       -5448663.5        3741486.8           354115       -19313.389        1359963.5       -708018.19
              -16               14                7         -5530911        3555867.8        275392.19       -46697.941        2575341.8       -1137192.3
              -15               14                7       -5473923.5        3368951.5        151257.13       -70972.914        3834207.8       -1568633.4
              -14               14                7       -5191195.5        3288173.5         374549.5       -6162.9297          4941196       -2049969.9
              -13               14                7         -4879522        3277125.8        975494.19        148427.94        5792352.5       -2589981.8
              -12               14                7       -4678287.5          3228224        1612180.1        316105.16          6529698         -3148826
              -11               14                7         -4587493        3141469.3        2284607.3        496868.66          7153235         -3726503
              -10               14                7         -4508743          3014724        2711518.8         651787.5        7750052.5         -4193423
               -9               14                7         -5006751        2969405.5          3254672        601322.25          9407560         -4629374
               -8               14                7         -5609307        2888065.3        3701440.3        549403.13         11064535         -5058519
               -7               14                7         -6107565          2729503          3959572        566085.38         12549436         -5446508
               -6               14                7       -3912151.5        2285295.5        6124858.5        447398.44         15010820         -5874792
               -5               14                7       -3100536.5          1920880        6740745.5        347606.31         16133435         -6249680
               -4               14                7       -2769863.5        1548656.1          6927410        246679.73         16871748       -6506393.5
               -3               14                7       -2490485.5        1150845.1        7042281.5        142383.69         17586142         -6671839
               -2               14                7       -2225791.5        734344.63          7023883        99159.141         18236026         -6753984
               -1               14                7       -1739327.3        500045.38          7519916        190351.16         18347450         -6997994
                0               14                7       -211492.64        148716.78        7766555.5        224174.41         17987790         -7096414
                1               14                7        656066.94       -214897.17          6769924        350295.31         17735600       -6992648.5
                2               14                7        1514950.6       -642197.06          6369605        68993.688         16798788         -6535499
                3               14                7        2262072.3         -1106100        6001002.5         95631.57         15308607         -6285477
                4               14                7        3038998.5       -1529285.5          5558885        94027.609         13954749         -5950249
                5               14                7        3904978.5         -1910704          5026896        71970.563         12773362       -5542203.5
                6               14                7          5876784       -2334124.3        4012635.5        167751.84         12071421         -5323341
                7               14                7        6771545.5       -2823167.5        3367329.5        148934.27         10874367       -5020208.5
                8               14                7        6440563.5       -3049117.5        3509151.8        191504.95         10192638       -4832821.5
                9               14                7        5676432.5       -3129522.3        3247388.3        333167.56          9236758         -4574261
               10               14                7          4479151       -3064381.3        2582039.8        573922.31          8006724         -4244526
               11               14                7          4587550         -3166299        2144304.5        432962.59          7522500       -3752311.3
               12               14                7          4921432       -3246461.3        1624571.5        257163.34          6935478       -3136073.8
               13               14                7          5236354       -3305270.8        1087903.1        113413.03        6194417.5       -2572727.5
               14               14                7        5532316.5       -3342728.3        534296.94        1711.4063        5299320.5       -2062272.1
               15               14                7          5614251       -3425791.5        238297.88       -28293.363          4059399         -1585442
               16               14                7          5699935       -3579839.8        154700.13       -35953.008        2759695.8         -1098466
               17               14                7          5646444         -3780027        348812.19        10107.771          1355941       -642941.38
               18               14                7          4859300       -3936825.5        274095.91        53830.984        200265.44        -244231.8
              -18               15                7       -4110002.5        3954399.5        86557.469       -17852.516        207939.91       -294877.09
              -17               15                7       -5171866.5        3694936.3        693664.88       -22639.867        909137.19       -706260.44
              -16               15                7       -5243430.5          3492460           724050       -40833.785          2108203       -1150346.4
              -15               15                7         -5052716        3367099.5        915029.56        -34.71875          3250675       -1623878.1
              -14               15                7         -4624974        3383599.3        1553569.1        169663.16        4119393.8       -2168579.5
              -13               15                7         -4307673        3362245.5        2227850.5         352447.5        4874302.5         -2732114
              -12               15                7         -4100811        3303037.8          2937872           548318          5515402         -3314481
              -11               15                7         -4029609          3207676        3608407.5        733831.69          6017418       -3889969.8
              -10               15                7         -4065752        3097991.3        4107669.8        859854.25          6388630         -4404113
               -9               15                7       -3714680.3          2927482        4420363.5        1106473.9          7310747         -4719107
               -8               15                7       -4178966.5        2854053.5        5057429.5        1113707.8          8799036         -5127372
               -7               15                7       -4012123.5        2663282.5          6143159        1080437.8         10596695       -5559019.5
               -6               15                7       -2787860.3        2304470.5        7465070.5           987996         12103528         -6077150
               -5               15                7       -2461730.5          1959476          7939347        905535.06         12842712       -6482354.5
               -4               15                7       -2186896.8        1588894.5        8341827.5        819704.06         13557977         -6796292
               -3               15                7       -1963358.8          1192726          8672513        730503.44         14249323         -7018959
               -2               15                7       -1791116.4        770970.38          8931403           637933         14916750         -7150359
               -1               15                7       -1445091.3        506943.66          9413694        704538.56         15026926         -7355210
                0               15                7       -224228.11        176387.06          9662044        741723.88         14814656         -7511480
                1               15                7        423190.63       -200028.75          8888492        690916.19         14586625       -7306084.5
                2               15                7        1028383.7       -691723.19          8656494        664616.75         13391998       -7093247.5
                3               15                7        1632503.6         -1157131          8322339        673790.38         12203313       -6839055.5
                4               15                7        2266428.3       -1581821.6          7914669        654722.38         11150949         -6499657
                5               15                7        2930156.8       -1965794.8        7433487.5        607413.13         10234911         -6075053
                6               15                7        4122972.5       -2318172.8        6633149.5        594420.13          9536353         -5638172
                7               15                7          5793119         -2785925          5216680        605005.94          8445546       -5198228.5
                8               15                7          5361314         -3004259          5108985        652721.31        8017160.5       -5034216.5
                9               15                7        4475777.5       -3073439.8          4619610           800270        7332116.5         -4804625
               10               15                7        3747899.5       -3087547.3        3908367.8        875855.56          6626912       -4435069.5
               11               15                7        3940793.3         -3217884          3437936        678207.38        6272001.5       -3917903.8
               12               15                7          4252930       -3307210.3        2902956.3        477075.03          5794830         -3299274
               13               15                7          4597327         -3365959          2322218        299333.56          5152685       -2693565.3
               14               15                7        4922764.5       -3403354.8        1724543.4         153640.8          4356502       -2140747.5
               15               15                7          5189790       -3434496.3        1163937.5        53962.445        3371703.5       -1638824.6
               16               15                7        5283197.5       -3568782.3        963051.13        42448.141        2147155.8       -1142260.4
               17               15                7          5424126         -3767984        936330.38        41788.297        912076.19       -634035.94
               18               15                7        3994411.8         -3935553        173529.42        52141.137        163095.39       -255183.44
              -18               16                7       -3237857.8        3974737.8       -55335.531       -41016.188        116547.27       -304253.63
              -17               16                7       -4716314.5          3675697        941456.75       -29190.352         478624.5       -728332.56
              -16               16                7       -4909971.5        3477689.5        1288544.1        -13745.07        1511158.6       -1187827.4
              -15               16                7         -4366163          3521737          1964680        171060.03        2397439.5       -1737218.8
              -14               16                7       -3932793.5        3527930.8          2676555        368951.25          3169912         -2305443
              -13               16                7         -3609864          3496271        3424173.5        579929.13          3828574         -2892500
              -12               16                7       -3397374.5        3426757.8          4207531           803993          4373427       -3498389.5
              -11               16                7       -3409671.8        3322869.5        4817898.5           962730        4746477.5       -4054656.8
              -10               16                7       -3470265.3          3208265          5396193          1097708          5059630       -4594550.5
               -9               16                7       -3252306.3        3060152.5          5838376        1321169.4        5737854.5         -4989688
               -8               16                7       -2786524.5          2903233        6251815.5        1640870.8          6680810         -5265809
               -7               16                7       -2421436.5        2675861.8          7226931        1654897.8        7839282.5         -5784067
               -6               16                7       -2099851.3          2358097        7988816.5        1590902.1          8579338         -6337762
               -5               16                7       -1829561.1        2014745.1          8678907        1523536.6          9295474         -6800189
               -4               16                7       -1610567.3        1645806.4          9297203        1452801.3          9987692         -7171347
               -3               16                7       -1442869.3        1251280.5          9843704          1378696         10655993         -7451237
               -2               16                7       -1326466.9        831167.31         10318410          1301221         11300373       -7639859.5
               -1               16                7       -1140361.9        510757.69         10904406        1287001.5         11538792         -7825243
                0               16                7       -256002.97        196831.59         11056547        1331982.4         11415809         -8009989
                1               16                7        161810.84       -256319.63         10605385        1315721.1         10843313       -7868566.5
                2               16                7        593124.56       -763949.63         10379189        1335671.8          9819799       -7695408.5
                3               16                7        1054242.8       -1230862.1         10079479          1327381          8932613         -7437046
                4               16                7        1545165.5         -1657058          9706256        1290848.9        8181743.5         -7093477
                5               16                7        2065892.5         -2042536          9259521          1226075        7567201.5         -6664702
                6               16                7        2616423.8       -2387296.8          8739273        1133059.9        7088980.5         -6150723
                7               16                7        4096173.8         -2741857          7454512        1113945.5          6484603       -5615891.5
                8               16                7          4211612         -3014335          6601783        1151660.5        5970669.5       -5320903.5
                9               16                7        3204670.8         -3072291          5884793        1305094.3        5556464.5         -5120281
               10               16                7          3081555       -3175515.8          5206803          1169832        5223185.5       -4639820.5
               11               16                7        3253903.5       -3312936.5        4659471.5        946571.38        4921682.5       -4093366.8
               12               16                7        3495570.5       -3419920.5          4106528        726495.81          4541959         -3488750
               13               16                7        3869442.3         -3478608        3481719.5        514762.94        3998729.5       -2840678.5
               14               16                7          4224354       -3515943.3        2839976.5        335079.22        3301460.8       -2245498.3
               15               16                7        4560306.5       -3531925.5        2181296.3        187444.27        2450155.5         -1703209
               16               16                7        4777065.5       -3597625.3        1709298.8        119601.27        1390316.8       -1197317.5
               17               16                7          4356487       -3775129.3          1054690        92899.164        644054.75       -710441.75
               18               16                7          3119832         -3956720        77865.031        58225.508        144801.08       -267849.28
              -18               17                7         -2361613          4005355       -188288.44       -63519.461         28110.93       -320195.19
              -17               17                7         -3815202        3695487.5        893618.56       -41373.746        282344.16       -779329.88
              -16               17                7       -3959229.8        3701786.8          2112874        153491.13        705862.38       -1303038.5
              -15               17                7       -3553651.5          3725281        2958294.5         365616.5          1416528       -1868813.6
              -14               17                7       -3114654.8        3721168.8        3743505.3        591701.13        2092753.3         -2460560
              -13               17                7       -2786096.8        3679203.3          4564460        830872.38        2655167.8       -3071139.5
              -12               17                7       -2628826.3        3596683.5        5358483.5        1056939.3        3080688.8         -3682564
              -11               17                7         -2719548        3485273.5          5975859          1199237          3365031       -4242856.5
              -10               17                7       -2804591.5          3365749          6633181        1343169.3        3620123.3       -4808498.5
               -9               17                7       -2759538.3          3230915        7245172.5        1528965.9        4018420.5         -5309679
               -8               17                7       -2267242.8          3074839          7660352        1868595.5        4939648.5       -5582604.5
               -7               17                7       -1823583.3        2753872.3        7984561.5        2022453.9          5004016         -6162506
               -6               17                7       -1455242.4        2426980.5        8311028.5        2170135.8          5070566         -6700054
