           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               15               10                7       -1503984.3       -481834.53         -6180941          -952739         13264794       -3556235.5
               16               10                7       -868686.25       -374022.72       -5737844.5       -988410.56         12800854       -3580403.8
               17               10                7       -335937.25       -256134.19       -5294098.5       -1001685.9         12369152         -3562578
               18               10                7        143980.09       -135435.72       -4862713.5       -1000022.8         12033505       -3519702.5
              -18               11                7         260790.3       -83459.086          4246710        1199596.3        -11958333          3905652
              -17               11                7       -508309.16       -187437.83        4488528.5          1204970        -12022744        3927526.5
              -16               11                7         -1195822       -282257.44        4749227.5          1170736        -12165604        3922129.5
              -15               11                7       -1903130.8        -360844.5        5098030.5        1111702.8        -12400810          3889734
              -14               11                7       -2670054.3       -423892.47          5562768        1039023.5        -12743758        3833047.5
              -13               11                7       -3496591.5       -471401.13        6143439.5        952698.63        -13194446          3752071
              -12               11                7         -4296988       -505988.59          6739241        867251.25        -13712744          3655291
              -11               11                7         -4231130        -711912.5          6130071        959691.69        -14960122        3790918.8
              -10               11                7       -4987696.5          -906150          5615360        1003429.6        -17595712        4061235.8
               -9               11                7       -6883865.5          -888223        6482201.5        952365.31        -16674662        3663945.5
               -8               11                7         -7854798       -905527.63          6412461        841905.56        -15670446          3343545
               -7               11                7         -8631061       -894164.44          6076664        648727.63        -14777402          3085538
               -6               11                7         -9303112       -849005.81          5611429        400105.09        -13505205        2795018.5
               -5               11                7        -11186100          -635281          5316052        317389.28        -11370953        2428259.3
               -4               11                7        -13795070       -401468.78          4559079        330526.66         -9650049        2028886.8
               -3               11                7        -15931580       -239969.39        3452991.8        302338.09         -8298414        1582713.5
               -2               11                7        -15441614       -252845.11        2114938.8        188719.36         -6066542        1004499.3
               -1               11                7        -15696579       -204231.89          1365177        129259.86       -2831096.8        417031.56
                0               11                7        -16530955       -164595.31        441552.09        17207.359        215571.45        -68748.82
                1               11                7        -15918970       -178712.95       -764078.06       -89297.789        3408739.3       -593445.94
                2               11                7        -15349627       -291577.09         -2221373       -118874.67          6766383       -1072418.6
                3               11                7        -15683428       -286334.03         -4201663       -188256.38          8787662       -1432094.9
                4               11                7        -14193322       -433861.03       -5341249.5       -238341.72         11422403         -1797903
                5               11                7        -12852112       -611201.94         -6387959       -300538.75         13331082       -2181144.5
                6               11                7        -11382054       -804998.56       -6896243.5       -437832.28         14524903       -2580062.3
                7               11                7         -9615411       -889141.31       -6726694.5       -715478.06         15426631       -2917204.5
                8               11                7       -8002568.5       -912043.94       -6594734.5       -910709.94         15934638       -3208046.8
                9               11                7         -6543526       -873706.94       -6500362.5       -1023527.8         16048927         -3452588
               10               11                7       -5125546.5       -834555.94       -6011666.5       -1060470.5         16889422       -3855724.5
               11               11                7       -3874695.5        -721359.5         -5839206       -1005909.4         15604717       -3847630.3
               12               11                7       -3726962.8       -589107.69         -6415052       -879355.94         14473775       -3719244.3
               13               11                7       -3403595.5       -487833.94         -6431705       -947078.81         14038123       -3775212.5
               14               11                7       -2710614.3       -417846.44       -6176198.5       -1032306.3         13530091       -3826568.8
               15               11                7       -1727865.5       -381018.38         -5663029       -1112530.8         13104914       -3903487.5
               16               11                7          -978734       -315327.84         -5255003       -1171800.1         12800846         -3954960
               17               11                7       -449696.13       -223232.17         -4901957         -1202673         12526206       -3962233.5
               18               11                7        -7274.792       -124368.98       -4501200.5       -1203348.1         12191452       -3910742.5
              -18               12                7        68542.875       -75859.328          3985927        1412493.9        -12104936        4305554.5
              -17               12                7       -506997.53       -160612.75        4100475.3          1378679        -12085887          4327002
              -16               12                7       -1142152.5       -229827.09          4330959        1331218.3        -12174580        4324157.5
              -15               12                7       -1836921.1       -283502.22          4677376        1270111.4        -12371012          4297023
              -14               12                7         -2591305       -321638.38        5139729.5        1195358.4        -12675186          4245597
              -13               12                7       -3405303.3       -344235.38        5718017.5        1106959.4        -13087097        4169880.8
              -12               12                7         -3701651       -358380.47          5737886        1111325.5        -13364613        4131233.5
              -11               12                7       -3914311.5       -376763.56          5573154        1099732.6        -13575140          4068794
              -10               12                7       -4421052.5       -590152.38        5129402.5        1203948.5        -15210425        4200367.5
               -9               12                7         -5592053       -599446.81          5419453        1140897.5        -14808586        3860957.5
               -8               12                7       -6314324.5       -624259.06          5189586        1019020.1        -14366884        3615755.8
               -7               12                7         -6932381       -615275.69          4830281        841698.25        -13546032        3338041.8
               -6               12                7         -7655479       -543206.88        4399022.5        641407.63        -12261594        3022297.3
               -5               12                7        -10068124       -267942.81          3989161        663048.63        -10594262          2640408
               -4               12                7        -12546722        -38184.34        3134744.8        681798.06         -9468548        2230570.8
               -3               12                7        -13492925        67749.406        2936521.5        477528.41         -7659270        1689331.9
               -2               12                7        -13340319        62509.094        1856165.4        304531.19         -5709478        1103862.5
               -1               12                7        -13326306        83811.484        1138594.5        198517.92       -2603915.3           450056
                0               12                7        -13851951        107237.36        271451.56        39009.234        343310.88       -105423.13
                1               12                7        -13429078        96651.984       -762745.88       -108218.96        3525334.3          -682040
                2               12                7        -13374231        45864.277       -2212992.5       -204920.42        6391137.5       -1200963.1
                3               12                7        -13885354        61704.949       -4204749.5       -321674.66          8049002       -1607251.3
                4               12                7        -12689516       -73015.281       -4797645.5       -469872.56          9837416       -1940689.3
                5               12                7        -11002273       -268154.59         -5305898       -568137.63         11777320       -2321416.8
                6               12                7         -9724834       -482227.94         -5928801       -647668.06         13020069         -2741067
                7               12                7         -8191604       -574545.31         -5798767       -900563.31         13995286       -3122056.5
                8               12                7       -6786018.5       -600593.13         -5665831       -1081847.8         14591704       -3454549.5
                9               12                7         -5534235       -565401.06         -5570484       -1180718.3         14794404       -3740741.8
               10               12                7       -4423869.5       -476234.41       -5471957.5       -1201072.4         14681022         -3997952
               11               12                7       -3610227.8       -351050.56         -5461664       -1113818.4         13988052         -4079706
               12               12                7       -3307643.5       -391634.66       -5510691.5         -1125021         13917398       -4172943.5
               13               12                7       -2987262.8       -406313.75         -5505018       -1113129.1         13719092         -4231437
               14               12                7         -2584914       -323183.53         -5460683       -1192504.9         13297721         -4259369
               15               12                7         -1850929       -287137.06         -5146890         -1268947         12875068       -4286418.5
               16               12                7       -1047977.8       -254663.05         -4708157       -1335270.5         12561941       -4322859.5
               17               12                7       -478644.31       -193326.56         -4374568       -1380639.1         12369925         -4333855
               18               12                7       -142649.86       -103173.07         -4145794       -1405020.8         12298540         -4319324
              -18               13                7        130771.37       -77458.266          3542934        1574113.6        -12047614        4716749.5
              -17               13                7       -432229.38       -137299.86        3655098.3          1538225        -11989790          4743457
              -16               13                7       -1054844.4       -181602.23          3883197        1488690.6        -12039709        4745874.5
              -15               13                7       -1737073.8       -210365.55        4227230.5        1425509.9        -12197365          4724000
              -14               13                7       -2478917.8       -223589.83        4687199.5        1348683.4        -12462764        4677835.5
              -13               13                7       -2905663.5        -210135.8          4878955          1345436        -12745618        4656340.5
              -12               13                7       -3162208.8       -194050.28        4819575.5        1352157.8        -12962890          4625299
              -11               13                7       -3378575.3       -182377.53        4621182.5          1333770        -13126917          4565262
              -10               13                7       -3863348.5       -245245.13          4462231        1344199.9        -13571126          4451052
               -9               13                7         -4531626       -306232.53          4338294        1293623.1        -13580769        4218655.5
               -8               13                7         -5095690       -333424.44          4084918        1187601.9        -13211258          3953747
               -7               13                7         -5555539       -326820.78          3702104        1026136.3        -12462596          3656326
               -6               13                7         -6876804        -159061.5        3348260.5        942126.25        -11233798          3310864
               -5               13                7         -9477666        130705.02        2667374.3        1008454.4        -10329254        2937417.8
               -4               13                7        -10368526        272460.66          2500628        847146.13         -8729990          2418135
               -3               13                7        -11189622        397935.69        2334426.5           634825         -7035461        1826164.4
               -2               13                7        -11474842        439404.13        1675997.8        411713.53         -5270583        1206834.4
               -1               13                7        -11204586         429981.5        946328.25        255606.03       -2386223.5        499798.25
                0               13                7        -11486224        440364.81        155213.13        48559.227        479220.59       -124527.37
                1               13                7        -11275934        434771.41       -704604.94       -140439.33        3653632.8       -753308.56
                2               13                7        -11542019        431392.91       -2244132.8       -295298.63          5962475         -1320486
                3               13                7        -11339907        366847.94       -3292421.3       -487271.78          7344582       -1785654.9
                4               13                7        -10782202        255227.19       -3901748.5       -671625.06          8559811       -2167284.8
                5               13                7         -9388063        81362.141         -4316284        -800988.5         10329323         -2536549
                6               13                7       -8082626.5       -124777.84         -4774133       -899721.69         11697360       -2955426.8
                7               13                7         -6876210       -255817.44         -4867153         -1079161         12660469       -3381630.5
                8               13                7       -5677882.5       -285010.31         -4733242       -1246498.1         13345298         -3755774
                9               13                7       -4633357.5       -252963.41       -4636920.5       -1331421.1         13636411       -4083616.8
               10               13                7       -3742631.8       -159676.53         -4578187       -1333930.3         13533802       -4365159.5
               11               13                7         -3210742       -121991.24         -4626879       -1340070.4         13370396       -4559419.5
               12               13                7       -2910538.8       -187986.28       -4681292.5         -1366542         13334261       -4647023.5
               13               13                7       -2587196.3       -251821.88         -4667779       -1346317.5         13204971       -4699359.5
               14               13                7         -2233069       -250060.91         -4625020       -1357944.5         12937128         -4725054
               15               13                7       -1738813.6       -210591.66       -4506575.5       -1428687.5         12582432         -4726753
               16               13                7       -1016404.5        -200933.2       -4163085.5       -1495365.5         12253074         -4726438
               17               13                7       -393251.31       -172813.14       -3798789.3       -1547788.4         12051999         -4722402
               18               13                7        -3714.418       -115830.65       -3539635.3       -1579256.3         11972033       -4692919.5
              -18               14                7        142460.98       -67298.742        3150452.5        1718874.9        -11828685          5173175
              -17               14                7       -323823.16       -118192.47          3180229        1694761.5        -11749847          5179602
              -16               14                7       -933898.31          -137583        3405943.3        1643153.3        -11760989        5187279.5
              -15               14                7       -1603588.3       -141434.47        3747592.8        1577898.9        -11879874        5170666.5
              -14               14                7       -2117979.5       -109693.56        4031374.8        1564784.8        -12112787          5165771
              -13               14                7       -2418409.8       -59139.441        4077348.5          1589821        -12336806          5166127
              -12               14                7         -2678661       -12998.076          3984308        1589747.8        -12507578          5137488
              -11               14                7       -2898733.5        28730.557        3752254.5        1564565.3        -12625103          5079853
              -10               14                7         -3266177        53626.863        3544392.5          1483547        -12505072          4883422
               -9               14                7       -3793036.5       -3451.6016        3375339.5        1437816.4        -12500882        4642134.5
               -8               14                7       -4198892.5       -33023.383        3098455.3        1347651.4        -12203564          4357519
               -7               14                7         -4500534       -28799.555        2692132.5          1202042        -11527094          4040391
               -6               14                7         -6606838        255565.55        2299716.8          1243104        -10709016          3685385
               -5               14                7       -7733468.5        454194.38        2075246.9          1155700         -9468240        3205061.5
               -4               14                7         -8499223           615491        1940522.8        986340.06         -7983724        2635047.3
               -3               14                7         -9195214        760507.25        1806342.5         765967.5         -6403941        1992344.5
               -2               14                7         -9734950        871149.31        1570187.9        504623.41         -4717445        1292117.4
               -1               14                7         -9352142        830702.38        789006.13        299768.75       -2175748.8        564792.56
                0               14                7         -9461160        831456.44        94567.672        45725.883        621238.13       -125652.94
                1               14                7         -9473404        834094.44        -588120.5       -185776.67        3789177.3       -806247.25
                2               14                7         -9584530         819665.5         -1916897       -403455.91        5423856.5       -1434156.9
                3               14                7         -9157657        706719.44       -2472607.3       -632086.69          6644039       -1977606.5
                4               14                7         -8650007        580093.31       -2976301.5       -830275.44        7823978.5       -2442038.8
                5               14                7         -8026255        438009.63       -3420756.3       -997193.13          8990986       -2828988.3
                6               14                7       -6679531.5        237416.97       -3714724.8         -1116775         10479745         -3242547
                7               14                7       -5669228.5        67042.656       -3931853.5       -1251271.5         11422181       -3695926.8
                8               14                7       -4678160.5        34704.563         -3796968         -1404661         12195422         -4111721
                9               14                7       -3840893.5        63606.281       -3699671.3       -1475636.3         12574944         -4481215
               10               14                7         -3157426        153748.06       -3639962.8       -1464197.8         12560747       -4804407.5
               11               14                7       -2833470.8        113243.31       -3867056.5         -1562178         12725980       -5059513.5
               12               14                7         -2535649        21837.105       -3926857.5       -1603918.8         12724366         -5141485
               13               14                7       -2214687.3       -67409.469       -3918729.8       -1598963.5         12629593         -5188188
               14               14                7       -1870586.5       -154496.63       -3842674.3       -1547311.8         12441668         -5199623
               15               14                7       -1451457.8       -145867.13         -3761938       -1593515.5         12180280       -5201896.5
               16               14                7       -865294.31       -150058.56       -3569383.5         -1655627         11892257         -5177364
               17               14                7       -207041.38       -159234.66         -3224784       -1711562.1         11664108       -5146628.5
               18               14                7        37511.816       -89076.477         -3133224       -1720186.3         11658635         -5163711
              -18               15                7        51492.422       -32280.643        2859023.3          1836169        -11480610          5678906
              -17               15                7          -181779       -103290.69          2675868          1848288        -11366056        5635435.5
              -16               15                7       -779314.69       -97769.391          2899198        1794605.9        -11338426        5648373.5
              -15               15                7         -1338600        -57053.82        3195147.5        1769371.4        -11466122        5659523.5
              -14               15                7         -1682915        27968.932        3346473.5        1812722.3        -11696887          5691279
              -13               15                7       -1987050.8        108578.92          3358786        1830963.8        -11874404        5694037.5
              -12               15                7         -2251008        184776.11        3232085.5        1824095.9        -11998675        5667800.5
              -11               15                7       -2492824.5        255585.09        2999777.5        1778027.3        -12009499          5566777
              -10               15                7       -2776294.5        325889.63        2791274.8        1670686.8        -11814351        5314440.5
               -9               15                7       -3329761.5        305725.31          2542909        1581048.6        -11607456          5115201
               -8               15                7       -3623933.8        276943.75        2230198.3        1499168.3        -11343804          4827071
               -7               15                7       -4269347.5        355248.97          1859380        1424602.3        -10789960        4489265.5
               -6               15                7         -5587756        612950.44        1660377.5          1403190         -9874018        4050111.3
               -5               15                7         -6298167        810069.06        1557130.8        1276791.6         -8599514        3502053.3
               -4               15                7         -6938816        990906.94        1454428.8        1099380.3         -7229746          2881307
               -3               15                7         -7509702        1155464.3        1352270.6        870956.13         -5764711        2187872.8
               -2               15                7       -8010823.5        1303741.1        1250656.4        591519.13         -4204409        1421750.1
               -1               15                7         -7755087          1287938         665991.5        331493.38       -1973471.5        645773.94
                0               15                7       -7755018.5        1285535.3          88884.5        30202.328        773054.19        -109182.5
                1               15                7         -7961627        1308554.8       -675317.56       -245492.69        3481163.8          -852546
                2               15                7       -7715422.5        1209270.5       -1295229.4       -513652.88          4762478       -1556852.9
                3               15                7       -7338603.5        1081319.4       -1745306.6       -756119.31        5947371.5       -2183105.5
                4               15                7       -6881005.5        939688.06       -2143368.5       -968143.88        7092023.5       -2730341.5
                5               15                7         -6342630        784376.75       -2489414.5       -1149726.8          8196434       -3198560.3
                6               15                7         -5515354        607046.69       -2744745.5         -1299178          9367934       -3608485.5
                7               15                7         -4568653         396112.5         -2986810       -1417871.8         10287084       -4064856.3
                8               15                7         -3786852        358551.28         -2857009       -1556336.1         11142075       -4522389.5
                9               15                7       -3156842.8        384308.06       -2758736.5       -1613364.3         11610008         -4933534
               10               15                7         -2736841        408872.94       -2831694.8       -1653705.6         11790971       -5273747.5
               11               15                7         -2472641        341510.28       -3136592.5       -1772975.9         12020480         -5540023
               12               15                7         -2182973         237835.8         -3247385       -1837151.5         12087710         -5656327
               13               15                7       -1864392.8        123178.16       -3244644.5       -1847465.3         12027458         -5697397
               14               15                7       -1522672.9        10679.924         -3173976       -1811082.8         11874053         -5703200
               15               15                7         -1151699       -80057.898       -3053160.5         -1756941         11644994         -5681097
               16               15                7       -642427.25       -93731.898       -2915771.5       -1819843.5         11448545         -5661967
               17               15                7        35643.313       -141584.34       -2649107.3       -1873322.5         11227198       -5611202.5
               18               15                7       -21666.723       -36507.445       -2853263.5       -1835501.8         11323927       -5682226.5
              -18               16                7       -39625.457        9441.1074        2571621.3        1942047.1        -11042393          6198149
              -17               16                7       -84016.672       -76714.836        2218070.8        1983707.1        -10848521        6129266.5
              -16               16                7       -567524.56         -52216.5        2370271.5          1959196        -10805622        6137598.5
              -15               16                7       -955723.75         67274.82          2626950        2020861.8        -11043131        6200752.5
              -14               16                7       -1303744.8        182353.47        2744615.5        2057417.9        -11227395        6234909.5
              -13               16                7       -1611586.5        293019.38        2723267.5        2068864.9        -11358412        6240071.5
              -12               16                7       -1879249.5        399272.47          2562906        2055201.9        -11436182        6216236.5
              -11               16                7       -2127024.8        488934.25          2338938        1978127.4        -11305464          6031446
              -10               16                7         -2385131        579160.69        2098005.8        1867119.9        -11089129        5779790.5
               -9               16                7       -2806783.5        610472.19        1837261.3        1756207.6        -10896315        5552439.5
               -8               16                7       -3297963.5        596115.88        1484082.5        1646603.8        -10627788        5341495.5
               -7               16                7       -3931385.8           748729        1256019.8          1589616         -9947323        4953283.5
               -6               16                7         -4586455        981669.25        1184251.3        1506178.8         -8882834        4427181.5
               -5               16                7         -5171761        1198329.3        1113026.8          1371729         -7723078        3828392.5
               -4               16                7         -5687304        1398708.3        1042346.3        1186266.1       -6468056.5        3156914.5
               -3               16                7         -6133085        1582806.6        972210.25        949790.63         -5117769        2412748.8
               -2               16                7       -6509101.5        1750624.6        902617.88        662302.13       -3672214.8        1595894.3
               -1               16                7       -6414435.5        1801383.3        577386.38        350789.59       -1779646.9        742745.25
                0               16                7         -6388214        1798490.8        139136.22        2144.4219        931573.63       -74800.719
                1               16                7       -6455503.5        1762880.6       -369614.94       -316323.66        2915132.5       -905024.19
                2               16                7         -6209514          1633604       -766075.56       -603067.63          4104978         -1693097
                3               16                7         -5882748        1490647.3       -1110520.5       -859369.63        5254582.5       -2402152.3
                4               16                7         -5475203          1334011         -1402950       -1085230.1          6363946       -3032191.5
                5               16                7         -4986882        1163694.3       -1643363.5       -1280648.6        7433067.5         -3583213
                6               16                7         -4417785        979698.06       -1831761.4       -1445625.1          8461947         -4055217
                7               16                7       -3601455.5        777602.13       -1949542.5       -1585385.5          9403916       -4498402.5
                8               16                7       -3003957.5        686530.25       -1913363.9         -1701524         10185256       -4987780.5
                9               16                7       -2581206.5        709141.75       -1814117.3       -1744604.4         10741600         -5440575
               10               16                7       -2332021.8        652791.88       -2093743.3       -1855677.6         11028607       -5756463.5
               11               16                7       -2108206.5        567138.25       -2441933.5       -1980613.4         11278901       -6022816.5
               12               16                7       -1852511.8        460009.78       -2642874.5       -2066240.1         11424294         -6191551
               13               16                7       -1536312.8        319940.91         -2645522       -2091822.9         11398564         -6226988
               14               16                7       -1196973.8        182031.73       -2580240.3       -2070709.6         11279676       -6227157.5
               15               16                7       -834495.75        46282.016       -2447030.8       -2002900.3         11067636         -6192059
               16               16                7       -407157.69       -36320.555       -2298018.8       -1982657.8         10871698       -6150626.5
               17               16                7        -91207.57       -45765.801       -2344832.3       -1984526.5         10833069         -6163665
               18               16                7       -95045.859        18764.754         -2597736         -1939858         10924110         -6211151
              -18               17                7       -130892.52        57866.539          2288247        2036509.6        -10514030          6730903
              -17               17                7       -147166.27       -11993.691          1921196        2077266.9        -10244926          6679289
              -16               17                7       -289542.75         70938.25        1970076.4        2204785.3        -10391874          6707864
              -15               17                7       -628742.94        208325.47        2141797.3          2269110        -10566553          6760105
              -14               17                7       -980469.38           353460          2225802        2298871.3        -10704314        6796664.5
              -13               17                7       -1292016.8        494181.81        2170792.8        2303523.3        -10788829        6804228.5
              -12               17                7         -1554628        622760.25        1981466.1        2271342.3        -10774784          6741016
              -11               17                7       -1777619.8         726835.5        1736826.1        2176855.5        -10566667          6510642
              -10               17                7         -2010362        836984.06        1463465.8        2062181.5        -10329144          6259670
               -9               17                7         -2311461        925019.63        1171458.3        1934139.8        -10100704          6005794
               -8               17                7       -2776994.3        928484.88           836774        1814896.6         -9889523        5788577.5
               -7               17                7       -3364492.5        1164614.6        799522.38        1731429.8         -8942186        5341277.5
               -6               17                7       -3892056.8        1391571.4        773178.19        1599577.8       -7913577.5          4814297
               -5               17                7         -4354250        1618974.6        742933.94        1440512.4         -6838931        4184079.5
               -4               17                7         -4744687        1838895.1        704275.19        1246998.3       -5698655.5        3461870.3
               -3               17                7       -5065362.5        2042534.6        666161.13          1002471         -4463116        2666972.5
               -2               17                7         -5316274        2229893.5        628590.88           706931         -3132309        1799386.3
               -1               17                7       -5381837.5          2363895        504979.31        354432.03       -1607564.5        896534.25
                0               17                7         -5419634          2365491         283158.5        -35494.09        1083843.1       -30631.123
                1               17                7       -5262738.5        2236947.5       -38607.754       -371120.41        2296798.5       -972012.63
                2               17                7         -5066802        2092665.8       -329435.78       -671700.13        3451354.5       -1842888.3
                3               17                7         -4790089          1934704       -568248.31       -941837.88        4565670.5       -2634747.3
                4               17                7         -4432599          1763062          -755045       -1181533.8        5639744.5       -3347588.8
                5               17                7         -3994331        1577740.4       -889826.25       -1390788.1          6673578         -3981414
                6               17                7       -3475286.8          1378739       -972591.25       -1569600.4          7667169         -4536221
                7               17                7         -2875465        1166057.3       -1003340.9       -1717970.8          8620519         -5012012
                8               17                7       -2329476.5          1018641       -966034.25       -1840224.3          9324967         -5507893
                9               17                7       -2107598.5        1007941.5       -969674.69       -1902492.8          9938623         -5968307
               10               17                7       -1922105.8        897845.81       -1403462.8       -2057378.3         10241989       -6254191.5
               11               17                7       -1738675.1        793901.19       -1794945.3       -2187979.5         10513069         -6520622
               12               17                7       -1544264.6        688358.94       -2113327.5       -2291184.8         10734119       -6747156.5
               13               17                7       -1230446.8        522879.06         -2121362       -2332036.8         10742909       -6776959.5
               14               17                7       -893489.13        359558.81       -2061467.6       -2326192.5         10658542         -6771496
               15               17                7       -533392.31        198397.92       -1933645.3       -2273652.3         10481020         -6730764
               16               17                7       -205939.73        54138.914       -1795816.4       -2166948.3         10249697         -6674170
               17               17                7       -179858.28        48465.852       -2040791.4       -2077493.9         10324824         -6724073
               18               17                7       -182625.52         76740.07       -2366641.5         -2033255         10459186         -6750483
              -18               18                7       -222339.48        113024.34        2008990.6        2119579.8         -9895618          7277190
              -17               18                7       -370396.88        208075.06        2049865.6        2256696.5        -10003678          7354900
              -16               18                7       -502436.72        311317.03        2027587.8          2371803        -10078636        7397617.5
              -15               18                7       -618458.88        422750.28        1942156.8        2464898.8        -10120489          7405343
              -14               18                7       -718463.19        542374.63        1793573.3        2535983.5        -10129239          7378075
              -13               18                7       -1028341.9        712066.13        1701362.4        2534939.8        -10165657        7386508.5
              -12               18                7       -1246982.3        845291.63        1470511.5          2472365        -10022417        7234057.5
              -11               18                7       -1444609.5        969288.94        1193442.8        2374211.5         -9793112          7004367
              -10               18                7       -1651987.8        1099359.5         887653.5          2255871         -9534400          6754078
               -9               18                7       -1869116.5        1235503.5        553143.75        2117343.5         -9246283          6483192
               -8               18                7       -2341825.3        1374202.3        374527.59        2015416.1         -8808280        6164681.5
               -7               18                7       -2855334.5        1624586.1        365012.66        1914561.1         -7969011          5681555
               -6               18                7       -3308909.3        1865797.1        366404.81        1765321.1       -7048468.5        5118748.5
               -5               18                7         -3702549        2097835.3        378704.22        1567696.1       -6046652.5        4476261.5
               -4               18                7       -4036254.3        2320699.8        401910.66        1321685.9       -4963564.5        3754093.5
               -3               18                7       -4306535.5        2534647.5        434123.78        1028997.5         -3800753        2950544.3
               -2               18                7         -4432342          2741548        428575.44        725406.06       -2584693.5        2032226.3
               -1               18                7       -4616979.5        2883417.3        309522.78        375919.94       -1314278.5        1197742.5
                0               18                7       -4540869.5        2870920.3        452231.22       -61278.359        472622.06        -44574.75
                1               18                7       -4433170.5        2745742.8        199885.66       -405134.78        1682340.3       -1052548.4
                2               18                7       -4287287.5        2586455.5        14689.883       -719550.31        2801608.5       -2006227.5
                3               18                7         -4060628        2413488.5       -118489.96       -1003523.8        3880635.5       -2880889.8
                4               18                7       -3753191.5        2226841.5       -199654.17       -1257055.5          4919421       -3676534.3
                5               18                7       -3364977.8        2026514.9       -228802.56       -1480145.4          5917965         -4393162
                6               18                7       -2895987.3          1812508       -205935.28       -1672793.3          6876267         -5030772
                7               18                7         -2346219          1584821       -131052.22       -1834999.4          7794329         -5589366
                8               18                7       -1763408.8        1354883.8       -15019.375       -1972437.1          8561205         -6082728
                9               18                7       -1652200.6        1272421.8       -283772.72       -2098256.3          9106966       -6480968.5
               10               18                7       -1507092.8          1144035       -760853.13         -2258807          9431118         -6766931
               11               18                7       -1364046.8        1021799.4       -1195627.9       -2395073.5          9722982       -7033438.5
