           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                5                9                7         13844390       -19.112062         -7871162        140.82346       -213822.86         233.0954
                6                9                7         12833517         89.35347         -8483024        219.54472       -43275.742        285.57242
                7                9                7         11685482         220.8372         -9024706        333.28241         -10504.5        377.26538
                8                9                7         10687868        369.12213         -9399618        420.84149        8833.6563        426.02979
                9                9                7          9831920        530.27765         -9586680         473.6933       -4627.8262        434.59036
               10                9                7          9029758        669.89056         -9423687        431.96964       -24940.213        427.94217
               11                9                7          7840461        736.40344         -8807480        355.12701        279316.59        526.90479
               12                9                7        6744902.5        843.60431         -7739323        283.37292        428475.56        550.81854
               13                9                7        6259176.5        957.16248         -6538550         165.1098        378951.84        391.68881
               14                9                7        5906255.5        1031.2701         -5286187        36.013412        350736.22        254.69983
               15                9                7        5630746.5        1089.0822       -4044852.5       -63.097248        334911.72        168.75342
               16                9                7        5297168.5        1161.3997       -2903086.3       -123.82536        298415.72        116.71755
               17                9                7          4989877        1230.0961       -1703648.9       -186.29521        243651.19        61.361534
               18                9                7          4712902        1295.0249       -440542.78       -251.15994        172228.48        2.7282634
              -18               10                7          4266734        1307.6912        350266.59       -301.51678       -107512.74       -59.586975
              -17               10                7          4578711        1239.8247        1517088.9       -378.28662       -151827.31       -103.75946
              -16               10                7        4909721.5        1173.4794        2640237.3       -451.06287       -167011.61       -151.10643
              -15               10                7          5282759        1105.6943        3710795.5       -520.33734       -155637.31        -201.6042
              -14               10                7          5694388        1033.4736          4712522       -584.84308       -129491.15       -254.90601
              -13               10                7        6097899.5        961.27124        5655555.5       -643.03912       -88873.969       -310.90125
              -12               10                7        6487066.5         918.8728        6707474.5       -747.71503       -62863.641       -448.40253
              -11               10                7          7299656        879.76819          7578080       -888.48981       -8665.9531       -715.85278
              -10               10                7          8435437        797.88275          7999794       -905.04907        139494.41        -670.6687
               -9               10                7          9328628        675.39215          8062354       -924.38422       -41591.961       -706.43225
               -8               10                7         10233018         593.0592          8308565       -975.91565       -138018.56        -660.3208
               -7               10                7         11283299        456.71518          8212583       -945.09033        170.85547       -659.05292
               -6               10                7         12382184        301.58942          8018043       -888.34265        205124.13       -649.63654
               -5               10                7         13621842        112.01049          7496427       -793.35297        396824.22        -634.9953
               -4               10                7         14843315       -44.335667          6357157       -573.21405        455411.19       -611.03772
               -3               10                7         15468418       -60.456963          4923213       -451.84161        522197.69       -526.78986
               -2               10                7         15831352       -143.08139        3400453.8       -413.19058        228464.17       -373.48932
               -1               10                7         16429202       -196.39423        1686227.5       -294.45047        173063.34       -294.62738
                0               10                7         16692951       -202.52733         -1780.75       -222.51004        105969.02       -218.15039
                1               10                7         16431857       -227.21445       -1659872.3       -172.30766        272557.63       -154.81731
                2               10                7         15893279       -183.87645       -3513069.8       -92.949234        68820.891       -63.022011
                3               10                7         14989916       -170.24463         -4927767       0.64467227       -169122.52      -0.42912126
                4               10                7         14290152       -119.21342       -6177353.5        96.553642       -232507.92        80.281319
                5               10                7         13476048       -17.588699         -7386452        163.90407       -382022.19        190.62878
                6               10                7         12563374         90.70858         -8042665        226.71808       -204807.03        257.67596
                7               10                7         11425549        241.04045         -8170865        284.42221        66244.922        294.75275
                8               10                7         10246853        378.11407         -8136894        298.05136        289946.81        314.04941
                9               10                7          9282700         488.0563         -8010403        291.03287        275939.97        351.93173
               10               10                7          8477358        575.59216       -7732146.5        269.15634        115138.36        406.66528
               11               10                7          7561615        676.66919         -7424621        255.11957        70731.852        456.35538
               12               10                7          6610289        760.63269       -6878629.5         155.4854        182050.98        308.19254
               13               10                7          6074731        858.69788       -6160149.5        97.983765        226165.84        282.04321
               14               10                7        5705035.5        960.04376         -5129428        24.312914        244053.28        228.34674
               15               10                7        5327501.5        1050.2555       -4033501.5       -52.463726        271388.44        172.33701
               16               10                7          4963113        1125.3154       -2916191.8        -117.8792        261431.47         117.8771
               17               10                7          4631974        1193.9546       -1752476.9       -180.01971        219893.16        61.818489
               18               10                7        4331151.5        1258.8258       -525093.25       -244.55513        161696.64        2.4826212
              -18               11                7        3800472.5        1282.1672        453052.56       -312.99988       -98083.531        -60.01622
              -17               11                7        4143183.8        1214.3926        1592554.9       -389.83441       -128138.13       -107.28311
              -16               11                7          4549674        1142.9136        2672038.3       -464.87689       -128024.36       -156.42415
              -15               11                7          4971873        1069.3845          3687933       -534.93176       -110744.08       -207.76013
              -14               11                7          5385954         995.8739          4645134       -598.67694       -78992.742       -261.78955
              -13               11                7          5791916        922.38165          5543640       -656.11243       -32770.371        -318.5123
              -12               11                7          6161705        852.98901          6338690       -705.76245         31857.77       -372.81876
              -11               11                7        6581146.5        823.05743        6752446.5       -781.08405        123900.68       -469.77484
              -10               11                7        7487129.5         758.7782          7121960        -855.5127        174594.03       -611.89014
               -9               11                7        8354118.5        698.01953          7505304       -915.93713        5641.1211       -566.90851
               -8               11                7          9297562        600.63086          7586260       -926.34796        447.39453       -556.55798
               -7               11                7         10300663        476.43732          7505994       -898.94312        112530.16       -555.83441
               -6               11                7         11346742        335.55859          7339227       -849.05774         281339.5       -543.96796
               -5               11                7         12515583        176.90833          6621759        -823.8252        373441.69       -518.93005
               -4               11                7         13564588        57.229321          5518166       -773.35852        402506.69       -479.32733
               -3               11                7         14264249       -16.661533        4312325.5       -691.31262        460428.69       -426.80328
               -2               11                7         14297113       -62.840302          3118212       -584.13068        371308.53       -332.22839
               -1               11                7         14902298       -133.37918        1572620.4       -495.33768        159599.17       -249.45044
                0               11                7         15263538       -167.92647        84359.055        -415.2139        101383.23       -179.21919
                1               11                7         14874886       -188.16129       -1457940.8       -310.42902        122058.61       -132.22881
                2               11                7         14177893       -113.12166         -3307386       -172.93423       -375513.97       -33.796497
                3               11                7         14605058       -138.54028       -4445522.5       -83.067108       -173746.69       -6.4511261
                4               11                7         14039731        -127.7343         -5644453        49.480289          -157002        45.502686
                5               11                7         13131134       -45.831409       -6756260.5        141.67479       -221474.25        126.64161
                6               11                7         11843161        112.65808       -7513245.5        186.31219       -236458.84         212.3839
                7               11                7         10567267        265.07202         -7598817        221.78294        37882.355        245.50226
                8               11                7          9410850        398.72144       -7574804.5        236.89398        207716.27        269.34467
                9               11                7          8373912        513.60626       -7441209.5         231.6454        273042.84        283.91104
               10               11                7        7541341.5        601.05115       -7193803.5        211.57831         59456.57        330.79547
               11               11                7          6709341        683.91132         -6838732        175.89049        -45624.84        325.78427
               12               11                7        6323366.5        734.70972       -6468160.5        153.65564         63185.93        286.28262
               13               11                7        5821675.5        815.77301       -5866481.5        104.45291        133012.94        267.05576
               14               11                7        5338786.5        914.10095         -5070365        45.397438        168554.53        231.48708
               15               11                7          4980572        1008.1947       -4036593.3       -27.632673        177311.19        177.03123
               16               11                7          4614519        1091.1542       -2937615.8       -103.76859        195515.53        120.26212
               17               11                7        4251786.5        1162.6641       -1786576.3       -176.68341        200115.09        61.900543
               18               11                7        3927116.5        1227.4779       -594914.75       -240.88951         155144.8        1.8620586
              -18               12                7        3318827.8        1260.6202         540131.5       -322.36176       -94749.547       -59.051994
              -17               12                7        3759713.5        1185.7645        1628888.1       -404.27533       -100806.15       -105.72879
              -16               12                7        4192481.3         1110.927          2658951       -479.87933       -92391.719       -155.09897
              -15               12                7          4617130        1036.1079          3630319       -549.17358       -69506.242       -207.16245
              -14               12                7        5033662.5        961.30737          4542994       -612.15826       -32149.742        -261.9194
              -13               12                7          5442076        886.52533        5396975.5       -668.83331        19677.805       -319.36972
              -12               12                7          5611890        843.05164        5885057.5       -704.24731        106566.41       -345.11957
              -11               12                7          5736794        800.20923          6300518       -738.43121        218378.86        -363.1236
              -10               12                7        6520365.5        763.84814          6644841       -830.97504        233275.88       -481.95526
               -9               12                7        7387995.5        700.40076          6901652       -872.24377        88376.906       -459.06934
               -8               12                7          8295316        607.13934          6935660       -874.18176        107589.08       -467.03864
               -7               12                7          9245613        497.19293          6883167       -853.63916        183527.83       -463.86493
               -6               12                7         10250677         365.8526          6683067       -818.74829        292029.25       -450.57663
               -5               12                7         11285130        218.46791          5866130       -807.36389        239109.75       -432.61194
               -4               12                7         12098390        118.35133        4846367.5       -757.80194        201266.98       -402.55386
               -3               12                7         12647416        48.558609          3941416       -711.35352        449824.44       -372.34872
               -2               12                7         12671272        14.281616          2899143       -618.26178        428029.31       -292.89651
               -1               12                7         13258245       -51.934189        1432887.4       -527.59821        123613.77       -209.35846
                0               12                7         13540032       -84.478821        23850.539        -444.1098       -14898.605       -141.32173
                1               12                7         13081168       -87.847153       -1498263.8       -333.96774       -187910.63       -84.887871
                2               12                7         12767352       -43.548195       -3045021.3       -217.70995       -559650.13       -7.4209189
                3               12                7         13346512       -69.076653       -4040471.5       -150.62805       -310480.88        14.925233
                4               12                7         12896527       -47.035999       -5071899.5        -37.45306       -28600.461        38.466103
                5               12                7         11966668        15.839378         -6062272        69.620354       -34888.047        87.381386
                6               12                7         10839567        146.86208         -6935709        122.69089       -180521.61         163.5878
                7               12                7          9588931        296.35178       -7062113.5        158.57686        16770.652        203.48961
                8               12                7          8454794         426.5769         -7048059        175.16975        132736.61         231.8777
                9               12                7        7440137.5        538.03754       -6924420.5        171.40297        144195.22        250.98979
               10               12                7        6549484.5         630.1239       -6690811.5        148.05298        34061.605        264.50671
               11               12                7          5838066         702.4165         -6376677        115.96699       -114243.09         264.5722
               12               12                7        5745638.5        739.93982         -5984765        117.65352       -34141.262        259.33597
               13               12                7          5528546        786.05286         -5511544        105.15901        30474.012        247.09314
               14               12                7        5000175.5        877.04517         -4816818        46.784546        100285.45        216.77667
               15               12                7        4564453.5        973.85278       -3956069.5       -13.703894        125462.43        173.45438
               16               12                7        4217721.5        1060.6943       -2919246.5       -86.093231        125088.27        118.23917
               17               12                7          3863150        1136.4014         -1817220        -161.5883         134161.8        60.710762
               18               12                7        3500796.5         1200.981       -650007.13       -240.16309           152573       0.86656189
              -18               13                7        2912876.8        1234.2468         581345.5       -338.53271       -73982.703        -49.51807
              -17               13                7          3356214         1158.101        1625576.3       -419.68579       -74434.141       -96.922394
              -16               13                7        3791431.5        1081.9735        2611112.5       -494.52917       -60414.516       -147.02008
              -15               13                7          4218532        1005.8646          3537955       -563.06299       -31923.852       -199.81116
              -14               13                7          4637515        929.77417        4406104.5       -625.28711         11037.82       -255.29562
              -13               13                7          4855640        879.95276        4987733.5       -663.92181        74806.469       -291.86353
              -12               13                7        4975613.5        838.48199          5433258       -695.25592           163326       -316.00513
              -11               13                7          5068852        795.00287        5831766.5       -726.83264        275427.69        -334.9183
              -10               13                7        5554603.5        756.02466          6158761       -782.77802        263959.25       -366.58707
               -9               13                7          6366143        693.69556          6307042       -814.05878        190300.86       -383.24918
               -8               13                7          7220659        614.68134          6368823       -822.85901        173369.08       -388.76831
               -7               13                7        8118151.5        518.98206        6344102.5       -809.17859        213163.84       -383.14447
               -6               13                7          9070242        383.90341        6006752.5       -801.94818        184730.83       -375.99146
               -5               13                7          9905349          255.185        5221351.5       -786.29968        15464.604       -366.00061
               -4               13                7         10384664        183.17465          4441523       -752.64258        176755.17       -340.40741
               -3               13                7         10857505        119.62802          3591582        -714.4718        384472.13       -312.89252
               -2               13                7         10992516        86.292732        2661889.5       -645.85345        468758.06       -256.56284
               -1               13                7         11493829        30.398178        1303457.5        -553.2796        94427.672       -172.03799
                0               13                7         11694047        1.2383165       -34105.938       -466.16397        -136611.5       -105.14249
                1               13                7         11164769        14.749516       -1537504.8       -350.08646       -505432.13       -39.282364
                2               13                7         11325576        20.020281       -2726316.3       -265.86005       -666009.31        12.838583
                3               13                7         11436262        27.214312       -3670865.3       -195.48891       -351832.88        36.096039
                4               13                7         11250228        58.977352         -4592387       -117.76485        16657.828        55.906086
                5               13                7         10616669        95.830826         -5472686       -9.9288635        111686.11        74.956779
                6               13                7          9657694        192.32101         -6250669        60.623127       -8721.1777        119.84349
                7               13                7          8490545        334.87967       -6560752.5        94.803993        2909.8906        168.71471
                8               13                7        7378688.5        461.68057         -6556655        112.87871        65007.859        201.64851
                9               13                7          6386311        569.71692         -6442974         110.5938        22598.578        225.30635
               10               13                7          5513412        658.98871         -6219710        87.949203       -124318.06         239.6882
               11               13                7          5126410        714.44385         -5889216         71.28978       -187164.75        240.78572
               12               13                7        5079307.5        751.34436         -5507537        74.858528        -106960.4        233.37642
               13               13                7          4967280        788.90875       -5076490.5        74.127556       -47734.859        221.58347
               14               13                7        4635179.5        851.12366         -4489910        40.219849        16323.723        196.54913
               15               13                7        4145785.5        944.44946       -3729637.3       -17.519917        83868.336        157.35522
               16               13                7        3751734.5        1037.9531         -2817263       -79.320099        96889.555        107.94521
               17               13                7          3416483        1117.5422       -1777390.5        -151.0687         87384.57        51.970688
               18               13                7        3073393.3        1185.9971       -672311.63       -225.92311        87327.297       -6.3171735
              -18               14                7        2458109.3        1199.2856        591688.69       -347.11682        -61662.73       -37.881969
              -17               14                7        2908857.3        1133.4706        1587513.3       -434.74368       -51717.547       -81.362358
              -16               14                7        3346526.5        1056.0533        2528523.3       -508.82657       -32092.754       -132.18756
              -15               14                7          3776078        978.65442          3410840       -576.59985        2003.0762       -185.70621
              -14               14                7        4049524.3        921.48645          4079128       -621.57678         48101.16       -230.14532
              -13               14                7        4164567.8        881.38757          4554717       -650.06116        113327.82       -260.42456
              -12               14                7          4252876        839.28021          4983290       -678.78821        202136.59       -285.47531
              -11               14                7          4314450        795.16443          5364848       -707.75769        314527.59        -305.2977
              -10               14                7          4519784        744.36377          5662535       -728.93964        349054.69       -310.51721
               -9               14                7          5271876        688.02386          5796194       -756.71704        250863.28       -318.67789
               -8               14                7          6073588        623.25684          5885748       -772.37946         197787.5       -321.74692
               -7               14                7          6918276        541.80469          5888802        -765.5614        201438.22       -313.67297
               -6               14                7        7736252.5        397.94427          5438398       -780.30322       -9352.9863       -320.45236
               -5               14                7          8196984        315.14517        4780728.5       -762.22534        11762.625       -303.47943
               -4               14                7          8600113        249.38086          4055911       -736.84589        132212.66       -280.57654
               -3               14                7          8996767        192.08032        3260980.8       -706.95276        299089.06       -255.75185
               -2               14                7          9314954         148.4541        2391654.5       -665.86914        466763.66       -222.49826
               -1               14                7          9627559        112.73839        1183474.8        -572.0177        71883.484       -137.72951
                0               14                7          9745120        88.315392       -88589.625       -481.12125       -262495.25       -71.088783
                1               14                7          9136339        119.05344       -1573472.4       -358.80591       -828639.44        4.2531128
                2               14                7          9566253        100.27483         -2431536       -306.49847       -683498.31         31.92964
                3               14                7          9479508        122.70718       -3332266.3       -238.27856       -372495.13        55.255894
                4               14                7          9321799        154.28047       -4185446.8       -169.11426       -68495.547         74.86824
                5               14                7          9078232        194.24753       -4989331.5       -97.251892         216660.3        90.103477
                6               14                7          8298095        255.86133       -5669584.5       -8.7891769        122407.87        102.59035
                7               14                7          7272107        380.65576       -6094734.5        30.464268       -3699.9219        141.17758
                8               14                7          6182531        504.03241       -6100594.5        50.020847        4530.0234        178.65712
                9               14                7          5212434        608.64441       -5996871.5        49.217773       -91747.234        206.86067
               10               14                7        4361814.5          694.492         -5783564        28.055025       -292531.88        225.78822
               11               14                7          4326149        732.64539         -5407921        19.819715       -235578.34        217.98634
               12               14                7          4324373        768.92322         -5036475        25.270702       -155271.45        208.40402
               13               14                7        4257670.5        805.86481         -4615661        26.421955       -95943.406        194.43802
               14               14                7          4126043        843.47028       -4145480.3        23.273499        -57594.18        176.08838
               15               14                7        3708926.5        922.32642       -3430760.3       -31.355232        18483.922        136.86285
               16               14                7        3258506.5        1017.9858       -2604937.8        -88.46048        83761.688        88.791458
               17               14                7        2900627.5        1106.4017         -1653947       -151.45122        82835.883        34.959621
               18               14                7        2591747.8        1153.8259       -633387.88       -236.83984        64910.082       -10.694022
              -18               15                7        1983401.5        1152.4088        583328.31       -343.26474       -54292.352        -30.47035
              -17               15                7        2417645.8        1111.8734        1514699.8       -449.44913       -32656.402       -59.048698
              -16               15                7        2857766.5        1033.1663        2411184.3       -522.77148       -7426.4351       -110.60147
              -15               15                7          3193543        967.65283        3159242.8       -577.21228        26450.492       -159.96512
              -14               15                7          3303656         928.9259          3664896       -602.84705        68384.227       -196.38191
              -13               15                7        3387034.5        888.19043        4123533.3       -628.72437        133900.14       -227.57025
              -12               15                7        3443677.8        845.44635          4535155       -654.84424         222998.2       -253.53021
              -11               15                7          3473604        803.32947          4922069       -682.92035        311932.38       -271.89401
              -10               15                7          3493908        766.63788        5337822.5       -715.31702        347699.59       -281.61282
               -9               15                7        4118835.8        689.46521        5395241.5       -708.44183        268094.78       -269.62158
               -8               15                7          4854106        632.86578        5486436.5       -722.74341        180844.25       -265.97458
               -7               15                7          5635252        544.90863          5448661       -735.18756         73798.93        -265.0643
               -6               15                7          6084375        444.47006        4959032.5       -740.10181       -45153.117       -261.56488
               -5               15                7          6417792        376.48819          4359339       -727.51379       -11970.094       -243.27386
               -4               15                7        6744735.5           316.97          3689532       -710.41199        67639.391       -223.06117
               -3               15                7          7065203         265.9155          2949613       -688.79645        193675.25       -200.92676
               -2               15                7          7379194        223.32477        2139580.8       -662.66711        366137.47       -176.87061
               -1               15                7          7648554        195.62201        1073244.4        -584.0531        55989.672       -106.26094
                0               15                7          7669220        177.79033       -141066.25       -489.04346       -394375.41       -38.733459
                1               15                7        7444325.5        187.91356         -1336877       -394.12332       -849805.81        22.695869
                2               15                7        7534668.5        195.15926       -2192286.5       -338.65717       -618979.56        49.276241
                3               15                7        7476247.5        217.40193       -3024675.5       -278.99707        -372467.5          72.4048
                4               15                7        7346862.5        248.78558       -3809514.8       -218.39246       -132958.78        91.819473
                5               15                7        7146514.5        289.31027       -4546804.5       -156.84351        99546.203        107.52026
                6               15                7          6745073        338.18988         -5192228       -85.941849        212159.59        112.37164
                7               15                7          5930915         433.6611         -5659529       -34.339729         927.8125        121.20225
                8               15                7          4866322        553.63232         -5679877       -13.403805       -48696.809        162.90349
                9               15                7        3918504.5        654.82013         -5586111       -12.725079       -198842.09        195.65276
               10               15                7        3389714.3        722.77808         -5337567       -25.339924       -324435.84         207.9796
               11               15                7        3443583.8        757.32672       -4948694.5       -33.720856       -253281.92        196.51973
               12               15                7        3480834.8        792.67633         -4571580       -31.109976       -179074.48        184.41873
               13               15                7          3459458        828.99524         -4160999       -28.076504       -119643.89        168.27972
               14               15                7          3373156        865.97803       -3701050.5        -29.34272       -81192.141        147.75705
               15               15                7        3177944.3        911.23071         -3150599         -45.3144       -48507.859        119.26691
               16               15                7        2749782.8        999.66125       -2334091.5       -109.56644        36954.508        68.034195
               17               15                7        2338339.3        1097.6543       -1442721.8       -166.03702        99965.484        11.085339
               18               15                7        2098425.8        1113.3834       -564427.63       -263.00351        54067.688       -9.9946537
              -18               16                7        1507568.9        1109.3137        555444.06       -335.63843       -43452.086       -22.996822
              -17               16                7        1893592.8        1084.9423          1415164       -456.22821       -17173.469       -36.243412
              -16               16                7          2287696         1018.452        2228076.8       -530.82831        9854.4463       -81.322845
              -15               16                7        2392878.5        981.09686          2763794        -553.6134        28495.262       -123.87714
              -14               16                7          2471327        941.73322        3252495.3       -576.64099        70718.289       -161.20313
              -13               16                7          2523040        900.36096          3694182       -599.91125        136523.47       -193.30066
              -12               16                7        2548018.3        856.98016          4088852       -623.42389        225910.83       -220.16977
              -11               16                7          2550160        819.91333          4512258        -655.9068        268892.94       -234.83719
              -10               16                7        2550454.3         783.8092        4933477.5        -690.6571        296902.94       -246.28108
               -9               16                7        2941131.5        722.01428        5141274.5        -697.6817        250184.83       -243.49924
               -8               16                7        3582025.3        647.60345        5182318.5       -680.20911        129206.66       -224.09496
               -7               16                7        4046837.3        571.14929        4976434.5       -686.27185        6007.9619       -214.66357
               -6               16                7          4310544        500.94977        4501864.5       -686.47528       -48075.973       -200.98456
               -5               16                7          4567775        439.21402        3957181.3       -682.16486       -55733.469       -185.38383
               -4               16                7        4818531.5        385.94189        3342385.8       -673.34076       -16964.563       -167.86137
               -3               16                7        5062813.5        341.13351        2657477.5       -660.00287        68230.797       -148.41724
               -2               16                7        5300618.5        304.78885        1902456.5       -642.15118         199852.5       -127.05132
               -1               16                7          5558099        278.99652        972888.81       -589.38599        46804.172       -77.656639
                0               16                7        5486631.5        268.79132        -190265.5       -489.83887        -530946.5       -8.4411364
                1               16                7          5415710        276.33359       -1172447.3       -418.90073       -722795.56        37.967136
                2               16                7          5456578        289.24554       -1984044.9       -368.74469       -533770.88          64.6119
                3               16                7        5426482.5        311.29849       -2748092.3       -317.64429       -351749.94        87.542763
                4               16                7        5325422.5        342.49255       -3464591.3       -265.59946       -176732.22        106.75977
                5               16                7          5153400        382.82755       -4133539.8       -212.61023       -8718.2891        122.26285
                6               16                7          4910413        432.30359         -4754938       -158.67668        152292.03        134.05206
                7               16                7          4373400        499.35126         -5191689       -101.07971        77565.719        125.92911
                8               16                7        3430061.5        610.48053         -5294502        -77.39534       -94672.891        154.38766
                9               16                7        2504524.3        708.24396       -5210693.5       -75.234711       -298686.16        191.68263
               10               16                7        2389217.3        754.57251         -4896226       -82.210648       -302863.72        188.79265
               11               16                7        2476842.3        788.43909       -4505889.5       -91.163651       -240212.47        175.54359
               12               16                7        2548692.3        822.60388       -4112851.3       -94.283539       -178369.42        161.42056
               13               16                7          2572642        858.29993       -3712503.3       -89.367805       -118836.33        143.10854
               14               16                7        2531664.8        894.66003         -3262787       -88.751831       -80282.016         120.4128
               15               16                7          2425763         931.6839       -2763703.8       -92.435555       -62706.594        93.333427
               16               16                7        2146936.5        992.36395       -2081961.4       -130.79626       -11460.017        50.173382
               17               16                7        1818784.5        1054.2177       -1250173.8       -209.13081        56640.004        9.8960991
               18               16                7        1595918.5        1077.4177          -462256       -296.09027         47877.52       -8.5741339
              -18               17                7        1030611.2        1070.0002        508035.94        -324.2377       -29141.951       -15.461389
              -17               17                7          1377914        1043.0421        1308497.1       -443.62192       -522.27875        -24.93008
              -16               17                7        1438710.8        1033.2887        1851626.9       -495.95581       -4635.5107       -47.463486
              -15               17                7        1505754.3        999.90869          2370178       -522.53827        12591.068       -86.373947
              -14               17                7          1552537        959.90839          2841928       -542.95874        55103.344       -124.60905
              -13               17                7        1572584.5        917.89935        3266662.3       -563.62177        121197.76       -157.61571
              -12               17                7        1565198.4        876.65692        3668778.8       -588.47656        190643.75       -182.62352
              -11               17                7        1545221.8        843.01025        4120832.8       -626.44318        204031.39        -195.9855
              -10               17                7        1525506.3        807.49365          4547515       -663.54688        224283.98       -209.15448
               -9               17                7        1668926.8        760.59723        4880925.5       -687.75604        216275.94       -216.21532
               -8               17                7        2309499.3        685.78125        4953920.5       -668.53577         84264.32       -198.74754
               -7               17                7          2447227         615.3952        4543656.5       -650.88489        5396.4355       -173.77223
               -6               17                7        2527639.5        556.04175        4078713.3       -632.56409       -67820.688       -148.42371
               -5               17                7          2646933        503.32272        3574257.3       -626.17883       -119527.57       -129.80934
               -4               17                7          2821501        456.29678          3014472       -625.63226        -121599.3        -114.9771
               -3               17                7        2989597.5        417.73441          2384575       -620.57202       -77244.391       -98.223221
               -2               17                7          3151216         387.6358        1684564.8       -610.99792         13536.75       -79.547569
               -1               17                7        3302492.5        366.95847        881688.38       -584.18054        44776.281       -59.871841
                0               17                7          3135872        364.33795       -253635.77       -482.63348       -674738.56        14.377361
                1               17                7        3262791.5        369.81134       -1063554.4       -438.35736       -552406.19        51.489525
