           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                8                9                7         -9242601       -2136.5183         11027884       -1803.8757         -3094708       -3457.7549
                9                9                7         -8575474       -2006.2324          9858639       -1960.2748       -866456.81       -2696.8972
               10                9                7         -8192616       -1576.1067          8173487       -1942.0634        1202906.9        -1961.182
               11                9                7         -6880420       -998.89557          7125381       -1820.3348          3690501       -1196.3715
               12                9                7       -5278872.5        -85.93161          5959532       -1603.2677          5068069       -499.81311
               13                9                7       -4206722.5        506.12628        4224959.5       -1965.6461        5142451.5       -441.36545
               14                9                7       -3427527.5        863.27295        2909620.8       -2325.8665          5385453       -584.76001
               15                9                7       -2644587.8        1213.1423        2153947.5       -2561.4233          5807737       -584.41388
               16                9                7       -1854453.6        1624.7098        1902034.4       -2627.5198          6299687       -504.16434
               17                9                7       -1098289.9        2060.8643          1863454       -2669.9109          6713985       -464.47528
               18                9                7       -373156.94        2521.2271        2036350.8       -2690.8794        7049732.5       -466.05463
              -18               10                7        15421.313        3009.1694        2276110.5       -2987.6699        5391385.5       -618.92761
              -17               10                7        1013153.3        3025.9343        2372586.8        -3049.175        4931380.5       -859.66913
              -16               10                7        1945894.9        3038.8347        2585258.8       -3079.4885        4435965.5       -1129.5352
              -15               10                7        2737119.3        3051.9053        2881902.5       -3092.4026        3927784.3       -1436.9729
              -14               10                7        3298172.8        3034.1777        3192035.3       -3102.0649        3394550.8       -1791.2991
              -13               10                7        3739090.8        2963.6689          3546937       -3087.8118        2786224.3        -2180.155
              -12               10                7        4094996.5        3053.1213        4379106.5       -3191.1689        2366773.8       -3019.4739
              -11               10                7          6048639        3841.0891        5986357.5       -3611.0862        1532135.1       -5141.3916
              -10               10                7        7424886.5        3796.9065          6886275       -3353.5266       -811881.63       -5446.6733
               -9               10                7          7265135        3585.2236        8172771.5       -3177.3779         -3774648       -6197.2983
               -8               10                7        7599824.5        3728.5847          9388733        -3237.667       -5459922.5       -5827.1782
               -7               10                7          8479821        3589.6228         10966184       -2848.3838       -7234618.5       -6214.8857
               -6               10                7          9414601        3355.4587         12696847       -2308.0352         -9071754       -6615.9785
               -5               10                7          9953414        2999.3633         13770334       -1695.6563        -11136066       -7220.9531
               -4               10                7          9823520        2547.5601         12543090       -817.22229        -15016070       -8275.3652
               -3               10                7        7777251.5        2319.9512         11577892       -657.65363        -18053708       -8630.4121
               -2               10                7        5594904.5        1721.1211         11780335       -979.57092        -20084642       -8218.2256
               -1               10                7        3549204.8        1469.6912         11241118       -709.49109        -21956484       -8473.4121
                0               10                7        70047.125        942.51331         11277083       -577.25476        -22302126       -8333.4277
                1               10                7       -3146954.5        206.95847         11270548       -936.73895        -21895152       -8262.4707
                2               10                7         -5804572       -245.86771         13151802       -1247.9598        -19837660       -7450.0288
                3               10                7       -7319371.5       -1064.5732         14259647       -1819.9082        -16398180       -6632.8643
                4               10                7         -8504211       -1550.4331         13867767       -1797.6738        -14172189        -6049.769
                5               10                7         -9213811       -1768.1593         13770594       -1860.9884        -11364182       -5301.8325
                6               10                7         -9196386         -1940.58         12679833       -2095.9595         -9060532        -4687.877
                7               10                7       -8282736.5       -2042.0846         11359566       -2380.6768         -7313865       -4210.2715
                8               10                7         -7475384        -1958.442          9563469       -2613.5398       -5486126.5       -3607.3115
                9               10                7       -6887030.5       -1671.1942          8108179       -2637.9097       -3788273.8       -3268.4092
               10               10                7         -6840853       -1352.7743          6720676       -2552.9771       -1708649.1       -2990.1025
               11               10                7         -6578686       -1051.9844        5510776.5       -2432.8848        1152651.3       -2151.9727
               12               10                7       -4469299.5       -52.061226        4161645.8       -2326.1956          2554729       -975.84711
               13               10                7       -4098717.3        329.60422        3210809.5        -2400.759          3499387       -704.05133
               14               10                7       -3247292.8        703.21887        2557821.3       -2568.8491        4081657.8       -653.74634
               15               10                7       -2445553.5        1107.0485        2034764.5       -2713.7781        4623385.5       -639.95697
               16               10                7         -1704649        1525.3169        1742015.1       -2801.3667          5102776       -577.24457
               17               10                7       -1001883.4        1962.3569        1689158.3       -2853.6523          5500342       -521.03967
               18               10                7       -330148.81         2423.605        1847778.6       -2884.5161          5819359       -506.10333
              -18               11                7        68168.578        2803.3774        1954830.5       -3205.9573        4326567.5       -648.29456
              -17               11                7        985718.75        2835.1167        2051434.9       -3270.1807        3888588.5       -916.34589
              -16               11                7        1734890.3         2886.917        2241221.8        -3328.697        3468131.5       -1213.1022
              -15               11                7        2326876.8        2903.9307        2476565.3        -3373.396          3001921       -1543.3778
              -14               11                7        2798727.3        2868.1619        2756677.5       -3394.1799          2460616       -1908.1833
              -13               11                7          3150440        2779.6116          3081558       -3391.0491        1844216.5       -2307.5181
              -12               11                7          3425243        2654.0618        3474232.8       -3397.7241        1105236.5       -2714.2095
              -11               11                7        4674627.5        3058.7039          4313751       -3901.0603       -49806.922       -3689.4873
              -10               11                7          6044537        3425.3313          5622226       -4105.3477       -2206547.8       -5245.6846
               -9               11                7        5770005.5        3420.2847          6596977       -4076.6609       -4316319.5       -4962.9141
               -8               11                7        6310520.5         3431.668        7754694.5       -3965.8567         -6029829       -5131.4634
               -7               11                7        7048305.5        3314.7195          9113342       -3657.4751         -7823563        -5548.688
               -6               11                7          7832163         3121.812         10609601       -3222.9036         -9654222       -5930.6816
               -5               11                7          7099715        2793.2661         11244882       -3203.5049        -11339868       -6519.3779
               -4               11                7          5624535        2287.3118         11547656       -3387.2632        -13348168       -7041.9561
               -3               11                7        4410575.5        1750.9164         12038314       -3495.1812        -15548503       -7297.6191
               -2               11                7        3817840.3        1562.1162         12067480       -3445.1155        -17528712       -7204.9307
               -1               11                7        2276285.5        1356.7446         12681869        -3619.387        -18062396       -7140.1914
                0               11                7        137669.78        704.12555         13455455       -3642.4976        -17577722       -6710.7676
                1               11                7       -1913148.4         -57.4725         12658237       -3657.3335        -18002252        -6960.187
                2               11                7         -4149338        -339.1254         13585676       -3384.5908        -17301030        -6360.042
                3               11                7       -5101028.5       -753.54065         15513095       -2973.2439        -15495425       -5946.9028
                4               11                7         -6784917       -1386.1064         14123028       -2683.4993        -14255494       -5611.6533
                5               11                7         -7710060       -1750.7527         12836136       -2620.3958        -12125741       -4978.0215
                6               11                7         -7609383       -1874.0238         11546286       -2807.6641         -9468431       -4170.0493
                7               11                7         -6873042       -1904.0386          9730373       -3071.3203       -7734255.5       -3656.1599
                8               11                7         -6191082        -1773.561          8132880       -3231.1189         -5969335       -3140.1497
                9               11                7       -5563505.5       -1482.5914        6753810.5       -3287.0596         -4173669        -2622.019
               10               11                7         -5409745       -1100.5903          5574642       -3195.4041       -2326990.8       -2457.1843
               11               11                7         -4826660       -559.10669        4481458.5       -3006.5845       -19891.188       -1740.3083
               12               11                7       -3719945.3       -144.33119          4037220       -2604.0649          1273337       -1101.8163
               13               11                7       -3493845.5        173.82956        3167097.8       -2597.7954        2299420.5       -808.95526
               14               11                7         -3047945        576.55621        2451958.8       -2682.1938          3040883       -605.01135
               15               11                7       -2275409.8        981.87421        1980882.5       -2830.5034        3530841.3        -568.3631
               16               11                7       -1552559.9        1417.4059        1639738.3       -2955.6511          3980256       -568.23059
               17               11                7       -885776.75        1872.4934          1489522       -3043.5752          4374711        -566.0697
               18               11                7       -267440.13        2334.6274        1633865.9        -3084.334          4676996       -534.61755
              -18               12                7        95656.016        2609.2798        1623513.6       -3416.0869        3345148.5        -661.7923
              -17               12                7        838711.81        2713.8145        1739299.1       -3519.7378        3021053.8       -933.48828
              -16               12                7        1461631.1        2765.5684        1899853.4       -3599.4736        2621865.3       -1239.7137
              -15               12                7        1964413.6        2764.5396        2105175.5       -3655.2942          2147582       -1580.4685
              -14               12                7        2347060.3        2710.7307        2355267.5       -3687.1995          1598206       -1955.7529
              -13               12                7        2609570.3        2604.1399        2650127.8       -3695.1904        973735.44       -2365.5667
              -12               12                7          3065195        2541.3215        3108315.3       -3908.8406       -26581.383       -2620.8965
              -11               12                7        3603550.8        2512.8071        3582689.8       -4174.0308       -1178180.3        -2837.002
              -10               12                7          4680158        3039.1833        4482186.5       -4662.0371       -2996621.8       -4114.5552
               -9               12                7        4718617.5        3086.8311          5277611       -4688.4502         -4844148       -4097.4824
               -8               12                7          5259410        3087.0991        6264244.5       -4612.0352       -6594482.5       -4530.8398
               -7               12                7          5846273        3011.4077          7388486       -4409.4307       -8381738.5       -4928.9639
               -6               12                7          6260288        2826.4556          8478795       -4173.1338        -10187260       -5346.8867
               -5               12                7          5001395        2278.9648          8439190       -4546.4248        -12116606        -6061.292
               -4               12                7        3714691.3        1642.8657          8585198       -4892.1455        -14319499       -6558.8687
               -3               12                7        3586620.5        1459.2198          9988491       -4773.9224        -15717975       -6635.1782
               -2               12                7        3232372.8        1260.7853         10240986       -4642.5962        -17529792       -6494.8267
               -1               12                7        1899725.8        1139.6483         10531062       -4857.2476        -18109912       -6423.5762
                0               12                7        17702.828        565.93085         10894678       -4905.4702        -17816680        -6083.626
                1               12                7       -1765618.3       -22.691612         10476348        -4823.166        -18192328       -6234.1875
                2               12                7       -3301642.5       -241.62552         11907955       -4497.9844        -17280036       -5731.2354
                3               12                7       -3812963.3       -565.16736         14107837       -4186.1587        -15309533       -5287.5317
                4               12                7         -4865311       -1044.4309         12615924       -3842.3711        -13986655       -4775.4395
                5               12                7       -5972165.5       -1543.0494         10650245       -3610.9302        -12462897       -4301.3218
                6               12                7       -6254945.5       -1760.8875          9707029       -3567.4978         -9852883       -3571.5081
                7               12                7         -5665831       -1744.6036        8151905.5       -3749.3518       -8108768.5       -3123.6899
                8               12                7         -5109265       -1567.2911          6753019       -3836.0854         -6406665       -2694.6299
                9               12                7         -4607082       -1229.4867          5572554       -3818.9617         -4673817       -2263.4492
               10               12                7         -4196798       -741.81506          4602624       -3700.2646       -2907944.3       -1866.5914
               11               12                7         -3661078       -146.71118        3861743.3       -3375.1584         -1015700       -1350.0096
               12               12                7         -3219858       -77.894135          3535706       -3067.0527           141787       -1131.0388
               13               12                7       -2835165.5        41.605133          3108244       -2831.6206        1168143.3       -905.98419
               14               12                7         -2612100        427.14868        2361244.3        -2884.377        1991777.9       -656.48615
               15               12                7       -2116876.5        852.65643        1871959.5       -2974.2861          2551431       -511.19055
               16               12                7       -1423231.3        1289.6766        1582796.3       -3102.8149          2949076       -488.19913
               17               12                7       -779271.88        1756.9099        1423564.9       -3208.1812        3306176.5       -501.72345
               18               12                7       -185031.14        2254.2939        1394612.5       -3290.3335          3622647       -551.59729
              -18               13                7        48584.633        2532.5979        1376134.9       -3665.5247        2586551.8       -598.13116
              -17               13                7        702436.69        2619.0923        1461899.5       -3780.2969        2254385.3       -880.30627
              -16               13                7          1236152        2652.8042        1592432.8       -3871.1541        1847124.1       -1197.0107
              -15               13                7          1649731        2633.7351        1767734.8       -3938.0967        1364769.8       -1548.2445
              -14               13                7        1943173.9        2561.8853        1987805.5       -3981.1238        807321.75       -1934.0081
              -13               13                7        2291821.3        2467.9841        2320346.3       -4144.5234       -3759.6875       -2236.4863
              -12               13                7        2746282.8        2403.9771          2689368       -4390.1157       -1004629.9       -2476.0979
              -11               13                7          3264787        2369.4802        3063357.5       -4670.6724       -2134175.5       -2689.6753
              -10               13                7        3704115.5        2555.1133        3534937.8       -5016.1621         -3677577       -3112.9441
               -9               13                7        4047913.8        2672.5972        4149554.5       -5171.7148         -5384510       -3562.4331
               -8               13                7          4437783        2714.1221        4901780.5       -5201.0781         -7128366       -3976.6899
               -7               13                7          4873723         2679.687          5791614       -5104.2505         -8909143       -4355.7148
               -6               13                7          4565249        2322.7114        6101664.5       -5291.3643        -10793135        -4959.937
               -5               13                7        3259814.5        1551.5453          5687567       -5906.1245        -13081688       -5710.5723
               -4               13                7          3038520        1354.2755          6759088        -5896.916        -14533604       -5816.2085
               -3               13                7        2861266.3        1181.9463          7936434       -5858.6245        -15868912       -5895.4688
               -2               13                7        2652370.3        997.41467          8573450       -5725.7676        -17399616       -5799.4033
               -1               13                7          1559585        936.34534          8541335       -5949.6919        -18060714       -5687.0928
                0               13                7       -60226.086        449.77771          8585946       -6006.4556        -17947962       -5426.2969
                1               13                7       -1573709.8        36.748283          8570037       -5814.7729        -18268664       -5477.6587
                2               13                7         -2465999       -180.08937         10304840       -5558.2217        -17142670       -5106.0439
                3               13                7         -2931263       -441.71182         10643823       -5316.9976        -15507524        -4546.644
                4               13                7       -3436269.3       -686.78296         10126723       -5028.6577        -13834519       -3945.2551
                5               13                7         -4469007       -1203.3219          8592001       -4640.9941        -12554071        -3587.334
                6               13                7         -4978554       -1561.7808          7592575       -4398.5981        -10492868       -3077.5007
                7               13                7         -4661104       -1563.7794        6624164.5        -4414.771         -8437404       -2612.8616
                8               13                7         -4229931       -1339.6323          5423884       -4428.4404       -6798117.5       -2270.7515
                9               13                7       -3853141.5       -954.99298        4442024.5        -4338.252       -5128086.5       -1926.5211
               10               13                7       -3530734.8       -409.86151        3678586.8       -4144.2056       -3427309.5       -1580.1698
               11               13                7         -3191440       -49.539215          3261821        -3860.041         -1977562       -1315.6432
               12               13                7       -2785251.5        12.797562        3004717.8       -3545.3501       -843188.75       -1114.6904
               13               13                7       -2392405.3        79.663925          2736130       -3244.4788        167321.56       -916.48468
               14               13                7       -2099823.8        297.10941        2257601.3       -3131.7886        1010642.1       -710.72723
               15               13                7         -1824061        707.89587        1744082.4       -3185.9407        1631800.3       -518.43951
               16               13                7       -1305514.3        1157.9038        1470813.5       -3277.0354        2031029.8       -422.58917
               17               13                7          -690759        1626.6254        1363562.9        -3385.783        2336360.3       -413.25461
               18               13                7       -125688.19         2125.562        1386243.6       -3471.3689        2601148.3       -440.43573
              -18               14                7        77706.266         2373.125        1124464.1        -3878.396        1818493.8       -510.43008
              -17               14                7        613941.69        2532.9548        1218448.3       -4041.7605        1559241.9       -757.80969
              -16               14                7        1058453.1         2548.626        1318960.8       -4143.7388        1143909.4       -1084.9932
              -15               14                7        1382828.6        2511.5161        1464242.3       -4221.8032        653483.38       -1446.7061
              -14               14                7        1663327.5        2411.5183        1685084.1       -4354.5986         48.96875       -1779.6113
              -13               14                7        2033895.3        2312.0181        1948753.6       -4580.5928       -850092.81         -2042.73
              -12               14                7        2468505.5        2242.0286        2217390.5       -4841.5508       -1828909.3        -2279.814
              -11               14                7          2967159        2201.5488          2490996       -5137.4746       -2936401.8       -2490.8635
              -10               14                7        3366983.3        2143.1511        2758336.5       -5364.5796       -4178110.3       -2665.7283
               -9               14                7          3606692        2229.9543        3149480.3       -5597.8447       -5894101.5       -3073.8574
               -8               14                7        3845638.8        2312.7356        3667298.5       -5732.9849       -7631478.5       -3469.0144
               -7               14                7        4130655.8        2319.5574          4322725       -5741.9355         -9405778        -3828.939
               -6               14                7        3220201.5        1611.2476        3775826.5       -6424.9263        -11577087       -4673.0156
               -5               14                7          2760248        1287.0316          4280356       -6640.4287        -13230465         -4924.04
               -4               14                7        2489770.5        1101.0785        5125930.5       -6711.1528        -14619209       -5032.6279
               -3               14                7        2263333.8        940.06604          6077329       -6752.7949        -15891346       -5114.8389
               -2               14                7        2070995.1        798.03339        6992952.5       -6741.0962        -17115620       -5134.5264
               -1               14                7        1256758.8        748.35864          6732544       -6886.5352        -17915468       -4937.5459
                0               14                7       -94693.375         357.2222          6555910       -6932.6582        -17969424       -4745.6567
                1               14                7       -1335668.4        121.32756          6950965       -6626.1533        -18230536       -4694.7773
                2               14                7         -1754657       -118.38153        8054889.5       -6521.4321        -16968270       -4359.0469
                3               14                7       -2211405.5       -317.27432        7670017.5       -6287.4873        -15545360       -3794.8447
                4               14                7         -2690367       -514.02625        7222291.5       -6019.6646        -14013290       -3284.8901
                5               14                7       -3214713.5       -726.30499        6672900.5       -5709.2124        -12400026       -2839.5139
                6               14                7       -3932489.3       -1233.1749          5617498       -5265.4219        -10884071       -2548.0049
                7               14                7         -3858861        -1361.566          5147149       -5067.5786         -8720162       -2123.6743
                8               14                7       -3553082.3       -1090.5842        4145473.8       -5008.1831         -7143693        -1868.515
                9               14                7       -3301686.5       -659.11023          3362221       -4844.9307       -5536478.5       -1611.2346
               10               14                7       -3104672.8       -67.143951          2797389       -4577.8184       -3898518.5       -1351.8331
               11               14                7       -2787282.5         71.88752          2632424       -4360.2334         -2792851       -1235.7057
               12               14                7       -2416125.5        127.74374        2444256.3       -4038.9561       -1681590.1        -1052.771
               13               14                7       -2058310.5        188.12981        2244602.8       -3731.4995       -694193.25       -872.58325
               14               14                7       -1713838.5        253.04541        2033464.6       -3437.8635           169340       -695.14264
               15               14                7       -1458190.1        580.04199        1595651.6       -3446.9385           800807       -529.89294
               16               14                7       -1129729.3         1016.071        1315613.3       -3502.4861        1219487.8        -394.8154
               17               14                7       -613857.81        1492.2972        1248519.9       -3590.4419        1479678.3       -339.20715
               18               14                7       -89802.453        1977.8798        1188807.5        -3700.915        1645673.9       -396.10077
              -18               15                7        159422.59        2105.5713        871288.31       -4012.6714          1088316       -438.71442
              -17               15                7        573226.88        2455.4031        1008945.4       -4304.1279        935624.75       -565.99872
              -16               15                7        928534.88        2453.0337        1079437.4       -4417.2285        512220.81       -903.66125
              -15               15                7        1179714.8        2371.9229          1202530       -4539.0625       -15155.266       -1250.2725
              -14               15                7        1466388.4        2236.9304        1360846.8       -4745.4595       -714568.13       -1536.8979
              -13               15                7        1817104.8         2131.448        1524131.3       -4986.8213       -1542656.6       -1797.4885
              -12               15                7          2231864        2055.4758        1692383.8        -5263.146       -2499420.5       -2032.0447
              -11               15                7          2663894        2016.2435        1863304.8       -5549.9795       -3546467.8       -2214.5601
              -10               15                7        2977542.8        2000.9052        2023868.4       -5794.0576       -4588338.5       -2319.2683
               -9               15                7        3350198.8        1821.2578        2279710.3       -5982.5747       -6342684.5       -2639.4976
               -8               15                7          3482977        1882.9409          2560802       -6207.7568         -8103822       -3007.8135
               -7               15                7        3362615.5         1722.644          2629322       -6533.6753         -9986074       -3516.8706
               -6               15                7        2751804.5        1257.4883        2552294.3       -7004.4614        -11808557       -3958.6724
               -5               15                7        2388103.5        1057.9111          3066097       -7184.2012        -13250740       -4096.5879
               -4               15                7          2068443        883.27478        3685725.3       -7334.8589        -14576316       -4208.1274
               -3               15                7        1792823.1        733.57898          4411177       -7456.4331        -15785282       -4293.2896
               -2               15                7        1561243.8        608.82367        5242451.5       -7548.9248        -16877638       -4352.0752
               -1               15                7        990361.75         574.6637          5091716       -7674.7212        -17674172       -4170.7554
                0               15                7       -86419.094        287.11212          4782203        -7693.792        -17881132       -4033.6887
                1               15                7        -829646.5        121.71883          5558530       -7461.4072        -17866586       -3984.2625
                2               15                7       -1222685.6       -41.281136        5501922.5       -7311.0532        -16705005       -3504.9011
                3               15                7       -1653389.5       -191.85477          5186421        -7097.627        -15423032       -3032.1333
                4               15                7       -2106306.8        -340.2876        4808064.5       -6850.3237        -14031901       -2613.6125
                5               15                7         -2581437        -486.5795        4366852.5        -6569.144        -12531615       -2249.3379
                6               15                7       -3125926.3        -769.8761        3772726.8       -6171.1812        -11026324       -1981.7236
                7               15                7         -3259872       -1131.8352        3701974.3        -5711.751         -8972085       -1659.8572
                8               15                7         -3078718       -820.14722        2917791.8       -5575.3145         -7443390       -1487.9199
                9               15                7         -2952715       -341.83813        2333143.8       -5338.9971       -5898994.5       -1317.5897
               10               15                7         -2784749        91.043777        2049896.4       -5051.8398       -4487553.5       -1175.1405
               11               15                7       -2448818.8        200.83945        1969951.8       -4842.6646       -3429572.3       -1090.0386
               12               15                7       -2112480.3        266.94458        1854320.3       -4547.8716       -2373417.8       -945.28052
               13               15                7       -1789696.8        320.85004        1723601.6       -4233.8291       -1409133.8       -783.11084
               14               15                7         -1480256        379.28543        1581398.1       -3933.6074       -568713.75       -623.68823
               15               15                7         -1194755        492.40134        1387904.3       -3707.7075        124846.72       -471.95221
               16               15                7       -910262.88        890.40265        1122394.3       -3777.0706        538636.44       -363.48114
               17               15                7       -529104.44        1351.6748        1075836.8       -3834.0132        754841.13       -285.61383
               18               15                7       -107852.34        1827.0095        939301.56       -3938.2061        872263.81       -355.43002
              -18               16                7        242663.88        1853.7249        673756.19       -4106.4526        533619.94       -332.64487
              -17               16                7        583392.63        2319.6665           821821       -4515.2578        374374.88        -349.7807
              -16               16                7        840982.25         2349.198        872683.31       -4697.9185       -49372.539       -648.46912
              -15               16                7        1043761.9        2178.7134           925647       -4884.7183       -598057.25       -958.60083
              -14               16                7        1310584.5         2037.738        983579.13        -5106.481       -1275416.6       -1242.6987
              -13               16                7        1641449.9        1926.2737        1046478.9       -5363.2095       -2081452.3       -1500.7615
              -12               16                7        2036358.1        1844.3187        1114346.9       -5654.9009       -3016162.3       -1732.7898
              -11               16                7          2384737        1823.4277        1226141.5       -5919.5576       -3995453.3       -1865.3958
              -10               16                7        2687423.5         1807.287        1343939.1       -6184.7544       -5037557.5       -1975.4233
               -9               16                7        3025097.5        1677.5074        1493311.6       -6410.3584         -6566156       -2226.1055
               -8               16                7          3307165        1478.1533        1596451.5       -6630.0049         -8502183       -2587.7937
               -7               16                7          3013190        1265.6451        1574903.3       -6989.0122        -10267879       -2920.1052
               -6               16                7        2556264.8        1052.4441        1756935.5       -7277.7686        -11763502       -3087.3489
               -5               16                7        2143380.8        864.18396        2044791.9       -7537.4414        -13142516       -3228.2158
               -4               16                7        1774537.1        700.86426        2438472.3       -7768.0313        -14404920       -3342.7058
               -3               16                7        1449734.5        562.48523        2937977.5       -7969.5391        -15550716       -3430.8198
               -2               16                7        1168972.4        449.04672          3543306       -8141.9634        -16579904       -3492.5571
               -1               16                7        760571.81        415.35492        3619932.3       -8313.7725        -17337000       -3387.2451
                0               16                7       -34295.156        240.74701        3285762.5        -8280.623        -17682556       -3297.1235
                1               16                7       -470109.75        141.19653          3622441       -8099.3579        -17313462       -3075.4236
                2               16                7       -852556.25        36.801186        3439164.5       -7940.3252        -16281579       -2639.8442
                3               16                7       -1257215.6       -65.453346        3193035.5       -7747.4175        -15140546       -2258.5112
                4               16                7       -1684088.5       -165.56699        2884048.3       -7520.6328        -13890353       -1931.4241
                5               16                7       -2133174.5       -263.53973        2512207.8       -7259.9712        -12531004       -1658.5835
                6               16                7       -2604473.3       -359.37173        2077512.5       -6965.4336        -11062502         -1439.99
                7               16                7         -2898804       -683.49182        1926485.3       -6458.3003         -9413782       -1273.3582
                8               16                7         -2806838       -528.32104        1740834.8        -6129.833       -7697210.5       -1128.9667
                9               16                7       -2806228.8       -3.1773682        1354793.3       -5820.4502         -6215630       -1045.5867
               10               16                7       -2552504.5        222.89569        1303714.4       -5551.6616         -4991925       -967.82947
               11               16                7         -2204671        340.02173          1283782       -5331.3599         -3928504       -895.15277
               12               16                7       -1874315.3        430.40009          1234910       -5072.0957       -2918671.5       -792.21893
               13               16                7       -1586563.5        477.82495        1173126.6       -4751.4678       -1977500.1        -648.0675
               14               16                7       -1312153.8        529.77997        1099857.4       -4444.6602       -1160193.3       -506.66272
               15               16                7         -1051087        586.26453        1015103.5       -4151.6738       -466750.59       -368.00522
               16               16                7       -793232.63        804.94733        869858.63       -4051.4258        12818.422       -262.75269
               17               16                7       -517614.72        1225.9275        809645.56       -4098.5254        247708.52       -239.03711
               18               16                7       -181119.44        1682.7361        725295.38       -4165.2549        325877.22       -282.14026
              -18               17                7        327429.81        1617.5847        531867.63       -4159.7402        154405.25       -192.22148
              -17               17                7        617783.06        2049.3208        657234.13        -4584.752       -67413.258         -186.561
              -16               17                7        759730.63        2094.2466        639328.44       -4956.7827       -489176.16       -338.64447
              -15               17                7        948944.75        1960.8999        595734.56       -5200.5327         -1027190        -615.4447
              -14               17                7        1195916.1        1813.9423           553282       -5437.6626       -1682496.1        -897.0144
              -13               17                7        1506930.3        1696.4949        515796.94       -5709.7573       -2466478.3       -1152.5491
              -12               17                7        1864254.5        1626.1018        510449.81       -6001.8525         -3365782       -1356.1051
              -11               17                7        2174308.5        1620.4147        594620.25       -6268.3223       -4321922.5       -1464.7148
              -10               17                7        2466031.5        1603.4698        669651.25       -6554.6372       -5364256.5       -1580.0603
               -9               17                7          2763025        1531.1101        742007.69       -6831.7349         -6658343       -1757.7159
               -8               17                7        3047762.8        1314.6661        777034.75       -7046.2036         -8596427       -2122.5254
               -7               17                7        2744140.8        1082.6952        934839.44       -7244.5693        -10166020       -2176.3696
               -6               17                7        2425580.3        881.04065        1097039.4       -7432.5605        -11597205       -2222.6494
               -5               17                7        2026079.9        705.84991          1216439       -7700.1499        -12905792       -2318.9233
               -4               17                7        1608053.5        553.84692        1384171.8       -8010.6724        -14105025        -2436.364
               -3               17                7        1234067.9        426.78467        1657730.4       -8292.1133        -15187652       -2527.4299
               -2               17                7        904122.63        324.66281        2037111.8       -8544.4697        -16153669       -2592.1182
               -1               17                7        597501.44        287.24133        2218624.3       -8794.2529        -17049974       -2748.7422
                0               17                7        39779.617         199.1824        1948030.1       -8703.0742        -17550514       -2697.7563
                1               17                7       -287866.69        171.94168        1980522.8       -8547.7637        -16588939       -2108.0222
                2               17                7        -644268.5        115.86548        1866617.1        -8409.249        -15697997       -1763.8761
                3               17                7       -1022883.7        61.930077        1689856.8       -8236.8584        -14697898       -1473.9768
                4               17                7         -1423712        10.135605          1450242       -8030.5918        -13588643        -1238.324
