           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               16                9                7          2522723       -399244.84        7544595.5       -1849473.9         -7429402       -2748556.5
               17                9                7        1537246.9       -311108.09          7440185       -1930162.6         -7555115       -2658715.8
               18                9                7        525859.63       -194480.52          7245282       -1998735.4         -7708934       -2565136.5
              -18               10                7       -26938.805       -141212.94         -7269123          2266556        6870647.5        2644561.5
              -17               10                7        1037198.9       -212358.09         -7387324        2225208.3        6745454.5        2683993.8
              -16               10                7          2046499       -268997.78         -7445577        2166859.3        6639572.5          2729224
              -15               10                7        2968876.8          -321033         -7474658        2098526.8        6532642.5        2779467.8
              -14               10                7        3761168.5       -359534.38         -7541481        2023864.3        6394704.5        2830586.3
              -13               10                7          4466791       -361004.66         -7615988        1930748.3        6252138.5          2882241
              -12               10                7        5159373.5       -433551.75         -7540719        1880796.3          6086809          3118023
              -11               10                7          5493243       -884081.75         -6318815        2140788.8          6073598        4177409.8
              -10               10                7        6974308.5       -616089.69       -6909731.5        1897119.1          6054776          4187294
               -9               10                7          8006598       -276178.13       -6590475.5        1738856.4          5541118        4203463.5
               -8               10                7          9078865        -140033.7         -6125230        1698846.6          5141297          3565028
               -7               10                7          9538625        108771.34         -5130502        1492467.4        4344756.5          3391921
               -6               10                7          9809150        416016.91       -3920565.3        1229127.8        3415502.3        3192242.8
               -5               10                7          9943527        871848.25         -2459045        959115.69        2606606.5          2957253
               -4               10                7         11122900        1338372.4       -622454.25        752080.56          2937172        2710190.3
               -3               10                7         12546974        1597627.3       -178800.88        643974.38        2780654.3        2178181.3
               -2               10                7         12174833          1913142       -385949.13        522923.94        2067568.5        1366175.1
               -1               10                7         12820022        2113494.5          3593.75        263915.28        1315357.9         701906.5
                0               10                7         13207390        2227496.8        54935.797         87698.07        11756.375        101197.14
                1               10                7         12781496          2181721        231244.25       -130755.18       -1184786.1       -528413.19
                2               10                7         12071776        1920710.1        928766.25       -401382.69       -2071668.8       -1144057.8
                3               10                7         11211294        1568103.5        2006715.9       -674117.63       -2997229.5       -1656686.3
                4               10                7         11121128          1263364        2598885.8       -830352.94       -3676028.8       -2131273.5
                5               10                7         11201553        914205.06        3357780.5       -913656.31       -3856781.5       -2623928.3
                6               10                7         10621892        594915.44          4502331       -1141489.4       -4487412.5       -2979927.8
                7               10                7         10166349        195190.45          5826976       -1458829.5       -4955193.5       -3241695.3
                8               10                7          9346882       -140108.17        6630212.5       -1706105.3         -5538410       -3342136.8
                9               10                7        8344081.5       -319857.31        7159195.5       -1819052.8         -5767769       -3722662.8
               10               10                7        7216560.5       -472188.97        7343256.5       -1913600.9       -5661057.5         -4226917
               11               10                7        6033691.5       -760261.75          7024351       -2026980.3       -5853531.5         -4257661
               12               10                7        5404378.5       -357605.34        7661594.5       -1703508.3       -6311590.5       -3101040.5
               13               10                7        4998441.5       -328763.63          7818943       -1736454.8       -6453807.5         -3039376
               14               10                7        4141333.5       -403228.69        7845140.5       -1868724.4         -6530459       -3019602.5
               15               10                7        3243958.3       -414681.13          7862014       -1966937.9       -6652033.5       -3001240.5
               16               10                7        2343035.5       -362742.44        7863511.5       -2053587.9       -6773417.5       -2928776.3
               17               10                7        1428803.9       -277239.94          7783676       -2133966.5         -6907309       -2831162.3
               18               10                7        488660.63       -163246.56          7613350       -2202229.5         -7069306       -2729810.5
              -18               11                7        64781.391       -100769.57       -7703382.5        2460817.3        6239591.5        2824615.5
              -17               11                7        1031755.4       -172119.53       -7799557.5        2419378.8          6109030        2871046.3
              -16               11                7        1904041.6       -257528.45         -7862485        2375938.5        5979551.5          2919170
              -15               11                7        2676992.8       -321909.59         -7934511        2320863.8          5841083        2966828.5
              -14               11                7        3363273.5       -349259.56       -8014222.5        2247336.3        5697985.5          3015023
              -13               11                7          3962883       -339578.41         -8101617        2155355.8        5550258.5          3063754
              -12               11                7          4437184       -303029.63       -8149576.5        2064170.5          5421557          3102311
              -11               11                7          4880682       -510113.69         -7836983        2230153.3          5152823        3453675.5
              -10               11                7          5609496       -580672.38         -7304933        2259087.5        4925611.5        4083706.5
               -9               11                7          6588314       -408256.81         -7084105        2102957.5          5083760        3597211.5
               -8               11                7          7172839       -264645.41       -6444223.5        1968097.3        4631568.5          3332364
               -7               11                7        7509809.5       -54248.672       -5537400.5        1761955.1          3908633          3181725
               -6               11                7          7678260        206479.11       -4429314.5          1510051        3061722.5        2972378.5
               -5               11                7        7788742.5        736965.38       -3816875.5        1332299.5          2224568          2673295
               -4               11                7          8115408        1274297.3       -3418101.5        1192981.8        1770042.8          2321625
               -3               11                7          8560741        1636445.4       -2722171.3        996848.06        1571670.5        1889028.6
               -2               11                7          8888477        1649987.5       -1729622.5        751874.13        1355155.9        1206510.8
               -1               11                7          8909965        1848728.5       -997965.13        466201.28        804417.69        530749.88
                0               11                7          9008653        1968299.6        21567.832        142036.63        93340.555        -16805.26
                1               11                7          9022123          1896948        1101196.3       -206630.63       -687475.94       -593072.69
                2               11                7          8956923        1580189.8        2091548.6       -551918.44       -1425072.3         -1199622
                3               11                7          8653412        1693808.8        3310214.8       -711733.38         -2152810       -1572020.6
                4               11                7          8561395        1439516.8          3768704       -934346.75       -3197278.5       -2018724.9
                5               11                7          8633470        1049327.3        4443456.5       -1120553.5         -3689456       -2431605.5
                6               11                7          8701802        520570.78        5304243.5         -1338743       -3860761.5       -2766055.5
                7               11                7          8165066        105595.42        6276189.5       -1670564.3         -4490947       -2980399.5
                8               11                7        7501301.5       -192626.16          6998566       -1915984.8       -5004463.5       -3132307.8
                9               11                7          6710514       -374093.75        7471371.5       -2075003.9         -5401313         -3221780
               10               11                7          5797974       -469456.22          7686767       -2180810.5       -5202025.5       -3696470.5
               11               11                7        4906583.5       -491490.81          7767628       -2192964.3       -5224077.5       -3554496.3
               12               11                7        4533195.5       -399632.16          7943749       -2042687.5         -5587185       -3239734.3
               13               11                7        4343497.5       -347473.72        8117441.5       -2034511.6       -5719862.5       -3198259.5
               14               11                7        3877597.5       -327850.94          8192808       -2088021.4         -5851040       -3130633.8
               15               11                7        3047871.3       -357591.69          8179154       -2199544.8         -5946411         -3099511
               16               11                7        2177877.3       -324319.59        8156174.5       -2277011.5         -6086705       -3069799.5
               17               11                7        1293369.1        -236810.2          8106315       -2336078.5         -6254528       -3013288.5
               18               11                7        424470.19       -125451.03        7960564.5       -2404031.3         -6424704       -2904163.8
              -18               12                7        116451.41       -56862.191         -8106297        2653022.3        5603920.5        3013234.5
              -17               12                7        956731.88       -184154.03       -8175841.5        2635988.8        5469549.5        3056897.5
              -16               12                7          1710342       -274414.84       -8253071.5        2600502.5          5330550        3101096.3
              -15               12                7        2377280.5        -327644.5         -8337984          2546563          5186921          3145831
              -14               12                7        2957549.8       -343843.19         -8430583        2474170.8          5038663        3191101.5
              -13               12                7        3451147.8       -323010.75         -8530866        2383325.3          4885777          3236908
              -12               12                7          3616691       -325512.59         -8318949        2404302.5        4888963.5          3213836
              -11               12                7        3741493.5       -351557.31         -7950238        2413215.3          4921615        3150693.3
              -10               12                7          4482047       -537732.94       -7654805.5        2512010.5          4592668          3596293
               -9               12                7          5106539       -441806.13         -7333687          2373954          4639631        3286657.8
               -8               12                7          5509956       -328258.22         -6729978          2225009        4123014.5        3185058.5
               -7               12                7        5744852.5       -164379.36         -5925007        2030302.5          3482423        3024751.5
               -6               12                7        5800614.5        98197.844         -5030664        1810172.4        2725101.8          2804979
               -5               12                7          5871407        689467.56         -4833122        1711779.4        2185182.3        2531430.5
               -4               12                7          6145858        1164873.1         -4466637        1576721.3        1972582.3        2202682.5
               -3               12                7          6388856          1375522       -3054191.3        1184001.1        1491406.3        1740681.3
               -2               12                7          6801630        1372391.4       -1910488.3        878799.31        1236297.9        1126079.5
               -1               12                7          6702492        1526649.9         -1102566        531085.81        793429.56        444985.38
                0               12                7          6734931        1609013.9       -15721.711        143942.13        177932.67       -110463.23
                1               12                7          6849679        1522020.5        1090942.3       -269093.53       -531076.13       -691406.75
                2               12                7        6773143.5          1381785        2219626.3       -614243.31       -1158723.3       -1232140.5
                3               12                7        6345474.5        1546572.9        3668602.8       -788386.38       -1707833.1       -1578747.9
                4               12                7        6265114.5        1313526.1          4638978       -1110759.5       -2702791.8       -1813642.8
                5               12                7          6396205        905988.19        5140841.5       -1378910.5         -3439864       -2156592.8
                6               12                7        6720548.5        415335.75          5791402       -1567415.3         -3517719       -2501441.8
                7               12                7          6374375        32486.656          6669628       -1887038.8       -4036084.8       -2769613.3
                8               12                7        5866316.5       -228657.78        7311143.5       -2130603.5       -4479901.5       -2972987.3
                9               12                7        5231232.5       -373048.41          7703088       -2287767.3       -4807050.5       -3113925.3
               10               12                7          4475366       -405721.03        7850953.5         -2365924       -4963152.5       -3232507.3
               11               12                7        3739509.5       -332944.38          7876339         -2333122       -4985089.5       -3216110.5
               12               12                7          3680566       -369698.13          8195425         -2365155       -4984201.5       -3319083.5
               13               12                7        3606448.8       -402742.31          8387336         -2359071         -5020743       -3359621.3
               14               12                7        3377089.5        -335365.5          8474046       -2367168.8         -5173362       -3285023.3
               15               12                7        2860964.5       -314997.66          8475580       -2433883.8         -5298148         -3211518
               16               12                7        2058619.8       -300013.88          8422072         -2524660         -5412239       -3169045.5
               17               12                7        1216008.3       -222017.33        8359239.5       -2581379.5         -5571252       -3127984.8
               18               12                7         333288.5           -81094          8286928       -2604140.5         -5775129       -3088196.5
              -18               13                7        126947.97       -100909.81         -8414728          2878678        5002637.5        3192649.8
              -17               13                7        861216.63       -217050.34         -8497160        2862779.8          4863107        3233388.8
              -16               13                7        1508814.3       -296159.72         -8587277        2828428.5          4718946          3274664
              -15               13                7        2069741.5       -338238.03         -8685078        2775624.5          4570157        3316474.5
              -14               13                7        2543998.3       -343285.44         -8790564          2704367          4416739          3358821
              -13               13                7        2751090.3       -326510.06         -8725748        2709568.8          4366447          3367704
              -12               13                7        2861029.8       -328340.59         -8476501        2728922.5          4371631        3332809.3
              -11               13                7        2952585.5       -350958.09         -8091224        2725372.3          4393939          3262156
              -10               13                7        3339727.5       -422710.63         -7798892          2710037        4368944.5        3254802.8
               -9               13                7        3809590.8       -406011.66         -7498297          2618289        4058646.5        3202242.8
               -8               13                7          4110933       -338981.72         -6996440          2480780          3624374        3090975.3
               -7               13                7          4243754       -221620.66         -6293321        2297509.3          3066126        2921000.5
               -6               13                7          4180460        163107.38         -5863638        2159506.5        2479096.5        2710820.5
               -5               13                7          4233537        735939.13         -5883824          2110295        2255053.8        2479388.3
               -4               13                7        4396836.5        933699.81         -4659029        1752559.5        1874571.3        2054881.5
               -3               13                7          4565451        1119367.1         -3335973        1355036.3        1445555.4        1598693.3
               -2               13                7          4959209        1159735.8       -2088723.5        988278.63        1102359.6        1055583.6
               -1               13                7          4795194          1249074       -1183695.9        585736.63        772541.75        378646.97
                0               13                7          4788603        1298455.1       -33659.266        134414.72        246822.63       -184844.56
                1               13                7          5026965        1198649.6        1102394.3       -344502.25       -391452.31        -770077.5
                2               13                7          4746408        1244388.1        2352052.3       -656923.25       -893843.38       -1254605.4
                3               13                7          4468307        1226019.8        3772596.5       -967376.19       -1543282.1       -1512555.9
                4               13                7        4333783.5        1092182.4        5124784.5       -1302711.5       -2263242.3       -1696525.8
                5               13                7        4427813.5        786092.94          5763856       -1610949.3         -3080983         -1975424
                6               13                7          4768427        356111.44        6294625.5       -1844936.6       -3360595.5       -2296310.8
                7               13                7        4794278.5       -24135.891          7007290       -2108252.8       -3590607.8       -2609335.3
                8               13                7        4441923.5       -248203.33        7567944.5       -2349961.8       -3964724.5       -2864175.5
                9               13                7          3962545       -355516.88          7879029         -2505270       -4222173.5       -3056579.8
               10               13                7        3356141.3        -346076.5          7940542       -2574176.8       -4362954.5       -3186548.5
               11               13                7          2971080       -306150.59          8083685       -2619962.5         -4404995       -3300989.3
               12               13                7          2917248       -335543.94          8423130       -2672075.5       -4412551.5         -3408358
               13               13                7        2869449.3       -383807.84          8639528       -2682344.3       -4436702.5       -3469017.8
               14               13                7        2756232.3       -382327.69          8725916         -2676081       -4524678.5       -3449389.3
               15               13                7          2505151        -321280.5          8731412       -2701480.5         -4672085       -3361330.8
               16               13                7        1948543.8       -290203.59          8667256       -2774040.5         -4795134       -3282028.5
               17               13                7        1173580.9       -230495.27          8573895         -2844070         -4927943         -3228207
               18               13                7        358349.78        -107774.2          8471210         -2880043         -5105676       -3175796.8
              -18               14                7        113896.47          -105655         -8690981        3099623.3        4410733.5        3371093.8
              -17               14                7        757873.44       -254805.08         -8762099        3092932.8          4294061        3401521.5
              -16               14                7        1299458.9       -322763.09         -8865103        3059716.5        4144740.8        3439872.5
              -15               14                7        1754374.3       -353690.06         -8975791        3008047.5        3990791.5        3478759.5
              -14               14                7          1998430       -335493.97         -9017830        3001344.8          3897001        3508282.5
              -13               14                7        2093507.1       -313110.31         -8888047        3031139.5        3874718.3        3501635.5
              -12               14                7        2170200.5       -311513.69         -8622234        3038030.5        3869559.5          3459230
              -11               14                7        2228510.5       -330703.91       -8220388.5        3022016.5        3881524.3        3381066.3
              -10               14                7          2409583       -310488.28       -7876350.5        2945554.5        3737342.8          3246813
               -9               14                7          2776500       -317327.81         -7643615        2861484.3        3487574.5        3171049.5
               -8               14                7        2975767.5       -296815.75         -7243610        2735410.8        3135645.5        3050114.3
               -7               14                7        3006514.5       -225972.67         -6642343          2563576        2659741.8        2870471.5
               -6               14                7        2832952.3        318182.72         -6731096        2528479.8          2340999        2705178.5
               -5               14                7        2896155.5         567972.5         -5892266        2254498.5        2090625.8        2350849.3
               -4               14                7          2985072        740751.75       -4756860.5        1891959.8        1762303.5        1932155.4
               -3               14                7          3079303        901437.38       -3523193.3        1489633.3        1385447.8          1481780
               -2               14                7        3247604.8          1018971       -2235416.3          1063134        983919.94        986647.56
               -1               14                7        3205932.5        1018767.1       -1239145.8        629057.13        741274.75        331420.94
                0               14                7          3192429        1040232.6       -32182.469         113578.2        299338.34       -238932.19
                1               14                7          3565372        929013.63        1134387.4       -432128.81       -268509.44       -827898.94
                2               14                7          3057540        1052629.3        2476789.8       -740329.81       -725124.25       -1221881.9
                3               14                7        2927377.8        961196.81        3843149.8       -1126195.9         -1370830       -1459042.3
                4               14                7        2818583.8        843515.94        5129522.5       -1484411.9       -1995931.4       -1681225.9
                5               14                7        2743047.5           692948          6305058       -1815175.3         -2609330       -1891652.5
                6               14                7        3088482.8         319600.5          6723791       -2095351.6       -3093776.5       -2183806.8
                7               14                7        3424773.5       -64272.313          7289177       -2334206.5         -3154515       -2499566.3
                8               14                7          3228124       -251262.59        7768970.5         -2574060         -3458932         -2805873
                9               14                7          2904450       -321499.06          7999193       -2727512.3       -3646681.3       -3049743.5
               10               14                7        2453750.8       -274981.56        7979845.5         -2794563       -3717761.5       -3231178.3
               11               14                7        2291960.8       -275136.66          8267061       -2891255.5         -3856234         -3395794
               12               14                7          2243241       -297169.56          8626866       -2963448.5         -3872235       -3507558.5
               13               14                7        2200553.5       -338073.06          8863622       -2993797.5         -3904830         -3572614
               14               14                7          2163900       -397847.13          8977332         -2982302       -3954020.5         -3590961
               15               14                7        2000487.3        -359936.5          8965255         -2994745       -4073839.8         -3528701
               16               14                7          1727683       -305218.69          8889537         -3037446       -4216033.5       -3427182.3
               17               14                7        1140335.3       -253468.67          8767837       -3108492.5         -4341995       -3342165.8
               18               14                7        296472.75       -80503.219          8699220       -3121374.8         -4437043         -3329145
              -18               15                7        54327.078       -49741.574         -8921410        3305763.5        3819601.5          3562142
              -17               15                7        646702.88       -297418.44         -8970656        3326447.5          3762414        3561295.5
              -16               15                7        1082276.8       -354225.16         -9086548        3294366.8        3607933.5        3596722.8
              -15               15                7        1358710.6       -352464.22         -9195194        3279630.5          3480626          3635571
              -14               15                7        1438925.1       -305866.44         -9184874        3319866.5        3430876.5        3657172.5
              -13               15                7        1500756.1       -280055.72         -9038525        3337198.5        3398250.5          3643015
              -12               15                7        1544203.6       -275031.81         -8756145          3331626          3382749          3593099
              -11               15                7        1589205.5       -279264.44         -8389028        3291041.5        3346385.3        3491802.3
              -10               15                7        1669093.6       -256257.55         -8079843          3198061          3208025          3320134
               -9               15                7          1982205       -193807.63       -7781768.5          3103495        2941735.3        3197365.5
               -8               15                7        2104461.5       -201760.61         -7471488        2988901.5        2656830.8        3062475.8
               -7               15                7        1981475.8       -42272.711       -7196648.5          2875426          2309447        2899797.5
               -6               15                7        1886812.5        278339.97       -6753901.5        2689817.8        2139569.8        2628584.8
               -5               15                7        1896030.6        438230.94       -5806147.5        2362263.8        1911941.3          2247385
               -4               15                7          1910564         586028.5       -4760131.5        1994921.9          1635779          1834504
               -3               15                7        1930412.1        721732.63         -3615853        1587792.1        1311083.5        1389941.6
               -2               15                7        1955574.6        845343.38       -2373312.3        1140874.5         937854.5        913698.06
               -1               15                7        1922349.5        833834.13         -1270226        661700.38        699923.06        303332.28
                0               15                7        1930022.8        831613.88       -10361.375        80727.516        335663.38       -273610.84
                1               15                7          2035863        844574.75        1213944.3       -437993.16        -102927.3       -830556.25
                2               15                7        1827119.4        827379.13        2579718.3       -856098.81       -639629.44       -1142832.6
                3               15                7          1722686        752103.38          3880263       -1264845.6       -1190476.8       -1418206.6
                4               15                7        1639619.6        650578.81        5100821.5       -1645942.5       -1720720.1       -1678604.3
                5               15                7        1577921.1        522805.72          6241393       -1999389.6         -2230359       -1924025.6
                6               15                7        1683048.9        307445.13          7076352       -2320346.5         -2714569         -2167511
                7               15                7          2256620       -84915.469          7515580       -2565908.5       -2736169.3       -2441750.5
                8               15                7          2224918       -237835.77          7914221       -2802897.5         -2962524         -2798079
                9               15                7          2056948       -270995.19          8063584       -2954494.5       -3080572.5       -3093415.8
               10               15                7        1843183.9       -233122.78        8150063.5       -3046737.3       -3150594.3       -3317907.3
               11               15                7        1723538.9       -240383.64          8462929       -3150458.5         -3306276       -3493353.3
               12               15                7        1658544.1       -254574.91          8806630         -3239274       -3363251.5         -3616685
               13               15                7          1620969       -288117.88          9063745       -3289702.5       -3404291.5       -3686136.5
               14               15                7          1589427        -340531.5          9197814       -3298287.5         -3461926       -3708879.3
               15               15                7        1542438.5       -388897.66          9204543         -3277691       -3542573.8         -3681196
               16               15                7        1339212.4       -335568.38          9105354       -3315063.3       -3668225.5         -3597557
               17               15                7        1044685.8       -287180.22          8948421         -3375066       -3805207.5       -3482577.8
               18               15                7        196975.28       -16814.871          8902170         -3335423       -3800488.3         -3523347
              -18               16                7       -37908.797        10658.453         -9065098        3504891.8          3266857          3760399
              -17               16                7        506480.81       -306310.66         -9118634        3551079.5        3254814.8        3725070.5
              -16               16                7        831931.63       -377420.81         -9257838          3544426        3117321.3        3749570.3
              -15               16                7         897283.5       -306609.16         -9366984          3595104          3040105        3799419.3
              -14               16                7        944252.13       -256584.03         -9340098          3622876        2980012.5          3813510
              -13               16                7        972836.75       -227346.14         -9177183        3627745.5        2937043.5        3791842.5
              -12               16                7        983038.25       -218895.05         -8878237          3609710        2911198.5          3734416
              -11               16                7        1029033.3        -200979.2         -8585245        3542987.3        2814957.3          3592920
              -10               16                7        1072023.1       -171555.91         -8275243          3450404        2687575.8          3411446
               -9               16                7        1234057.4       -117848.59       -7954800.5          3345668        2486599.8        3260292.8
               -8               16                7        1448897.4         -67355.5       -7672569.5          3237806        2197347.3          3124047
               -7               16                7          1368808        64802.289       -7243934.5        3058517.3          2021403          2888088
               -6               16                7        1298328.6        211805.17         -6483832        2765947.8          1894468        2544382.3
               -5               16                7        1233163.9        346714.56         -5625467        2433590.8        1718999.6        2168995.5
               -4               16                7        1173313.8         469530.5       -4668840.5        2061445.5        1494997.6        1761927.6
               -3               16                7        1118778.9        580253.13       -3613951.5        1649512.9        1222462.4        1323178.5
               -2               16                7        1069558.3        678882.31         -2460800        1197792.1        901393.56        852747.69
               -1               16                7        945212.38        694388.19       -1277011.3         683694.5        648506.69        294430.66
                0               16                7        1017104.6        675152.75          31146.5        36328.938           355649       -288056.69
                1               16                7        1033009.2         690729.5        1334489.6       -492420.56       -69640.469       -747897.56
                2               16                7        932936.75        657858.94        2649206.8       -951697.88       -546233.56       -1076461.8
                3               16                7        854232.06        598739.75        3883936.3       -1383325.3       -1002222.4       -1390049.4
                4               16                7        796894.06        513371.63          5038680       -1787303.4       -1437607.5       -1688661.1
                5               16                7           760924        401755.13          6113436         -2163631       -1852388.4         -1972296
                6               16                7         746321.5           263890        7108204.5         -2512309         -2246565       -2240954.8
                7               16                7        1124745.8       -16668.469        7681406.5       -2809260.5       -2453217.5       -2490604.8
                8               16                7        1432304.8        -207922.5        8003695.5       -3036474.5       -2475500.5       -2840794.3
                9               16                7        1420039.6       -204004.69        8072196.5       -3186215.5       -2523849.3       -3187596.8
               10               16                7        1340586.1       -193448.81        8335548.5       -3299582.5         -2637628       -3412153.3
               11               16                7          1244054       -199865.14          8651112       -3403922.3       -2787114.3         -3594502
               12               16                7        1163158.1       -207759.98          8962424       -3499552.5       -2885601.5       -3735737.5
               13               16                7        1130695.1       -233942.44          9239897         -3570061       -2935085.8       -3809584.8
               14               16                7        1104264.5       -278995.66          9394325       -3598725.8       -3001164.5       -3836723.5
               15               16                7        1083867.3        -342919.5          9425706       -3585546.5       -3083838.5         -3817153
               16               16                7        997356.56       -356223.38          9326616       -3582361.8       -3187396.5         -3753056
               17               16                7        722252.81       -209317.61          9128174       -3582007.8       -3260679.5         -3711732
               18               16                7        112284.55        49683.332          9037350       -3539622.5       -3227225.5       -3730376.3
              -18               17                7       -162811.08        75545.063         -9122046        3697007.5        2752499.8        3965864.5
              -17               17                7        295068.47       -228480.39         -9181093        3745218.8          2755738        3918079.8
              -16               17                7        450407.63       -288273.53         -9422099        3848306.5          2697809          3938858
              -15               17                7           500689       -241098.95         -9526954        3895064.3        2614845.5        3970715.5
              -14               17                7        514411.31        -187646.8         -9483502        3910374.3          2544410        3977295.8
              -13               17                7        509749.75       -154981.59         -9304021        3902779.8        2491097.5        3948117.8
              -12               17                7        502906.66       -137463.13         -9021604          3866246          2436705        3865661.8
              -11               17                7         531022.5       -105976.86         -8766133        3790231.5        2324141.5          3696012
              -10               17                7        537114.19       -70136.703         -8455314        3698045.5        2207738.3        3504732.3
               -9               17                7        570724.13       -22695.936       -8108689.5        3589235.8        2062456.6        3316047.3
               -8               17                7        721860.44         36673.57         -7808630          3467152        1810058.8        3180387.3
               -7               17                7        831120.31        130500.69         -7033558        3167140.3          1741011        2846893.5
               -6               17                7        939794.13        205676.09         -6186796        2825362.3        1640748.6        2490508.8
               -5               17                7           907554        293423.13       -5350226.5        2468479.5        1511801.1          2115681
               -4               17                7        773320.75        391257.53         -4482989        2091531.3        1339959.4        1714426.1
               -3               17                7        644402.44        476998.63         -3517489        1674795.4        1119584.4        1281489.9
               -2               17                7        520798.94        550646.25       -2453726.8        1218271.5        850675.75        816872.13
               -1               17                7        360042.13        585959.75       -1260983.8        692209.31        510337.88        354414.09
                0               17                7        551915.31        554713.19        98785.344       -23260.615        360489.09       -288146.41
                1               17                7           449336        560782.56        1436352.6       -544968.81       -63201.629       -655991.06
                2               17                7        374991.84        544068.38          2685255       -1027126.9       -444936.41         -1022769
                3               17                7        322015.13        501105.69          3854170       -1481635.4       -806067.13       -1374570.6
                4               17                7        290405.97        431894.31          4943098       -1908493.6       -1146593.8       -1711395.8
                5               17                7        280164.28        336434.13          5952040       -2307702.8       -1466516.4         -2033245
                6               17                7        291290.09        214725.66        6880993.5       -2679261.5       -1765834.5       -2340117.5
                7               17                7        323783.38        66768.375        7729960.5       -3023170.5       -2044548.8       -2632013.8
                8               17                7        850284.63       -161523.13          8037394         -3274791       -1997861.8         -2934018
                9               17                7        969126.63       -139275.91          8125181         -3425977       -2018732.5       -3303127.5
               10               17                7        918671.13       -147603.06          8501703         -3546770       -2167855.8       -3511829.5
               11               17                7        845251.88       -153174.92          8819964       -3651728.5       -2311145.5       -3701081.3
               12               17                7        757082.63       -156724.67          9094245       -3744283.5         -2439285         -3864716
