           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -13               10                7         -6725991        5067809.5         -9381050          9697924         -8454654          6099862
              -12               10                7         -6826054          4965882        -10384239          9906632         -8829015          6418628
              -11               10                7       -7196008.5          5047383        -11990017         10203295         -9810671          6856134
              -10               10                7         -7078625          4573883        -13492685         10311130         -9979015        6423946.5
               -9               10                7         -7284594          4372102        -14928085         10408307        -10332247          6699411
               -8               10                7       -7808619.5          4059424        -16744052         10499780        -11067657          7381859
               -7               10                7         -9118674        4260361.5        -17719822          9929575        -11201546        7504858.5
               -6               10                7        -10707596          4594283        -18597596          9191679        -11243170          7575467
               -5               10                7        -12908772        5171841.5        -18792772          8177452        -11398998        7650736.5
               -4               10                7        -16132418        5725398.5        -16313692          6134085        -12333051          8496689
               -3               10                7        -17126460          5597879        -15035212          4959977        -11941524          8537980
               -2               10                7        -17600000          5402165        -15192392          4439290         -9645878          7944092
               -1               10                7        -18302312        4966090.5        -13525174          3272862         -9281321          8369264
                0               10                7        -18528282          4504078        -12494216        2516161.3         -8057899          8127413
                1               10                7        -17930360          4147702        -12172991          2151327         -7589756          8086699
                2               10                7        -17021076          3658642        -13854640        1835210.8         -5621504        6928950.5
                3               10                7        -16545316        3450305.8        -16209079        1669899.6       -4296741.5          5968820
                4               10                7        -17055274        3285562.3        -16116397        1364930.6       -3899916.3          5640347
                5               10                7        -18244318          3113500        -16772345        1278014.3         -4030383        5111543.5
                6               10                7        -18853842          2950557        -17595198        1316473.8       -4034515.5          4589185
                7               10                7        -19651460        2802475.5        -18506528        1378688.6       -4003762.8        4064103.8
                8               10                7        -19225946          2527379        -18151274        1361075.6         -4048432        3664250.8
                9               10                7        -18215422          2134441        -17223810        1310584.5         -3655852          2835631
               10               10                7        -16300104        1475059.6        -15422984        1116324.3       -3375623.8        1790611.5
               11               10                7        -13795732         703516.5        -13591491        1079866.8       -3881498.8        1193789.9
               12               10                7        -13120392        691850.88        -13571164        1656611.3       -4376272.5        1544191.4
               13               10                7        -12489346        318504.28        -13243347        1897724.8         -4873639        1133575.3
               14               10                7        -11910776        38644.719        -12751678        1991038.5         -5578241        846666.81
               15               10                7        -11268742       -191105.78        -12386956        2054382.8       -6276420.5        586369.19
               16               10                7        -10536599       -406565.31        -12094200          2033076       -6790143.5        329394.56
               17               10                7         -9772868       -608759.75        -11861886        1956421.8       -7213599.5         97283.25
               18               10                7         -8995248       -787150.25        -11704536        1845640.8         -7615680       -99420.781
              -18               11                7       -6717941.5          5438292         -6754456          9162290       -6145853.5          5280337
              -17               11                7         -6553156          5337627         -7108981          9291284         -6676928        5384134.5
              -16               11                7         -6500911        5348101.5         -7483791          9335794         -7168718        5512554.5
              -15               11                7         -6511281          5393766         -7892530          9337818         -7598525          5637135
              -14               11                7       -6560854.5          5421716         -8379731          9327802         -7974080          5747326
              -13               11                7         -6649631        5431952.5         -8945394          9305750         -8295384          5843127
              -12               11                7       -6797533.5          5428689         -9578977          9248354         -8595190          5918056
              -11               11                7       -7220731.5        5543975.5        -10391085          9039210         -9231293          5925475
              -10               11                7         -7382472          5454825        -11864473          9186603         -9837315          6032248
               -9               11                7         -7042393          4867369        -13761259          9686375        -10347082        6463281.5
               -8               11                7         -7717965        4816374.5        -14925456          9463191        -10630566        6676672.5
               -7               11                7         -8823441        4993682.5        -15800342          8924229        -10685988          6704825
               -6               11                7        -10195615        5289987.5        -16611988          8236843        -10687330        6716777.5
               -5               11                7        -11546322          5704553        -17283040          7805876        -10401097          6270347
               -4               11                7        -12933084          5970637        -17812212          7310118        -10046533          6000680
               -3               11                7        -14296709          6013688        -18316550        6536859.5         -9510243          5995859
               -2               11                7        -14985488          5768210        -17769416          5184786         -8699592        6127882.5
               -1               11                7        -15441851          5453414        -18050172        4398533.5       -8324117.5          6181260
                0               11                7        -16313319        5204894.5        -18400058        3619204.3       -7317793.5        5717343.5
                1               11                7        -16563216        4794334.5        -17818810          2919123         -7143076        5881498.5
                2               11                7        -16072607          4093138        -18068248          2148698         -4878447          4913220
                3               11                7        -16730887          3960740        -19684922        1939511.8       -3792058.5          4225194
                4               11                7        -16724338        3695644.8        -18230512        1458726.8       -3222101.5          4212998
                5               11                7        -17354004        3414577.5        -17542582        1166657.6       -3274720.3        4008635.3
                6               11                7        -18287860        3117238.8        -17523538        1073871.6       -3718789.8        3666921.5
                7               11                7        -18319528        2864683.3        -17443638        1039872.4       -3827191.3        3376881.3
                8               11                7        -17855124        2560874.3        -17045690        1024388.4       -3985253.5        3042604.5
                9               11                7        -16894644          2205811        -16329691        1027419.9       -4192975.8        2664090.8
               10               11                7        -15145878        1593468.4        -14815721        864068.75       -4191133.3        1750403.6
               11               11                7        -13158330        993893.38        -13296358        846531.56       -4591411.5        1322893.8
               12               11                7        -12754251        819517.94        -12932298        1182923.1         -4720616          1179782
               13               11                7        -12193896        431182.38        -12690437        1458410.3         -5111387        770978.13
               14               11                7        -11651974        104901.78        -12366049        1647449.5         -5568582        446280.13
               15               11                7        -11124443       -106937.78        -11975500        1713228.8         -6168558         223229.3
               16               11                7        -10533447       -268667.38        -11711900        1749038.8       -6762110.5        26789.488
               17               11                7         -9868378       -406381.19        -11540240        1728209.5         -7271402       -147471.59
               18               11                7         -9154514       -558587.75        -11397530        1626822.3         -7624702       -297085.63
              -18               12                7       -6454086.5          5379370       -6790990.5          8904894       -6265641.5        5094879.5
              -17               12                7       -6404637.5        5493959.5         -6973961          8930240         -6762624        5219912.5
              -16               12                7         -6394393          5590835         -7235393          8943549       -7205354.5          5330555
              -15               12                7         -6423352        5669996.5         -7575286          8944818         -7593834        5426807.5
              -14               12                7         -6491514          5731443         -7993641          8934051         -7928061          5508670
              -13               12                7         -6598879          5775176         -8490458          8911246         -8208037        5576142.5
              -12               12                7       -6850218.5          5786164         -8986615          8688553         -8674355          5573498
              -11               12                7       -7197669.5        5846220.5         -9485504          8408604         -9176593          5584888
              -10               12                7         -7176478          5737089        -10877673          8539549         -9829398        5718525.5
               -9               12                7         -7071157          5397413        -12245100          8742170        -10153757        5926231.5
               -8               12                7       -7693187.5        5418107.5        -13117104          8402143        -10222976          5911930
               -7               12                7         -8581915          5557799        -13925862          7913692        -10238116          5881427
               -6               12                7         -9713714          5833512        -14650184          7335912        -10181341        5764656.5
               -5               12                7        -10881810        6171974.5        -15158970          7005472         -9984865        5355268.5
               -4               12                7        -12117026        6295759.5        -15703034          6471251         -9752315          5272866
               -3               12                7        -13190632          6214754        -17128336          5894291         -9120175          5161116
               -2               12                7        -14037550          5995779        -16852666        4696373.5         -8130038        5145327.5
               -1               12                7        -14253512          5680463        -17090096        3949382.3         -7847637        5259826.5
                0               12                7        -14917814        5407941.5        -17299544        3209840.5       -7058895.5        4930694.5
                1               12                7        -15168874          4909369        -16880420        2510853.3       -6507134.5          4862611
                2               12                7        -15168960          4362102        -17771342          1956016         -4594472        3938195.8
                3               12                7        -16012282          4305452        -20022908        1839016.1       -3646215.5          3204948
                4               12                7        -15954362          3987622        -18603104        1261557.8       -3252888.5        3221500.8
                5               12                7        -16108542        3590985.8        -16815582        838844.81       -3172637.5        3279151.8
                6               12                7        -17053848        3190003.8        -16427522        722126.75       -3560569.8        2989794.3
                7               12                7        -17100068        2901434.8        -16319977         694406.5         -3802903        2752144.5
                8               12                7        -16596768        2568912.8        -15879333        681051.19       -4074356.5        2483443.5
                9               12                7        -15597393          2185137        -15120644        686211.06       -4395470.5        2170505.8
               10               12                7        -14076639        1729145.5        -14007141        688798.19       -4762492.5          1768698
               11               12                7        -12334728        1229496.9        -12643970         745072.5       -4975945.5        1346782.3
               12               12                7        -12192380         913765.5        -12393304         855589.5         -5120025        865076.88
               13               12                7        -11920048        580964.63        -12080497        988276.88       -5436840.5        450428.25
               14               12                7        -11367848        206465.69        -11873250        1262201.8         -5788259        127886.04
               15               12                7        -10907948       -64003.688        -11570806        1401795.8         -6194054       -113657.16
               16               12                7        -10431454       -207822.31        -11281377        1440040.9       -6689402.5       -272849.84
               17               12                7         -9891498       -301530.63        -11118896        1448316.4       -7178328.5       -405431.44
               18               12                7         -9288036       -345296.13        -11083156        1426496.3       -7660508.5       -511389.03
              -18               13                7         -6335998          5534189       -6661004.5          8511823         -6456858          4959287
              -17               13                7         -6305139        5682275.5       -6775128.5          8536417       -6912512.5        5055991.5
              -16               13                7         -6313482          5812648       -6967714.5          8548972       -7313915.5          5138306
              -15               13                7         -6361029          5925306         -7238762          8549491         -7661066          5206230
              -14               13                7         -6447780          6020249       -7588271.5          8537971         -7953966        5259764.5
              -13               13                7         -6605152        6024269.5       -7978984.5          8365563         -8354482          5236560
              -12               13                7         -6857050          6043352         -8371864        8097265.5         -8825970          5204559
              -11               13                7       -7198379.5        6115411.5         -8771229          7785926         -9316442          5192456
              -10               13                7       -7178251.5          6003476         -9678761          7766512         -9771119          5253537
               -9               13                7         -7316835        5867557.5        -10547879        7625420.5         -9854135        5196780.5
               -8               13                7         -7722117          5850636        -11353754        7335905.5         -9883072        5123822.5
               -7               13                7         -8394097        5952711.5        -12096384          6897967         -9857932        5034663.5
               -6               13                7         -9315058        6229846.5        -12673049          6512310         -9807721        4759623.5
               -5               13                7        -10386968        6447757.5        -13027565        6135227.5         -9793119        4573503.5
               -4               13                7        -11266554          6372411        -14241458        5610407.5         -9402326        4453932.5
               -3               13                7        -12224170          6284967        -15551519          5102003         -8874473          4358199
               -2               13                7        -13194474          6102752        -15857152          4211586       -7928129.5        4257370.5
               -1               13                7        -13237666        5790275.5        -15978502        3459747.8         -7632979        4385228.5
                0               13                7        -13731988        5485195.5        -16078205        2755669.5         -6995249        4151334.5
                1               13                7        -13997414          4891219        -15821816        2056577.8         -6069709        3851107.3
                2               13                7        -14423150          4589693        -17458020        1766075.9       -4639922.5          3080200
                3               13                7        -14878019          4441357        -18030376        1405067.9       -4112474.3        2758769.8
                4               13                7        -15042614        4189241.5        -17759140        935935.38         -3759261        2566190.3
                5               13                7        -15017951        3764950.8        -16135959        504514.41       -3433285.8        2607891.3
                6               13                7        -15645409        3292486.8        -15249540        340329.47         -3549514        2442921.3
                7               13                7        -15993080          2912730        -15135543        342290.09         -3930896        2189892.8
                8               13                7        -15450882          2551495        -14652207        331063.31         -4315741        1986767.9
                9               13                7        -14412613        2139006.8        -13850824        338351.94         -4750247        1739406.6
               10               13                7        -12878267        1675264.9        -12731394           364156         -5234414        1447808.9
               11               13                7        -11886304        1289641.3        -12032134        450634.06         -5481791        1042202.9
               12               13                7        -11729070        999238.81        -11855236        559569.06       -5535075.5        580545.63
               13               13                7        -11503281        704171.63        -11582296        650057.13         -5765148        176394.31
               14               13                7        -11101652        366580.88        -11322553        837134.75       -6107930.5       -140070.63
               15               13                7        -10642248        17701.125        -11119603        1067986.4         -6406893       -385086.19
               16               13                7        -10257267       -188210.69        -10857618        1160764.3         -6750054       -546235.31
               17               13                7         -9831812       -264007.78        -10669310          1171475         -7140777       -641570.06
               18               13                7         -9342893       -289695.88        -10607948          1152216         -7525076       -710294.06
              -18               14                7         -6183345        5646338.5         -6501388          8086691       -6711840.5          4838254
              -17               14                7         -6231246        5849670.5         -6557017        8140264.5         -7134324          4881822
              -16               14                7       -6258178.5          6013540         -6680757        8152067.5       -7494399.5          4935808
              -15               14                7         -6324314          6159694         -6882959          8151833       -7800222.5          4975404
              -14               14                7       -6415906.5        6191058.5       -7154494.5          8030824         -8149577        4942125.5
              -13               14                7         -6572252        6169167.5         -7441365          7774178         -8590315        4866734.5
              -12               14                7         -6818029          6200253         -7734722          7474490         -9050037          4811240
              -11               14                7       -7153237.5          6284315         -8034566          7131761         -9528745        4775643.5
              -10               14                7       -7524902.5        6285008.5       -8232872.5          6713378         -9657387        4609456.5
               -9               14                7         -7616221          6168499         -8895658        6503481.5         -9622200          4443964
               -8               14                7         -7804755          6113961         -9635404          6264478         -9610857        4312350.5
               -7               14                7         -8259987          6178420        -10311906          5877051         -9545434          4164535
               -6               14                7         -9080231          6437274        -10681556          5617657         -9652662          3884406
               -5               14                7         -9812195        6406484.5        -11572036          5169238         -9544369        3761650.8
               -4               14                7        -10575789          6324700        -12670690        4712973.5         -9257863        3658096.5
               -3               14                7        -11417414          6230818        -13865508        4273123.5         -8834298          3578380
               -2               14                7        -12329496          6100534        -14884898        3756826.3       -8196076.5        3510764.3
               -1               14                7        -12404402          5781676        -14727340          2933484         -7680447          3565635
                0               14                7        -12769648          5435262        -14748913        2261545.5       -7128369.5        3387655.5
                1               14                7        -13056221          4740079        -14648673        1559472.3         -5835091          2852880
                2               14                7        -13649168        4683557.5        -16217867        1404355.5       -5094694.5        2456861.5
                3               14                7        -13950795          4489503        -16009294        956367.81         -4775486        2338697.8
                4               14                7        -14096206          4243176        -15794295           542827         -4434908        2182241.5
                5               14                7        -14085101        3936242.5        -15502845        163766.23       -4070250.8        2000324.3
                6               14                7        -14398185        3391701.5        -14129471       -44563.344       -3895313.5        1953327.8
                7               14                7        -14998560        2898568.5        -13890338       -16476.891         -4211170        1690126.6
                8               14                7        -14417468        2508621.5        -13364308        -25574.82         -4709408        1552577.9
                9               14                7        -13340303        2067420.5        -12520234        -16157.35         -5257305        1370793.1
               10               14                7        -11767062        1574965.5        -11358110        11775.604         -5854864        1144771.6
               11               14                7        -11536440        1341011.1        -11421226        187508.53         -6003278        767797.19
               12               14                7        -11364320          1075938        -11318098        294861.88       -5965767.5        326188.34
               13               14                7        -11123644        806199.94        -11118928        383767.81         -6105045       -57914.828
               14               14                7        -10814412           531797        -10823718        454226.75       -6421111.5       -384511.94
               15               14                7        -10383704        188148.63        -10628149         687985.5       -6720778.5       -600448.56
               16               14                7        -10017095       -135110.94        -10429498        875764.38         -6967289       -767938.06
               17               14                7         -9699932       -267718.81        -10226485        924355.31       -7236584.5       -851454.75
               18               14                7         -9334045       -63518.602        -10151520          1012467         -7658527       -931626.56
              -18               15                7       -5987270.5        5733944.5       -6312281.5        7624480.5         -7015814        4743290.5
              -17               15                7       -6182960.5        5996144.5         -6319626          7741783       -7428060.5          4697403
              -16               15                7       -6228481.5          6193511         -6374520          7752834       -7746807.5        4723060.5
              -15               15                7         -6282482          6286532         -6513147          7684337       -8059637.5          4690195
              -14               15                7         -6343275          6223668         -6694009        7439343.5         -8469626          4571414
              -13               15                7       -6493499.5          6213780         -6881357        7151306.5         -8898600          4472529
              -12               15                7         -6733155          6256868         -7075191          6820229         -9346557        4393541.5
              -11               15                7         -7016132        6297987.5         -7259771          6462954         -9736420          4307272
              -10               15                7       -7216429.5          6214148       -7408279.5          6130913         -9916750          4157046
               -9               15                7       -7832040.5          6264068       -7421228.5        5480480.5         -9540025        3724095.3
               -8               15                7       -7941100.5          6208082       -7962056.5        5187861.5         -9406329        3477513.3
               -7               15                7       -8253832.5          6284799         -8505673        4914634.5         -9397654        3248046.3
               -6               15                7         -8827553        6316972.5         -9120068          4570782         -9546306        3084271.5
               -5               15                7         -9397126          6240848        -10007315        4166656.8         -9501147        2972895.8
               -4               15                7        -10044730          6152625        -10990727        3778947.5         -9318928          2885358
               -3               15                7        -10770364          6052305        -12070303          3407653         -8999650          2821658
               -2               15                7        -11574027          5939887        -13246045        3052773.5         -8543314        2781795.5
               -1               15                7        -11746752          5655846        -13329894          2368281       -7988669.5        2795772.5
                0               15                7        -12021213          5256355        -13295035        1720946.8       -7460671.5        2630601.8
                1               15                7        -12495900          4753739        -13955396        1254396.6         -6290385        2114301.3
                2               15                7        -12948163        4638152.5        -14112000        885311.63         -5941822        2026771.6
                3               15                7        -13230608          4449887        -13959665        492915.34         -5635250        1944731.3
                4               15                7        -13356833        4209349.5        -13800899        134965.59         -5307307        1824397.4
                5               15                7        -13326844        3916539.5        -13635708       -188537.23         -4957995        1665771.8
                6               15                7        -13305342        3486038.5        -13050796       -436521.53       -4612106.5        1522781.5
                7               15                7        -14095196        2862235.5        -12575740       -384952.31       -4647681.5        1258062.3
                8               15                7        -13496524        2440291.3        -12015640       -388863.06       -5255355.5          1180874
                9               15                7        -12380462        1970377.8        -11128870       -377317.41       -5916645.5        1064664.8
               10               15                7        -11363568        1565267.5        -10490771        -279820.5       -6393824.5        847572.69
               11               15                7        -11272383          1370541        -10757928       -65664.875         -6470430        501862.25
               12               15                7        -11098129        1143863.1        -10781888        61467.742       -6412101.5        102004.81
               13               15                7        -10842567        899454.38        -10656487        148792.09         -6460584       -262049.94
               14               15                7        -10518449        650380.56        -10435046        217668.97         -6685855       -568598.88
               15               15                7        -10127302        379755.75        -10154999        308794.81         -7048949       -804479.63
               16               15                7         -9766204        45668.813         -9997286        540829.44         -7275389       -930706.75
               17               15                7         -9492390       -251971.55         -9802933        685535.44       -7469445.5       -1020669.8
               18               15                7         -9286772        254363.66         -9737346        968952.88       -7913625.5       -1206101.3
              -18               16                7         -5832407          5836121         -6108905          7166753         -7374823          4642646
              -17               16                7         -6126115          6118021       -6064816.5          7320360         -7790956          4526144
              -16               16                7         -6204877        6310689.5       -6054941.5          7326102         -8084666          4480769
              -15               16                7       -6170118.5        6206851.5       -6129793.5          7092759         -8463905          4318596
              -14               16                7         -6224790          6155991         -6211133          6816374         -8862129        4176321.5
              -13               16                7       -6368893.5        6158105.5       -6298958.5        6496947.5         -9279337          4053943
              -12               16                7         -6602428          6213196         -6393270        6134479.5         -9715530          3951462
              -11               16                7         -6803601          6161395       -6487852.5          5797264         -9962075        3802666.5
              -10               16                7         -6992309          6073591         -6588609          5469835        -10137264        3639905.8
               -9               16                7       -7441866.5          6069743       -6587458.5          4926173         -9926249        3265411.3
               -8               16                7       -8023496.5        6115700.5         -6459087          4195983         -9354792        2680868.5
               -7               16                7         -8312630        6103875.5       -6885554.5        3815039.5         -9408136        2421793.8
               -6               16                7         -8688183          6033410         -7561395          3463055         -9604324        2302597.3
               -5               16                7         -9141766        5950847.5         -8333400          3127485         -9663451        2207238.5
               -4               16                7         -9673379          5856187         -9201570        2808330.5         -9585520        2135717.5
               -3               16                7        -10283022          5749429        -10165906        2505591.5         -9370530          2088034
               -2               16                7        -10970694        5630572.5        -11226407        2219267.5         -9018481        2064188.3
               -1               16                7        -11265136          5412924        -11787106        1764545.3         -8557366          2076112
                0               16                7        -11495890          4949384        -11730732        1139341.3       -7990358.5        1887776.8
                1               16                7        -12034720          4635192        -12067258        722767.19       -7258270.5        1630413.1
                2               16                7        -12454195        4504987.5        -11977585        351515.63       -6985702.5        1622787.8
                3               16                7        -12717456          4322511        -11881486        14711.201       -6691765.5        1576870.6
                4               16                7        -12824498        4087762.5        -11778957       -287647.47       -6376458.5        1492659.9
                5               16                7        -12775325        3800741.8        -11670002       -555558.75       -6039782.5        1370157.3
                6               16                7        -12569937        3461449.8        -11554621       -789023.13         -5681737        1209362.1
                7               16                7        -12844442          2885075        -11061644       -828171.81       -5438014.5        1005035.4
                8               16                7        -12688050        2346505.3        -10606198       -758801.38         -5953587        871655.25
                9               16                7        -11533091        1847878.5         -9676735       -745126.31         -6728268        821022.63
               10               16                7        -11158239        1574295.3         -9728472       -543066.56         -6908615        571124.19
               11               16                7        -11081967        1392156.3        -10072886       -307459.59         -6925820        258146.23
               12               16                7        -10930498          1203014        -10246606       -140613.28         -6874077       -92005.063
               13               16                7        -10660049        983934.63        -10194974       -54870.617         -6831765       -436011.25
               14               16                7        -10321044        760190.06        -10047300        12424.402       -6966241.5       -722512.06
               15               16                7         -9913485        531780.56         -9803587        61272.211         -7277506          -951507
               16               16                7         -9517454        247608.67         -9583378        206704.67       -7597774.5       -1082143.9
               17               16                7         -9317716        177933.69         -9455124        584875.56         -7879694       -1262602.5
               18               16                7         -9202674        554826.44         -9364999           967802       -8200006.5       -1518952.3
              -18               17                7       -5718753.5          5952868         -5891261          6713509         -7788867          4536320
              -17               17                7       -6029374.5          6233902       -5798169.5        6855348.5       -8208614.5          4399338
              -16               17                7       -6032702.5          6117523         -5754432          6717786         -8575698        4122584.8
              -15               17                7         -6011902          6026885         -5724051          6469694         -8940625        3922618.3
              -14               17                7         -6060453        5988026.5         -5705868          6161919         -9327083        3756849.5
              -13               17                7       -6198434.5          6002144         -5694170          5811101         -9732527        3610977.5
              -12               17                7         -6399236          6023745       -5698414.5        5440425.5        -10098845        3469555.3
              -11               17                7       -6555908.5        5918230.5       -5742849.5        5126908.5        -10271559        3287183.5
              -10               17                7         -6733028        5826462.5       -5795852.5          4804093        -10441606        3111888.8
               -9               17                7         -7025243        5774886.5       -5804418.5        4382658.5        -10438727          2839790
               -8               17                7         -7597964        5810018.5       -5612565.5        3640525.3         -9829396        2195577.3
               -7               17                7       -8130611.5          5746511       -5803617.5        3009256.5         -9897378          1876661
               -6               17                7         -8635496        5644454.5         -6045017          2432936         -9942569          1607489
               -5               17                7         -9046113        5536484.5         -6550292        2051721.8        -10031284        1464678.6
               -4               17                7         -9461733          5435385         -7303218          1801122        -10057640        1409173.5
               -3               17                7         -9955386          5322189         -8152315          1566939         -9946937        1377507.3
               -2               17                7        -10527068        5196894.5         -9097574        1349170.1         -9699175          1369678
               -1               17                7        -10975133          5023161         -9900084        1044067.4         -9380653        1327179.5
                0               17                7        -11239925        4486383.5         -9855355           435862         -8712369        1061256.9
                1               17                7        -11766974        4408477.5         -9848060         118628.3         -8486267        1216411.9
                2               17                7        -12167265        4284062.5         -9814622       -197032.02         -8226335          1244910
                3               17                7        -12411339        4107374.5         -9774757        -478245.5         -7945033        1235115.3
                4               17                7        -12499199        3878415.5         -9728467          -725012         -7642362        1187028.3
                5               17                7        -12430842        3597183.8         -9675747       -937332.44         -7318321        1100648.3
                6               17                7        -12206271        3263680.5         -9616602       -1115205.3         -6972912        975976.25
                7               17                7        -11825482        2877905.3         -9551028       -1258631.8         -6606132        813011.44
                8               17                7        -11992044        2227262.5         -9135987         -1135390       -6804098.5        624922.38
                9               17                7        -11061249          1767033         -8474462       -1068348.9       -7502789.5        590985.75
               10               17                7        -11027861        1580542.5         -8961624       -789603.75       -7434542.5        324075.44
               11               17                7        -10966503        1410991.1         -9383294       -532545.63       -7392346.5        43829.969
               12               17                7        -10861426        1253390.8         -9712251       -311381.06         -7351693       -255841.25
               13               17                7        -10576092        1059640.5         -9734390       -227220.28         -7218587       -579799.19
               14               17                7        -10222201         861225.5         -9660485       -161506.95         -7262269       -846251.44
               15               17                7         -9799754        658145.31         -9490540       -114240.73         -7482739       -1055197.9
               16               17                7         -9335996        503067.59         -9241768       -25240.943         -7893803       -1233479.4
               17               17                7         -9144457        633737.75         -9123662        494930.88         -8292070         -1530734
               18               17                7         -9081748        837868.63         -9034480        1009013.9         -8517667       -1870178.8
              -18               18                7       -5646238.5          6084103         -5659358        6264697.5       -8257941.5        4424276.5
              -17               18                7       -5635225.5          5969721         -5573068          6124548         -8711716          4125847
