           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -18               10                7         -6154669        2019838.8        234864.02        53909.926        768943.19       -171343.66
              -17               10                7         -6238626        2015999.8       -291582.03        18884.133        1984223.8       -399961.75
              -16               10                7         -6301634        2008201.4       -920964.63       -22665.855        3258928.8       -631029.38
              -15               10                7         -6309264        1978966.6         -1584201       -63561.664          4567757       -849887.94
              -14               10                7         -6159736        1918661.4       -2196806.3       -93737.297          5882832       -1045797.6
              -13               10                7       -5874452.5        1857232.6       -2856090.3       -122719.66        7241187.5       -1242668.8
              -12               10                7       -5881784.5        1808112.1       -3532160.8       -204404.94          9365867         -1496275
              -11               10                7         -8929995          1855914         -2782174       -328561.69         15002822       -1899831.8
              -10               10                7         -8766821        2007961.8       -3821140.5       -438160.03         17264630       -2050044.8
               -9               10                7         -8334184        1949598.8       -4136653.5       -567923.94         20048692       -2399118.8
               -8               10                7         -8986537        1931724.8       -4342546.5       -739491.94         20033366       -2749565.8
               -7               10                7         -9300461        1780607.6         -5143631       -720357.19         21503296       -2947564.5
               -6               10                7         -9483561        1585394.5       -6163689.5       -658402.94         22916186       -3116246.8
               -5               10                7         -9204998        1265502.3       -6783367.5       -555732.25         24815204         -3288941
               -4               10                7       -7565952.5        851272.38         -6892857       -240772.03         29607966       -3825240.8
               -3               10                7       -5168279.5        623060.25         -6382858       -181277.55         31785130       -4043534.3
               -2               10                7       -3720781.5        408362.88       -5930731.5       -267505.09         31831220       -3951007.5
               -1               10                7       -2541154.8        232333.06         -6267938       -175852.67         33677132         -4220345
                0               10                7       -312966.78        4239.9414       -6804919.5       -126835.17         33477292         -4198299
                1               10                7          2201829       -237851.95       -6090222.5       -168333.84         33560036         -4230303
                2               10                7        3689559.8       -389482.28         -6666166       -217135.36         30480322       -3759199.5
                3               10                7          5853853       -572564.88       -6637876.5       -293510.94         27029940       -3266726.5
                4               10                7        7438128.5       -874426.81         -7066294       -300201.22         25674096       -3157024.8
                5               10                7          8224331       -1264006.5       -7441601.5       -386042.31         23882882         -3044997
                6               10                7          8744548       -1558356.1       -6639707.5       -526304.38         22337480         -2908143
                7               10                7          9233581       -1837956.1       -5345687.5        -665099.5         21251378         -2745174
                8               10                7          9356297       -1976366.8         -4267559          -656949         19529538         -2581111
                9               10                7          8895853       -2029090.1       -3722643.3       -570872.94         18721434         -2337070
               10               10                7          8597317       -1979562.4       -3186086.3       -402043.06         18144002         -2063847
               11               10                7          8888311       -1889746.5       -2803427.3       -268479.94         15732774       -1852154.5
               12               10                7        5939877.5       -1798681.6         -4239035       -166351.25          9730978       -1450395.3
               13               10                7        6008425.5       -1831568.8         -4106433       -160639.67          8222595       -1239232.8
               14               10                7          6390434       -1915233.1         -3194262       -95320.055        6756824.5       -1048328.1
               15               10                7        6555766.5       -1982742.6       -2339005.3       -39720.984        5355091.5       -856051.06
               16               10                7        6444835.5       -2013714.1       -1499871.9       -4407.8018        3842241.5       -629405.63
               17               10                7          6250671       -2033138.9       -709827.75        19550.068        2326879.3       -389087.94
               18               10                7          6023187       -2051266.5        13450.766        36796.395        879427.81       -148404.34
              -18               11                7       -5658953.5        2042410.8        155658.36        36511.672        743192.94          -179743
              -17               11                7         -5805863        2025217.1       -319861.47        1901.1621        1982874.5       -415094.31
              -16               11                7         -5911637        1972529.9       -776746.13       -28976.445          3216305          -628081
              -15               11                7       -5890311.5        1904416.4       -1235432.6       -55328.301          4466597       -831342.94
              -14               11                7         -5733231        1835179.8       -1740797.1       -80486.859          5760169       -1035566.4
              -13               11                7       -5440396.5        1764819.4       -2292838.5       -104452.08        7097020.5       -1240751.3
              -12               11                7         -5057455          1700447       -2761290.5       -118516.62          8415894       -1453875.4
              -11               11                7         -6247505        1702378.5         -1788138       -103777.55         11001579       -1741676.4
              -10               11                7       -7668622.5        1759426.1       -1343466.4       -213318.69         15623508       -2091349.4
               -9               11                7         -7758851        1838243.6       -1716682.6       -445885.53         16271155         -2444283
               -8               11                7         -8265678        1772691.8       -2009607.9       -507029.94         17434412       -2703726.3
               -7               11                7         -8599325        1636904.9       -2583295.3          -485481         18972118         -2898555
               -6               11                7         -8843690        1460458.4         -3335768       -428094.03         20342796         -3072035
               -5               11                7         -7826085        1155322.5       -2766273.3        -498451.5         21564060       -3092519.3
               -4               11                7       -5781709.5        849127.13       -1706179.5       -585250.69         23310580       -3162287.5
               -3               11                7       -3778311.8        592203.25       -1139274.8       -612394.69         25126658       -3285521.8
               -2               11                7       -3274760.5        405821.25       -1427494.5       -470760.25         26140420         -3436184
               -1               11                7         -2440699        245742.48       -1127682.9       -481862.44         26379946       -3520523.3
                0               11                7        -281018.5        13585.049       -1362813.9       -447224.78         25157676       -3392004.8
                1               11                7        1965656.6       -224306.89       -1047185.6       -441902.59         26440086       -3539402.5
                2               11                7        2929874.5       -353438.63       -2619180.3       -354476.91         24544882       -3222037.5
                3               11                7        4337500.5       -565432.06       -4041876.5       -465377.63         23149956       -2867392.8
                4               11                7          6350004          -808346       -4488283.5       -422103.94         22730908       -2861266.5
                5               11                7        7548372.5       -1135248.6       -4672434.5       -428249.72         21381202       -2837930.3
                6               11                7        8153630.5       -1493382.3       -4318678.5       -467363.06         19463900       -2768859.3
                7               11                7          8566100       -1702515.9       -3078820.8       -507589.56         18276122         -2657262
                8               11                7          8570414       -1834895.9         -2225861       -495869.16         16823636       -2508435.3
                9               11                7        8166574.5       -1890522.6       -1759799.3       -432201.69         15106444       -2322378.5
               10               11                7        7580000.5       -1840617.1         -1468075       -279509.72         14620837       -2058437.5
               11               11                7          6634223       -1734190.3       -1673560.8       -113197.51         11777451       -1760406.3
               12               11                7          5769287       -1743132.3       -2715574.5       -111049.77          9277207       -1475802.9
               13               11                7          5752109       -1756764.4       -2957907.3        -130002.2        7929544.5         -1248282
               14               11                7        5853728.5       -1812980.3         -2740848       -115978.07          6480092       -1029719.3
               15               11                7        6056847.5       -1898047.3       -1997163.3        -60205.25        5050876.5          -828864
               16               11                7        6043290.5       -1966959.3       -1310393.5       -14152.996        3685698.3       -626636.44
               17               11                7          5824396       -2012815.5       -646227.06        18394.605        2297203.5       -407287.69
               18               11                7          5533663       -2040247.3        15787.875        36487.719           818923       -159042.81
              -18               12                7         -5177166        2066160.5        77540.797        20519.004        709610.44       -189476.59
              -17               12                7       -5419798.5          1991363       -180548.89       -3202.3818          1851839        -399129.5
              -16               12                7         -5526676        1915441.8       -485316.34       -25730.453        3037347.5       -609743.88
              -15               12                7         -5497798          1838397          -836761       -47065.203          4266135        -821319.5
              -14               12                7       -5333166.5        1760228.8       -1234884.1       -67206.672          5538204       -1033856.9
              -13               12                7         -5032780          1680937         -1679685        -86154.82          6853553       -1247355.5
              -12               12                7         -4841795          1662613       -1274117.3       -33325.266          7744960       -1513516.5
              -11               12                7       -4775836.5          1630774       -762371.63         31697.84          8489362         -1793536
              -10               12                7       -6450853.5        1688412.3        223881.06       -88536.656         12224630       -2141751.8
               -9               12                7         -6855295        1722025.4        188486.63       -235364.45         13326456         -2451662
               -8               12                7         -7339491        1645664.8        61170.125       -254221.25         14988981       -2672637.8
               -7               12                7         -7734403        1528644.5       -244931.25       -237239.59         16484476       -2872263.5
               -6               12                7       -7817994.5          1353042       -470986.38       -207176.14         17832994       -3033146.8
               -5               12                7         -5880936        1051730.6        1029737.4       -305790.84         19626184         -3120143
               -4               12                7         -3602406        795943.81        2281254.3       -369248.22         21744078       -3290445.8
               -3               12                7       -3293574.5        588050.38        1910262.8       -439515.88         22504476       -3319174.3
               -2               12                7       -2814067.3        389747.63        1475517.3       -307013.44         23236224         -3405031
               -1               12                7       -2180322.8        253202.81        1986980.6       -326427.81         23509640       -3527186.3
                0               12                7       -236317.67        38586.988          1988635       -300549.19         22634430       -3473761.3
                1               12                7        1525461.9       -183079.03        1906924.5       -275992.75         23420158       -3553054.5
                2               12                7        2317038.3       -338489.91        350587.72       -262378.84         21720468       -3226142.8
                3               12                7        3400851.5       -562713.06          -870651       -423278.38         20179174         -2833462
                4               12                7          4937584       -776891.06       -1222489.5       -357804.59         19055806       -2780710.3
                5               12                7        6608748.5       -1039895.3       -1467538.4       -289557.88         18208532       -2800222.8
                6               12                7          7530406       -1385706.1       -1848860.5       -294789.31         16408578         -2713729
                7               12                7          7826722       -1595905.6       -912138.31       -330576.59         15417498       -2614100.8
                8               12                7          7712635       -1722255.4       -284346.16       -315286.09         14234367       -2480509.8
                9               12                7        7190394.5       -1771851.8       -43451.594       -248048.56         12786527       -2309689.3
               10               12                7          6290642         -1741513       -154743.38       -126052.01         11210804       -2097919.3
               11               12                7          5103753       -1653248.8       -810817.38        13980.766          9154678         -1802736
               12               12                7        5358405.5       -1692708.5       -1224066.5       -42200.828          8439650       -1522065.6
               13               12                7        5551473.5       -1718849.8         -1624274       -79344.383          7496056       -1270734.3
               14               12                7        5532790.5       -1749428.3       -1801403.3       -92855.953          6135767       -1035691.6
               15               12                7          5622758       -1824892.5         -1544050       -73173.977          4737027       -809878.38
               16               12                7        5646987.5       -1911361.9       -968852.38       -26948.002          3344367       -599072.75
               17               12                7        5454540.5       -1981676.5       -450570.56        9557.3887          2015746       -386895.06
               18               12                7          5045672         -2035819        11031.617        36331.246        750736.75       -173271.98
              -18               13                7       -4833748.5        2035466.4         204390.3        13760.526        474359.63       -163033.47
              -17               13                7         -5068829        1951737.4        53542.141       -4943.7588        1595084.5       -381000.16
              -16               13                7         -5168154        1866884.6       -143983.69       -22454.736        2759089.5       -599928.25
              -15               13                7       -5131725.5        1780908.3       -388187.25       -38772.398        3966373.8       -819817.75
              -14               13                7         -4959542        1693808.5       -679068.56       -53896.762          5216939       -1040668.9
              -13               13                7       -4682737.5        1668446.6       -390947.09       -9362.4883          6188665       -1300047.5
              -12               13                7         -4497600          1650450        161768.34        63482.996        6943918.5       -1582564.6
              -11               13                7         -4426879        1613164.5        750305.56        142945.52          7584458       -1875046.4
              -10               13                7       -5069315.5        1628608.3        1450649.4        94638.672          9179433       -2191371.5
               -9               13                7         -5704059        1611674.3        1769704.3        35376.477         10966775       -2438493.5
               -8               13                7         -6249519        1554080.3          1909975        11952.664         12587087       -2664266.3
               -7               13                7         -6705695        1455826.6        1871459.6        24367.203         14040368       -2868689.5
               -6               13                7       -5916545.5        1249382.5          2745997       -5218.4531         15697525       -3029561.5
               -5               13                7         -3322414         990859.5          4720345       -75873.758         18153342       -3244808.8
               -4               13                7       -3012151.5        797735.69        4639532.5       -136939.09         18886826         -3352289
               -3               13                7       -2758297.5        590809.13          4488014       -199654.39         19612368       -3410959.5
               -2               13                7         -2390197           379597        4099836.5       -125981.59         20206934       -3450653.8
               -1               13                7       -1909292.9        259218.59          4724743       -133489.09         20439956       -3593883.5
                0               13                7       -209356.97        60157.805        4889267.5       -113628.92         19849884         -3600268
                1               13                7        1063369.5       -145536.75        4374958.5       -68469.125         20131404         -3612111
                2               13                7        1825810.4       -330802.59          3176181       -162185.27         18874628         -3288152
                3               13                7        2674789.3       -563593.06        2621732.8        -206805.3         17309310         -3075577
                4               13                7          3503286       -783358.69        2182555.3       -197232.94         15712719       -2898751.3
                5               13                7          5253364       -992908.13        1645621.6       -133713.09         15030074         -2834823
                6               13                7        6632032.5       -1276840.5        990765.56        -109783.2         13802942       -2735248.3
                7               13                7          7015448       -1518125.5        1154360.5       -134060.44         12675507       -2615689.5
                8               13                7          6782959       -1638444.9          1556985       -115199.87         11761727       -2497334.5
                9               13                7        6142316.5         -1682011        1572710.9       -44392.453         10583243       -2341750.3
               10               13                7        5093519.5       -1648823.5        1201538.9        78362.094          9140052       -2148936.3
               11               13                7          4570574       -1629882.9        661858.25        115212.16          8092594       -1884760.1
               12               13                7          4855261       -1669587.5        198476.63        41547.898        7486286.5       -1581842.4
               13               13                7        5124891.5       -1698081.9        -277989.5       -15746.984          6722076       -1306640.3
               14               13                7          5252864       -1722649.4       -646361.63       -45348.742          5637876       -1058551.8
               15               13                7        5281920.5       -1776672.8       -769519.38       -54912.359        4349642.5       -812623.56
               16               13                7        5315514.5       -1867305.1       -516041.06         -32227.5          2993402       -579710.75
               17               13                7        5160853.5         -1955177          -109331        4451.6318        1637299.3       -358954.94
               18               13                7          4789517       -2026894.3        240464.88         31410.23        345231.44       -136826.44
              -18               14                7       -4267809.5        2023044.4        232287.02        4441.9219        253018.02       -151450.19
              -17               14                7       -4744299.5        1920642.4        337535.81       -6655.4229        1239029.9       -371392.44
              -16               14                7         -4836073        1826858.3        247251.47       -19149.299        2381530.3       -598634.25
              -15               14                7         -4792092        1731950.4        110289.44       -30449.877          3567312       -826837.63
              -14               14                7       -4519087.5        1691555.8        323174.31        3955.3633          4595270       -1081026.3
              -13               14                7       -4214771.5        1687401.3        916859.25        84623.281        5361378.5         -1366041
              -12               14                7       -4024871.3          1663958        1546366.5        171908.22          6012771       -1661020.4
              -11               14                7         -3949387          1621226        2211695.3        265810.22        6549448.5       -1965964.5
              -10               14                7       -3892082.3        1556835.5          2626882        346654.75        7071607.5       -2214055.5
               -9               14                7       -4389034.5        1536765.1        3128951.3        319483.13          8650626       -2448042.5
               -8               14                7         -4995759        1497937.9        3536807.5        291492.13         10228725       -2678612.5
               -7               14                7         -5513200        1418451.1        3765878.8        299339.44         11639794       -2887832.8
               -6               14                7         -3415350        1188436.4        5856227.5        234407.92         14002413       -3120319.3
               -5               14                7         -2681633        1000470.1          6417933           180969         15062690       -3321234.3
               -4               14                7         -2426348        808313.13          6556592        127455.87         15761320         -3458656
               -3               14                7         -2227471         602353.5        6624546.5        72292.859         16452004       -3547268.5
               -2               14                7       -2047207.6        385998.97          6571636        49173.605         17097408       -3591533.5
               -1               14                7         -1628512        263494.31          7059882        94953.164         17200580         -3719764
                0               14                7       -201049.31         78102.93        7305102.5        111705.04         16832518         -3770300
                1               14                7           579665       -111676.24          6342033         179641.3         16590898         -3716467
                2               14                7          1345745        -334925.5          5901686        35018.914         15706478       -3474694.3
                3               14                7          1997298       -576529.63          5565091        50218.504         14264201       -3341011.5
                4               14                7        2684517.3       -796729.63        5154541.5        50637.023         12970536       -3162321.5
                5               14                7        3465681.5       -995055.44        4656633.5        40306.344         11859802       -2945158.3
                6               14                7          5327950       -1216107.6        3727192.3        90906.578         11197596         -2826624
                7               14                7        6132275.5       -1469175.8          3120676        81958.938         10050146       -2662027.8
                8               14                7          5781386       -1583464.6          3298132        104389.47          9405724       -2558909.5
                9               14                7          5022342       -1621000.3        3088689.8        178766.91          8496595       -2418561.3
               10               14                7        3855143.3       -1581782.4          2492349        305091.38          7322756       -2240983.3
               11               14                7          3945133       -1633819.5          2065569        231343.34          6914704       -1980298.1
               12               14                7          4259856       -1673769.3        1552053.8         140196.3          6417118         -1655133
               13               14                7          4559521       -1702508.6        1025455.1        65418.719          5761629       -1357683.5
               14               14                7          4844129       -1720037.6        485772.19        7010.6172          4948239       -1087949.9
               15               14                7        4922703.5       -1761029.6        206928.63       -10555.855        3787351.5       -835891.69
               16               14                7          4999500       -1838498.4        137742.72        -16171.46          2571172       -579077.75
               17               14                7        4931997.5         -1940218        343178.44        6861.3784        1249219.4       -339216.56
               18               14                7          4143566         -2020563           278644        28570.828        165370.64       -129548.57
              -18               15                7       -3375619.3        2029965.6        81975.188       -7967.1123        156095.38       -153329.83
              -17               15                7         -4446211          1898078        671432.44       -8337.3652        783674.75       -370306.31
              -16               15                7         -4530433        1795362.5        688389.38       -15814.152          1904672       -605861.94
              -15               15                7       -4350846.5        1731939.8        868245.75        6628.2578        2964779.3       -856452.88
              -14               15                7         -3927351        1741627.8        1502900.4        95118.547          3741741       -1143965.3
              -13               15                7         -3618272        1732026.8        2173378.3        190225.94          4403986         -1441442
              -12               15                7         -3423609          1703137        2879676.5        291950.34          4951517       -1748883.8
              -11               15                7       -3368629.3        1655436.3        3544360.5        388362.13          5361792       -2053016.9
              -10               15                7         -3423528        1599290.5          4032066        454398.19        5648259.5       -2325465.3
               -9               15                7         -3107390        1512222.9        4337946.5        582166.75          6506015       -2496016.5
               -8               15                7         -3578215        1477238.1          4941668        584396.75        7913899.5         -2715676
               -7               15                7       -3445495.8        1380846.9          5982744        564842.38          9621036         -2948491
               -6               15                7       -2302018.5        1196253.6          7245465        514208.31         11032065       -3226009.8
               -5               15                7       -2045302.4        1018866.4        7674303.5        469897.66         11703782       -3442183.3
               -4               15                7       -1844994.8        827676.25          8032436        423936.75         12367556       -3609547.3
               -3               15                7       -1701095.4        622683.38          8319863           376326         13023387       -3728101.5
               -2               15                7         -1613604        403887.72          8536584        327065.28         13671271         -3797846
               -1               15                7       -1337338.4        266201.38          9009977        359978.78         13773869       -3905108.3
                0               15                7       -210784.53        92465.281          9261467        378386.13         13545752       -3986212.3
                1               15                7        351143.38       -103455.66          8486345        354128.56         13338385       -3878797.8
                2               15                7        858102.06       -359484.19          8267391        341747.31         12183201       -3765310.3
                3               15                7        1368377.5       -601522.81          7959426        347793.19         11043847       -3629763.8
                4               15                7        1914319.6       -822157.38        7577506.5           339058         10053101       -3449210.8
                5               15                7        2495927.5       -1021387.8        7121634.5        315541.75          9210966         -3223651
                6               15                7        3600687.8       -1204434.1        6367692.5        310093.13          8585091       -2991449.5
                7               15                7        5157806.5       -1447160.4          5008653        317840.19          7558322       -2756065.3
                8               15                7        4707915.5       -1557314.6        4939094.5        343481.81          7166352       -2665234.3
                9               15                7          3830470         -1588820          4504486         421429.5          6526576       -2540122.3
               10               15                7          3111992       -1592594.3        3838016.3        461566.97          5885212       -2342428.8
               11               15                7        3279633.3         -1660025        3370128.8        358177.78          5614166         -2068570
               12               15                7          3572188       -1705253.5        2836665.8        253744.47          5232144       -1741937.5
               13               15                7          3901888       -1734237.8          2259934        161484.14          4685377       -1422240.8
               14               15                7        4216530.5       -1752011.9        1670117.9        85593.313        3980708.3       -1130259.6
               15               15                7          4476726       -1766399.3        1121777.3        33021.582        3083053.3       -864942.25
               16               15                7        4560991.5         -1833991        935598.13        25034.373        1944479.6       -602753.88
               17               15                7          4685528       -1934904.8        920383.56        23366.717        800356.38       -335054.38
               18               15                7        3257408.3       -2021156.3        177653.09         27412.59        124749.06       -135630.28
              -18               16                7       -2480517.5        2042383.5       -60110.188       -19883.633        61886.301       -158826.08
              -17               16                7       -3971052.3          1890248        912899.75       -11421.504        347947.06       -382603.38
              -16               16                7         -4178013        1789599.3        1244268.1       -1343.7813        1297189.5          -626327
              -15               16                7         -3635339        1813129.4          1919895            94969        2085003.4       -916336.88
              -14               16                7       -3207080.5        1817370.8        2631340.8        197898.72        2758103.5       -1216311.5
              -13               16                7       -2893238.5        1802323.3        3378610.5        307445.66          3316487       -1526250.8
              -12               16                7         -2693812        1767986.9        4161700.8         423609.5          3760155       -1846154.4
              -11               16                7       -2724355.5        1715091.8          4763970        506458.38        4038923.8       -2140824.5
              -10               16                7       -2805413.8        1656287.9          5332049        577081.63        4259959.5       -2426977.8
               -9               16                7       -2619177.3        1580575.5          5769486        692876.56          4860654       -2638679.5
               -8               16                7       -2191200.3        1500574.6        6184358.5        857754.69        5735767.5         -2789082
               -7               16                7       -1873308.3        1385085.9        7122127.5        862778.88        6794951.5       -3066616.3
               -6               16                7         -1615161        1222468.3        7841143.5        827670.38          7439759       -3361541.5
               -5               16                7       -1413422.4        1046047.9          8489454           790912          8076620       -3607656.8
               -4               16                7         -1268092        855824.75          9067059        752503.44          8705539         -3804963
               -3               16                7       -1179170.3        651798.88          9573959        712444.88          9326516       -3953458.8
               -2               16                7       -1146656.4        433970.06         10010153        670736.44          9939546         -4053145
               -1               16                7       -1035964.2        267339.75         10573820        661406.75         10162132       -4149762.5
                0               16                7       -239747.03        103206.94         10734000        684053.88         10019729         -4246058
                1               16                7        85698.547       -132222.42         10289456        677353.38          9469722       -4171647.5
                2               16                7        419030.22       -396099.56         10084072        689026.31          8484679       -4079244.3
                3               16                7        788028.38        -638572.5          9804735        685918.38        7648249.5       -3941834.8
                4               16                7          1192693       -859641.75          9451446         668029.5        6960424.5         -3759418
                5               16                7        1633023.8       -1059306.6          9024202        635359.44        6421212.5       -3531994.5
                6               16                7          2109021       -1237567.4          8523006         587908.5        6030611.5       -3259564.8
                7               16                7          3492014       -1421245.3          7288374        580355.44        5506479.5       -2975741.5
                8               16                7          3562548       -1559994.8          6479873        602077.56          5043613       -2816309.3
                9               16                7        2566700.8       -1585469.4          5820094        683594.88          4673192         -2706433
               10               16                7        2427440.5         -1637873        5154917.5        613379.25          4422021         -2451348
               11               16                7        2572557.3       -1709122.6          4606625        496743.75        4212307.5       -2161926.3
               12               16                7        2792257.5       -1764040.3          4052313         382192.5        3931363.3         -1842256
               13               16                7          3151993       -1793269.8        3425446.3        272449.31        3493319.5       -1500311.8
               14               16                7          3496670       -1811288.8        2785498.8         179075.8        2897370.8       -1186083.3
               15               16                7          3826290       -1818097.4          2132466         102071.7          2143521       -899570.69
               16               16                7          4035723       -1850496.3        1671853.8        65461.129        1175780.8        -632212.5
               17               16                7        3602701.5       -1940584.8        1035595.4        49676.414        517512.53       -375715.53
               18               16                7        2361046.5       -2033478.8        80580.094        30214.125        102251.02       -142546.38
              -18               17                7       -1582504.5        2060298.3       -193969.25       -31307.633       -29609.332       -167938.94
              -17               17                7         -3052289        1902769.9        862198.06       -17291.723        142902.14       -410980.75
              -16               17                7       -3194878.5        1907062.8          2073824         84549.07        469032.44        -687004.5
              -15               17                7         -2791298        1919989.9        2920254.3        194926.59        1075122.8       -985628.56
              -14               17                7       -2358276.5        1918784.8        3708492.5        312295.78        1644359.9       -1298065.1
              -13               17                7       -2039670.8        1898290.9        4532554.5        436282.16        2098880.3       -1620466.4
              -12               17                7       -1897300.5        1856843.3          5326793        553550.63          2417946         -1943678
              -11               17                7       -2008706.8        1799620.3          5934626           628066        2603250.8       -2240937.8
              -10               17                7       -2115923.5        1738158.3          6583075        703275.94        2758853.3       -2540794.8
               -9               17                7       -2098724.3        1668965.5        7189721.5        799753.56        3064115.3       -2807294.8
               -8               17                7       -1648074.8        1589484.5        7610765.5        974710.44        3913159.3         -2956104
               -7               17                7       -1270155.1        1424934.3        7922697.5          1053681          3875663       -3264898.3
               -6               17                7       -968805.69        1256980.5        8239744.5        1129320.4        3848093.3         -3550564
               -5               17                7       -785993.13        1082015.3          8863389        1144012.1          4181206       -3817654.3
               -4               17                7       -695639.75        892758.94          9660466        1113156.3        4775265.5         -4044902
               -3               17                7       -661695.69        689699.88         10386840        1080649.6          5361389         -4223340
               -2               17                7       -684159.19        472837.94         11042506        1046493.4          5939564         -4352968
               -1               17                7       -738567.69        267687.34         11751554        1031418.2        6639594.5       -4446611.5
                0               17                7       -249715.64        108264.69         11763189          1061805        6556904.5         -4536013
                1               17                7       -163524.81       -180459.78         11528481        1074336.8          5293035         -4510764
                2               17                7         28529.52       -444771.44         11351728        1076856.1          4610914       -4416497.5
                3               17                7         256250.2       -687678.94         11101021        1064594.4        4077403.3         -4277224
                4               17                7        519637.38        -909182.5         10776360        1037551.6        3692502.8       -4092943.8
                5               17                7        818690.63         -1109282         10377746        995727.88        3456212.3         -3863657
                6               17                7        1153410.3       -1287977.3          9905180        939123.25        3368532.8       -3589363.8
                7               17                7        1523796.1       -1445268.5          9358658        867737.31        3429463.8       -3270063.5
                8               17                7        2345283.3         -1591505          7920467        880176.25          3037507         -3012134
                9               17                7        1514411.8       -1628612.4        7097943.5        917348.38        2962501.8       -2879482.3
               10               17                7          1688572       -1707340.5          6415458        778077.19        2862212.8       -2572109.3
               11               17                7        1811165.5         -1782409          5786760        648195.31        2713834.3       -2267124.8
               12               17                7        1920064.6       -1850129.8        5198994.5        525540.13        2514776.5       -1956088.3
               13               17                7        2309835.5       -1879604.3        4521995.5        398314.31        2185454.5       -1591896.8
               14               17                7        2684547.5       -1897868.3        3831913.3           287458        1698228.3         -1255421
               15               17                7        3044202.8       -1904921.9          3128747        192971.09        1053100.4       -946660.75
