           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                3                9                7         17292852          4202520         -5407940        360090.25        986697.38         14710806
                4                9                7         15887306        4925349.5         -6980066        1158254.3       -1474067.5         13685336
                5                9                7         14586643        5985865.5         -8831162        2648223.8       -2904022.5         12518823
                6                9                7         12851762          6940353        -10302640        3780996.5       -4068952.5         11663417
                7                9                7         10647393          7610476        -11981312          4660087         -5756352         11592143
                8                9                7        8339681.5          8235898        -13231646          5337995       -6906455.5         11083404
                9                9                7        5983269.5          8703307        -13934084        5679464.5       -7551555.5         10121482
               10                9                7        4027890.8        8285714.5        -13235404        4917792.5       -7950831.5          8764449
               11                9                7        3139619.8        6556088.5        -11897629          3711406         -9503431          8518597
               12                9                7          2136345          4476603        -10529725        2713041.5         -9987334          8080854
               13                9                7        1013640.4          4045235         -9132951        3072322.8         -8608570        7936801.5
               14                9                7        361037.06        3706151.5         -7751607        3406237.8       -7688909.5        8189608.5
               15                9                7       -65804.688        3124391.5       -6959455.5        3775093.5         -7352454        8218706.5
               16                9                7       -639421.38        2449893.5       -6506693.5        4034815.3       -7408143.5          8195010
               17                9                7         -1093893        1710133.5         -6092144          4340764       -7443345.5          8199187
               18                9                7         -1425748        904023.19         -5716617        4697961.5       -7457956.5          8230963
              -18               10                7        1711257.5          1477452          5635989          3426379          9717731          5161874
              -17               10                7        1833049.8        955157.06          6380464        3094543.5          9857006          5393353
              -16               10                7        2021356.6        512417.25          7138597        2833680.8         10039541        5648762.5
              -15               10                7        2354349.8        173759.81        7855509.5          2616343         10245365          5859032
              -14               10                7          2888660       -35779.203          8492888        2421212.5         10446670          5968714
              -13               10                7        3496486.3       -152998.84          9141119        2292511.5         10670049          6088277
              -12               10                7          3815878        -177415.5         10398812          2168859         11641446          6142401
              -11               10                7          4356449       -777976.06         12377386        2404191.5         13835888          6994582
              -10               10                7        5101141.5       -1517549.8         13109587        2951941.5         13112137        7619103.5
               -9               10                7        6546206.5       -1789216.8         14027610        3471320.5         13275646          8550369
               -8               10                7        7634427.5       -2072825.1         14942726          4144490         13221184          9382110
               -7               10                7          9462642       -1852850.6         14716754          4296864         12927571          9975608
               -6               10                7         11597014       -1472802.8         14151354        4371469.5         12521884         10533772
               -5               10                7         14328750       -681538.25         12993598          4300206         11959989         11257398
               -4               10                7         16932004        789384.88          9811934        3301540.5         11842414         13197938
               -3               10                7         17978172          1599480        7496667.5          3081906         10596020         13926921
               -2               10                7         19111696        2111413.3          5925369          3434576        8382629.5         13434100
               -1               10                7         19984992          2579418        3251995.8          2917590          7390755         14261020
                0               10                7         20374876        3198784.3        1133274.8        2578505.5          5884588         14105785
                1               10                7         20430190        3748481.3       -858119.63        2759057.8        4741205.5         14302870
                2               10                7         19785368        3955348.8       -3491270.8        3300995.3          2875113         12752107
                3               10                7         18979456          4487423         -5790651        4057078.8        1354637.5         11278506
                4               10                7         17793942          5354392       -7779181.5        3949888.3       -212343.47         11009825
                5               10                7         15982376          6438033         -9401170          4157074       -2346094.5         10807930
                6               10                7         14197458        7130175.5        -10661392          4626291       -3671087.5         10557762
                7               10                7         11807358        7783445.5        -11515538        5126415.5         -4519515         10285928
                8               10                7          9726606        7802855.5        -11573311          5042420       -5224868.5         10002143
                9               10                7          8030332        7399434.5        -11445860          4634178       -6145399.5          9565981
               10               10                7          6674354        6554007.5        -11121197        3870577.8         -7230989          9119408
               11               10                7          5173481          5541267        -10679274          3169138         -8327105          8744027
               12               10                7        4107984.3        4510514.5         -8982922        2890347.5       -6968398.5        7749371.5
               13               10                7          2616446        4128760.3         -8333021        3017877.8         -7263169          7639377
               14               10                7        1436101.1        3881416.5         -7516192        3192939.8         -7257213        7828667.5
               15               10                7        538535.94          3474008         -6787846        3433176.3         -7249823          8056598
               16               10                7       -105494.95        2884237.3       -6287795.5        3697463.3       -7246369.5          8102710
               17               10                7       -615739.88        2205859.3         -5889597        3998579.8       -7227200.5          8090051
               18               10                7       -1003367.5          1461131         -5530420        4350945.5         -7187441          8104990
              -18               11                7        1719956.4        810794.31          5424719          3238679          9631793        4980274.5
              -17               11                7          1953064        348756.63        6131583.5          2896951          9810764          5211711
              -16               11                7          2393440        7528.5625        6758861.5        2575579.5          9987176          5352802
              -15               11                7          2968167          -225186        7356408.5          2299070         10168746        5455661.5
              -14               11                7        3616410.8       -365581.75          7964804        2088990.3         10372390        5568401.5
              -13               11                7          4338171       -413658.56          8584047        1945340.3         10598110        5691022.5
              -12               11                7        5164304.5       -352096.19          9173825        1890874.9         10820584        5860040.5
              -11               11                7        6130251.5       -434141.59          9890773        2083853.1         11349673        6478911.5
              -10               11                7          7074012       -1010313.9         11216678        2533153.5         12354037          7414759
               -9               11                7        7750859.5       -1601385.4         12600649        3288725.5         12330196        8169192.5
               -8               11                7          9082716       -1696112.9         12958144          3640303         12162657          8815754
               -7               11                7         10810034       -1533734.1         12764098          3800949         11849908          9372993
               -6               11                7         12824111       -1226196.8         12268358        3906500.5         11435326          9908966
               -5               11                7         15349503       -571549.13         11875110          4384037         10263690         10163009
               -4               11                7         17513088        294034.31         10793206        4968255.5          9172275         10553918
               -3               11                7         19006070        1136441.3          9048856          5383427          8422762         10973926
               -2               11                7         19595294          1584869        6627026.5        5048950.5          7358098         11322772
               -1               11                7         20708226          1931993          4410387        5311820.5          6096015         11601193
                0               11                7         21418052        2744207.3          2373713        5400742.5        4752962.5         11126576
                1               11                7         21191600        3480447.8        93201.961          5326281        3924107.8         11710315
                2               11                7         20128800        3662639.3       -2925550.3        5085252.5        1977017.8         10473864
                3               11                7         20313666        4323411.5       -4908308.5        5523234.5          1254098          9611026
                4               11                7         19623080          4992838         -7338192          4978428        273912.06          9619204
                5               11                7         17973448          5872704         -9141006        4706322.5       -1308792.4          9621474
                6               11                7         15286126        6800331.5         -9999095          4671706         -3088027          9576577
                7               11                7         12821218        7126145.5        -10363496        4729882.5       -3892506.3          9468704
                8               11                7         10721968          7096302        -10420822        4599282.5         -4643217          9289586
                9               11                7          8988376          6710801        -10171074        4279906.5         -5340159          9039224
               10               11                7        7564522.5        5867160.5         -9783375          3589337         -6361318          8726148
               11               11                7          6305721          4785188         -9007287        2824534.3       -6722043.5          8187345
               12               11                7        5099010.5        4586202.5         -8574342        2549580.8         -6676343        7690646.5
               13               11                7          3635332        4265258.5       -8027414.5          2640902       -7020369.5          7531406
               14               11                7          2187866        3957205.5         -7406718        2793106.8       -7182953.5          7483487
               15               11                7        1141847.8        3686708.3       -6704117.5        3018476.3         -7138821          7652873
               16               11                7        378610.19        3256145.5         -6089998          3309019         -7093254          7860898
               17               11                7       -150913.73        2666844.3         -5610191        3641840.3       -7034541.5        8007348.5
               18               11                7       -594314.56          1983498         -5267365        3989374.5         -6940412          8005451
              -18               12                7          1762663        192501.89        5131728.5        3028499.8          9547616        4819808.5
              -17               12                7        2304291.5       -155708.31        5678591.5        2604181.8          9687378          4905964
              -16               12                7        2919436.5       -411598.97          6236304        2246293.8          9849214          5002001
              -15               12                7        3608097.5       -575170.88        6804864.5        1954834.9         10033123          5107918
              -14               12                7          4370274       -646422.94          7384275        1729806.9         10239108        5223716.5
              -13               12                7          5205967          -625356        7974535.5        1571208.5         10467166          5349396
              -12               12                7          6243187       -412069.34          8252221        1665470.6         10555413          5730150
              -11               12                7          7393635        -190004.8          8479431        1762752.3         10596387          6150452
              -10               12                7          8152372       -808909.63          9801900        2290952.8         11435790          7032544
               -9               12                7          9008979       -1249786.4         10766365          2831835         11359622          7698732
               -8               12                7         10329246       -1305077.5         10943679        3078522.5         11139811          8255048
               -7               12                7         11936268       -1215209.8         10819293        3270114.5         10818169          8790097
               -6               12                7         13911850       -935186.88         10475550        3469686.5         10291181          9275633
               -5               12                7         16297722       -185400.58         10096418          4084847          9179968          9699360
               -4               12                7         18112948        620059.19          8949670          4654962          8443340         10274816
               -3               12                7         19412076        1013138.8        8068356.5        5154064.5          8001123         10313435
               -2               12                7         19888412        1506138.8          6116639          4871634        7062308.5         10434090
               -1               12                7         20961174        1737514.5        4045621.5        5151742.5          5738798         10796293
                0               12                7         21582246        2446860.3        2149656.8        5236533.5          4393943         10545247
                1               12                7         21226142        3065681.8       -67288.516          5116182          3240795         10825672
                2               12                7         20603358        3367590.3       -2501842.5        5152081.5        1546983.3          9700126
                3               12                7         20873836          4040036       -4076461.5        5846597.5        888225.06          8799409
                4               12                7         20051838          4535186         -6007434          5248485           373641          8690154
                5               12                7         18544794        5240339.5         -7805525        4540027.5       -685873.31          8826414
                6               12                7         16144367        6209512.5         -8796273          4268577         -2412145          8778281
                7               12                7         13649946        6517410.5         -9161907        4273154.5       -3318454.8          8766204
                8               12                7         11532199          6438312         -9218787          4095950       -4114521.5          8691753
                9               12                7          9780110        6003556.5         -8968593        3729968.8       -4856820.5          8546059
               10               12                7          8382878        5204984.5         -8425298        3162827.3         -5578184        8335533.5
               11               12                7          7134303          4218355         -7743697          2424392       -6017450.5          7885185
               12               12                7        5871153.5          4377429       -7750451.5        2335274.5         -6386792          7642032
               13               12                7          4591613          4427350         -7621166        2256987.8         -6695096          7472096
               14               12                7        3061422.3        4084634.8         -7002510          2406437         -6920892          7369049
               15               12                7        1688544.3          3832205       -6427023.5        2590821.5         -6968227          7368420
               16               12                7        776853.88          3538554         -5838651          2866498       -6885917.5          7517900
               17               12                7        147945.19          3084838         -5338759          3207347         -6802174        7706020.5
               18               12                7       -198589.64        2471122.5         -4927453        3613248.5       -6716868.5          7932344
              -18               13                7        2086904.8       -315950.25        4614699.5        2702150.8          9345971        4518517.5
              -17               13                7        2742466.8       -595016.75          5132578          2262884          9488072        4607731.5
              -16               13                7        3471545.5       -781765.06        5661304.5        1890046.6          9652247          4706826
              -15               13                7        4274139.5       -876193.19        6200879.5        1583639.5          9838496          4815801
              -14               13                7          5150250       -878302.25          6751306        1343662.6         10046820          4934658
              -13               13                7          6112085       -696775.69          7051185        1360658.4         10190362          5233750
              -12               13                7        7178285.5       -469980.84        7230373.5        1446804.4         10272424          5616704
              -11               13                7        8348377.5       -246200.42        7384208.5        1517602.5         10318265        6019497.5
              -10               13                7          9241431       -513872.03          8141426        1871460.8         10518465          6624546
               -9               13                7         10154644       -786832.88          8690095          2204189         10391596          7179939
               -8               13                7         11354618       -914634.94          8937066        2481822.5         10162892          7714065
               -7               13                7         12841344       -897277.88          8882336          2704360          9832355        8226923.5
               -6               13                7         14922091       -504512.91          8788066          3110511          9114145          8736597
               -5               13                7         16993856        283222.94        8205467.5        3721863.8        8329280.5          9451867
               -4               13                7         18371398        586725.75          7580214          4175558        7886534.5          9634181
               -3               13                7         19594780        941295.56          6886318          4655511          7481149          9726694
               -2               13                7         20163180        1424756.1          5557866          4622446        6788460.5          9721371
               -1               13                7         21104500        1583442.5        3631131.8          4849787        5414522.5         10096427
                0               13                7         21629528        2193902.5        1869267.1          4925128          4032568         10016824
                1               13                7         21136260        2697404.3       -288116.31          4752837        2551258.5          9994392
                2               13                7         21083010        3142333.3         -2027191          5181882        1272839.9          9090842
                3               13                7         20766210        3667808.5       -3347152.3          5272029        722513.38          8602423
                4               13                7         19934572        4090651.5       -4674747.5        5043347.5        212205.63        8244160.5
                5               13                7         18786266          4643551       -6381323.5          4350108       -394124.47        8225635.5
                6               13                7         16795078        5479340.5         -7509291          3869453       -1619026.5        8183407.5
                7               13                7         14293542          5957239       -7910775.5        3756230.5       -2797360.5          8178429
                8               13                7         12157297          5828885         -7967208        3532421.3       -3638784.3        8208645.5
                9               13                7         10386712        5344875.5         -7716568          3119836       -4426439.5          8167619
               10               13                7          8981784        4505207.5       -7158852.5        2518473.3         -5160327          8055349
               11               13                7        7804853.5        4049688.8       -6779825.5          2153185       -5723194.5          7847813
               12               13                7          6541492        4205250.5         -6816055        2099049.5         -6072092          7597394
               13               13                7          5306164        4333216.5         -6830491        2005884.1         -6360838          7412054
               14               13                7        3946317.5        4238135.5       -6486211.5        2026522.5         -6567773          7316825
               15               13                7        2386254.5          3968643       -5908204.5        2186950.5         -6669963          7262303
               16               13                7        1118482.8        3753758.5       -5393939.5          2411022         -6618989          7294175
               17               13                7        341121.69        3436954.8       -4919793.5        2737004.3         -6498504          7423751
               18               13                7       -153460.64        2960084.5         -4534129          3128161         -6376584          7591966
              -18               14                7        2454786.5       -814664.19          3951338        2329393.8          9113557        4293572.5
              -17               14                7        3206754.5       -985364.19        4534121.5        1894624.6          9229761        4365125.5
              -16               14                7        4049765.8       -1102968.8          5033863          1506839          9396276          4467278
              -15               14                7        4966293.5       -1128253.8          5544454        1185483.3          9584865        4579311.5
              -14               14                7          5901800       -985866.31          5871302        1100202.3          9761536          4808650
              -13               14                7          6883753       -754341.25        6002470.5        1175213.1          9884686          5154257
              -12               14                7          7969598       -525830.69        6108284.5        1234875.8          9971614        5519702.5
              -11               14                7          9159334       -300334.44        6188743.5        1279190.5         10022324          5904988
              -10               14                7         10174123       -86228.164          6219016        1263192.3          9723162          6212752
               -9               14                7         11079152          -324471          6621671        1541622.5          9469494        6680866.5
               -8               14                7         12158828       -524783.88          6938299        1850201.8          9231897          7192802
               -7               14                7         13525260       -579938.06        6953228.5        2103685.5          8892465          7683469
               -6               14                7         15677288        6566.5156          6981675        2684607.8          8165852          8405244
               -5               14                7         17208196        313322.25        6603316.5          3130015          7699794          8819145
               -4               14                7         18509990        578315.38          6165481          3564560          7293880          9055353
               -3               14                7         19657624        894375.63          5659002        4025363.5          6925328          9201762
               -2               14                7         20524376          1280927        4947027.5        4380216.5          6507084          9250002
               -1               14                7         21138400        1471811.3          3168278          4409632          5124101          9507980
                0               14                7         21558786        1988112.4        1535698.1          4469195        3672842.8          9547046
                1               14                7         20922644        2377199.3       -565192.81          4237828        1860655.3          9221405
                2               14                7         21173952        2914628.8       -1586193.4          4779098        1146970.9          8722777
                3               14                7         20565630        3360766.5       -2662692.8        4563591.5        648823.69          8443579
                4               14                7         19737714        3745888.8       -3747492.8        4357489.5        117132.25          8141112
                5               14                7         18692098        4080575.8         -4863305        4134008.8       -439545.81          7829221
                6               14                7         17115646        4788352.5         -6136282        3450680.8       -1155770.8        7779718.5
                7               14                7         14752008        5445630.5         -6610098        3179110.3       -2329223.5        7705378.5
                8               14                7         12597266        5268022.5         -6666085        2908696.8       -3216003.8          7840263
                9               14                7         10808184        4734757.5       -6414998.5          2449507       -4049015.3          7903904
               10               14                7          9384758        3845835.5         -5856836        1801539.9       -4828259.5        7896301.5
               11               14                7        8373599.5          3917617       -5705447.5        1860058.9         -5403789          7814417
               12               14                7          7110025        4069667.3         -5771154        1840905.6         -5732243        7556732.5
               13               14                7          5874485          4194121         -5815065        1782722.1       -6000544.5          7364127
               14               14                7          4666981          4290979       -5837181.5        1685509.1       -6208695.5        7236601.5
               15               14                7        3199764.5        4113551.5         -5281858        1811036.8       -6288998.5          7217163
               16               14                7        1609828.5          3917283         -4744498        1982442.9         -6267584          7211168
               17               14                7        477683.56          3721868         -4307465        2253706.8         -6135241        7260754.5
               18               14                7        158771.39        3409419.3         -3757345        2622151.5         -6105538          7440412
              -18               15                7        2903020.5       -1287835.4        3079367.8          1905428          8900725          4130233
              -17               15                7        3697154.3       -1326749.1        3883224.8        1499404.9          8912447        4178146.3
              -16               15                7          4654099       -1375210.4          4353981        1096670.6          9081300          4283357
              -15               15                7          5612331       -1279341.3        4712572.5           884103          9268936          4454851
              -14               15                7          6510038       -1043086.3          4795720        947978.25          9433175          4763110
              -13               15                7          7511636       -809845.38        4853513.5        996505.63          9561192          5091208
              -12               15                7          8617126       -579618.88        4885952.5          1029685          9652988          5439146
              -11               15                7          9704124       -349889.59          4944869        1037756.4          9636982        5789207.5
              -10               15                7         10507720       -122770.05          5137647        1006458.9          9407890        6095834.5
               -9               15                7         11716195        45647.031          4747213        925362.31          8701671          6266114
               -8               15                7         12741884       -135525.78          4947384          1183662          8346827          6691259
               -7               15                7         14202253       -111308.55        5152790.5        1560003.1        7932088.5        7254676.5
               -6               15                7         15922466        192928.44        5137663.5        2017435.6        7440901.5          7868326
               -5               15                7         17302674        368344.81          4955889        2406572.5          7034459          8248230
               -4               15                7         18528720        594828.25          4705472        2821968.5          6665378          8538334
               -3               15                7         19600608        872378.94        4386410.5        3263622.3          6333659          8738637
               -2               15                7         20518330        1200996.8        3998705.8          3731534        6039300.5          8849140
               -1               15                7         21063328        1401225.9        2656188.3          3829630          4866609          9026554
                0               15                7         21368232        1827706.3        1143597.4        3862319.8        3309527.3          9130913
                1               15                7         21143218        2236723.8       -382917.56        3975892.8        1707351.4          8776096
                2               15                7         20876692          2710495         -1189380          3914214        1186686.9          8546282
                3               15                7         20272088        3118911.5       -2023083.8          3721286        667155.88        8322878.5
                4               15                7         19447894        3466312.5       -2865088.5        3537761.8        114080.05        8076205.5
                5               15                7         18404108          3752697       -3715393.3        3363639.5       -472540.31          7806262
                6               15                7         17098524        4131777.8       -4667487.5        3003352.3       -1025870.9          7573705
                7               15                7         15027907          4968748       -5260508.5          2542204       -1910469.3          7354855
                8               15                7         12852104        4755724.5         -5315417          2224777       -2846180.3          7586606
                9               15                7         11044525          4173205         -5063883        1718982.3       -3724548.5          7754914
               10               15                7          9725153          3662178         -4698154        1353942.9       -4457845.5          7801166
               11               15                7          8762512          3823040       -4577850.5        1517627.9         -5005989        7731296.5
               12               15                7          7576754        3970678.8         -4615746        1560842.6         -5367244          7520048
               13               15                7          6341002          4091621         -4689133        1537641.3       -5615102.5        7320177.5
               14               15                7          5133285        4184966.8       -4740725.5        1475410.3       -5802809.5        7185386.5
               15               15                7          3897129        4211369.5         -4645221        1425606.5         -5912844        7130205.5
               16               15                7          2351953        4053600.5       -4008103.5        1610529.4         -5858775          7173112
               17               15                7        732144.19        3930555.3       -3511392.8        1792914.9         -5713756        7215643.5
               18               15                7        642582.81        3800991.5       -2746808.3        2112819.8       -5915528.5          7357418
              -18               16                7        3420602.5       -1671667.8        2111468.5        1456829.4          8686224        3992244.3
              -17               16                7        4246047.5       -1628950.5        3082225.3          1065955          8583760        4055683.3
              -16               16                7          5243680         -1577201        3574995.8        712360.13          8712562        4172352.5
              -15               16                7          6057140       -1336215.3        3610123.8        765099.94          8917888          4443264
              -14               16                7          6974491       -1098244.4          3619896        802491.88          9086994          4734015
              -13               16                7        7995734.5       -863287.63          3604314        824535.81          9219878          5044605
              -12               16                7          9120869       -631345.19        3563377.8        831231.94          9316542        5375034.5
              -11               16                7         10004256       -402651.88        3695512.8           803371          9184472        5684830.5
              -10               16                7         10809393       -186178.44        3890612.3        757974.81          8981505          5981423
               -9               16                7         11881064       -3386.9746        3700018.5        671604.38          8451735        6175732.5
               -8               16                7         13078834        175961.88        3122901.8        559356.63          7606856        6273220.5
               -7               16                7         14514210        225544.34        3183255.8        837819.31        7109857.5          6781724
               -6               16                7         15972830           311384        3257542.3        1181548.9        6702886.5        7305323.5
               -5               16                7         17277292        448290.66          3263185        1551536.3          6333277          7739122
               -4               16                7         18427592         636264.5          3200185        1947782.4        6001028.5        8083120.5
               -3               16                7         19423732         875305.5        3068542.3          2370287          5706142          8337319
               -2               16                7         20265708        1165413.8          2868256        2819049.5          5448617          8501718
               -1               16                7         20879328        1371733.6          2095271        3110184.8          4642310          8652401
                0               16                7         21058768        1714284.4        697418.25          3109415        2946711.3          8772616
                1               16                7         20867766          2139837       -254809.36        3095213.8        1825794.8          8552269
                2               16                7         20486472        2571548.3       -837417.44        2915462.3        1318424.6          8407929
                3               16                7         19885592        2942243.5         -1428326        2745113.3           777510          8240321
                4               16                7         19065118        3251923.3       -2027535.3        2584166.8        203049.98          8049441
                5               16                7         18025054        3500586.3         -2635045          2432623       -404954.31          7835292
                6               16                7         16765398        3688234.3       -3250854.5        2290482.5       -1046502.9          7597874
                7               16                7         15097677          4219910         -3851770        1871977.9       -1607990.8          7338373
                8               16                7         12921811        4291990.5       -3915204.5          1480661         -2529315          7447675
                9               16                7         11095733        3660215.5         -3663224        928261.81       -3453039.5        7720650.5
               10               16                7          9979792        3596931.8       -3486922.3        948438.88       -4052078.5        7713932.5
               11               16                7          9021858        3760256.5         -3372260        1144816.4         -4566766          7638801
               12               16                7          7941678        3908284.8       -3349832.3        1258860.5         -4977096          7487340
               13               16                7        6705713.5        4025715.5       -3452695.8        1270641.5       -5204510.5          7280205
               14               16                7        5497783.5        4115549.3       -3533762.8        1243392.1       -5371773.5          7138148
               15               16                7          4317890        4177787.5       -3593036.5        1177113.1         -5478885        7061170.5
               16               16                7        2977932.3          4142827       -3261418.5        1229099.9       -5454774.5          7093238
               17               16                7        1680824.1        4116775.5         -2407811        1389232.9       -5508333.5          7204103
               18               16                7          1136372          4118991       -1617067.6          1607274       -5752768.5          7287009
              -18               17                7          4007532       -1966161.8        1047641.1         983598.5          8470056          3879606
              -17               17                7        4920832.5       -1877249.1        1983932.1        582392.19        8339122.5        3988718.8
              -16               17                7          5546326       -1631493.3        2366833.3         627424.5        8375033.5          4200983
              -15               17                7          6358163       -1391027.8        2407432.3        652834.88          8549022        4448121.5
              -14               17                7        7295159.5       -1151340.9        2343830.3        663743.38          8722995          4721364
              -13               17                7        8336047.5       -914668.31          2254872        659303.88          8860748        5014445.5
              -12               17                7          9384216       -682123.44        2213876.3        635650.06          8902752          5320464
              -11               17                7         10160090       -462822.44          2413313        586469.63          8726302        5609169.5
              -10               17                7         10966766       -256996.08          2610732        526974.81          8549463          5895727
               -9               17                7         11900398       -69532.828        2642593.5        442323.78          8228586          6132999
               -8               17                7         13129327         107364.7          2061286        306912.53          7379810          6203137
               -7               17                7         14647475        262383.13        1770563.5        316101.06          6691103          6557960
               -6               17                7         15953940        421273.84        1519502.9        344049.28        6045682.5          6889507
               -5               17                7         17132052        553159.75          1525205        564906.44        5596247.5        7291822.5
               -4               17                7         18206604           702624        1649621.3        942001.75        5300831.5          7689715
               -3               17                7         19126994        903155.38        1705397.5        1345357.8        5042777.5          7997810
               -2               17                7         19893224          1154754        1692528.8        1774970.5        4822084.5          8216102
               -1               17                7         20485384        1391512.3        1420184.4        2149286.8          4436914          8407315
