           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -7               10                7          8479821        3591.2319         10966184        -2846.303       -7234618.5       -6216.2583
               -6               10                7          9414601        3357.2444         12696847        -2305.626         -9071754       -6617.6997
               -5               10                7          9953414          3001.25         13770334       -1693.0436        -11136066       -7223.0645
               -4               10                7          9823520        2549.4221         12543090       -814.84351        -15016070       -8278.2129
               -3               10                7        7777251.5        2321.4253         11577892       -655.45862        -18053708       -8633.8359
               -2               10                7        5594904.5        1722.1829         11780335       -977.33704        -20084642       -8222.0352
               -1               10                7        3549204.8        1470.3656         11241118       -707.35852        -21956484       -8477.5781
                0               10                7        70047.125        942.52661         11277083       -575.11499        -22302126       -8337.6582
                1               10                7       -3146954.5        206.36172         11270548        -934.6001        -21895152        -8266.625
                2               10                7         -5804572       -246.96793         13151802       -1245.4639        -19837660        -7453.792
                3               10                7       -7319371.5       -1065.9607         14259647       -1817.2023        -16398180       -6635.9746
                4               10                7         -8504211       -1552.0452         13867767       -1795.0424        -14172189        -6052.457
                5               10                7         -9213811       -1769.9059         13770594       -1858.3757        -11364182       -5303.9873
                6               10                7         -9196386       -1942.3237         12679833       -2093.5537         -9060532       -4689.5947
                7               10                7       -8282736.5       -2043.6555         11359566       -2378.5212         -7313865       -4211.6587
                8               10                7         -7475384       -1959.8602          9563469       -2611.7251       -5486126.5       -3608.3525
                9               10                7       -6887030.5       -1672.5011          8108179       -2636.3708       -3788273.8       -3269.1284
               10               10                7         -6840853       -1354.0728          6720676       -2551.7012       -1708649.1       -2990.4275
               11               10                7         -6578686       -1053.2332        5510776.5       -2431.8386        1152651.3       -2151.7544
               12               10                7       -4469299.5       -52.909424        4161645.8       -2325.4058          2554729       -975.36249
               13               10                7       -4098717.3          328.827        3210809.5       -2400.1497          3499387       -703.38763
               14               10                7       -3247292.8        702.60327        2557821.3       -2568.3638        4081657.8       -652.97223
               15               10                7       -2445553.5        1106.5852        2034764.5       -2713.3918        4623385.5       -639.08014
               16               10                7         -1704649        1524.9946        1742015.1       -2801.0366          5102776       -576.27673
               17               10                7       -1001883.4         1962.168        1689158.3       -2853.3318          5500342       -519.99628
               18               10                7       -330148.81        2423.5437        1847778.6       -2884.1655          5819359       -504.99936
              -18               11                7        68168.578        2803.3899        1954830.5       -3205.5864        4326567.5       -647.47369
              -17               11                7        985718.75        2835.3032        2051434.9       -3269.7915        3888588.5       -915.60834
              -16               11                7        1734890.3        2887.2461        2241221.8       -3328.2722        3468131.5       -1212.4446
              -15               11                7        2326876.8        2904.3718        2476565.3       -3372.9265          3001921       -1542.8087
              -14               11                7        2798727.3        2868.6929        2756677.5       -3393.6567          2460616       -1907.7168
              -13               11                7          3150440        2780.2092          3081558       -3390.4639        1844216.5       -2307.1685
              -12               11                7          3425243        2654.7117        3474232.8       -3397.0642        1105236.5            -2714
              -11               11                7        4674627.5        3059.5911          4313751       -3900.2412       -49806.922       -3689.4971
              -10               11                7          6044537        3426.4785          5622226       -4104.2813       -2206547.8       -5246.1035
               -9               11                7        5770005.5        3421.3804          6596977       -4075.4087       -4316319.5       -4963.7334
               -8               11                7        6310520.5         3432.866        7754694.5       -3964.3853         -6029829       -5132.6079
               -7               11                7        7048305.5        3316.0576          9113342       -3655.7458         -7823563       -5550.1724
               -6               11                7          7832163        3123.2979         10609601       -3220.8904         -9654222       -5932.5122
               -5               11                7          7099715        2794.6113         11244882       -3201.3713        -11339868       -6521.5278
               -4               11                7          5624535         2288.377         11547656       -3385.0723        -13348168       -7044.4863
               -3               11                7        4410575.5         1751.752         12038314       -3492.8975        -15548503       -7300.5674
               -2               11                7        3817840.3        1562.8411         12067480       -3442.8264        -17528712       -7208.2559
               -1               11                7        2276285.5         1357.178         12681869        -3616.981        -18062396       -7143.6177
                0               11                7        137669.78         704.1521         13455455       -3639.9438        -17577722       -6714.1011
                1               11                7       -1913148.4       -57.834991         12658237       -3654.9314        -18002252       -6963.6016
                2               11                7         -4149338       -339.91165         13585676       -3382.0127        -17301030       -6363.3232
                3               11                7       -5101028.5       -754.50751         15513095       -2970.3008        -15495425       -5949.8418
                4               11                7         -6784917       -1387.3925         14123028       -2680.8196        -14255494       -5614.3564
                5               11                7         -7710060       -1752.2141         12836136       -2617.9604        -12125741       -4980.3208
                6               11                7         -7609383       -1875.4663         11546286       -2805.4736         -9468431       -4171.8447
                7               11                7         -6873042       -1905.3419          9730373       -3069.4739       -7734255.5        -3657.627
                8               11                7         -6191082       -1774.7355          8132880       -3229.5752         -5969335       -3141.2822
                9               11                7       -5563505.5       -1483.6471        6753810.5       -3285.7776         -4173669        -2622.811
               10               11                7         -5409745       -1101.6171          5574642       -3194.3462       -2326990.8       -2457.6262
               11               11                7         -4826660       -560.02307        4481458.5       -3005.7339       -19891.188       -1740.3125
               12               11                7       -3719945.3       -145.03751          4037220       -2603.2986          1273337       -1101.5747
               13               11                7       -3493845.5        173.16679        3167097.8       -2597.1943        2299420.5       -808.51917
               14               11                7         -3047945        575.97827        2451958.8       -2681.7285          3040883       -604.43475
               15               11                7       -2275409.8        981.44299        1980882.5       -2830.1274        3530841.3       -567.69348
               16               11                7       -1552559.9        1417.1121        1639738.3       -2955.3398          3980256       -567.47577
               17               11                7       -885776.75        1872.3267          1489522       -3043.2927          4374711       -565.23999
               18               11                7       -267440.13        2334.5776        1633865.9       -3084.0239          4676996       -533.73041
              -18               12                7        95656.016        2609.2974        1623513.6       -3415.7795        3345148.5       -661.15771
              -17               12                7        838711.81        2713.9734        1739299.1       -3519.4082        3021053.8       -932.91528
              -16               12                7        1461631.1        2765.8455        1899853.4       -3599.1135        2621865.3       -1239.2166
              -15               12                7        1964413.6        2764.9124        2105175.5       -3654.8945          2147582       -1580.0613
              -14               12                7        2347060.3         2711.176        2355267.5       -3686.7522          1598206         -1955.45
              -13               12                7        2609570.3         2604.635        2650127.8       -3694.6868        973735.44       -2365.3821
              -12               12                7          3065195        2541.9036        3108315.3         -3908.25       -26581.375       -2620.9019
              -11               12                7        3603550.8        2513.4917        3582689.8       -4173.3506       -1178180.3       -2837.2253
              -10               12                7          4680158        3040.0728        4482186.5       -4661.1865       -2996621.8       -4115.1245
               -9               12                7        4718617.5        3087.7275          5277611       -4687.4482         -4844148       -4098.4019
               -8               12                7          5259410        3088.0981        6264244.5       -4610.8467       -6594482.5       -4532.0903
               -7               12                7          5846273        3012.5176          7388486       -4408.0288       -8381738.5       -4930.5537
               -6               12                7          6260288        2827.6428          8478795       -4171.5249        -10187260       -5348.8184
               -5               12                7          5001395        2279.9119          8439190       -4544.8237        -12116606       -6063.5894
               -4               12                7        3714691.3        1643.5692          8585198       -4890.5176        -14319499        -6561.584
               -3               12                7        3586620.5        1459.8994          9988491       -4772.0264        -15717975       -6638.1587
               -2               12                7        3232372.8        1261.3984         10240986       -4640.6528        -17529792       -6498.1514
               -1               12                7        1899725.8        1140.0098         10531062        -4855.249        -18109912       -6427.0112
                0               12                7        17702.828        565.93469         10894678       -4903.4028        -17816680       -6087.0059
                1               12                7       -1765618.3       -23.026043         10476348       -4821.1772        -18192328       -6237.6377
                2               12                7       -3301642.5       -242.25101         11907955       -4495.7241        -17280036       -5734.5132
                3               12                7       -3812963.3       -565.88995         14107837       -4183.4819        -15309533       -5290.4355
                4               12                7         -4865311       -1045.3531         12615924        -3839.978        -13986655       -4778.0918
                5               12                7       -5972165.5       -1544.1815         10650245       -3608.9097        -12462897       -4303.6846
                6               12                7       -6254945.5       -1762.0728          9707029        -3565.656         -9852883       -3573.3765
                7               12                7         -5665831       -1745.6779        8151905.5       -3747.8049       -8108768.5       -3125.2278
                8               12                7         -5109265       -1568.2603          6753019       -3834.8037         -6406665       -2695.8452
                9               12                7         -4607082       -1230.3608          5572554       -3817.9045         -4673817       -2264.3359
               10               12                7         -4196798       -742.61145          4602624       -3699.3911       -2907944.3       -1867.1432
               11               12                7         -3661078       -147.40616        3861743.3       -3374.4258         -1015700       -1350.2024
               12               12                7         -3219858       -78.505463          3535706       -3066.3818           141787        -1131.012
               13               12                7       -2835165.5        41.066895          3108244       -2831.0305        1168143.3       -905.76245
               14               12                7         -2612100        426.65326        2361244.3       -2883.9287        1991777.9       -656.10834
               15               12                7       -2116876.5        852.25537        1871959.5       -2973.9312          2551431        -510.7067
               16               12                7       -1423231.3        1289.4073        1582796.3       -3102.5144          2949076       -487.63983
               17               12                7       -779271.88        1756.7629        1423564.9       -3207.9111        3306176.5       -501.09653
               18               12                7       -185031.14          2254.26        1394612.5       -3290.0688          3622647       -550.91028
              -18               13                7        48584.633        2532.6072        1376134.9       -3665.2642        2586551.8       -597.64044
              -17               13                7        702436.69        2619.2256        1461899.5       -3780.0198        2254385.3       -879.87866
              -16               13                7          1236152        2653.0388        1592432.8       -3870.8521        1847124.1       -1196.6604
              -15               13                7          1649731        2634.0483        1767734.8        -3937.761        1364769.8       -1547.9857
              -14               13                7        1943173.9        2562.2542        1987805.5       -3980.7458        807321.75        -1933.855
              -13               13                7        2291821.3        2468.4194        2320346.3       -4144.0825       -3759.6719       -2236.4871
              -12               13                7        2746282.8        2404.4988          2689368        -4389.605       -1004629.9       -2476.2888
              -11               13                7          3264787        2370.1006        3063357.5       -4670.0908       -2134175.5       -2690.0803
              -10               13                7        3704115.5        2555.8171        3534937.8       -5015.4917         -3677577       -3113.6421
               -9               13                7        4047913.8        2673.3665        4149554.5       -5170.9272         -5384510       -3563.4551
               -8               13                7          4437783        2714.9648        4901780.5       -5200.1475         -7128366       -3978.0425
               -7               13                7          4873723        2680.6123          5791614       -5103.1514         -8909143       -4357.4043
               -6               13                7          4565249        2323.5771        6101664.5       -5290.2061        -10793135       -4961.9834
               -5               13                7        3259814.5        1552.1627          5687567       -5905.0449        -13081688       -5713.0522
               -4               13                7          3038520        1354.8511          6759088       -5895.6333        -14533604       -5818.9644
               -3               13                7        2861266.3        1182.4884          7936434       -5857.1187        -15868912       -5898.4775
               -2               13                7        2652370.3         997.9176          8573450       -5724.1406        -17399616       -5802.7031
               -1               13                7          1559585        936.64209          8541335       -5948.0703        -18060714        -5690.519
                0               13                7       -60226.086        449.76672          8585946       -6004.8262        -17947962       -5429.7007
                1               13                7       -1573709.8        36.450363          8570037        -5813.146        -18268664        -5481.124
                2               13                7         -2465999       -180.55643         10304840       -5556.2666        -17142670       -5109.2954
                3               13                7         -2931263       -442.26718         10643823        -5314.978        -15507524        -4549.585
                4               13                7       -3436269.3        -687.4342         10126723       -5026.7363        -13834519       -3947.8789
                5               13                7         -4469007       -1204.1689          8592001       -4639.3643        -12554071       -3589.7151
                6               13                7         -4978554       -1562.7244          7592575       -4397.1577        -10492868       -3079.4907
                7               13                7         -4661104       -1564.6631        6624164.5       -4413.5142         -8437404       -2614.4614
                8               13                7         -4229931       -1340.4346          5423884       -4427.4106       -6798117.5        -2272.041
                9               13                7       -3853141.5         -955.724        4442024.5       -4337.4092       -5128086.5       -1927.4941
               10               13                7       -3530734.8       -410.53159        3678586.8       -4143.5078       -3427309.5       -1580.8199
               11               13                7         -3191440       -50.144958          3261821       -3859.4224         -1977562       -1316.0183
               12               13                7       -2785251.5        12.268776        3004717.8       -3544.7798       -843188.75       -1114.8503
               13               13                7       -2392405.3        79.209709          2736130       -3243.9595        167321.56       -916.45282
               14               13                7       -2099823.8        296.71106        2257601.3       -3131.3604        1010642.1       -710.53552
               15               13                7         -1824061        707.55017        1744082.4       -3185.6091        1631800.3       -518.13007
               16               13                7       -1305514.3        1157.6567        1470813.5       -3276.7563        2031029.8       -422.20401
               17               13                7          -690759        1626.4951        1363562.9       -3385.5244        2336360.3       -412.81155
               18               13                7       -125688.19        2125.5393        1386243.6        -3471.106        2601148.3       -439.94244
              -18               14                7        77706.266        2373.1401        1124464.1       -3878.1829        1818493.8       -510.08505
              -17               14                7        613941.69        2533.0715        1218448.3       -4041.5295        1559241.9       -757.51392
              -16               14                7        1058453.1        2548.8271        1318960.8       -4143.4893        1143909.4       -1084.7761
              -15               14                7        1382828.6        2511.7788        1464242.3       -4221.5249        653483.44       -1446.5822
              -14               14                7        1663327.5         2411.834        1685084.1       -4354.2778        48.984375       -1779.6112
              -13               14                7        2033895.3         2312.405        1948753.6       -4580.2217       -850092.81       -2042.8915
              -12               14                7        2468505.5        2242.4976        2217390.5       -4841.1299       -1828909.3       -2280.1611
              -11               14                7          2967159         2202.113          2490996        -5137.002       -2936401.8       -2491.4209
              -10               14                7        3366983.3        2143.7913        2758336.5       -5364.0566       -4178110.3       -2666.5217
               -9               14                7          3606692        2230.6396        3149480.3       -5597.2471       -5894101.5       -3074.9758
               -8               14                7        3845638.8        2313.4663        3667298.5       -5732.2891       -7631478.5       -3470.4624
               -7               14                7        4130655.8        2320.3418          4322725       -5741.1147         -9405778       -3830.7234
               -6               14                7        3220201.5        1611.8578        3775826.5         -6424.21        -11577087       -4675.2109
               -5               14                7          2760248        1287.5546          4280356       -6639.6162        -13230465       -4926.5488
               -4               14                7        2489770.5          1101.55        5125930.5       -6710.1807        -14619209       -5035.4004
               -3               14                7        2263333.8        940.49475          6077329       -6751.6411        -15891346       -5117.8525
               -2               14                7        2070995.1         798.4259        6992952.5       -6739.7686        -17115620       -5137.7729
               -1               14                7        1256758.8        748.59772          6732544       -6885.2568        -17915468       -4940.9443
                0               14                7       -94693.375        357.20471          6555910       -6931.4146        -17969424       -4749.0654
                1               14                7       -1335668.4        121.07492          6950965       -6624.8335        -18230536       -4698.2349
                2               14                7         -1754657       -118.71373        8054889.5       -6519.9033        -16968270       -4362.2651
                3               14                7       -2211405.5       -317.69324        7670017.5       -6286.0313        -15545360        -3797.793
                4               14                7         -2690367       -514.53607        7222291.5       -6018.2944        -14013290       -3287.5483
                5               14                7       -3214713.5       -726.91431        6672900.5       -5707.9468        -12400026       -2841.8657
                6               14                7       -3932489.3         -1233.92          5617498       -5264.3564        -10884071       -2550.0693
                7               14                7         -3858861       -1362.2976          5147149       -5066.6021         -8720162       -2125.3281
                8               14                7       -3553082.3       -1091.2581        4145473.8        -5007.397         -7143693       -1869.8699
                9               14                7       -3301686.5       -659.73657          3362221        -4844.292       -5536478.5        -1612.285
               10               14                7       -3104672.8       -67.733116          2797389       -4577.2886       -3898518.5       -1352.5728
               11               14                7       -2787282.5        71.358597          2632424       -4359.7334         -2792851       -1236.2354
               12               14                7       -2416125.5        127.28516        2444256.3       -4038.4922       -1681590.1       -1053.0898
               13               14                7       -2058310.5        187.73906        2244602.8       -3731.0737       -694193.25       -872.71484
               14               14                7       -1713838.5        252.72014        2033464.6       -3437.4775           169340       -695.11035
               15               14                7       -1458190.1         579.7655        1595651.6       -3446.6357           800807       -529.74103
               16               14                7       -1129729.3        1015.8572        1315613.3       -3502.2361        1219487.8       -394.58414
               17               14                7       -613857.81        1492.1812        1248519.9       -3590.2043        1479678.3       -338.92661
               18               14                7       -89802.453        1977.8633        1188807.5       -3700.6895        1645673.9       -395.78879
              -18               15                7        159422.59        2105.6018        871288.31       -4012.5061          1088316       -438.50787
              -17               15                7        573226.88        2455.5125        1008945.4       -4303.9375        935624.75       -565.82111
              -16               15                7        928534.88        2453.2102        1079437.4       -4417.0239        512220.81       -903.56396
              -15               15                7        1179714.8         2372.147          1202530        -4538.834        -15155.25       -1250.2751
              -14               15                7        1466388.4         2237.209        1360846.8       -4745.2007       -714568.06       -1537.0334
              -13               15                7        1817104.8        2131.7935        1524131.3       -4986.5317       -1542656.6       -1797.7814
              -12               15                7          2231864        2055.8999        1692383.8       -5262.8242       -2499420.5       -2032.5192
              -11               15                7          2663894        2016.7498        1863304.8       -5549.6255       -3546467.8       -2215.2329
              -10               15                7        2977542.8        2001.4711        2023868.4       -5793.6729       -4588338.5       -2320.1396
               -9               15                7        3350198.8        1821.8947        2279710.3       -5982.1416       -6342684.5       -2640.7007
               -8               15                7          3482977        1883.6027          2560802       -6207.2705         -8103822       -3009.3508
               -7               15                7        3362615.5        1723.2822          2629322       -6533.1763         -9986074       -3518.7651
               -6               15                7        2751804.5        1258.0099        2552294.3       -7003.9771        -11808557       -3960.9121
               -5               15                7        2388103.5        1058.3638          3066097       -7183.6196        -13250740       -4099.1006
               -4               15                7          2068443        883.66669        3685725.3       -7334.1597        -14576316       -4210.8916
               -3               15                7        1792823.1         733.9187          4411177       -7455.5957        -15785282       -4296.2832
               -2               15                7        1561243.8        609.11963        5242451.5       -7547.9287        -16877638       -4355.2764
               -1               15                7        990361.75        574.85205          5091716       -7673.7544        -17674172       -4174.1079
                0               15                7       -86419.094        287.09619          4782203       -7692.8838        -17881132       -4037.0803
                1               15                7        -829646.5         121.5621          5558530       -7460.3516        -17866586       -3987.6511
                2               15                7       -1222685.6        -41.51252        5501922.5       -7310.0088        -16705005       -3508.0693
                3               15                7       -1653389.5       -192.16791          5186421       -7096.6421        -15423032       -3035.0588
                4               15                7       -2106306.8       -340.68665        4808064.5       -6849.4106        -14031901       -2616.2742
                5               15                7         -2581437       -487.06873        4366852.5       -6568.3154        -12531615       -2251.7148
                6               15                7       -3125926.3       -770.46851        3772726.8       -6170.4653        -11026324       -1983.8151
                7               15                7         -3259872       -1132.4529        3701974.3       -5711.0483         -8972085       -1661.5588
                8               15                7         -3078718       -820.73096        2917791.8       -5574.7607         -7443390       -1489.3318
                9               15                7         -2952715       -342.39828        2333143.8       -5338.5537       -5898994.5       -1318.7086
               10               15                7         -2784749        90.515366        2049896.4       -5051.4507       -4487553.5       -1175.9917
               11               15                7       -2448818.8         200.3748        1969951.8        -4842.291       -3429572.3        -1090.689
               12               15                7       -2112480.3         266.5437        1854320.3       -4547.5195       -2373417.8       -945.73059
               13               15                7       -1789696.8        320.51041        1723601.6        -4233.502       -1409133.8       -783.37805
               14               15                7         -1480256        379.00446        1581398.1       -3933.3074       -568713.75        -623.7959
               15               15                7         -1194755         492.1748        1387904.3       -3707.4436        124846.72       -471.92834
               16               15                7       -910262.88        890.23029        1122394.3       -3776.8574        538636.44       -363.37891
               17               15                7       -529104.44         1351.575        1075836.8       -3833.8088        754841.13       -285.47067
               18               15                7       -107852.34        1826.9895        939301.56       -3938.0276        872263.81       -355.26468
              -18               16                7        242663.88        1853.7711        673756.19       -4106.3252        533619.94       -332.54361
              -17               16                7        583392.63        2319.7776           821821       -4515.1016        374374.88       -349.70953
              -16               16                7        840982.25        2349.3584        872683.31        -4697.752       -49372.531       -648.47839
              -15               16                7        1043761.9        2178.9121           925647       -4884.5425       -598057.25       -958.71436
              -14               16                7        1310584.5        2037.9873        983579.13       -5106.2939       -1275416.6       -1242.9407
              -13               16                7        1641449.9        1926.5858        1046478.9       -5363.0107       -2081452.3       -1501.1566
              -12               16                7        2036358.1        1844.7058        1114346.9        -5654.689       -3016162.3       -1733.3623
              -11               16                7          2384737        1823.8811        1226141.5       -5919.3237       -3995453.3       -1866.1541
              -10               16                7        2687423.5        1807.7979        1343939.1        -6184.499       -5037557.5       -1976.3792
               -9               16                7        3025097.5        1678.0825        1493311.6       -6410.0737         -6566156       -2227.3516
               -8               16                7          3307165        1478.7819        1596451.5       -6629.7017         -8502183       -2589.4072
               -7               16                7          3013190        1266.2172        1574903.3       -6988.7139        -10267879       -2922.0535
               -6               16                7        2556264.8        1052.9292        1756935.5       -7277.4351        -11763502       -3089.5801
               -5               16                7        2143380.8        864.59033        2044791.9       -7537.0537        -13142516       -3230.7085
               -4               16                7        1774537.1        701.20056        2438472.3       -7767.5684        -14404920        -3345.438
               -3               16                7        1449734.5        562.76001        2937977.5       -7968.9814        -15550716       -3433.7693
               -2               16                7        1168972.4        449.26822          3543306         -8141.29        -16579904       -3495.7014
               -1               16                7        760571.81        415.49951        3619932.3        -8313.084        -17337000       -3390.5337
                0               16                7       -34295.156        240.74095        3285762.5        -8279.999        -17682556       -3300.4775
                1               16                7       -470109.75        141.10789          3622441       -8098.6704        -17313462       -3078.7075
                2               16                7       -852556.25        36.639923        3439164.5       -7939.6724        -16281579       -2642.9319
                3               16                7       -1257215.6       -65.691452        3193035.5       -7746.8105        -15140546       -2261.3828
                4               16                7       -1684088.5       -165.88609        2884048.3        -7520.085        -13890353       -1934.0583
                5               16                7       -2133174.5       -263.94409        2512207.8       -7259.4941        -12531004       -1660.9606
                6               16                7       -2604473.3       -359.86545        2077512.5       -6965.0396        -11062502       -1442.0881
                7               16                7         -2898804       -684.04114        1926485.3       -6457.9341         -9413782       -1275.1433
                8               16                7         -2806838       -528.85327        1740834.8       -6129.5029       -7697210.5       -1130.4265
                9               16                7       -2806228.8       -3.7097473        1354793.3       -5820.1934         -6215630       -1046.7656
               10               16                7       -2552504.5        222.41141        1303714.4       -5551.4141         -4991925       -968.77631
               11               16                7         -2204671        339.60345          1283782       -5331.1162         -3928504       -895.89795
               12               16                7       -1874315.3        430.04443          1234910       -5071.8613       -2918671.5       -792.77246
               13               16                7       -1586563.5         477.5239        1173126.6       -4751.2451       -1977500.1       -648.44244
               14               16                7       -1312153.8        529.53101        1099857.5       -4444.4521       -1160193.3       -506.88263
               15               16                7         -1051087        586.06537        1015103.5        -4151.481       -466750.59       -368.09354
               16               16                7       -793232.63        804.79724        869858.63       -4051.2607        12818.422       -262.75009
               17               16                7       -517614.72        1225.8297        809645.56       -4098.3716        247708.52        -238.9901
               18               16                7       -181119.44        1682.7021        725295.44       -4165.1172        325877.22       -282.07855
              -18               17                7        327429.81        1617.6476        531867.63       -4159.6392        154405.25       -192.19223
              -17               17                7        617783.06        2049.4387        657234.13       -4584.6274       -67413.258       -186.57372
              -16               17                7        759730.63        2094.3914        639328.44       -4956.6616       -489176.16       -338.73724
              -15               17                7        948944.75        1961.0804        595734.56       -5200.4189         -1027190       -615.63965
              -14               17                7        1195916.1        1814.1699           553282       -5437.5566       -1682496.1       -897.33368
              -13               17                7        1506930.3        1696.7814        515796.94       -5709.6587       -2466478.3       -1153.0171
              -12               17                7        1864254.5        1626.4561        510449.81       -6001.7544         -3365782       -1356.7439
              -11               17                7        2174308.5        1620.8279        594620.25       -6268.2085       -4321922.5       -1465.5354
              -10               17                7        2466031.5        1603.9386        669651.25       -6554.5093       -5364256.5       -1581.0781
               -9               17                7          2763025         1531.635        742007.69       -6831.5928         -6658343       -1758.9794
               -8               17                7        3047762.8         1315.245        777034.75       -7046.0552         -8596427       -2124.1565
               -7               17                7        2744140.8        1083.2163        934839.44       -7244.3921        -10166020       -2178.2983
               -6               17                7        2425580.3        881.50116        1097039.4        -7432.353        -11597205       -2224.8494
               -5               17                7        2026079.9        706.23444          1216439       -7699.9194        -12905792       -2321.3716
               -4               17                7        1608053.5        554.15192        1384171.8       -8010.4092        -14105025       -2439.0393
               -3               17                7        1234067.9        427.01862        1657730.4       -8291.7979        -15187652       -2530.3101
               -2               17                7        904122.63        324.83423        2037111.8        -8544.082        -16153669       -2595.1816
               -1               17                7        597501.44        287.35486        2218624.3       -8793.8311        -17049974       -2751.9763
                0               17                7        39779.617        199.19041        1948030.1       -8702.7021        -17550514        -2701.085
                1               17                7       -287866.69        171.88748        1980522.8       -8547.3867        -16588939       -2111.1682
                2               17                7        -644268.5        115.74366        1866617.1       -8408.8936        -15697997       -1766.8536
                3               17                7       -1022883.7        61.736397        1689856.8       -8236.5371        -14697898       -1476.7643
                4               17                7         -1423712        9.8657684          1450242       -8030.3164        -13588643       -1240.9011
                5               17                7       -1846753.5       -39.868042        1147771.8       -7790.2305        -12370233       -1059.2635
                6               17                7         -2292008       -87.465332        782446.81       -7516.2813        -11042668       -931.85217
                7               17                7         -2759476       -132.92587        354266.91       -7208.4668         -9605946       -858.66638
                8               17                7       -2737442.5       -215.62494        614605.06        -6671.623         -7905152       -793.15436
                9               17                7       -2768520.3        255.21368        463597.66       -6320.0845       -6528795.5       -783.40424
               10               17                7         -2418635        368.92065        536045.81       -6069.0269         -5372035       -719.52576
               11               17                7         -2058899         493.4454        576125.63       -5837.5918       -4303173.5       -659.07153
               12               17                7       -1701630.8        617.78735         586025.5       -5611.5186       -3317350.3       -594.21533
               13               17                7       -1448910.5        658.77979           593177       -5284.3032       -2399292.5       -467.90778
               14               17                7       -1209532.5        704.29968        588842.81       -4970.9111         -1605099       -344.37048
               15               17                7          -983497        754.34668        573023.88       -4671.3418          -934769        -223.6039
               16               17                7        -769706.5        830.44299        557823.25       -4382.4473       -380941.13       -118.42327
               17               17                7       -549743.81        1160.6187        569637.13       -4293.8892       -49124.082       -133.30759
               18               17                7       -309603.63        1545.0015        546789.13        -4381.958        6514.5029       -176.23048
              -18               18                7        413669.44        1397.1659        445583.66       -4172.4321       -49320.949       -17.481455
              -17               18                7        469742.03        1458.7813        380677.84       -4479.1284       -237319.22       -125.87907
              -16               18                7        606261.88        1506.8586        296410.44       -4841.5981       -613843.56       -242.93501
              -15               18                7        823229.13        1541.3971         192781.5       -5259.8408         -1178894        -368.6492
              -14               18                7        1120643.3        1562.3975        69791.219       -5733.8569       -1932469.8       -503.02148
              -13               18                7        1413546.4        1442.3806       -67914.094       -6026.4756         -2697735       -753.36359
              -12               18                7        1733516.5        1414.0233       -72663.516       -6308.6973       -3569503.5       -899.26709
              -11               18                7        2032607.5        1407.5897       -31259.563       -6596.2773       -4525874.5       -1013.3766
