           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -18               10                7        7582240.5        2585920.5        234716.59        1558584.1         -1283954       -220624.19
              -17               10                7          9056614        2358309.5       -1232606.3          1444665       -2123999.3       -228081.08
              -16               10                7         10362077          2131238         -2864033          1334711       -2969464.5       -233301.56
              -15               10                7         11292568        1885924.1       -4607966.5        1209032.4       -3590886.3       -204457.17
              -14               10                7         11796788        1616835.8       -6412766.5        1059478.6       -3821053.5       -128949.79
              -13               10                7         12256116        1358344.5         -8356317        921014.94         -4034670       -63563.492
              -12               10                7         12442206        1103602.3        -10475907        773082.19         -4057792       -25953.154
              -11               10                7         12491157         884928.5        -11656323        696338.06       -4024625.5        41230.199
              -10               10                7         17222852        686558.19        -16685160        685366.56         -4807555        152692.02
               -9               10                7         19521572        395239.34        -20395564           706908       -8118613.5         256133.3
               -8               10                7         21017234        131058.84        -24836886        723432.25        -13638494        341220.06
               -7               10                7         19953678       -112447.97        -26626436        694565.25        -16184914        414900.47
               -6               10                7         18089266       -344063.19        -28050014        657296.94        -18681066        504754.91
               -5               10                7         14402214       -545088.75        -28223144        619759.81        -21440468        646163.06
               -4               10                7          8606768       -610951.44        -22620516        511570.31        -26151250        919122.13
               -3               10                7          6896596       -655012.25        -21512372        491677.44        -27698996        1100042.1
               -2               10                7        4115737.5       -663995.69        -23844752        550910.88        -25581436          1113454
               -1               10                7        1632410.5       -676421.63        -21951458        519225.81        -27627304        1264408.6
                0               10                7        -745649.5       -630848.44        -21800192        537895.38        -27174792        1331836.5
                1               10                7         -3332194       -510459.88        -22237348        621116.06        -27522808        1418021.8
                2               10                7       -4662631.5       -387233.41        -25535426        791505.25        -22640844        1362478.6
                3               10                7         -7447539        -190491.2        -27319152           929001        -18134480        1311184.6
                4               10                7        -11184382        -93809.07        -26050460        923573.75        -16788964        1273852.4
                5               10                7        -16127272       -14358.938        -26856232        932104.88        -15947986        1174338.5
                6               10                7        -19380214        113971.18        -27259378        893330.81        -14405095        1114831.9
                7               10                7        -22109622        287399.81        -26852856        822903.25        -12211200        1075879.8
                8               10                7        -22386146        407616.84        -24282610        713304.56        -10411520          1014744
                9               10                7        -21370128        489043.97        -20992312        553052.75         -7168501        937746.88
               10               10                7        -18395234        541529.44        -16334160        354563.19         -3710671        837804.88
               11               10                7        -14195574        608627.63        -11982272        227704.73       -2377542.3         724965.5
               12               10                7        -13346108        599507.88        -11067286        44056.684       -2618062.8        435844.31
               13               10                7        -12524049        611241.75         -9601377       -146063.83       -2088332.3        374986.66
               14               10                7        -11900980        866421.63         -7542443       -401963.31       -1968932.8        370241.13
               15               10                7        -11301237          1132771       -5697112.5       -661313.19       -1872316.5        370212.59
               16               10                7        -10533221        1359694.1         -4106387       -893739.63       -1378855.8        304956.47
               17               10                7         -9715910        1578502.3         -2648951       -1123231.5       -753489.31        213883.19
               18               10                7         -8926366        1809528.9       -1292371.3         -1362859       -165728.19        124457.09
              -18               11                7        7287716.5          2499995       -72969.547        1664498.1       -1272327.6       -272356.75
              -17               11                7          8586369          2277891         -1466347        1553093.8         -2049595       -276170.31
              -16               11                7          9312222        2018446.5       -2938622.3          1405873         -2455974       -215691.94
              -15               11                7          9796607        1751403.4       -4516043.5        1251158.3       -2683653.8       -136154.73
              -14               11                7         10236095        1494957.5       -6232213.5        1107533.9         -2894782       -66738.523
              -13               11                7         10630687          1249109         -8087130        974999.88         -3089358       -7443.4199
              -12               11                7         10907272        1039573.4        -10021940        876250.69       -3325748.5        47918.984
              -11               11                7         10935769         961620.5        -11450076        932234.69       -3962482.5        150441.08
              -10               11                7         12993981        770439.56        -14227180        959094.81         -4832445        249182.03
               -9               11                7         16516982        522045.94        -19439800        991616.38         -8422993        301352.25
               -8               11                7         16987208           274178        -22094728        991987.25        -11163806        348237.69
               -7               11                7         16187936        36092.133        -23796394         974978.5        -13159306        406341.19
               -6               11                7         14636369       -190863.16        -25227560        951472.63        -15309975        481620.81
               -5               11                7         12484284       -389177.66        -28039504          1007576        -16479348        591359.31
               -4               11                7         10322162          -497699        -30950936        1110114.3        -17551708        708936.06
               -3               11                7          8231900       -536422.19        -33051292        1212892.5        -18334216        808501.13
               -2               11                7          5231428       -550232.88        -31241504          1192978        -18532814        895252.88
               -1               11                7        2615145.5       -567125.69        -32364206          1254288        -19494308        967079.88
                0               11                7       -623959.13       -480321.16        -33581956        1323568.5        -18391800        953978.88
                1               11                7         -3966477       -334869.88        -32232274        1324846.1        -19378548        1078451.5
                2               11                7       -5055762.5       -240911.39        -32379718        1394126.3        -14656476        1071394.6
                3               11                7       -7874497.5       -236651.14        -35368456        1377150.6        -12063159        921321.06
                4               11                7        -10439387       -142703.44        -31309404        1270592.1        -11232564        967500.38
                5               11                7        -14034526       -59535.641        -28881414        1190808.6        -10788478        936704.13
                6               11                7        -17772960        31966.719        -27467494        1126321.8        -10317847        855272.63
                7               11                7        -18958794        158208.73        -25170394        1023281.1         -8944518        841627.25
                8               11                7        -19008902        253581.45        -22594244         898993.5       -7645384.5        813084.31
                9               11                7        -17923284        318084.91        -19739046        753459.19         -6420447        769643.56
               10               11                7        -15104934        352111.22        -15604366        554785.81       -3855101.3         700209.5
               11               11                7        -11677675        386300.78        -11692202           347724       -2766077.8        546311.06
               12               11                7        -11698005        442361.44        -10283118        58927.938       -2136201.8        377115.38
               13               11                7        -11030885        389077.94         -9080181       -134411.53       -1512822.9           293660
               14               11                7        -10360134        450704.25         -7576744       -356898.81       -1120928.3        252928.44
               15               11                7         -9873447        712722.63         -5688627       -643972.63       -1038697.5        257687.16
               16               11                7         -9410086        985910.25       -4014113.5       -934496.81       -979250.81        267162.78
               17               11                7         -8867448        1243912.8         -2555560       -1211756.8       -751174.44        246942.36
               18               11                7         -8167389        1466595.8         -1238257         -1467070       -213117.27        167719.25
              -18               12                7          6928249        2422987.5       -331047.06          1766463       -1256666.8       -323096.81
              -17               12                7        7437690.5          2147393       -1542341.4          1595497       -1498409.6       -229408.63
              -16               12                7          7902238        1882395.5         -2892384        1435621.5         -1723601       -145841.53
              -15               12                7          8321887          1627995       -4381172.5        1286836.5       -1932240.6       -72395.453
              -14               12                7          8696642        1384191.6         -6008711        1149141.4       -2124329.5       -9070.5391
              -13               12                7          9026502        1150985.3         -7774997        1022536.6       -2299866.8        44133.305
              -12               12                7          8855610        1116554.5         -9305568        1079169.5       -2831145.5         132942.7
              -11               12                7          8477689        1093480.3        -10723726        1166008.1         -3468674        228655.72
              -10               12                7         10597737        902726.69        -13679988          1220992         -4840510        311414.94
               -9               12                7         12960651        660757.19        -17344804        1248891.8       -7131206.5        330991.22
               -8               12                7         13226522        416200.34        -19324566        1252142.4         -8626057        357343.78
               -7               12                7         12740096        182774.53        -21033818          1248896        -10276071         400872.5
               -6               12                7         11467464       -34969.578        -22701612        1254122.3        -11959907        466119.09
               -5               12                7          9658334       -166469.22        -25680098        1370994.5        -13063187        572984.38
               -4               12                7          8031272       -219607.39        -28332124          1508661        -14268164        668954.25
               -3               12                7        7083720.5          -341815        -31645144        1626080.5        -14424129        717104.31
               -2               12                7        4660394.5       -384338.69        -30563736        1624127.3        -14089564        785880.06
               -1               12                7        2507862.8       -433522.47        -31423026          1684465        -15185089        861105.56
                0               12                7       -361077.94       -373235.03        -32158106        1743877.3        -14560668        865245.69
                1               12                7       -3106053.3       -257820.33        -31061506        1748639.9        -14513872        955666.25
                2               12                7         -4529648       -221227.53        -32523036        1791893.3        -10378280        880359.38
                3               12                7         -7372069       -255634.28        -36744004        1780122.9       -7822332.5        677774.81
                4               12                7         -8619107       -235728.83        -32536996        1605226.3       -7174901.5        660061.13
                5               12                7        -11034308       -150596.69        -27515974          1445759         -7053683        690147.19
                6               12                7        -14866829       -76717.445        -25592252        1343149.5         -6947089        618365.38
                7               12                7        -15971311         22408.93        -23376888          1227009       -6110920.5        630072.31
                8               12                7        -15794997        92937.281        -20794832        1088032.8       -5312329.5        634121.69
                9               12                7        -14482960        132596.33        -17933728        927809.56       -4587936.5        623273.69
               10               12                7        -11980546        142123.56        -14705142        744141.44         -3838412         595978.5
               11               12                7         -9045843         154035.3        -11210390        502076.06       -2739550.8        476808.19
               12               12                7         -9530730        193353.69         -9765162        162265.59       -1777511.5        346058.19
               13               12                7         -9675700        232443.83       -8322725.5       -146183.44       -1117446.4        236222.84
               14               12                7         -8914218        177182.59       -7209416.5          -332512       -626412.88        175322.88
               15               12                7         -8397866        285242.06       -5699514.5       -589794.38          -357242           153597
               16               12                7         -8047562        554098.75         -3982215       -908042.38          -312181        167859.89
               17               12                7       -7720584.5        834124.38       -2478521.5       -1229740.5       -289904.28        186839.56
               18               12                7         -7416400          1125187       -1188351.3       -1554801.1       -289573.19        210372.41
              -18               13                7        5668971.5        2272763.5       -419124.88        1777904.5       -718192.44       -245607.36
              -17               13                7          6113681        2009811.3       -1541787.5          1612868       -940895.75       -158010.41
              -16               13                7        6513492.5        1757456.3       -2803197.5        1458922.1       -1147047.5       -80534.398
              -15               13                7        6868409.5        1515698.3       -4203355.5          1316066       -1336647.6       -13179.586
              -14               13                7          7178432        1284537.5       -5742261.5        1184300.6       -1509696.9        44054.102
              -13               13                7        7196972.5          1216220         -7254757        1200748.1         -1878905        122185.17
              -12               13                7          6964234        1203832.1         -8645214        1285420.1       -2395856.3        213991.13
              -11               13                7        6556896.5        1186809.5         -9945257        1386393.9       -2992192.5        309477.56
              -10               13                7        7874014.5        1047289.1        -12376666        1465278.1       -4087119.8        363161.16
               -9               13                7          9205026         796261.5        -14634521        1488788.3       -5081318.5        357762.75
               -8               13                7          9783740        556364.88        -16621870        1505801.3       -6230682.5        369540.63
               -7               13                7          9610156        327599.13        -18338704        1516317.5       -7535211.5        398494.53
               -6               13                7          8525418        151513.08        -20544216        1586614.8         -8848910        466801.81
               -5               13                7          7093881        93211.789        -23115404        1741736.4        -10284493        564085.06
               -4               13                7        6507818.5       -13047.158        -26090544        1878859.8        -10697493         584058.5
               -3               13                7          5761309       -141377.25        -29259188        2006999.8        -10907565        624672.69
               -2               13                7        4098612.5       -229629.41        -29827230          2052304        -10472430        681575.06
               -1               13                7        2344600.5       -303771.44        -30215358        2107052.3        -11439784        754022.56
                0               13                7       -147605.58       -269164.06        -30542792        2156792.3        -11134211        770342.44
                1               13                7       -2294082.5       -184464.48        -29698726          2163331        -10070336         826477.5
                2               13                7       -4218702.5       -206241.36        -32631174        2184020.8         -6836175        683328.75
                3               13                7         -5812540       -274527.38        -32874360        2083201.5       -5429992.5           532963
                4               13                7       -6713782.5       -329318.84        -31187164        1923172.3       -4506709.5        435618.78
                5               13                7       -8275244.5       -271283.06        -26443178        1722759.5       -4118958.3        464506.13
                6               13                7        -11330174       -191152.33        -23327650        1564922.3       -3973473.3        443244.69
                7               13                7        -13147164       -119999.45        -21472336        1434087.1       -3710401.8        441214.91
                8               13                7        -12744432       -74315.578        -18884374          1280422       -3412356.5        477856.81
                9               13                7        -11205978       -59500.902        -16017363          1105510         -3188509        499601.25
               10               13                7         -8531794         -75555.5        -12871300        909351.38       -3038856.5           506448
               11               13                7       -7078662.5       -95410.563        -10628375           629062       -2471286.3        446586.91
               12               13                7         -7562100       -66612.406         -9269555        274665.22       -1478238.6           319367
               13               13                7         -7895507           -11286         -7825484       -76227.094       -785424.63        206109.22
               14               13                7         -7629053       -6019.3281         -6562939       -343016.47       -338672.81        126337.16
               15               13                7         -6996100       -36178.813         -5454986       -550245.25         41168.25        80832.492
               16               13                7         -6637246         114855.3         -3969691          -844750        202724.31         76992.32
               17               13                7         -6423326        390549.69         -2423211       -1194172.1        210615.28        100759.16
               18               13                7       -6232730.5        677413.94       -1090332.5       -1547044.9        195723.11        129243.09
              -18               14                7          4597644        2119425.8       -504968.69        1772635.1       -453753.25       -172204.77
              -17               14                7          4810911        1883341.6       -1498286.3        1623790.9       -539201.88       -91155.375
              -16               14                7          5145990        1643629.3       -2671064.5        1475774.3       -726314.19       -19770.676
              -15               14                7          5436174        1414513.8         -3982591        1338847.8       -896875.06        41492.914
              -14               14                7          5582852          1309443       -5405779.5          1313690         -1147747        111585.98
              -13               14                7          5495297          1307742         -6768538        1396195.3         -1544122        199484.94
              -12               14                7        5233142.5        1301405.8         -8040880        1495002.3       -2019881.3        291064.28
              -11               14                7        4796388.5        1290434.9         -9222808        1610111.3       -2575025.5        386324.16
              -10               14                7        4563199.5        1174036.1        -10113984        1684668.9       -2718225.5        390100.28
               -9               14                7        5767297.5         929908.5        -11991699          1722189         -3173800           387625
               -8               14                7          6658856        694671.88        -13986630        1752964.8       -3977678.5        384828.06
               -7               14                7          6798118        470566.13        -15711050        1777243.4         -4936721        399207.25
               -6               14                7        5834031.5        375284.63        -18167556        1926478.5       -6350289.5        476566.97
               -5               14                7        5463838.5        293684.28        -20777618          2086529         -7170538        485462.25
               -4               14                7        5078818.5        181302.81        -23608384        2234372.5       -7637646.5        497899.88
               -3               14                7        4533351.5        46850.359        -26632648          2373233         -7901824        530978.25
               -2               14                7        3657075.8       -95205.859        -29182144        2484087.5         -7860229         584486.5
               -1               14                7        2123845.8       -179163.95        -28755464          2518001       -8293332.5         646915.5
                0               14                7        14731.531       -169286.78        -28753042        2557791.3         -8151023        670236.56
                1               14                7         -1532245       -115376.42        -28151572          2566571         -6075353        691480.75
                2               14                7       -3520263.8       -203804.58        -30645982        2530177.5         -4298904        510043.84
                3               14                7       -4462423.5       -301898.97        -29054188          2378455       -3553993.3        394775.78
                4               14                7         -5191984       -376723.09        -27449658        2209820.8       -2790138.5        310552.66
                5               14                7       -5752738.5       -423080.25        -25671586        2022233.8       -2026313.8        261765.23
                6               14                7       -8050690.5       -334129.81        -21372786        1807481.3       -1794084.3        288800.81
                7               14                7        -10486355       -269016.66        -19456736        1644515.5       -1742963.5        275054.91
                8               14                7         -9857205       -248177.19        -16862868        1476161.6       -1945465.1        344289.31
                9               14                7         -8092331       -258206.84        -13989951        1286560.8         -2222162        398626.19
               10               14                7       -5191729.5       -299105.78        -10837982        1075713.3       -2573055.3        438065.34
               11               14                7       -5310128.5       -355814.75        -10068709        765110.06         -2262439        420731.66
               12               14                7         -5792119       -337536.53         -8796299        396126.78       -1238383.8        297041.81
               13               14                7         -6124076       -292730.41       -7438636.5        30648.125       -514561.75        187314.06
               14               14                7         -6306002       -221396.05         -5995724       -331325.91       -90973.594        91548.492
               15               14                7         -5780960       -245947.83         -4919490       -559481.81        221271.75        40298.578
               16               14                7         -5276533       -251006.06       -3816891.5       -787611.25        489920.06        10188.914
               17               14                7         -5078277       -60457.086       -2387275.5       -1121765.8        558970.63        23114.098
               18               14                7       -5193154.5        277097.19       -1131416.8         -1479661        313985.91        43569.234
              -18               15                7          3748513        1962105.1          -626778        1747066.6       -427192.28        -101167.8
              -17               15                7        3529384.3        1767983.8       -1411838.3        1628265.4       -293328.09       -28843.756
              -16               15                7        3799730.5        1540913.9       -2495984.5        1486178.3       -461400.66        36449.703
              -15               15                7          4013251          1396224       -3758637.3        1417995.3          -637673        101145.14
              -14               15                7          4070879        1405209.5         -5093695        1498333.9       -913471.13        185137.03
              -13               15                7        3953906.5        1409560.1       -6338337.5        1594974.1       -1268653.5        272809.38
              -12               15                7        3662336.3        1409275.9         -7492565        1707916.4       -1703220.9        364162.16
              -11               15                7          3324138        1380114.5         -8541970        1819777.3       -2113228.5        416427.75
              -10               15                7          3279740        1280153.1         -9516288        1897221.6         -2272774        351942.66
               -9               15                7        2985881.3        1059922.6         -9777004        1949149.9       -1619989.9        402419.75
               -8               15                7        3851876.5        831120.94        -11418859          1993632       -1867048.9        403206.25
               -7               15                7          4114859        644062.31        -13361749        2066145.5         -2694225        418500.78
               -6               15                7        3951779.5        578379.25        -15706366        2249088.3         -3843263        421315.63
               -5               15                7        3928248.8        481946.59        -18199252          2416636       -4567405.5        405576.63
               -4               15                7          3744272        363442.69        -20885640        2575199.8         -5088620        410478.44
               -3               15                7          3399848         222867.8        -23765532        2724780.8         -5406904        436020.97
               -2               15                7        2894977.3        60221.781        -26838922        2865378.5       -5522257.5        482204.19
               -1               15                7        1846561.3       -58893.453        -27035740        2919859.3       -5721717.5        539120.63
                0               15                7        126172.75       -72413.945        -26765880          2951531         -5578450        563747.06
                1               15                7       -1431237.9       -83883.789        -27607542          2952632       -3507491.3        506056.75
                2               15                7       -2551239.3       -219621.92        -26792612        2826210.5       -2779815.3        365360.09
                3               15                7       -3321716.8       -337749.06        -25283482        2665883.8       -2194332.5        263213.03
                4               15                7       -3879595.5          -432606        -23761614        2488644.5       -1589903.4        192110.75
                5               15                7         -4224875       -504192.81        -22227020        2294494.3       -966528.38        152053.39
                6               15                7         -5004990       -507813.22        -19700270        2072153.8        -431318.5        156007.84
                7               15                7         -7935605       -425489.13        -17308034        1858481.9       -219492.86        134023.31
                8               15                7         -7133318       -428647.31        -14730320        1675251.3       -911655.25        233419.44
                9               15                7       -5142023.5       -463521.56        -11851494          1470962       -1688896.9        320348.81
               10               15                7         -3387129       -535475.38         -9723266        1214015.6       -2141569.8        368708.16
               11               15                7         -3781733       -612642.88         -9354641         893977.5       -1888225.5        368676.34
               12               15                7       -4220783.5       -619419.13         -8345392        526650.44       -1057946.8        279082.56
               13               15                7       -4551292.5       -585133.06         -7074139        146585.42       -303117.44        172884.84
               14               15                7       -4731769.5       -524318.81         -5717635       -229975.06           151479        80649.352
               15               15                7         -4662353       -462329.13       -4371823.5       -574717.13        343867.06        8065.9453
               16               15                7       -4131415.5       -487342.53       -3392376.5          -795580        562387.38       -21893.336
               17               15                7       -3755517.8       -467298.97       -2295133.5       -1044609.9        719843.06        -36607.73
               18               15                7         -4285769       -85877.469       -1261425.6       -1383482.1        293010.63        -45160.41
              -18               16                7        2890987.8        1821298.4       -740168.63        1714801.3       -450826.31       -32477.088
              -17               16                7          2377297        1655825.5       -1336790.8        1618308.1       -266335.44        30100.492
              -16               16                7        2488167.8        1476562.4       -2313328.5          1513664       -348682.28        90862.648
              -15               16                7        2690977.5        1496234.6       -3620686.5        1591835.5        -503902.5        170947.52
              -14               16                7        2719189.3        1511272.1       -4837629.5        1686309.3       -738508.88        254712.84
              -13               16                7        2572800.5        1521674.5         -5964157        1797084.8       -1052498.9        342158.66
              -12               16                7        2251813.3          1527442         -7000269          1924162         -1445874        433284.84
              -11               16                7          2121610        1456417.9         -7938068        2014836.3       -1632907.8        403423.28
              -10               16                7        2096166.8        1357980.1         -8859338        2100628.3       -1746059.1        332845.28
               -9               16                7        1930774.3        1183943.6         -9287712        2173815.8         -1209981        333290.16
               -8               16                7        1608557.4        964363.75         -9252887        2228130.8       -125163.83        406032.38
               -7               16                7          1971642        841037.88        -10876789        2366537.5       -715666.94        391618.56
               -6               16                7        2309601.5        760553.75        -13031797        2553788.8       -1696847.3        347702.97
               -5               16                7        2487113.3        657998.56        -15380306        2732056.8       -2475096.3        324428.13
               -4               16                7          2504179        533372.31        -17922316        2901341.3       -3050416.3        321794.06
               -3               16                7        2360798.5        386674.94        -20657832        3061642.8       -3422806.8        339800.88
               -2               16                7        2056970.4        217906.44        -23586844          3212961       -3592267.3        378448.28
               -1               16                7        1512910.3        56976.543        -25057400          3312367         -3726365        430705.47
                0               16                7        186996.56         20372.09        -24600788        3333937.5         -3445220        451834.13
                1               16                7       -980232.44       -82487.828        -24402442        3266439.5       -2184175.5        347371.53
                2               16                7       -1791626.9        -243917.8        -22988710        3114418.8       -1777065.8        227300.64
                3               16                7       -2390422.5       -382077.53        -21562250          2945487       -1351010.9        138274.66
                4               16                7       -2776619.5       -496967.31        -20123048        2759643.5       -906008.81        80293.438
                5               16                7         -2950218       -588586.75        -18671120          2556888       -442061.56        53357.078
                6               16                7         -2911218       -656936.13        -17206458        2337221.8        40831.531        57465.531
                7               16                7       -4379579.5        -619990.5        -14758544        2089209.8        424580.09        70399.406
                8               16                7         -4572767       -615726.38        -12486722        1877691.8       -310927.53        145246.84
                9               16                7         -2355055       -675444.81         -9601991          1658713       -1588714.1        264768.63
               10               16                7       -2033726.8       -780912.13         -8792402        1350611.5       -1710751.5        297672.41
               11               16                7       -2445613.8       -872903.06         -8570254        1022686.5       -1488813.4        308056.75
               12               16                7         -2848095          -912260         -7916834        666236.13       -936927.44        265489.25
               13               16                7         -3177156       -888493.88         -6731991        271584.56       -151090.31        162821.58
               14               16                7       -3356183.3          -838200         -5461896       -119562.31        334513.91        74116.094
               15               16                7       -3385178.8       -761377.94         -4106551        -507204.5        519884.69       -627.20313
               16               16                7       -3082832.3       -730291.25       -2955690.8        -809547.5        577346.25       -45674.266
               17               16                7       -2976620.8       -688482.88       -2204844.5       -1012208.9        535157.31       -93272.188
               18               16                7       -3424022.5       -437669.31       -1417505.3       -1274892.6        275089.94       -131076.31
              -18               17                7        2025068.8        1697005.8       -845140.25        1675839.4       -524655.69        33867.371
              -17               17                7        1466575.5        1540932.1       -1361942.9        1584175.5        -465367.5        88554.898
              -16               17                7        1414814.5        1579591.3         -2394709        1673811.8          -350842        158615.78
              -15               17                7        1528990.4        1606541.8         -3538756        1769007.8       -429447.03        236774.63
              -14               17                7        1527785.3        1627630.9         -4637583        1877616.5       -622860.75        320313.34
              -13               17                7        1351979.8          1644085         -5645995        2002527.3        -895658.5        407532.59
              -12               17                7        1093673.9          1632646         -6561614        2127062.3       -1170698.5        459655.38
              -11               17                7          1085014        1538150.5         -7432463        2208491.8       -1221582.6        381252.44
              -10               17                7        1078525.3          1441237       -8300681.5          2302632       -1288340.3        304581.31
               -9               17                7        1022888.9        1312494.3         -8949224        2398660.8       -1041788.4        257071.02
               -8               17                7        765372.06        1096329.3         -8822586        2464788.5        297549.09        314100.41
               -7               17                7        815145.38        1024660.4         -9637249        2665268.5        20288.703        272663.56
               -6               17                7        898364.13        932455.13        -10589439        2850911.5       -296133.97        256335.53
               -5               17                7          1140432        821840.44        -12320781          3032792          -893609        242016.88
               -4               17                7        1358539.3        691091.88        -14718410          3212797       -1523033.8        231846.88
               -3               17                7          1416202        538271.94        -17309550        3383818.8       -1949531.1        242317.88
               -2               17                7        1313416.9        363380.97        -20094188        3545857.5         -2173098        273429.44
               -1               17                7        1092837.5        167531.48        -22353340        3682519.8       -2253989.8        337463.72
                0               17                7         175487.5        112239.95        -21824164        3698406.3         -1651699        349518.97
                1               17                7       -601713.19       -95229.406        -20565346        3555427.3       -1538338.1        202815.78
                2               17                7       -1241425.6       -276692.09        -19234280        3394802.3       -1290655.9        95865.914
                3               17                7       -1668539.4       -434884.66        -17890484        3217265.3       -1024027.7         19960.82
                4               17                7       -1883054.6       -569807.06        -16533951          3022817       -738453.56       -24899.383
                5               17                7         -1884971       -681459.38        -15164687        2811457.3       -433933.34       -38714.719
                6               17                7       -1674288.6       -769841.38        -13782691        2583185.8       -110467.31       -21485.344
                7               17                7       -1251007.5       -834953.31        -12387960        2338002.5         231944.5        26789.031
                8               17                7         -2175556       -809413.94        -10132081        2083481.8       -143281.31        79771.906
                9               17                7       -381476.63        -903223.5       -7828678.5        1830975.8       -1535153.5        207772.11
               10               17                7       -855775.63       -1034273.6         -7845695        1491953.4       -1328787.4        227937.31
               11               17                7       -1284946.1         -1141088         -7770024        1156141.3       -1138255.8        248737.89
               12               17                7       -1674052.6       -1216059.4         -7510626        814883.56       -875325.38        256261.73
               13               17                7       -2001665.4       -1202813.4         -6412192        405645.75         -58480.5        157124.25
               14               17                7       -2179244.8       -1163039.6       -5228506.5       -87.476563           458131        71948.836
               15               17                7         -2206792       -1096737.4       -3959570.8       -402316.25        674509.19        735.52441
