           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                4               10                7         20723806        1199300.5        -10330865        1304356.8         -6662203        788636.31
                5               10                7         18145510        1486292.1        -12129154        1548303.1         -8988431        996528.31
                6               10                7         15680857        1668898.5        -13567182        1878954.8        -10392349        1097809.4
                7               10                7         12608716        1886006.8        -14519514        2271425.5        -11135279        1131270.8
                8               10                7         10080993        2001159.4        -14510644        2583798.5        -11680658        1026366.3
                9               10                7        8201343.5          1962365        -14186703        2747627.5        -12470571        1141593.3
               10               10                7          6889395          1863909        -13578927        2839853.5        -13428775        1389261.9
               11               10                7          5437324        1825788.8        -12991928          2944756        -14207692        1309529.8
               12               10                7        4839629.5        1444186.1        -11047745        2910566.3        -11857560        416834.09
               13               10                7        3498056.5        1227942.9        -10546517        2963952.3        -11914808        275873.28
               14               10                7        2214495.5          1092223         -9960761        3087086.3        -11886420           184280
               15               10                7        1324586.8         917040.5         -9503697          3177652        -11889315        107204.74
               16               10                7        824496.31        708140.06         -9282309        3264433.5        -11756317        9793.9219
               17               10                7        526823.63           476570         -9193719        3341857.5        -11556956       -95685.125
               18               10                7        401551.94        222449.73         -9188827        3400392.5        -11352774       -196772.84
              -18               11                7        17194.281        173011.22          8507709         -3729470         10775440        442979.88
              -17               11                7        530990.25        413552.53          8859828         -3665607         10741260        371090.34
              -16               11                7          1210271        670045.25          9135187         -3608801         10719819        283285.03
              -15               11                7        2027882.5        911854.06          9388053       -3549049.3         10720985        182298.61
              -14               11                7        2951852.5        1123436.1          9664836       -3475948.5         10763269        70827.688
              -13               11                7        3982179.5        1304791.6          9965539       -3389498.5         10846671       -51127.563
              -12               11                7          5151410          1465263         10280607       -3301251.3         10949704       -168788.41
              -11               11                7          6454087        1812556.5         10983887         -3343300         11505008       -515388.53
              -10               11                7        7952980.5        2035934.3         12150129       -3201071.3         12571564       -1049792.5
               -9               11                7          9349828          2133272         13117807       -3015851.5         12011938        -797489.5
               -8               11                7         11180050        2163475.8         13292012       -2790285.5         11391453       -795865.88
               -7               11                7         13338027        2096531.8         12990680         -2487475         10686428       -902080.81
               -6               11                7         15752683        1968731.3         12423549         -2145350          9834765       -980003.75
               -5               11                7         18761038          1597090         11725757       -1863962.1          8239551       -1033730.8
               -4               11                7         21306816        1286743.4         10168874       -1619029.8          6685712       -982307.63
               -3               11                7         23010394        1173784.5        7979706.5       -1296478.9          5466695          -797678
               -2               11                7         23653766          1191152          5427100       -913345.44        3767473.8       -401873.31
               -1               11                7         24963572           991285        2752593.5       -516423.97        1842524.5       -109675.23
                0               11                7         25528796        951611.88        406686.66       -66283.563        218713.39        70725.445
                1               11                7         24916078        995474.06       -2142741.3        434140.84       -1320280.4        269903.59
                2               11                7         23453984        1315654.1       -5434398.5           955675       -3327105.3        471618.72
                3               11                7         23489164        1121113.4         -7668026        1323457.1       -3961121.5        521357.47
                4               11                7         22282540        1224342.4        -10112228        1583020.5       -5351030.5        609231.25
                5               11                7         19919920        1504929.1        -11951677        1865070.6         -7203257        709481.75
                6               11                7         16378816        1912689.3        -12839229          2203527         -9067428           760534
                7               11                7         13331638        2101251.5        -13194349        2590564.8         -9843632        715317.75
                8               11                7         10867551          2177192        -13186636          2901149        -10493260        640832.63
                9               11                7          8986561        2140510.3        -12816095        3135279.3        -11016315        537079.06
               10               11                7        7677041.5        1992570.6        -12186770        3270004.5        -11940213        775911.19
               11               11                7          6678089          1803531        -11135729        3362220.5        -11859661         590532.5
               12               11                7        5452944.5        1552592.9        -10525263        3312943.3        -11340622        260283.61
               13               11                7        4147781.8        1320194.1        -10089467        3336310.5        -11419706        136239.05
               14               11                7        2782404.3        1102413.5         -9646967          3399036        -11383129       -4754.5156
               15               11                7        1664565.3        930133.75         -9202278        3499557.5        -11300064       -97561.234
               16               11                7        940379.19        718391.06         -8886279        3567510.5        -11248286       -175849.91
               17               11                7        566676.06        473929.63         -8731946        3619974.3        -11136444       -259084.47
               18               11                7        359044.09        213570.38         -8734816        3679748.3        -10867763        -369538.5
              -18               12                7       -262564.06        165424.33          8095162       -4010117.5         10417583        622913.06
              -17               12                7        472889.09        464371.81        8276596.5       -3980537.3         10349315        538512.19
              -16               12                7        1314700.4        733092.63          8481951         -3937608         10322164        443626.78
              -15               12                7        2262869.3        971586.63          8711223       -3881328.8         10336130           338257
              -14               12                7          3317397          1179854          8964415       -3811700.3         10391214        222402.47
              -13               12                7          4478283        1357894.9          9241526       -3728722.3         10487415        96063.375
              -12               12                7          5884402        1573330.5          9447095         -3708706         10491879        59522.648
              -11               12                7        7360329.5        1824180.4          9634859         -3674374         10434185        33027.289
              -10               12                7          8587808          2170054         10771573       -3617181.5         11224727       -428820.75
               -9               12                7         10001628        2294587.8         11418108         -3401677         10747034       -329704.44
               -8               12                7         11742800        2337374.5         11430376         -3150034         10204744       -463006.31
               -7               12                7         13740650        2319304.8         11176844       -2859077.5          9515817       -568015.75
               -6               12                7         16097156        2195126.8         10704032       -2548424.8          8582162       -652798.56
               -5               12                7         18925104        1796908.3          9898764       -2357631.5          7048538       -720054.44
               -4               12                7         21040016        1576659.6        8266996.5       -2117406.3          5857833        -666114.5
               -3               12                7         22591972          1590802          7050343       -1523040.9        5098536.5       -532885.06
               -2               12                7         23098152        1676378.4        4984246.5       -1056782.8        3689963.5       -234368.45
               -1               12                7         24362970        1460508.1        2429386.8       -580433.38        1701184.3        15225.207
                0               12                7         24839244        1415247.8        204351.52       -50570.176        14811.008        154912.33
                1               12                7         24153178        1541160.8       -2294242.3        529328.25       -1719774.5        299681.41
                2               12                7         23279008        1716382.9         -5031252          1077818       -3398178.5        402403.91
                3               12                7         23437116        1450921.5         -6903698        1509223.8         -3872270        408740.47
                4               12                7         22235238        1491604.3         -8754489        1940341.8       -4551436.5        310812.59
                5               12                7         20097182        1755384.6        -10469694        2243395.5         -5922337        306049.81
                6               12                7         16907512          2158961        -11456234        2542160.5       -7750969.5        339450.81
                7               12                7         13899985          2321462        -11814957        2921802.8         -8683979        326940.88
                8               12                7         11499535          2358190        -11808402          3230598         -9437858        282875.22
                9               12                7          9682182        2282295.8        -11439018        3462939.8        -10065163        209541.02
               10               12                7          8440318        2095449.3        -10717456        3621302.8        -10612606        143253.52
               11               12                7        7494454.5        1810303.3         -9767337        3667593.3        -10710594        21616.281
               12               12                7        6085014.5        1611554.9         -9708435        3712759.8        -10827385        15871.258
               13               12                7          4697267        1430958.4         -9540595          3734708        -10885860       -17011.469
               14               12                7        3343323.5          1175066         -9094218          3765614        -10872535       -173098.97
               15               12                7        2000376.3        949820.63         -8727487        3831949.3        -10749534       -312935.13
               16               12                7        1048260.2        740980.88         -8423865          3909858        -10611796       -406955.13
               17               12                7        489797.63        492678.44         -8248932        3955198.3        -10505342          -486457
               18               12                7        324577.19        204964.16       -8202747.5          3968066        -10429692       -551545.19
              -18               13                7       -351445.56        234852.09        7433032.5       -4339665.5          9948096        815301.63
              -17               13                7        514565.28        530484.88        7590876.5       -4313557.5          9892629        726517.25
              -16               13                7        1486934.3           795891          7772636       -4274100.5          9878278         627248.5
              -15               13                7          2565661        1031070.4        7978316.5         -4221294          9905044        517495.06
              -14               13                7        3750746.5        1236023.1          8207917       -4155138.5          9972928        397257.06
              -13               13                7          5090685        1440329.9          8379696         -4131405         10032114        333947.41
              -12               13                7        6512697.5        1679568.4          8513660         -4109274         10030581        297059.75
              -11               13                7        7991257.5        1951046.8          8636306         -4066293          9974134        262487.69
              -10               13                7          9272612        2242909.3          9216670       -3964438.8         10006366        140068.89
               -9               13                7         10596976          2395427          9542537       -3763963.3          9626810       -20319.672
               -8               13                7         12178022        2487088.5          9602605         -3524175          9100620       -152415.81
               -7               13                7         14015743        2517892.8          9396872       -3245072.5          8427794       -256219.69
               -6               13                7         16489684        2290622.8          9041550       -3022361.8        7322896.5       -374957.69
               -5               13                7         18915072          1945911          7984636       -2900490.8          6096269       -444124.25
               -4               13                7         20552758        2012297.9        7052988.5       -2339535.8        5322415.5       -353381.47
               -3               13                7         21997028        2055472.1        6019165.5       -1738390.8          4605863       -263999.56
               -2               13                7         22629128        2164461.8        4507172.5       -1189165.1          3570500       -84084.898
               -1               13                7         23726160        1969476.1        2112198.3       -639330.25        1565237.6         124212.7
                0               13                7         24112582        1930571.3        2147.8438       -28552.461       -201298.06        221036.73
                1               13                7         23352044          2140061       -2447844.5        632406.06       -2135320.5        310047.13
                2               13                7         23164092        2098384.3       -4539822.5        1171727.5         -3360764        330723.03
                3               13                7         22654576        1958644.1       -5969826.5        1718052.5       -3835767.8        208598.77
                4               13                7         21585536        1878405.8       -7292275.5        2268699.8         -4291189        56749.875
                5               13                7         19985922        2008152.9         -8909800          2627230       -5096597.5       -21474.313
                6               13                7         17334956        2334834.5         -9988686        2923713.5       -6438953.5       -42397.703
                7               13                7         14313761          2546638        -10381341        3265139.8         -7656318       -33859.844
                8               13                7         11976947        2544153.8        -10375944        3572146.5         -8514449       -47506.156
                9               13                7         10223230        2429047.3        -10007717        3802699.3         -9246006       -90420.844
               10               13                7          9052607        2201318.5         -9276658        3956798.8         -9850989       -162604.27
               11               13                7        8015121.5        1917032.1         -8785584          4047973        -10208593       -220671.91
               12               13                7          6622816        1683501.4         -8778330        4106431.3        -10308184        -237160.7
               13               13                7          5233823        1485261.8         -8731623          4138500        -10346892       -258209.33
               14               13                7          3860704        1271436.5         -8448119          4160777        -10326278       -346528.94
               15               13                7          2426254        1008801.8         -8061994        4198478.5        -10216048          -511181
               16               13                7        1151974.5        770164.63       -7788078.5          4262692        -10014026       -648668.06
               17               13                7        365582.25        524764.88         -7625522        4317988.5         -9821612        -743901.5
               18               13                7       -27158.664        239902.11       -7591655.5          4340716         -9660483       -824616.88
              -18               14                7       -345876.66        263140.22          6603354       -4677634.5          9451323          1017020
              -17               14                7           624046        596348.94          6849077       -4654264.5          9389713        937802.31
              -16               14                7        1726972.4        858440.25        7007245.5       -4618279.5          9388162        834150.06
              -15               14                7        2936257.5          1090305        7189333.5         -4568946          9427730           720013
              -14               14                7          4243554        1296482.3          7331293         -4543665          9511462        636067.63
              -13               14                7        5611652.5        1524109.6          7411459       -4533734.5          9566091        588787.31
              -12               14                7          7036298        1783976.6        7480304.5         -4502955          9565806        543822.88
              -11               14                7          8517492        2076083.8          7537830         -4451325          9510610        501174.19
              -10               14                7          9809262        2302193.5        7512913.5         -4328808          9061975        421752.31
               -9               14                7         11064795        2472081.5        7700830.5       -4140642.5          8589171        266796.66
               -8               14                7         12485710          2612617          7808697         -3912708          8079081        135905.98
               -7               14                7         14163304          2692296        7650763.5       -3645460.5          7422356        33307.531
               -6               14                7         16700455        2338233.3        7286620.5       -3546223.5        6299261.5       -132230.88
               -5               14                7         18507382          2378184        6595182.5       -3091596.5          5474550       -111917.52
               -4               14                7         20037380        2473602.5        5846366.5         -2523862          4743442       -65022.469
               -3               14                7         21373960        2545808.5          4995375       -1915937.8          4069634       -19488.055
               -2               14                7         22366966          2615425          3950987       -1289055.9          3354143         46359.84
               -1               14                7         23060882        2512851.3        1800648.1       -691748.75        1433210.8           216509
                0               14                7         23356576        2492240.5       -197289.44       -544.70313       -427041.63        268255.75
                1               14                7         22518080        2788925.3       -2599307.8        742295.44       -2562769.8        300606.47
                2               14                7         22667014        2565412.3         -3927136        1289891.1         -3246162        211381.33
                3               14                7         21863240        2471598.3         -5030908          1907695       -3724779.8        25410.543
                4               14                7         20839020          2366408       -6138521.5        2485771.8         -4221473       -135252.23
                5               14                7         19586430        2261176.8       -7267054.5        3015667.5         -4738268       -269837.94
                6               14                7         17472840          2512995         -8446722        3309203.5         -5578881       -348458.19
                7               14                7         14572964          2776780         -8893500          3620576         -6760652       -367084.69
                8               14                7         12299786        2735083.3         -8889260        3925793.8       -7723034.5        -350311.5
                9               14                7         10609705        2580764.3         -8522191        4154557.5         -8558842       -362806.69
               10               14                7          9502720          2313823         -7792290          4306868         -9268077       -404570.63
               11               14                7          8441519        2036745.6       -7690555.5          4422208         -9700625       -471579.56
               12               14                7        7066346.5        1768432.5         -7734950        4493957.5         -9783019          -498812
               13               14                7          5694487        1535410.3         -7739890        4539317.5         -9804527       -530604.38
               14               14                7          4325942        1337679.6         -7705377          4558289         -9765152       -566956.81
               15               14                7          2911530        1090778.6         -7318672        4590405.5         -9657380        -704789.5
               16               14                7        1396572.3        821401.06       -6992795.5        4634902.5         -9450243       -878006.56
               17               14                7        237200.28        563445.31       -6828740.5        4691264.5         -9176605       -1011953.6
               18               14                7       -101813.82        229229.02       -6606095.5          4706353         -9107355       -1049496.5
              -18               15                7       -200860.84        237314.22          5535865         -5016710          8984236        1213484.4
              -17               15                7         801331.5        661964.06          6051201       -5002656.5          8840567        1172367.1
              -16               15                7        2034815.9        920740.81          6185778         -4970145          8851816        1064331.3
              -15               15                7        3343009.5        1141787.8        6301886.5         -4945486          8929924           965883
              -14               15                7        4657192.5        1357803.6          6328254         -4947757          9040715        908210.38
              -13               15                7        6027923.5        1606059.6          6343300         -4929178          9096594         852853.5
              -12               15                7          7455202        1886555.3        6347027.5         -4889749          9097558        799812.19
              -11               15                7          8823634        2186368.5          6382234         -4817384          8962340        745598.13
              -10               15                7          9895696          2459916          6528827       -4695106.5          8572546        678223.25
               -9               15                7         11354363        2548985.5          6051364         -4525380        7726684.5        532267.19
               -8               15                7         12665871        2713961.5          6048656         -4315634        7140129.5        401958.59
               -7               15                7         14433104        2714874.5        6005852.5       -4117274.5          6416112        261618.75
               -6               15                7         16455844        2688460.5        5676924.5         -3779223          5554942        191506.75
               -5               15                7         18071572        2836123.8          5213115         -3244899          4809277        195915.25
               -4               15                7         19493884        2960573.8        4647130.5         -2670385        4120912.5        198962.81
               -3               15                7         20722776        3061811.5          3978971       -2055681.5        3489849.5        200649.66
               -2               15                7         21758252          3139837          3208635       -1400787.5        2916086.8        200975.63
               -1               15                7         22362618          3093748        1494642.9       -738463.44        1305715.3        292677.44
                0               15                7         22561798        3107339.3       -397577.56        34337.313       -666484.44        296999.19
                1               15                7         22230184        3242984.8       -2283791.3        768107.44       -2484886.8        255230.31
                2               15                7         21822048        3108549.3       -3198007.8        1432917.8       -3019415.5        53960.594
                3               15                7         21063098        2989783.5       -4086944.8        2078151.6       -3539305.5       -140824.22
                4               15                7         20083708        2859641.8         -4979723          2683659         -4077271       -310301.28
                5               15                7         18883876        2718124.3       -5876342.5        3249439.5       -4633312.5       -454470.47
                6               15                7         17316322        2693552.8       -6818946.5        3701826.3         -5177803       -578391.63
                7               15                7         14686732          3006365         -7351946        3988847.5         -5997951          -670924
                8               15                7         12468054        2930978.3         -7348353        4291539.5       -7063613.5        -625540.5
                9               15                7         10841609          2737447       -6982440.5        4518515.5         -8003672        -607616.5
               10               15                7          9735027          2450412         -6548707          4668644         -8694490       -641677.75
               11               15                7          8696575          2162474         -6521230          4786328         -9109035        -721740.5
               12               15                7        7415607.5          1866348       -6578293.5          4875338         -9251888       -769082.75
               13               15                7          6060881        1598543.5       -6634881.5          4933990         -9256200       -811618.88
               14               15                7        4709469.5        1366030.3         -6652016        4966252.5         -9199625          -858715
               15               15                7        3345898.5        1155533.9         -6554585          4979690         -9082008        -927415.5
               16               15                7          1849744        888984.31         -6152251        5023594.5         -8879164         -1091794
               17               15                7        254279.08        612864.38         -5886625          5074887         -8575123       -1273575.9
               18               15                7        36800.281        193602.63       -5401248.5        5060637.5         -8703487       -1249618.5
              -18               16                7        62547.602        212105.36          4365822         -5352886          8541853        1419305.5
              -17               16                7        1090210.8        695093.13        5084895.5         -5353142        8292922.5        1414937.9
              -16               16                7        2389051.3        976246.13        5291476.5         -5336868          8287499        1323393.8
              -15               16                7        3649320.5        1180651.1          5264045         -5351341          8454452        1255328.9
              -14               16                7        4966136.5        1417295.8        5225292.5       -5344962.5          8566494        1189579.3
              -13               16                7        6339500.5        1686180.5          5175220         -5317735          8623620        1126145.8
              -12               16                7          7769412        1987304.8        5113827.5       -5269656.5          8625834        1065027.6
              -11               16                7          8930141          2280168          5214373       -5172369.5        8351736.5        1000308.1
              -10               16                7          9992657          2560357        5367651.5         -5050903        7983959.5        927935.88
               -9               16                7         11302207        2721951.3          5113049         -4890763        7319144.5        801470.63
               -8               16                7         12704373        2809086.5        4455434.5         -4721395        6360771.5        650701.38
               -7               16                7         14398144        2943127.3          4298214       -4402414.5        5563589.5        556891.31
               -6               16                7         16099602        3143034.5        4119411.8       -3901500.8          4803368        518812.97
               -5               16                7         17607644        3319729.3          3838434       -3360398.3        4100447.3        479373.97
               -4               16                7         18922266          3473211          3455281         -2779105        3454827.3        438574.03
               -3               16                7         20043474          3603481          2969953       -2157621.8          2866509        396413.25
               -2               16                7         20971260        3710537.8        2382449.3       -1495948.5          2335491        352891.72
               -1               16                7         21631786          3711793        1194472.6       -779506.06        1182965.6        352679.84
                0               16                7         21736186          3770031          -595567        75475.844       -916453.31         306750.5
                1               16                7         21461962        3789258.8       -1793573.8        844368.44       -2175097.3        142400.16
                2               16                7         20968280        3656917.3       -2463834.5        1556758.8       -2718183.5       -86506.578
                3               16                7         20254158        3513199.5       -3137936.5          2229422       -3279345.3       -290105.38
                4               16                7         19319594        3358106.3       -3815879.8          2862360       -3858583.5       -468396.69
                5               16                7         18164592        3191637.3         -4497664        3455570.3         -4455897       -621379.88
                6               16                7         16789154        3013792.5         -5183289          4009054       -5071286.5       -749055.25
                7               16                7         14781132        3113947.3         -5751694        4382686.5       -5557319.5       -880917.19
                8               16                7         12481747          3131839         -5753221          4669385       -6536187.5       -873193.63
                9               16                7         10918938          2899095       -5388465.5          4894571         -7580498          -824850
               10               16                7          9857631          2595398         -5273486        5032507.5       -8105161.5       -891690.88
               11               16                7          8833788          2291432         -5268096        5149445.5         -8488672       -979997.75
               12               16                7        7670598.5        1977248.1         -5308360          5250574         -8714793       -1047973.1
               13               16                7        6333005.5          1674661         -5416597        5322516.5         -8701907       -1101252.8
               14               16                7        4998726.5        1407365.4         -5485379        5368070.5         -8628134       -1159092.9
               15               16                7          3667762        1175361.1         -5514707          5387236         -8493476       -1221492.8
               16               16                7        2252008.8           939346       -5290938.5          5409644       -8291381.5         -1334599
               17               16                7        926291.81         587106.5         -4667084          5425459         -8237317         -1446484
               18               16                7        252290.22        160182.25       -4097588.5          5410349       -8357118.5       -1455638.8
              -18               17                7        444348.63        187513.59        3093223.8         -5686163          8124176        1634483.1
              -17               17                7        1576840.3        657157.94        3783317.3         -5692022          7851300        1637873.1
              -16               17                7        2618905.5        971018.31        4133541.5         -5739535        7846732.5        1620229.4
              -15               17                7          3850936        1217684.9          4126282         -5750308          7975508        1554000.3
              -14               17                7          5170384        1474958.1        4022410.5       -5735280.5          8088797        1480174.1
              -13               17                7          6546381        1764471.4          3907218       -5699404.5          8147173          1408664
              -12               17                7        7885745.5        2076740.9        3848513.5         -5634996          8081135        1339892.5
              -11               17                7          8931687        2366913.3        4014392.8       -5527874.5          7747810        1269310.1
              -10               17                7          9984654        2653742.5        4174355.5         -5407219          7402050        1191940.9
               -9               17                7         11142872        2889772.8        4159420.5         -5261253          6925731        1087654.6
               -8               17                7         12570349          2982067        3509740.8       -5074010.5          5991848        926501.56
               -7               17                7         14296084          3297270        3106594.3         -4563274        5023419.5        881542.44
               -6               17                7         15778520        3593216.8        2708992.3         -4007882        4100380.3        818652.69
               -5               17                7         17115596        3829001.5        2471139.5       -3438094.3        3348062.3        738458.75
               -4               17                7         18322530        4011515.8        2270816.8       -2850021.5        2745186.3        653811.44
               -3               17                7         19336052        4170816.5          1968321         -2221759        2199612.8           567803
               -2               17                7         20156152          4306905        1563648.6       -1553306.3        1711339.1        480433.88
               -1               17                7         20762784          4382846        871304.88        -815105.5        1054750.9        353208.41
                0               17                7         20789358          4510472       -779083.75        132981.69       -1157612.3        304074.84
                1               17                7         20554570          4367810       -1269190.6        921593.31         -1758107        27700.635
                2               17                7         20105714          4210516       -1724616.5        1661413.5       -2342465.3       -210020.19
                3               17                7         19436418        4041847.3         -2183883        2361507.5       -2944899.3       -422433.19
                4               17                7         18546680        3861802.5       -2646990.5        3021874.3       -3565409.3       -609538.38
                5               17                7         17436508        3670381.8       -3113939.8          3642515       -4203995.5       -771335.81
                6               17                7         16105895        3467585.5         -3584729        4223428.5         -4860657       -907825.25
                7               17                7         14554840        3253413.3       -4059359.8          4764616         -5535395       -1019006.9
                8               17                7         12340868        3337665.3       -4103863.8          5059329         -6140755       -1093270.5
                9               17                7         10891975        3065152.8       -3851672.8          5271262       -7150367.5         -1048298
               10               17                7          9888563          2744885       -3903739.8          5397626         -7513567       -1153316.5
               11               17                7          8879330          2424891       -3920435.8        5513818.5         -7866043       -1249867.5
               12               17                7        7831318.5        2101132.5       -3925149.8        5619663.5         -8171733       -1335483.3
               13               17                7          6510860        1763763.3         -4085035          5704898       -8141648.5       -1399506.5
               14               17                7          5193714        1461685.3         -4205465        5763743.5       -8050678.5       -1468090.1
               15               17                7        3879882.3        1194898.3       -4286441.5        5796199.5         -7898823       -1541233.6
               16               17                7        2608987.3           941010         -4246292        5794492.5         -7744259       -1607295.5
               17               17                7        1526794.6        546931.44       -3499379.8          5763271       -7903692.5         -1635804
               18               17                7        544655.63        128967.95         -2695117          5755488         -8068250       -1667556.9
              -18               18                7        944488.38        163510.36        1718010.4       -6016551.5          7731251        1859016.6
              -17               18                7        1934200.3        476798.75          1947448         -6060547          7728872        1858339.5
              -16               18                7        2985546.5        808796.75          2189211         -6092111          7708041        1844814.8
              -15               18                7        4098526.3          1159504        2443298.8         -6111244          7668758        1818442.5
              -14               18                7        5273139.5        1528920.4        2709711.5       -6117945.5          7611023        1779222.9
              -13               18                7          6648565        1840932.8          2539295       -6074186.5          7667252        1700408.1
              -12               18                7          7791881          2149791        2609729.5         -5990208        7461866.5        1628183.8
              -11               18                7          8828274        2446604.3        2782293.3         -5883898          7150559        1552604.3
              -10               18                7          9871694        2740074.8          2948941       -5764054.5        6826816.5          1470238
               -9               18                7         10922140          3030202        3109672.5         -5630677        6490637.5          1381085
               -8               18                7         12529532        3261403.8        2687878.3       -5304720.5        5628373.5        1265584.5
               -7               18                7         14228610          3601041        2332667.5         -4782132          4707717        1191088.4
               -6               18                7         15684390        3921421.8        1983001.5         -4214888        3832449.5        1098661.4
               -5               18                7         16896872        4222545.5        1638879.8       -3602987.3        3002571.5        988303.69
               -4               18                7         17866052          4504413        1300302.5       -2946431.3        2218081.3        860015.38
               -3               18                7         18600510          4763819        974075.75         -2248093        1489160.8        714818.81
               -2               18                7         19312924          4928940        752234.81         -1572861        1043631.9        583602.19
               -1               18                7         19602108          5166444        508595.78       -909109.06         789886.5        168261.41
                0               18                7         19815738          5141966       -447857.94        179629.56       -612591.25        249211.73
