           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -15               10                7        3940913.3        539953.69        6103772.5       -3783012.5        819702.94       -1753190.3
              -14               10                7          4309290        906861.94        7148380.5         -4079502        1010931.8       -1928096.6
              -13               10                7        4709073.5        1183320.1          8136175       -4367065.5        1229573.1       -2120548.8
              -12               10                7          5038770        1524275.1          9266043       -4646749.5        1629511.3       -2542477.3
              -11               10                7          5332576          2589239         10427343         -5146301          2872059         -4260755
              -10               10                7          6374754          3026155         10951948       -5646375.5        3295386.3         -4843766
               -9               10                7          7230503        3284965.5         11102675       -5944451.5        3562090.5       -5633037.5
               -8               10                7          7975840        3668350.5         11581137         -6449819        3287889.5       -5449638.5
               -7               10                7          9108780        3612595.8         11446462         -6471041        3694114.5       -5948165.5
               -6               10                7         10372614        3401594.3         11138921       -6356595.5        4181002.3       -6477391.5
               -5               10                7         11897012        2913129.5         10399293         -6030266        4802365.5         -7250191
               -4               10                7         13601672        1963491.9          8582416       -4806502.5        5508071.5       -8336946.5
               -3               10                7         14356155        1704870.1        7011368.5       -4547878.5          5750252         -8627806
               -2               10                7         15038383        1101608.6          5801451       -5088291.5        5055918.5       -7879641.5
               -1               10                7         15786496           748282        3825507.5       -4544861.5          5142830         -8070333
                0               10                7         16294552        265597.44        2019721.4       -4278131.5          4994309         -7898428
                1               10                7         16385866       -404693.88        644712.69         -4661657          5231445         -7980234
                2               10                7         16026687       -738583.56       -736160.25       -5400212.5        4603118.5         -7205948
                3               10                7         15673775       -1718547.4       -1474766.8       -6383946.5          4047181         -6629233
                4               10                7         15332423       -2341662.8       -2753446.3         -6125773        3789009.3         -6244900
                5               10                7         14730529       -2704531.3       -3894385.8       -6067567.5          3408649         -5801679
                6               10                7         14055788       -3087723.3         -4339062         -6188010          3413843       -5466946.5
                7               10                7         13226217         -3553592       -4155363.3         -6404274        3574314.3         -5229490
                8               10                7         12141506       -3647189.5       -3978604.3       -6333009.5          3522734       -4748101.5
                9               10                7         11041761       -3390267.8       -3921670.3       -5934604.5        3531371.8       -4677965.5
               10               10                7         10013465       -2973085.5       -3824007.3       -5334286.5        3549617.5       -4823683.5
               11               10                7          8951200       -2625281.3         -3736946         -4630201        3190610.3         -4261191
               12               10                7          7328598       -1608142.3       -3589418.8       -3765140.8        1974197.4       -2370619.8
               13               10                7          6620058       -1362864.6       -2952620.3       -3282431.3        1843892.9       -2086621.8
               14               10                7        6110215.5       -1157623.9       -1868196.8         -3018607        1779486.3         -1905686
               15               10                7          5533243       -883964.44       -758926.06         -2685678        1742077.4       -1739384.4
               16               10                7          4920178       -545776.13        371275.56         -2339997        1615700.6       -1496504.3
               17               10                7          4304989       -162822.33        1554174.8         -1990683        1446599.5       -1234119.3
               18               10                7        3684042.3        262773.59        2796225.5         -1622406        1277133.5          -988989
              -18               11                7        2777991.5       -828578.88          2816787       -3477708.3        415751.88       -1181288.9
              -17               11                7        3023257.3       -322752.22        3991927.5         -3706983        527965.69         -1356946
              -16               11                7        3325512.3        180173.02        5117055.5       -3980131.5        675654.13       -1520615.8
              -15               11                7        3670205.3        618557.56        6186121.5         -4267661        849775.25         -1687442
              -14               11                7          4046304        966492.25          7198375       -4546264.5        1051308.5       -1871813.9
              -13               11                7          4453809        1223976.6          8153814         -4815943        1280254.1       -2073731.3
              -12               11                7        4862093.5        1385633.5          9038504         -5112629        1526699.5       -2275550.3
              -11               11                7        5024405.5          1978362          9909598       -5925425.5        2184066.8       -3134178.5
              -10               11                7        5602952.5        2738623.5         10565402       -6518619.5          3154639       -4592415.5
               -9               11                7          6318335        3160069.5         11109530         -6929890        2810139.3       -4373802.5
               -8               11                7        7198648.5        3367406.5         11299430         -7210611        2927498.3       -4636563.5
               -7               11                7        8254187.5        3358922.3         11223718         -7301648        3316641.3         -5147268
               -6               11                7          9422671        3215109.5         11002459       -7282567.5        3749105.8       -5647841.5
               -5               11                7         10755543        2930362.5         10463164       -7657901.5          4275224         -6421423
               -4               11                7         12117238          2353765          9657782         -8228617        4665029.5       -7049935.5
               -3               11                7         13197603        1665148.8          8711219         -8697930        4858585.5       -7271451.5
               -2               11                7         13361797        1394223.9          7547117         -8665950        4629060.5       -6968288.5
               -1               11                7         14097592        1050848.3          6250306         -9028837        4414982.5         -6937662
                0               11                7         14918766        165630.83          4920073         -9223383        4126722.5         -6527892
                1               11                7         15020952          -749989        3364716.8         -9037984        4405997.5         -6910449
                2               11                7         14425553       -931286.88        1423880.6         -8754872        3515245.3         -6154619
                3               11                7         15180004       -1556511.1         178634.7         -8479676          3585631       -5920038.5
                4               11                7         15027055         -2280889       -1376297.3         -7598506          3488664       -5674394.5
                5               11                7         14413610         -2769202       -2626670.3         -7108284        3182525.3       -5225264.5
                6               11                7         13363416       -3104754.3       -3256494.3       -7063194.5        2850169.8         -4660625
                7               11                7         12298179       -3383981.3       -3122378.8         -7111008        2946490.3       -4323969.5
                8               11                7         11185856       -3402409.8         -3004434       -6959352.5          2910464         -3951365
                9               11                7         10026445       -3160039.8       -2902659.5       -6608227.5        2742091.3       -3542811.8
               10               11                7          8922799       -2677184.8       -2824079.8         -6029014        2742194.8       -3764134.5
               11               11                7          7720810       -2026216.1       -2756831.3         -5258610        2231507.8       -3118584.5
               12               11                7        7098458.5       -1645598.1       -2788342.8       -4339835.5        1808458.5         -2330749
               13               11                7        6448304.5       -1439249.5       -2331727.8         -3756995        1709859.5       -2058257.1
               14               11                7        5770306.5         -1166254       -1568596.5       -3334196.3          1584155       -1787498.3
               15               11                7        5211435.5       -887351.75       -479697.88       -3050814.8        1507176.6         -1595203
               16               11                7          4585432        -540030.5        634047.63       -2698328.5          1457196         -1417542
               17               11                7        3915770.8       -134376.53        1783330.5       -2312246.3        1376086.9       -1208932.8
               18               11                7          3262706        304124.69        2999904.3       -1954708.9        1199285.5       -935096.56
              -18               12                7          2398585       -820919.75        2960857.3         -3888564        378223.97         -1107239
              -17               12                7        2688187.5       -220608.81          4111194       -4176059.5        507824.81       -1248439.3
              -16               12                7        3009195.8        289252.16          5204718         -4454629        664837.94       -1407185.3
              -15               12                7        3361609.8        708662.81          6241428         -4724273        849263.25       -1583476.5
              -14               12                7        3745431.3        1037623.7        7221326.5         -4984991        1061101.1       -1777313.8
              -13               12                7          4160659        1276134.4          8144412         -5236782        1300351.3       -1988696.5
              -12               12                7          4374572        1350804.3          8920979         -5753639        1487941.9       -2091860.4
              -11               12                7        4521265.5        1440058.9          9659874         -6320742        1675010.8       -2150659.5
              -10               12                7          4860631        2375138.5         10460512         -7195064          2460231       -3391200.8
               -9               12                7        5572165.5        2771638.8         10889816         -7600672        2297010.3         -3413355
               -8               12                7          6419410          2965673         11045932       -7897191.5          2588409       -3905538.5
               -7               12                7          7379597        3024377.5         11056502       -8083593.5        2923128.5         -4387590
               -6               12                7          8476263        2919580.5         10911443         -8247878        3318238.8       -4925335.5
               -5               12                7          9811786        2380980.5         10496809         -9001110        3763566.5         -5789897
               -4               12                7         11040357        1638939.9          9882194         -9740452        4039963.8         -6327230
               -3               12                7         11716414        1438272.3          9167680        -10067318        4333563.5         -6399248
               -2               12                7         11888393        1168881.3          8134057        -10006391          4139788         -6052678
               -1               12                7         12548482        923790.81          6930637        -10378090          3819710         -5998543
                0               12                7         13234814         134245.2        5669700.5        -10534931        3506001.8         -5678186
                1               12                7         13143235       -554995.75        4095624.5        -10285267        3499297.5       -5894814.5
                2               12                7         12933483       -756897.13        2471556.8        -10045418        2833662.3       -5330276.5
                3               12                7         13800825       -1318924.6        1498319.5        -10012045        2945384.5         -5100270
                4               12                7         13702373       -1900685.5        113053.91         -9121891        2942837.8       -4618374.5
                5               12                7         13158127       -2529521.8         -1219987       -8224965.5        2723669.8         -4231589
                6               12                7         12312132       -2957682.3         -2176719       -7832256.5          2287826       -3725612.3
                7               12                7         11221844       -3161829.3       -2140631.8       -7790623.5        2365254.8         -3480665
                8               12                7         10081908       -3105088.5       -2081500.8       -7558575.5          2344782       -3216844.8
                9               12                7          8894885         -2787549       -2038539.8         -7127060        2191963.3         -2917076
               10               12                7        7670823.5         -2216697       -2005836.1       -6503179.5        1936523.9         -2648128
               11               12                7        6524381.5       -1488540.8       -2077123.4         -5587364          1525117         -2217735
               12               12                7        6466493.5       -1529513.4       -1898644.3       -4927216.5        1568246.6       -2148956.5
               13               12                7          6237291       -1502760.5       -1612284.8       -4294271.5        1549599.3       -2006504.8
               14               12                7        5510536.5       -1232963.8       -1012520.8         -3768345        1434653.8       -1707923.1
               15               12                7          4849306        -922264.5       -143436.69         -3392718        1309742.5         -1446427
               16               12                7          4241405       -569700.63        949936.63       -3089779.5        1220192.5       -1242772.5
               17               12                7        3566372.3       -148718.23        2068155.5       -2717736.8        1157640.3       -1053752.6
               18               12                7        2824358.3        340595.66        3211336.8         -2276796        1121803.4          -879146
              -18               13                7        2028938.6       -662391.69          3086188         -4370796        316214.84       -936660.38
              -17               13                7        2326262.8       -81054.484          4204170         -4640406        456120.09         -1087326
              -16               13                7        2654992.5         409832.5          5265338         -4901090         623437.5         -1255537
              -15               13                7          3015129        810269.63          6269694         -5152847        818167.31       -1441293.8
              -14               13                7          3406672        1120256.6          7217237         -5395679        1040309.4       -1644596.3
              -13               13                7        3671281.5        1214187.5          8037699         -5838105        1231138.1       -1789374.9
              -12               13                7          3835283        1268850.8          8798081         -6384541        1407624.8       -1876294.5
              -11               13                7        3947996.5        1348479.6          9529179       -6960225.5        1589222.3       -1927120.4
              -10               13                7        4229332.5        1825294.3         10217618       -7641224.5        1802650.4       -2278541.8
               -9               13                7          4868281          2221846         10605563       -8143225.5        1996304.9       -2752203.8
               -8               13                7        5620173.5        2483068.8         10847963         -8535112        2233279.8       -3215734.3
               -7               13                7          6485008          2608962         10944815         -8816878        2513575.3         -3669133
               -6               13                7          7610168        2337276.5         10901268         -9386111        2895670.3         -4402529
               -5               13                7          8916369        1505876.1         10662038        -10377861        3214620.8         -5237779
               -4               13                7          9500184        1351977.3         10110825        -10772574        3434035.8       -5340428.5
               -3               13                7         10076276        1191072.8          9483293        -11147485        3690093.5         -5420921
               -2               13                7         10346887        963915.19          8619487        -11205580        3658833.8       -5190507.5
               -1               13                7         10882961        793409.63          7513301        -11542696          3223609       -5056406.5
                0               13                7         11426118        111877.86          6308321        -11654450        2863245.5       -4808962.5
                1               13                7         11139360       -348721.53          4706103        -11327137        2568440.3         -4859808
                2               13                7         11446177       -647267.88        3536107.5        -11273398          2249242       -4552685.5
                3               13                7         11782150       -1043842.9        2514210.3        -10969235        2287371.5       -4102695.5
                4               13                7         11812377       -1391575.5        1406970.4        -10421036        2332583.8         -3576438
                5               13                7         11587741       -2068194.9        109635.89         -9402003        2254813.5         -3274785
                6               13                7         11002339       -2666123.8       -929073.13         -8680857          1936924       -2931538.8
                7               13                7          9997212       -2887135.5       -1210121.3         -8443119        1830606.8         -2699576
                8               13                7          8829664         -2755225         -1209804         -8130679        1825688.1         -2544540
                9               13                7          7615029         -2362517       -1225657.5       -7618771.5        1688423.6       -2353555.5
               10               13                7        6353308.5       -1709010.5       -1257680.9       -6907393.5        1418812.5       -2126622.3
               11               13                7          5736689       -1325641.4         -1201262       -6159423.5        1281713.8       -1992065.6
               12               13                7          5729553       -1380403.5       -1027369.6         -5500745        1328905.1       -1932566.3
               13               13                7          5642243       -1407116.3       -789104.69         -4855878        1326093.6       -1826798.4
               14               13                7          5223311       -1284802.3       -338388.63         -4277163          1260950       -1611558.9
               15               13                7        4515291.5       -989284.25        368207.03         -3799191        1148579.3         -1319617
               16               13                7        3857057.5        -630896.5        1322857.4       -3457997.5        1020656.1         -1063409
               17               13                7          3200126       -204671.44        2420704.8       -3135502.3        918534.31       -848395.38
               18               13                7          2476062        289973.19          3543400         -2743902        843410.19       -648015.81
              -18               14                7        1666453.6       -553632.75        3162323.5       -4809398.5        241906.52        -746869.5
              -17               14                7        1926451.6        70001.211          4270103         -5076715        373831.13       -887995.25
              -16               14                7          2262903        541914.38          5298916         -5319513        551452.88       -1065671.5
              -15               14                7        2630761.5        923377.63          6270917         -5553384        756487.06       -1260893.8
              -14               14                7          2932895        1074663.1          7135352         -5924550        948828.44         -1434865
              -13               14                7        3114204.3        1094735.1          7917222         -6450319        1114732.8       -1549905.8
              -12               14                7        3244225.5        1139772.9          8669809       -7005335.5          1285748       -1628852.5
              -11               14                7        3322959.3        1209776.3          9393113       -7589600.5        1461874.3       -1671705.8
              -10               14                7          3542906          1244519          9962095         -8073215        1550290.1       -1728312.8
               -9               14                7        4144397.5          1591181         10376839         -8637120        1679558.9         -2132272
               -8               14                7          4800938        1919592.5         10705520         -9124369          1862110       -2567149.5
               -7               14                7        5570420.5        2112674.5         10888657         -9501502        2087981.8       -2991895.3
               -6               14                7        6784208.5        1435688.1         11018093        -10554763          2433603       -3951231.5
               -5               14                7        7405520.5        1185029.3         10691942        -11135411          2602435       -4212058.5
               -4               14                7          7889371        1070893.8         10227712        -11578166          2784308         -4323184
               -3               14                7          8365498        949752.63          9687162        -12001122        3002823.5         -4412151
               -2               14                7          8769897           807761          9024504        -12323600        3175253.3         -4409612
               -1               14                7          9118867        660307.75          7991045        -12512118        2631839.5         -4120016
                0               14                7          9511672        99051.656        6828717.5        -12568848        2205192.5         -3929408
                1               14                7          9020026       -131475.06        5194364.5        -12157346        1618612.9         -3811142
                2               14                7          9640112       -506252.59          4434194        -12215780        1654265.3       -3625577.5
                3               14                7          9723614       -783397.94        3394005.8        -11760063        1660282.4         -3131860
                4               14                7          9741982       -1065429.6        2373045.3        -11243286        1704006.5         -2707835
                5               14                7          9693730       -1375604.6          1359177        -10638519        1778372.5       -2361004.8
                6               14                7          9388603       -2158496.8        240035.02         -9586880        1576571.9         -2176427
                7               14                7          8624281       -2559899.8       -330847.25         -9068495          1342547         -1980702
                8               14                7          7429121       -2352820.5       -389343.97         -8675665        1353182.8       -1934450.9
                9               14                7        6186876.5       -1884943.3       -464011.44         -8083365          1231472         -1852251
               10               14                7          4897543       -1156267.3          -554849         -7291595        977414.75       -1734102.1
               11               14                7        4844021.5       -1129716.8        -343824.5         -6717631        1039181.3       -1731798.4
               12               14                7          4887637       -1198268.4       -174519.69       -6060419.5        1090434.5       -1681578.5
               13               14                7          4851078       -1238770.5        59158.672       -5417021.5        1091684.5       -1585089.8
               14               14                7        4734346.5       -1251223.3        357209.59         -4787437        1042931.6       -1442332.5
               15               14                7          4151856       -1029450.5           997025       -4279549.5        961432.69       -1178641.5
               16               14                7          3462569       -708211.19        1810454.8       -3849532.5        851636.38       -893339.25
               17               14                7        2793559.3       -292150.38        2830285.5         -3530035        716895.63       -638444.38
               18               14                7        2047310.5        296026.59        3883698.5         -3126027        657005.88       -479919.59
              -18               15                7          1358060       -511416.97        3179677.8         -5178980           181273       -566696.94
              -17               15                7        1488754.3        232558.42        4308995.5         -5484987        260958.06       -650447.44
              -16               15                7          1832928        685497.88          5305454         -5709899        448884.22          -837589
              -15               15                7        2159412.5           932231          6213939         -6012973        641013.25       -1028331.5
              -14               15                7        2358029.5        917711.88          7017297         -6518074        796335.25       -1171493.3
              -13               15                7        2505358.8         928158.5          7791372         -7052424        956768.06       -1278560.8
              -12               15                7        2601400.5        963570.56          8536164       -7616021.5          1122312       -1349534.9
              -11               15                7        2638998.3        1025198.9          9249651         -8169067        1259331.1       -1376443.8
              -10               15                7        2638371.8        1091983.9          9935978         -8629468        1306551.1       -1365021.6
               -9               15                7          3356351        984823.56         10240236         -9104583        1358962.4       -1583699.5
               -8               15                7        3961704.3        1275245.5         10618609         -9664968        1474900.5       -1959785.5
               -7               15                7          4758604        1295865.4         10942694        -10348559        1686408.1         -2539509
               -6               15                7          5432423        937427.94         10911032        -11155827        1838760.1       -3014139.3
               -5               15                7        5824031.5         870061.5         10610104        -11666430        1946448.5       -3155895.3
               -4               15                7        6207918.5        795689.56         10232856        -12157232        2090779.6         -3275495
               -3               15                7          6584082        714311.88          9779289        -12628232        2271752.5       -3372937.3
               -2               15                7        6952521.5        625928.44          9249401        -13079429          2489368       -3448222.5
               -1               15                7          7245733        524081.47          8368624        -13293702        2041118.5         -3183901
                0               15                7        7467962.5        95423.703          7235379        -13287404        1523792.3       -3029241.8
                1               15                7        7331985.5       -97801.242          5996674        -13082222        1075042.4       -2976368.5
                2               15                7        7553572.5       -326145.13        5091614.5        -12808813        1059588.1         -2579249
                3               15                7        7625214.5        -537589.5        4137705.5        -12384521        1064116.9         -2187763
                4               15                7          7631723       -753920.31        3203024.8        -11899172        1106352.3       -1865969.6
                5               15                7        7573097.5        -975137.5        2287572.8        -11352764        1186294.6       -1613868.9
                6               15                7        7449737.5       -1425097.9        1332071.5        -10551565        1205919.4       -1460016.4
                7               15                7        7093931.5       -2169448.8        504392.16         -9670332        907817.25       -1327552.4
                8               15                7          5880282       -1897874.4        379878.75         -9193530         927265.5       -1386577.5
                9               15                7        4610424.5       -1354827.6        246398.09         -8520839        821108.38       -1413161.8
               10               15                7        3793651.5       -882204.69        224391.83       -7782049.5        714536.13       -1418209.6
               11               15                7          3865076       -919098.06        464287.88       -7233185.5        797981.88       -1430166.8
               12               15                7          3940745       -983107.94        659906.38         -6606242        852834.38       -1395993.1
               13               15                7          3954938       -1037399.4         888997.5       -5964312.5        858146.25       -1308783.9
               14               15                7        3888957.5       -1063641.6        1182461.4         -5336196        813455.13       -1175305.8
               15               15                7        3666800.5       -1021926.9          1597728         -4744010        728219.56       -982983.63
               16               15                7        3022923.8       -736705.19        2393959.3         -4301432        651046.63       -707752.13
               17               15                7        2352370.8       -389744.91        3314221.8       -3919370.5        543825.13       -429089.78
               18               15                7        1593590.6           337627          4201389       -3432184.5        507470.84       -352472.19
              -18               16                7        1056511.5       -452668.34          3166881       -5492238.5        117906.06       -379820.94
              -17               16                7        1064491.3        358434.97        4298589.5         -5837574        142166.42       -400536.97
              -16               16                7        1350833.5        786891.25        5273458.5         -6103374        307692.19       -569773.94
              -15               16                7        1566758.3           737781          6098306       -6587808.5        452431.59       -741056.06
              -14               16                7        1731395.8        713636.19          6893869       -7101490.5        602282.31          -876245
              -13               16                7          1844745        714457.19        7660149.5         -7644422        757243.75       -975339.69
              -12               16                7        1906806.8        740243.81          8397146       -8216600.5        917316.25       -1038340.7
              -11               16                7        1894878.8        805405.75          9114971         -8711016        983416.44         -1040694
              -10               16                7        1869451.3        868312.56          9817687         -9182902        1019088.5       -1026123.3
               -9               16                7        2315993.8        804342.19         10288486         -9657240        1058737.9       -1161118.5
               -8               16                7          3070848        643942.63         10603124        -10168954        1085760.9       -1413842.6
               -7               16                7        3580891.5        609173.56         10768095        -10833823          1143012         -1746669
               -6               16                7          3880260        588576.31         10630468        -11412272          1176516       -1919057.9
               -5               16                7        4171904.5        560973.25         10416523        -11970922        1246662.3         -2069289
               -4               16                7          4455827        526364.69         10126256        -12509767          1353451       -2197363.5
               -3               16                7          4732027        484750.47          9759672        -13028812        1496882.1       -2303281.5
               -2               16                7          5000503        436130.44          9316768        -13528054        1676955.3         -2387042
               -1               16                7          5264786        384812.28          8645865        -13886984        1451893.1       -2248695.5
                0               16                7          5314667        101602.17          7523885        -13801180        825585.38       -2117122.3
                1               16                7        5302255.5        -19817.16        6499796.5        -13567291        530501.13       -1918606.3
                2               16                7        5427171.5       -160674.39        5612938.5        -13235481        495834.75       -1559659.9
                3               16                7        5486955.5       -306417.94          4745310        -12842615        498875.44       -1270406.3
                4               16                7        5481604.5       -457047.88          3896909        -12388690        539622.44       -1050844.3
                5               16                7          5411121       -612564.13        3067736.3        -11873708         618076.5       -900975.19
                6               16                7          5275504       -772966.56        2257793.5        -11297668        734237.44       -820798.63
                7               16                7          5120617         -1396045        1438004.8        -10369124           643615       -805645.88
                8               16                7        4183144.3       -1390385.9        1097865.1         -9684275        547936.38          -900920
                9               16                7        2885675.3       -772170.13        905569.94         -8931191        457333.25       -1036288.9
               10               16                7          2688118       -646323.13        1010110.1       -8292001.5        487535.03       -1080449.1
               11               16                7          2793232       -687362.13        1245436.3       -7732448.5        562160.13         -1093289
               12               16                7        2888876.8          -734922        1475908.9         -7138212        616104.69       -1075809.8
               13               16                7        2953822.3       -803003.13        1700412.1         -6497750        625478.56       -997880.13
               14               16                7          2938593        -843034.5        1989289.8       -5871102.5           584849       -873681.25
               15               16                7        2843190.5       -855016.63          2342540       -5258268.5        494216.66       -703213.75
               16               16                7        2461657.8       -717509.19          2949349       -4737433.5        404390.38       -467482.69
               17               16                7        1827337.1       -283357.41          3738559         -4221591        378054.41       -300998.97
               18               16                7          1144206        371791.13          4511327       -3691341.8        359219.66       -231312.95
              -18               17                7        761808.25       -377386.94        3123932.3         -5749173        51805.645       -186241.83
              -17               17                7        745204.44        392216.03          4209792         -6082521        65611.359       -190299.63
              -16               17                7        775671.94        519074.56          5139554         -6639553        101556.38       -276822.75
              -15               17                7        922336.88        496206.69          5977300         -7152536        222290.91       -421905.25
              -14               17                7        1052994.3        462436.34        6765067.5         -7674800        366670.06          -549121
              -13               17                7        1132363.3        453631.53        7523552.5         -8226311        516159.94        -640242.5
              -12               17                7        1146909.6         481616.5          8259225         -8778198        639671.63       -683635.94
              -11               17                7        1095743.3        552536.44          8995336         -9249660        660523.56       -670399.06
              -10               17                7        1045513.9         611564.5          9714436         -9733028        684647.31       -652679.31
               -9               17                7        1195943.6        606599.19         10334993        -10219909        712127.13        -695827.5
               -8               17                7          1962907        420261.69         10675173        -10714363        727505.75       -949796.25
               -7               17                7        2170787.5        335273.22         10519896        -11136436        616476.81       -907167.13
               -6               17                7        2305470.3        272141.25         10304262        -11538704        518307.53          -875105
               -5               17                7        2449138.8        257764.47         10111199        -12048884        503075.75       -952239.75
               -4               17                7        2633095.3           262919          9907915        -12635773         572321.5       -1088788.4
               -3               17                7        2809332.3        261068.31          9628314        -13202863        678211.06       -1203182.1
               -2               17                7          2977844        252211.69          9272391        -13750150        820742.06       -1295417.5
               -1               17                7        3115115.3           253773          8803208        -14252476        974799.63       -1497079.8
                0               17                7        3005044.3        97302.797          7670804        -14092636        226792.59       -1387112.4
                1               17                7          3147854        65315.973          6798746        -13796168       -839.78394       -823525.25
                2               17                7          3260911        -9840.374        5998167.5        -13495784       -36994.508       -566810.25
                3               17                7          3308834       -89883.016        5216818.5        -13134342       -35442.484       -379787.91
                4               17                7        3291624.8       -174812.02        4454697.5        -12711844        3816.3828       -262458.03
                5               17                7          3209281       -264627.31        3711804.8        -12228285        80782.117       -214820.48
                6               17                7          3061805       -359328.88        2988141.8        -11683672        195454.66       -236875.73
                7               17                7          2849195       -458916.72        2283706.3        -11077999        347834.19       -328623.41
                8               17                7        2337710.5       -830356.13        1764614.1        -10147900        215195.59       -477478.31
                9               17                7        1307360.5       -307627.56        1593206.5         -9376939        182705.05        -684104.5
               10               17                7        1484251.1       -384004.69        1779487.5         -8796355        266381.53       -709945.13
               11               17                7        1623053.9       -429189.31        2010243.8       -8226113.5           332186        -723667.5
               12               17                7        1732032.3       -453710.78        2273487.5         -7656330        380245.66       -721028.75
               13               17                7          1847730       -535581.31        2493403.8         -7017336        393681.31        -652378.5
               14               17                7        1883252.5       -589402.13        2777693.8       -6392156.5        357113.66       -537459.06
               15               17                7          1838602       -615173.63        3126356.3         -5780790        270543.09       -376271.16
               16               17                7        1697367.3       -568270.88        3518555.5         -5151824        153012.52       -197244.39
               17               17                7        1240715.3       -129176.16        4057422.5         -4461651        178937.39       -156375.13
               18               17                7        699157.25        398518.84          4813513         -3903498        212252.39       -116441.95
