           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               10                9                7        -27044052       -147148.59        -19997176        496279.66         -7088492        891930.81
               11                9                7        -21770776       -342434.38        -14178364        439739.72       -4891311.5         780228.5
               12                9                7        -16030282       -544238.44         -9186467        379477.91         -3800001        584350.31
               13                9                7        -15799140       -627614.44       -7860242.5        384166.47       -3630462.8        414774.41
               14                9                7        -15476932       -682191.56         -6135356        373968.25         -3653330        287631.63
               15                9                7        -14624329       -713872.63         -4662135        350657.47       -2921081.8        201644.11
               16                9                7        -13747528       -756138.06         -3213894         277155.5       -2099930.3        133429.22
               17                9                7        -12898020       -790719.75       -1856955.1        189648.59       -1320453.6        77287.453
               18                9                7        -12068633          -816491       -595451.31        89538.563       -578518.88        33567.574
              -18               10                7         10127792        1081526.4        505406.75        116641.58       -1021962.9        29423.445
              -17               10                7         11618954        1046469.1       -791626.69        252660.89       -1961046.6        53353.762
              -16               10                7         12929667        1007754.3       -2258772.5        370855.34         -2901065        86294.695
              -15               10                7         13823981        954791.38         -3860063        462660.13       -3584421.5        137839.55
              -14               10                7         14228269        879565.06       -5561578.5        521851.63         -3833942         209581.2
              -13               10                7         14572455        799232.56       -7418557.5        562423.44         -4075051           283404
              -12               10                7         14648401        728871.88         -9456997           569756       -4114157.8        387477.94
              -11               10                7         14769054        548773.19        -10394086         714103.5         -4068936        685824.19
              -10               10                7         19650798        479592.06        -15322448         749338.5       -4976531.5        844970.31
               -9               10                7         21735500        282224.47        -18819198        873044.75         -8570373        1034829.5
               -8               10                7         23107820        79013.117        -23022986        1051027.5        -14314688        1151576.1
               -7               10                7         21938080       -90219.836        -24558244        1117947.8        -17054044        1238927.1
               -6               10                7         19967594       -252478.09        -25713098        1164482.3        -19728928        1338248.9
               -5               10                7         16133912       -378138.09        -25701586        1190600.9        -22638896        1515578.1
               -4               10                7         10298778          -276811        -20217956        1022253.3        -27645156        1963486.5
               -3               10                7        8356118.5       -215092.72        -19237196           946146        -29450690        2179107.5
               -2               10                7        5320449.5       -184392.72        -21550076         969053.5        -27717840          2055151
               -1               10                7          2666587       -116310.88        -19773880        845617.81        -30068998        2183347.8
                0               10                7         -34556.5       -25653.137        -19601472        830158.94        -29766424        2152678.5
                1               10                7       -2962767.8        113766.41        -19994806        918790.56        -30186338        2174233.5
                2               10                7         -4602501        175463.58        -22882560        1118998.5        -25140016        1970161.4
                3               10                7       -7568004.5        347576.53        -24346124          1256772        -20279464        1807745.4
                4               10                7        -11601792        343262.13        -23080640          1211889        -18889034        1659089.5
                5               10                7        -16868028        243943.64        -23821730        1225026.3        -18047304        1381780.3
                6               10                7        -20336160        170326.83        -24374548        1202448.6        -16400166          1235800
                7               10                7        -23226018        87656.797        -24186206        1158202.1        -14064137        1191412.1
                8               10                7        -23707504       -59349.219        -21870810          1091033        -12074917        1140578.1
                9               10                7        -22871210       -225439.28        -18827628        961305.25         -8719245        1044890.3
               10               10                7        -20086360       -379017.53        -14449173        784361.75       -5162169.5        891182.81
               11               10                7        -16094133       -507712.19        -10305015        698071.44       -3604748.5        719142.31
               12               10                7        -15095848       -694845.81         -9479655        569282.81       -3558704.8        414644.41
               13               10                7        -14440092       -858625.75         -8135166        506736.63       -2928907.5        328128.59
               14               10                7        -13965058       -908356.19       -6197516.5        441548.16       -2777547.3        243207.38
               15               10                7        -13497430          -958206       -4475550.5        370239.06         -2654063        165972.77
               16               10                7        -12809547       -1003379.4       -3028241.5           283033       -2076796.9        104608.52
               17               10                7        -12049158       -1039101.9       -1717039.5        180248.28       -1343551.5        58255.699
               18               10                7        -11308886       -1066014.3       -501272.88        64860.418       -647848.38         24324.77
              -18               11                7          9970878        1370438.9        180786.47        103799.57       -998550.56        22925.043
              -17               11                7         11274852        1329195.9       -1029537.2        253209.66       -1879849.1        38105.734
              -16               11                7         11944152        1265495.5       -2349295.8        369156.44       -2332399.5        82439.367
              -15               11                7         12335194        1188642.6       -3800067.5        459726.94       -2588987.3        138771.23
              -14               11                7         12666132          1106684         -5406302        531677.75         -2837163        197184.16
              -13               11                7         12936966        1019620.1         -7167996        585008.94         -3076926        257678.06
              -12               11                7         13094481        938152.94         -8987680        660487.31         -3361046        332087.28
              -11               11                7         13196301        877785.88        -10070820           953057       -4002838.3           529791
              -10               11                7         15316311        742860.94        -12579719        1146487.3         -4996931        780298.63
               -9               11                7         18691470           552526        -17583696        1356912.3         -8849605        875354.44
               -8               11                7         19035186        360708.38        -20007804        1488736.8        -11820693           926394
               -7               11                7         18108754        176506.39        -21462828        1576492.6        -14026867        980081.31
               -6               11                7         16430248       -2705.6875        -22632886        1648935.1        -16374756        1046445.9
               -5               11                7         13978144       -160248.31        -25295222        1808394.5        -17649916          1138389
               -4               11                7         11540384       -211939.59        -28086954        1974562.5        -18885754        1269010.3
               -3               11                7          9276564       -205865.19        -30002308        2116865.3        -19899586          1410338
               -2               11                7        6153108.5       -194005.13        -28119644          2044814        -20373046        1492109.4
               -1               11                7          3376936       -159746.33        -29125648          2081270        -21510654        1491810.3
                0               11                7       -3581.0244       -9529.5898        -30121300        2192125.8        -20466912          1379578
                1               11                7       -3510288.3        169337.67        -28849918        2168233.3        -21572036        1500754.5
                2               11                7       -4861435.5        183485.42        -28746304        2210858.8        -16815752          1382231
                3               11                7       -7889260.5        140773.64        -31506636        2190070.5        -14240397        1109372.3
                4               11                7        -10721798        196073.02        -27746756        1945952.4        -13366364        1133476.9
                5               11                7        -14618602        135662.39        -25533616        1789451.1        -12877594        1013671.5
                6               11                7        -18674720       -27480.461        -24277668        1723352.3        -12324339        836362.56
                7               11                7        -20089644       -176083.63        -22265780        1643708.9        -10774391        849302.19
                8               11                7        -20360052       -349478.13        -19946024        1546476.5         -9271092           852381
                9               11                7        -19485940       -547663.75        -17318398        1431654.9       -7814447.5        845599.19
               10               11                7        -16853368       -730119.75        -13439091          1243951       -5119729.5        755849.06
               11               11                7        -13516946       -880388.81         -9763858        1038697.2       -3808509.5        565114.81
               12               11                7        -13443247       -890483.88         -8638377        698350.31       -3098151.3        364183.84
               13               11                7        -12906243       -1053085.8         -7594613        576720.25         -2369783        277958.47
               14               11                7        -12383770       -1180208.3         -6216672        488515.94       -1897867.9        203831.63
               15               11                7        -12028654       -1221681.3         -4450102        394310.88       -1776704.8        138293.13
               16               11                7        -11680942       -1263273.8         -2899216        293985.28       -1683418.5        80441.219
               17               11                7        -11223511       -1302222.6         -1575176        182631.81       -1396406.9        35693.469
               18               11                7        -10572357       -1330275.8       -405146.25         51966.09       -746934.88        11551.512
              -18               12                7          9760167        1670222.6       -86055.125        100573.84          -971698        16252.617
              -17               12                7         10198066        1596849.5       -1130619.9        241143.19       -1243764.8        55093.496
              -16               12                7         10575864        1518370.5         -2330647        363092.84       -1507419.5        96015.469
              -15               12                7         10893555        1434785.9       -3686134.5        466422.69       -1762661.6        139018.48
              -14               12                7         11151145        1346095.3         -5197086        551132.88       -2009492.5        184102.66
              -13               12                7         11348631        1252298.8       -6863498.5        617223.25       -2247910.5        231267.94
              -12               12                7         11179610        1245728.3         -8030654        964380.44       -2798284.8        362764.78
              -11               12                7         10801869        1223181.9         -9035498        1358240.4       -3442917.8        505087.28
              -10               12                7         12938766          1067327        -11730553        1599409.3         -4951051        684903.38
               -9               12                7         15155173        869360.06        -15190620          1791190       -7511754.5        709058.94
               -8               12                7         15272802        663213.88        -16945818        1920167.1         -9249221        717111.75
               -7               12                7         14638352        462058.19        -18416046          2033831        -11128400        737841.69
               -6               12                7         13194051        272451.75        -19848050        2151941.3        -13013691           775687
               -5               12                7         11094284        191299.67        -22706364          2381311        -14264084        877138.63
               -4               12                7          9273974        191267.58        -25182144          2601069        -15697684        999035.31
               -3               12                7        8153517.5         5954.625        -28109996          2860429        -16007820        1078214.6
               -2               12                7        5580959.5       -61287.695        -26889776          2859327        -15895024        1161491.6
               -1               12                7        3233070.5       -95405.594        -27671470        2895424.5        -17169558        1175538.8
                0               12                7        197431.44       -3095.9336        -28250680          2989615        -16622340        1097299.3
                1               12                7       -2716842.5        112332.01        -27183184          2967018        -16694038        1155918.3
                2               12                7       -4384354.5        58858.023        -28381812          2998496        -12582620           949000
                3               12                7       -7440193.5       -59775.094        -32331050        3012724.5        -10079975           602961
                4               12                7         -8966116       -143707.34        -28510674          2704216         -9360870        581284.81
                5               12                7        -11659072       -159180.52        -23908364        2398746.8         -9143003        617886.88
                6               12                7        -15790426       -277041.09        -22162442        2240005.8         -8936970        475780.47
                7               12                7        -17142232       -452529.31        -20222060        2131229.5       -7912972.5         528109.5
                8               12                7        -17201554       -652312.25        -17897942        2003933.8       -6895596.5        585101.13
                9               12                7        -16116361       -876886.38        -15265958        1859048.5         -5924873           632232
               10               12                7        -13829564       -1121181.8        -12243063        1692195.8       -4913244.5        661801.88
               11               12                7        -10976862       -1281537.6         -8998106        1423857.9       -3645994.8        526199.19
               12               12                7        -11419729       -1252094.4       -7935894.5        998762.63       -2688356.5        364128.84
               13               12                7        -11537943       -1234734.8         -6813382        647228.06       -1993788.5        231513.09
               14               12                7        -10928716       -1414774.1         -5828187        553699.06       -1401071.8        170370.58
               15               12                7        -10543019         -1509285         -4446522        438905.81       -1066020.8        110622.63
               16               12                7        -10307820       -1542500.6       -2851032.5        315684.25       -975056.13        64466.867
               17               12                7        -10080024       -1575835.9       -1471228.5         186342.3       -911969.13        25997.711
               18               12                7         -9859045       -1609275.3       -307071.31        50855.625       -875778.13       -4752.1885
              -18               13                7          8585729        1948852.9       -204035.41        78620.469       -318517.75        55801.957
              -17               13                7          8950279        1868747.6       -1153317.3        231949.16       -589239.25         81314.07
              -16               13                7          9254725          1783537       -2258060.5        366658.13       -851548.69        108907.23
              -15               13                7          9499068          1693220         -3518266        482747.31       -1105445.9         138581.5
              -14               13                7          9683308        1597797.4         -4933933        580216.88       -1350931.1        170336.89
              -13               13                7          9679958        1587172.8         -6139579        878529.38       -1757584.8        264153.69
              -12               13                7          9456988        1589457.8         -7123911        1278980.1       -2289349.8        384876.44
              -11               13                7          9045534        1567478.1         -7989167        1703189.5       -2892136.8        509766.34
              -10               13                7         10298048        1435734.5        -10106698        2025306.9       -4127233.5        586922.19
               -9               13                7         11459735        1207644.5        -12162066        2195505.5         -5395992        549340.25
               -8               13                7         11869342        984544.75        -13932468        2350390.5         -6806462        524435.75
               -7               13                7         11526872         766435.5        -15417898        2489962.3       -8358644.5        512208.25
               -6               13                7         10217414        617055.31        -17439622        2695746.8         -9870034        550492.69
               -5               13                7          8576677        625951.44        -19875824        2963868.5        -11531589        661760.06
               -4               13                7          7831856        464723.66        -22459384          3268407        -12148535        665385.25
               -3               13                7        6882654.5        245069.03        -25251760        3553433.5        -12510846        727275.69
               -2               13                7          5024498        72834.438        -25585328          3671676        -12235448        816252.25
               -1               13                7        3044825.3       -24088.801        -25925056        3707111.5        -13381874        839750.25
                0               13                7        364968.31        11787.234        -26152292        3784336.5        -13172128        785723.56
                1               13                7       -1955363.5        63537.086        -25287598        3760118.3        -12226518        780932.25
                2               13                7         -4120027       -58237.875        -27967044        3789182.5         -9093258        496707.44
                3               13                7       -6010877.5       -284992.53        -28269072        3653733.3         -7716668        254822.22
                4               13                7       -7211617.5        -509086.5        -26820044        3415605.3       -6738681.5        124800.84
                5               13                7         -9009562       -524030.31        -22515324          3047813       -6220628.5        211241.53
                6               13                7        -12308598          -569230        -19686770        2775927.3         -5931164         200161.5
                7               13                7        -14383775       -741680.13        -18055046          2620764         -5479880        227833.97
                8               13                7        -14232015       -967851.81        -15726568        2463404.5         -4948427        338738.34
                9               13                7        -12935739       -1218814.3        -13090226        2288455.8         -4463627        439782.13
               10               13                7        -10494943       -1494568.3        -10146014        2095918.1       -4025479.5        530964.88
               11               13                7         -9164384       -1658205.3       -8195004.5        1768445.5       -3302326.8        515456.69
               12               13                7         -9616116       -1637136.8         -7239074          1313712       -2324190.5        364564.34
               13               13                7         -9891702       -1579779.5         -6172684        879063.13       -1622417.5        229087.03
               14               13                7         -9662734       -1629714.8         -5153231        619226.31         -1111680        143892.44
               15               13                7         -9163263       -1779912.8         -4180372        500219.41       -652571.75         91880.18
               16               13                7         -8917838       -1845855.3         -2824719        357906.38       -433368.63         48501.73
               17               13                7         -8802556       -1870814.4         -1400311        205668.56       -372603.09        21728.658
               18               13                7         -8694674       -1895892.3       -191585.55        47309.867       -339713.53           2642.2
              -18               14                7        7595039.5        2215479.3       -298530.19        82816.188        13491.078        74975.914
              -17               14                7          7749642        2152937.3       -1122077.6        232384.06       -103823.38         106850.3
              -16               14                7        7980737.5        2060994.5       -2131537.8        379852.34       -364787.44         121114.7
              -15               14                7          8151731        1963945.8       -3296460.3        508700.97       -617339.69        137460.22
              -14               14                7          8251494        1939372.9       -4458885.5        766444.56       -925423.31         196009.2
              -13               14                7          8183296        1966489.3         -5422706        1173486.4       -1344320.9        295132.25
              -12               14                7          7926613          1969341         -6267451        1604286.6         -1834240        398422.34
              -11               14                7          7481447        1947928.6       -6993121.5        2058845.6       -2395182.5        505879.63
              -10               14                7          7111967        1802566.4         -7508701          2410189       -2691513.3        458086.63
               -9               14                7        8123215.5          1564755         -9182144        2598614.3         -3408937        406227.56
               -8               14                7          8824805        1324701.6        -10967748        2779407.3         -4492412        348365.59
               -7               14                7          8774314        1089638.6        -12468385          2944887         -5717600        303180.91
               -6               14                7          7595393        1044677.4        -14775967          3248942       -7353314.5        369651.66
               -5               14                7        7073797.5           933462        -17030756          3591252         -8425488        331013.53
               -4               14                7        6500234.5        737892.31        -19478840        3921456.8         -9094610        317350.03
               -3               14                7          5722289        483896.19        -22135738          4232150         -9509096         361951.5
               -2               14                7        4584098.5         197531.3        -24365378          4485676         -9579063         458336.5
               -1               14                7          2810598         53466.93        -23905832          4508448        -10183149        487717.56
                0               14                7        497904.16        34953.207        -23848200          4567642        -10155045        448054.44
                1               14                7       -1226950.5         23098.49        -23173664        4543148.5         -8196936        377701.44
                2               14                7       -3506929.8       -208721.13        -25572012          4510072       -6572982.5        74193.094
                3               14                7         -4792812       -505285.88        -24193842          4287334       -5837546.5       -93285.234
                4               14                7         -5832802       -759540.63        -22841016        4031766.3         -5025152       -188712.81
                5               14                7       -6667245.5          -960845        -21361054        3737089.3         -4152697       -204483.19
                6               14                7         -9151080       -929129.13        -17461520          3349041       -3731346.8       -85642.781
                7               14                7        -11814273       -1043536.5        -15764743          3112312       -3475114.3       -51524.563
                8               14                7        -11451432       -1296096.5        -13431904        2924889.3       -3429584.8        113292.81
                9               14                7         -9944076       -1573447.5        -10791202          2719877       -3430708.5        268249.31
               10               14                7       -7292197.5       -1875589.8       -7842629.5        2497275.5       -3478483.5        413344.84
               11               14                7       -7571810.5       -2058304.8       -7397564.5        2127570.3         -3004287        505204.81
               12               14                7         -8032412         -2045611       -6547915.5        1643198.3       -2005653.8        365490.38
               13               14                7         -8316864       -1996628.4         -5587806        1178911.1       -1283382.8           241191
               14               14                7         -8425168       -1911357.1       -4517237.5        734708.63       -837475.19        132306.73
               15               14                7         -7999599         -2028143       -3611694.3        560765.88       -449782.25        85369.508
               16               14                7         -7609882         -2148501       -2651168.3        416281.25       -124282.63        42487.336
               17               14                7         -7508227       -2189920.8         -1351264        245518.03          87.9375         17468.83
               18               14                7       -7665031.5       -2168242.8       -212124.91        81768.945       -201330.06       -5164.2881
              -18               15                7        6804094.5        2454728.5       -406760.47        118906.16        54705.805        68923.875
              -17               15                7          6596155          2449418       -1036901.8        242447.94        212483.22        131702.27
              -16               15                7        6753901.5          2350743       -1951078.9        402675.56       -47135.875        132637.92
              -15               15                7        6894220.5        2302328.5       -2988574.3        628125.88       -301802.38        158331.22
              -14               15                7          6980794        2354276.5       -3931883.3        1041758.6       -607831.81        235854.47
              -13               15                7        6878882.5          2381960         -4756117        1479150.1       -984882.88        317544.88
              -12               15                7          6588488        2385378.8         -5461276        1940299.8         -1432957        403402.41
              -11               15                7          6201392        2329691.8         -6055786          2399727       -1908788.8        426171.03
              -10               15                7          5991136          2153468         -6621089          2806502       -2300403.3        262671.34
               -9               15                7          5486442        1934497.9       -6619176.5        3007564.3       -1794899.3        256598.22
               -8               15                7          6139190        1683683.8         -8051667        3207217.5         -2307076        188901.91
               -7               15                7          6192127        1484878.4         -9797823        3441898.3       -3408252.3        142528.66
               -6               15                7        5879342.5        1412169.5        -11824110        3828962.8         -4838676        75099.406
               -5               15                7          5681416        1240685.3        -13927904          4204347         -5814607       -14118.289
               -4               15                7          5279109          1010774        -16240512          4560219         -6535904       -45070.563
               -3               15                7        4672420.5           722436        -18761930          4896580       -7002566.5       -17757.906
               -2               15                7        3861349.8        375671.25        -21492156          5213428         -7214593        67819.906
               -1               15                7        2531321.8        137672.52        -21603088        5304336.5       -7549047.5        117490.48
                0               15                7        596147.94        66735.594        -21309180        5348693.5       -7538093.5        80129.656
                1               15                7       -1166842.8       -42522.563        -22054124          5333333         -5647935       -90522.109
                2               15                7       -2660865.8       -393929.22        -21387332        5153702.5         -5012454        -308476.5
                3               15                7       -3785997.5          -720655        -20105364          4913526         -4442609       -441361.25
                4               15                7       -4665235.5       -1005071.3        -18848732          4640519       -3795803.3       -502195.38
                5               15                7       -5298581.5       -1247177.8        -17617448          4334682       -3072037.8       -490978.91
                6               15                7         -6297707       -1361051.1        -15457179        3962411.5       -2359191.5       -381324.72
                7               15                7         -9382073       -1360968.8        -13330925          3606889       -1909485.8       -306801.53
                8               15                7         -8859810       -1637046.3        -11013950        3388387.5       -2339070.5       -91235.438
                9               15                7       -7141368.5       -1940785.9       -8368884.5        3153312.3         -2826116        117633.91
               10               15                7       -5627778.5       -2231646.3       -6496595.5        2851679.5       -3013749.3        295356.03
               11               15                7         -6200917       -2438709.5       -6460205.5        2465575.5         -2581918        430107.44
               12               15                7       -6668613.5         -2477517       -5862418.5        1987221.5       -1732745.6        366906.88
               13               15                7       -6961933.5       -2436909.3         -5008590        1493296.3       -989977.81        253785.44
               14               15                7         -7079104       -2360012.5       -4044302.3        1019455.4       -523572.28        156079.13
               15               15                7         -6959848       -2295643.5       -3027993.5         618577.5          -289705        82779.195
               16               15                7         -6548537       -2430021.8       -2188767.8        471847.09        -8095.375         55944.16
               17               15                7       -6268575.5       -2520538.5         -1240577        301884.63        183796.22         22192.18
               18               15                7         -6760192       -2422347.8       -316133.47        137679.91       -211005.86       -20144.326
              -18               16                7          6019127        2696053.8       -498987.91        164979.78         40096.27         64560.57
              -17               16                7        5571967.5        2737149.3       -947302.13        272230.38        274416.16        142038.89
              -16               16                7        5608134.5        2676039.5       -1728644.3         463573.5        113279.25         151119.8
              -15               16                7          5849478          2752819       -2651441.5        883797.31           -79881        207043.42
              -14               16                7          5902340          2805334         -3455164        1327779.6       -344065.06           267134
              -13               16                7        5766716.5        2833584.3       -4139811.3        1795520.8       -679270.75        331391.88
              -12               16                7          5442610          2837570       -4705383.5          2287020       -1085499.5        399816.81
              -11               16                7        5189616.5          2707265       -5211747.5          2723356       -1456841.3        277707.69
              -10               16                7          4988218        2516164.5       -5711168.5        3148980.3       -1815094.5        88965.148
               -9               16                7        4616527.5        2293830.3       -5806425.5        3449574.3       -1470133.3        523.40625
               -8               16                7        4060434.5        2056264.9       -5524603.5        3640261.8       -511183.19         19081.82
               -7               16                7        4248487.5        1900846.3         -6839447        3981540.3       -1388099.8       -102357.14
               -6               16                7        4426200.5          1753447         -8598954        4402103.5         -2670843       -267128.81
               -5               16                7        4399531.5          1547621        -10567269          4803155         -3698950       -373635.28
               -4               16                7          4168481        1283368.1        -12744398        5184693.5         -4472423       -421876.47
               -3               16                7        3733049.5         960688.5        -15130339          5546721       -4991260.5       -411852.38
               -2               16                7        3093235.5        579582.06        -17725090          5889236       -5255462.5       -343563.34
               -1               16                7        2207181.5        228496.31        -19018420          6094261         -5481033        -270687.5
                0               16                7        660320.06        106799.13        -18559934          6119515         -5350262       -314631.13
                1               16                7       -815778.44       -175016.77        -18400508        6014712.5         -4263408       -520773.22
                2               16                7         -2026053       -574213.13        -17189398        5789925.5       -3936111.5       -691114.81
                3               16                7         -2990434       -931099.94        -16003631          5532309       -3531857.3       -789405.81
                4               16                7       -3708922.3       -1245677.5        -14843201          5241863       -3050641.3       -815646.38
                5               16                7       -4181516.3         -1517945        -13708116          4918587       -2492467.3       -769836.13
                6               16                7       -4408217.5         -1747903        -12598375          4562482       -1857333.9       -651975.63
                7               16                7       -6029475.5       -1786211.5        -10500605        4145186.5         -1224678       -484708.53
                8               16                7         -6457143       -1990701.9         -8472700        3853900.3       -1676884.4       -274846.88
                9               16                7         -4527620       -2320829.8       -5823275.5        3588760.5       -2649853.3       -12064.625
               10               16                7         -4432872         -2596136         -5334580        3202429.5       -2556519.3         169273.5
               11               16                7       -5031460.5       -2821879.5       -5452206.5        2799228.5       -2147766.3        327859.13
               12               16                7         -5524720       -2932854.8         -5182583          2345782       -1505466.1        368813.84
               13               16                7         -5826909       -2900621.5         -4435036        1822218.3       -742201.06        266870.34
               14               16                7         -5952946       -2832100.3         -3577028        1318739.3       -255297.84        180341.94
               15               16                7         -5902836       -2727289.8       -2608561.3           835345       -44757.813        109228.68
               16               16                7       -5611104.5       -2730812.8         -1711344           524678        65379.594        73321.313
               17               16                7       -5525057.5         -2760813       -1104316.5        366612.72         36641.48        22747.857
               18               16                7         -5911567       -2674105.3        -442714.5        203911.94       -214715.41        -33949.93
              -18               17                7          5240136        2939454.5       -575212.25           221037       -30337.672        61886.012
              -17               17                7          4749930        2984018.5       -938355.94        334318.22        52961.387        122669.63
              -16               17                7        4832811.5        3150246.8       -1621941.3        708187.25        192156.28         201029.8
              -15               17                7        4996986.5        3239463.5       -2364593.5        1150175.5          88213.5        247189.75
              -14               17                7          5016135        3292545.8         -3028729        1624507.1       -134124.63        289847.75
              -13               17                7        4846799.5          3321363         -3573789        2122597.8       -427484.75        336672.97
              -12               17                7          4548297        3288867.5       -4017001.3        2619360.3       -770853.88        327690.81
              -11               17                7        4370966.5          3105836         -4464592        3048603.5       -1079556.3        114258.83
              -10               17                7        4178426.5        2899859.8       -4898130.5          3493076       -1404448.4       -99726.844
               -9               17                7          3915861          2669251       -5141705.5        3895152.3       -1393927.3       -272602.78
               -8               17                7        3424810.5        2424251.5         -4747523        4111150.8        -200818.5       -288263.69
               -7               17                7        3330298.8          2290557         -5087621          4556006          -747652       -498005.63
               -6               17                7        3221826.3        2098705.8         -5603290        4974789.5       -1274096.6       -642246.25
               -5               17                7          3228144        1854269.4       -6948851.5        5387674.5       -2078515.6       -747537.38
               -4               17                7        3168349.5        1555675.4         -8990496        5794880.5       -2904161.8       -813067.75
               -3               17                7          2904175        1198653.8        -11240962          6182575         -3475176       -820332.25
               -2               17                7        2435617.8        783205.56        -13700235          6550758       -3791553.8       -769332.06
               -1               17                7        1808797.6        324434.97        -15705692          6855807         -3912228       -656125.88
                0               17                7        670444.81        158939.03        -15181336        6869966.5       -3479604.8       -715792.25
                1               17                7       -552966.94       -320215.34        -14093130        6660966.5       -3505659.8       -937973.69
                2               17                7       -1602490.8       -749572.94        -12978218        6418739.5       -3343954.5       -1073721.6
                3               17                7         -2406121       -1136620.9        -11888646          6143684       -3105289.3         -1137419
                4               17                7       -2963858.5       -1481359.3        -10824420        5835798.5       -2789664.8         -1129066
                5               17                7       -3275702.3       -1783788.3         -9785534        5495083.5       -2397080.8         -1048662
                6               17                7       -3341652.5       -2043907.3         -8771991          5121540       -1927537.9          -896208
