           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                5                9                7        -14260116       -90391.688        -20834554        885017.38        -22339500        2232572.8
                6                9                7        -18820504        219908.38        -23437008        937446.25        -19123936        2018897.8
                7                9                7        -21824996        511292.75        -25254276         939745.5        -18140414        1933706.8
                8                9                7        -24590034           783399        -26345252        929608.56        -15807774          1783452
                9                9                7        -26703114        1019778.4        -26244244        885930.56        -11878710        1565305.4
               10                9                7        -25339406        1133083.4        -22097890        700290.63         -5595718          1287575
               11                9                7        -19917560        1183806.3        -16180182        417509.63       -3549155.8        1166333.3
               12                9                7        -14134277          1180332        -11052912        149782.14       -2660134.3        905419.38
               13                9                7        -13754670        1466220.4         -9627703       -137696.31       -2592290.3        691076.81
               14                9                7        -13208811        1839418.9       -7831162.5       -470594.03         -2671071        558485.38
               15                9                7        -12196869          2173449         -6280811       -755633.44       -2042778.8        380181.19
               16                9                7        -11172954        2485104.5         -4747671       -1029035.6       -1331251.3        209672.38
               17                9                7        -10180136        2812508.8       -3316031.8       -1315313.5       -660896.44          41800.5
               18                9                7         -9211340        3157079.3       -1990492.8       -1614164.8        -27363.26       -123327.42
              -18               10                7          6999598        3714353.5        76072.586        2268019.5         -1514594       -218832.91
              -17               10                7          8522886        3380756.8       -1324803.8        2099382.3       -2377200.5       -230684.19
              -16               10                7          9874842        3047886.8       -2893962.5        1935380.6       -3245844.8       -239657.25
              -15               10                7         10851557        2689348.3         -4578129          1748060       -3897468.3       -200326.17
              -14               10                7         11399712          2297920         -6325369        1526297.4       -4167053.5       -94732.781
              -13               10                7         11895531        1922157.5         -8216727        1319938.4       -4417723.5       -3929.7412
              -12               10                7         12126167        1551434.4        -10292718        1097635.8         -4484495        47763.773
              -11               10                7         12234608        1216129.3        -11482742         979790.5         -4547019        152370.44
              -10               10                7         16929562        916190.81        -16467660        958378.25       -5358190.5        314943.53
               -9               10                7         19196030        489269.56        -20161622        985652.81         -8670645        473735.63
               -8               10                7         20683384        96587.234        -24570862        1003028.7        -14142247        598169.06
               -7               10                7         19616604       -264239.47        -26352000        951377.69        -16675209        706055.63
               -6               10                7         17747554       -607423.06        -27772578        886059.38        -19150516        836920.56
               -5               10                7         14042714       -904112.88        -27963056        824829.13        -21877242        1043589.9
               -4               10                7        8198311.5       -1001964.8        -22443908        671686.13        -26591316        1455802.4
               -3               10                7          6414220       -1057533.3        -21389172        654753.25        -28105516        1723316.3
               -2               10                7        3635000.8       -1063073.8        -23735706        752458.75        -25937532          1743685
               -1               10                7        1146426.5       -1079399.6        -21854406        714691.69        -27939254        1970054.8
                0               10                7       -1251928.3       -1000485.5        -21699166        750359.44        -27413508        2063916.1
                1               10                7         -3803650       -811086.81        -22139326        881745.88        -27695060        2182546.8
                2               10                7         -5094135       -616148.38        -25437434        1135326.4        -22719110        2078978.6
                3               10                7       -7815903.5       -313175.06        -27260996        1340334.9        -18124450        1978779.9
                4               10                7        -11546630       -153190.02        -26026618        1340946.8        -16745034        1911572.8
                5               10                7        -16506116       -14744.441        -26869916        1362655.3        -15894298        1753184.5
                6               10                7        -19742450        187945.91        -27328356          1319306        -14329255        1647512.5
                7               10                7        -22446848           452991        -26978646        1230127.5        -12107346        1567380.8
                8               10                7        -22681340        637322.38        -24443764          1081110        -10289706        1454298.3
                9               10                7        -21619942        762434.31        -21188476        858418.94         -7014569        1315234.8
               10               10                7        -18586958        843792.19        -16554257        580322.38         -3528422        1141514.5
               11               10                7        -14308114        944846.63        -12203270        404589.94       -2196788.3           950836
               12               10                7        -13438087        928021.06        -11341991        143070.36       -2508630.3         507600.5
               13               10                7        -12608079        956247.06         -9934550        -113648.5       -1976376.9           398696
               14               10                7        -11894237        1325561.5         -7948352          -464279       -1838051.3        367663.88
               15               10                7        -11199474        1709600.9       -6179061.5       -817997.13       -1720683.8        343652.34
               16               10                7        -10347176        2036733.5         -4659151       -1131525.8       -1222102.5        226721.36
               17               10                7         -9447746        2352108.3         -3274094         -1439011       -597646.69        73276.219
               18               10                7         -8572343        2684648.8         -1995138       -1759070.1        -10012.69       -77425.188
              -18               11                7        6765117.5        3595013.5       -232952.33        2417772.5       -1511150.5       -296638.66
              -17               11                7          8112180          3269634       -1559515.4          2253101       -2308901.5       -303340.38
              -16               11                7          8889709          2891315       -2965978.8        2036319.3       -2748486.8       -218517.13
              -15               11                7          9421593          2502777         -4481379        1808339.8         -3012786       -106798.13
              -14               11                7          9901136          2129905       -6140895.5        1595764.3       -3258169.3       -9869.3984
              -13               11                7         10328340        1772698.8         -7944526        1398593.3         -3484635        72268.906
              -12               11                7         10628638        1467946.9         -9832073        1249825.9       -3746885.3        148569.41
              -11               11                7         10672371        1345117.4        -11230483        1326344.4         -4405817        296527.47
              -10               11                7         12735408          1054791        -13995594        1361001.5         -5330663        447390.72
               -9               11                7         16246034        687912.56        -19163448        1404232.4         -8907071        525482.06
               -8               11                7         16715050        321319.81        -21799274        1398335.3        -11638777        594469.25
               -7               11                7         15912927       -30365.188        -23491360        1365223.5        -13626520        679307.63
               -6               11                7         14357367        -365670.5        -24917746        1321306.8        -15759264        788492.75
               -5               11                7         12154867       -651669.06        -27728130        1404984.3        -16876288           943331
               -4               11                7          9922661       -802620.25        -30656784        1562893.4        -17912384        1114137.5
               -3               11                7          7778637          -851893        -32776568        1718060.9        -18672670        1261381.6
               -2               11                7          4805331       -869563.06        -30994002        1688887.3        -18835914        1388047.9
               -1               11                7        2201586.5       -892274.25        -32138520        1785224.4        -19749640        1491305.6
                0               11                7         -1045758       -756721.13        -33360856        1889182.5        -18587060        1462027.8
                1               11                7         -4359183       -533995.75        -32044794        1900720.6        -19519136        1639472.8
                2               11                7       -5426790.5       -383252.59        -32201716        2006771.9        -14706216          1611351
                3               11                7       -8268963.5       -363681.56        -35245988        1990419.5        -12084566        1377223.3
                4               11                7        -10815611       -210970.13        -31234930          1847459        -11204577        1433257.4
                5               11                7        -14411172       -69559.852        -28849072        1742137.3        -10737955          1375043
                6               11                7        -18154760        85557.883        -27468366          1657324        -10261507        1239089.3
                7               11                7        -19309538        280865.75        -25212592        1518606.5         -8860445        1196858.8
                8               11                7        -19323432        427872.88        -22674850        1348441.1       -7537650.5        1131929.4
                9               11                7        -18196442         526579.5        -19855144          1146828         -6293126        1044301.3
               10               11                7        -15327172        578634.69        -15749889        867960.88       -3700033.8         916095.5
               11               11                7        -11838959        627353.94        -11867367        575722.75       -2624594.3        666414.88
               12               11                7        -11840548        718433.13        -10552286        178816.19       -2022122.8        403395.19
               13               11                7        -11190775        656812.69         -9414349       -80043.156         -1402470        264089.56
               14               11                7        -10497342        755350.13         -7982304       -380217.56       -1001233.9        184001.61
               15               11                7         -9918868        1133191.6         -6182365          -771607       -895833.75        167066.33
               16               11                7         -9359474        1525757.9       -4599333.5       -1166083.9       -811392.81        157151.52
               17               11                7         -8724520        1896086.3       -3230377.5       -1540063.1       -565189.38         104993.7
               18               11                7         -7942507        2216597.3       -1998003.9       -1881329.8       -23454.162       -31280.953
              -18               12                7        6465133.5        3488011.8       -488480.66        2562014.8       -1502228.3       -373018.81
              -17               12                7          7033082        3086698.5       -1627923.5        2312414.8       -1780158.5       -240383.67
              -16               12                7          7548692          2701051       -2911482.3        2078218.8         -2039172       -122538.95
              -15               12                7          8011961        2331069.5         -4339156        1859426.8       -2279268.3       -19484.633
              -14               12                7          8422894        1976753.3       -5910947.5        1656038.5       -2500448.5        68779.242
              -13               12                7          8781486        1638102.9         -7626856        1468054.4       -2702711.5        142252.72
              -12               12                7          8624350        1584801.4         -9100819        1545524.8       -3233342.3        266722.44
              -11               12                7        8255891.5        1547825.5        -10460293        1665694.1       -3864821.5        400606.84
              -10               12                7         10385286        1259717.9        -13397283        1743134.9         -5274875        525460.81
               -9               12                7         12747034        903103.69        -17030820          1780510       -7570634.5           555451
               -8               12                7         13011844        542916.94        -18994414        1779604.8         -9070818        594262.81
               -7               12                7         12523211        199110.38        -20692304        1767894.8        -10715997        657421.31
               -6               12                7         11240186       -120520.43        -22352652        1769015.5        -12380395        750828.75
               -5               12                7          9365726       -305259.19        -25331948          1946694        -13443780        903390.44
               -4               12                7          7675432       -374951.56        -27994674        2154666.5        -14631293        1044987.6
               -3               12                7          6697620       -550104.25        -31275260          2319527        -14744349        1109398.9
               -2               12                7          4280288        -607777.5        -30204712          2314005        -14369144        1206023.3
               -1               12                7        2137658.8       -676822.94        -31087276          2409406        -15419440        1313349.4
                0               12                7       -738597.75       -579706.44        -31830558          2499879        -14739113        1309474.8
                1               12                7         -3460699          -401291        -30760344          2514846        -14634119          1434411
                2               12                7         -4884112       -335159.72        -32242744          2582874        -10433355        1307342.9
                3               12                7         -7763589       -371489.22        -36522772        2573558.3       -7863970.5        995643.13
                4               12                7         -9011465       -327651.19        -32366940          2330373       -7183748.5        955539.25
                5               12                7        -11414233       -185795.11        -27390738          2109785         -7027347        985888.44
                6               12                7        -15257642       -55802.922        -25504154        1969212.8         -6911820        864918.75
                7               12                7        -16339056        99492.703        -23332562        1811454.8       -6044103.5        860421.63
                8               12                7        -16132350        209175.66        -20791960        1620141.5       -5216154.5        843645.38
                9               12                7        -14784757        270557.88        -17969394        1397380.4         -4466478        804170.31
               10               12                7        -12241022        284768.19        -14776002          1139992         -3695266        739617.31
               11               12                7         -9260072        301882.75        -11326874         799427.5       -2598530.5        542358.44
               12               12                7         -9748246        377843.94         -9998724        336810.19         -1651232         337646.5
               13               12                7         -9890891           450856         -8662087       -81070.875       -1002768.8        162738.98
               14               12                7         -9147270        386260.31         -7613786       -328502.59       -508180.38        55635.578
               15               12                7         -8594400        549830.69         -6189510       -675360.38       -223025.38        2794.4844
               16               12                7       -8151294.5        936199.06         -4575832       -1107508.5       -150552.44         -43.9375
               17               12                7         -7727270        1337291.5         -3179062       -1542743.8        -99038.75        4137.8906
               18               12                7       -7321833.5        1752924.8       -1999090.9       -1980943.5       -67687.453        15105.281
              -18               13                7        5281677.5        3275498.8       -563962.25          2576346       -992484.19       -265925.94
              -17               13                7        5781013.5        2892741.5       -1615679.8        2335933.3       -1246211.5       -141955.64
              -16               13                7          6228010        2525650.3         -2811513          2110925       -1481021.8       -32775.539
              -15               13                7          6622668        2174224.3       -4151462.5          1901320         -1696915            61614
              -14               13                7        6964987.5        1838464.5       -5635528.5        1707119.4         -1893892        141213.09
              -13               13                7          7003532        1737094.5         -7090586        1727472.1       -2266943.3        250472.72
              -12               13                7          6784865        1716180.5         -8420102        1845786.1       -2777685.8        378851.78
              -11               13                7          6388072        1688658.3         -9657823        1986584.5       -3364421.5        511996.94
              -10               13                7          7712563        1481111.6        -12046637        2097901.3         -4470788           589001
               -9               13                7          9044302        1112423.4        -14281740        2129202.5       -5483408.5        581786.13
               -8               13                7          9622599        760115.13        -16251140          2149699         -6641026        598918.13
               -7               13                7          9447454        424187.09        -17954830        2159390.5         -7943641        640396.63
               -6               13                7          8331147        169853.44        -20150492        2261899.5         -9234836        737300.75
               -5               13                7        6833362.5        93485.609        -22726702        2496969.3        -10655112           879947
               -4               13                7          6223942        -58267.48        -25661880          2691301        -11037699        903999.19
               -3               13                7          5445295        -240903.2        -28795584        2872455.5        -11209018        956423.63
               -2               13                7          3764109       -363745.47        -29353752        2934077.5        -10729506        1032364.1
               -1               13                7        2016482.8       -467925.44        -29764896        3020928.8        -11653712        1134128.8
                0               13                7       -482750.75       -408174.94        -30103154          3097943        -11295612        1148016.4
                1               13                7         -2612843       -275167.84        -29278332          3113771        -10169939        1220145.9
                2               13                7         -4558581       -294282.34        -32247924        3149661.3       -6902370.5        995793.69
                3               13                7         -6188371       -378865.28        -32542210        3011149.8       -5487276.5        760747.31
                4               13                7         -7117197       -443885.03        -30907870        2788298.3       -4547177.5        602202.44
                5               13                7         -8669522       -344319.06        -26218500        2508662.8         -4118350        629137.81
                6               13                7        -11725032       -208376.56        -23149062        2288813.5       -3948243.5        581352.75
                7               13                7        -13535401        -91128.18        -21338556          2108672       -3658322.8        558069.31
                8               13                7        -13108091       -18769.531        -18795094        1896210.6       -3325220.8        589446.13
                9               13                7        -11539903        5288.5391        -15969668        1652301.6       -3070390.5        598124.44
               10               13                7         -8830831       -18954.021        -12862276        1376944.9       -2893830.8        584103.81
               11               13                7       -7368811.5       -38287.828        -10700077        990149.75         -2318611        477497.44
               12               13                7         -7860748        23678.469         -9464993        507441.56       -1338485.1           278205
               13               13                7       -8190437.5        121288.97         -8142648          30817.5       -657867.56        99187.594
               14               13                7       -7928370.5        144677.14         -6973711       -327654.56       -214410.13       -32984.969
               15               13                7         -7307565           116363         -5940296       -602308.69           174239       -117762.31
               16               13                7         -6899254        339688.69       -4556173.5       -999076.19        358245.63       -144925.13
               17               13                7         -6591518        734583.06         -3128757         -1471983        397791.75       -133667.08
               18               13                7         -6302861        1144202.9       -1918245.1       -1947977.4        416379.63       -115388.41
              -18               14                7          4283175        3057519.3       -628632.75        2567007.5       -750179.06       -163971.55
              -17               14                7          4549280        2713647.3       -1557964.5        2350258.8       -863428.88       -49742.176
              -16               14                7        4927664.5        2365112.3       -2666072.5        2134437.5       -1074036.1        50772.992
              -15               14                7          5253710        2032242.6       -3918297.5        1934020.1       -1265726.8        136497.78
              -14               14                7          5426060        1878396.9       -5282603.5        1895207.6       -1523910.3        234443.72
              -13               14                7          5357185        1873544.9       -6582163.5        2011666.8         -1913917        357317.47
              -12               14                7          5110184        1862084.5       -7789925.5          2150610       -2379916.3        484957.28
              -11               14                7        4685056.5        1844016.1         -8905893        2312037.8         -2921909        617363.38
              -10               14                7          4453002        1674355.8         -9741029        2414376.3       -3065083.5        617530.94
               -9               14                7        5655523.5        1317344.9        -11594242        2466720.3       -3534345.5           612983
               -8               14                7          6547310        972914.88        -13569442        2508618.5       -4349399.5        608435.06
               -7               14                7        6685653.5        644865.19        -15278936        2539711.8         -5309450        628233.81
               -6               14                7        5668434.5        513065.63        -17725350        2763445.3       -6707870.5        739625.63
               -5               14                7          5273214        398472.34        -20296154        2994244.3       -7512115.5        749192.44
               -4               14                7        4862960.5        239235.98        -23084452        3204869.5         -7952969        761257.88
               -3               14                7        4283479.5         49117.25        -26071276        3402318.5         -8182549        801695.63
               -2               14                7        3369398.3       -150900.27        -28593184        3559258.8       -8097869.5        870555.94
               -1               14                7        1836123.5       -267646.81        -28186812          3613947         -8487520        955439.63
                0               14                7       -280420.88       -244067.42        -28196850          3676813       -8295346.5        979314.44
                1               14                7       -1817532.5       -156587.36        -27607002        3694085.3         -6154206        997699.06
                2               14                7       -3846285.3       -271426.19        -30152210        3648172.5         -4377069        719458.19
                3               14                7       -4828344.5       -399140.78        -28608674        3435711.3       -3623855.5        535662.38
                4               14                7         -5589804       -493646.25        -27058466        3200425.8         -2843101        396298.81
                5               14                7         -6172835       -547365.44        -25340692        2939337.3       -2052866.5        307836.41
                6               14                7         -8460516       -401713.03        -21097656        2637826.8       -1780461.1        329887.06
                7               14                7        -10898571       -290996.97        -19230570        2410258.3       -1703101.6        289801.75
                8               14                7        -10250663       -255962.63        -16684248          2176649         -1864848        369331.78
                9               14                7         -8461874       -269228.69        -13855964          1911592       -2104864.8        426163.28
               10               14                7       -5532200.5       -330795.44        -10745713        1615087.1       -2423150.8        460295.75
               11               14                7         -5682353       -392034.78        -10093110        1193509.5       -2096834.8        418943.72
               12               14                7         -6178055       -344063.03         -8951094        690710.25       -1083882.6        225070.89
               13               14                7       -6511508.5       -260447.38         -7721815        193995.22       -370437.75        51473.031
               14               14                7       -6682715.5       -141187.36         -6405277       -296635.44        43498.375       -101849.73
               15               14                7         -6169654       -160845.73         -5412413       -599584.25        362078.56       -193652.09
               16               14                7       -5671662.5       -152878.81         -4393883       -901461.25        644787.94       -256103.97
               17               14                7       -5411904.5        124922.91       -3082295.5         -1351365        742579.38       -259157.78
               18               14                7         -5406555        596507.13       -1947844.9         -1839740        514933.94       -241065.58
              -18               15                7        3500239.8        2833125.3       -718852.88        2529006.8        -739768.5       -64694.449
              -17               15                7          3337883          2549416         -1454778        2355390.8       -631810.94        36256.359
              -16               15                7          3647655          2219437         -2475161        2148756.8       -818215.19        128106.75
              -15               15                7          3891935        2008708.3       -3676872.5        2048731.5       -1004245.3        218635.45
              -14               15                7          3972852        2019918.5         -4946473        2163335.8       -1273515.1        336003.88
              -13               15                7        3875642.5        2024520.1       -6124278.5          2300424       -1618777.8         458138.5
              -12               15                7          3600307        2022513.5       -7210287.5        2459996.3         -2040034        585039.13
              -11               15                7        3273445.5        1979096.5         -8191443        2616889.3       -2440938.5        655035.31
              -10               15                7        3231967.3        1834190.1         -9100279        2723316.8         -2610567        556223.63
               -9               15                7          2922807        1514786.3         -9329306          2793820       -1942479.3        623659.31
               -8               15                7          3785981        1181315.6        -10949330        2856363.3       -2195940.3        622813.88
               -7               15                7          4035545        910361.25        -12874628        2961659.3         -3024589        643543.88
               -6               15                7        3845437.5        820115.19        -15178080          3228357       -4167597.8        644978.69
               -5               15                7          3803575         684278.5        -17620972        3468453.5       -4877981.5        616684.94
               -4               15                7          3592487        517558.97        -20262392          3695373         -5377096        616763.75
               -3               15                7          3212172        319957.06        -23102340          3909116         -5664940        645214.81
               -2               15                7          2662631        91472.609        -26140810        4109682.3         -5741512        702038.19
               -1               15                7        1597809.5        -74693.25        -26344714          4192148       -5896759.5        776178.88
                0               15                7       -130903.94       -85434.875        -26087280          4243202         -5705423        801374.63
                1               15                7         -1698163       -92676.859        -26951158        4249331.5       -3594237.8        704686.94
                2               15                7       -2868814.3       -275115.47        -26181560        4072137.3       -2867575.3        485002.69
                3               15                7       -3683507.8       -432315.84        -24722160        3847241.8       -2273705.3        320388.16
                4               15                7       -4277601.5       -556307.13        -23256084          3599523       -1652292.9         200205.7
                5               15                7       -4651095.5       -647089.25        -21783328        3328980.5       -1003339.4        124455.47
                6               15                7       -5441127.5       -638864.19        -19321824          3018150       -430660.34        111821.06
                7               15                7         -8374935       -501543.63        -16986540          2716541       -188904.66        59187.406
                8               15                7       -7560062.5       -502403.34        -14459431        2461456.5       -835036.31        183302.59
                9               15                7       -5550671.5       -552993.88        -11628285        2175251.5       -1569899.1        288287.13
               10               15                7       -3799087.5       -650343.13         -9574137        1819424.8       -1989694.9        338398.19
               11               15                7       -4238436.5       -738084.25         -9332152        1386284.9       -1715614.3        322604.78
               12               15                7         -4700166       -725380.88         -8457025        886616.31       -887423.69        178244.02
               13               15                7         -5037385       -655759.88         -7320814        369810.38       -141152.75        10065.703
               14               15                7         -5212356       -550494.56         -6097342       -140911.34        305610.69        -137837.5
               15               15                7         -5132534       -445703.59         -4873750       -605992.75        493949.13       -257800.09
               16               15                7       -4614738.5       -465713.63       -3978189.8       -896860.63        726696.88       -319263.22
               17               15                7         -4239563       -421465.09       -2974546.8       -1225960.3           903467       -359389.19
               18               15                7       -4626905.5        97869.359       -2051618.3         -1696453        463904.94       -364137.81
              -18               16                7        2703889.5        2631726.5        -798371.5        2481560.8       -776657.63        31312.039
              -17               16                7        2251632.5        2388884.8       -1356322.6        2340008.8       -613430.81        117952.57
              -16               16                7          2401156          2128029       -2273390.5        2188043.8       -707946.69        203047.97
              -15               16                7          2631864          2155301       -3513033.8        2300792.8       -856479.19        314911.13
              -14               16                7          2684447        2175964.8       -4660881.5          2436026       -1081006.1        431540.38
              -13               16                7          2558903          2190020         -5716933        2593743.5       -1381525.5        552935.88
              -12               16                7        2255233.5          2197467         -6681188        2773945.3       -1758038.5        679097.31
              -11               16                7        2133711.8        2094407.8         -7551406        2900281.5       -1947528.5        630392.44
              -10               16                7        2110203.8        1952079.4         -8406189        3019068.5       -2069454.4        522600.75
               -9               16                7        1933145.5        1700149.6         -8787801        3119863.8       -1526583.8        517147.13
               -8               16                7          1588708        1382897.1         -8725766          3194041       -414703.66        615893.88
               -7               16                7          1940611          1206661        -10307659        3393639.5       -1004145.1        591357.88
               -6               16                7        2267141.3        1094223.6        -12405146        3663206.8       -1984063.5        522705.16
               -5               16                7        2424444.5        950903.81        -14701160        3919597.3         -2752710        482424.88
               -4               16                7          2412522        776701.25        -17195700          4162811       -3310086.5        470516.88
               -3               16                7        2231373.5        571616.19        -19888768          4392848       -3656192.8        486981.31
               -2               16                7        1880998.4        335648.56        -22780360        4609708.5       -3791027.8           531818
               -1               16                7        1301679.4        110831.03        -24239900          4755158       -3882871.8         596459.5
                0               16                7       -34340.938        65952.875        -23795100          4791227         -3554770         615830.5
                1               16                7         -1238607       -71809.109        -23626536          4697576         -2278339        450223.47
                2               16                7       -2106534.8       -291704.28        -22257936        4483070.5       -1871353.8        260358.09
                3               16                7       -2753862.5       -478390.31        -20882672          4245742       -1436827.8        114924.96
                4               16                7         -3180591       -631867.44        -19500724        3985589.5       -974758.63        13923.672
                5               16                7         -3386720       -752135.25        -18112104        3702613.5       -485148.94        -42645.25
                6               16                7       -3372249.8          -839194        -16716809          3396814        32002.109       -54782.188
                7               16                7       -4845467.5       -771325.56        -14336742        3047751.8        456006.38       -56571.563
                8               16                7       -5036287.5       -758092.25        -12120635        2750633.3        -235786.2        31357.875
                9               16                7       -2806296.5       -846006.75         -9286628          2443280       -1465496.1         184495.5
               10               16                7       -2527323.5       -978861.13         -8590680          2022466       -1557538.1        214664.55
               11               16                7       -2990605.5       -1086823.5         -8500203        1578622.9       -1311209.4        213983.84
               12               16                7       -3427079.3       -1120275.1         -7982788        1095159.9       -749108.69        137724.41
               13               16                7       -3768064.5       -1064648.5         -6939644        558262.81        29988.625       -25034.359
               14               16                7       -3946799.8       -973378.19       -5809237.5        27450.063        509579.16       -167518.09
               15               16                7       -3963287.8       -846463.63         -4591572       -497278.22        689661.13       -289726.69
               16               16                7       -3658605.3       -786197.38         -3551717       -901392.88        752636.63       -370680.56
               17               16                7         -3537766       -723144.88       -2875036.3       -1173464.4        699691.63       -440297.84
               18               16                7         -3889694       -384003.78         -2175351       -1537602.6        415386.75          -481953
              -18               17                7        1894123.8        2453322.5       -867188.44        2424669.5       -860846.56        124048.01
              -17               17                7        1395647.6          2224021       -1346525.8        2290364.8        -815380.5        199611.14
              -16               17                7        1390708.5        2278142.3       -2324585.5          2420017       -697442.19        296572.25
              -15               17                7        1536598.5        2316418.3         -3399735        2557416.8       -766601.13        405163.06
              -14               17                7        1560846.5        2346535.8       -4425828.5          2713279       -946384.25        521053.09
              -13               17                7        1406967.8        2370044.8       -5360125.5        2891625.8       -1202160.3        641709.44
              -12               17                7        1165328.4        2353349.3         -6202455        3068197.8       -1463805.1           711284
              -11               17                7        1162831.5        2216857.3         -7006574          3181313       -1523332.3        592418.63
              -10               17                7        1157293.1        2077107.8       -7807298.5        3312459.8       -1597555.3        475646.69
               -9               17                7          1093896          1891357         -8395420          3446127       -1351772.3        400563.25
               -8               17                7        812958.69        1579313.9         -8236436        3537111.3        12238.188        476046.19
               -7               17                7        852179.75        1479862.3         -8978028        3822486.3       -255075.55        408731.53
               -6               17                7        917428.44        1351889.9         -9863123          4086738       -553312.63        376085.38
               -5               17                7        1135822.4        1198348.4        -11536716        4347675.5       -1136299.8        346412.06
               -4               17                7        1323064.8        1016663.1        -13884372        4607183.5       -1751937.3        322517.19
               -3               17                7        1341082.9        804094.69        -16430564          4853515       -2156306.5        326995.09
               -2               17                7        1189873.9        560643.88        -19175278          5086669       -2349403.8        359845.03
               -1               17                7        916191.56        287547.16        -21406496          5284022         -2388383        438983.69
                0               17                7       -12937.773        214591.03        -20884524          5311026       -1739173.1        443593.31
                1               17                7       -858883.56       -71811.594        -19665804        5107912.5       -1636046.5        216208.63
