           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                7               10                7        -10856464       -1289765.6       -8348676.5       -635997.31         16030822       -3006302.5
                8               10                7         -9157405       -1322937.4       -8245954.5       -860093.63         16391734         -3269502
                9               10                7       -7693188.5       -1287085.4       -8048378.5       -949142.69         17453488       -3676512.3
               10               10                7       -5953809.5       -1261997.9       -7255434.5       -978928.88         18470370       -4100724.3
               11               10                7       -3315659.3       -1298986.5       -6147892.5       -1019781.5         17915008       -4174637.8
               12               10                7       -4169714.5       -780790.38       -7959568.5       -806322.88         13796512       -3523964.5
               13               10                7         -3576760       -657963.38       -7784256.5       -902804.38         13200763       -3597095.5
               14               10                7       -2446623.3        -613831.5       -7196883.5       -1002214.6         12647810         -3717794
               15               10                7       -1535128.4        -536801.5       -6712999.5       -1079571.4         12219503         -3812763
               16               10                7       -903269.81       -417154.41       -6268396.5       -1118928.8         11761114       -3835382.8
               17               10                7        -367535.5       -285431.41       -5825092.5       -1135760.3         11344784       -3813405.3
               18               10                7        120826.54       -149616.72         -5395962       -1137406.5         11028767         -3765383
              -18               11                7        238634.63       -95752.094          4833370        1357826.3        -10872934          4155487
              -17               11                7       -526005.06       -212746.58          5082163        1362279.5        -10929388        4180287.8
              -16               11                7         -1210448       -319827.59        5343799.5        1325431.3        -11066038        4176562.3
              -15               11                7       -1910563.5       -409149.88        5689279.5        1262528.9        -11298552          4144817
              -14               11                7         -2663776       -481323.09          6148480        1185200.5        -11642394        4088112.8
              -13               11                7       -3470084.8       -536347.13        6721399.5        1093446.3        -12097565        4006450.8
              -12               11                7         -4243686       -577394.06        7311652.5        1003070.1        -12623691        3908269.3
              -11               11                7       -4189434.3       -804877.44        6763561.5        1107270.3        -13802948        4061493.8
              -10               11                7         -4932625       -1015055.1        6304447.5        1157975.3        -16319411          4365252
               -9               11                7         -6758633       -997021.69          7189172        1106181.5        -15514959        3943757.5
               -8               11                7       -7656093.5       -1012464.8          7109374        988386.13        -14597564        3605560.8
               -7               11                7       -8340660.5       -993875.75          6732590        780661.38        -13773092        3333356.5
               -6               11                7         -8903928       -937262.13          6208706        513766.91        -12581265        3024803.8
               -5               11                7        -10604765       -690041.19          5876835        421051.97        -10561807        2631829.8
               -4               11                7        -13042684       -425128.41          5059348        425660.84         -8968172        2203211.8
               -3               11                7        -15062236       -247702.14          3857134        381870.31       -7754011.5        1723416.3
               -2               11                7        -14530149       -257620.98          2391425        244508.66       -5711132.5        1095347.9
               -1               11                7        -14700629       -192420.39        1512047.3           162937       -2670903.3        458944.34
                0               11                7        -15502088       -146969.86        459199.28        27840.768         220468.8       -67195.117
                1               11                7        -14919094       -164359.69       -887890.38       -104391.84        3250292.8       -633962.75
                2               11                7        -14462043       -301410.56       -2504094.8       -160741.72        6434181.5       -1153255.8
                3               11                7        -14792705       -288007.38         -4595976       -249572.86          8354553       -1538301.3
                4               11                7        -13392690       -448364.91       -5847814.5          -314890         10859845       -1935577.5
                5               11                7        -12197899       -651562.44         -6977158       -391575.66         12628469       -2351710.8
                6               11                7        -10924867       -881191.94       -7538900.5       -544787.38         13687937         -2781471
                7               11                7         -9307587        -984731.5         -7424635       -843541.75         14502337       -3140015.5
                8               11                7         -7806360       -1018148.1         -7322274       -1053399.1         14936211         -3447820
                9               11                7       -6421186.5       -981442.25         -7231819       -1174359.4         14989556       -3704882.8
               10               11                7         -5055027       -938214.38         -6720441       -1212631.8         15705228         -4135391
               11               11                7       -3826490.5       -814103.06         -6493743       -1152754.8         14432012       -4120726.3
               12               11                7       -3689723.3       -666715.94         -7004251       -1014986.3         13361748       -3977311.8
               13               11                7         -3373157       -552549.94         -7009585       -1084344.9         12917494       -4033877.3
               14               11                7       -2695877.8       -473782.44         -6751111       -1173559.6         12407358       -4084370.8
               15               11                7       -1739136.4       -432195.75       -6240271.5       -1258860.5         11975922       -4162481.5
               16               11                7       -1001037.3       -357710.81       -5832921.5       -1322107.8         11669129       -4214862.5
               17               11                7       -470868.81          -252935       -5479986.5       -1356216.6         11402038         -4220670
               18               11                7       -23841.234       -139494.86       -5081992.5       -1360246.8         11090930       -4163199.5
              -18               12                7        50051.414       -90486.203          4620889          1590639        -10919282        4562765.5
              -17               12                7       -525295.88       -187913.34          4735097        1554371.9        -10889098          4586668
              -16               12                7       -1153740.3       -268191.53          4963026        1503678.5        -10970242        4585611.5
              -15               12                7         -1835281       -331320.47        5304674.5        1438558.9        -11162715          4559596
              -14               12                7         -2569920       -377300.72          5760045        1359013.3        -11466516          4508622
              -13               12                7       -3357655.5       -406131.84          6329136        1265041.3        -11881647          4432690
              -12               12                7       -3619281.5       -429217.78          6368329          1272013        -12162498          4392736
              -11               12                7         -3798405       -458793.44        6219308.5        1263927.6        -12384623          4327788
              -10               12                7         -4315616       -694578.44        5842102.5        1379932.3        -13943813        4483000.5
               -9               12                7         -5432500          -708147          6133502        1313062.8        -13635276          4125199
               -8               12                7         -6092162        -733502.5        5880018.5        1181559.5        -13255722          3869163
               -7               12                7         -6630523       -720833.44        5479434.5        990886.75        -12508810        3576779.5
               -6               12                7         -7244288       -636854.31          4996662        775623.13        -11313189        3242142.8
               -5               12                7         -9469073       -324513.78          4557750        793941.56         -9764776        2836110.8
               -4               12                7        -11801082       -70489.109        3636136.5        804102.31         -8763377        2399722.8
               -3               12                7        -12658198        38807.875        3349945.8        570939.13         -7102578        1822285.9
               -2               12                7        -12472032        32425.156        2147000.5        370701.25         -5334986        1191441.5
               -1               12                7        -12384331        71248.953        1289345.6        238089.25         -2443633        488064.75
                0               12                7        -12884827        100689.72        282489.94        50775.938        328856.38       -108578.61
                1               12                7        -12496175        81213.313       -904266.13       -127562.81          3328742       -726938.06
                2               12                7        -12506560        15289.715         -2505913       -253593.13          6023157       -1282051.5
                3               12                7        -13008061        43110.816         -4604916       -393076.47          7574417         -1712931
                4               12                7        -11894961       -98216.703       -5299983.5       -565361.69          9267441       -2068267.5
                5               12                7        -10346318       -316922.84         -5896395       -679701.44         11080754       -2476839.3
                6               12                7         -9252785       -566101.38         -6572398       -771787.63         12181942       -2926615.5
                7               12                7       -7861901.5       -675894.94       -6497381.5       -1044889.5         13052422       -3332189.5
                8               12                7         -6558507       -709556.44         -6395381       -1240507.8         13559255       -3684598.3
                9               12                7         -5371165       -673095.19         -6305286         -1347229         13685563         -3986266
               10               12                7         -4289504        -574152.5       -6187313.5       -1369185.5         13502279         -4256272
               11               12                7         -3482121       -432467.69         -6120446       -1274061.5         12792882       -4338459.5
               12               12                7       -3229293.8        -465634.5       -6156081.5       -1284101.5         12700005       -4437125.5
               13               12                7       -2951296.8       -473345.06         -6128809       -1270979.1         12490583         -4498955
               14               12                7       -2557183.3          -378194         -6079193       -1353130.8         12071306         -4525043
               15               12                7       -1844931.9       -335076.72       -5766005.5         -1433991         11654715         -4549747
               16               12                7       -1061586.8       -296035.09       -5331700.5       -1505182.3         11344794         -4585270
               17               12                7       -496884.06       -224095.39         -5000885       -1554319.9         11159516       -4595062.5
               18               12                7       -150570.33       -119306.26       -4773237.5         -1581374         11098434         -4579037
              -18               13                7        104510.48        -95175.68          4218056        1770435.5        -10758207        4980133.5
              -17               13                7       -452262.75       -166409.73          4328434        1731950.9        -10687982          5009766
              -16               13                7       -1062132.8       -220494.67          4552532        1679040.4        -10729086          5014440
              -15               13                7       -1725100.1       -257430.67          4890351        1611703.5        -10881517          4994155
              -14               13                7       -2441164.5       -277217.75          5341891        1529940.5        -11145278          4948911
              -13               13                7         -2829911       -270970.78          5547196        1527282.5        -11424198          4927471
              -12               13                7       -3046787.8       -264488.16          5504935        1537082.8        -11643304          4895293
              -11               13                7       -3225138.3       -264454.47        5317374.5          1521979        -11817904          4832930
              -10               13                7       -3690431.3       -342858.34        5179952.5        1536506.1        -12279902          4718247
               -9               13                7       -4325186.5       -412158.44          5049769        1481224.5        -12345264        4478380.5
               -8               13                7         -4838641          -443434          4772485        1366773.4        -12043272        4202165.5
               -7               13                7         -5230795       -436684.88          4348100        1193152.8        -11373924        3889603.3
               -6               13                7         -6415318       -247389.06        3962573.5        1102194.8        -10244978        3525445.3
               -5               13                7         -8845327        75937.375        3244878.5        1168388.6         -9453357        3131947.8
               -4               13                7         -9643022        219229.44          3005269        981672.13       -7996486.5        2580043.8
               -3               13                7        -10378792        346807.31        2750145.8        740336.38         -6461950        1952145.1
               -2               13                7        -10620340         385901.5          1978081        487260.66       -4876151.5        1291612.3
               -1               13                7        -10293711        392631.88        1099430.8        300311.06       -2220364.8        535101.25
                0               13                7        -10557468        408390.38        157928.31        60521.734        450721.22       -131095.95
                1               13                7        -10385613        388246.44       -865879.63       -165096.77          3424103       -801265.88
                2               13                7        -10671974        382419.13       -2543197.5        -349308.5          5564789       -1401218.3
                3               13                7        -10506502        322106.38         -3694794       -570367.13          6827189       -1890342.4
                4               13                7        -10014973        211507.94         -4395552        -783847.5        7945038.5       -2292348.8
                5               13                7         -8727329         23937.25         -4902990       -932459.13          9606281       -2684307.3
                6               13                7         -7578735       -211112.53         -5425413       -1044434.3         10843549         -3129541
                7               13                7         -6519407       -363255.63         -5566915       -1240040.1         11681076       -3582824.3
                8               13                7       -5413844.5          -397162       -5465275.5       -1421419.5         12260870       -3979837.3
                9               13                7       -4424336.5       -360945.69       -5375541.5       -1513901.5         12460137       -4326109.5
               10               13                7         -3550880       -254606.48       -5297711.5       -1517486.6         12278878       -4621640.5
               11               13                7       -3038001.5          -201971         -5331074         -1522328         12063047         -4824948
               12               13                7       -2789862.3       -259406.14       -5379467.5       -1548338.8         12006624         -4917516
               13               13                7       -2519133.8       -316637.31       -5347625.5       -1526788.5         11867684       -4973364.5
               14               13                7       -2197650.5       -306592.81         -5289175       -1538748.1         11600783       -4999372.5
               15               13                7       -1721790.9       -257721.84       -5168388.5       -1612681.6         11257942         -4997463
               16               13                7       -1023924.4       -241846.23         -4828942       -1684098.3         10942832         -4993224
               17               13                7        -413975.5       -205349.73       -4471171.5         -1741180         10754425         -4986159
               18               13                7       -22667.934       -135955.05       -4216889.5       -1776208.1         10690662       -4953363.5
              -18               14                7        117860.31       -86015.992        3860029.3        1931984.1        -10428244          5444581
              -17               14                7       -344330.31       -148845.47        3892051.3          1906645        -10341505          5452645
              -16               14                7       -935626.13       -176737.31        4112318.8        1851517.1        -10342566          5463049
              -15               14                7       -1580019.6       -187480.25        4446307.5        1781962.8        -10454958          5448494
              -14               14                7       -2055470.5       -161838.14          4737773        1767811.3        -10678442          5444941
              -13               14                7         -2310101       -119297.34        4802270.5        1795497.5        -10894529          5445532
              -12               14                7       -2526204.5       -83205.375          4721470        1798279.5        -11066110        5415939.5
              -11               14                7       -2703782.8        -53562.27          4495371        1776157.5        -11193185          5356163
              -10               14                7       -3030251.5        -38749.52        4269427.5        1692064.6        -11127035        5150633.5
               -9               14                7       -3528281.5       -105063.27          4087855        1641426.9        -11184647          4900963
               -8               14                7         -3895529       -142258.88        3786770.5        1544027.9        -10960216          4604569
               -7               14                7       -4141475.8       -141429.86          3338586        1387459.5        -10368430          4271828
               -6               14                7       -6080339.5        175964.94          2931757        1430843.5         -9653569        3901319.5
               -5               14                7         -7098606        379967.66        2653233.3        1325441.6         -8545377        3393932.5
               -4               14                7       -7774955.5        541540.38        2444691.8        1130552.8         -7214767        2791565.8
               -3               14                7         -8389380        687399.19        2220636.3        881044.38       -5806490.5          2113205
               -2               14                7         -8863265         798319.5        1876627.8        587524.25       -4308767.5        1373669.6
               -1               14                7         -8449188        768416.75        942697.63        348755.47       -1999196.5        598544.13
                0               14                7         -8546871        773071.19        87355.297        56945.586        584213.13       -134286.47
                1               14                7         -8600872        755367.19       -770928.44       -216759.22        3532300.8       -855872.31
                2               14                7         -8716962        748768.94       -2217714.8       -463936.81        5000855.5       -1513700.4
                3               14                7         -8346350        637037.19         -2874559       -725097.63        6081862.5       -2082342.3
                4               14                7       -7904357.5        512233.44       -3470292.8       -953491.25          7141976       -2569515.3
                5               14                7       -7356752.5        371837.53         -3998300       -1147872.8        8207861.5       -2976808.3
                6               14                7       -6141195.5        148326.23       -4368518.5       -1281376.5          9578400         -3412597
                7               14                7         -5280103       -46813.625         -4633236       -1428993.8         10388296       -3891919.5
                8               14                7         -4372374       -80964.875         -4531958       -1596134.3         11041051         -4333537
                9               14                7         -3580698       -44993.516       -4442584.5       -1674377.3         11313280       -4724413.5
               10               14                7       -2905074.5        61100.766       -4365115.5       -1663723.3         11204983         -5064549
               11               14                7       -2614879.8        33672.375         -4613258       -1765716.1         11301574         -5332013
               12               14                7       -2371428.8       -48031.203         -4674410       -1807697.3         11281611         -5418484
               13               14                7       -2105388.5       -129530.62         -4655325       -1802117.9         11179128         -5468236
               14               14                7       -1816759.1       -210826.08         -4556005       -1748977.8         10994126       -5481269.5
               15               14                7       -1424587.5       -193724.84         -4469130       -1797281.3         10743810         -5481042
               16               14                7       -866980.13       -191133.66       -4277173.5       -1862997.3         10477404         -5451136
               17               14                7       -232855.34       -194090.91         -3939920       -1923881.4         10271706         -5414801
               18               14                7        24685.762       -109361.02       -3844629.8       -1933757.3         10269235         -5431997
              -18               15                7         41936.84       -48991.055          3592928        2063621.4         -9957998          5961002
              -17               15                7       -201498.78       -135220.66        3425949.3        2078453.8         -9849666          5915304
              -16               15                7       -774220.75       -136919.45          3642387        2021108.5         -9810688          5931438
              -15               15                7       -1295960.4       -101819.97          3940061        1993599.3         -9925225        5945144.5
              -14               15                7       -1588344.1       -23220.887        4111317.8        2039171.5        -10138296          5978506
              -13               15                7       -1842201.5        48929.324        4137275.8        2059839.5        -10306859          5981683
              -12               15                7       -2057532.8        114630.65          4017936        2055603.5        -10430916          5954676
              -11               15                7       -2254682.5        172803.98        3781787.5        2011031.4        -10464077          5849458
              -10               15                7       -2499541.8         229577.7        3550122.3        1901057.3        -10335990        5585553.5
               -9               15                7       -3000821.3        207794.61          3264770        1802161.4        -10193129          5376724
               -8               15                7         -3262827        170022.34        2922878.8        1713322.9        -10006555        5076373.5
               -7               15                7         -3833300         251905.3          2523281        1633555.9         -9543945          4724054
               -6               15                7       -5024953.5         521022.5        2293838.8        1602247.6         -8749246          4263952
               -5               15                7         -5641880         716590.5          2131878        1453805.6       -7622564.5        3687118.5
               -4               15                7       -6196882.5        896444.06          1954404          1250744         -6418217          3034290
               -3               15                7         -6689960        1060583.6        1761416.6           993063         -5136202        2305466.5
               -2               15                7         -7121112        1209009.1        1552915.3        680762.63       -3776519.8          1500648
               -1               15                7       -6837154.5        1200407.8        818637.75        383964.63       -1780934.4        679144.13
                0               15                7       -6831316.5        1199426.9        69898.969        39696.109        732807.88       -118575.47
                1               15                7         -7055354        1210364.4       -860561.25       -278024.91        3215378.5       -900572.31
                2               15                7       -6848681.5        1113840.6       -1592389.3       -581193.56          4315167         -1635123
                3               15                7       -6527605.5        987903.63         -2144209       -857267.69          5338438       -2288931.8
                4               15                7         -6135145         848894.5         -2634919         -1100575          6340816       -2861271.5
                5               15                7         -5671302         696813.5       -3064518.5       -1311115.3          7322299       -3352142.5
                6               15                7       -4939209.5        514968.88       -3395965.5       -1483099.1          8385394         -3782120
                7               15                7         -4140936        275922.25         -3690466         -1612829          9180639         -4259500
                8               15                7       -3434095.5        239034.55       -3595427.8       -1764651.8          9899801       -4745696.5
                9               15                7       -2840251.5        274761.28         -3506414       -1828656.1         10244990         -5181178
               10               15                7       -2437283.3        315155.47       -3583704.3       -1872032.3         10327337         -5539377
               11               15                7       -2211552.5           260933       -3918445.3       -1996300.4         10485783         -5817965
               12               15                7       -1973993.3        168490.64       -4040907.5       -2062177.8         10524961       -5940029.5
               13               15                7       -1712641.3        62722.906         -4034581         -2072569         10458935         -5983685
               14               15                7       -1428699.8       -42840.898       -3948018.8       -2035399.1         10310391         -5990621
               15               15                7       -1110571.5       -127887.25       -3804666.5         -1980422         10095800         -5967800
               16               15                7        -632105.5       -134740.64       -3668673.5       -2046579.5          9919660         -5943966
               17               15                7        7248.3984       -178429.52       -3405547.8       -2104077.5          9729691         -5886064
               18               15                7       -16890.736       -54334.695       -3588304.3       -2063214.6          9810453         -5961926
              -18               16                7        -31139.18       -4563.0703        3325986.8        2183196.8         -9393379          6491350
              -17               16                7       -94632.945       -108057.06        3000133.3          2230739         -9216416          6417613
              -16               16                7       -551380.44       -90916.164          3154059        2204646.8         -9164552          6428082
              -15               16                7       -881517.25        23741.109          3432074          2268105         -9374605        6494213.5
              -14               16                7       -1173128.4        131949.64        3564791.5        2306658.8         -9540150        6530160.5
              -13               16                7       -1426212.9        233709.27        3552210.5        2320308.8         -9661189        6535924.5
              -12               16                7       -1640771.3           329020          3394331        2309054.5         -9737721          6511503
              -11               16                7       -1844778.8        405256.03        3154909.5        2231236.8         -9654666          6318797
              -10               16                7       -2060609.6        481841.09        2889171.5        2117716.5         -9505015        6056006.5
               -9               16                7       -2431732.8        506992.63          2591655        1999420.4         -9379413        5818210.5
               -8               16                7       -2871645.5        491285.53        2188247.5        1879596.3         -9180958        5596219.5
               -7               16                7       -3422062.3        642394.13        1927084.6        1812089.8         -8608097        5190102.5
               -6               16                7       -3979567.3        871956.88        1811705.6        1710094.5         -7685343        4638800.5
               -5               16                7         -4475147        1085805.8        1680812.8          1553480         -6684923          4011505
               -4               16                7       -4908802.5        1283940.1        1534406.6        1342245.8         -5606836        3308214.3
               -3               16                7       -5280534.5        1466360.5          1372487        1076392.4         -4451083        2528928.8
               -2               16                7         -5590341        1633066.9        1195053.6        755919.25         -3217662        1673648.3
               -1               16                7         -5458643        1688314.8        727366.69        405949.59       -1565827.5        776906.88
                0               16                7       -5431114.5        1683619.6        106715.19        8955.7969        893587.94       -83606.094
                1               16                7       -5521969.5        1641917.9       -549043.88       -352135.84        2644952.5       -950690.56
                2               16                7         -5321811        1514847.6       -1056949.9       -675890.25        3631380.8       -1771134.9
                3               16                7       -5050269.5        1374705.3       -1503745.9       -966877.63        4596915.5         -2510110
                4               16                7       -4707343.5        1221490.9       -1889431.9       -1225098.5        5541556.5         -3167617
                5               16                7         -4293034        1055204.4       -2214007.8         -1450552          6465305       -3743654.3
                6               16                7         -3807342        875846.06       -2477473.5       -1643238.8        7368158.5       -4238222.5
                7               16                7         -3107170         660189.5       -2657071.8       -1799668.3        8196564.5         -4700006
                8               16                7       -2599007.5        562836.94         -2655685       -1926972.8          8837119         -5216318
                9               16                7       -2202996.5        598318.63       -2567032.8       -1976737.8          9255269         -5696403
               10               16                7       -1987328.6         556626.5       -2875676.5       -2093028.8          9454914         -6027689
               11               16                7       -1804811.8        484589.19       -3256914.3       -2223077.5          9634446         -6305818
               12               16                7       -1597555.4        390159.34       -3478960.3         -2311780          9736675         -6482153
               13               16                7       -1340891.9        260123.11       -3485392.5       -2338141.5          9707108         -6519710
               14               16                7       -1061638.3        130291.13       -3411587.5       -2316942.5          9595019         -6520549
               15               16                7       -759795.88        663.12262       -3257547.3         -2248183          9400414         -6484669
               16               16                7       -380418.44       -76507.078         -3094969       -2228702.8          9228041         -6439975
               17               16                7       -83830.039       -76679.742       -3125995.5         -2229541          9197738         -6452068
               18               16                7       -71029.734        3842.4102         -3352370       -2180948.3          9281126         -6502795
              -18               17                7       -101367.64        47267.938          3059206        2290709.5         -8734388          7035626
              -17               17                7       -130651.92       -38658.828        2719253.3        2337374.5         -8480181          6979876
              -16               17                7       -237370.45        34856.609        2811748.5          2471804         -8614902        7007032.5
              -15               17                7       -518985.59        165855.42          3004018        2538737.3         -8765983        7061372.5
              -14               17                7       -809823.69        303673.31        3098195.8        2570273.3         -8884004        7099905.5
              -13               17                7       -1062135.1        435042.38          3047075        2576904.8         -8957518          7108255
              -12               17                7       -1270210.5        551794.25          2852375        2546127.3         -8954194          7042821
              -11               17                7         -1448809         641891.5          2586513          2449989         -8807630        6802850.5
              -10               17                7       -1635609.5           738288          2286703        2332922.5         -8636414        6541172.5
               -9               17                7         -1886837        815713.06        1959735.4        2199892.5         -8477587          6276157
               -8               17                7         -2296497        817646.88        1571838.1        2069355.8         -8337950          6048064
               -7               17                7       -2783790.5        1045790.5        1486324.8        1964524.5         -7519290        5577973.5
               -6               17                7         -3220469        1265414.8          1397816        1808174.9       -6638277.5          5025560
               -5               17                7         -3598408        1487613.5        1300037.9          1624465       -5732451.5        4367093.5
               -4               17                7       -3910716.3          1704029          1184699        1405058.4       -4780625.5        3613340.5
               -3               17                7         -4161102          1904730        1053847.5        1131032.1       -3751133.5        2783592.3
               -2               17                7         -4349562          2089717        907481.88         802386.5         -2643974        1877849.4
               -1               17                7         -4368782        2224522.3        648814.38        411272.63       -1356294.8        935385.75
                0               17                7       -4408121.5        2219449.8           237026       -32759.732        1051182.3        -37838.34
                1               17                7         -4286972        2093065.6       -208514.45       -409358.72        2020804.1       -1016124.6
                2               17                7       -4136347.8          1951790       -611396.63       -748026.56          2949496       -1921735.5
                3               17                7       -3914339.5        1797442.4       -953168.63       -1053927.6          3857295       -2745877.8
                4               17                7       -3620948.5        1630022.5       -1233830.8       -1327061.5          4744200       -3488550.5
                5               17                7       -3256173.3        1449530.8       -1453382.8       -1567428.8          5610212       -4149755.5
                6               17                7       -2820015.8        1255967.3       -1611824.5         -1775029          6455330       -4729490.5
                7               17                7         -2312474        1049331.4         -1709156       -1949862.1        7279554.5         -5227757
                8               17                7       -1867111.5        890441.63       -1712730.8       -2083096.5          7853006         -5745399
                9               17                7       -1670979.3        894487.88       -1737050.3       -2152330.8        8326548.5         -6233078
               10               17                7         -1530917        798424.56       -2214054.8       -2313410.5          8555084         -6531210
               11               17                7       -1391613.9        708572.38         -2641788       -2449239.5          8755700         -6808880
               12               17                7       -1242115.3        616974.94       -2988568.5         -2556504          8916752         -7044854
               13               17                7          -990140        462670.31       -3007758.5         -2598836          8923644       -7076314.5
               14               17                7          -715575        308569.94       -2946712.3       -2593607.8          8848014       -7071055.5
               15               17                7       -418420.88        154673.58         -2805430       -2540818.5          8689865         -7029078
               16               17                7       -148768.41        16805.578       -2637813.3       -2431950.5          8481917         -6971212
               17               17                7       -134545.78        23472.988         -2841090       -2336021.3          8547588       -7025906.5
               18               17                7       -137731.16        65170.156       -3136827.5       -2286957.5          8681258         -7054603
              -18               18                7       -168771.14        106532.01        2792679.8          2386184       -7981111.5        7593851.5
              -17               18                7       -280639.63        192982.11          2876067        2529838.8         -8063791          7671465
              -16               18                7       -373699.69        286233.44        2890849.5          2651494         -8122983          7713256
              -15               18                7       -447951.34        386286.03        2837027.3          2751150         -8158689        7719225.5
              -14               18                7       -503394.44        493139.72        2714600.3        2828806.5       -8170908.5        7689373.5
              -13               18                7       -749968.44         652928.5        2621869.8        2829627.5         -8195846        7698675.5
              -12               18                7       -917203.25         772801.5        2376531.8          2766972       -8091095.5          7540475
              -11               18                7         -1066772        882710.13        2076597.5        2667287.5       -7922968.5        7301617.5
              -10               18                7       -1224542.5        998918.19        1742715.3        2546675.5         -7730190          7041053
               -9               18                7       -1390514.9        1121425.5        1374884.4        2405135.8         -7512760          6758782
               -8               18                7       -1781898.8        1253732.1          1148851        2288165.8       -7169736.5        6424975.5
               -7               18                7         -2193804        1495093.6        1086435.4          2164579         -6467421          5918872
               -6               18                7         -2555094        1727935.4        1021024.4        1989474.1         -5702753          5330444
               -5               18                7       -2865769.3        1952257.9        952617.88        1762850.5       -4875729.5          4659692
               -4               18                7       -3125829.5          2168061        881215.88        1484708.9       -3986353.3        3906615.8
               -3               18                7       -3331663.8        2375691.8           805498        1156982.8       -3036354.5          3069457
               -2               18                7       -3398777.5          2578960        690200.38        820164.69       -2055456.3        2113252.3
               -1               18                7       -3550219.8        2713614.3        453405.31        436811.09       -987624.25        1251742.8
                0               18                7       -3470986.3          2701059        417407.75       -59056.344           449337       -50044.625
                1               18                7       -3393381.3        2580148.8        42129.164       -444021.31        1398557.1       -1096147.4
                2               18                7       -3292290.8        2424667.5       -255729.28       -797602.75        2269513.5       -2086925.8
                3               18                7       -3119817.8        2256114.5       -492477.63       -1118417.3        3119576.5       -2996234.8
