           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -18               11                7         -7370723        10183.889          8859796       -5257.7788         -3206233        -1007.912
              -17               11                7         -8087070        9904.7295          9179905       -5375.9546       -3272364.3       -1023.7374
              -16               11                7         -8756447        9692.6406          9523378       -5514.7881       -3311269.8       -1060.8177
              -15               11                7         -9323465        9469.6035          9920153       -5663.7729       -3321897.5        -1143.413
              -14               11                7         -9770113        9193.0117         10368432       -5810.3945         -3319926       -1283.4806
              -13               11                7        -10096394        8862.8672         10868214       -5954.6553         -3305355       -1481.0204
              -12               11                7        -10244576        8461.5566         11377631       -6098.4043         -3339465        -1686.157
              -11               11                7        -10209980         8076.729         11881812       -6667.4238       -2989926.5       -2318.6118
              -10               11                7        -10343116        7620.1777         12264252       -7353.1367         -2703955       -3352.5776
               -9               11                7        -11036915        7279.4058         12885472       -7763.1582       -3886856.8       -2902.0449
               -8               11                7        -10806386        6498.4971         12941761       -7997.5449       -4072258.5       -2755.6353
               -7               11                7        -10042261        5425.7852         12620638       -8034.8364       -3902425.8       -2665.8164
               -6               11                7         -8916434        4161.1104         12055906       -7942.5703       -3650421.5       -2489.0872
               -5               11                7       -7717951.5        2561.2737         11952120       -8115.3916       -3338772.3       -2250.3579
               -4               11                7         -7083752        1174.6525         11932508        -8165.415       -3689918.5        -1864.603
               -3               11                7         -6775897        52.724312         11528721       -7962.6069       -4607131.5       -1266.6273
               -2               11                7         -6234628        -1052.808         10446824       -7312.7344       -5887560.5       -271.71576
               -1               11                7       -5361214.5       -2102.3994          9833308       -7007.9131       -6072745.5        237.55603
                0               11                7       -4916413.5        -2860.061          8990674       -6728.8438       -5669607.5        635.91132
                1               11                7       -4554603.5       -3572.3672        7212962.5       -5956.3535         -5579332        963.80469
                2               11                7       -4479223.5       -3766.2126        6225255.5       -5428.5327         -5473177        1583.3807
                3               11                7       -3454968.8       -4544.2324          5536331       -5346.2798       -4492527.5        1715.0508
                4               11                7         -3183636        -5069.457        3762632.3       -4155.0112         -3846361        2019.2036
                5               11                7       -2797846.3       -5713.4331        2126558.8       -3169.7959       -3248504.3        2086.8706
                6               11                7       -2260428.8       -6397.7188        648187.13       -2478.6912       -2661125.5        1937.2415
                7               11                7       -1466090.3       -6841.2524       -1035118.8       -1928.0007       -1942874.1        1803.1426
                8               11                7       -653635.44       -7182.8799       -2493694.8       -1293.0771       -1237687.3        1662.4656
                9               11                7        176934.86       -7422.6001       -3727540.8       -573.92139       -545565.19        1515.2102
               10               11                7        940711.69       -7552.9194         -4815178        347.47626       -241496.06        1241.9158
               11               11                7        1744357.8       -7674.0825       -5731157.5        1282.5015           541996        1007.5767
               12               11                7        2519091.5        -8146.627       -6302480.5        1967.9364        1234966.4        996.43048
               13               11                7        2878680.5       -8577.5508         -7000593         2649.864        1652881.4        957.48376
               14               11                7          3402500       -8890.6689         -7574181        3244.8708        1994474.1         971.7088
               15               11                7        4210464.5       -9092.0371         -7975818        3695.8828        2238367.8         1015.344
               16               11                7        5044812.5       -9254.3877         -8290992        4079.4985        2526773.5        1067.9109
               17               11                7          5903283       -9413.2979         -8516277        4413.7998        2854722.5        1091.5828
               18               11                7          6781445       -9613.2891         -8608976        4723.4121          3180313        1062.1868
              -18               12                7         -7594148         10461.35          9269593       -5462.7231       -2758679.5       -995.26807
              -17               12                7         -8281210        10320.391          9562468       -5619.8423       -2793508.3       -952.19324
              -16               12                7         -8847904        10125.877          9906848       -5774.5986       -2815738.3         -966.591
              -15               12                7         -9294228        9877.8086         10302730       -5926.9922       -2825368.5       -1038.4609
              -14               12                7         -9620185        9576.1836         10750117       -6077.0225         -2822401       -1167.8035
              -13               12                7         -9825774        9221.0049         11249008       -6224.6914       -2806834.3       -1354.6184
              -12               12                7         -9566304        8713.0596         11471328       -6326.0923       -3181592.3       -1287.3041
              -11               12                7         -9208975        8162.9868         11522064       -6386.2085         -3655180       -1136.7566
              -10               12                7         -9598753        7965.4946         12134312       -7115.2563       -3276434.5       -2030.9224
               -9               12                7         -9859390        7598.1914         12430050       -7374.3232       -4117278.5       -1812.4281
               -8               12                7         -9490042        6841.9077         12368229       -7488.5098       -4115035.5       -1809.7239
               -7               12                7         -8758990        5893.6621         12062796       -7473.1382         -4030622       -1720.1085
               -6               12                7       -7647461.5          4691.46         11625299        -7389.835         -3844442       -1561.4515
               -5               12                7       -6586281.5        3120.3027         11803260       -7547.7217       -3897775.3       -1407.6649
               -4               12                7         -6024888        1862.3762         11722684       -7467.4106       -4577540.5       -1090.2021
               -3               12                7       -5309781.5        779.57166         10867358       -7455.2344         -4825785       -660.39343
               -2               12                7       -4912923.5       -284.25494          9705495       -6847.9282         -5893465        221.72525
               -1               12                7       -3943258.5       -1315.0775          8854333       -6420.1372         -6169399        662.56708
                0               12                7         -3432279        -2087.033          7724816       -5984.2173         -5893319        985.29773
                1               12                7       -3163013.3       -2763.8552        6048925.5       -5217.9717       -5873045.5         1318.923
                2               12                7       -2768460.5       -3192.1643        5200557.5       -4876.1807         -5587138        1732.1613
                3               12                7       -1459211.1       -4083.1125        4590411.5       -4995.4956       -4585559.5        1764.3494
                4               12                7       -1068590.1       -4763.8003        2518962.5       -3922.6743         -3789218        1998.7361
                5               12                7       -917045.75       -5367.4419           600940       -2664.8022         -3253673         2153.282
                6               12                7       -577781.31       -6123.6685       -712701.63       -1844.5848       -2752286.3        2025.3993
                7               12                7        69352.328       -6625.3911         -2234649       -1277.7565       -2111347.3        1854.9277
                8               12                7        743722.63        -7010.605         -3562716       -630.13318       -1475466.8        1683.5507
                9               12                7        1436208.5       -7293.9121         -4666053        101.72241       -852651.19        1505.5957
               10               12                7        2133055.5       -7476.1621         -5554554        923.93555       -281233.09        1306.1853
               11               12                7        2866395.3       -7667.9766         -6284155        1817.4299         323785.5        1122.3386
               12               12                7          3303109       -8280.3711         -6853943        2361.2246        707116.31        961.91296
               13               12                7        3664912.8       -8808.0088         -7371420        2935.7087        1093222.6        832.12158
               14               12                7          4011380       -9169.6855         -7947846        3551.7827        1493747.9        825.43164
               15               12                7          4562689        -9434.873         -8376034        4057.9778          1804933        855.70618
               16               12                7        5340526.5       -9604.7354         -8674269        4439.4375        2059561.5        916.80176
               17               12                7          6144745        -9735.582         -8886038        4753.5005        2358701.3        986.82886
               18               12                7        6975295.5       -9827.6191         -9011251        5000.2666          2702314        1065.6013
              -18               13                7       -7835557.5        10842.838          9626044       -5741.0278       -2338364.8       -856.60931
              -17               13                7         -8401928        10676.846          9918029       -5901.5552       -2372197.3       -802.80939
              -16               13                7         -8847929        10457.299         10261515       -6059.7212       -2393429.8       -806.48157
              -15               13                7         -9173562        10184.196         10656505       -6215.5234         -2402064       -867.62628
              -14               13                7         -9378827          9857.54         11102999       -6368.9629       -2398099.8       -986.24365
              -13               13                7         -9236810        9415.8555         11401852       -6454.0313       -2630645.5       -1004.4219
              -12               13                7         -8932732        8914.5176         11500105        -6479.771       -3016435.3       -916.33832
              -11               13                7         -8561024        8379.9512         11445927       -6466.4341         -3471135       -766.01404
              -10               13                7         -8641300        8088.3228         11664325        -6710.395       -3863121.3       -876.18555
               -9               13                7         -8666728        7648.4673         11861804       -6901.4761       -4028468.5        -960.5954
               -8               13                7         -8330451        7016.6499         11815674        -6962.999       -4111644.5       -958.09418
               -7               13                7         -7632469        6192.8701         11525931       -6894.9648       -4112650.3       -868.68188
               -6               13                7       -6479370.5        4881.0933         11453445       -6907.0557         -4058049       -807.62933
               -5               13                7         -5573946         3427.813         11699033       -6900.9976       -4569236.5       -725.09406
               -4               13                7         -4863828          2422.76         10902157       -6834.4053         -4876649       -399.65863
               -3               13                7         -4139241        1398.1069         10046108       -6767.4492       -5118005.5       -51.291809
               -2               13                7         -3734196        367.38525          8953701       -6333.5684       -5798790.5        604.28027
               -1               13                7       -2754618.8       -627.93665          7843683       -5763.8042       -6202029.5        1015.5488
                0               13                7       -2200021.8       -1412.2192          6470624       -5189.7041         -6048954        1272.5665
                1               13                7         -2039525       -2060.3552        4901126.5       -4429.7012         -6095717        1608.8149
                2               13                7       -1144206.4        -2722.054          4204130        -4332.248       -5630132.5        1806.3561
                3               13                7       -192145.45       -3586.8931        2783690.8       -3936.1089         -4774902        1885.6102
                4               13                7        482101.94       -4409.8096        1032582.8       -3274.7305       -3904939.8        2000.5426
                5               13                7        700572.19       -5069.4712       -814877.19       -2131.5151       -3298250.5        2169.8596
                6               13                7        925981.63       -5808.5117         -2186667       -1198.5725       -2821270.5        2111.4192
                7               13                7        1379531.5       -6445.6069         -3405333       -591.91772         -2290951        1892.4731
                8               13                7          1915817       -6874.4072         -4602891        68.406067       -1724377.4        1690.3964
                9               13                7        2470217.5       -7201.3008       -5575718.5        812.96143       -1170867.9        1481.7415
               10               13                7        3042734.3       -7426.2886       -6323815.5        1641.7496       -630423.19        1266.5081
               11               13                7        3572097.3       -7816.1387         -6893653        2310.9719       -173088.94        1078.1472
               12               13                7          3994168       -8407.2979         -7414541        2782.0928        209733.22        926.30298
               13               13                7          4342910        -8935.959         -7849777        3269.7419        589967.81        783.37561
               14               13                7          4648271       -9356.6172         -8290092        3809.5723        973442.63         708.8678
               15               13                7          4994518        -9677.543         -8709543        4343.8589        1348027.8        711.58264
               16               13                7        5567181.5       -9896.5928         -9003212        4763.8896        1635805.6        759.73425
               17               13                7        6314890.5       -10034.952         -9198044        5075.7988        1901167.6        838.28986
               18               13                7        7088984.5       -10134.294         -9306412        5320.3101        2211042.8        925.77747
              -18               14                7         -7902226         10998.74          9928103       -5948.3149       -1954110.3       -642.26385
              -17               14                7         -8431214        10931.485         10244785        -6208.582       -2024109.1       -587.54248
              -16               14                7         -8756524        10686.906         10587379       -6370.1563       -2044345.5        -580.4895
              -15               14                7         -8961464         10388.77         10981476       -6529.3672       -2051983.3       -630.90918
              -14               14                7         -8913144        10004.364         11324854        -6615.792         -2179100       -686.73975
              -13               14                7         -8662315        9551.7637         11470622       -6607.1563       -2477091.8       -661.12012
              -12               14                7         -8343858        9065.9336         11463960       -6559.4424       -2843993.8       -573.25958
              -11               14                7         -7957773         8546.873         11304868       -6472.6514       -3279806.5       -423.15833
              -10               14                7       -7672388.5        7990.9263         11167465       -6341.1865         -3626481       -203.60583
               -9               14                7         -7630816        7530.0747         11314534       -6412.1519       -3893489.8       -203.04272
               -8               14                7         -7327611        7022.7227         11284094       -6421.0127         -4062086       -200.74498
               -7               14                7         -6662701        6323.4087         11010040       -6300.3159         -4148511       -111.53626
               -6               14                7         -5432385        4830.4814         11322487       -6344.3867         -4382549       -207.65265
               -5               14                7         -4680557        3812.6055         10760549        -6234.771         -4790171        -31.25592
               -4               14                7       -3960959.5        2865.7036          9962950       -6113.4004         -5090696        212.73717
               -3               14                7         -3226892        1899.2024          9106180        -5991.666         -5325166         479.6619
               -2               14                7         -2571195        909.48816          8147122        -5778.144       -5605246.5        838.41711
               -1               14                7         -1805253       -48.757263        6809986.5       -5044.9697         -6170452        1293.7644
                0               14                7       -1234377.5       -843.25232        5242227.5       -4353.8828         -6134496          1494.25
                1               14                7       -1191610.4       -1465.5656        3777601.8       -3596.4448         -6246020        1831.1058
                2               14                7        84889.125       -2318.2314        2854185.3       -3518.8601         -5633708        1864.9595
                3               14                7        808782.38       -3191.4644        1129054.1       -2887.7732       -4895633.5        1947.6079
                4               14                7        1466359.8       -4027.1138       -523350.75       -2245.7991       -4142656.5        2036.8718
                5               14                7        2038302.6       -4820.1475       -2110552.8       -1570.2888       -3385885.3        2134.9983
                6               14                7        2167219.3       -5542.7559       -3544122.3       -529.55591       -2928682.8          2146.76
                7               14                7          2464447       -6301.8989         -4547171        129.51709       -2481686.3        1915.7789
                8               14                7        2862647.3       -6774.2871         -5614219        802.54077       -1984418.8        1683.0023
                9               14                7          3278963       -7144.7671         -6456537         1559.796       -1500216.1        1443.6476
               10               14                7        3713394.5       -7413.3408         -7074125        2401.2844       -1029077.6        1197.7144
               11               14                7          4184841       -7957.4834         -7512286        2832.0933          -639497        1032.8636
               12               14                7          4592268       -8527.4082         -7984275        3230.5405       -257182.81        889.60077
               13               14                7        4926367.5        -9034.834         -8370612        3645.5164        122543.36        755.25464
               14               14                7          5187137       -9479.7607         -8671296        4077.0208        499681.75         629.8255
               15               14                7          5482066       -9820.9453         -9023208        4573.5894         867076.5        603.81769
               16               14                7          5828093       -10101.121         -9285685        5026.0913        1215720.8        615.93701
               17               14                7          6415977       -10275.832         -9455715        5362.6089        1487090.4        683.79248
               18               14                7          7178959       -10293.438         -9635346        5598.3535        1717585.8        743.38306
              -18               15                7       -7772811.5        10909.058         10123957       -6018.6807       -1561734.4       -401.89615
              -17               15                7       -8369071.5         11084.31         10542738       -6540.9209       -1749245.5       -306.39322
              -16               15                7         -8573689        10814.696         10884441       -6705.9033       -1768485.4       -288.61511
              -15               15                7         -8595303        10478.588         11240332        -6811.376       -1826955.8         -334.258
              -14               15                7         -8397726        10074.725         11433616       -6768.3643       -2037149.5       -371.10208
              -13               15                7       -8132519.5        9637.6309         11474470       -6686.2734         -2316254       -345.70532
              -12               15                7       -7799684.5        9167.3066         11362894        -6565.106       -2664268.5        -258.0679
              -11               15                7         -7452156        8706.0703         11147011       -6425.6094       -3039200.5       -102.70512
              -10               15                7         -7199303        8330.5488         10961417       -6252.2852       -3319778.5        75.929886
               -9               15                7       -6804439.5        7368.0635         10827238       -5963.9141       -3695114.5        390.65009
               -8               15                7       -6481522.5        6860.1284         10773490       -5862.5508         -3966359        462.32251
               -7               15                7       -5680235.5        6051.6182         10727872       -5765.0947       -4153584.3         451.4715
               -6               15                7         -4759967        4949.1084         10442534       -5656.3315         -4566352        444.81433
               -5               15                7         -4045359         4079.958          9703385       -5480.5464         -4926046        584.43439
               -4               15                7       -3316281.5         3191.208          8905064       -5304.3975       -5219683.5        746.98547
               -3               15                7       -2572734.3        2282.8584        8047571.5       -5127.8848         -5447266        932.46802
               -2               15                7         -1814717        1354.9092          7130907       -4951.0083       -5608792.5        1140.8818
               -1               15                7       -1087903.8        427.58167        5747848.5       -4260.0889         -6075067        1499.2476
                0               15                7       -525511.38       -374.60104          4024120       -3466.0464       -6150638.5        1652.6901
                1               15                7       -40466.945       -1098.4407          2815367       -2970.1421       -6156064.5        1850.9884
                2               15                7        836348.56       -2010.8577        1252929.4       -2462.1736         -5568842        1893.3623
                3               15                7        1543572.5       -2896.8247       -373499.28       -1850.4889         -4947753        1950.3422
                4               15                7        2184481.5       -3745.2092         -1927204        -1227.916         -4311762         2013.938
                5               15                7        2759075.3       -4556.0107         -3408184       -594.45483         -3660868        2084.1492
                6               15                7        3139671.5       -5327.5146         -4791584        171.69922         -3077129        2130.5496
                7               15                7        3324105.3       -6189.0918         -5666897        888.50006       -2682671.3        1926.1201
                8               15                7          3584213       -6710.2432         -6596700        1572.2701       -2255591.5        1661.3687
                9               15                7        3862444.5       -7124.3101         -7308510        2342.2258       -1840695.5         1391.314
               10               15                7        4222040.5       -7547.4126         -7787918        3028.9243       -1448094.5        1156.8083
               11               15                7        4694409.5       -8104.4604         -8163276        3383.2214       -1073981.3         993.6535
               12               15                7          5097410       -8640.7002         -8563144        3706.5684       -693632.13        851.80621
               13               15                7          5416865       -9126.8916         -8900580        4048.8711       -314414.09         726.0415
               14               15                7          5662992        -9550.583         -9152365        4407.7017        62215.992        609.19373
               15               15                7          5859718       -9909.5205         -9346204        4797.1782        432755.19        516.82111
               16               15                7          6166299       -10200.996         -9570767        5227.7637        774123.44         516.9707
               17               15                7          6512106        -10440.42         -9676272         5598.479        1096827.9        538.49506
               18               15                7        7252448.5        -10380.17         -9947038        5857.9263        1250446.5         550.6875
              -18               16                7       -7560856.5        10747.156         10230393       -6066.9263       -1198028.3       -169.72981
              -17               16                7       -8152767.5        11050.441         10758293       -6804.5742         -1508788        18.924955
              -16               16                7         -8283290        10838.525         11148288       -7040.7822       -1574213.3        53.023758
              -15               16                7         -8138963        10483.397         11389087       -6963.3931       -1696609.3       -46.283813
              -14               16                7         -7927007        10095.041         11477456       -6846.9272       -1887915.5        -83.35112
              -13               16                7         -7647423        9673.4531         11413396       -6691.3828         -2148132       -58.177345
              -12               16                7         -7300210        9218.6348         11196906       -6496.7607       -2477258.5        29.236938
              -11               16                7         -7013508        8827.4336         10993964       -6359.3154       -2781603.5        202.68214
              -10               16                7       -6723449.5        8437.5479         10762523       -6143.1748       -3058962.8        371.62332
               -9               16                7         -6304287        7656.1582         10518693       -5774.8901       -3406787.3        621.97034
               -8               16                7         -5802357        6634.9199         10298379       -5335.9878       -3806451.8         975.8927
               -7               16                7       -5102058.5        5832.2676          9948111       -5099.0864         -4205192        1028.5524
               -6               16                7         -4392440        5040.8691          9267412       -4868.8867       -4624053.5        1063.7988
               -5               16                7       -3668352.5        4229.8706          8527540       -4638.3232       -4976859.5        1121.9767
               -4               16                7       -2929795.3        3399.2722        7728497.5       -4407.3955         -5263610        1203.0857
               -3               16                7         -2176768        2549.0742        6870284.5       -4176.1055         -5484306         1307.126
               -2               16                7       -1409270.9        1679.2765          5952898       -3944.4509         -5638945        1434.0979
               -1               16                7       -603032.13        800.85376          4658104       -3409.7583         -5915926        1631.8947
                0               16                7       -83110.516       -11.454712          2829900       -2535.2788         -6096596        1745.6113
                1               16                7        564800.19       -867.98993        1404208.6       -1997.9318         -5924567        1837.8051
                2               16                7          1321670       -1804.2744       -196242.92        -1416.538         -5435365        1862.5015
                3               16                7        2012224.4       -2702.9753       -1723968.5        -824.2561       -4931261.5        1893.8132
                4               16                7        2636464.8       -3564.0945       -3178972.5       -221.08484       -4412255.5        1931.7408
                5               16                7          3194389       -4387.6299         -4561250        392.97345       -3878347.8        1976.2837
                6               16                7          3685998       -5173.5825       -5870802.5        1017.9201       -3329538.3        2027.4424
                7               16                7        3935290.5       -6003.0122         -6864725        1723.4805       -2890329.5        1931.2316
                8               16                7        4080514.8       -6682.2764         -7550335        2377.5964       -2537895.5        1625.4955
                9               16                7        4220660.5       -7139.9297         -8131633         3160.252       -2192305.3        1324.7408
               10               16                7          4627269       -7692.6465         -8500929        3641.4302         -1837111        1131.0438
               11               16                7          5096031       -8241.1611         -8826241        3953.5767       -1472846.4        964.19214
               12               16                7        5509592.5       -8747.1758         -9151148        4210.1768       -1099614.6        812.91931
               13               16                7        5814403.5       -9212.1309         -9439684        4479.8052       -720904.63        695.73596
               14               16                7        6045887.5       -9614.5889         -9642571        4765.9629       -344782.94        587.46942
               15               16                7          6204043       -9954.5479         -9759804        5068.6479        28750.836        488.11987
               16               16                7          6394609       -10246.043         -9865182        5423.2949        379156.06        438.77295
               17               16                7          6726336       -10439.952         -9963425        5803.0181        658595.13        409.93179
               18               16                7          7291165       -10449.301        -10192247        6106.8926        835517.31        370.34363
              -18               17                7         -7266362        10513.035         10247410       -6093.0537       -862992.25        54.235073
              -17               17                7       -7712009.5         10746.35         10786703       -6854.2803       -1226416.1        313.36633
              -16               17                7       -7847142.5        10727.857         11288630       -7121.6406       -1429478.5        291.83228
              -15               17                7       -7727322.5        10438.165         11472921       -7041.4023       -1558978.6        213.80292
              -14               17                7       -7500988.5        10065.313         11456376       -6851.4824         -1731397        176.51268
              -13               17                7       -7207026.5        9659.2324         11287402       -6622.4844       -1972725.6        201.46344
              -12               17                7         -6875207        9242.2617         11016774        -6404.396       -2270333.5        308.07281
              -11               17                7         -6592204        8869.6641         10815020       -6267.7124         -2548700        490.92163
              -10               17                7         -6264940        8465.4141         10537732       -6008.7588       -2822838.3        650.16864
               -9               17                7       -5849411.5        7878.7251         10203851       -5601.4282       -3128195.3        830.41547
               -8               17                7       -5264076.5        6812.0654          9886396       -5044.9219       -3551011.5        1169.9508
               -7               17                7         -4720659        5930.4043          9019883       -4560.1899       -4107348.5        1370.0088
               -6               17                7       -4192081.5        5062.7183        8085308.5       -4077.6721       -4577702.5        1533.0398
               -5               17                7       -3549537.3        4262.3428          7233017       -3708.1013       -4942613.5        1581.3712
               -4               17                7       -2801500.3        3489.8967        6433251.5        -3422.395       -5222476.5        1581.0387
               -3               17                7       -2038992.8        2697.8508          5574317       -3136.3271         -5436285        1603.6366
               -2               17                7       -1262015.8        1886.2043          4656209       -2849.8943         -5584037        1649.1663
               -1               17                7       -430609.66        1051.1567          3474468        -2425.717         -5613221        1677.1072
                0               17                7       -10758.572        228.19644        1580548.4       -1499.9728       -5998397.5        1778.9302
                1               17                7        800652.63       -749.46222        8418.6797       -943.94611       -5605492.5        1773.3496
                2               17                7        1540853.3       -1698.4807       -1493331.1       -381.95398       -5233276.5        1772.3778
                3               17                7          2214739       -2609.9163       -2922356.3        190.92633       -4846158.5        1778.0214
                4               17                7        2822309.3        -3483.769       -4278656.5        774.69434         -4444138        1790.2803
                5               17                7        3363564.8       -4320.0396         -5562233        1369.3513       -4027215.5        1809.1549
                6               17                7        3838504.8       -5118.7266         -6773084        1974.8959         -3595392        1834.6453
                7               17                7        4247129.5       -5879.8311         -7911210        2591.3284       -3148665.5        1866.7507
                8               17                7          4351552       -6690.3867         -8475122        3218.5171       -2831330.5        1575.3826
                9               17                7          4445424       -7224.5122         -8917321        3929.0044         -2540433         1277.312
               10               17                7          4926316        -7822.332         -9217416        4271.0327       -2190326.5        1113.8369
               11               17                7        5391471.5       -8362.3115         -9492684        4541.0273         -1835910        943.28833
               12               17                7        5828816.5        -8846.834         -9748289        4741.3652       -1475130.1        772.93988
               13               17                7          6118985       -9290.5537         -9987926        4938.3203       -1096928.5        664.33807
               14               17                7          6335825       -9671.7764        -10141911        5151.8042       -721315.06        564.65295
               15               17                7          6479337        -9990.501        -10210245        5381.8164       -348289.31        473.88458
               16               17                7          6578834       -10238.523        -10199467        5644.4243        14374.234        388.93085
               17               17                7          6902603       -10403.247        -10255039        6022.5479        278333.25        304.08826
               18               17                7          7295109        -10500.83        -10370968        6345.2505        472798.97        202.35165
              -18               18                7         -6889318        10206.683         10175021       -6096.9756       -556584.81        269.93692
              -17               18                7         -7105816        10268.568         10601912       -6350.9434       -787779.94        281.12531
              -16               18                7       -7215938.5        10251.752         10942246       -6548.5254       -1033008.7        307.68564
              -15               18                7         -7219684         10156.23         11196024       -6689.7192       -1292270.8        349.61813
              -14               18                7         -7117055        9982.0078         11363247       -6774.5254       -1565566.3        406.92264
              -13               18                7         -6811329        9594.9678         11096485       -6479.5776       -1790035.3        433.21704
              -12               18                7         -6508453        9219.7207         10857781       -6330.2983       -2065342.3        588.85828
              -11               18                7         -6188245        8832.7598         10610178       -6150.8003       -2340488.8        762.01306
              -10               18                7       -5823775.5        8414.1465         10287042       -5849.0322       -2611407.3        911.56616
               -9               18                7       -5415045.5        7963.8813          9888371       -5424.9946       -2878097.3        1037.5176
               -8               18                7       -4817467.5        7013.9761          9283259       -4819.1841       -3382134.5        1285.8861
               -7               18                7         -4258586        6128.3975          8392072       -4250.8003       -3938279.3        1467.7003
               -6               18                7       -3714545.3        5256.7939          7432826       -3684.6299       -4408441.5        1612.4873
               -5               18                7       -3185344.8         4399.165        6405515.5       -3120.6743         -4792619        1720.2469
               -4               18                7       -2670984.3         3555.512        5310144.5       -2558.9314         -5090814        1790.9796
               -3               18                7         -2159409        2729.1873        4159671.8       -2008.5507         -5303204        1821.9994
               -2               18                7       -1372952.1        1975.6926        3240841.5       -1667.3395       -5444069.5         1786.087
               -1               18                7       -883632.06        1189.5896        2158830.5        -1212.262       -4791001.5        1531.2437
                0               18                7       -88697.438        241.55939        194089.13       -441.73633         -5536909        1666.4934
                1               18                7        770367.06       -731.72394       -1235287.6        98.989342         -5217807        1649.6309
                2               18                7          1493899       -1693.4771         -2638336        641.57935         -4962576        1622.9905
                3               18                7        2151115.5       -2617.6475       -3968659.5        1195.0573       -4692443.5        1602.9658
                4               18                7        2742016.8       -3504.2346       -5226258.5        1759.4233       -4407408.5        1589.5566
                5               18                7          3266603       -4353.2393         -6411133        2334.6777       -4107472.3        1582.7631
                6               18                7        3724873.3       -5164.6602         -7523281        2920.8196         -3792634        1582.5848
                7               18                7        4116829.3        -5938.499         -8562706        3517.8501         -3462893        1589.0222
                8               18                7        4397325.5       -6734.5737         -9371063        4095.0334       -3135896.5          1511.03
                9               18                7          4641896       -7347.1826         -9687329        4617.8545         -2847999        1272.3595
               10               18                7        5119181.5       -7936.4673         -9937380        4917.7314       -2507740.5        1105.1875
               11               18                7          5580730       -8467.9141        -10162604        5145.5762       -2163172.5        930.94214
               12               18                7          6026542       -8941.5215        -10362999        5301.3877       -1814294.8        749.62305
               13               18                7          6330607       -9362.1592        -10545302         5424.415       -1442485.3        631.84784
               14               18                7          6592605       -9711.8955        -10641233        5604.2207       -1063949.3         536.5957
               15               18                7        6875729.5       -9987.3613        -10676074        5844.9385       -704591.44        434.70374
