           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -9               10                7         -2288913       -1826435.3         10730466        -10370275         -7225867        198934.66
               -8               10                7       -2303351.8       -1740912.9         12221967        -10066292       -6848207.5       -132371.97
               -7               10                7       -1835797.8         -1863853         13359286         -9554736         -6936310       -290529.75
               -6               10                7         -1175275       -2017461.5         14500546         -8973003         -6951572       -457920.34
               -5               10                7       -216784.34       -2182709.8         14988576       -8181444.5         -6962695       -655342.63
               -4               10                7        796784.81       -2302258.5         13157185         -6636442         -8642834       -802613.63
               -3               10                7       -196084.38       -1862585.5         12601544       -5785577.5         -9671890       -790272.88
               -2               10                7        250117.03       -1497060.3         13560590       -5656356.5        -10934140       -451002.31
               -1               10                7        635780.69        -986159.5         13027422       -5012835.5        -11910698        -561613.5
                0               10                7        378887.63       -360660.03         13154373         -4754037        -12010069       -531268.88
                1               10                7        171489.56        249873.11         13198098       -4952415.5        -11812535       -586891.81
                2               10                7        162013.72         800835.5         15109147         -5696037        -10901789       -389793.31
                3               10                7        596532.44        943249.38         16720755         -6758743         -9441659       -470010.91
                4               10                7        997993.44        1080945.6         16370769         -7156850         -9106915        -549490.5
                5               10                7        1778543.5        1226003.5         16455315       -7686487.5         -8443905       -633142.56
                6               10                7        2457183.8        1213896.9         15988978       -8323602.5         -7819899       -619119.75
                7               10                7        3160629.8         932542.5         15293158         -9067229         -7512758       -623416.81
                8               10                7        3269528.3        794288.69         14138387         -9538598         -7136616       -585952.63
                9               10                7        3222970.3           798369         12845020         -9884122       -6965548.5        -534011.5
               10               10                7        2713558.8        966897.75         11160860        -10078285       -6693915.5       -526185.25
               11               10                7        1689519.9        1091674.4          9472909        -10249508       -5981501.5       -584522.44
               12               10                7          2194468        882131.19          9209370        -10429645         -4671828       -270109.53
               13               10                7        1906304.5        729502.13          8556330        -10611776         -4275875          -249430
               14               10                7        1518933.5        466181.03          7902655        -10672173         -3949672       -224870.09
               15               10                7        1183436.9        222281.95        7364073.5        -10734385       -3700429.3       -222053.52
               16               10                7        955567.31        10559.156        6885568.5        -10784733       -3465014.5       -226465.56
               17               10                7        756568.31       -200157.73          6512685        -10807290         -3280328       -239928.59
               18               10                7        556674.88       -418865.41          6269443        -10803500       -3171379.5       -267084.97
              -18               11                7        635446.63       -602321.94          3226437        -11841305       -3090109.8        517517.78
              -17               11                7         265254.5       -810611.06        3556081.3        -11772194       -3115658.3        525326.25
              -16               11                7       -99224.516       -1022505.5        3986964.8        -11638051       -3174004.5           505071
              -15               11                7       -467380.13       -1218705.9        4526944.5        -11467961       -3294621.3        474916.53
              -14               11                7       -831040.88         -1389495          5193225        -11282974       -3497286.8        444109.94
              -13               11                7       -1190206.3       -1534872.5          5985807        -11083092       -3782001.3        412651.16
              -12               11                7       -1483865.5       -1645990.8          6884580        -10867221       -4134768.8        370555.19
              -11               11                7       -1236842.4       -1776372.9        7694913.5        -10606459       -4575874.5        255904.13
              -10               11                7       -1382201.5         -1871219          8694216        -10366299       -5687233.5        209135.89
               -9               11                7       -2093253.3       -1673008.1         10150250        -10245039       -5978137.5        95540.406
               -8               11                7       -1993676.3       -1707426.3         11257335         -9878447         -6117464       -25614.438
               -7               11                7       -1629237.8       -1811396.3         12305902         -9400676       -6273313.5       -122544.95
               -6               11                7       -1067579.3       -1940926.5         13370032         -8857156       -6312451.5       -242668.16
               -5               11                7       -1089414.9       -1831574.5         14236728         -8419992         -5865954       -369525.13
               -4               11                7       -1370257.5       -1660927.3         14991346       -8035731.5         -6058048       -435786.44
               -3               11                7       -1416563.3       -1526776.4         15843687         -7665318       -6972771.5       -422624.66
               -2               11                7       -725106.06       -1214741.5         16127042         -7144552         -8188671       -367961.56
               -1               11                7       -87375.688        -732441.5         16792596         -6996799         -8296495       -506648.19
                0               11                7        381059.97       -366673.78         17605252         -6941939         -7970558        -429404.5
                1               11                7        837691.94        43479.758         17005476         -6885544       -8260206.5       -527743.13
                2               11                7        1006096.5        566055.88         17855894         -7157293         -8346567       -252085.19
                3               11                7        1484006.5        762573.94         18876356       -7551953.5       -7747489.5       -121072.79
                4               11                7        1605271.8         968970.5         17290654         -7665831       -7907432.5       -165520.61
                5               11                7        2113344.8        1119448.5         16223829       -7976111.5         -7614560       -238755.31
                6               11                7          2791701        1118730.8         15550991         -8503598       -7062997.5       -316310.91
                7               11                7        3035322.3        913778.94         14438581         -9060082         -6811636       -336542.25
                8               11                7          3063421         783091.5         13331320         -9495345         -6442682          -354000
                9               11                7          2875996         726668.5         12229211         -9809387       -5956136.5       -368684.25
               10               11                7        2405659.5        841936.81         10828803         -9978744       -5566605.5       -417097.78
               11               11                7        1859778.3         914460.5          9524964        -10087073       -4699681.5       -381348.28
               12               11                7        2095017.3        819617.38          8852672        -10264892         -4304207       -228468.28
               13               11                7        1947625.6        732015.88          8260416        -10463297         -3962961       -214201.53
               14               11                7        1635618.3        531763.19          7697766        -10593178         -3671821       -194860.78
               15               11                7        1270661.1        256522.36          7187115        -10628604       -3456124.3       -186241.53
               16               11                7        957577.88        703.55664        6791556.5        -10665844       -3317387.5       -199365.69
               17               11                7        711086.25       -233041.41          6485779        -10693920       -3220125.5       -226145.75
               18               11                7        506991.69       -461231.72          6259634        -10685021       -3135438.5       -254717.13
              -18               12                7        587351.56       -520287.25        3310360.5        -11739387       -3026208.8        529612.25
              -17               12                7         203724.7       -765418.13        3558531.5        -11604754         -2955331        504310.03
              -16               12                7       -175407.14          -985138        3933003.5        -11455225         -2966503        478355.69
              -15               12                7       -550043.75       -1179446.3          4433776        -11290796       -3059723.5        451749.16
              -14               12                7       -920185.63       -1348343.6          5060850        -11111472         -3234994        424490.53
              -13               12                7       -1285832.6       -1491829.8          5814225        -10917250         -3492313        396579.75
              -12               12                7       -1221020.1       -1538523.5        6579201.5        -10695385       -3741696.5        301839.69
              -11               12                7       -1083126.9       -1589603.8          7360005        -10451739         -3977029        176217.22
              -10               12                7       -1310383.8       -1653905.8          8358632        -10244559         -4675490        108736.98
               -9               12                7       -1737065.1         -1579534          9437875        -10052756       -5102873.5        91521.133
               -8               12                7       -1668711.5       -1633865.5         10393750         -9678948         -5399311        65050.625
               -7               12                7       -1403137.5       -1713757.1         11365186         -9239392         -5579036        15387.469
               -6               12                7       -1044377.1       -1781778.4         12316881         -8755308       -5562750.5       -61020.242
               -5               12                7       -1355689.5       -1608199.8         13020223         -8393524         -5425028          -141235
               -4               12                7       -1595967.6       -1470084.3         13810343         -8064795       -6048404.5       -164292.06
               -3               12                7       -1273974.1         -1417927         15315986         -7901265         -6427575        -196553.5
               -2               12                7       -704068.38         -1215462         15767548       -7425925.5         -7516260       -82886.813
               -1               12                7       -107520.92       -701580.81         16254232         -7282952       -7694142.5       -246180.34
                0               12                7        341515.13       -310310.06         16770434         -7213272       -7489992.5       -223944.36
                1               12                7        765472.81        98864.688         16435591       -7180885.5         -7778479          -274959
                2               12                7        1055961.9        504879.81         17508098         -7484511         -7673717       -60119.594
                3               12                7        1656787.6        658095.31         18906566       -7951410.5       -6936343.5        86761.477
                4               12                7          1739764        795881.44         17280918         -7989957         -6892201        140438.38
                5               12                7        1975005.4        947951.19         15369861         -8110124       -6912140.5        70378.008
                6               12                7          2658185        1048583.8         14634316         -8515651       -6347016.5       -23344.756
                7               12                7        2852176.5        865560.63         13614000         -9035260       -6069809.5       -99833.219
                8               12                7        2799474.5         742439.5         12554248         -9434415         -5708045       -172212.75
                9               12                7        2531249.3        693582.88         11499646         -9712350       -5228688.5       -241818.77
               10               12                7        2041278.4        725956.63         10427472         -9866660         -4639247       -314194.94
               11               12                7        1574339.8        782360.63          9274415         -9957428       -4039604.8       -290447.44
               12               12                7        1777054.1        732997.94          8586090        -10133206       -3835759.3       -206669.72
               13               12                7        1883301.1        677277.94        7955038.5        -10284983       -3584895.3       -172549.23
               14               12                7        1648453.5        543769.63          7466237        -10451352       -3330360.3       -161421.75
               15               12                7        1320763.9        301583.38          7005798        -10532242         -3145551       -146992.59
               16               12                7        978220.25        14422.898          6638172        -10542695       -3040360.5       -154314.09
               17               12                7        687550.88        -253315.3          6385638        -10554963       -3012129.5       -183378.97
               18               12                7         448762.5       -501637.25        6248086.5        -10568973         -3060668       -234143.98
              -18               13                7        551162.94       -476342.81        3314391.5        -11552532         -2787933        482854.97
              -17               13                7        161054.91          -719582        3523355.3        -11423562       -2689660.5        461100.81
              -16               13                7       -224558.02       -937409.75        3858620.5        -11279693       -2673435.8        438694.31
              -15               13                7          -605676       -1129826.5          4320186        -11120928       -2739260.8        415635.81
              -14               13                7       -982299.06         -1296832          4908053        -10947265         -2887135        391925.16
              -13               13                7       -1050966.9       -1364180.3        5596169.5        -10747216       -3089953.3        330672.22
              -12               13                7       -968470.69       -1409520.3          6310102        -10522632         -3284985        232395.25
              -11               13                7       -846460.81       -1466496.3        7045278.5        -10277082       -3469844.8        107680.61
              -10               13                7       -1065965.3       -1480176.5          7900908        -10077665       -3892539.3         60876.82
               -9               13                7         -1293696       -1484869.3          8764090         -9807820         -4329564        104866.34
               -8               13                7       -1324206.6       -1515122.5          9642835         -9472226         -4649877        125663.25
               -7               13                7         -1157497       -1570935.6         10537140         -9070883         -4853477        123267.45
               -6               13                7         -1169929       -1525970.3         11310122         -8675954         -4794302         75993.07
               -5               13                7       -1540152.1       -1370192.1         11914860         -8339354       -5202154.5        44672.887
               -4               13                7       -1348573.5       -1322000.8         13237225         -8172564         -5498435        16786.508
               -3               13                7       -1087743.3         -1278905         14617560       -8023697.5         -5837018       -6466.5469
               -2               13                7       -661138.88       -1182446.1         15408276       -7675209.5         -6625272        98730.438
               -1               13                7       -115882.81       -665005.75         15709072         -7512842         -6919599       -49400.211
                0               13                7        315634.38        -253611.3         15987062       -7430867.5         -6830501       -71493.938
                1               13                7        707587.63        154940.53         15925280         -7419771         -7112453       -77418.242
                2               13                7        1125043.5        435014.81         17175972         -7786995       -6859260.5        64058.012
                3               13                7        1443899.4           532869         17181006       -8026259.5       -6425962.5        180998.36
                4               13                7        1610366.8        613168.88         16489680         -8163989       -6062625.5        297853.06
                5               13                7        1755671.9        755046.31         14707129         -8234309         -6085270        287037.75
                6               13                7          2278723        869862.19         13577112         -8522978         -5731194        205916.44
                7               13                7          2611192        787887.38         12819416         -8992763         -5287282        86710.453
                8               13                7        2477689.5        672332.81         11807171         -9355809         -4932705       -40590.945
                9               13                7        2128664.5        631042.63         10800078         -9597635         -4460538       -165118.84
               10               13                7        1564115.5        664016.75          9798135         -9718238       -3870779.3       -286873.13
               11               13                7          1293495         684730.5          8993148         -9828445       -3466931.8       -288800.31
               12               13                7        1468510.4        632622.38          8348722        -10000475         -3322220       -188921.72
               13               13                7          1605692        580931.88          7738786        -10138844       -3135356.5       -136786.03
               14               13                7        1554307.1        494965.16        7233585.5        -10269738       -2925935.5       -125689.26
               15               13                7          1296951        317392.06          6826830        -10393812       -2774024.5       -111770.16
               16               13                7           961742        38963.008          6480430        -10428968       -2697065.3       -105825.55
               17               13                7        641611.88       -260116.88          6255828        -10414448       -2702380.5       -129087.78
               18               13                7        373355.75       -539775.13          6146319        -10401743         -2784656       -174093.34
              -18               14                7        509286.03       -411261.19        3314520.3        -11370529       -2445905.5        412880.94
              -17               14                7        145416.61       -663385.38          3467758        -11249665       -2338422.8        404945.41
              -16               14                7       -246677.38       -879321.31        3763815.8        -11111459       -2294802.5        386086.94
              -15               14                7       -634276.63       -1069846.4        4186174.8        -10958354       -2333231.8        366576.41
              -14               14                7       -819929.38       -1168145.3          4761913        -10780973       -2465342.5        330522.69
              -13               14                7        -792830.5       -1207745.3          5408974        -10575450       -2620074.3        259591.05
              -12               14                7        -726217.5         -1258981          6077280        -10348962       -2764633.8        162221.88
              -11               14                7        -620090.5       -1321852.9        6766830.5        -10101508       -2899021.5        38415.004
              -10               14                7       -590488.31       -1354187.9        7420015.5         -9826367         -3103596         3667.228
               -9               14                7          -830786       -1345022.4          8202972         -9555658       -3524972.5        88159.156
               -8               14                7       -960161.13       -1351197.1          9004586         -9258278       -3869160.8        156223.44
               -7               14                7       -892316.25         -1382932          9821762         -8895148       -4096636.5        201095.06
               -6               14                7       -1213401.5       -1255557.9         10407891         -8570139         -4238371        171760.08
               -5               14                7       -1225018.9       -1195109.8         11453195       -8377812.5         -4515741        150463.81
               -4               14                7       -1094603.8       -1155979.9         12650253         -8225686       -4771434.5        131585.78
               -3               14                7       -894936.94       -1121945.8         13905277       -8091482.5         -5069431        117341.05
               -2               14                7       -599929.44       -1078593.8         15056382       -7921676.5         -5500636        137773.09
               -1               14                7       -111698.66       -622398.88         15163504         -7684238         -5980877        81880.992
                0               14                7         303649.5          -197264         15264148       -7592135.5       -5998299.5        26080.076
                1               14                7        664022.25        210862.64         15477601       -7600573.5         -6264886        63521.188
                2               14                7        1067727.5        345104.91         16238727         -7947607       -5984275.5         133762.3
                3               14                7        1227680.1        400888.66         15632493       -8069964.5       -5698327.5        223391.05
                4               14                7        1353458.3        464692.84         14985501         -8204190       -5408408.5        316205.19
                5               14                7        1448143.8        539696.94         14243921         -8345781       -5132098.5        406840.78
                6               14                7        1824031.4        670670.38         12716904         -8522170       -4992976.5        343688.72
                7               14                7        2312368.8        680759.38         12054824         -8932589       -4464049.5        223088.83
                8               14                7          2098066        572771.25         11090090         -9259528       -4116662.3        40865.453
                9               14                7        1668240.4         539047.5         10130505         -9465245         -3651684       -138584.28
               10               14                7        1022891.1        579588.13          9176072         -9549741       -3069114.8       -315260.47
               11               14                7        1022069.8        573344.19          8741094         -9698414       -2849167.5       -291203.72
               12               14                7        1169386.3        518490.69          8140566         -9866698       -2763590.3       -175224.28
               13               14                7        1278868.9        464054.88          7574528        -10001318       -2635860.3        -106987.7
               14               14                7          1350518        410036.78          7042981        -10102277       -2465978.3       -86494.109
               15               14                7        1172983.3        274521.47          6666906        -10208897       -2343242.3       -81957.453
               16               14                7        893117.69        52882.875        6342198.5        -10290676       -2293953.8       -65246.766
               17               14                7        558552.31       -256097.59          6121660        -10283354       -2326363.3       -71359.648
               18               14                7        296201.09       -554213.94        6082926.5        -10214405         -2417586       -151935.58
              -18               15                7        428074.56       -333286.13        3319843.8        -11198785       -1998910.1        318283.03
              -17               15                7        156809.88        -596828.5        3391739.8        -11083064       -1901619.9        335844.06
              -16               15                7       -241765.45       -810872.81        3648590.5        -10950520         -1830604        320533.59
              -15               15                7       -527907.63          -950419        4076434.5        -10796656       -1867865.1        301390.94
              -14               15                7       -556205.88       -984278.69          4656624        -10610196       -1982296.9        257804.75
              -13               15                7       -544990.13       -1029774.4          5258058        -10402770       -2086556.1        187780.97
              -12               15                7       -494260.34         -1086906          5880737        -10174376       -2180643.5        91319.563
              -11               15                7       -436258.78       -1140260.1        6491721.5         -9935780       -2284542.3       -4117.9053
              -10               15                7       -447797.41         -1151608        7038055.5         -9719025         -2441611       -35872.305
               -9               15                7          -408095       -1157648.3        7752445.5         -9327477       -2716381.5         46298.68
               -8               15                7       -576575.88       -1142089.8          8479008         -9037107       -3057164.3        156731.28
               -7               15                7       -718906.63       -1112465.6          9161096         -8726433         -3283825        222935.05
               -6               15                7       -903310.06       -1037254.1          9963894         -8517010         -3479494        204478.28
               -5               15                7       -903309.81       -1002090.1         10977675       -8361623.5       -3652297.5        189975.42
               -4               15                7       -834058.25       -972022.13         12049424       -8224160.5         -3867405        180105.84
               -3               15                7       -695554.94       -947049.75         13179138         -8104621       -4124814.5        174869.45
               -2               15                7       -487800.03       -927173.13         14366819         -8003005         -4424527        174266.28
               -1               15                7       -95431.984       -573908.38         14613658       -7798746.5       -4873744.5        149042.66
                0               15                7        305808.81       -140378.28         14593347         -7698549       -4982704.5        69523.852
                1               15                7        699170.94        177146.34         15135501       -7814851.5       -5165280.5        89732.086
                2               15                7        888866.63        222866.56         14822922         -7963669         -4965968         148351.2
                3               15                7          1008130        262154.47         14261022       -8082522.5         -4753438        213939.48
                4               15                7        1093218.8        309462.75         13658362         -8213243       -4536937.5        282713.25
                5               15                7        1144132.8        364791.28         13014945         -8355833       -4316466.5        354672.38
                6               15                7        1284530.5        449044.72         12047679         -8510707         -4125226        386651.69
                7               15                7          1941301        541450.75         11309552         -8852949         -3607501        307415.25
                8               15                7          1660604        443754.94         10403004         -9145570       -3259916.8        72156.469
                9               15                7        1149977.8        417597.59          9490928         -9315178       -2802127.3       -162215.16
               10               15                7        725464.31        441524.94          8783563         -9419142       -2385616.3       -300006.25
               11               15                7        781279.88        436989.53          8457210         -9575146       -2223647.8       -267829.84
               12               15                7        879681.38           390603        7961623.5         -9731872         -2159869       -165577.41
               13               15                7        961465.13        333421.75          7439484         -9862746       -2091273.3       -81240.008
               14               15                7        1005415.4        276658.34          6951834         -9959957       -1980525.5       -44645.504
               15               15                7        978826.13        205314.92          6524652        -10030510       -1848156.8       -50125.406
               16               15                7        739328.38        15946.129          6255001        -10102460       -1836813.4       -41353.852
               17               15                7        436954.19       -249757.52        6012339.5        -10141944       -1890149.1       -21851.572
               18               15                7        236110.69        -545469.5          6044020        -10027169       -1965624.8       -140664.83
              -18               16                7        342020.84       -261505.89        3309791.3        -11043044         -1473111         213548.8
              -17               16                7        160596.16       -516959.53        3316395.5        -10925204       -1366982.9        244187.64
              -16               16                7       -174901.64       -711001.06          3539732        -10794266       -1297520.8           243277
              -15               16                7       -258596.94       -739120.44        4053049.3        -10626866       -1371651.8         227036.3
              -14               16                7       -302778.41       -778875.94        4587612.5        -10438502         -1435611        184357.89
              -13               16                7       -307445.78       -830267.44          5143420        -10229170       -1489398.1        115241.91
              -12               16                7       -272599.16       -893294.94          5720473         -9998872       -1533013.3        19688.289
              -11               16                7       -264555.31       -918671.13          6229707         -9778491       -1635147.1       -25670.891
              -10               16                7        -266200.5       -924055.94          6737839         -9565396       -1761188.1       -52474.676
               -9               16                7       -231668.95       -924169.06        7362960.5         -9238273       -1977444.3         3621.478
               -8               16                7       -209117.78       -892513.13        8059405.5         -8832689       -2230054.5        130387.85
               -7               16                7       -383446.97       -848433.69          8769321         -8590157       -2389693.3        178829.97
               -6               16                7       -513861.94       -817235.81          9599825         -8431510       -2479607.5        168702.19
               -5               16                7       -575025.19       -791133.63         10488298         -8290787       -2611824.5        163207.67
               -4               16                7       -566937.06       -770127.19         11434738         -8167988       -2786344.5        162346.44
               -3               16                7       -489597.31       -754216.75         12439144         -8063112       -3003168.3        166118.45
               -2               16                7       -343005.88       -743401.75         13501516         -7976160         -3262294        174523.67
               -1               16                7       -67110.828       -519606.31         14059911       -7856317.5         -3598953        152074.69
                0               16                7        321925.63       -83716.992         13982446         -7748636       -3792285.3        58029.234
                1               16                7        593926.44        79102.609         14060972         -7845105       -3865548.5        72733.492
                2               16                7        706675.06        93874.375         13584165       -7948584.5       -3730407.3        111095.88
                3               16                7        785249.13        116666.47         13066599       -8063934.5       -3591296.3         152643.7
                4               16                7         829648.5        147478.84         12508273         -8191152       -3448214.3        197376.97
                5               16                7        839873.25        186311.56         11909190         -8330238       -3301161.8        245295.64
                6               16                7         815923.5        233164.56         11269349         -8481194       -3150138.3        296399.81
                7               16                7        1173088.4        314754.88         10438259         -8719032         -2832445        275703.31
                8               16                7        1165302.8        285283.69          9745913         -9013937       -2362468.3        53281.906
                9               16                7        573876.25        266692.88          8881345         -9147437       -1911867.6       -236011.58
               10               16                7        468223.94        280471.72          8460332         -9293332       -1698470.1       -269758.16
               11               16                7        533704.44        280217.78          8181829         -9449653       -1574176.9        -234692.3
               12               16                7        599395.94        248959.09        7811893.5         -9596000         -1511056       -159981.08
               13               16                7        653480.94        189032.58          7333653         -9723127         -1501595       -59542.844
               14               16                7        669731.94        129523.61          6889901         -9816590       -1449980.9       -6847.4531
               15               16                7         648149.5        70432.461        6480640.5         -9876391         -1356215       -1895.0215
               16               16                7        515350.16       -47326.523        6185473.5         -9920772       -1315369.8        -15441.59
               17               16                7        336705.06       -258663.14          6033127         -9929741       -1356960.8        -36292.57
               18               16                7        181626.91       -519271.47        6007959.5         -9857133         -1440761       -116532.02
              -18               17                7           251125       -195920.39        3284363.5        -10903309          -868508        98678.258
              -17               17                7        93979.852          -430958          3270774        -10783530       -724166.31         120179.1
              -16               17                7        78052.141       -470902.34        3616494.5        -10626143       -781702.13        159846.89
              -15               17                7        417.34473       -506286.25        4065943.8        -10456160       -811799.44         151952.7
              -14               17                7       -59647.152        -551937.5          4554880        -10265892       -825286.38        110182.16
              -13               17                7       -80197.523       -609224.63          5065061        -10054654       -828600.75        41973.934
              -12               17                7       -70437.094       -663360.75          5569612         -9829681       -844926.75       -32128.885
              -11               17                7       -71339.133       -668049.94          6008950         -9620952          -938015       -49033.184
              -10               17                7       -63090.707       -667471.38          6478881         -9411523       -1033026.9        -70886.18
               -9               17                7       -34465.273       -661632.38        7014552.5         -9153701       -1172175.3       -56624.668
               -8               17                7        5439.8652       -630536.44          7681104         -8746540       -1422773.3        93174.656
               -7               17                7        -84105.57       -611873.06          8458171         -8526114       -1393982.5        87063.211
               -6               17                7       -154542.95       -585238.88          9220037       -8319548.5       -1356070.3         74778.82
               -5               17                7       -240165.13       -562240.19          9985066         -8165304       -1394321.8        70160.695
               -4               17                7       -293240.06       -550295.25         10806195       -8057168.5         -1528254        78307.688
               -3               17                7       -277064.03       -543446.56         11685292         -7966957       -1704491.8        91088.172
               -2               17                7       -191636.09       -541693.38         12622356         -7894668       -1923030.6        108501.77
               -1               17                7       -18367.094       -445361.03         13404772         -7811847       -2096370.8        103646.08
                0               17                7        352974.22       -36888.617         13341738         -7698074       -2358383.3        16345.687
                1               17                7        449093.28       -40147.582         12954925         -7802379       -2339316.5        7674.4282
                2               17                7        521152.56       -41871.688         12522452       -7902355.5         -2277594        21996.326
                3               17                7        559037.19       -35575.504         12049219         -8014201       -2211900.5        39503.668
                4               17                7        562747.25       -21258.965         11535228       -8137914.5         -2142237        60196.453
                5               17                7        532282.81        1077.8672         10980478         -8273497       -2068602.5        84074.695
                6               17                7        467643.63        31434.977         10384971         -8420948       -1990997.9        111138.36
                7               17                7        368829.81        69812.445          9748704         -8580268       -1909422.8        141387.47
                8               17                7        612163.25        97357.789          9118818         -8864628       -1424316.8       -15758.018
                9               17                7        103784.65        86937.656          8409439         -8988019       -1059182.8       -284871.56
               10               17                7        193735.06         102344.7        8166041.5         -9162138       -976090.75       -239201.41
               11               17                7        268880.69        106372.17          7935386         -9318774       -889472.81       -201246.14
               12               17                7        328529.91        93558.984          7691377         -9459082       -817151.56       -158435.25
               13               17                7        354915.88        30887.148          7257034         -9582461          -866825        -41896.18
               14               17                7        343467.97       -31367.164          6857181         -9672177       -874345.13         26900.01
               15               17                7        294186.69       -93203.672        6491818.5         -9728231       -839713.44        47953.285
               16               17                7        221807.28        -156125.3        6167762.5         -9752234       -757056.38          14290.5
               17               17                7        182986.89       -289466.44        6011666.5         -9755872       -738915.88       -49599.293
               18               17                7        132749.77       -475619.94          5974743         -9704295       -842995.81       -79537.188
              -18               18                7        155405.39       -136495.98        3243620.8        -10779568       -185141.89         -26320.5
              -17               18                7        121468.38       -187161.16        3527126.5        -10625313       -166690.66        2531.1348
              -16               18                7        112713.55       -231978.27        3840998.5        -10459332       -154732.14        22226.477
              -15               18                7        129141.02       -270947.25          4185237        -10281628       -149266.34        32765.445
              -14               18                7        170750.64       -304068.09          4559841        -10092198       -150293.22        34148.086
              -13               18                7        136754.45       -366646.13          5022980         -9879222       -104164.59       -32022.938
