           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -16               10                7        2335757.3       -5570456.5        4926613.5        -10254204         -2247408       -40587.715
              -15               10                7        2183023.5       -5890275.5          5238673        -10199911         -2094645       -118529.88
              -14               10                7        1963345.5       -6184539.5        5604934.5        -10067766       -1964284.8        -241860.2
              -13               10                7        1759304.9       -6446860.5        6071944.5         -9899417       -1915419.5       -373376.78
              -12               10                7        1659407.5         -6660894          6671596         -9793714       -2076361.3       -597495.81
              -11               10                7        2259041.5       -6989281.5          7247795         -9787885         -2513671       -911118.56
              -10               10                7        2041827.8       -7484463.5          8610382         -9379371       -2686770.5       -874448.06
               -9               10                7        1846496.9       -7626816.5          9588708         -9106263         -3079833       -859071.94
               -8               10                7        2233145.8         -7734327         10890582         -8735485         -3144921       -899364.44
               -7               10                7          2916837       -7921788.5         11976249         -8291348       -3395196.8       -922075.81
               -6               10                7        3752123.8         -8101757         13110038         -7797755       -3640471.3          -944783
               -5               10                7        4923439.5         -8207487         13751092       -7162885.5         -3885820       -991944.38
               -4               10                7          6576047         -8373012         12531794       -6130316.5       -5308138.5       -1167740.6
               -3               10                7          6415126         -8349771         11993220         -5334357       -6478007.5       -1160768.1
               -2               10                7        6865864.5       -7956973.5         12546908       -4884254.5       -8241995.5       -862137.13
               -1               10                7          7565461       -7532686.5         11910590       -4124980.5         -9710301          -894894
                0               10                7        7535072.5         -7097217         11784242         -3590074        -10541550       -685143.63
                1               10                7          7102370       -6364942.5         11621622       -3447365.5        -11088772       -584082.94
                2               10                7        6600968.5         -5783354         13276223       -3854715.5        -10915682       -246338.02
                3               10                7        6353516.5         -5351600         14850097       -4801520.5        -10194871       -122902.84
                4               10                7        6418571.5       -5086696.5         14581419         -5151830        -10321148        -87097.25
                5               10                7        6865606.5         -4904163         14792880         -5576694         -9980908       -86656.422
                6               10                7          7044358         -4782412         14585770       -6216612.5         -9703426       -3785.8906
                7               10                7        7284787.5       -4911874.5         14204196       -7051190.5         -9534105        33220.441
                8               10                7        6913774.5       -4869342.5         13243129         -7602512         -9231012        110979.72
                9               10                7        6451867.5       -4705813.5         12134607         -8010127         -9206245        266896.63
               10               10                7        5552623.5       -4373427.5         10552425         -8231163         -9074262        408880.19
               11               10                7        4098391.5         -4017946          8802320         -8447288         -8261170        406357.75
               12               10                7          4549255       -4092860.3          8798015         -8884483         -6272988        511752.06
               13               10                7        4250737.5         -4113597        8101065.5         -9203793       -5617321.5        483365.16
               14               10                7          3733718         -4279128          7248960         -9385286         -4985655        401276.59
               15               10                7        3299129.3         -4436670          6519115         -9573827         -4431035        300452.22
               16               10                7        2979442.5         -4563437        5882808.5         -9751760         -3909115        222990.84
               17               10                7        2702369.8         -4690667        5336206.5         -9903350       -3440203.5        147867.61
               18               10                7          2446182         -4830368          4887263        -10031253       -3040936.5        59000.008
              -18               11                7        2445215.5         -4866277          4698200        -10066028       -2685768.5        29457.105
              -17               11                7        2262165.3         -5239145          4756711        -10116250       -2440259.8        9847.8779
              -16               11                7        2025439.1       -5590603.5        4903722.5        -10084998       -2183561.8       -66227.875
              -15               11                7        1769330.8         -5913325          5134729         -9998204       -1972929.6       -169095.88
              -14               11                7          1528860       -6204102.5          5466484         -9875208       -1843792.3       -280150.06
              -13               11                7        1304026.8       -6462935.5          5898987         -9716006       -1796149.8       -399390.44
              -12               11                7        1142802.8         -6678315          6449012         -9521144         -1822989       -526880.56
              -11               11                7        1412017.9         -6936131        7237050.5         -9316667       -1799342.4       -668723.25
              -10               11                7        1527028.6       -7300200.5        8129678.5         -9138462       -2205217.3       -792151.38
               -9               11                7        1303481.6         -7424105          9204409         -8909782         -2576842       -787622.38
               -8               11                7        1632196.1         -7600999         10169385         -8560332         -2837126       -785918.94
               -7               11                7        2159555.5         -7785956         11142689         -8144036       -3110166.5        -778579.5
               -6               11                7          2843452         -7959408         12176649       -7678211.5       -3360714.3       -773073.38
               -5               11                7        3216938.8       -7931614.5         12896182         -7149254       -3242776.5       -724895.88
               -4               11                7        3483720.5         -7956636         13471264         -6651134         -3631061       -700291.38
               -3               11                7        3885362.3       -8031540.5         14206616       -6205372.5         -4661281       -692963.69
               -2               11                7        4579049.5         -7643464         14532583         -5699871       -6163479.5       -678351.44
               -1               11                7        5269448.5       -7142132.5         15063634         -5404568         -6800273          -699789
                0               11                7          5789278         -6861701         15794453       -5186596.5       -7026781.5       -490573.34
                1               11                7        6080486.5         -6313839         15288411       -5059177.5       -7836773.5       -455283.75
                2               11                7          5928484       -5858795.5         16043625         -5222694         -8489144       -53333.797
                3               11                7        6312377.5         -5636390         17174500       -5545392.5       -8373616.5        180653.39
                4               11                7        6144036.5         -5256367         15734345       -5698274.5         -9051658        265078.69
                5               11                7          6298247       -4998279.5         14840607       -5986204.5         -9087287        283699.44
                6               11                7        6542229.5         -4906932         14334129       -6463824.5         -8681595        264446.69
                7               11                7        6323373.5       -4920207.5         13426371       -7089464.5         -8579984        287367.84
                8               11                7        5959205.5         -4871159         12473553         -7598838         -8298384           310211
                9               11                7        5449726.5       -4759786.5         11475680         -7991946         -7836795           332976
               10               11                7          4703143         -4482025         10135586         -8207070         -7552806        391181.66
               11               11                7          3917053         -4231460          8873394         -8399047         -6492333        426766.19
               12               11                7        4035951.3         -4216291        8350047.5         -8699833       -5797227.5        516254.56
               13               11                7          3902410       -4176290.5          7767597         -9037326       -5235287.5        499410.81
               14               11                7        3579867.5         -4255178          7109626         -9297726         -4673376        456245.44
               15               11                7        3122705.8       -4444019.5        6394828.5         -9455486       -4157796.5        365386.28
               16               11                7          2747975         -4624871          5802294         -9620294         -3719264        255791.14
               17               11                7          2458680         -4788050          5310804         -9779034       -3331892.3        146436.44
               18               11                7        2215399.5         -4939787        4886863.5         -9900462       -2970179.3        55723.359
              -18               12                7        2280173.3         -4877365          4740710         -9935573       -2658188.3        43272.699
              -17               12                7        1971997.1         -5260488        4735714.5         -9930338       -2285789.3       -30946.793
              -16               12                7        1679458.6         -5611667          4831467         -9888899       -1994885.1       -113352.46
              -15               12                7        1402557.5         -5930901          5027967         -9811254       -1785475.8       -203944.25
              -14               12                7        1141294.3         -6218192          5325215         -9697405       -1657561.5       -302722.25
              -13               12                7        895668.13         -6473538          5723210         -9547351       -1611142.1        -409686.5
              -12               12                7          1013138         -6604781          6361575         -9349061       -1590108.1       -532895.25
              -11               12                7          1169087         -6740716        7058397.5         -9131903       -1582419.4       -672142.38
              -10               12                7        1117432.3         -7073717        7925805.5         -8936701       -1783750.4       -753706.56
               -9               12                7        968502.13         -7249301          8726372         -8711775       -2178497.5          -720839
               -8               12                7        1187934.8       -7439246.5          9539191         -8372778       -2479304.5          -683453
               -7               12                7        1563904.1         -7617686         10412665       -7984252.5         -2757618       -647900.06
               -6               12                7        2038895.9         -7752248         11288099       -7540443.5         -2940877       -606700.56
               -5               12                7        2211340.8         -7726115         11775802         -7056501       -2995662.5          -540353
               -4               12                7        2464810.5       -7813719.5         12382789         -6636703       -3686396.5       -515775.75
               -3               12                7          2991526         -7863543         13793538         -6338998         -4349747       -509899.22
               -2               12                7          3605539         -7636632         14267018         -5872839       -5696796.5       -432567.41
               -1               12                7        4172786.5         -7084935         14619631       -5619761.5       -6353335.5       -471869.97
                0               12                7          4612905         -6741375         15064898         -5431096       -6649725.5       -308478.72
                1               12                7          4910597         -6248376         14754106         -5343987       -7427343.5       -210659.39
                2               12                7          5010814       -5909550.5         15750126         -5560714       -7817409.5        134326.58
                3               12                7          5508287         -5746592         17274648       -5941032.5         -7496129        364904.22
                4               12                7        5343672.5       -5461445.5         15889843       -6023228.5       -7813766.5        495988.94
                5               12                7        5250019.5         -5142648         14138815       -6184475.5       -8160010.5           533393
                6               12                7          5589272         -4958893         13512850         -6537446         -7743873        522680.41
                7               12                7        5410773.5         -4958620         12652865         -7112749         -7624068        490616.66
                8               12                7          5053450         -4903054         11708296       -7580175.5         -7363960        458543.81
                9               12                7        4550815.5         -4785165         10718669       -7931336.5         -6923863        426392.78
               10               12                7        3894869.3         -4596656          9660015         -8160949         -6321752        393827.28
               11               12                7          3300106         -4380990          8545561         -8332567       -5582959.5        428775.94
               12               12                7        3424611.5         -4340381          7952965         -8591351       -5226957.5         495571.5
               13               12                7        3461739.5         -4301171          7383455         -8836924         -4785491           501969
               14               12                7        3273641.5         -4303933        6846736.5         -9146998       -4293531.5        468162.03
               15               12                7        2940656.3         -4436584          6247067         -9353344       -3830210.5        410585.47
               16               12                7        2543352.5       -4648735.5          5669580         -9487371       -3430719.3        310955.63
               17               12                7        2228480.3         -4852897          5214356         -9628445       -3108274.5        192589.92
               18               12                7        1995989.1       -5049032.5          4881257         -9776482         -2862732        55569.938
              -18               13                7        2022697.3         -4899929          4734650         -9735933       -2401327.5       -12686.623
              -17               13                7        1693728.6       -5279564.5        4695147.5         -9739846       -2030151.6       -74629.906
              -16               13                7        1380397.5         -5627256          4756393         -9707554       -1740470.3       -144759.39
              -15               13                7        1082703.8         -5943004        4918385.5         -9639058       -1532283.9       -223075.02
              -14               13                7        800647.75         -6226807          5181126         -9534357       -1405592.6       -309576.84
              -13               13                7        804486.25       -6383987.5          5686888         -9364638         -1336754       -413799.25
              -12               13                7        922690.75       -6512428.5          6299924         -9164052       -1283441.6       -536306.38
              -11               13                7          1050691       -6654850.5        6957864.5         -8946303       -1245570.3       -674474.63
              -10               13                7        925756.56       -6866696.5          7647213         -8745679         -1419313       -726836.13
               -9               13                7        837261.94         -7061630          8299546         -8483981       -1747885.5       -659403.38
               -8               13                7        905304.25         -7245057          9012535         -8172753       -2053965.3       -593803.88
               -7               13                7        1129883.5         -7416980          9786178         -7811997         -2337552       -530037.63
               -6               13                7        1343183.3         -7479110         10393354         -7385211       -2425955.8       -450151.56
               -5               13                7          1464912         -7530286         10763937         -6959364       -2848587.8       -386046.84
               -4               13                7        1838405.3         -7599325         11978161         -6681030         -3375203       -363883.88
               -3               13                7        2265145.3         -7655138         13240646       -6407647.5       -3979629.8       -350696.81
               -2               13                7          2793796         -7590937         13989180         -6019711         -5030194       -261118.41
               -1               13                7        3235191.5         -7024033         14170594       -5793101.5       -5740635.5       -291186.22
                0               13                7          3612932       -6632696.5         14379304         -5633141       -6102713.5       -161763.89
                1               13                7        3928507.5       -6195457.5         14270480       -5584230.5         -6842896       -2550.9688
                2               13                7          4218710       -5957592.5         15485759         -5874846         -7014737           258599
                3               13                7        4380402.5         -5808776         15670967       -6082000.5         -6897381         425769.5
                4               13                7        4369947.5       -5644911.5         15210880       -6215504.5       -6799693.5        581085.63
                5               13                7        4259616.5         -5330299         13589396         -6347485       -7142470.5        676829.25
                6               13                7        4494064.5       -5089015.5         12549037         -6637471         -6979263        701915.38
                7               13                7          4546986         -5027112         11883675         -7121045         -6666355        642966.94
                8               13                7        4196507.5       -4965029.5         10947353         -7546524         -6427741        555978.06
                9               13                7          3700719         -4840623          9965976         -7855738         -6009138        468911.03
               10               13                7        3059617.8       -4653892.5          8939540         -8048685       -5410545.5        381765.88
               11               13                7          2756255         -4518749          8145638         -8238809         -4927144        391039.88
               12               13                7          2870454       -4480551.5        7586645.5         -8491356         -4639364        470631.38
               13               13                7          2932445         -4444326          7044482         -8708692       -4273167.5        493201.41
               14               13                7        2862986.5         -4424440          6533817         -8953282         -3849188        461341.19
               15               13                7        2662946.8         -4475788          6035432         -9213500         -3447717        418005.59
               16               13                7        2333104.8         -4657815        5513391.5         -9370644       -3087828.3        346385.28
               17               13                7        1995659.3       -4893276.5          5073215         -9480938         -2804424        237984.81
               18               13                7        1740644.8         -5120749          4755301         -9598280       -2598066.3        110848.27
              -18               14                7          1802464         -4912279        4722416.5         -9542340       -2076765.3       -47640.332
              -17               14                7        1462379.8       -5293167.5        4651761.5         -9564108       -1708775.6       -102595.44
              -16               14                7        1128256.1       -5637372.5        4678499.5         -9540964       -1420317.3       -160448.69
              -15               14                7        809769.88         -5949632        4805985.5         -9481616         -1213354       -226488.16
              -14               14                7         700744.5         -6145386          5160651         -9351304       -1085420.5       -309918.25
              -13               14                7        781204.75         -6266332          5689901         -9167292       -986484.56       -415685.56
              -12               14                7        871460.69       -6401259.5          6264056         -8966116        -902989.5       -537113.88
              -11               14                7        971512.94         -6550168          6883119         -8747778       -834935.38       -674203.44
              -10               14                7          1016170       -6661934.5        7411366.5         -8509936       -934429.94        -704847.5
               -9               14                7        867652.38         -6841521          7976255       -8243713.5       -1249754.8        -610784.5
               -8               14                7        784304.63         -7018432          8589415       -7960256.5       -1561107.6       -516971.63
               -7               14                7        857493.88         -7183837          9263230         -7627270       -1849967.5       -424991.94
               -6               14                7        901278.81         -7214710          9602172       -7226644.5       -2008306.5       -323550.66
               -5               14                7        1099984.6         -7300003         10502658       -6947051.5         -2421026       -279200.84
               -4               14                7        1373502.3         -7375032         11568616         -6693041       -2888717.5       -249727.44
               -3               14                7        1700266.4         -7436834         12682837         -6443982       -3434219.8       -229229.78
               -2               14                7        2101084.5       -7460346.5         13702947         -6169576       -4142671.8       -194220.63
               -1               14                7          2466121         -6959397         13721760         -5922708         -4969280       -159235.33
                0               14                7          2801001         -6537019         13745556         -5790375         -5390686       -52175.391
                1               14                7          3140222         -6156036         13840364         -5778430         -6085127         167553.5
                2               14                7        3400698.5         -6007194         14654182         -6069230         -6140001        315949.28
                3               14                7          3420436       -5884721.5         14221068         -6187187         -6118670        438750.09
                4               14                7        3396514.8       -5739142.5         13754745         -6321653         -6076469        570356.06
                5               14                7        3329079.8       -5563094.5         13197958         -6471812       -6034596.5           709077
                6               14                7        3462264.5         -5261529         11743462         -6703719         -6125354        776346.06
                7               14                7          3732011         -5125683         11118802       -7114351.5       -5706847.5        744418.88
                8               14                7        3388378.5       -5057083.5         10190729         -7497884         -5489726        602513.81
                9               14                7        2899434.8         -4926160          9217600         -7765150         -5092616        460530.78
               10               14                7        2265179.5       -4732912.5        8199412.5       -7916149.5         -4515517         318469.5
               11               14                7          2269586       -4672588.5        7776479.5         -8153537         -4254006        349046.78
               12               14                7        2373479.5       -4636803.5        7251090.5         -8399848       -4034448.3        441434.25
               13               14                7          2425164         -4602990          6742530         -8610946         -3736473        476800.25
               14               14                7        2424641.3       -4571149.5        6250799.5         -8786836       -3360081.5        455144.75
               15               14                7        2282308.5         -4591920          5793735         -9026468         -3008829        401805.91
               16               14                7          2070327       -4691856.5          5333684         -9236833       -2697844.3        348941.44
               17               14                7        1757213.1         -4918872        4908600.5         -9349628         -2446227        263644.88
               18               14                7        1504495.1       -5183696.5          4686481         -9428547       -2249493.8        99570.563
              -18               15                7          1594679         -4925539          4702090         -9352968       -1680866.6       -65184.043
              -17               15                7        1277950.6         -5301297        4605556.5         -9403125       -1321661.6       -114843.35
              -16               15                7        923034.25         -5642015        4597787.5         -9389130       -1034426.3       -160420.42
              -15               15                7        701913.44         -5888976        4782867.5         -9309058       -836107.75       -221252.47
              -14               15                7        744629.19         -6002428          5228331         -9141620       -691548.25       -310279.81
              -13               15                7        797140.75         -6129861          5718700         -8957018        -562429.5       -414968.31
              -12               15                7         859448.5         -6271274        6253975.5         -8755254       -448751.81       -535317.94
              -11               15                7        899424.75         -6403160        6782150.5         -8551689       -393926.16       -641583.44
              -10               15                7        855969.88       -6472700.5          7202369         -8380844       -476938.41       -673188.63
               -9               15                7        986012.63       -6599807.5          7745516       -8017826.5       -700466.31       -574527.25
               -8               15                7        824935.56         -6759370          8269832         -7735288       -1000732.5       -452956.31
               -7               15                7        736644.75       -6884477.5          8751275       -7418279.5       -1238928.4          -330172
               -6               15                7        776263.94         -6965577          9367032         -7137061       -1487216.9       -255850.08
               -5               15                7        896559.06         -7059822         10236464         -6902423       -1818172.3       -210090.22
               -4               15                7        1070100.9       -7140839.5         11154158         -6672737       -2226939.8       -173306.19
               -3               15                7        1296889.4       -7208630.5         12120115         -6448001       -2713518.5       -145498.02
               -2               15                7        1576924.3       -7263193.5         13134335         -6228216       -3277907.8       -126665.69
               -1               15                7        1859085.3       -6890990.5         13269952         -6009902       -4035626.3       -74880.719
                0               15                7        2169035.5       -6453049.5         13156248       -5904302.5       -4504671.5        21413.258
                1               15                7          2546599         -6169773         13577290       -6001157.5         -5055120        210066.66
                2               15                7        2622117.5         -6078616         13364296         -6137673         -5125840        304755.03
                3               15                7          2628388       -5974428.5         12924945       -6256592.5         -5159995        403845.84
                4               15                7        2590998.8         -5847134         12452388         -6392020       -5173280.5           511742
                5               15                7        2509950.3       -5696733.5         11946624       -6543957.5       -5165696.5        628443.31
                6               15                7        2487873.5         -5478204         11088255         -6734041       -5176892.5        742188.94
                7               15                7        2952879.5         -5255788         10348346         -7091958         -4755198        792061.69
                8               15                7        2629063.5       -5179216.5          9438423         -7434254         -4549916        598151.13
                9               15                7        2146964.5         -5041776          8473541         -7659573       -4174298.8           401252
               10               15                7        1784208.9         -4897348        7710182.5         -7833335         -3772391        288622.44
               11               15                7          1853552       -4844867.5        7393344.5       -8080353.5         -3583170        326004.13
               12               15                7          1933687         -4809137          6946300         -8316825       -3412208.8        407980.06
               13               15                7        1975065.9         -4777736          6471344         -8521687         -3182456        456141.97
               14               15                7        1964236.8         -4748307        6013216.5         -8691341       -2874286.5         447282.5
               15               15                7          1891591       -4730323.5          5576351         -8846066         -2513632        385950.25
               16               15                7          1719705       -4803613.5          5163210         -9056484       -2264411.3        323362.84
               17               15                7        1495781.9         -4952137        4741493.5         -9216995       -2043914.6        260969.75
               18               15                7        1312663.4         -5237982        4648079.5         -9276080       -1829520.9        65785.188
              -18               16                7        1403608.6         -4951099          4677817         -9179848       -1215054.8       -74504.234
              -17               16                7        1125295.1       -5305863.5          4560760         -9249329       -863796.06       -112342.71
              -16               16                7         807992.5         -5614757        4553534.5         -9237902       -588815.63       -147801.72
              -15               16                7        812963.63         -5720714          4915212         -9087036       -398632.31       -220089.17
              -14               16                7        827731.13       -5840652.5        5321795.5         -8919010       -223890.14       -308037.75
              -13               16                7        852294.25       -5974571.5          5773285         -8733819       -64588.578        -411647.5
              -12               16                7         886653.5         -6122471          6269680         -8531465        79271.797       -530918.38
              -11               16                7        863004.88         -6212492          6671969         -8358430         73825.75       -581697.44
              -10               16                7        820845.31         -6276963        7060633.5       -8193900.5        5154.3281       -609077.56
               -9               16                7        885175.19       -6377213.5        7533030.5       -7903516.5       -160235.25       -546533.94
               -8               16                7        969808.06       -6480431.5          8044116       -7519672.5       -387169.88       -402313.88
               -7               16                7        867243.25         -6596047          8571285         -7251060          -573775       -293831.53
               -6               16                7        834316.38       -6709507.5          9244188         -7035794       -767995.63        -231785.3
               -5               16                7           854636         -6809741          9965355         -6825480         -1040027       -178714.94
               -4               16                7           928202         -6896747         10734785         -6620116       -1389870.1       -134620.39
               -3               16                7        1055014.8         -6970527         11552478         -6419704       -1817524.9       -99501.703
               -2               16                7        1235073.8         -7031080         12418434         -6224243       -2322990.8       -73358.836
               -1               16                7        1414436.9         -6818901         12815484         -6054639         -2940302       -38159.871
                0               16                7          1724800         -6382018         12618227         -5973491       -3451759.5        57960.359
                1               16                7        1974993.5       -6226594.5         12640568         -6066963       -3821203.5         179100.2
                2               16                7        2011455.5       -6163798.5         12228188       -6170333.5       -3931715.3        245675.91
                3               16                7        2004258.6         -6077896         11782604         -6290215         -4021358        321056.84
                4               16                7          1953402         -5968887         11303810         -6426605         -4090130        405243.06
                5               16                7        1858886.6       -5836770.5         10791811         -6579505       -4138032.5        498234.56
                6               16                7        1720712.3       -5681548.5         10246608         -6748915       -4165065.5        600031.25
                7               16                7        1934930.8         -5456020          9435780         -7027912       -3972955.5        693106.44
                8               16                7          1918561         -5331430          8690434       -7355637.5       -3608310.5        542889.81
                9               16                7        1443307.4         -5187472        7733799.5         -7539008         -3254186        291074.59
               10               16                7        1393198.5         -5092752          7294358         -7764285       -3051811.5        269853.03
               11               16                7          1480214         -5036453        7021318.5       -8011323.5       -2908813.5        308620.88
               12               16                7        1551076.8         -4997551          6672273       -8242289.5       -2772645.8        370268.81
               13               16                7        1582150.3         -4968563          6230921         -8440916       -2611115.8        431226.66
               14               16                7        1561014.8       -4941546.5          5806397         -8604331         -2371168        435163.09
               15               16                7        1487671.5         -4916502          5398703         -8732537       -2052803.8        382078.06
               16               16                7          1359004         -4937643          5017048         -8882767       -1774669.4        298128.28
               17               16                7        1267515.8         -5057952        4721870.5         -9048781       -1556716.5        193589.53
               18               16                7        1159588.6         -5280981        4599211.5         -9146052       -1353585.4        39254.848
              -18               17                7          1229253         -4988961          4649596         -9022976       -679330.06       -75600.891
              -17               17                7        966409.94       -5320718.5        4521948.5         -9094446       -326398.19       -101199.53
              -16               17                7        978124.13         -5422218        4759972.5         -8996040       -103144.22       -148245.91
              -15               17                7        963231.44         -5533636          5073342         -8852090        112628.35       -216322.38
              -14               17                7        950050.44         -5660061        5441045.5         -8683473        317553.31       -303192.19
              -13               17                7        946665.31         -5800466        5853654.5         -8497693        507037.91       -405723.09
              -12               17                7        940104.63         -5933326          6272790         -8308526        637310.63       -499665.56
              -11               17                7           895273       -5995847.5          6597511         -8156300        600642.06       -518895.44
              -10               17                7        854409.44       -6055248.5        6954621.5         -7998090        546311.69       -542050.25
               -9               17                7        857587.75         -6127662          7362753         -7783973        441411.22       -527096.31
               -8               17                7        949389.06         -6233328          7843777       -7403127.5        225412.41       -366739.31
               -7               17                7        975274.31         -6355833          8487920       -7157899.5        164409.31       -298893.88
               -6               17                7        1001595.4         -6455219          9102026       -6920972.5        84526.438       -240552.34
               -5               17                7        974214.69         -6549761          9689333       -6716220.5       -86590.008          -185075
               -4               17                7        947805.06         -6642756         10310498       -6535180.5       -377507.94       -133669.97
               -3               17                7        974641.88       -6722525.5         10979928         -6359092       -746239.44       -91240.688
               -2               17                7        1054725.3         -6789067         11697620         -6187954         -1192781       -57787.297
               -1               17                7        1157192.9         -6728640         12270672         -6025988         -1617659       -24041.732
                0               17                7        1491905.3       -6334070.5         12051224         -5960120         -2176196        85936.641
                1               17                7        1545717.5       -6307253.5         11664477         -6062879       -2391630.3        95846.234
                2               17                7        1568711.9         -6262742         11245862       -6167212.5       -2557628.5        138712.02
                3               17                7        1548047.4         -6195125         10794040       -6288055.5       -2702757.8        190383.03
                4               17                7        1483723.9         -6104401         10309013         -6425409         -2827017        250859.38
                5               17                7          1375741       -5990569.5          9790779         -6579271         -2930406        320140.91
                6               17                7        1224099.3         -5853633          9239340         -6749643       -3012925.5        398227.69
                7               17                7        1028798.4         -5693588          8654694         -6936525       -3074575.3        485119.72
                8               17                7        1256872.4         -5513722        7946761.5         -7262030       -2664910.3        436730.03
                9               17                7        914675.25       -5381069.5          7137772         -7436740       -2397686.5        199241.13
               10               17                7        1037645.8         -5307022          6903975         -7697382         -2322167         249267.3
               11               17                7        1142333.8       -5246903.5          6674732         -7944443       -2225391.3        289421.28
               12               17                7        1225649.3       -5202047.5        6429009.5         -8176242       -2115759.5         328300.5
               13               17                7        1246416.5         -5175471          6021262         -8368631       -2022451.8        402054.38
               14               17                7        1214975.4       -5150867.5          5630342         -8525810       -1850726.6        418786.69
               15               17                7        1131326.1         -5128235        5256251.5         -8647778       -1600584.5        378497.53
               16               17                7        1018880.7         -5113016          4910661         -8744855       -1268763.9        273497.09
               17               17                7        1034797.8         -5184468          4684246         -8910054       -1001981.9         127808.5
