           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -17               11                7         -9993003       -1061908.3          1240595       -245745.63        1743377.1       -53162.715
              -16               11                7        -10669437       -1005744.1        2668230.3       -364271.13        2138578.3       -102593.86
              -15               11                7        -11090898       -938537.13          4213016       -460193.34        2345343.5        -161432.8
              -14               11                7        -11465262       -867074.75          5903354       -539903.75        2539312.8       -221655.97
              -13               11                7        -11792528       -791356.81        7739242.5       -603402.25        2720485.8       -283263.28
              -12               11                7        -12008381       -720151.75          9642564       -685412.88        2945151.8       -357995.31
              -11               11                7        -12047593       -659773.63         10908485       -953457.81          3529383       -552417.88
              -10               11                7        -14116039       -530253.38         13556459       -1137818.1        4364233.5       -788360.88
               -9               11                7        -17584412       -358721.59         18686790       -1344702.9        8060928.5       -885574.69
               -8               11                7        -17997214       -196523.59         21242056       -1474049.8         10895834       -945859.25
               -7               11                7        -17141632       -45685.234         22838282       -1559705.8         12974601       -1008572.4
               -6               11                7        -15535672        97067.266         24158168       -1629028.3         15210295       -1082309.3
               -5               11                7        -13292884         224497.3         26896820         -1773118         16444465         -1185255
               -4               11                7        -11075600        258310.27         29734424       -1923310.4         17596148       -1310353.6
               -3               11                7         -8967574        235909.38         31730792       -2056148.3         18482754       -1428955.1
               -2               11                7         -5907716        210309.84         29871952         -2000119         18822494       -1492425.5
               -1               11                7       -3233230.8        164639.28         30927704       -2041664.3         19905314       -1494242.5
                0               11                7        27401.471        9229.3633         32039424         -2142432         18893870       -1392024.6
                1               11                7          3428091       -170823.38         30700380       -2117230.5         19967126       -1503624.9
                2               11                7        4630796.5       -195243.75         30731864       -2153972.5         15314339         -1391493
                3               11                7        7517375.5       -175381.59         33596332         -2136601         12796284       -1135994.1
                4               11                7         10198251       -241237.17         29650268         -1907580         11996456       -1150199.8
                5               11                7         13925811          -207264         27293624         -1763714         11581846       -1036652.3
                6               11                7         17814692           -80312         25925126       -1706117.5         11120418       -869727.44
                7               11                7         19133436        39705.656         23729328         -1629656          9703063       -873350.94
                8               11                7         19317518        185878.69         21247062       -1533682.8          8346057          -867040
                9               11                7         18366934        358206.94         18478326       -1418197.6        7049403.5       -850794.63
               10               11                7         15674717        520341.63         14456211       -1231663.5          4471475       -761751.31
               11               11                7         12338556        660299.31         10648652       -1028658.7        3309606.8       -580363.56
               12               11                7         12334022           673321          9337409       -715062.38        2660740.5       -382952.59
               13               11                7         11728204        819743.19        8175773.5       -598438.88        2009979.5       -295018.06
               14               11                7         11144828         933250.5        6697220.5       -507633.88        1604672.3       -220016.86
               15               11                7         10766406        968552.38        4828850.5       -406698.75          1531326       -155546.69
               16               11                7         10404802        1003342.1        3172999.5       -300328.69        1484129.8       -97446.438
               17               11                7          9947552        1035532.6        1739293.8        -183846.7        1254270.5       -49518.145
               18               11                7          9311314        1058451.5        456691.28       -50160.016         684422.5       -17573.275
              -18               12                7         -8405585         -1343199        165724.09       -96077.547        918680.69       -23821.406
              -17               12                7         -8854857       -1279445.4        1326589.3       -235141.22        1141093.4       -71824.797
              -16               12                7         -9257034       -1211435.8        2633006.5       -357993.03          1350710        -121212.4
              -15               12                7         -9612110       -1139170.6          4084975       -464632.88          1547530       -171984.16
              -14               12                7         -9920094       -1062649.3          5682497       -555060.81        1731554.8       -224140.16
              -13               12                7        -10180979       -981872.19          7425572       -629276.88        1902782.8       -277680.38
              -12               12                7        -10004643       -972277.81          8800838       -942529.88          2412902       -414902.41
              -11               12                7         -9620416       -949094.13         10038634         -1296617        3024337.3        -566162.5
              -10               12                7        -11726409       -801293.94         12865332       -1526521.8        4386401.5       -747585.19
               -9               12                7        -14023267       -626489.63         16442024       -1712068.9          6776795       -785658.88
               -8               12                7        -14219138       -451821.06         18322874       -1837180.6        8359534.5          -812248
               -7               12                7        -13664631       -285238.75         19927378       -1945958.8         10099198       -849860.88
               -6               12                7        -12321650       -131485.25         21490600       -2055877.5         11869881       -904378.88
               -5               12                7        -10444042       -69231.141         24397132         -2263351         13041871       -1019072.5
               -4               12                7         -8797049        -82734.68         26946700         -2464619         14339744       -1136200.3
               -3               12                7         -7799005        53850.887         30090816       -2710058.8         14588490         -1202034
               -2               12                7       -5314232.5        92585.352         28938792       -2714010.5         14375008       -1264826.5
               -1               12                7         -3081945        107196.44         29745670       -2755434.5         15589573       -1280443.4
                0               12                7       -173001.77        2792.5479         30401094       -2840617.8         15056652       -1211395.9
                1               12                7        2633850.8       -120391.32         29301288         -2815831         15103304       -1268450.5
                2               12                7          4154870       -87900.516         30638882       -2844431.8         11055804       -1077814.3
                3               12                7        7064483.5       -5247.7031         34712336       -2863105.3          8589433       -754897.25
                4               12                7          8429481         45590.02         30665158       -2573071.8        7952857.5       -726351.88
                5               12                7         10970428        40939.086         25815954       -2288622.3          7830577       -748986.06
                6               12                7         14936575        127435.47         23953370         -2146427          7728217       -608136.25
                7               12                7         16177982        270421.06         21837104         -2044202          6845087       -642532.13
                8               12                7         16139582        439291.63         19351658       -1921210.5        5983434.5       -680173.19
                9               12                7         14966520         634317.5         16579744       -1778706.9        5182136.5       -707879.88
               10               12                7         12602901        851028.06         13435998       -1612764.6        4348060.5       -719158.56
               11               12                7          9746266        998738.88         10048861       -1354838.8        3205725.5       -579644.44
               12               12                7         10211028        974033.69          8740598       -970476.75        2271890.8       -411912.97
               13               12                7         10346446         961235.5          7407594       -650814.38        1619004.3       -275935.78
               14               12                7          9656684        1122286.1        6320842.5       -558458.75          1104884       -207048.61
               15               12                7          9224043        1205466.1        4833307.5       -443210.28         832383.5       -141464.67
               16               12                7          8973193        1232034.1          3130011       -317289.72        796471.06       -90238.461
               17               12                7          8739160          1258090        1639234.4       -185934.34        786709.19        -45382.18
               18               12                7          8521374        1283622.8        360933.53       -49121.484        802175.63        -6919.792
              -18               13                7         -7158451         -1568742        268814.63       -76949.609        314666.72       -59088.191
              -17               13                7       -7541341.5       -1499929.4        1336863.5       -226730.88         527134.5       -99024.406
              -16               13                7       -7877134.5       -1426861.5        2550464.3       -360300.25        726806.06       -140344.84
              -15               13                7         -8165831       -1349537.4        3909617.8       -477657.69        913681.44       -183049.47
              -14               13                7         -8407431       -1267957.5          5414323       -578803.25        1087761.1       -227138.31
              -13               13                7         -8409211       -1255606.8          6800436       -850116.31        1444072.9       -331735.69
              -12               13                7       -8174568.5       -1253326.3          8014976       -1209123.3        1938827.3        -465709.5
              -11               13                7       -7758920.5       -1230666.9          9124616       -1589477.9        2509444.5       -607212.63
              -10               13                7         -9036110       -1109818.6         11412661         -1886744        3627548.5       -703395.88
               -9               13                7        -10283434          -911320         13578128       -2051311.5        4714258.5       -693860.94
               -8               13                7        -10780379       -720907.69         15467256       -2199545.8        5957894.5       -695349.88
               -7               13                7        -10526946       -538581.63         17080036         -2331446        7358454.5       -707862.38
               -6               13                7         -9368737       -417056.75         19193904       -2519682.5          8753442       -771368.44
               -5               13                7       -7912359.5       -434033.94         21677424       -2763085.3         10270780       -894465.75
               -4               13                7         -7279372       -315524.19         24479380       -3047645.5         10788249          -909025
               -3               13                7       -6467938.5       -149913.03         27482364       -3313433.5         11086429       -965516.13
               -2               13                7         -4734583       -25028.303         27944772       -3422520.3         10747098       -1035344.5
               -1               13                7       -2882605.8        44397.922         28291914         -3462327         11830160       -1059319.6
                0               13                7          -334643       -10294.111         28562724       -3531602.5         11618077       -1014491.7
                1               13                7        1876908.5       -76371.695         27701800       -3504473.5         10654524       -1016394.5
                2               13                7        3889900.8         12369.32         30505106       -3536339.5          7532595       -753481.88
                3               13                7          5596687        184399.83         30757482       -3412501.8          6189228       -527098.69
                4               13                7          6617964        354711.06         29163770       -3191479.8          5288058       -395024.22
                5               13                7          8282632        348442.53         24604736       -2849796.5        4885245.5       -454933.69
                6               13                7         11445964        371510.22         21604446       -2601607.3        4721950.5       -426710.53
                7               13                7         13393736           510403         19830318       -2459855.8        4417202.5       -433078.38
                8               13                7         13132856        701971.19         17341694       -2309845.8        4050904.3       -514671.53
                9               13                7         11737315         919694.5         14566605         -2140324        3744960.8       -586330.38
               10               13                7          9207108        1163573.1         11505043         -1951290          3499369        -648054.5
               11               13                7          7826830        1309692.8          9373248         -1647564        2893713.3       -607361.25
               12               13                7          8292597          1292604          8158654       -1238437.8        1936552.5       -443125.72
               13               13                7          8600967        1244818.4        6847492.5       -846644.13          1265278       -297866.19
               14               13                7          8354130        1291669.9        5659957.5       -608371.81        813446.75       -202584.27
               15               13                7        7785374.5        1425339.3        4580178.5       -492542.91        423816.13       -137984.58
               16               13                7          7506293        1481674.3        3113232.5       -352347.63        266403.56         -83557.5
               17               13                7        7383014.5        1499508.8        1575010.3       -201441.77        267925.22       -45575.246
               18               13                7        7276553.5        1516830.6        249304.23       -45100.695        295596.09       -13962.865
              -18               14                7         -6097141       -1780815.9        363408.31       -81173.039        9068.9336       -77997.211
              -17               14                7         -6260332       -1730147.6        1299819.5       -226905.97        77140.469          -126738
              -16               14                7       -6529743.5       -1652020.8        2420603.5       -371192.94        266867.19       -159991.25
              -15               14                7         -6752058         -1569638          3686941       -499268.03        443798.06       -194628.72
              -14               14                7         -6869276       -1546430.3        5007310.5       -735991.75        690915.19       -269512.13
              -13               14                7         -6784218       -1565053.3        6198595.5       -1099918.8        1068989.5       -386199.75
              -12               14                7         -6518155       -1563297.3          7284979       -1485193.1        1522926.3       -510416.72
              -11               14                7         -6071087       -1541162.3          8266464       -1891815.3        2052726.8       -642163.06
              -10               14                7       -5772789.5       -1416455.6          8994609       -2209875.5        2242857.5       -636012.25
               -9               14                7         -6882910       -1209940.3         10777792         -2389789        2786377.8       -618775.88
               -8               14                7       -7680931.5         -1003784         12675196       -2561145.3        3690910.3       -595164.56
               -7               14                7       -7728574.5          -805714         14296260         -2716168        4752367.5       -582576.94
               -6               14                7         -6721444       -773583.19         16663421       -2992656.5          6243193       -678545.31
               -5               14                7       -6312969.5       -694295.31         19109966       -3308629.8          7173358       -671199.56
               -4               14                7         -5866594       -546759.81         21770792       -3613537.8          7740263       -676416.38
               -3               14                7         -5241771       -352122.97         24632642       -3899674.5          8087875       -723564.88
               -2               14                7       -4272399.5       -132017.06         27041106       -4131571.3          8119173       -806420.81
               -1               14                7       -2633930.5       -23137.938         26583018       -4155501.5          8662324          -832988
                0               14                7       -456417.88       -29874.613         26543718       -4207844.5          8616824       -803334.63
                1               14                7        1158504.3       -38874.742         25910884       -4179334.5        6648119.5       -748743.13
                2               14                7        3254592.3        139346.86         28338004         -4157717          4990204       -465751.44
                3               14                7        4332480.5        368996.44         26830764       -3951756.3        4291483.5       -305151.56
                4               14                7          5186203        564552.88         25326284         -3717059        3551464.5       -199535.39
                5               14                7        5858367.5           716922         23667792       -3447630.8          2787844       -156157.03
                6               14                7        8238181.5        672969.75         19539508       -3090878.5        2515720.3       -239122.84
                7               14                7         10780697        759651.75         17708972         -2876618        2419409.5       -244989.63
                8               14                7         10297340        973917.38         15217172       -2699589.3        2548467.3       -370534.97
                9               14                7          8679318        1214338.1         12438905       -2503048.8          2737878       -486145.84
               10               14                7        5926632.5        1480914.3          9374165       -2286996.5          2987641          -591822
               11               14                7        6111957.5        1638504.1          8712505       -1952835.5          2635212       -637330.56
               12               14                7          6578733        1629031.9        7591579.5         -1518945        1654726.3       -476590.94
               13               14                7        6888108.5        1588862.6          6374087       -1102387.3           960126       -334827.44
               14               14                7        7040087.5        1517996.4        5060029.5          -703162           551412          -212040
               15               14                7          6562027        1622613.3        4026592.5       -539993.44        231916.69       -148138.34
               16               14                7          6114276        1728902.3          2953783       -400691.47         -33223.5       -87825.977
               17               14                7        5991578.5        1761875.1        1536996.6       -235046.19       -93267.719       -46295.332
               18               14                7        6179911.5        1734311.3        285612.19       -75469.609         158616.8       -9034.5615
              -18               15                7       -5249553.5       -1966092.8        488281.19       -113807.92       -31856.777       -75768.125
              -17               15                7       -5011830.5       -1970099.1        1215457.8       -235666.52       -208888.69       -154965.48
              -16               15                7         -5214859       -1886913.5          2243426       -390671.06       -29106.688       -180151.61
              -15               15                7         -5384840       -1844748.4          3421463        -600156.5        153430.38       -228231.66
              -14               15                7         -5449366       -1884274.9          4589491       -969003.38        414824.19       -327633.03
              -13               15                7         -5332887       -1903422.3        5652619.5       -1359197.8         752080.5       -434563.84
              -12               15                7       -5035403.5       -1902190.5          6610849       -1770739.8        1165200.3       -549023.94
              -11               15                7       -4668589.5         -1851833          7460918         -2181838          1579324       -610778.63
              -10               15                7       -4543913.5       -1701670.3          8258170       -2547930.8          1823130       -507734.34
               -9               15                7       -4158387.5         -1516245          8403760       -2734496.8        1217046.8       -539015.56
               -8               15                7       -4920799.5       -1300449.4          9946704       -2921979.3          1558586       -511692.47
               -7               15                7         -5096131         -1132592         11790735         -3138774        2485854.3       -505949.75
               -6               15                7       -4899797.5       -1082462.4         13982577         -3493011        3743815.3       -488557.78
               -5               15                7       -4818479.5       -953002.88         16301240       -3837040.5          4579443       -442500.13
               -4               15                7         -4558715       -776441.56         18820932       -4162297.5          5195781       -438374.47
               -3               15                7         -4120503       -552779.13         21541652         -4468783          5592827       -476180.44
               -2               15                7       -3503843.5       -282015.06         24463398         -4756496        5770582.5       -555918.19
               -1               15                7       -2336692.5       -95759.914         24609954         -4839233          6061904       -600163.69
                0               15                7        -538128.5       -56243.348         24318364       -4877216.5        6020061.5       -575342.56
                1               15                7        1096127.8        18680.609         25110978         -4863714        4081308.3       -425733.09
                2               15                7        2361532.8        293646.78         24350186       -4700505.5        3433771.3       -223197.64
                3               15                7        3271865.3        548541.88         22932178       -4480869.5        2896199.8       -89055.984
                4               15                7          3958033        769344.25         21516926         -4232497        2317327.5       -9897.8906
                5               15                7          4420035        956053.69         20104440         -3955388          1697156        14276.688
                6               15                7          5291169        1035386.8         17730424         -3616752        1131509.9           -46145
                7               15                7        8286674.5        1020742.2         15451708       -3295265.5        862385.44       -81203.969
                8               15                7          7633033        1255129.8         12978092       -3090440.3        1476122.8       -247763.56
                9               15                7        5792532.5        1518248.3         10196646       -2866881.5        2160887.3       -407326.56
               10               15                7        4162286.3        1771819.3          8166528       -2586364.5        2530521.3       -532758.75
               11               15                7          4625402        1948761.8        7904525.5         -2239677        2230898.3       -610572.56
               12               15                7          5069432        1983317.3          7039374       -1811998.9        1426411.5       -512308.69
               13               15                7        5379815.5        1950764.6        5915551.5       -1370676.9        708486.19       -374041.03
               14               15                7          5532801        1887514.9        4695162.5       -946687.38        276446.63       -254749.58
               15               15                7          5445101        1835610.5          3458371        -586106.5        90796.688       -162296.97
               16               15                7        4970133.5          1954067        2507494.8       -445679.47       -125585.13       -112597.87
               17               15                7          4643390        2032974.6          1441657       -282904.31       -266235.47       -56572.938
               18               15                7          5217433          1934086        413666.78       -125224.14        158665.13        1817.8574
              -18               16                7       -4402177.5         -2153243        602051.13       -155240.28       -18620.803       -75212.359
              -17               16                7       -3893625.3         -2200391        1138107.9       -262041.89       -257457.92       -171768.84
              -16               16                7       -3955900.8       -2150561.3        2042891.4       -442610.44       -168382.22       -207894.34
              -15               16                7       -4170010.3         -2210991        3187663.5       -816377.25       -23669.813       -290009.56
              -14               16                7       -4203116.5       -2251041.8        4227536.5       -1211491.5        196906.88       -379654.06
              -13               16                7         -4055217       -2270713.5        5162509.5       -1627953.6        493345.56       -476828.06
              -12               16                7       -3726312.8       -2270006.3          5992582         -2065763        865647.81       -581531.31
              -11               16                7       -3533959.5       -2158392.5          6742212       -2457435.5        1113516.3       -519322.28
              -10               16                7       -3423808.3       -1996356.5        7479749.5       -2839590.3        1316829.6       -398763.28
               -9               16                7       -3166302.5       -1808449.5          7762493         -3112204        846811.81       -363223.59
               -8               16                7         -2743809         -1606287        7617497.5         -3288305       -198787.94       -420100.53
               -7               16                7       -3039855.3       -1480025.3          9097212       -3600790.3        499619.94       -361099.59
               -6               16                7       -3323595.8       -1368641.5         11073714         -3983940          1603974       -263767.53
               -5               16                7       -3428888.8       -1210156.1         13251246       -4348317.5          2489036       -208367.41
               -4               16                7       -3355734.5       -1004569.3         15629805         -4693923        3154807.5       -194899.08
               -3               16                7       -3104134.3       -751881.13         18209394         -5020757        3601288.3       -223362.72
               -2               16                7       -2674086.3       -452091.38         20990008         -5328819        3828477.3       -293758.06
               -1               16                7       -1991075.8       -173440.31         22374106         -5513079        4030339.5       -360997.13
                0               16                7       -580470.81       -89100.828         21908462         -5532844        3856658.3       -332625.44
                1               16                7        705120.75        128662.34         21722046       -5437727.5          2714922       -149162.28
                2               16                7        1672064.3        442895.72         20390504         -5233152        2379798.8        13504.629
                3               16                7        2414842.3        723036.19         19061730       -4999840.5        2003376.5        121188.02
                4               16                7        2933454.5        969084.38         17735708       -4737792.5        1585652.8        173887.98
                5               16                7        3227901.3        1181039.3         16412453       -4447008.5          1126630        171604.34
                6               16                7        3298182.3        1358901.5         15091960       -4127488.5         626307.5        114337.28
                7               16                7          4829439          1375687         12794250       -3750099.8        181294.61          8034.75
                8               16                7        5139934.5        1545609.3         10624451         -3482400        833870.88       -146357.06
                9               16                7        3076954.3          1831425          7839826       -3231822.3        2013990.4       -349872.09
               10               16                7          2850787        2067827.1          7139982       -2883722.5        2077197.4       -466950.41
               11               16                7        3332099.5        2260054.8        7026277.5       -2522909.8        1807926.5       -560828.31
               12               16                7        3764696.5        2355460.5        6502036.5       -2117599.3        1251607.5       -550278.88
               13               16                7          4076088        2330524.3          5471884       -1651512.8        510357.44       -415507.16
               14               16                7          4230079        2274891.3          4345164       -1202759.1         54992.25       -299711.59
               15               16                7        4226673.5        2188561.5        3121878.5       -771338.25       -114486.67       -202892.17
               16               16                7        3932413.3          2194955        2046571.3          -489330       -167167.28       -141374.61
               17               16                7        3845039.8          2218068        1332458.1       -338893.44       -112497.26       -66861.164
               18               16                7        4305768.5          2131728        568499.13       -184079.73        153634.67        11852.283
              -18               17                7         -3555013       -2342266.8        704717.94       -205470.06        48776.895       -76329.945
              -17               17                7       -3003317.8       -2392433.8          1157610       -317220.47       -51524.875       -163454.38
              -16               17                7         -2999574       -2534218.5        2037442.5       -649613.88       -205444.67       -266749.69
              -15               17                7       -3128844.3       -2606155.8        3009730.5       -1042074.6       -142594.81       -345687.47
              -14               17                7       -3130529.5         -2646731        3921447.3       -1463456.3            37164       -425575.13
              -13               17                7         -2951209       -2666927.5          4728264       -1906185.6        292785.31       -512992.31
              -12               17                7       -2667897.3       -2636329.3          5436868       -2348994.3        573574.38       -554501.75
              -11               17                7       -2576244.5       -2481697.8          6122815       -2734749.8         719927.5       -415931.31
              -10               17                7         -2480620         -2307789        6800634.5       -3132965.5        882747.56       -277856.81
               -9               17                7       -2330015.3       -2113319.8          7271510       -3493467.8        722515.81       -174831.14
               -8               17                7       -1973040.5       -1906149.5          7026477       -3691240.3       -569488.88       -204965.03
               -7               17                7       -1974651.6       -1805593.1        7635384.5       -4094034.5       -184351.31       -84018.781
               -6               17                7       -1989407.6         -1657044          8399078         -4471188        218149.52       -14574.988
               -5               17                7       -2144197.3       -1465755.5          9959985       -4842460.5        902135.81        31198.459
               -4               17                7       -2257653.3       -1231143.4         12197406       -5208415.5        1617339.6        54009.555
               -3               17                7       -2192664.5       -949429.25         14635866       -5555597.5        2113254.8        34888.313
               -2               17                7       -1949227.4       -620613.81         17275350         -5884009        2389877.8       -26164.438
               -1               17                7       -1567606.4       -254085.78         19418676       -6155420.5        2505528.5       -138297.28
                0               17                7       -563645.81       -132226.06         18888764         -6164075        2019017.9       -98023.195
                1               17                7        386798.66        247614.53         17701272         -5973908        2002262.1        108146.52
                2               17                7          1186187        587093.56         16458962       -5755657.5        1828287.6        244355.28
                3               17                7        1761410.1        892479.81         15219413         -5508670        1613013.4        325580.63
                4               17                7        2112467.5        1163773.3         13982627         -5232947        1356438.9        351822.31
                5               17                7          2239359          1400974         12748599         -4928488        1058564.6        323080.47
                6               17                7          2142085          1604082         11517336       -4595292.5        719390.63        239355.44
                7               17                7          1820645          1773097         10288833         -4233360        338916.41        100646.38
                8               17                7        2818046.5          1845355          8156252         -3875467         621711.5       -66315.875
                9               17                7        1168371.9        2141049.8        5959579.5         -3576398        1923093.5       -288039.69
               10               17                7        1721808.4          2376418          6093109       -3187029.5        1671290.6       -397149.78
               11               17                7          2221317        2583930.8          6127702       -2812090.5        1432371.5       -507091.63
               12               17                7        2664525.5        2745461.5          5979567       -2435745.8        1130314.9       -590501.38
               13               17                7          2976924        2728141.8          5043084       -1944895.5        365739.59       -459225.69
               14               17                7        3131922.8        2680125.3        4010034.5       -1471377.6       -112950.31       -346926.09
               15               17                7          3129524        2601411.8        2880418.3       -1015192.2       -305754.38       -253602.55
               16               17                7          3030962        2482398.5        1731826.8       -591099.19       -180923.22       -172871.77
               17               17                7        3184314.5          2391397        1205462.9       -391124.16        74400.813       -75869.938
               18               17                7        3444919.3          2327236        750109.13       -252036.28        143525.06        21068.695
              -18               18                7       -2708165.3       -2533189.5        796380.44       -264534.28         170294.5       -79124.563
              -17               18                7       -2638305.3       -2705759.5        1647970.8       -580804.44        80615.203       -174583.58
              -16               18                7       -2535820.8         -2852783          2411664       -929723.69        12314.148       -270694.31
              -15               18                7       -2400711.5       -2974259.3        3087459.5       -1311291.9       -34608.211       -367456.75
              -14               18                7         -2232978       -3070188.8          3675357       -1725508.9       -60152.219       -464870.75
              -13               18                7       -2020863.4         -3092063        4349884.5         -2193894         150399.5       -543056.56
              -12               18                7       -1872573.5       -2988252.5          4976493       -2611963.3        292697.19       -456691.31
              -11               18                7       -1795446.8       -2821748.3        5602723.5       -3013779.5        398557.28       -300605.72
              -10               18                7       -1714347.4       -2635966.5          6220828       -3428057.3        520884.63       -145016.03
               -9               18                7       -1629275.9       -2430907.5        6830805.5         -3854795        659678.94        10077.795
               -8               18                7       -1468580.3       -2271145.3          6902709         -4198091        64599.375        107075.63
               -7               18                7       -1425624.8       -2141894.8          7366406         -4624017        241133.66        247874.59
               -6               18                7         -1395813       -1964651.4          7984887         -5024301        435030.94        337170.69
               -5               18                7       -1379145.9       -1739415.1          8758156       -5398944.5           646292         374965.5
               -4               18                7       -1375622.5       -1466186.4          9686207         -5747947        874915.81        361257.53
               -3               18                7       -1386094.3       -1145423.4         10821072         -6073305        1128728.9        298572.44
               -2               18                7       -1329268.5       -787582.38         13319422       -6422064.5        1454785.6        246862.28
               -1               18                7       -1333304.1       -300884.56         14958800         -6752942        1837498.9        61241.777
                0               18                7       -372287.97       -71300.516         14791174       -6729349.5        1654658.3         160283.5
                1               18                7        272067.31        361515.63         13708629         -6499946          1792062        359603.91
                2               18                7        903901.13        726240.44         12555548         -6268020        1779236.1        469354.56
                3               18                7        1311569.1        1056872.4         11405230       -6007358.5        1725110.5        524121.56
                4               18                7        1495071.5        1353411.4         10257675         -5717960        1629684.9        523905.22
                5               18                7        1454408.1        1615857.8          9112879         -5399825        1492959.5        468705.19
                6               18                7        1189578.9          1844211        7970847.5       -5052954.5        1314933.8        358521.81
                7               18                7           700584        2038471.8          6831575         -4677347        1095608.5        193354.69
                8               18                7        667367.94        2154367.5        5573492.5         -4269642        839645.06       -7639.9375
                9               18                7        203717.94        2446938.8          4744080       -3899779.5        1534252.3       -198182.28
               10               18                7        775350.44          2697592          5025908       -3496285.5        1312801.3       -323356.34
               11               18                7        1293055.5        2920389.5        5208798.5       -3107221.3        1104233.9       -449362.13
               12               18                7        1756833.5        3115331.3          5292754       -2732586.5        908550.88       -576199.75
               13               18                7        2082325.5        3143616.8          4629154       -2250824.3        274633.38       -505196.75
               14               18                7        2246764.8        3088175.5          3816680       -1774990.6       -136757.22       -387879.38
               15               18                7          2380257          2978919          3111625       -1355467.6       -225748.08       -272322.25
               16               18                7        2518688.3        2837420.5        2335727.8       -961946.38       -165782.94        -168990.7
