           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -3               10                7          7332488       -312593.69        -21600870        267179.63        -27445722        547279.25
               -2               10                7        4556768.5       -319195.09        -23925316        295232.66        -25383412        553735.44
               -1               10                7          2085816       -326432.38        -22021706        276684.03        -27486366        630718.31
                0               10                7       -270643.44       -306599.56        -21870978        283980.22        -27107986        666588.63
                1               10                7         -2887573       -248322.81        -22309304        324544.19        -27527940        713304.63
                2               10                7       -4252891.5       -189137.88        -25605804        410654.91        -22724180        689486.25
                3               10                7       -7098845.5       -91759.563        -27355884        480052.25        -18290258        668728.63
                4               10                7        -10852285       -45741.078        -26056556        475029.81        -16984642        653298.38
                5               10                7        -15794349       -9168.1445        -26829336        477235.28        -16164942        606244.56
                6               10                7        -19070048        53634.926        -27193436        455026.88        -14648076        580578.81
                7               10                7        -21829186        140601.92        -26750024        416737.28        -12481116        566354.31
                8               10                7        -22146754        200501.91        -24156904        358411.94        -10697563        540872.88
                9               10                7        -21169316        240614.61        -20841718        273650.66       -7485251.5        508004.59
               10               10                7        -18240408        265895.34        -16167348        168908.52       -4055775.5        463715.31
               11               10                7        -14106395        299162.97        -11816678         101308.3       -2718926.8        412018.59
               12               10                7        -13257996        293843.81        -10847297        4713.1758         -2874987        266921.06
               13               10                7        -12442681        297412.44         -9340907       -97014.969       -2342594.5        240301.48
               14               10                7        -11884168        428138.44         -7236025       -232642.84       -2231834.5        243199.66
               15               10                7        -11349425        564758.25       -5341405.5       -370537.28         -2145822        248481.78
               16               10                7        -10636748        680938.75       -3704157.3       -494897.66       -1651968.5         219745.3
               17               10                7         -9872277        792905.13       -2198987.5       -618116.38       -1022293.8        177472.03
               18               10                7         -9137287        911227.69       -790976.13       -746978.25       -431361.44        135950.97
              -18               11                7          7615738        1280528.9       -2686.7813        844653.75       -1041390.8       -147965.84
              -17               11                7          8890046        1167791.4       -1439203.4        788840.88       -1809332.1       -150359.05
              -16               11                7          9588454        1035927.4         -2954380        714948.63       -2197687.3       -119759.27
              -15               11                7         10047926         900082.5         -4573019        637371.81       -2404417.5       -79279.586
              -14               11                7         10467574        769568.19         -6327837        565620.44       -2595267.5       -43817.867
              -13               11                7         10847398         644384.5         -8218832        499694.44       -2770237.5       -13374.192
              -12               11                7         11114778        537764.25        -10187371        451131.88         -2990235        15191.346
              -11               11                7         11135071        500160.59        -11630739        481272.75       -3608392.5        67161.875
              -10               11                7         13198521        404908.69        -14413519           496971         -4431765        115687.28
               -9               11                7         16745834        278403.31        -19662448        515986.72       -8042880.5        142276.02
               -8               11                7         17225458        153236.22        -22330022        518396.75        -10800777        166392.23
               -7               11                7         16434564        33294.484        -24036104        512078.72        -12811104        196135.06
               -6               11                7         14891177        -80865.25        -25467754           502662        -14985227        234786.52
               -5               11                7         12783847       -182219.22        -28280854        531418.81        -16204394        291708.06
               -4               11                7         10682628       -239114.47        -31179680        582322.06        -17314990        351903.56
               -3               11                7          8639742       -260613.08        -33263446        633797.69        -18125276        402592.13
               -2               11                7        5620264.5       -268096.59        -31427978        623238.19        -18366480        447635.44
               -1               11                7          2999881       -277500.59        -32534890        653190.75        -19384098        485677.16
                0               11                7       -229738.75       -235404.86        -33745448        687939.81        -18339818        481548.19
                1               11                7       -3596806.5       -163444.64        -32368870        686355.44        -19389216        547498.19
                2               11                7       -4703531.5       -119007.73        -32500858        719991.63        -14744761        547655.13
                3               11                7         -7506361       -119510.55        -35443288        709833.25        -12181164        474454.19
                4               11                7        -10095591       -74415.531        -31346134        652142.19        -11403534        501564.69
                5               11                7        -13703323       -35489.828        -28884584        608638.13        -10990336        489868.69
                6               11                7        -17453500        7708.0723        -27446326        573700.38        -10535043        453245.78
                7               11                7        -18674928        70595.414        -25124336        518928.94         -9188849        452075.06
                8               11                7        -18760720        117987.16        -22523264        453079.47       -7910769.5        443289.16
                9               11                7        -17710878        149883.27        -19643110        376151.91       -6700806.5        426888.03
               10               11                7        -14931426         166205.8        -15487426         271540.5         -4161771        398001.59
               11               11                7        -11546892        183065.98        -11550851        162641.42         -3053931        324641.56
               12               11                7        -11577024        209484.59        -10071941        9578.9492       -2396110.3        241497.19
               13               11                7        -10898202        178880.22         -8822493        -94307.57       -1767037.8        202902.67
               14               11                7        -10244556        208512.66       -7270875.5       -213223.94       -1377304.3        186714.16
               15               11                7         -9821749        343038.31         -5326017       -365671.81       -1307039.3        194446.61
               16               11                7         -9422712        483457.75       -3591420.5       -520386.19       -1261522.9        204562.98
               17               11                7         -8939823        616008.06       -2073252.5       -668619.06       -1042875.9        199166.72
               18               11                7         -8291834        730117.06       -699576.63       -805743.44       -504070.81        162992.75
              -18               12                7          7220440        1239561.5       -258637.67        897551.25       -1019307.9       -174107.25
              -17               12                7        7697308.5        1099482.3       -1515725.5        811119.25       -1241980.5       -126758.46
              -16               12                7        8134355.5         964733.5       -2908992.5        730512.63       -1448772.8       -84427.719
              -15               12                7          8531578        835315.38         -4438437        655731.38       -1639684.5       -47114.969
              -14               12                7          8888980        711227.63         -6104063        586775.25       -1814716.6       -14820.275
              -13               12                7          9206558        592470.44         -7905868         523644.5       -1973868.3        12456.403
              -12               12                7          9030451        575700.25         -9472409        553933.31       -2506418.8        57972.551
              -11               12                7          8649566        564790.56        -10926870           599920         -3149208        107239.84
              -10               12                7         10770549        469308.59        -13894093        629489.13         -4491420        148379.11
               -9               12                7         13145474        346230.31        -17582476         645525.5         -6786827        158331.38
               -8               12                7         13418830        222502.53        -19571848        648999.13         -8285616        171800.55
               -7               12                7         12939689        104557.02        -21286784        649374.31         -9948199        194178.34
               -6               12                7         11679840       -5553.0039        -22957510        653911.31        -11656514        227894.72
               -5               12                7          9927696       -73933.688        -25935896        712425.38        -12800130        283111.78
               -4               12                7          8356288       -102903.29        -28579002        781398.44        -14028980           332030
               -3               12                7          7435852       -166012.44        -31913518        843196.88        -14227192        358099.06
               -2               12                7          5008598       -188477.52        -30818378         842501.5        -13935691        394584.75
               -1               12                7        2851977.3       -214384.23        -31661556        871882.75        -15086053        434801.91
                0               12                7       -9910.0078       -185752.56        -32387906        901435.44        -14518483        439784.91
                1               12                7         -2773475       -129181.07        -31269684        901997.13        -14535448        488803.03
                2               12                7         -4197373       -113652.02        -32709400        922820.81        -10458613        454182.13
                3               12                7       -7014049.5       -133858.13        -36882568        915744.31       -7920553.5        354463.03
                4               12                7         -8270943       -126363.56        -32637910        823517.75         -7308430        349602.69
                5               12                7        -10708902       -85974.359        -27583752        738948.56       -7227152.5        369281.75
                6               12                7        -14547686       -52000.273        -25631500        684386.94       -7138123.5        337460.91
                7               12                7        -15680873       -2904.9023        -23389236        622921.88         -6332642        349259.31
                8               12                7        -15534892        31978.551        -20780204        549548.31       -5560033.5        357168.88
                9               12                7        -14253276        51366.375        -17892096        465096.72         -4855541        357463.25
               10               12                7        -11781820        55623.363        -14636976        368429.59       -4120862.3        349413.13
               11               12                7         -8877462          60957.5        -11106515        241208.17         -3015491        293696.81
               12               12                7         -9360156         77460.25         -9581468        60874.844         -2043594        230449.03
               13               12                7         -9506496        94233.953         -8066208       -103403.13       -1374647.4        177986.63
               14               12                7         -8733590         62704.82       -6906816.5       -203900.13       -882491.13        151059.83
               15               12                7       -8243718.5           116664       -5339937.5       -341313.94       -620241.94        144714.41
               16               12                7       -7956616.5        254989.34       -3555102.5       -510581.63       -590473.19        157281.13
               17               12                7         -7693285        399208.16       -1980531.6       -682115.75       -585453.31        172231.67
               18               12                7         -7453167        549251.44       -616165.75       -855870.13          -604312        189481.03
              -18               13                7        5912537.5        1161513.3       -350169.47        904184.25       -461669.31       -134939.64
              -17               13                7        6327160.5        1027860.7       -1518064.6        820547.69       -668523.63       -90757.867
              -16               13                7        6701958.5        899538.56       -2822138.3         742736.5       -859497.56       -51594.039
              -15               13                7        7036934.5        776546.88         -4262391        670750.38       -1034591.4       -17448.299
              -14               13                7        7332088.5        658885.94       -5838823.5        604589.81       -1193805.1        11679.411
              -13               13                7          7342263        624564.25       -7388756.5        614026.94       -1561097.1        51568.285
              -12               13                7        7104107.5        618909.88         -8817408        658491.75       -2082846.8        98641.758
              -11               13                7          6693323           610908        -10155833        711585.44         -2686654        147831.34
              -10               13                7        8011979.5        540375.38        -12614486        753266.81         -3775681         175220.8
               -9               13                7          9349582        412861.75        -14887144        766532.25         -4762930        172416.28
               -8               13                7          9934691        291130.19        -16885370        776699.38       -5913973.5        178520.45
               -7               13                7          9767302        175180.83        -18609160        783767.69         -7228812        193533.19
               -6               13                7          8712209        85143.234        -20820694        820076.19         -8569190        229012.91
               -5               13                7        7338834.5        53498.355        -23387862        897613.19        -10026513        278760.66
               -4               13                7        6775759.5       -1667.6729        -26389022        969146.44        -10472950        290287.69
               -3               13                7          6056992           -68270        -29581092        1036269.6        -10722580        312891.81
               -2               13                7        4408838.5       -114465.16        -30152056        1060420.5        -10331160        343971.06
               -1               13                7          2651140          -153218        -30524172        1087000.5        -11351328        383236.88
                0               13                7        164437.02       -137626.63        -30841996        1111515.5        -11101559        394754.38
                1               13                7         -1994320       -96775.953        -29981504        1113370.4        -10102607        426712.44
                2               13                7       -3903881.3       -110679.67        -32882758        1123038.8         -6904812        357433.31
                3               13                7         -5477831       -148249.89        -33087422        1070003.9         -5514444        284959.94
                4               13                7       -6367172.5       -178878.08        -31361894        986092.75       -4611121.5           239829
                5               13                7       -7946647.5       -151846.28        -26578904        880661.38         -4264912        259141.73
                6               13                7        -11014022       -114141.74        -23429704           797602       -4147940.3        253249.53
                7               13                7        -12847016       -79899.094        -21544720        728716.13         -3912494        257907.09
                8               13                7        -12469263       -57523.906        -18927732         647818.5       -3645355.5        282512.13
                9               13                7        -10955876       -50644.301        -16031670        555842.75       -3446333.8        299502.06
               10               13                7       -8306851.5       -59260.328        -12856523           452789       -3315428.5        308876.69
               11               13                7       -6859579.5       -71601.336        -10556871        304800.63       -2752679.8        283053.19
               12               13                7       -7337503.5        -60663.75         -9114220        116893.29       -1751183.8        221602.56
               13               13                7       -7673347.5       -35677.711         -7587341       -69560.172       -1049634.9        167294.28
               14               13                7         -7404038       -36149.891         -6259958       -212324.06       -598635.94        130392.27
               15               13                7         -6764152       -54682.813         -5100263       -324064.78       -221347.44        111392.32
               16               13                7         -6440171        21866.547         -3548095       -481284.69       -71409.813         114302.3
               17               13                7       -6288773.5        163991.14       -1923285.5       -667372.25       -82137.719        131703.14
               18               13                7       -6161145.5        312009.81       -508736.06       -855726.38       -117613.02        151487.94
              -18               14                7        4794947.5        1082186.9       -445255.22        902084.69       -183289.02       -98042.438
              -17               14                7          4978713        962237.88       -1478937.5        826635.75       -254706.34       -57255.117
              -16               14                7          5291264        840342.44       -2693818.3        751619.94       -429862.13       -21258.311
              -15               14                7          5563993         723777.5       -4044878.5        682429.38       -589137.81        9720.4531
              -14               14                7        5699226.5        670538.88       -5506905.5        670292.44       -836039.88        45323.535
              -13               14                7          5603801        670139.88         -6909752        713235.38       -1236750.6        90203.219
              -12               14                7          5335746        667393.25       -8222368.5        764807.19       -1719518.5        137198.97
              -11               14                7          4895062        662299.06         -9444759           825008         -2284345        186310.88
              -10               14                7          4665127        603195.38        -10370161        864492.81       -2431227.3        188900.83
               -9               14                7        5876173.5        478854.66        -12263502        884637.25       -2882546.8        187812.78
               -8               14                7          6773035        359119.31        -14270584         901497.5       -3685847.8        186551.88
               -7               14                7          6917401        245166.05        -16003232        915259.06       -4652943.5        194199.63
               -6               14                7        6000668.5        195136.95        -18466772        990434.31       -6087525.5         234182.7
               -5               14                7          5655994        152189.39        -21102028        1072872.6         -6930749        239733.06
               -4               14                7        5294588.5        93530.117        -23960744        1149730.5         -7428607        247795.16
               -3               14                7          4777489        23434.658        -27010368        1222178.3       -7729657.5        266934.34
               -2               14                7          3930420       -50652.598        -29578390        1280281.4         -7731139        296939.53
               -1               14                7        2396226.8       -94613.469        -29136276        1296481.3         -8214844        331509.69
                0               14                7        292025.13       -91573.852        -29124020          1315881         -8127533        346912.28
                1               14                7       -1260797.5       -66491.297        -28511604          1319282         -6117972        361505.41
                2               14                7         -3223121       -114233.88        -30968224        1299791.3         -4355148        272881.16
                3               14                7       -4144498.5        -166998.2        -29341896        1220575.6       -3626240.5        218741.95
                4               14                7         -4858945       -207758.06        -27698980        1132334.3       -2883165.5        180512.84
                5               14                7       -5411568.5       -233856.63        -25878728          1034003         -2145763        160435.75
                6               14                7       -7728646.5       -191100.66        -21540660        921575.56       -1952808.3        179353.22
                7               14                7        -10173358       -160387.13        -19590786        836311.75       -1928402.5        178018.39
                8               14                7         -9563834       -150520.23        -16965846           747890       -2166736.3           219319
                9               14                7       -7818674.5       -156148.88        -14061827        648390.13       -2473186.3        253004.31
               10               14                7         -4937879       -177273.14        -10878723        537812.25       -2847751.8        279074.41
               11               14                7         -5035912        -210259.8        -10030452        373115.69       -2549974.3        274611.28
               12               14                7         -5509069       -204887.25         -8670195        177634.28       -1518879.8        214957.88
               13               14                7         -5840143       -185466.41       -7225711.5       -16393.227       -787731.88        162446.78
               14               14                7       -6029138.5       -151997.06         -5697001       -208966.78       -356531.69        117078.02
               15               14                7       -5496759.5       -167745.53       -4562833.5       -331816.81       -46026.875        94973.375
               16               14                7       -4989891.5        -173282.5         -3402834        -454801.5        216393.19        83900.195
               17               14                7       -4833911.5       -75880.203       -1895350.3       -633136.06        269192.06        95477.617
               18               14                7         -5026529        100406.61       -558018.19       -823021.06         14581.66        109015.71
              -18               15                7          3904543        1001089.7       -583624.88           889339       -147454.59       -62499.613
              -17               15                7          3651969           902614         -1398345        829383.63       -528.32813       -26250.303
              -16               15                7          3902273        787145.19         -2524033        757163.13          -159866        6579.5107
              -15               15                7        4101342.5        713624.19         -3826858        722729.75       -331248.69         39238.32
              -14               15                7        4148647.3         718480.5         -5203897        764150.88       -610919.75        81924.164
              -13               15                7        4023321.8        720989.25         -6490708        814200.88       -972648.25        126726.14
              -12               15                7        3725367.8        721150.31       -7687291.5        872879.63       -1416434.9         173644.2
              -11               15                7        3383729.5        706522.38         -8778534        931272.63       -1834229.4        200828.72
              -10               15                7        3341441.5        655555.63         -9793087        972148.75       -1991731.1        168552.53
               -9               15                7        3061521.3        543289.75        -10072365        999805.56       -1352357.9        195129.58
               -8               15                7        3933869.5        426469.66        -11727496        1023393.4       -1601241.5        195894.95
               -7               15                7          4211751        330638.41        -13681260        1060886.4       -2436115.8        204138.48
               -6               15                7          4076553        295558.75        -16052530        1154375.3         -3600590        206435.25
               -5               15                7          4072510        244842.63        -18577890          1240968         -4346672        199955.25
               -4               15                7        3912773.5        182690.19        -21294162        1323150.6       -4895949.5        204552.44
               -3               15                7        3597342.8        109101.52        -24201342          1400923         -5248420        220226.69
               -2               15                7        3126217.3        24076.594        -27299430        1474285.5         -5404084        246978.03
               -1               15                7        2087958.9       -38188.668        -27490692          1501622       -5652606.5        279298.63
                0               15                7        372708.13       -47046.305        -27211860          1516907         -5563887        295695.59
                1               15                7       -1176678.1       -55231.871        -28036600        1516777.9       -3540422.3        270144.31
                2               15                7         -2267569       -127207.09        -27189698        1451005.3       -2824603.3        203046.28
                3               15                7       -3014050.3       -190103.09        -25645986        1367459.6         -2255943        155808.91
                4               15                7       -3553601.5       -240994.69        -24085672        1274887.9       -1673112.6        124481.59
                5               15                7         -3886222       -279881.81        -22508774        1173290.6       -1076114.1        109064.32
                6               15                7       -4667844.5        -284013.5        -19937446        1056984.1       -575319.63         116301.3
                7               15                7       -7606826.5       -244768.59        -17505436        945793.81       -391613.13        110833.79
                8               15                7         -6818607       -247010.34        -14894545        849762.69         -1124176        167589.31
                9               15                7         -4841675       -265147.34        -11982569        742738.94       -1936096.5        217970.22
               10               15                7       -3084677.5       -303632.13         -9802745        607504.94       -2414141.5        248153.89
               11               15                7       -3450401.5       -347593.88         -9348739        437733.59       -2177395.8        252567.55
               12               15                7       -3874849.3       -355210.44       -8249394.5         243097.8       -1346681.9        210514.91
               13               15                7       -4201155.5       -341354.69       -6887306.5        41496.273       -585936.06        159801.02
               14               15                7         -4385382       -313450.44       -5440991.5       -158651.33       -125136.53        116229.44
               15               15                7         -4322949        -284607.5         -4012087       -342537.09        71710.188        82805.945
               16               15                7         -3784656       -300553.47       -2974832.3       -461881.72        283179.31        71729.844
               17               15                7         -3410808       -293094.19       -1814529.3       -596110.19        430731.72        68583.516
               18               15                7       -4033475.3       -91230.883        -705258.5       -774363.63        14886.367        63580.094
              -18               16                7        3008996.8        928687.75       -715194.25        873083.56       -164203.69        -28278.32
              -17               16                7        2457779.5        844920.63       -1333760.1        824611.69        30339.268        2881.2688
              -16               16                7        2548610.5        753820.25       -2348613.5        771338.81       -46722.188        33312.617
              -15               16                7        2738643.5        763931.69         -3699845        811238.06          -205353         73804.68
              -14               16                7        2756049.5        771695.81       -4960849.5        859766.31       -446042.94        116412.82
              -13               16                7        2600824.5        777112.25         -6131626        916923.38       -768789.81        161137.11
              -12               16                7        2272971.3        780181.06         -7212175        982709.31         -1173595        207977.48
              -11               16                7        2141196.8           743940         -8191365        1030138.1         -1362376        193226.39
              -10               16                7          2118491        693637.88         -9153352        1075160.8         -1474253         157835.8
               -9               16                7        1964547.8        604790.81         -9609823        1113712.8       -946171.25        158879.69
               -8               16                7        1660201.1        492497.91         -9590313        1142488.4        117846.35        196936.02
               -7               16                7        2037437.3        428440.44        -11240529        1213654.5       -482470.91        190394.16
               -6               16                7          2390758        385667.34        -13432536        1309981.9       -1476781.1        169372.16
               -5               16                7        2588383.5        331458.03        -15815454        1401899.3       -2274283.8        159427.25
               -4               16                7        2630315.5        265812.41        -18389280        1489406.5       -2874980.5        160559.47
               -3               16                7        2516553.5        188730.55        -21154016        1572503.8       -3278871.5        172768.84
               -2               16                7        2247097.3        100212.44        -24109662        1651190.8         -3485955        196055.25
               -1               16                7          1726518         16027.27        -25588598        1702289.8       -3666031.5        226636.03
                0               16                7        407122.88       -4545.1621        -25124262        1712517.5       -3439231.8        241560.13
                1               16                7       -736385.94       -59504.758        -24905310        1677381.8       -2206210.5        192742.08
                2               16                7       -1514902.5       -144536.88        -23460792        1598531.4       -1811965.1        136496.45
                3               16                7       -2086488.4        -217564.5        -21999684        1510655.4       -1403551.6        96160.914
                4               16                7         -2451144       -278587.81        -20521980        1413753.8          -980968        71735.398
                5               16                7       -2608869.5       -327606.63        -19027692        1307826.3       -544216.13            63220
                6               16                7         -2559664       -364621.06        -17516810        1192873.1       -93295.359        70614.625
                7               16                7       -4033366.5       -348016.56        -15023065        1063711.3        255673.97        82985.844
                8               16                7         -4233578       -346994.41        -12713827        953436.94       -517674.75        127323.14
                9               16                7       -2024874.4       -377639.56         -9793895        838888.75       -1835066.8         194399.5
               10               16                7       -1675917.4       -435397.75         -8907458        676169.88       -1980864.5        216207.64
               11               16                7       -2054421.8       -487151.09         -8596622        502294.38       -1778027.9        226025.86
               12               16                7       -2434845.5       -511633.25         -7851817        313283.94       -1234590.3        208273.69
               13               16                7       -2756384.5       -503342.53         -6572125        104108.28       -444245.63        159356.97
               14               16                7         -2935841       -481003.56         -5208205        -103613.4        46152.656        117582.58
               15               16                7         -2973218       -444616.06         -3760059       -309881.09        236603.41        82950.531
               16               16                7       -2673003.5       -431623.59         -2533514       -471930.16        292381.44        63811.031
               17               16                7       -2577632.3       -410621.56       -1730700.4       -580522.44        259961.22        40368.039
               18               16                7         -3087666       -277356.63       -882462.63       -718926.44        19134.832        19276.258
              -18               17                7          2108309        864981.13       -839963.38        853318.63       -233536.25        4621.4355
              -17               17                7          1513121        786052.69       -1377866.3        807191.25       -169050.27        31673.986
              -16               17                7        1435086.6         805838.5       -2444696.3        852952.56         -55875.5        66740.344
              -15               17                7        1533929.8           819513       -3632794.5        901503.56       -139702.52        106259.05
              -14               17                7        1521435.4        830184.81         -4777764        957138.75       -341410.41        148789.48
              -13               17                7        1336310.5        838508.88         -5832505        1021402.9       -625175.81        193436.09
              -12               17                7        1071683.6        832597.25         -6793254        1085793.5       -910067.19        220387.38
              -11               17                7        1063043.8        784223.69         -7704832        1128388.6       -959449.88        180839.92
              -10               17                7        1059920.3         734586.5         -8614248        1177557.6       -1025701.9        142334.78
               -9               17                7        1013191.7        668701.56         -9299466        1227749.1       -782677.94         118888.3
               -8               17                7        774302.44           558057         -9191414        1262564.1        537893.75        148961.61
               -7               17                7        838330.81           519738        -10051417        1365968.6        244558.58        129218.66
               -6               17                7        939952.75        470705.84        -11045802        1461859.5       -94303.313        122967.31
               -5               17                7        1203614.1        412035.63        -12814717        1555666.6       -713582.38        118149.09
               -4               17                7        1447213.5        342896.91        -15246094        1648498.6       -1365697.3        115816.34
               -3               17                7        1535121.1        262321.81        -17868392        1736920.5       -1821008.9        124560.78
               -2               17                7        1467333.4        170310.47        -20681590        1820932.3       -2079512.5        144382.27
               -1               17                7        1282999.5        67588.375        -22961596        1891739.8       -2204312.5        181558.95
                0               17                7        374109.41        37562.117        -22428792        1899263.4         -1656928        192341.64
                1               17                7       -361500.34       -71059.406        -21143408        1825550.3       -1551232.4        122575.46
                2               17                7       -965121.06       -166223.17        -19781496        1742369.8       -1317233.6        73231.648
                3               17                7       -1361811.8       -249382.56        -18402994        1650163.5         -1069066        39797.895
                4               17                7       -1551571.9        -320537.5        -17007900        1548931.8       -806729.31        22274.219
                5               17                7       -1534401.4       -379688.06        -15596218        1438673.9       -530223.81        20660.656
                6               17                7       -1310300.6       -426834.13        -14167944        1319390.6       -239549.44        34957.047
                7               17                7          -879269       -461975.81        -12723083        1191081.4        65293.844        65163.656
                8               17                7       -1808751.1       -450472.25        -10423697        1058912.3       -347232.13        98520.563
                9               17                7       -8606.0645       -499428.06         -8072400        926619.69       -1780089.9        169756.91
               10               17                7       -439167.91       -571676.75       -7996782.5           747320       -1596515.6        184861.86
               11               17                7          -830452       -631221.75         -7829119        569340.25       -1427587.9        200084.63
               12               17                7       -1189057.3       -674155.81         -7477463        388192.44       -1182604.3        208234.13
               13               17                7         -1505828       -671430.13       -6280166.5         171442.8       -362660.94        161114.63
               14               17                7         -1680517       -654656.25         -4998642       -43852.871        157335.48        121137.45
               15               17                7       -1713125.8       -623833.81       -3632891.5       -257694.69        377384.94        88302.586
               16               17                7       -1671929.6       -573817.44       -2266892.8       -460880.53        270138.31        58559.055
               17               17                7       -1883022.5       -516944.31       -1627622.1       -566395.63        51830.824        15457.285
               18               17                7         -2189103       -457970.31       -1089630.5       -656709.31        27327.145       -23895.738
              -18               18                7        1202575.9        809989.94       -958047.19        830060.38       -355413.47        36201.738
              -17               18                7        1044424.3        837008.13       -1986980.8        871892.38       -310257.69        72429.523
              -16               18                7        865778.06        860005.25       -2946782.3        923504.44       -286122.28        108345.16
              -15               18                7        666637.75        878981.13         -3837451        984896.56       -283007.66        143948.66
              -14               18                7        447003.38        893935.81         -4658986        1056068.8       -300913.78        179239.97
              -13               18                7        229780.22        905179.25       -5593345.5        1127639.4       -541806.25        223623.06
              -12               18                7        138328.69        875082.25         -6459922        1179282.4       -621693.06        206331.36
              -11               18                7        149270.81        827373.38         -7318931          1226024       -625451.06        163669.45
              -10               18                7        165728.81           778401       -8175778.5        1279339.9       -646078.44         122049.8
               -9               18                7        187702.75        728164.94         -9030464        1339229.6       -683575.19        81472.453
               -8               18                7        116726.55           657232         -9319349        1416145.1       -7547.6875        70374.016
               -7               18                7        148680.69        613165.75        -10045144        1526653.5       -88881.203        44639.516
