           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -1               10                7        -15191686       -2765914.5        7791165.5         -2857715        -18555762       -2884673.3
                0               10                7        -16363832       -2865600.3          8738468       -2354667.3        -16800204       -2401102.5
                1               10                7        -16756032       -2961744.5          9200674       -2173629.3        -15066308       -2104035.5
                2               10                7        -16205102         -2640248         10818344       -2012949.4        -12229035       -1485177.9
                3               10                7        -15325832       -2633722.5         11667477       -1939388.9         -9174498       -1098159.6
                4               10                7        -14851578       -2506345.5         11759894       -1434283.8         -7475043          -737646
                5               10                7        -13931925       -2113358.8         11853663       -1113601.1         -5684618       -345403.59
                6               10                7        -12634622       -1709202.5         11202457       -951090.63       -4081531.8       -143707.63
                7               10                7        -11219035       -1214757.1         10201677          -916178       -3183872.3       -152336.55
                8               10                7         -9919136       -677519.75          9167936          -938073       -2271183.8       -123186.72
                9               10                7         -8715418       -110060.93          8219783       -933432.13       -1504219.6       -216889.78
               10               10                7         -7821176        432450.19          7282510       -931533.44       -726243.63          -402141
               11               10                7         -7104868           939931          6676658       -817639.13         326746.5        -424555.5
               12               10                7         -5775431          1660803        5989035.5       -874861.88         735214.5       -622001.81
               13               10                7       -5427001.5        2073081.4        5542012.5          -877136        868752.25       -1058500.3
               14               10                7       -4982224.5          2383099          5182535       -1021676.6         724892.5       -1761695.6
               15               10                7       -4569259.5          2704714          4867855       -1141858.9        527019.56       -2530533.3
               16               10                7         -4135137          3044146        4599787.5       -1254702.5        380453.56       -3201378.5
               17               10                7         -3723336          3398847        4445967.5       -1361392.6        208731.97       -3856244.5
               18               10                7       -3356920.5        3766532.8        4417098.5       -1457037.8        -32348.25       -4557691.5
              -18               11                7          2198925          4545032           666190       -4598529.5       -4524664.5       -1871634.8
              -17               11                7        1407053.5          4439113        879324.19         -4665713         -5438034       -2010787.3
              -16               11                7           710453          4301165        1135398.6         -4753505       -6456519.5       -2132562.8
              -15               11                7         3365.625        4116822.5        1505931.5         -4858853         -7554401       -2245255.8
              -14               11                7       -759394.06        3881323.8        2024698.8       -4977467.5         -8723601       -2360476.3
              -13               11                7       -1577824.8          3594669          2691699       -5109348.5         -9964118       -2478224.3
              -12               11                7       -2377214.8        3265019.8          3414474       -5273102.5        -11221288         -2581922
              -11               11                7       -2261294.3        3188595.5          3043702       -5755391.5        -13274081         -3080405
              -10               11                7       -2906143.8        3053814.5        2975969.8         -6138134        -16686042         -3943192
               -9               11                7         -4510280          2799135        3882871.3       -6433221.5        -16469547       -3573341.3
               -8               11                7       -5352333.5        2316412.5          4405391         -6514689        -16399794       -3482140.8
               -7               11                7       -6116545.5          1659367        5021741.5         -6416083        -16475259         -3506627
               -6               11                7       -6815420.5        891176.38          5708218         -6225373        -16228452       -3490398.3
               -5               11                7         -8478237        10780.188          6238600         -6201575        -15515876       -3502311.5
               -4               11                7        -10583396        -784656.5          6793982       -6072736.5        -15370624       -3432547.5
               -3               11                7        -12277797       -1407068.6          7466561       -5782169.5        -15629878       -3204714.5
               -2               11                7        -12375859       -1702104.5        7821660.5         -5247896        -15420584       -2582007.3
               -1               11                7        -12677570       -2081074.6          8511190         -4911661        -14186003       -2136412.5
                0               11                7        -13330220       -2422065.8          9279142         -4604085        -12403598       -1669409.8
                1               11                7        -13518751         -2620303          9133227       -4083484.5        -11669011       -1498739.8
                2               11                7        -13032254       -2183282.3         10440556         -3370700         -9830154       -750990.44
                3               11                7        -13135914         -2477630         11270017       -2968361.5         -8156530       -689955.88
                4               11                7        -13077397       -2505717.5         10928445       -2125557.5         -6887410       -379516.13
                5               11                7        -12384088       -2193224.3         10537146       -1592195.1       -5453390.5       -153.79688
                6               11                7        -11097242       -1586296.9         10006307       -1438032.8       -4069813.3           324855
                7               11                7         -9811592         -1037898          8987743       -1418430.5       -3153378.8        377625.34
                8               11                7         -8675988       -499422.75          8104131       -1398027.3       -2275914.8        394733.34
                9               11                7         -7690429         29128.25        7355471.5       -1376822.1       -1437422.1        376178.84
               10               11                7       -6914120.5        562766.25          6622376         -1347700       -737480.31        160343.66
               11               11                7       -6141846.5        1120400.4        6011380.5       -1297592.8         65030.43        10826.898
               12               11                7       -5408302.5        1459853.9          5704817       -1103880.5        383343.53       -289169.53
               13               11                7         -5106506        1836451.8          5298980       -1049803.4        567395.75          -692081
               14               11                7         -4779751        2247177.5          4965154       -1077423.9        579985.69         -1209574
               15               11                7         -4385586          2568884          4713421       -1199962.5        392639.31       -1934320.9
               16               11                7       -4023233.3        2902186.3          4506486       -1298142.3        151279.56       -2724709.5
               17               11                7       -3673812.3          3253191        4356633.5         -1386191       -95524.688       -3501517.3
               18               11                7         -3331607          3627672          4328017       -1484405.8        -319773.5       -4189131.5
              -18               12                7        1913226.3          4474613        599958.44         -4551124         -4254824       -1508472.8
              -17               12                7        1332356.3        4394490.5        660134.38         -4628044       -5163378.5       -1640669.1
              -16               12                7        695814.69          4263212        868544.19       -4718230.5         -6143252       -1775393.6
              -15               12                7        3601.5625          4080777        1225187.5       -4821682.5         -7194442       -1912645.1
              -14               12                7       -744283.44        3847185.5        1730065.3       -4938400.5         -8316953       -2052425.5
              -13               12                7       -1547840.3          3562438        2383176.8       -5068384.5         -9510782       -2194733.3
              -12               12                7       -1909018.5        3257725.8        2580967.5       -5339726.5        -10432262       -2208345.8
              -11               12                7       -2172001.8        2967796.8        2657388.3         -5611010        -11248081         -2138548
              -10               12                7       -2515407.5          3010360        2444319.3         -6128575        -13817840       -2818575.5
               -9               12                7       -3551000.8          2748590        3020905.8       -6330842.5        -14136466       -2588875.8
               -8               12                7         -4250355        2297529.5        3495567.5         -6368178        -14598988       -2617085.8
               -7               12                7         -4884369        1735324.5        4040353.5       -6313409.5        -14739236       -2604579.8
               -6               12                7         -5630665        1038649.8        4605793.5       -6213039.5        -14530571       -2570970.8
               -5               12                7         -7722018         178686.5          4933290         -6286147        -14413550       -2608402.5
               -4               12                7         -9735297        -546560.5          5421473       -6183107.5        -14848833       -2525867.8
               -3               12                7        -10507080       -1037083.4          6331941       -6107561.5        -14457571         -2343388
               -2               12                7        -10728388       -1315338.5          6779771         -5665554        -14237490       -1765004.1
               -1               12                7        -10832451       -1619333.3        7325874.5       -5321426.5        -13148594       -1282457.8
                0               12                7        -11313620       -1907926.6        7887849.5       -4988852.5        -11628193        -816118.5
                1               12                7        -11439172       -2005409.1          8062967         -4433392        -10814936       -515823.31
                2               12                7        -11165578       -1802591.9          9329003         -3859928         -9140312        42277.844
                3               12                7        -11141534         -2091854         10135117       -3651912.5       -7518349.5        45284.852
                4               12                7        -11047509       -2049750.3          9542188       -3012455.3         -6377902        286001.44
                5               12                7        -10655944       -1855400.9          8915639       -2304385.8       -5300661.5        592650.44
                6               12                7         -9696144       -1390649.4          8675706         -1977115       -3967446.5        893567.25
                7               12                7         -8570917       -838436.44        7849430.5       -1912266.4         -3059258        945553.75
                8               12                7       -7599605.5       -298723.91          7115948       -1849564.5       -2217018.5        950620.06
                9               12                7         -6778341        231064.58          6517418       -1786061.1       -1413750.3        920023.75
               10               12                7         -6115463        750548.19          6042694       -1722749.1       -659817.06        835262.81
               11               12                7         -5477030          1287108          5625340         -1592532       -29022.297        633873.25
               12               12                7       -5134786.5        1413039.5          5338798         -1407920        153700.91        147933.91
               13               12                7         -4804567        1600847.9          5067246         -1262853        298330.78       -332245.81
               14               12                7       -4551219.5        2036162.1          4743988       -1246889.5        373943.13       -786728.13
               15               12                7         -4249725        2444484.5        4523521.5       -1292042.9        280590.06         -1375039
               16               12                7         -3906173        2777878.5          4379534       -1392578.9        49757.023         -2121337
               17               12                7       -3594433.8          3122868          4280344       -1468756.1       -235089.11         -2933275
               18               12                7         -3314450          3479499        4226066.5       -1520671.6       -573733.94         -3810486
              -18               13                7        1870601.4          4452598        328140.84         -4515888       -3889051.3       -1124087.9
              -17               13                7        1304606.3        4374383.5        374427.25         -4590912         -4750916       -1280843.8
              -16               13                7        682938.75          4245012        568947.75       -4679201.5       -5684098.5       -1440127.1
              -15               13                7        5599.9375        4064484.8        911701.75         -4780757         -6688600       -1601938.5
              -14               13                7       -727410.31        3832801.5        1402689.9         -4895579         -7764421       -1766277.9
              -13               13                7       -1208306.5        3528121.5          1711159       -5126172.5         -8743634         -1851285
              -12               13                7       -1525488.4        3220640.8          1843789         -5388067         -9596465       -1840083.5
              -11               13                7         -1780823        2927883.3        1895825.1         -5638473        -10365930       -1753262.1
              -10               13                7         -2209388        2806826.8          1964563         -5967013        -11531050       -1795881.1
               -9               13                7       -2843882.3        2561751.5        2297534.5       -6140289.5        -12380628         -1827814
               -8               13                7         -3413037          2205532        2700631.3         -6221463        -12907933       -1819030.9
               -7               13                7       -3916852.5        1738168.3        3173852.5         -6210533        -13112962         -1769532
               -6               13                7         -5180780        1019387.2          3500749         -6280199        -13145306       -1784911.9
               -5               13                7         -7417530        195585.53        3703880.8       -6352037.5        -13804810       -1818660.3
               -4               13                7         -8217660       -271539.19        4435211.5       -6326390.5        -13546973       -1610319.8
               -3               13                7         -8906322       -712639.63        5249086.5       -6288489.5        -13224304       -1392624.9
               -2               13                7         -9296817         -1018043          5860432       -6020628.5        -12946861          -936038
               -1               13                7         -9224112         -1236146        6258898.5         -5660946        -12024492       -396103.47
                0               13                7         -9553999       -1470165.9        6673512.5       -5301548.5        -10738588        79484.594
                1               13                7         -9633234       -1470553.3          7185944         -4705848         -9842336         510013.5
                2               13                7         -9507843       -1529010.9          8227253         -4344440         -8409058        812207.38
                3               13                7         -9378218         -1567891          8245659       -4085241.3       -7115465.5        983509.44
                4               13                7         -9194474       -1448923.8        7929753.5       -3759685.5         -5911553          1139537
                5               13                7         -9052814       -1393254.3        7432744.5       -3053055.5         -4973264        1292569.1
                6               13                7         -8444945       -1128057.8          7203694       -2553040.8         -3893125        1473988.4
                7               13                7         -7497010       -616372.88          6786738       -2397685.8         -2901510        1551448.8
                8               13                7         -6689991       -75422.859          6203385       -2292685.5       -2094494.6        1544473.4
                9               13                7         -6033020        455602.97        5754985.5       -2186883.8         -1326451        1501835.1
               10               13                7         -5526096        976704.94        5441537.5       -2080280.3       -597378.25        1423534.5
               11               13                7         -5196328        1271786.4          5213255       -1930714.3       -145948.28        1132615.3
               12               13                7       -4897585.5        1388240.3        4969821.5       -1733462.5        13655.063        628233.06
               13               13                7       -4596062.5        1524625.6          4765307       -1550677.5        132455.06        117538.13
               14               13                7       -4330611.5        1806541.5          4538226       -1465597.5        197284.55       -382054.31
               15               13                7         -4109571        2259934.3          4324059       -1466120.6        154855.97       -905942.88
               16               13                7       -3836925.3          2665001          4217117       -1520992.3       -29434.238       -1554894.3
               17               13                7         -3543987        3010081.8        4180874.8       -1599525.8       -303753.88         -2322742
               18               13                7       -3282859.3        3366759.8        4189429.5       -1653700.8       -632087.06       -3156232.5
              -18               14                7        1677579.9          4384568        111929.45       -4453860.5       -3366968.3       -782653.63
              -17               14                7        1278617.9          4374030          55978.5         -4550025         -4192569       -942921.44
              -16               14                7        671825.31          4246567        236609.41       -4636418.5         -5079061       -1126764.1
              -15               14                7         9360.875        4067947.3        565474.19         -4736078       -6036873.5         -1313135
              -14               14                7       -545709.19          3789107         905851.5         -4924602       -7017575.5       -1457965.1
              -13               14                7       -917090.38        3464074.8        1094691.8         -5177107         -7907420       -1505360.3
              -12               14                7       -1226623.8        3153765.5        1202937.6         -5418123         -8713898       -1477135.3
              -11               14                7       -1474310.3          2858179        1230589.6       -5647651.5         -9437009       -1373290.3
              -10               14                7       -1843613.1        2527013.5        1390165.4       -5773714.5         -9929120         -1179530
               -9               14                7         -2401423          2301799        1689049.5       -5949533.5        -10734538       -1133750.8
               -8               14                7         -2840379        2040420.5        2020581.4         -6074545        -11326625         -1087975
               -7               14                7       -3213995.8        1667897.5        2422238.3       -6107453.5        -11596438       -1001483.5
               -6               14                7       -5165835.5        854950.44        2468482.5         -6327140        -12237906       -1098203.3
               -5               14                7       -6231882.5        349085.72        2944406.5       -6371692.5        -12313391       -915358.75
               -4               14                7       -6948891.5       -68616.547          3579145         -6383691        -12124144       -671803.75
               -3               14                7         -7554433       -460294.44          4296427       -6383434.5        -11870066       -418893.75
               -2               14                7       -8011830.5       -801578.69        5033612.5         -6316865        -11563006          -103619
               -1               14                7         -7868120       -935437.63          5321457         -5926576        -10822886        514626.38
                0               14                7         -8071663       -1113828.4          5650354         -5538507         -9743949        1007874.9
                1               14                7         -8111995       -1019036.9          6507230       -4899760.5         -8757542        1572850.8
                2               14                7       -8029564.5       -1205488.4        6892756.5         -4741322       -7647105.5          1698937
                3               14                7         -7915429         -1119304          6621575         -4464179         -6559771        1938530.9
                4               14                7         -7765809       -981910.88          6358812         -4170189       -5496215.5          2071957
                5               14                7         -7588975       -804683.38          6098063         -3838364         -4469583        2101773.3
                6               14                7         -7318444       -743838.81        5875599.5         -3163999       -3647217.8        2156420.8
                7               14                7       -6589867.5          -371707        5799664.5         -2874689       -2680134.3        2195310.8
                8               14                7       -5947143.5        170480.33          5366443         -2727390       -1908343.6        2176293.5
                9               14                7         -5454466         702743.5        5068173.5       -2579289.5       -1175524.5        2121613.3
               10               14                7       -5111835.5        1225082.8        4904855.5       -2430387.3          -481676        2031270.5
               11               14                7         -4951940        1278479.8          4798211       -2290399.3       -173277.59        1674553.1
               12               14                7       -4696700.5          1385456          4597888       -2080507.9       -36793.984        1151727.6
               13               14                7         -4438679        1512363.6          4436483       -1885083.3        58886.258         622589.5
               14               14                7       -4177877.5        1659202.8        4313996.5       -1704125.3        113763.11        87139.039
               15               14                7         -3970294        2036296.8        4144268.5       -1690486.5        70604.227       -456430.75
               16               14                7         -3781561        2507767.8          4039193       -1707496.5       -89865.453       -1049725.5
               17               14                7         -3541353        2908726.3        4045939.5         -1764272       -350087.19       -1749138.3
               18               14                7         -3281024        3192795.3          4064373       -1845829.8       -681446.13         -2544604
              -18               15                7        1283340.3        4243907.5        18607.109       -4356916.5       -2746947.5       -516443.31
              -17               15                7        1254392.6          4393431       -295212.25       -4505384.5         -3488338       -626902.69
              -16               15                7        662474.31          4267875       -128470.81       -4589881.5         -4328141       -835304.88
              -15               15                7        78771.688        4040681.5        165047.31         -4735014         -5254087       -1028386.8
              -14               15                7       -346808.25        3698098.5        410097.31       -4978129.5         -6180944       -1134378.4
              -13               15                7       -710540.13        3370237.5        574552.63         -5209757         -7024435       -1164749.8
              -12               15                7       -1012425.3        3057099.5        658414.25         -5429896         -7784560       -1119501.3
              -11               15                7       -1248222.4        2766028.5        689025.94       -5618422.5         -8399559       -984676.25
              -10               15                7       -1454788.3        2499480.5        754737.88       -5749992.5         -8798648       -760617.81
               -9               15                7       -2155624.5        2031393.4        1155939.9       -5789810.5         -9265895       -538587.94
               -8               15                7       -2532381.5        1802194.6        1455418.8         -5927425         -9855067       -423919.22
               -7               15                7       -3232587.5        1393745.3        1658742.8         -6084665        -10370076       -378871.81
               -6               15                7       -4549749.5        824791.38        1859526.1         -6243465        -10756823       -258505.28
               -5               15                7         -5295103        430487.31          2315127         -6305364        -10701001        10910.773
               -4               15                7         -5928991        62207.594        2853272.5         -6355008        -10580346           289681
               -3               15                7         -6451412       -280047.91          3473962         -6392397        -10394860        577805.88
               -2               15                7         -6862365          -596279        4177195.3       -6417530.5        -10144540        875285.38
               -1               15                7         -6753834       -714466.63          4506185         -6120821         -9538282          1454648
                0               15                7         -6850998        -835286.5          4807726         -5701692         -8631527        1980494.4
                1               15                7       -6890760.5       -864822.13          5622297         -5239736       -7757984.5          2411003
                2               15                7         -6833177       -850703.31          5480903       -5034302.5         -6798242          2693357
                3               15                7       -6753165.5       -746092.56        5262864.5         -4788726       -5851265.5          2910350
                4               15                7       -6637669.5       -590272.94        5053241.5       -4526301.5         -4928066        3021174.8
                5               15                7         -6486690       -383244.38        4852035.5         -4247030         -4028645          3025833
                6               15                7       -6321634.5        -233352.5          4689250       -3811721.8       -3223830.8          2948195
                7               15                7       -5851888.5       -100663.73          4877921       -3344458.5       -2397852.8          2877949
                8               15                7         -5371063        438985.38          4605121       -3153677.8       -1658565.5        2846079.5
                9               15                7         -5042678        972486.25          4456981       -2963279.5        -960970.5        2779358.3
               10               15                7       -4864416.5        1315462.3          4412863         -2790896       -423472.94        2589645.5
               11               15                7         -4727594        1325367.5        4353313.5       -2650777.8        -143363.7        2219955.8
               12               15                7       -4532130.5        1404686.9        4222996.5         -2449056          2353.75        1718417.6
               13               15                7         -4317612        1522116.8        4104701.5       -2240991.8        74914.234        1170836.5
               14               15                7       -4100312.3        1659478.3        4025325.3       -2047394.1         106671.3        616942.94
               15               15                7         -3888844        1856596.5        3966747.5       -1903414.5         84893.75        54105.703
               16               15                7       -3723615.3        2290113.3          3885374       -1937520.5         -81710.5       -555374.75
               17               15                7       -3567189.5        2779663.3          3889389       -1971017.5       -360221.19       -1218076.1
               18               15                7       -3308624.5          2990482        3908589.5       -2066108.5          -662151       -1932658.5
              -18               16                7        890529.13          4116348       -54386.375       -4255560.5       -2067605.5       -307519.53
              -17               16                7        1114337.5          4377831       -581633.25       -4437775.5       -2665127.8       -364074.16
              -16               16                7        665136.88        4282845.5       -511254.97         -4557408       -3453167.5       -562549.56
              -15               16                7         185359.5          3922711        -209996.5         -4791135         -4417037       -727137.25
              -14               16                7       -232572.31          3577299         10669.75         -5013373       -5297541.5       -816105.38
              -13               16                7       -588655.69        3246609.5        150740.25       -5224123.5         -6094680       -829453.13
              -12               16                7       -882892.38        2930642.5        210217.59         -5423384         -6808451       -767180.88
              -11               16                7       -1079512.5        2658652.3        237348.31         -5570127         -7274999       -586703.44
              -10               16                7         -1263373        2396675.3        254908.28         -5705989       -7656707.5       -350922.97
               -9               16                7       -1752289.8        2002784.4        506880.81       -5777019.5         -8103289       -109378.95
               -8               16                7       -2408486.8        1542127.4        964043.75       -5802153.5         -8523660         149313.2
               -7               16                7       -3171258.8        1155577.4          1180570         -5941710         -8877270        360241.09
               -6               16                7       -3944959.5        784671.56        1457034.6         -6053509         -8954873        655517.38
               -5               16                7         -4607193        439790.19        1816043.3         -6153053         -8967643        960148.25
               -4               16                7       -5157959.5        120932.94        2257595.5       -6240341.5         -8915580        1274133.5
               -3               16                7         -5597260          -171900        2781692.3       -6315375.5         -8798686        1597473.1
               -2               16                7         -5925092       -438708.69          3388333         -6378154         -8616957        1930167.5
               -1               16                7         -5881942          -573359        3813574.5       -6243601.5         -8171568          2423300
                0               16                7         -5906554       -637881.75        4156021.3         -5789041         -7411825        2987744.5
                1               16                7         -5947720       -643121.75          4507740         -5470057       -6626965.5        3404015.5
                2               16                7         -5937316       -571293.88        4334424.5       -5272892.5         -5796568          3704574
                3               16                7       -5891429.5       -448257.19        4169527.3       -5058881.5         -4989949          3898965
                4               16                7       -5810057.5       -274011.22        4013045.5       -4828023.5       -4207106.5        3987189.5
                5               16                7         -5693202       -48556.594        3864981.5         -4580318         -3448043        3969245.8
                6               16                7       -5540862.5        228106.84          3725335       -4315765.5       -2712757.3        3845135.5
                7               16                7         -5316995        331246.97          3835676       -3855469.8       -2056333.3        3651717.5
                8               16                7         -4961750           730093          3919420         -3571549       -1345159.6          3553833
                9               16                7         -4797659          1264831        3921410.8       -3338851.5       -682789.19          3475069
               10               16                7         -4687610        1387451.3        3925687.3       -3173387.8       -309907.09          3167208
               11               16                7       -4556378.5          1396523          3903520       -3024914.5       -41978.844        2789547.5
               12               16                7         -4403876        1445932.6        3845147.8       -2839107.5        131098.36        2328303.5
               13               16                7         -4232860          1553885          3769963       -2618402.8        180538.95        1762278.8
               14               16                7       -4059062.3        1681768.8        3733695.8       -2412165.5        189176.33        1189942.3
               15               16                7         -3882484        1829584.1        3736347.8         -2220395        157010.22        611293.06
               16               16                7       -3723496.5        2116396.3          3733825       -2156106.5        24985.777       0.33203125
               17               16                7       -3587334.3        2522961.8        3739483.5       -2227287.5       -243912.08       -647122.44
               18               16                7       -3373433.5        2798473.5        3757415.5       -2297115.5          -555666       -1308618.8
              -18               17                7        499146.56          4001890       -107050.19       -4149793.5       -1328942.9       -155882.25
              -17               17                7           715586          4256314       -650048.06       -4323538.5       -1812501.1       -215590.42
              -16               17                7        605047.75        4100242.5        -693047.5         -4603700         -2642933       -307083.53
              -15               17                7        207280.53        3774949.8       -488711.47         -4828972       -3533219.3       -431202.34
              -14               17                7       -203002.11          3426709       -292430.34       -5030332.5       -4367369.5       -503146.69
              -13               17                7       -551437.38        3093190.5          -176744       -5220204.5       -5118152.5       -499470.63
              -12               17                7       -812037.69        2787751.5       -142835.53         -5389028       -5731989.5       -401780.97
              -11               17                7       -964733.81        2532504.5       -155300.72       -5523866.5       -6117047.5       -189893.92
              -10               17                7       -1125889.3        2275099.3       -185891.66       -5664019.5       -6481373.5        57607.883
               -9               17                7       -1412622.5          1960947       -119593.78         -5777247       -6871849.5        326070.66
               -8               17                7         -2052205        1489057.1        334587.75         -5789969       -7332538.5        588499.56
               -7               17                7         -2871504        1058086.3           708449       -5810160.5       -7259114.5          1053768
               -6               17                7         -3580645        684917.31        1107819.5       -5829821.5       -7140146.5        1529588.5
               -5               17                7       -4168150.8        376994.28        1447153.8         -5914759       -7113316.5        1932353.9
               -4               17                7         -4635796        107559.63          1792113       -6039692.5         -7129844        2281554.5
               -3               17                7         -4991975       -135850.84        2219617.5       -6152371.5       -7081541.5        2640108.8
               -2               17                7         -5236687       -353237.03          2729665       -6252795.5         -6968405          3008018
               -1               17                7         -5258134       -488540.06          3203687         -6273834       -6818632.5        3342026.5
                0               17                7       -5282195.5       -521520.09        3641994.3       -5802514.5         -6159779        3966222.8
                1               17                7         -5318262       -457514.56        3573492.8         -5622690       -5332124.5          4454630
                2               17                7       -5341982.5       -367260.47        3453319.3       -5457091.5         -4642084          4732588
                3               17                7         -5330219       -225797.34        3341562.8         -5274647       -3975821.3          4904378
                4               17                7       -5282971.5       -33125.469        3238223.5       -5075354.5         -3333337        4970000.5
                5               17                7       -5200239.5        210755.63        3143300.5         -4859215       -2714629.8        4929456.5
                6               17                7       -5082024.5        505845.31        3056795.5         -4626228       -2119701.5          4782745
                7               17                7         -4928325        852144.13        2978707.5       -4376394.5       -1548550.4          4529865
                8               17                7         -4719204        1043802.4        3309338.5       -3981003.8       -968126.88          4299552
                9               17                7       -4687162.5        1477225.9        3425724.5       -3729728.8       -399991.97        4157986.8
               10               17                7       -4572589.5        1477059.9          3443653       -3576505.3       -115065.59        3781465.5
               11               17                7         -4446949          1485298        3458866.5       -3419676.5        140681.78          3395834
               12               17                7       -4311936.5        1509193.5        3464341.8         -3250661        349439.94        2981384.8
               13               17                7         -4184423        1607668.1        3432266.8       -3017317.3        375760.69          2396917
               14               17                7       -4054127.8        1726074.4        3439109.5       -2798440.3        361278.25        1806137.3
               15               17                7       -3921051.5          1864412          3484871       -2594029.3        305992.19        1209044.4
               16               17                7         -3781139          2027669        3567344.8       -2411291.3        210042.28        609426.56
               17               17                7       -3630892.3        2317020.3        3606913.5         -2419146       -12361.403       -13546.693
               18               17                7       -3475449.8        2616769.8          3610850         -2538851       -361991.53       -672486.06
              -18               18                7        109136.29          3900465       -139284.55       -4039634.3       -531038.56       -61543.172
              -17               18                7        11097.281          3776693       -160922.78       -4280928.5         -1300470       -185819.28
              -16               18                7       -83833.969        3625951.5        -226986.3       -4525961.5       -2033888.8       -249951.38
              -15               18                7       -175658.38        3448241.5       -337473.63       -4774733.5         -2731294       -253939.25
              -14               18                7       -264374.75        3243562.5       -492385.84       -5027243.5       -3392685.3          -197783
              -13               18                7       -598884.75        2909981.3        -407900.5       -5198002.5       -4094856.5       -174802.47
              -12               18                7       -773894.94        2638261.3       -428304.72       -5340511.5         -4558029       -17856.656
              -11               18                7       -903886.06          2387586        -488921.5         -5479641       -4925705.5        205751.95
              -10               18                7       -1042336.3        2134752.3       -567664.19         -5624087       -5272649.5        464975.59
               -9               18                7       -1189245.5        1879759.8       -664532.63         -5773847         -5598861        759814.06
               -8               18                7       -1870308.8        1420896.9       -318311.53       -5799392.5         -5863758        1127660.3
               -7               18                7         -2644188        986786.81         52847.25       -5820192.5         -5828862        1623384.9
               -6               18                7       -3307908.3        610478.56        449514.44         -5840463       -5748421.5        2129661.3
               -5               18                7       -3861470.8        291972.09        871692.31         -5860200       -5622436.5        2646489.5
