           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -16               10                7       -334981.81       -1328678.8       -5751513.5          9599106       -1170714.9        3806661.3
              -15               10                7       -736510.19       -2225701.8       -7061816.5         10035853       -1617824.8          4269471
              -14               10                7       -1221194.1       -3009281.5       -8329879.5         10566334       -2093148.6        4731903.5
              -13               10                7       -1765990.8         -3581666         -9544483         11081279       -2601905.5          5239940
              -12               10                7       -2172738.5         -4326420        -10943201         11605814       -3544616.8          6364676
              -11               10                7       -1903730.1       -6844542.5        -12631362         12732968         -6280066         10693528
              -10               10                7         -2830648         -7815807        -13460896         13733552         -7062106         12009547
               -9               10                7         -3615174         -8358095        -13929094         14335776         -7947601         13898211
               -8               10                7       -4162482.3         -9251632        -14882962         15446734         -7548936         13377188
               -7               10                7         -5384623         -9085119        -14894852         15393610       -8322470.5         14534749
               -6               10                7       -6833078.5         -8545029        -14643340         15014108         -9190707         15756487
               -5               10                7         -8677296         -7349482        -13822639         14145954        -10397640         17550202
               -4               10                7        -11003282         -5116050        -11261347         11180517        -11999361         20087952
               -3               10                7        -11929532       -4530326.5         -9658566         10553522        -12532866         20707388
               -2               10                7        -13026734       -3075310.8         -9036712         11839868        -11374991         18871802
               -1               10                7        -13994782         -2262358         -6860147         10561501        -11711834         19274760
                0               10                7        -14863443         -1143354         -5040526          9952314        -11497063         18832774
                1               10                7        -15476336         447296.5       -4183890.3         10878616        -11877110         18981568
                2               10                7        -15436284        1244589.3         -3632036         12638678        -10716816         17121768
                3               10                7        -15924266        3580395.8         -3956752         14978574         -9761737         15741351
                4               10                7        -16165079        5066660.5       -2723461.5         14389357         -9268282         14822670
                5               10                7        -15973505          5939949       -1769388.6         14259128         -8624948         13767858
                6               10                7        -15701533        6911029.5       -1686747.1         14523083         -8411112         12967266
                7               10                7        -15356254        8129112.5         -2337642         14996208         -8409856         12404796
                8               10                7        -14431881          8482720         -2719470         14777214         -7965399         11264157
                9               10                7        -13152153        8008508.5       -2670142.5         13790945       -8003276.5         11098153
               10               10                7        -11794852          7163823       -2482627.8         12334554       -8279046.5         11442932
               11               10                7        -10497939        6501785.5       -2204818.5         10658981         -7475350         10147902
               12               10                7         -7911120        4305307.5       -1775415.3          8522184       -4423612.5          5607575
               13               10                7       -6905998.5        3945197.3       -2264567.5        7270510.5       -4073437.8        4874075.5
               14               10                7       -6106102.5        3758461.5       -3372213.5          6548829       -3939332.5        4309544.5
               15               10                7       -5158847.5        3407020.5         -4427699          5698131       -3851742.8        3784452.3
               16               10                7       -4111336.5        2887676.3       -5502734.5          4814162       -3591566.3          3104540
               17               10                7         -3006753          2272701         -6638104        3910859.5         -3270371        2382087.3
               18               10                7         -1838194        1575068.4         -7819151        2961916.5       -2972213.5        1693841.3
              -18               11                7        458306.13        798557.25         -2971443          9685659        -380124.5          2818020
              -17               11                7        149854.05          -294729         -4387411         10077777       -781392.63        3260429.5
              -16               11                7        -215770.8         -1392969       -5762011.5         10564352       -1212493.1          3684216
              -15               11                7       -647892.19       -2343783.3         -7090271         11085891       -1671221.3          4122642
              -14               11                7         -1140126       -3083401.5         -8365072         11591896       -2163382.3          4606672
              -13               11                7       -1692471.4         -3611824         -9586412         12082365       -2688975.5          5136306
              -12               11                7       -2264892.5       -3919128.5        -10785011         12652208       -3217445.3        5665169.5
              -11               11                7       -2169557.8       -5297284.5        -12445346         14531134         -4592458          7789299
              -10               11                7       -2357931.8         -7063848        -13658261         15851072       -6724790.5         11367894
               -9               11                7       -2874061.3         -8036091        -14607231         16715914       -6249441.5         10781711
               -8               11                7       -3670440.3         -8507213        -15128956         17284622         -6567306         11372354
               -7               11                7         -4778794         -8457965        -15257886         17397870         -7329974         12563349
               -6               11                7       -6081142.5       -8084032.5        -15168788         17246864         -8119483         13717376
               -5               11                7         -7547097       -7369754.5        -15079624         18079216         -9246308         15514772
               -4               11                7         -9253680         -5986942        -14873784         19392620        -10150656         16963822
               -3               11                7        -10815412         -4355204        -14473488         20458776        -10565298         17441436
               -2               11                7        -11202892         -3705149        -13514078         20348136        -10210664         16670230
               -1               11                7        -12124642       -2907109.8        -12738261         21189898        -10060659         16552138
                0               11                7        -13600086        -839701.5        -11813079         21629286         -9508300         15545027
                1               11                7        -14438127        1328256.6        -10397316         21182068        -10174530         16422680
                2               11                7        -14084251          1760659         -8519611         20518664         -8779526         14633434
                3               11                7        -15290274          3233243       -7291668.5         19846614         -8684139         14050722
                4               11                7        -15775923          4948216       -5304847.5         17799648         -8446160         13459276
                5               11                7        -15678904          6117918         -3926364         16654359       -7842382.5         12392182
                6               11                7        -15079536          6969362       -3528146.8         16524583       -7104989.5         11058654
                7               11                7        -14353022          7757045       -3989913.5         16588217       -6941434.5         10265279
                8               11                7        -13328445          7932906         -4248028         16178203         -6611024          9385631
                9               11                7        -12005801        7496946.5         -4302488         15294539       -6113758.5          8419708
               10               11                7        -10507459        6495622.5         -4123555         13878534       -6422155.5          8944474
               11               11                7         -8755827        5122103.5       -3754028.3         12013331         -5357168        7409259.5
               12               11                7         -7778028          4346541       -3158424.3          9747032       -4203830.5          5509273
               13               11                7         -6885185        4027267.5         -3391248          8245451       -3885451.5          4824041
               14               11                7         -5867058        3634404.8       -4076081.3          7112306       -3561195.8          4105704
               15               11                7         -4930107        3287829.8         -5194447          6318761       -3406540.5          3516402
               16               11                7       -3845795.8        2776549.3       -6260651.5        5396198.5       -3298400.3        2966539.5
               17               11                7         -2655320        2118766.3         -7328310        4410084.5         -3127157        2356884.3
               18               11                7       -1447899.3        1384604.8         -8506280        3468827.3       -2790153.5        1605386.1
              -18               12                7        592901.44         876582.5       -2960758.3         10549104       -340475.41          2635050
              -17               12                7        273455.06       -452661.06         -4402675         11077239       -749175.25        3003865.3
              -16               12                7       -106103.48       -1570709.3         -5791132         11589838       -1191307.6          3418285
              -15               12                7          -545774         -2477561         -7126128         12086902       -1666872.1        3878307.8
              -14               12                7       -1045557.3       -3173218.3         -8407667         12568429       -2175869.5        4383935.5
              -13               12                7       -1605452.9         -3657680         -9635746         13034420       -2718299.8        4935167.5
              -12               12                7       -1942117.3         -3779369        -11025890         14193217       -3061356.8        5202810.5
              -11               12                7       -2171978.8         -3943748        -12417302         15474607         -3368551        5361683.5
              -10               12                7       -1985942.6       -6146750.5        -13990274         17476604         -5138103          8398652
               -9               12                7       -2497726.5       -7070844.5        -14839008         18336092         -5010682          8413696
               -8               12                7       -3265979.5         -7512441        -15348382         18942092       -5667780.5          9573950
               -7               12                7       -4228225.5         -7629351        -15639726         19283832       -6351720.5         10697236
               -6               12                7         -5414041       -7351074.5        -15770391         19578060         -7136207         11942142
               -5               12                7         -7061294         -6032027        -16087936         21324900       -8269406.5         13970763
               -4               12                7         -8790934         -4255816        -16207838         23034428         -8995560         15215354
               -3               12                7         -9615420       -3772627.8        -15999480         23735202         -9381172         15340950
               -2               12                7        -10028001       -3128038.3        -15158061         23542640         -9005228         14475084
               -1               12                7        -10797268       -2563045.5        -14498548         24395288         -8728811         14310395
                0               12                7        -12066351       -718460.69        -13629859         24736580         -8221997         13523844
                1               12                7        -12548744         918097.5        -12155669         24130406         -8469850         14022584
                2               12                7        -12550402        1399526.8        -10619436         23548460         -7425158         12684962
                3               12                7        -13801640          2724035         -9855853         23426170       -7361387.5         12112669
                4               12                7        -14229293          4109954         -8063645         21314996         -6965452         10959218
                5               12                7        -14314792        5612743.5       -6296477.5         19209998         -6469471         10040627
                6               12                7        -13988492          6653513       -5280390.5         18267944       -5673733.5          8844157
                7               12                7        -13168310        7259452.5       -5569178.5         18120034       -5577357.5        8271159.5
                8               12                7        -12043523        7257566.5         -5703579         17519000       -5360992.5          7652500
                9               12                7        -10620673        6643860.5         -5634326         16444313         -4977773        6947567.5
               10               12                7         -8917038        5435939.5         -5374625         14913185       -4523838.5        6314301.5
               11               12                7         -7129668        3868068.5         -4741260         12695886       -3756900.8        5288143.5
               12               12                7         -7095083        4046218.5         -4634545         11008971       -3770167.5          5081132
               13               12                7       -6820582.5          4092413       -4665400.5          9371100       -3654556.5          4701832
               14               12                7       -5771447.5        3660878.3       -5106245.5        7986118.5         -3296299        3946584.5
               15               12                7       -4716050.5        3209361.3         -5957131          6939585         -2990564        3236320.8
               16               12                7         -3642043        2702946.8         -7086216        6074175.5       -2815358.5          2622249
               17               12                7       -2420677.5        2031826.8       -8163137.5          5079751       -2686668.5        2047617.3
               18               12                7         -1052235        1196184.9         -9188246        3956709.8         -2603962        1511932.3
              -18               13                7        731167.38        595221.63         -2983808         11574516       -227870.97        2228419.3
              -17               13                7        404171.66       -690060.19         -4432462         12078173       -653407.44          2618832
              -16               13                7        17063.688       -1764146.3       -5827655.5         12566296       -1112376.3        3054848.5
              -15               13                7        -430156.5       -2627037.3         -7169391         13038882       -1604777.8        3536469.3
              -14               13                7       -937489.19       -3278732.3         -8457666         13495932         -2130612        4063694.3
              -13               13                7       -1345491.5       -3439149.3         -9839386         14470578       -2519974.3          4435620
              -12               13                7       -1623749.4       -3519225.5        -11257235         15706082       -2832577.3        4661963.5
              -11               13                7         -1812760       -3664885.8        -12660153         17009308         -3126411        4801488.5
              -10               13                7       -1866483.1       -4776014.5        -14025008         18548024         -3652600          5658779
               -9               13                7       -2294634.3       -5708454.5        -14914827         19646772         -4204129          6788293
               -8               13                7         -2916779         -6316209        -15586615         20481264         -4782500        7880838.5
               -7               13                7       -3732917.3         -6599276        -16040372         21051496         -5387713          8936414
               -6               13                7       -5033049.5       -5915830.5        -16581424         22331518       -6327427.5         10658986
               -5               13                7       -6893899.5         -3902603        -17246026         24646386         -7318121         12631983
               -4               13                7       -7597312.5       -3525674.8        -17246020         25508688         -7646959         12836904
               -3               13                7         -8292418       -3137516.5        -17161474         26324244       -7995815.5         12989508
               -2               13                7         -8766970       -2595571.8        -16590663         26402078         -7843342         12405976
               -1               13                7         -9366276       -2206673.8        -16015736         27162416         -7386407         12060630
                0               13                7        -10412567       -613687.56        -15184095         27388404       -6891001.5         11456242
                1               13                7        -10536394        486193.06        -13631819         26591480         -6718248         11576566
                2               13                7        -11070029        1193803.6        -12678481         26429244         -6196959         10841232
                3               13                7        -11719498          2137110        -11695039         25664962         -5856137          9759112
                4               13                7        -12061629        2973021.8        -10453724         24322418       -5453457.5          8498752
                5               13                7        -12466851        4585416.5         -8633124         21911954         -5140634        7777399.5
                6               13                7        -12510079          6021465         -7278838         20197368         -4576196          6964206
                7               13                7        -11802114          6636334         -7075437         19591658         -4317624          6422434
                8               13                7        -10577119        6456701.5         -7086124         18799600         -4215304          6064765
                9               13                7         -9054062          5665250       -6893157.5         17533892         -3946131          5620822
               10               13                7       -7232937.5        4261974.5       -6496537.5         15794536       -3510102.8        5090606.5
               11               13                7       -6269905.5          3456035         -6172146         13933381       -3283350.5          4753303
               12               13                7       -6293715.5        3658616.3         -6073300         12241112       -3304602.8        4569609.5
               13               13                7       -6213748.5          3810499         -6057904         10564240       -3234081.3        4279169.5
               14               13                7         -5638234        3670510.5         -6315101          9034883       -3004110.3        3724320.5
               15               13                7         -4569905        3206139.3       -6920412.5          7744189       -2656153.5          2975204
               16               13                7       -3452975.8          2670066         -7907714        6752347.5         -2361543        2265928.5
               17               13                7         -2241913        2003812.1         -9047518          5815077       -2165787.3        1627087.3
               18               13                7       -883489.81          1172852        -10135160          4748786       -2016546.8        1027684.3
              -18               14                7           760509        457259.63       -2930350.3         12502590       -119528.35        1777525.9
              -17               14                7        548387.75       -943156.94         -4469653         13030079       -499894.06          2136294
              -16               14                7        153730.53       -1973281.3       -5871583.5         13493724       -975699.38        2593907.5
              -15               14                7       -301039.25       -2792210.5         -7220056         13941832       -1484937.6          3097126
              -14               14                7        -745727.5       -3081567.5         -8605406         14743845         -1913852        3541818.5
              -13               14                7         -1072382         -3077341        -10049690         15933462         -2231864          3835633
              -12               14                7       -1309788.9       -3138698.5        -11479045         17190804       -2531106.5        4042628.3
              -11               14                7       -1457948.5       -3265640.3        -12893472         18515868       -2811580.5        4162805.5
              -10               14                7         -1720649       -3327514.5        -14040552         19590936         -2980414        4306230.5
               -9               14                7       -2146801.5         -4144602        -15009450         20839156         -3411820          5268178
               -8               14                7       -2622838.5         -4918514        -15843653         21902138       -3911463.8        6293013.5
               -7               14                7       -3292869.3         -5367740        -16459824         22700866         -4437950        7280878.5
               -6               14                7         -4957465         -3704651        -17534676         25153750         -5535932          9561792
               -5               14                7         -5765664       -3088125.3        -17878354         26463678         -5930570         10155164
               -4               14                7         -6339697         -2806228        -18002158         27440760         -6222653         10387095
               -3               14                7         -6905420       -2513099.8        -18041424         28371096         -6534755         10566708
               -2               14                7       -7419195.5       -2175614.8        -17885310         29066568       -6736762.5         10529865
               -1               14                7       -7847606.5       -1839943.1        -17274500         29466192       -6045673.5          9823742
                0               14                7         -8655887       -527159.88        -16457834         29553756         -5529279          9364081
                1               14                7         -8411162        32983.047        -14818483         28550526         -4929311          9098154
                2               14                7         -9283278        919546.81        -14359174         28638662       -4819362.5          8643430
                3               14                7         -9610184        1583452.8        -13256698         27513456         -4400261        7464897.5
                4               14                7         -9882040        2263095.5        -12125680         26240454       -4082040.3          6450098
                5               14                7        -10118226          3013098        -10931653         24758440         -3864171          5617088
                6               14                7        -10563097        4880250.5         -9239738         22266226         -3524881          5177527
                7               14                7        -10254433        5887690.5         -8508690         21003088       -3162232.8          4719104
                8               14                7         -8929232          5530312         -8395664         20020010       -3173959.5        4622424.5
                9               14                7         -7305967          4561113       -8078982.5         18563280       -3018832.3        4439472.5
               10               14                7       -5384636.5        2980091.8         -7558648         16632900       -2696849.5        4170246.5
               11               14                7         -5291722        2956721.8         -7565666         15141077       -2777898.5        4135080.3
               12               14                7         -5373927          3183735         -7474689         13443455         -2807137        3974705.8
               13               14                7       -5352355.5        3360049.5       -7467162.5         11761228       -2744601.3        3707583.5
               14               14                7         -5227007        3485665.5         -7543087         10094398       -2590292.3        3333715.5
               15               14                7         -4368083          3160259       -8063967.5          8716068       -2302671.5          2652886
               16               14                7       -3280557.3        2663049.3         -8833748        7519660.5       -1965015.3        1909900.3
               17               14                7       -2077834.3        2016519.5         -9927831          6550597       -1674133.3        1194527.5
               18               14                7        -621630.5        941735.81        -11006520        5344906.5       -1577563.4        715976.31
              -18               15                7        602186.13        507641.81       -2758546.5         13266288       -77114.898          1355980
              -17               15                7        706103.63       -1211951.4         -4514248         13932954       -288635.28        1556251.3
              -16               15                7        303896.81         -2198114       -5922916.5         14372121       -781277.38        2035462.5
              -15               15                7       -142826.02       -2706623.8         -7323945         15013018       -1242990.8        2521406.5
              -14               15                7       -517876.75       -2618094.5         -8794666         16156748       -1566411.5        2882691.5
              -13               15                7       -803679.94         -2595149        -10250459         17368204       -1871062.8        3157157.5
              -12               15                7       -1000235.8         -2637788        -11691320         18647380       -2156945.3          3344805
              -11               15                7       -1083335.8       -2754133.5        -13082347         19898378       -2376410.3          3424642
              -10               15                7       -1063298.8       -2901883.5        -14363320         20923688       -2452695.3        3407159.3
               -9               15                7       -1932592.5       -2631815.3        -15175274         21965270         -2667870        3925192.8
               -8               15                7         -2384159       -3319360.5        -16119499         23204720       -3054673.3        4810478.5
               -7               15                7       -3186587.3         -3348756        -17109450         24745762       -3694975.3          6178144
               -6               15                7         -4120474       -2459978.8        -17896480         26600178       -4232004.5        7295728.5
               -5               15                7         -4573434       -2284342.3        -18228636         27738788       -4467313.5        7606985.5
               -4               15                7         -5018086       -2097475.5        -18476256         28830648       -4722642.5          7865927
               -3               15                7       -5454427.5       -1899377.8        -18639334         29875764       -4997989.5          8072549
               -2               15                7         -5882459       -1690048.8        -18717872         30874134         -5293355        8226852.5
               -1               15                7         -6231939         -1461598        -18285280         31324094       -4698959.5          7586688
                0               15                7       -6774901.5       -457363.44        -17463468         31254568       -4120553.5          7222914
                1               15                7       -6814280.5        12378.287        -16364784         30724130       -3688698.5        7109472.5
                2               15                7       -7217064.5        555426.31        -15533008         30027314       -3328402.3          6162996
                3               15                7         -7473698          1063063        -14540830         28971648       -2993759.3          5230024
                4               15                7       -7675280.5        1586436.6        -13520111         27768190       -2759994.8        4460781.5
                5               15                7         -7821811        2125546.8        -12470853         26416944         -2627112        3855271.8
                6               15                7       -8119110.5          3207322        -11166220         24477164       -2518983.5          3483518
                7               15                7         -8505861        4989657.5         -9879566         22362680       -2121265.3        3169677.3
                8               15                7       -7099862.5          4478398         -9632195         21180224       -2236959.3          3325481
                9               15                7       -5376389.5        3331451.5         -9191802         19532476         -2195877        3403517.5
               10               15                7         -4142449        2310389.5         -8805036         17697886       -2123909.8          3415187
               11               15                7       -4228345.5        2418918.5         -8869477         16252610       -2234634.3        3414789.5
               12               15                7         -4335717          2621574         -8838712         14615997       -2277769.8          3296420
               13               15                7         -4372541        2822320.3         -8839056         12928418         -2223220        3052616.8
               14               15                7         -4305588        2972368.5         -8922848         11256234         -2076897          2702067
               15               15                7         -4011837          2994726         -9164100          9655157       -1840179.6        2209051.5
               16               15                7         -3010126        2561656.5         -9912004          8414656       -1550239.6        1487527.8
               17               15                7       -1903405.9          2031610        -10846251        7312534.5       -1222884.6           750673
               18               15                7       -331618.38        573785.88        -11772372          5777645       -1206889.8        514460.09
              -18               16                7        404108.59        531208.31       -2574628.5         13909593       -34425.469        915195.63
              -17               16                7        762251.94       -1371412.1         -4487273         14710092       -87153.875        947363.13
              -16               16                7        463213.34       -2314317.3         -5995006         15278094       -507389.94        1374383.5
              -15               16                7         39766.75       -2141485.5         -7492164         16375940       -836218.94          1803138
              -14               16                7       -294433.13       -2034237.4         -8974392         17541508       -1146279.6        2145075.5
              -13               16                7       -539385.13       -1992573.8        -10441693         18774802       -1437570.6        2400193.5
              -12               16                7       -695089.94       -2016493.9        -11894064         20075818       -1710092.8        2568493.5
              -11               16                7       -683348.06         -2154887        -13249523         21187354       -1824575.4        2585554.5
              -10               16                7        -629542.5       -2297177.3        -14564973         22242500         -1884172        2560003.5
               -9               16                7       -1168104.1       -2135039.3        -15586292         23288904       -2032570.5          2883320
               -8               16                7         -2099918       -1743860.3        -16438549         24416574       -2239526.3          3479586
               -7               16                7       -2661742.5       -1641234.9        -17300398         25918180         -2551262          4258599
               -6               16                7       -2993631.5       -1571859.9        -17840906         27218314         -2729799          4649185
               -5               16                7       -3317210.5         -1491254        -18296878         28471708       -2928353.8          4987452
               -4               16                7       -3632480.5       -1399417.4        -18668308         29678348       -3146927.8          5273401
               -3               16                7       -3939441.5         -1296350        -18955198         30838242         -3385521          5507033
               -2               16                7       -4238092.5       -1182051.8        -19157550         31951392         -3644132        5688346.5
               -1               16                7         -4520342       -1071866.8        -19047508         32735036       -3347221.8          5350981
                0               16                7       -4787282.5       -406322.47        -18189040         32469692       -2678265.3          5053349
                1               16                7         -4882267       -111057.66        -17282656         31864008       -2237883.3        4593045.5
                2               16                7       -5123678.5        224573.63        -16429314         31025668       -1886817.4        3741903.3
                3               16                7         -5310040        575941.44        -15547436         30039544       -1636631.8        3054492.5
                4               16                7         -5441349        943045.88        -14637015         28905630       -1487325.8        2530809.5
                5               16                7         -5517607        1325886.6        -13698056         27623924       -1438900.1        2170859.5
                6               16                7       -5538814.5          1724464        -12730556         26194436         -1491355          1974641
                7               16                7       -5976936.5        3217712.3        -11436728         23952668       -1384552.8        1935186.4
                8               16                7       -5089007.5        3300957.3        -10795722         22280248       -1404302.5        2173932.3
                9               16                7       -3265327.5        1976264.8        -10231614         20441474       -1477266.5        2512959.5
               10               16                7         -2945395        1713437.3        -10075770         18804032         -1562834        2603480.5
               11               16                7       -3067222.8        1823981.8        -10130597         17327044       -1662169.8          2608210
               12               16                7         -3179085        1972133.3        -10165370         15758744       -1716500.8        2534752.3
               13               16                7       -3274304.5        2197311.8        -10173581         14065808       -1669937.5        2314268.3
               14               16                7       -3265746.5          2371791        -10265243         12388272       -1531599.6        1987036.1
               15               16                7         -3153412        2495572.3        -10440357         10726132       -1301488.4        1553057.5
               16               16                7         -2585271        2340611.8        -10946837          9276860       -1026454.3        943639.13
               17               16                7       -1469404.4          1523543        -11675648          7781148       -871407.44        512964.34
               18               16                7       -74353.656        192472.78        -12457806          6139687       -835293.69        329165.66
              -18               17                7        166276.44           527959         -2378596         14432500         8539.957        455172.75
              -17               17                7        542269.69       -1276541.1         -4280171         15221964       -14964.624        444252.47
              -16               17                7        520487.22       -1555441.3         -6084641         16536202       -88078.922        645069.25
              -15               17                7        217951.59       -1455964.1         -7650849         17710720       -356757.25        1006382.9
              -14               17                7       -75396.953       -1329997.5         -9144584         18898124       -653457.25          1328972
              -13               17                7       -279497.72       -1269614.5        -10623392         20153254       -931387.38        1564741.5
              -12               17                7       -358084.25       -1307648.6        -12067038         21406874       -1145376.8        1684024.1
              -11               17                7       -274977.31       -1468792.1        -13428458         22465428       -1193780.1        1661264.5
              -10               17                7       -187403.25         -1605621        -14778378         23550406       -1236687.6        1627644.6
               -9               17                7       -352384.88       -1590887.5        -16003820         24635838       -1313901.4        1736127.3
               -8               17                7       -1313667.1       -1138482.5        -16875904         25720622       -1505192.4        2335870.8
               -7               17                7       -1616463.8       -920194.56        -17291406         26646032       -1373363.1        2216199.5
               -6               17                7       -1825954.1       -756023.13        -17636410         27524916       -1261256.6          2125232
               -5               17                7       -1996992.6       -708860.25        -18083076         28662436         -1313690        2296559.8
               -4               17                7         -2182880       -712053.25        -18578318         29983856       -1495508.1          2609516
               -3               17                7       -2360460.8       -704016.75        -18989022         31258536       -1697347.8        2870158.8
               -2               17                7         -2529730       -684748.75        -19315184         32486464       -1919204.3        3078481.5
               -1               17                7         -2647411       -697015.63        -19513284         33606224       -2240932.5        3555002.5
                0               17                7         -2670519          -324932        -18600994         33158946       -1477546.3          3315452
                1               17                7       -2831984.3       -252373.66        -17791140         32402518       -761215.75        1985737.9
                2               17                7       -3003121.3       -73011.461        -17048098         31633724       -494606.81        1380154.1
                3               17                7       -3119208.5         122087.3        -16276516         30717142       -328878.53        938301.06
                4               17                7         -3180245        332922.56        -15476395         29652768       -264030.56        660179.88
                5               17                7       -3186229.5        559494.38        -14647733         28440608        -300062.5        545788.69
                6               17                7         -3137163        801802.44        -13790532         27080660       -436975.13        595129.06
                7               17                7         -3033046        1059847.5        -12904790         25572920       -674768.06         808200.5
                8               17                7       -2896670.5        1997992.3        -11886242         23320076       -675989.25        1167779.4
                9               17                7       -1414214.9        870125.19        -11336313         21421646       -864046.19        1671262.1
               10               17                7       -1640819.3        1044970.8        -11323117         19897478       -975213.13        1712235.3
               11               17                7       -1798577.5        1157530.4        -11368330         18388778       -1063159.5        1722092.6
               12               17                7       -1904030.5        1235412.9        -11454662         16871688         -1123330        1689702.5
               13               17                7       -2057646.1        1485023.1        -11470742         15173400       -1084752.8        1492537.3
               14               17                7       -2107483.5        1683934.3        -11570274         13490509       -954401.25          1188624
               15               17                7       -2053544.8        1832147.1        -11753255         11823014       -732276.19        777964.13
               16               17                7       -1844011.9        1814300.1        -11976636         10086088       -460078.44        335997.63
               17               17                7       -951861.38         883808.5        -12335102        8124143.5       -453229.78        249215.84
