           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                0                9                7        706923.06       -3545636.5         -3179655        546358.69        -12927364         -8670052
                1                9                7        2654644.8       -3510843.5         -3786713        777895.69        -12194832         -9451609
                2                9                7          4435256         -3495573         -5260487        529301.06        -11617875        -10140844
                3                9                7        5148397.5       -3522977.5       -7862607.5          -203275        -11499551        -10744050
                4                9                7          4785742         -4337190        -12008870         -2146209        -11456588        -11340385
                5                9                7          3491483       -5595631.5        -16041688       -5156197.5        -11215759        -11458266
                6                9                7        2312832.8         -6829634        -19003356         -7798685        -10651011        -11509000
                7                9                7        1285668.8         -7907372        -20715460         -9723978        -10114353        -11652408
                8                9                7        428682.44         -8941559        -22302478        -11470501         -9203064        -11134613
                9                9                7       -104551.91         -9771255        -23555790        -12844399       -8011700.5        -10053693
               10                9                7        364397.53         -9498992        -23489382        -12894564       -7063098.5         -9146970
               11                9                7        720470.75         -8068273        -22838492        -13132430       -7079362.5         -9925199
               12                9                7        1061060.1         -6497538        -21554552        -13530677         -6289662         -9288150
               13                9                7        821924.19       -5943850.5        -20647940        -14708137       -4625676.5       -7143306.5
               14                9                7        502608.75       -5668266.5        -19610702        -15922194         -3663165         -6035223
               15                9                7        322726.53         -5313627        -18515392        -17235050       -2918095.3         -5281079
               16                9                7        160693.13         -4886835        -17370382        -18488256         -2339715         -4699045
               17                9                7        81101.422       -4357246.5        -16073292        -19715886       -1800817.6       -4131473.8
               18                9                7        82338.141         -3730267        -14621452        -20922704       -1302649.6       -3583321.5
              -18               10                7       -2211124.3        250235.17        -18170848         18504598       -2553034.5        1509917.8
              -17               10                7       -2002286.4        104400.56        -19284048         17044072       -2762061.8        1265754.3
              -16               10                7       -1849136.1       -47365.008        -20267072         15560075       -3055082.5        1035160.3
              -15               10                7         -1730525       -241596.27        -21146564         14047354         -3423131         842642.5
              -14               10                7       -1687389.5       -483143.84        -21945410         12513079       -3849243.3        712210.13
              -13               10                7         -1779845       -702465.06        -22621684         10970809         -4343323        606638.13
              -12               10                7       -1677879.1       -1001194.4        -23347834          9486003       -5522349.5        762405.19
              -11               10                7       -276570.81       -1054036.9        -24403466          8125891         -9714254        1254035.6
              -10               10                7          -621410       -1144026.6        -24321094          6609794        -10637938        447947.72
               -9               10                7       -576078.13       -866380.38        -23751216          5330993        -11841726         51960.75
               -8               10                7       -56396.996       -871313.69        -23871332        3950092.3        -10629332       -545612.06
               -7               10                7       -472458.75       -796664.31        -22786494        2573489.5        -11509571       -1114362.1
               -6               10                7       -1126139.6       -684179.13        -21286306        1170234.6        -12498354       -1778337.4
               -5               10                7       -1801176.8       -449850.81        -19074148       -84257.438        -14096868       -2808558.5
               -4               10                7       -2473605.5        -894054.5        -14874681       -674676.94        -15989486         -4563174
               -3               10                7         -1647634       -1382025.3        -12942315       -1171485.3        -16289958         -6008403
               -2               10                7       -1455115.8       -1322121.1        -13225171       -1936113.8        -14463083         -6734128
               -1               10                7       -304310.56       -1590499.3        -11444380       -2174531.3        -14620584       -8059046.5
                0               10                7        670792.88         -2180482        -10498679       -2274145.5        -14193686         -8707419
                1               10                7        1246908.9       -2612918.5        -11708631         -3132250        -14157986         -9769318
                2               10                7        2152866.8       -3166114.5        -13931346       -4594058.5        -12946379         -9802960
                3               10                7        1282358.8       -4142962.8        -17845718       -6870855.5        -12479191         -9709832
                4               10                7        1260509.8         -5126172        -18730178       -7570430.5        -11826381        -10023949
                5               10                7        2030892.9         -6106910        -19756662         -8267636        -10904875        -10449506
                6               10                7        1786912.3         -6917424        -21102796         -9785154        -10164916        -10735382
                7               10                7        554299.75       -8017253.5        -22809392        -11913938         -9834907        -10941522
                8               10                7       -173652.77         -8438824        -23803868        -13416819         -8947405        -10500344
                9               10                7       -60512.129       -8166631.5        -23938266        -14227542         -9240167        -11034820
               10               10                7        367382.09         -7669744        -23569216        -14768196        -10142112        -12116691
               11               10                7           299704         -7512801        -23051484        -15215386         -9262729        -11598755
               12               10                7        1366085.1       -5434683.5        -21574268        -14658949       -4723445.5         -6635175
               13               10                7        1125802.4         -5123057        -20592532        -15371482         -4023035       -6025189.5
               14               10                7        579053.25         -5190278        -19743570        -16619535         -3485132       -5554280.5
               15               10                7         192640.3       -4987613.5        -18702270        -17808450       -2990206.8         -5160991
               16               10                7        11805.664         -4541205        -17542568        -19017642         -2405017         -4603136
               17               10                7       -58815.977       -3983239.5        -16252250        -20232238       -1807724.4       -3976385.8
               18               10                7       -48609.336       -3327883.5        -14807188        -21426018       -1251161.3       -3369055.3
              -18               11                7       -2014320.5        364262.34        -18671146         18693916         -2386841        1413160.6
              -17               11                7       -1795275.8        227201.92        -19771650         17236324         -2657207        1163348.5
              -16               11                7       -1560669.3        10252.293        -20787084         15740410       -2980113.8           962309
              -15               11                7       -1418113.5       -221298.75        -21698622         14227610       -3359601.8        799888.19
              -14               11                7       -1411148.1       -430623.25        -22487588         12706817       -3807057.3        662327.63
              -13               11                7       -1539773.6       -617720.81        -23153980         11178032       -4322479.5        549627.75
              -12               11                7       -1739680.5       -771323.56        -23779464          9638611         -4875997        447187.19
              -11               11                7       -741192.81       -804822.31        -25334340          8163398         -7004530        398754.03
              -10               11                7        5698.2813       -691621.69        -25878052        6727932.5        -10241889        288608.03
               -9               11                7        259962.58       -726939.31        -25926778        5265706.5         -8924745       -228975.61
               -8               11                7        274374.78        -713488.5        -25628980          3846631         -9055930       -696754.88
               -7               11                7       -70698.563       -650756.13        -24789044          2410292         -9945143       -1224833.9
               -6               11                7       -601039.13       -553666.75        -23595380        947396.69        -10819278       -1852489.3
               -5               11                7       -547738.06       -70449.969        -22815768       -299972.06        -12590704       -2912750.3
               -4               11                7       -831214.25       -12165.977        -22449100       -1537353.4        -13865503       -4061361.8
               -3               11                7       -1441238.1       -404680.19        -22188656         -2940306        -14081692         -5085297
               -2               11                7       -622910.69       -514309.19        -21774810       -4148690.5        -13305652       -6064602.5
               -1               11                7        544552.13       -500045.41        -22084420         -5464769        -13130308         -6992102
                0               11                7        412824.72       -1332836.1        -22147220       -6702521.5        -12156490       -7317730.5
                1               11                7        267132.31       -2149092.5        -22075142         -7773629        -12845913         -8538521
                2               11                7        1380499.9         -2879247        -22041768         -8657892        -11709981         -8445510
                3               11                7          1221800       -3466087.3        -21501148         -9442203        -11276660         -8595414
                4               11                7        922458.31         -4387026        -21263284         -9736417        -10780570         -8891130
                5               11                7        1173588.6       -5435905.5        -21739446        -10292540         -9799966         -9050101
                6               11                7        1271680.6       -6675220.5        -23029902        -11415175         -8602241         -9021572
                7               11                7        182125.86       -7487296.5        -24381892        -13237699         -8032807         -8968521
                8               11                7       -432997.41         -7769284        -25137470        -14625978         -7418188         -8715197
                9               11                7       -573688.75         -7521187        -25296630        -15580008         -6758387         -8261601
               10               11                7       -144422.89       -6850538.5        -24869292        -16143413       -7833326.5         -9322534
               11               11                7        397886.06         -5923674        -23965572        -16319029         -6654103       -8121482.5
               12               11                7        928959.69       -5349057.5        -22200102        -15998178         -4720780       -6341819.5
               13               11                7        816464.31         -5018171        -21027464        -16468497         -4054857       -5822810.5
               14               11                7        562267.81         -4745283        -19987228        -17298532       -3372369.5       -5193302.5
               15               11                7        147687.19         -4618177        -18974472        -18486280         -2830231       -4696454.5
               16               11                7       -106557.09       -4221184.5        -17769380        -19614890       -2331070.5         -4277226
               17               11                7       -198048.34       -3602990.5        -16417072        -20736088       -1803148.9         -3805560
               18               11                7        -178871.7       -2919257.5        -14978783        -21916832       -1188190.6       -3139050.5
              -18               12                7       -1797721.8        476609.53        -19151284         18886276         -2202757        1307701.1
              -17               12                7       -1420154.4        232828.64        -20298088         17402944       -2467653.5        1088431.1
              -16               12                7       -1178177.8        11274.309        -21322320         15911622         -2800518        894021.63
              -15               12                7       -1071791.9       -188053.25        -22223976         14412305       -3201348.8        724472.69
              -14               12                7         -1100997       -365154.53        -23003060         12904994       -3670147.3        579784.19
              -13               12                7       -1265792.9       -520029.13        -23659570         11389692         -4206913        459956.25
              -12               12                7       -1174594.3       -590648.88        -24798522          9816542         -4591934         292719.5
              -11               12                7       -948322.69       -620914.13        -25976568        8191088.5         -4936581        109463.72
              -10               12                7        270142.53        -561983.5        -27254410        6694235.5       -7556859.5       -477.25684
               -9               12                7        457982.81       -598271.88        -27413184        5216067.5         -6938231       -387578.69
               -8               12                7        421517.25        -585292.5        -27233500        3746643.5       -7727878.5       -779761.63
               -7               12                7        199784.72       -537956.06        -26700088        2250664.8         -8502445       -1271520.5
               -6               12                7       -140068.59       -377511.78        -25949678         760384.5         -9459940       -1917732.3
               -5               12                7       -444932.47        12207.529        -26089876       -554434.13        -11346168       -2986508.5
               -4               12                7       -1250352.1       -151181.33        -26380426       -2017566.3        -12262524       -3977263.8
               -3               12                7       -1383708.4       -252308.64        -26053256       -3845019.8        -12350344         -4746408
               -2               12                7       -978111.13       -519578.56        -25459964         -5184483        -11484709       -5476316.5
               -1               12                7        345495.47       -411940.41        -25869364       -6706410.5        -11249502         -6276736
                0               12                7        370796.88       -1128623.9        -25946540         -8109494        -10466435         -6602211
                1               12                7        560049.94       -1838554.5        -25687494         -9251568        -11012102       -7510314.5
                2               12                7          1433469         -2400739        -25417116        -10265519        -10252214       -7417035.5
                3               12                7        1277914.6         -2856351        -25115948        -11362136         -9793731       -7491492.5
                4               12                7        742168.13       -3670586.8        -24429424        -11942222         -8657183       -7161161.5
                5               12                7        468871.75       -4841330.5        -24269788        -12283573       -7797663.5       -7109109.5
                6               12                7        766394.69       -6180130.5        -24828634        -12857940         -6701095         -7023242
                7               12                7       -126342.41         -6877115        -25920124        -14509231       -6359659.5       -7141406.5
                8               12                7       -628636.25       -7019523.5        -26436798        -15782908       -6017924.5       -7075935.5
                9               12                7       -656498.44       -6631844.5        -26357056        -16622336       -5631006.5         -6810193
               10               12                7       -219928.36         -5734771        -25703496        -17052312         -5375428       -6509082.5
               11               12                7        574723.69         -4569749        -24334626        -16922832         -4687962         -5730628
               12               12                7        513169.78         -4827730        -22954610        -17313014       -4418255.5       -5712979.5
               13               12                7        431704.16         -4965402        -21552370        -17692302       -4021893.5         -5514669
               14               12                7        299732.88         -4558296        -20360812        -18273144       -3290645.3       -4877819.5
               15               12                7        57863.875         -4277941        -19242648        -19189940       -2624297.5       -4229482.5
               16               12                7       -224547.86         -3956507        -18066098        -20317380         -2077924       -3706696.8
               17               12                7       -346623.03       -3365187.3        -16697210        -21385678       -1574528.8         -3261530
               18               12                7       -308448.88       -2504389.5        -15136240        -22395148       -1113737.9       -2893308.5
              -18               13                7       -1308980.8        426132.69        -19679578         19034958       -1885751.9        1221008.6
              -17               13                7       -967583.63        214575.11        -20816502         17565108       -2171991.8        994610.81
              -16               13                7       -761776.81        25244.174        -21830850         16087268       -2526198.5        793073.13
              -15               13                7       -691561.13       -141860.22        -22722626         14601434       -2948372.5        616396.06
              -14               13                7       -756936.25       -286738.09        -23491828         13107609         -3438514        464579.63
              -13               13                7       -804048.94       -381930.75        -24573992         11558096       -3858337.5        321492.53
              -12               13                7       -714105.19       -432675.25        -25801156          9946269         -4212163        165777.53
              -11               13                7       -511777.09          -447633        -27022268          8284643         -4540057       -1412.2266
              -10               13                7        78364.945       -451014.72        -28139108        6681797.5         -5156477       -186833.84
               -9               13                7        350507.63       -487788.28        -28619672        5179289.5       -5846557.5       -443120.63
               -8               13                7           437383       -490204.72        -28746510          3650226         -6521558        -798983.5
               -7               13                7        338991.03       -458264.06        -28519620        2094608.4         -7181477       -1254422.4
               -6               13                7       -22527.828       -152140.41        -28622430        598324.06         -8623295       -2004801.3
               -5               13                7       -1018205.2       -50571.684        -29514900       -870100.69        -10231950         -2954682
               -4               13                7       -1154760.8       -84481.867        -29489856         -2701620        -10332973         -3629432
               -3               13                7       -1269902.1        -159379.5        -29337604       -4561291.5        -10407868       -4296276.5
               -2               13                7       -1198505.8       -453150.09        -28783828       -6101853.5         -9795068       -4877423.5
               -1               13                7        166485.34       -327790.13        -29210352         -7791379         -9379342         -5506085
                0               13                7        363106.09        -930944.5        -29266680         -9346402         -8779963         -5809437
                1               13                7        892997.25       -1535338.5        -28785786        -10549338         -9186004         -6401531
                2               13                7        1374744.9         -1917597        -28615514        -11772699         -8846054       -6429235.5
                3               13                7        1137941.4       -2352472.5        -28271462        -12893317       -7819116.5         -6074390
                4               13                7        788530.88       -2866562.8        -27631216        -13850386       -6572531.5       -5607017.5
                5               13                7        187310.48       -3956376.3        -26894200        -14208159       -5886893.5         -5437714
                6               13                7        31946.707         -5353374        -26804646        -14582119       -5155712.5       -5325927.5
                7               13                7       -371105.06         -6186712        -27424078        -15728538       -4815465.5       -5460176.5
                8               13                7       -760569.56         -6189539        -27701850        -16887612         -4746614       -5582559.5
                9               13                7       -675602.38         -5662280        -27383210        -17612440       -4632580.5         -5504671
               10               13                7       -116203.54       -4604933.5        -26468150        -17903020       -4473362.5         -5226511
               11               13                7        292783.22       -4002469.3        -25119462        -18130502         -4282878         -5048441
               12               13                7        190572.69         -4252072        -23706116        -18551024       -4027663.5       -5024662.5
               13               13                7        81623.867         -4490434        -22222514        -18935478         -3706779       -4889169.5
               14               13                7       -52358.445         -4422408        -20826674        -19394392         -3160724         -4475113
               15               13                7       -184111.03         -4055056        -19574312        -20072892       -2430807.8         -3800200
               16               13                7        -387408.5         -3721031        -18358790        -21045698       -1778820.5         -3133733
               17               13                7       -537651.19       -3205269.5        -17018448        -22112832       -1228212.1         -2585009
               18               13                7       -527557.88       -2419621.3        -15485766        -23120824       -720580.75         -2113903
              -18               14                7       -938851.19        390758.31        -20125504         19221418       -1524511.6        1073187.9
              -17               14                7       -481103.03        209269.25        -21308210         17731710       -1781606.1        868129.06
              -16               14                7       -311466.56        52161.672        -22312676         16267352         -2157156        659463.56
              -15               14                7       -277421.06       -82719.445        -23194570         14795002       -2600673.5        475658.47
              -14               14                7       -377829.13       -190742.17        -24240854         13273995       -3036607.5        334184.28
              -13               14                7       -424213.41       -261966.03        -25517132         11675796       -3399611.3        206010.08
              -12               14                7       -358213.09       -297402.91        -26787364         10027796       -3736683.5        66361.148
              -11               14                7       -179828.44       -297052.97        -28051544          8329997         -4047825       -84762.641
              -10               14                7       -130928.06       -333709.56        -29011044          6702300         -4301685        -209548.5
               -9               14                7        111755.25       -410412.66        -29734652          5146083         -4876612        -434877.5
               -8               14                7        321971.41       -428224.94        -30168016          3557380         -5436965       -754420.38
               -7               14                7        346920.38       -411680.13        -30247646          1942122       -5982237.5         -1173539
               -6               14                7       -565492.25       -72014.758        -31442418        382647.03         -7901810       -1985143.6
               -5               14                7       -910776.75       -35037.305        -31911412       -1414720.6       -8276197.5       -2608920.5
               -4               14                7       -1029117.5       -42717.805        -32061284       -3278457.8         -8364295         -3181371
               -3               14                7       -1126043.9       -91385.734        -32083952         -5170347         -8426264         -3745916
               -2               14                7         -1160495       -229378.72        -31890464         -7000778         -8302917         -4282609
               -1               14                7        10338.406       -248876.06        -32076104         -8711730         -7536959         -4688375
                0               14                7        390126.63        -741817.5        -32069204        -10398715       -7115133.5         -4947308
                1               14                7        1263953.8       -1240174.8        -31351052        -11658056         -7377825       -5217100.5
                2               14                7        1244544.9       -1476396.5        -31458704        -13067819       -7047410.5       -5196784.5
                3               14                7        1007375.9       -1851596.4        -31011722        -14172352       -5898023.5       -4684696.5
                4               14                7        714359.75       -2269216.5        -30397342        -15178952         -4902975         -4302076
                5               14                7        343796.72       -2764974.3        -29605432        -16057275       -4081632.3       -4050567.3
                6               14                7       -283811.94         -4247698        -28866930        -16235316       -3705633.3       -3898675.3
                7               14                7       -552162.25       -5416086.5        -28893760        -16895616       -3400224.5       -3924830.8
                8               14                7       -828797.19         -5279333        -28932628        -17940090       -3604257.8       -4235068.5
                9               14                7       -631000.56         -4612493        -28375080        -18550314       -3763107.8         -4345035
               10               14                7        41227.711       -3415565.5        -27221122        -18726292         -3876774         -4254728
               11               14                7        104035.39         -3380860        -25901294        -19261348       -3789727.5         -4306778
               12               14                7       -38831.359       -3622084.5        -24454618        -19712208       -3549005.3       -4276870.5
               13               14                7       -188436.81       -3852067.8        -22937688        -20127000       -3242612.3       -4135247.5
               14               14                7        -344780.5       -4070810.5        -21350504        -20505728       -2870549.8         -3881910
               15               14                7       -503532.47         -3836051        -19981126        -21091586       -2203929.8         -3302930
               16               14                7       -635066.75       -3508451.5        -18667964        -21867744       -1475344.8         -2589953
               17               14                7       -773549.06       -3074552.8        -17335658        -22865808       -835938.75       -1906053.6
               18               14                7       -547623.81       -2033185.4        -15626426        -23657996       -484740.28       -1600099.9
              -18               15                7       -770202.06        349238.78        -20433188         19439164       -1185410.4        859789.94
              -17               15                7         39286.82        216911.13        -21773214         17902746       -1296497.6        708986.44
              -16               15                7        172753.08        92026.789        -22767800         16451874       -1693390.5        493192.81
              -15               15                7        104064.59       -17083.277        -23799108         14964238         -2126745        330794.81
              -14               15                7       -78647.508       -108786.31        -25124506         13379667       -2498926.8        230161.47
              -13               15                7       -148974.97       -164702.48        -26443852         11745295         -2845177         118053.3
              -12               15                7       -106918.16       -184831.77        -27757148         10061123       -3165496.8       -5529.6406
              -11               15                7        36049.449       -171646.28        -29004728          8358456       -3403450.8       -121574.48
              -10               15                7         189867.8        -146151.3        -30069904          6703445       -3472498.3       -181307.84
               -9               15                7       -125457.99       -334703.09        -30781760          5111417       -4006622.8       -367139.97
               -8               15                7        75283.313       -399353.19        -31498008        3468103.5       -4474103.5       -646072.38
               -7               15                7       -78572.578       -283030.56        -32272364        1800262.8       -5368854.5       -1109531.9
               -6               15                7       -651756.44        -103974.9        -33317928         15679.75         -6180018       -1684873.8
               -5               15                7        -773296.5       -44438.289        -33769928         -1852124         -6281317       -2162929.8
               -4               15                7       -873422.38       -25889.039        -34094716       -3748079.5         -6356489       -2633081.3
               -3               15                7       -952133.88       -48327.277        -34292300         -5672187         -6405532         -3095327
               -2               15                7       -1009430.8       -111752.94        -34362676         -7624445       -6428444.5         -3549667
               -1               15                7       -124635.56       -174411.78        -34487920         -9473306         -5711564       -3818762.5
                0               15                7        452747.47       -559343.75        -34383472        -11278646       -5453047.5       -4005601.5
                1               15                7        1176781.1       -856510.13        -33913868        -12741517         -5820882         -4201569
                2               15                7        1066992.9       -1074992.6        -33757852        -14045174       -4928301.5       -3749745.8
                3               15                7        886217.94       -1353721.8        -33336740        -15199240       -4030451.3       -3322409.3
                4               15                7        649595.88       -1674872.1        -32748222        -16255376         -3286937         -3024539
                5               15                7        357126.84       -2038443.1        -31992310        -17213582       -2697759.8       -2856134.5
                6               15                7       -172645.63       -2844788.5        -31020008        -17821786         -2352432       -2743920.5
                7               15                7       -672188.81         -4541088        -30335256        -18021902       -2124949.8       -2546159.3
                8               15                7       -833319.25       -4288904.5        -30129132        -18940336       -2590855.3       -3033464.5
                9               15                7       -522693.25       -3482483.3        -29332686        -19435964       -3022588.3       -3331283.5
               10               15                7       -62877.277       -2702354.5        -28023922        -19726344       -3256442.3       -3439970.3
               11               15                7       -42708.645         -2755766        -26661574        -20297576       -3180563.5       -3495584.8
               12               15                7        -175042.7         -2937766        -25200120        -20796564       -2982279.5       -3469602.3
               13               15                7       -365304.31       -3159371.3        -23649862        -21241694         -2690379       -3321849.8
               14               15                7       -562304.56         -3369736        -22029348        -21650760       -2332808.5       -3062382.5
               15               15                7       -761175.25       -3488666.5        -20395584        -22068566       -1866102.8         -2658942
               16               15                7       -921818.75       -3206330.3        -19015732        -22783880         -1151510       -1998118.8
               17               15                7       -1053134.6       -2918484.8        -17641766        -23657698       -424256.97       -1247078.9
               18               15                7       -400062.69       -1471598.4        -15617492        -24032896       -348785.06       -1222801.1
              -18               16                7       -612672.38        289921.06        -20661866         19636734       -821003.75           620750
              -17               16                7        457473.88        228952.38        -22134564         18090664       -781061.44        500797.91
              -16               16                7         641632.5        139046.11        -23248754         16628827       -1128749.4        311324.13
              -15               16                7        322593.19        26863.826        -24623268         15057884       -1510108.3        238231.53
              -14               16                7        115937.35       -49531.609        -25991730         13437140       -1865537.3        153664.22
              -13               16                7        21666.539       -90140.148        -27354144         11766593       -2195034.5        57622.074
              -12               16                7        39779.883       -94961.781        -28710506         10046248       -2498601.5       -49894.824
              -11               16                7        181994.66       -65035.539        -29901740          8377568       -2609520.5       -117997.75
              -10               16                7        344593.97       -22575.156        -31018558          6707921       -2657171.5       -159724.39
               -9               16                7        175063.81       -128657.73        -31898896          5048843       -3013872.5       -277399.59
               -8               16                7       -188522.36       -366151.84        -32724346          3378203       -3591392.5       -486839.63
               -7               16                7       -377699.59       -291294.75        -33709400        1589579.8       -4044434.8       -857291.63
               -6               16                7       -502439.19       -164540.97        -34463524       -282290.13         -4158937       -1240954.1
               -5               16                7       -605764.31       -78774.672        -35090440       -2182311.5       -4247310.5         -1616711
               -4               16                7       -687675.25       -33995.734        -35590144       -4110484.3         -4309555       -1984562.8
               -3               16                7       -748171.88       -30204.246        -35962648         -6066809       -4345672.5       -2344509.3
               -2               16                7       -787253.94       -67400.203        -36207940         -8051286       -4355659.5         -2696550
               -1               16                7       -238455.91       -104458.45        -36444352        -10075504       -3904403.5       -2897852.5
                0               16                7        550774.38       -385080.06        -36181748        -11975019         -3810001         -2992515
                1               16                7           967382          -536752        -35869604        -13468856         -3663365         -2802165
                2               16                7        898848.38       -676590.56        -35641752        -14770384       -2862713.3       -2330113.8
                3               16                7        774467.75       -858850.06        -35246504        -15973982       -2216398.8       -1987529.5
                4               16                7        594239.94       -1083530.4        -34683856        -17079654       -1724419.5       -1774409.6
                5               16                7        358165.06       -1350631.4        -33953812        -18087392       -1386778.3       -1690757.4
                6               16                7        66243.328         -1660153        -33056364        -18997204       -1203474.1       -1736571.5
                7               16                7       -602295.81       -2928658.5        -31940652        -19345250       -1215293.6         -1624841
                8               16                7       -774135.38       -3218252.8        -31291364        -19888360       -1706406.6       -1977745.9
                9               16                7       -350679.97         -2272251        -30256008        -20269380       -2411024.3       -2463419.5
               10               16                7       -173948.81       -2045694.9        -28851626        -20724308         -2530685       -2583458.8
               11               16                7       -144049.28       -2094186.1        -27425578        -21276298         -2469405       -2619864.8
               12               16                7       -218061.17       -2199117.8        -25942620        -21804092       -2327486.3       -2602857.5
               13               16                7       -448979.13         -2412345        -24359030        -22279562       -2050078.8       -2448976.5
               14               16                7       -686635.88       -2614330.5        -22705190        -22718964       -1706999.5       -2183378.8
               15               16                7       -931031.13         -2805076        -20981092        -23122302       -1298250.6       -1806066.9
               16               16                7       -1146791.9       -2775827.3        -19371144        -23658302          -716726       -1259566.8
               17               16                7       -884139.94       -2142258.3        -17594388        -24092576       -295666.03       -878636.94
               18               16                7       -197943.56       -906118.25        -15560973        -24344736       -211701.14       -837439.06
              -18               17                7       -466261.75         212805.2        -20811536         19814132          -431292        356068.13
              -17               17                7        578515.19         214817.7        -22264818         18294356       -358934.72           228382
              -16               17                7        683110.69        135905.27        -23954372         16713937       -480905.03        220778.28
              -15               17                7        436524.09        48109.656        -25431004         15103326       -797764.63        173193.92
              -14               17                7        205925.16       -12978.104        -26842532         13446408       -1136440.5        104692.64
              -13               17                7        87710.836       -38278.992        -28248014         11739690       -1449184.3        24716.531
              -12               17                7        111210.69       -23347.387        -29603832         10016082       -1680644.9       -54787.723
              -11               17                7        280256.88        26536.123        -30794256          8365460         -1710180       -90441.148
              -10               17                7         451636.5        85961.906        -31962706          6681183       -1736433.8       -114160.95
               -9               17                7        473824.53         83500.18        -33019394        4974544.5       -1893751.8       -162156.56
               -8               17                7        41533.242       -158842.47        -33854212          3260218       -2469390.5       -348646.81
               -7               17                7       -171857.56       -174802.27        -34586652        1395069.3         -2317575       -565464.88
               -6               17                7       -319223.97       -190292.06        -35202596       -486413.19         -2185313        -747690.5
               -5               17                7       -408180.38       -138046.28        -35872952         -2405283         -2174176       -970263.25
               -4               17                7       -471876.06       -67037.789        -36547576         -4365673       -2223492.8       -1235814.8
